<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
STC,20080407,20.6,20.6,20.6,20.6,3100
STC,20080404,20,20,20,20,100
STC,20080403,19.6,19.6,19.6,19.6,100
STC,20080402,19.2,19.2,19.2,19.2,100
STC,20080401,18.8,18.8,18.8,18.8,100
STC,20080331,18.4,18.4,18.4,18.4,8000
STC,20080328,18,18,18,18,3100
STC,20080327,17.6,17.7,17.6,17.6,4700
STC,20080326,16.5,17.6,16.5,17.4,8100
STC,20080325,17.6,17.6,16.2,16.5,10300
STC,20080324,18.6,18.6,18,18.2,12900
STC,20080321,20.1,20.6,20.1,20.2,5400
STC,20080320,22.3,22.4,22.1,22.2,2900
STC,20080319,22.6,22.6,21.6,22,800
STC,20080318,22.6,22.6,20.4,20.7,12500
STC,20080317,22.6,23.6,22.5,22.9,3400
STC,20080314,25.7,25.7,24.6,25.2,3500
STC,20080313,25.2,25.2,24.3,25,3400
STC,20080312,25.1,25.5,25.1,25.2,2200
STC,20080311,25.6,25.7,25.6,25.6,8100
STC,20080310,29.1,29.1,26.6,28.7,15200
STC,20080307,26.3,26.3,26.2,26.3,6000
STC,20080306,23.7,23.7,23.7,23.7,100
STC,20080305,19.7,22.1,19.7,21.4,16700
STC,20080304,23.1,23.1,21.9,22.1,5300
STC,20080303,26.7,26.7,23.8,24.6,11200
STC,20080229,27.8,27.8,26.2,26.7,11900
STC,20080228,27.6,29.5,27.6,27.8,7500
STC,20080227,26.6,27.6,26.6,27.2,11700
STC,20080226,27.6,27.6,25.6,27.3,57800
STC,20080225,23.7,25.2,23.7,24.9,1400
STC,20080222,22.6,24.2,21.7,22.7,27900
STC,20080221,26.6,26.6,24.2,24.3,9800
STC,20080220,29.1,29.1,26.7,27.1,9300
STC,20080219,29.6,29.8,28.6,29.4,5600
STC,20080218,30.9,30.9,28.6,30.2,11000
STC,20080215,31.6,31.6,30.9,31,4600
STC,20080214,31.6,33.3,31.6,32,6800
STC,20080213,31.1,31.6,31.1,31.3,2000
STC,20080212,30.6,30.6,30.6,30.6,2000
STC,20080201,34.1,35.1,31.2,32.6,6200
STC,20080131,35.1,35.1,32.1,34.5,11000
STC,20080130,34.6,34.8,33.6,34.6,21700
STC,20080129,31.6,31.6,31.5,31.5,5600
STC,20080128,31.8,31.8,31.8,31.8,300
STC,20080125,31.6,31.6,31.6,31.6,300
STC,20080124,34,34,31.8,32.4,2500
STC,20080123,35.2,35.2,31.5,31.7,6100
STC,20080122,36.6,36.6,33,35.2,3600
STC,20080121,36.4,36.4,36.4,36.4,1000
STC,20080118,36.6,37.1,35.8,36.4,8500
STC,20080117,37.6,37.6,34.1,36.2,19700
STC,20080116,34,34,34,34,1500
STC,20080115,48.6,48.9,48.2,48.4,16000
STC,20080114,55.6,55.6,51.1,53.8,14400
STC,20080111,57.6,59.6,55.6,57,12300
STC,20080110,57.6,58.1,57.5,57.6,2700
STC,20080109,62.6,62.6,55.6,57.8,3700
STC,20080108,62.6,64.1,59.6,61.6,12600
STC,20080107,67.6,67.6,58.7,61.9,16100
STC,20080104,63.6,65.1,63.6,64.4,8200
STC,20080103,39.5,39.5,39.2,39.4,15000
STC,20080102,40.5,41,37.9,39.1,8900
STC,20071228,41,41,39.9,40.3,19600
STC,20071227,38.4,40,38.4,39.4,14000
STC,20071226,37.9,37.9,37.4,37.8,3100
STC,20071225,37.7,37.7,37.4,37.5,4000
STC,20071224,37.4,37.9,37.4,37.7,7000
STC,20071221,38.9,38.9,37.2,38.1,5100
STC,20071220,38.9,39,37.4,38.1,5400
STC,20071219,36.9,39,36.3,37.5,17300
STC,20071218,35,36.1,35,35.8,29400
STC,20071217,38.2,38.2,35.6,36.5,8100
STC,20071214,39.4,39.4,36.9,38.4,15700
STC,20071213,39,39.9,39,39.5,15500
STC,20071212,40,40.4,39,39.9,50500
STC,20071211,40.5,41.1,39,39.8,12100
STC,20071210,42.5,42.5,40.5,41.1,6400
STC,20071207,42.7,43.2,42.1,42.5,34200
STC,20071206,43.8,44.8,42.7,43.5,44500
STC,20071205,49.3,49.3,42.1,43.8,64700
STC,20071204,44.2,46.2,44.2,45.2,45500
STC,20071203,42.7,43.2,42.1,42.7,25000
STC,20071130,42.1,42.1,40.5,41.3,11400
STC,20071129,41.1,43.2,39,41.1,26300
STC,20071128,42.4,42.4,39.5,41,14800
STC,20071127,41,41,40,40.7,45700
STC,20071126,37.4,37.7,36.9,37.7,26100
STC,20071123,40.3,40.3,33.9,34.7,33400
STC,20071122,37.9,38.4,36.9,37.1,20800
STC,20071121,39,39,37.4,38,20600
STC,20071120,42.7,42.7,40.8,41,6600
STC,20071119,41.6,43.2,41.3,42,2900
STC,20071116,42.7,42.7,41,41.1,6500
STC,20071115,45.3,45.3,41.3,44.5,800
STC,20071114,42.7,46,42.3,45,12300
STC,20071113,43.7,43.7,41.5,42.3,7900
STC,20071112,46.3,46.3,44.2,45.7,6700
STC,20071109,46.3,46.9,44.5,45.7,25200
STC,20071108,45.8,47.4,45.4,46,23300
STC,20071107,44.2,46.2,44.2,45.7,18800
STC,20071106,44.8,44.8,43.7,44,9300
STC,20071105,46.4,46.4,44.2,44.5,13000
STC,20071102,48.9,48.9,44.8,45.7,30200
STC,20071101,42.4,46.1,42.3,44.8,12800
STC,20071031,43.7,43.7,42.2,42.3,14100
STC,20071030,51.1,51.4,44.9,46.4,17000
STC,20071029,56.3,56.3,47.5,49.4,4300
STC,20071026,54.2,54.2,50.5,52.3,16800
STC,20071025,47.4,50.4,47.4,50.1,53900
STC,20071024,46.7,46.7,43.7,46.3,62900
STC,20071023,41.6,43.5,41.1,42.9,79600
STC,20071022,40.5,40.5,39,40,22300
STC,20071019,36.3,38.4,35.8,37.2,14100
STC,20071018,36.9,36.9,36.7,36.9,4800
STC,20071017,42,43.7,38.4,40.2,19900
STC,20071016,42,42,39,41.1,23200
STC,20071015,38.4,38.6,38.4,38.6,7100
STC,20071012,35.5,35.5,35.5,35.5,17600
STC,20071011,33.1,33.1,31.6,32.7,9700
STC,20071010,30.2,31.6,30.1,30.5,5400
STC,20071009,30.5,30.5,30,30.2,6600
STC,20071008,31.6,31.6,30,30.6,9200
STC,20071005,30.5,31.9,30.5,30.7,4700
STC,20071004,30.6,31.6,30.5,30.7,12000
STC,20071003,29.5,31.3,29.5,29.8,12800
STC,20071002,28.4,30,28.4,29.3,1100
STC,20071001,26.6,28.3,26.6,27.7,8600
STC,20070928,26.1,26.5,26.1,26.2,7400
STC,20070926,25.8,26.6,25.8,26.2,1700
STC,20070925,25.8,27.4,25.8,26.4,5100
STC,20070924,25.5,25.6,24.8,25.4,7700
STC,20070921,24.5,25.5,24.3,24.7,1300
STC,20070920,25.2,25.5,24.3,24.9,4500
STC,20070919,25.5,25.5,25.2,25.2,1200
STC,20070918,22.7,24.2,22.7,24.2,800
STC,20070917,24.2,24.2,24.2,24.2,700
STC,20070911,25.3,25.3,25,25.2,300
STC,20070907,25.3,25.3,25,25.3,1100
STC,20070906,25.3,25.3,25.3,25.3,500
STC,20070905,25.3,25.3,24.8,25,1500
STC,20070830,24.8,24.8,24.2,24.5,200
STC,20070827,25.8,25.8,25.8,25.8,200
STC,20070824,25.8,25.8,25.8,25.8,100
STC,20070823,24.2,24.2,24.2,24.2,1000
STC,20070821,25.3,25.3,24.5,25,800
STC,20070820,25.8,25.8,25.3,25.5,400
STC,20070817,26.3,26.3,26.3,26.3,500
STC,20070806,26.3,26.3,26.3,26.3,200
STC,20070801,26.6,26.9,26.6,26.8,500
STC,20070730,26.9,26.9,26.9,26.9,600
STC,20070720,27.4,28.2,27.4,27.8,1600
STC,20070717,27.1,27.1,26.9,27,600
STC,20070716,26.9,26.9,26.9,26.9,300
STC,20070713,27.9,27.9,25.5,27.1,1500
STC,20070710,27.9,27.9,27.9,27.9,100
STC,20070706,25.8,25.8,25.8,25.8,400
STC,20070705,25.8,25.8,25.8,25.8,300
STC,20070704,27.9,27.9,25.3,25.8,1700
STC,20070703,27.9,27.9,27.4,27.6,1400
STC,20070702,29.5,30,29.5,29.8,1100
STC,20070626,31.6,32.1,31.6,31.8,2200
STC,20070625,31.6,31.6,31.6,31.6,800
STC,20070622,31.1,31.6,31.1,31.4,1000
STC,20070621,32.1,32.1,31.6,31.9,200
STC,20070620,32.1,32.1,32.1,32.1,300
STC,20070619,32.1,33.3,32.1,33.1,1100
STC,20070614,32.7,32.7,32.1,32.4,1000
STC,20070613,34.8,34.8,34.2,34.7,1300
STC,20070612,34.8,34.8,34,34.4,2000
STC,20070611,34.5,34.5,34.5,34.5,200
STC,20070608,35.3,35.3,34.8,35.1,2000
STC,20070607,35.8,35.8,34.8,35.1,600
STC,20070606,35.3,35.3,35.3,35.3,500
STC,20070605,35.3,35.4,35.3,35.3,2700
STC,20070604,35.7,35.7,35.7,35.7,500
STC,20070601,35.8,36.3,35.8,35.9,900
STC,20070531,35.8,35.8,35.8,35.8,4400
STC,20070530,35.3,35.3,35.3,35.3,600
STC,20070529,35.8,35.8,34.8,35.3,2100
STC,20070528,36.7,37.4,36.7,36.9,1300
STC,20070525,36.6,36.9,36.6,36.7,1000
STC,20070524,38.4,38.4,37.4,37.9,3300
STC,20070523,36.8,38.5,36.8,37.5,700
STC,20070522,35.3,35.8,35,35.4,4700
STC,20070521,34.8,35.3,34.8,35.1,6000
STC,20070518,34.8,34.8,33.7,34.4,2800
STC,20070517,34.8,34.8,34.8,34.8,500
STC,20070516,34.2,34.2,34.2,34.2,500
STC,20070511,34.8,34.8,34.8,34.8,200
STC,20070508,35.3,35.3,35.3,35.3,400
STC,20070507,34.8,34.8,34.8,34.8,400
STC,20070504,35.3,35.3,35.3,35.3,700
STC,20070503,35.3,35.3,35.3,35.3,100
STC,20070425,35.8,35.8,35.8,35.8,2500
STC,20070424,35.8,35.8,34.8,35.2,2700
STC,20070419,40.5,40.5,35.8,38,1900
STC,20070418,37.4,37.4,37.4,37.4,200
STC,20070416,38.4,39.3,38.4,38.8,800
STC,20070413,38.4,38.4,37.4,38,500
STC,20070412,41,41,40,40.6,1200
STC,20070409,43.2,43.4,43.2,43.4,1100
STC,20070405,41.6,41.6,39.1,40.2,2900
STC,20070404,42.1,42.1,42.1,42.1,700
STC,20070403,46.3,46.3,46.1,46.2,600
STC,20070402,46.1,46.1,43.2,43.7,1100
STC,20070330,39.8,47.5,39.8,42.3,13900
STC,20070329,43.7,43.7,43.7,43.7,300
STC,20070328,40.1,40.1,40.1,40.1,4800
STC,20070327,44,44,44,44,200
STC,20070326,48.4,48.4,48.4,48.4,400
STC,20070322,53.7,53.7,50.5,51.8,2000
STC,20070321,54.2,54.2,53.7,54,8700
STC,20070320,55.3,55.3,53.4,54.1,8900
STC,20070319,54.2,54.2,51.6,53.5,9000
STC,20070319,54.2,54.2,51.6,53.5,9000
STC,20070316,49.5,53.2,49.5,51.9,2600
STC,20070315,48.8,48.8,48.8,48.8,100
STC,20070314,54.2,54.2,51.4,53.7,2200
STC,20070313,61.1,61.1,50.9,56.6,16600
STC,20070312,55.9,55.9,55.9,55.9,6700
STC,20070309,51.2,51.2,51.2,51.2,2100
STC,20070308,47,47,47,47,5700
STC,20070307,45.7,46,42.1,43.1,8100
STC,20070306,42.4,42.4,42.1,42.2,3000
