<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GHA,20080407,30.8,30.8,30.8,30.8,1800
GHA,20080404,29.8,29.8,29.8,29.8,100
GHA,20080403,29.2,29.2,29.2,29.2,100
GHA,20080402,28.6,28.6,28.6,28.6,100
GHA,20080401,28,28,28,28,100
GHA,20080331,27.4,27.4,27.4,27.4,1000
GHA,20080328,26.8,26.8,26.8,26.8,600
GHA,20080327,26.2,26.2,26.2,26.2,100
GHA,20080326,25.2,27.9,25.2,25.7,4900
GHA,20080325,25.2,25.2,25.2,25.2,5500
GHA,20080324,32.5,32.5,28,28.4,11800
GHA,20080321,32,33,31.2,31.5,13200
GHA,20080320,40.3,40.3,33,35.1,11800
GHA,20080319,39,39,34.5,36.3,7100
GHA,20080318,37.3,37.6,37.3,37.3,4500
GHA,20080317,42.6,42.6,41.7,41.8,5900
GHA,20080314,46,47.5,44.5,46.7,3600
GHA,20080313,47,48,47,47.4,1200
GHA,20080312,46,51.2,46,48.6,5200
GHA,20080311,53,53,47,48.1,5300
GHA,20080310,53,53.3,48.5,52.6,14100
GHA,20080307,48.1,48.1,48.1,48.1,1900
GHA,20080306,43.4,43.4,43.4,43.4,2100
GHA,20080305,39.1,39.1,39.1,39.1,8700
GHA,20080304,43.8,43.8,43.8,43.8,1500
GHA,20080303,53.4,53.4,45,49.1,6300
GHA,20080229,48.3,49,48,48.3,4600
GHA,20080228,51,53,51,51.7,4600
GHA,20080227,49.1,53.2,49.1,51,2600
GHA,20080226,57.5,57.5,50.2,53.2,2000
GHA,20080225,51,54.1,51,53.7,5300
GHA,20080222,48,53.5,48,48.9,7000
GHA,20080221,56.5,56.5,53.6,53.7,5600
GHA,20080220,63,63,58.9,59.9,10100
GHA,20080219,65,66,65,65.8,2300
GHA,20080218,66,66,62,64.4,3500
GHA,20080215,68,69,68,68.7,2900
GHA,20080214,74,74.5,71,72,2500
GHA,20080213,71,71.1,70.4,70.7,2700
GHA,20080212,78,78,71,74.1,3400
GHA,20080201,74,77,74,75.5,10800
GHA,20080131,76,76,66,72.8,10400
GHA,20080130,70.8,71.9,70.8,71.8,19100
GHA,20080129,62.5,66.4,61,65,16200
GHA,20080128,60.4,60.4,59,60,4200
GHA,20080125,60.5,60.6,60.3,60.5,2700
GHA,20080124,64.5,65,60.4,61.8,7600
GHA,20080123,59.6,64.8,58.5,60.5,12800
GHA,20080122,63,65.9,63,64.9,6200
GHA,20080121,63,67.2,63,66.4,2500
GHA,20080118,68.4,68.4,67.5,67.9,6900
GHA,20080117,73.7,73.7,62.5,68.7,8300
GHA,20080116,55.9,68.9,55.9,68.2,16400
GHA,20080115,64.1,64.1,61.7,62.3,5000
GHA,20080114,74,76,65.3,68.9,9100
GHA,20080111,64,74.5,63,72.9,3700
GHA,20080110,71,74.9,68.3,70.4,8300
GHA,20080109,76,76.5,76,76.3,200
GHA,20080108,81.9,81.9,81.6,81.9,4500
GHA,20080107,76,78.6,76,78.1,3600
GHA,20080104,80,81,79,80.3,1000
GHA,20080103,81,84,81,81.4,700
GHA,20080102,81.1,81.1,80.5,81,2600
GHA,20071228,84.9,84.9,80,82.4,13900
GHA,20071227,86,86,80,80.6,6700
GHA,20071226,87,87,81,84.9,11500
GHA,20071225,81,82,76.1,79.8,7600
GHA,20071224,85,85,81,82.9,2600
GHA,20071221,86,87,84.2,90,2000
GHA,20071220,90,90,90,90,500
GHA,20071219,89,89.5,86,88.8,6200
GHA,20071218,87,87.7,85,87.3,2700
GHA,20071217,87.8,87.8,87.8,87.8,19700
GHA,20071214,86.5,87,85,86.4,6800
GHA,20071213,86.1,88,86.1,86.5,3200
GHA,20071212,85,89.1,85,88.2,15100
GHA,20071211,86.1,86.6,86.1,86.3,6100
GHA,20071210,91,91,88,89.4,28500
GHA,20071207,90.5,94.5,90,92.3,9500
GHA,20071206,92,92,89.3,89.9,5200
GHA,20071205,96,96,89,92.6,9300
GHA,20071204,95,100.5,93.4,94.9,24100
GHA,20071203,88,93,88,91.5,13600
GHA,20071130,89,89.1,88.2,89,7700
GHA,20071129,88,91,88,88.7,15500
GHA,20071128,85,89,85,87.2,13200
GHA,20071127,84,87,83.1,85.5,13200
GHA,20071126,86,86,82,83.6,9000
GHA,20071123,83,84,82.5,83.2,8800
GHA,20071122,80,86,80,82.5,11700
GHA,20071121,78.1,81.1,78,79.8,4700
GHA,20071120,86,86,84,85.4,5400
GHA,20071119,86,86,85,85.6,1900
GHA,20071116,86,88.1,86,86,42900
GHA,20071115,104,104,90.9,95.9,54300
GHA,20071114,91,105.7,90.5,101.4,14200
GHA,20071113,104.6,104.6,85,95.8,38000
GHA,20071112,104,104,93.5,94.8,18000
GHA,20071109,102,104.5,99,102.1,15500
GHA,20071108,114,115.5,103,108,11200
GHA,20071107,104,110.4,104,109.9,27400
GHA,20071106,94.6,108,90.8,100,12600
GHA,20071105,103,109,98.8,99.8,15700
GHA,20071102,113.5,113.5,92.3,110.2,21400
GHA,20071101,98.5,110,98.1,102.9,30700
GHA,20071031,109.4,109.4,109.4,109.4,2300
GHA,20071030,132.9,132.9,108.1,121.9,32700
GHA,20071029,125.4,125.4,103,120.5,102700
GHA,20071026,113.7,113.7,113.1,113.7,36900
GHA,20071025,103,103,103,103,25500
GHA,20071024,93.3,93.3,93.3,93.3,34600
GHA,20071023,84.5,84.5,84.5,84.5,31400
GHA,20071022,76.6,76.6,75,76.5,34600
GHA,20071019,66,72.5,64,69.3,28100
GHA,20071018,67,69,64.1,65.6,21700
GHA,20071017,76.6,76.6,64,71.1,41900
GHA,20071016,70.5,70.8,63,69.3,54200
GHA,20071015,61,64.9,61,64,9100
GHA,20071012,58,60,58,58.7,15200
GHA,20071011,52.7,60,52.7,58.7,38500
GHA,20071010,61,61,57,58.9,21700
GHA,20071009,60,60,56.1,59.6,30000
GHA,20071008,51,55.4,51,54.2,12200
GHA,20071005,46,51,46,50,13700
GHA,20071004,50,50.5,50,50.3,15200
GHA,20071003,50,51,49.5,50.3,13800
GHA,20071002,53,53,48.2,51,13900
GHA,20071001,48.2,48.2,48,48.2,9400
GHA,20070928,41,44.4,41,43.5,8400
GHA,20070927,39.8,41,39.1,39.8,5300
GHA,20070926,40,41,39,39.8,5100
GHA,20070925,40,40,39,39.5,1900
GHA,20070924,38.3,39,38.3,38.7,2500
GHA,20070921,38.1,38.5,38.1,38.3,1300
GHA,20070920,40,40,39,39.5,5100
GHA,20070919,39,39,38.5,39,3600
GHA,20070918,38.5,38.5,37.8,39.4,1700
GHA,20070917,39,39.5,39,39.4,2000
GHA,20070914,36.5,36.5,36.5,36.5,800
GHA,20070913,38.5,38.5,37,37.5,3900
GHA,20070912,37.5,38,37.5,37.9,1000
GHA,20070910,37,39.5,37,39,2200
GHA,20070907,36,38.5,36,37.6,2300
GHA,20070906,39,39,38,38.8,1300
GHA,20070905,37.5,38,37.5,37.7,300
GHA,20070904,36,38,36,36.4,6100
GHA,20070831,36,36,35.9,36,1400
GHA,20070830,35.8,36,35.8,35.9,2500
GHA,20070829,33.9,36.1,33.8,34.6,3000
GHA,20070828,32.5,32.5,32.5,32.5,200
GHA,20070827,30,33,29.5,31.3,1100
GHA,20070824,30.5,31,30,30.3,1200
GHA,20070823,33,33,30.2,30.5,1100
GHA,20070822,32,32,31.1,31.8,3800
GHA,20070821,32.2,32.2,32.1,32.1,1100
GHA,20070817,33,33,33,33,700
GHA,20070816,35,35,35,35,2000
GHA,20070815,37,37,37,37,100
GHA,20070813,35,35,35,35,1400
GHA,20070810,36.4,36.4,35,35.1,1100
GHA,20070809,36,39.9,35.5,36.4,1500
GHA,20070808,36,36,36,36,1100
GHA,20070807,35.5,35.5,35.5,35.5,200
GHA,20070806,36,36,36,36,200
GHA,20070803,36.1,36.1,36,36,500
GHA,20070802,36.8,36.8,36.5,36.6,1400
GHA,20070801,36.5,38,36.5,36.8,1000
GHA,20070731,40.2,40.2,34.7,37.5,1000
GHA,20070727,37.3,37.3,37.1,37.2,1600
GHA,20070726,37,37,37,37,600
GHA,20070724,39,39,38,38.7,1400
GHA,20070723,38,38.5,37.5,38.2,3200
GHA,20070720,37,38,37,37.5,2000
GHA,20070719,37,37,36.6,36.7,500
GHA,20070718,36,37,36,36.5,1300
GHA,20070717,36.1,37,36.1,36.4,1100
GHA,20070716,36,36,36,36,1000
GHA,20070712,39,39,38,38.6,1700
GHA,20070711,39.3,39.3,38.6,39,1200
GHA,20070710,38,39,38,38.8,1600
GHA,20070709,38.8,39,38,38.6,2100
GHA,20070706,39,39,38.5,38.8,700
GHA,20070705,41,41,39,39.7,300
GHA,20070704,38.9,38.9,38.9,38.9,400
GHA,20070702,39,39,38,38.9,2000
GHA,20070629,39.5,39.5,39,39.1,2600
GHA,20070628,42.2,42.2,39.6,40.9,1100
GHA,20070627,44,44,41,42.2,1700
GHA,20070626,40.2,42.9,40.2,41.5,4000
GHA,20070625,38,40,38,38.7,900
GHA,20070622,39.1,39.6,39,39.4,9400
GHA,20070621,42.4,42.5,40,41.5,3100
GHA,20070620,42,42.8,42,42.4,8800
GHA,20070619,43,43,42.9,43,2200
GHA,20070618,46,46,44.1,44.7,5000
GHA,20070615,46,46,46,46,800
GHA,20070614,47.3,47.3,46.7,47,1300
GHA,20070613,46,47.1,46,46.7,5800
GHA,20070612,48.4,48.4,45.5,46.5,4100
GHA,20070611,51,51,46,48.4,8400
GHA,20070608,51.6,51.6,48.9,50.7,23700
GHA,20070607,46.6,46.6,46.6,46.6,600
GHA,20070606,40.1,45.5,40.1,42,2200
GHA,20070605,44,46,44,45,1000
GHA,20070604,48,48,46.2,47.3,1600
GHA,20070601,48.5,49,47.9,48.6,6400
GHA,20070531,51.4,51.4,46.5,48.3,7200
GHA,20070530,50.8,50.8,45.4,46.4,15300
GHA,20070529,47,47.5,44,45.9,19800
GHA,20070528,43.3,43.3,41,43.2,15100
GHA,20070525,37.3,40.5,37,39,3700
GHA,20070524,40.5,40.5,36,37.3,7200
GHA,20070523,39.7,39.7,39,39.6,4900
GHA,20070522,34,36.2,34,35.8,6600
GHA,20070521,32.2,34,32,32.6,6400
GHA,20070518,32.2,32.2,32.1,32.2,3800
GHA,20070517,32,32.3,32,32.2,1000
GHA,20070516,32.5,32.5,32.5,32.5,200
GHA,20070515,32.9,32.9,32,32.4,800
GHA,20070514,32.1,33.5,32.1,32.3,3300
GHA,20070511,31.2,31.2,31.2,31.2,100
GHA,20070510,28.2,28.2,28.2,28.2,100
GHA,20070509,33.3,33.3,30.2,31.3,800
GHA,20070508,31,32.5,31,31.7,2300
GHA,20070507,31,31,31,31,100
GHA,20070504,28,28,28,28,1000
GHA,20070502,30.3,30.3,30,30.2,900
GHA,20070425,33,33.1,31,32.7,2700
GHA,20070424,28,30.5,28,29.8,2500
GHA,20070423,32,32,31,31.3,1900
GHA,20070420,34,35.8,34,34.3,1100
GHA,20070419,37.5,38.2,37,37.8,2800
GHA,20070418,32,35,32,34.4,4500
GHA,20070417,34,34,31.1,31.5,2300
GHA,20070416,35,35,35,35,300
GHA,20070413,37,37,37,37,500
GHA,20070412,38,38,38,38,100
GHA,20070411,40,40,39,39.7,700
GHA,20070410,39.1,41,39.1,39.6,800
GHA,20070409,43,43,38.8,39.1,5500
GHA,20070406,41,41,41,41,3700
GHA,20070405,43.3,43.3,41,41.1,2100
GHA,20070404,41,41,38,39,9400
GHA,20070403,42,42,42,42,1800
GHA,20070402,48.4,50,44,46.4,5100
GHA,20070330,49.4,49.4,44.6,48.4,9700
GHA,20070329,44.6,44.6,44.6,44.6,300
GHA,20070328,39.8,47,39.1,40.2,5000
GHA,20070327,43.8,43.8,43.8,43.8,900
GHA,20070326,52.1,52.1,45.1,49.1,4300
GHA,20070323,53.7,53.7,46.2,50.5,8100
GHA,20070322,58,58,49.3,51.7,4000
GHA,20070321,59,60,51.7,55.2,5000
GHA,20070320,59.4,59.4,54.5,57.8,15500
GHA,20070319,53.7,53.7,53.7,53.7,10500
GHA,20070319,53.7,53.7,53.7,53.7,10500
GHA,20070316,46.1,57,46.1,48.5,12000
GHA,20070315,51.6,51.6,51.6,51.6,2200
GHA,20070314,61.5,61.5,57.1,57.7,3500
GHA,20070313,64,68,61.3,63.8,5300
GHA,20070312,69,73,65.9,68.5,10900
GHA,20070309,69.3,69.3,62.7,69,20600
GHA,20070308,62.7,62.7,62.7,62.7,4800
GHA,20070307,56.8,56.8,56,56.7,21300
GHA,20070306,51.6,51.6,50.2,51.3,21700
