<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HCT,20080429,24.4,24.4,24.4,24.4,100
HCT,20080428,24.1,24.5,23.9,24.2,4700
HCT,20080425,23.8,24.2,23.5,24.1,5600
HCT,20080424,23.7,23.9,23.7,23.8,17500
HCT,20080423,24.2,24.2,24.2,24.2,8600
HCT,20080422,25.4,25.4,25.1,25.3,10000
HCT,20080421,25.8,25.8,24.9,25.6,5900
HCT,20080418,25.5,25.5,24.6,25.3,22200
HCT,20080417,24.6,25.6,24.6,25,18800
HCT,20080416,25.1,25.1,25.1,25.1,9900
HCT,20080411,25.6,25.6,25.6,25.6,4000
HCT,20080410,26.1,26.1,26.1,26.1,1800
HCT,20080409,27.6,27.6,26.6,26.6,7900
HCT,20080408,27.4,27.4,26.3,27.1,30600
HCT,20080407,26.8,26.8,26.8,26.8,1900
HCT,20080404,26.3,26.3,26.3,26.3,100
HCT,20080403,25.9,25.9,25.9,25.9,400
HCT,20080402,25.6,25.6,25.6,25.6,100
HCT,20080401,25.3,25.3,25.3,25.3,300
HCT,20080331,25,25,25,25,1200
HCT,20080328,24.7,24.7,24.7,24.7,600
HCT,20080327,24.4,24.4,24.4,24.4,700
HCT,20080326,22.9,25.1,22.1,24.1,10000
HCT,20080325,23.9,23.9,23.6,23.7,9400
HCT,20080324,25.8,25.8,25.2,25.3,19900
HCT,20080321,27.9,27.9,26.9,27.1,5000
HCT,20080320,28.7,28.9,28.4,28.7,3300
HCT,20080319,30.4,30.9,27.4,29.6,9400
HCT,20080318,29.9,29.9,28.9,29.2,19700
HCT,20080317,32.4,32.4,31,31.2,12900
HCT,20080314,32.9,33.9,32.9,33.5,9300
HCT,20080313,34.4,34.4,32.9,33.6,22700
HCT,20080312,33,35.2,32.7,34.1,12500
HCT,20080311,34.4,34.4,32.2,32.7,14800
HCT,20080310,35.2,35.2,32.7,34.6,44400
HCT,20080307,32.7,32.7,32.7,32.7,6900
HCT,20080306,30.5,30.5,30.5,30.5,100
HCT,20080305,27.3,30.6,27.3,28.4,20900
HCT,20080304,30.4,30.4,29.2,29.4,15900
HCT,20080303,33.4,33.4,30.9,31.6,17400
HCT,20080229,34.2,34.2,32.4,33,12200
HCT,20080228,33.9,34.5,33.9,34.2,22200
HCT,20080227,34.9,36.4,33.4,34.6,15100
HCT,20080226,37.9,37.9,33.9,35.1,6700
HCT,20080225,36.1,36.1,36,36.1,8200
HCT,20080222,32.9,35.6,31.4,33.5,17400
HCT,20080221,34.2,34.2,33.8,33.9,22700
HCT,20080220,38.4,38.4,35.5,36.7,19300
HCT,20080219,36.9,39.9,36.9,38.5,19300
HCT,20080218,37.9,38.4,36.9,37.7,15400
HCT,20080215,41.5,41.5,39.7,40.1,7300
HCT,20080214,41.4,41.9,40.4,41,31400
HCT,20080213,42.7,42.7,39.5,40.8,23200
HCT,20080212,45.9,46.4,41,43,21600
HCT,20080201,42.9,43.9,41.9,43.1,32700
HCT,20080131,43.9,43.9,38.2,40.9,23400
HCT,20080130,40.2,40.8,40.2,40.8,30500
HCT,20080129,35.9,39.4,35.9,37.9,44100
HCT,20080128,38.2,38.2,35.9,36.5,11700
HCT,20080125,36.9,39.4,36.9,38.2,16300
HCT,20080124,40.9,41,36.9,39.4,51600
HCT,20080123,40.4,40.6,35,38,35900
HCT,20080122,37.7,37.7,36.2,37.6,63700
HCT,20080121,34.5,36,34.2,35,19200
HCT,20080118,33.1,34.9,32.9,33.5,32300
HCT,20080117,34.4,34.5,30.4,33.5,28100
HCT,20080116,31.4,32.6,31.4,32.1,16300
HCT,20080115,30.5,30.5,30.3,30.4,7900
HCT,20080114,33.9,33.9,32.3,32.8,10300
HCT,20080111,36.4,36.7,32.9,35,15600
HCT,20080110,35.2,35.2,34,34.8,18300
HCT,20080109,37.9,37.9,35.9,36.6,8200
HCT,20080108,38.9,39.6,36.9,38.2,17500
HCT,20080107,39.9,39.9,37.9,38.8,7300
HCT,20080104,40,41.4,40,40.7,4500
HCT,20080103,41,41.1,40.2,40.8,4000
HCT,20080102,42.2,42.2,41,41.4,4300
HCT,20071228,42.7,42.9,42.7,42.7,4000
HCT,20071227,43,43,42.7,43,6600
HCT,20071226,43.7,43.7,42.4,43.1,13900
HCT,20071225,43.4,43.4,41.9,42.6,8800
HCT,20071224,44.9,44.9,42.9,43.5,15300
HCT,20071221,43.4,44.4,43.2,42.4,10500
HCT,20071220,43.4,44.4,41.2,42.4,13400
HCT,20071219,44.4,44.9,43,44.6,14800
HCT,20071218,41.4,43.9,39.6,41.8,29000
HCT,20071217,43.9,43.9,42.1,43.1,28000
HCT,20071214,44.9,45.6,43.4,44.7,50600
HCT,20071213,45.2,47.9,45.2,46,49000
HCT,20071212,46.1,46.1,43.4,45.2,58700
HCT,20071211,43.4,43.4,40.1,42.7,115000
HCT,20071210,40.2,40.2,40.2,40.2,36500
HCT,20071207,35.4,37.7,34.7,37.3,79600
HCT,20071206,34.9,35.5,34.9,35,31100
HCT,20071205,40.6,40.6,35.2,37.2,30400
HCT,20071204,37.4,37.7,36.9,37.7,54500
HCT,20071203,35,35,34.9,35,54100
HCT,20071130,32.5,32.5,32.5,32.5,16500
HCT,20071129,30.4,31,29.9,30.3,23500
HCT,20071128,27.4,30.4,27.4,29,21900
HCT,20071127,22.9,34.9,22.9,29.3,21000
