<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVE,20080507,16.6,16.7,16.6,16.6,4000
PVE,20080506,16.9,17,16.9,16.9,5600
PVE,20080505,16.5,17,16.5,16.7,1100
PVE,20080429,16.7,16.9,16.5,16.8,3200
PVE,20080428,16.5,16.5,16.5,16.5,2000
PVE,20080425,16.2,16.2,16,16.1,600
PVE,20080424,16.1,16.5,16.1,16.2,2900
PVE,20080423,15.9,15.9,15.9,15.9,2400
PVE,20080422,16.2,16.2,16.2,16.2,1000
PVE,20080421,15.7,16.3,15.7,16.2,3200
PVE,20080418,15.9,15.9,15.9,15.9,1900
PVE,20080417,15.4,16.1,15.4,15.6,5000
PVE,20080416,15.7,15.7,15.7,15.7,9000
PVE,20080411,16.1,16.9,16.1,16.1,19800
PVE,20080410,16.5,16.5,16.5,16.5,300
PVE,20080409,16.6,17.4,16.6,16.9,8000
PVE,20080408,17,17,16.9,17,19800
PVE,20080407,16.6,16.6,16.6,16.6,200
PVE,20080404,16.2,16.2,16.2,16.2,2300
PVE,20080403,16,16,16,16,400
PVE,20080402,15.7,15.7,15.7,15.7,100
PVE,20080401,15.5,15.5,15.5,15.5,100
PVE,20080331,15.3,15.3,15.3,15.3,100
PVE,20080328,15.1,15.1,15.1,15.1,200
PVE,20080327,15,15,14.8,14.9,800
PVE,20080326,14.8,14.8,14.7,14.8,8600
PVE,20080325,13.5,14,13.5,13.7,8800
PVE,20080324,14.5,15.1,14.5,14.7,9000
PVE,20080321,15.1,15.3,15.1,15.2,3000
PVE,20080320,16.1,16.1,15.1,15.2,11200
PVE,20080319,16.3,17.1,15.3,16.1,41300
PVE,20080318,16.7,16.7,16.6,16.6,6200
PVE,20080317,20,20,18,18.2,4200
PVE,20080314,20.1,20.4,19.1,19.7,1500
PVE,20080313,21.3,21.3,20,20.1,900
PVE,20080312,19.5,20.4,19.5,19.7,11800
PVE,20080311,20.3,20.3,18.7,18.9,4600
PVE,20080310,20.4,20.4,20.3,20.4,62200
PVE,20080307,18.8,18.8,18.8,18.8,2300
PVE,20080306,17.4,17.4,17.4,17.4,100
PVE,20080305,16,16.4,16,16.1,25400
PVE,20080304,17.5,17.5,17.4,17.4,2200
PVE,20080303,19.2,19.2,18.9,19,6200
PVE,20080229,20.4,21.5,20,20.7,1300
PVE,20080228,21.9,21.9,20.4,21.6,4300
PVE,20080227,21.5,23.7,21.3,21.5,2400
PVE,20080226,24.8,24.8,21.8,22.7,3500
PVE,20080225,23.5,24.2,23,23.9,10800
PVE,20080222,21.9,23.9,21.9,22.3,14100
PVE,20080221,24,24,24,24,2400
PVE,20080220,27.9,27.9,25.5,26.3,2800
PVE,20080219,28,29.2,27.8,28,13700
PVE,20080218,29.7,29.7,28.1,28.2,5400
PVE,20080215,31.5,31.5,30.1,30.9,2500
PVE,20080214,32.3,32.3,31.2,31.4,3400
PVE,20080213,31.5,31.5,31.5,31.5,100
PVE,20080212,31.5,31.5,31,31.4,2400
PVE,20080201,33.7,33.7,31.9,32.4,7700
PVE,20080131,32.6,32.6,31.3,31.6,54800
PVE,20080130,30.6,31.7,30.6,31.6,10800
PVE,20080129,27.9,29.7,27.9,29.1,6700
PVE,20080128,29.7,29.7,27.5,27.9,6400
PVE,20080125,29.5,31,27.9,29.3,18900
PVE,20080124,33.2,33.2,29.9,30.3,3300
PVE,20080123,32.4,32.4,30.8,31.4,11400
PVE,20080122,33,33,32.6,32.8,8200
PVE,20080121,33.3,33.7,33.3,33.4,4900
PVE,20080118,34.6,35.8,34.6,34.8,3800
PVE,20080117,36.7,37.2,32.8,34.4,6600
PVE,20080116,35.5,35.7,33.7,35.4,14500
PVE,20080115,34.6,35.6,32.3,32.7,18500
PVE,20080114,36.8,36.8,34.2,35.6,13200
PVE,20080111,34.6,38.5,34.6,36.8,16000
PVE,20080110,35.7,40.3,35.7,36.5,70500
PVE,20080109,39.4,39.4,39.4,39.4,7400
PVE,20080108,43.4,43.4,43.4,43.4,5200
PVE,20080107,48,48,48,48,6800
PVE,20080104,53,53,53,53,1500
PVE,20080103,58.5,58.5,58.5,58.5,2000
PVE,20080102,131,135.4,46.9,64.7,85500
