<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCV,20080613,10.1,10.1,10.1,10.1,14470
MCV,20080612,9.9,9.9,9.8,9.9,21920
MCV,20080611,9.4,9.8,9.4,9.8,41560
MCV,20080610,9.6,9.6,9.6,9.6,1570
MCV,20080609,9.8,9.8,9.8,9.8,200
MCV,20080606,9.9,9.9,9.9,9.9,260
MCV,20080605,10.3,10.3,10.1,10.1,420
MCV,20080604,10.3,10.3,10.3,10.3,500
MCV,20080602,10.4,10.4,10.4,10.4,1930
MCV,20080530,10.6,10.6,10.6,10.6,1320
MCV,20080526,10.8,10.8,10.8,10.8,290
MCV,20080522,11.1,11.1,11.1,11.1,210
MCV,20080521,11.3,11.3,11.3,11.3,150
MCV,20080520,11.5,11.5,11.5,11.5,400
MCV,20080519,11.8,11.8,11.6,11.6,730
MCV,20080516,11.8,11.8,11.8,11.8,10640
MCV,20080515,12,12,12,12,2000
MCV,20080514,12.1,12.1,12.1,12.1,140
MCV,20080513,12.4,12.4,12.4,12.4,530
MCV,20080512,12.7,12.7,12.7,12.7,440
MCV,20080509,12.9,12.9,12.9,12.9,1170
MCV,20080508,13.2,13.2,13.2,13.2,1580
MCV,20080507,13.4,13.4,13.4,13.4,16070
MCV,20080506,13.9,13.9,13.6,13.7,77140
MCV,20080505,13.5,13.6,13.4,13.6,74840
MCV,20080429,13.5,13.5,13.3,13.3,53610
MCV,20080428,13.3,13.3,13.1,13.3,37360
MCV,20080425,13,13,13,13,17600
MCV,20080424,12.7,12.8,12.7,12.7,9580
MCV,20080423,13,13,13,13,6080
MCV,20080422,13,13.4,13,13.3,17920
MCV,20080421,13,13.3,13,13.3,9820
MCV,20080418,13.3,13.3,13.3,13.3,16300
MCV,20080417,13,13.5,13,13.5,20180
MCV,20080416,13.3,13.3,13.3,13.3,2650
MCV,20080411,13.5,13.5,13.5,13.5,2850
MCV,20080410,13.5,13.8,13.5,13.8,17750
MCV,20080409,13.8,14.3,13.8,13.8,28130
MCV,20080408,14.1,14.1,13.9,14,60240
MCV,20080407,13.9,13.9,13.9,13.9,70
MCV,20080404,13.6,13.6,13.6,13.6,100
MCV,20080403,13.5,13.5,13.5,13.5,2100
MCV,20080402,13.4,13.4,13.4,13.4,50
MCV,20080401,13.3,13.3,13.3,13.3,400
MCV,20080331,13.3,13.3,13.3,13.3,6400
MCV,20080328,13.2,13.2,13.2,13.2,3910
MCV,20080327,13.1,13.1,13.1,13.1,2600
MCV,20080326,12.8,13.3,12.7,13,29780
MCV,20080325,12.8,12.8,12.8,12.8,43240
MCV,20080324,13.5,13.6,13.5,13.5,15000
MCV,20080321,15.1,15.1,14.3,14.3,21820
MCV,20080320,15.3,15.5,14.9,15.1,21310
MCV,20080319,14.9,15.5,14.7,15.1,22700
MCV,20080318,14.9,15.6,14.9,14.9,53190
MCV,20080317,16,16.4,15.7,15.7,54360
MCV,20080314,16,16.6,16,16.6,19330
MCV,20080313,16.3,16.4,15.7,16.4,24350
MCV,20080312,15.9,16.8,15.7,15.7,17440
MCV,20080311,16.2,16.2,15.9,15.9,38050
MCV,20080310,17.5,17.5,16.8,16.8,57000
MCV,20080307,16.7,16.7,16.7,16.7,550
MCV,20080306,15.8,15.8,15.8,15.8,4720
MCV,20080305,15.1,15.1,15.1,15.1,13150
MCV,20080304,15.9,15.9,15.9,15.9,5800
MCV,20080303,16.9,17.3,16.8,16.8,43830
MCV,20080229,18.1,18.6,17.7,17.7,15530
MCV,20080228,19,19,18.6,18.6,22540
MCV,20080227,18.7,19.4,18.6,18.6,43670
MCV,20080226,20.1,20.1,18.7,18.7,30360
MCV,20080225,19.4,19.8,19.4,19.8,45750
MCV,20080222,18.4,18.8,18.4,18.8,56750
MCV,20080221,19.4,19.4,19.4,19.4,2510
MCV,20080220,20.8,21.3,20.4,20.4,32280
MCV,20080219,20.3,21.6,20.3,21.6,13780
MCV,20080218,21,21.3,21,21,42760
MCV,20080215,22.3,22.3,21.7,22.1,54860
MCV,20080214,21.6,22.1,21.6,22.1,50670
MCV,20080213,21.6,21.6,21,21,39580
MCV,20080212,23.3,23.3,21.9,22.1,50280
MCV,20080201,22.4,23.1,22.4,23.1,74870
MCV,20080131,21.2,22,20.7,22,88580
MCV,20080130,21,21,21,21,22060
MCV,20080129,19.1,20,19.1,20,41710
MCV,20080128,19,19.1,19,19.1,27640
MCV,20080125,18.8,19.2,18.8,19,25150
MCV,20080124,19,19.4,18.8,18.8,25850
MCV,20080123,18.8,19.2,18.8,18.8,46730
MCV,20080122,20,20.3,19.8,19.8,34940
MCV,20080121,20.3,20.7,20.3,20.4,4370
MCV,20080118,20.7,20.9,20.3,20.7,31190
MCV,20080117,21,21,20.2,20.2,50260
MCV,20080116,20.7,21,20.7,21,29580
MCV,20080115,20,20.2,20,20,17850
MCV,20080114,21.9,21.9,21.1,21.1,8920
MCV,20080111,21.9,22.4,21.9,22.2,8800
MCV,20080110,22,22.1,21.9,21.9,1530
MCV,20080109,23.4,23.5,22.9,22.9,66970
MCV,20080108,22.8,24.5,22.8,23.4,3210
MCV,20080107,23.3,23.7,23.3,23.3,11100
MCV,20080104,24.7,24.7,24.5,24.5,9400
MCV,20080103,25,25,24.4,24.5,9420
MCV,20080102,25,25.3,24.1,25.1,11240
MCV,20071228,25.1,25.4,25.1,25.3,8750
MCV,20071227,26.5,26.5,25.4,25.4,31530
MCV,20071226,21.8,22.1,21.8,21.9,45841
MCV,20071225,22.3,22.3,22.1,22.2,39149
MCV,20071224,22.7,22.7,22.6,22.7,34544
MCV,20071221,22.6,23,22.3,23,50505
MCV,20071220,23.3,23.3,22.6,22.9,49378
MCV,20071219,22.7,23.3,22.7,23.3,28907
MCV,20071218,22.3,22.4,21.8,22.4,24089
MCV,20071217,22.7,22.7,22.6,22.6,21585
MCV,20071214,22.9,23,22.7,22.7,25596
MCV,20071213,23.1,23.3,22.9,22.9,14180
MCV,20071212,22.6,23.5,22.6,23.3,18429
MCV,20071211,23.3,23.3,22.7,22.9,24042
MCV,20071210,23.4,23.8,23.4,23.4,17741
MCV,20071207,23.8,23.9,23.8,23.8,24066
MCV,20071206,23.7,23.9,23.7,23.8,24647
MCV,20071205,23.5,23.8,23.5,23.7,80968
MCV,20071204,24.2,24.2,23.9,24.1,54528
MCV,20071203,24.5,24.5,24.2,24.4,20921
MCV,20071130,24.7,24.7,23.8,24.5,20007
MCV,20071129,24.3,24.7,24.3,24.7,41961
MCV,20071128,25.2,25.2,24.9,25.1,182454
MCV,20071127,24.2,24.2,24.2,24.2,17349
MCV,20071126,23.1,23.3,23,23.3,26736
MCV,20071123,23.3,23.4,22.9,23.2,10893
MCV,20071122,23,23.8,23,23.3,10359
MCV,20071121,22.7,23.8,22.7,23,28053
MCV,20071120,23.3,23.5,23.3,23.3,25098
MCV,20071119,23.3,23.8,23.3,23.4,10656
MCV,20071116,23.3,23.8,23.3,23.3,16115
MCV,20071115,23.8,23.8,22.7,23.5,42103
MCV,20071114,23.7,23.8,23.3,23.8,44679
MCV,20071113,23.3,23.8,22.8,22.8,41652
MCV,20071112,24.2,24.5,23.8,23.8,40264
MCV,20071109,24.7,25.1,24.2,24.5,30165
MCV,20071108,25.7,25.9,25.2,25.2,57827
MCV,20071107,24.5,25.1,24.5,25.1,28397
MCV,20071106,23.9,24.7,23.8,24.2,46720
MCV,20071105,25,25.1,24.7,24.7,52167
MCV,20071102,25.9,25.9,25.6,25.6,46340
MCV,20071101,25.7,26.2,25.4,25.9,54789
MCV,20071031,25.9,26.4,25.9,26.2,32527
MCV,20071030,26.4,26.4,25.9,25.9,98899
MCV,20071029,27.3,27.3,26.4,26.4,178039
MCV,20071026,26.2,27,26.2,26.4,145322
MCV,20071025,27.1,27.1,26.2,26.2,158020
MCV,20071024,26.4,27.1,26.3,27.1,50042
MCV,20071023,26.6,26.9,26.5,26.5,110825
MCV,20071022,27.3,27.3,26.6,27.3,51811
MCV,20071019,27.1,27.4,26.9,27.3,83341
MCV,20071018,28.6,28.6,27.6,27.8,130619
MCV,20071017,28,28.6,28,28.6,275740
MCV,20071016,27.3,27.6,27.3,27.6,137276
MCV,20071015,26.6,27.3,26.4,27.3,102411
MCV,20071012,26.2,27.4,26.2,26.6,89690
MCV,20071011,27.4,27.6,26.6,26.9,94638
MCV,20071010,28,28,27.6,27.6,64686
MCV,20071009,26.6,28,26.4,28,152513
MCV,20071008,29.5,29.5,27.1,27.1,306843
MCV,20071005,28.3,28.3,28.3,28.3,95149
MCV,20071004,27.2,27.2,27.2,27.2,71071
MCV,20071003,26.1,26.1,26.1,26.1,225020
MCV,20071002,24.7,25.1,24.1,25.1,282729
MCV,20071001,24.7,24.7,24.2,24.2,68104
MCV,20070928,23.3,24,23.3,24,69540
MCV,20070927,23,23.7,23,23.1,40822
MCV,20070926,23.9,23.9,23.8,23.8,58302
MCV,20070925,23.8,23.9,23.8,23.8,78748
MCV,20070924,23.9,23.9,23.8,23.9,75722
MCV,20070921,23.8,23.8,23.3,23.7,41593
MCV,20070920,24.2,24.2,23.8,23.8,107288
MCV,20070919,24.5,24.5,24.2,24.2,152727
MCV,20070918,24.1,24.1,23.5,24.1,294644
MCV,20070917,23.2,23.2,23.2,23.2,122466
MCV,20070914,21.9,22.3,21.8,22.3,85109
MCV,20070913,21.5,21.6,21.4,21.5,37831
MCV,20070912,22,22.3,22,22,132245
MCV,20070911,22.9,22.9,22.9,22.9,43065
MCV,20070910,21.6,22.1,21.6,22.1,70703
MCV,20070907,20.9,21.2,20.9,21.2,32503
MCV,20070906,21.2,21.2,21.1,21.2,26724
MCV,20070905,21.8,21.8,21.1,21.2,57708
MCV,20070904,21.1,21.3,20.9,21.2,92609
MCV,20070831,20.4,20.6,20.3,20.6,56735
MCV,20070830,20.1,20.1,20,20.1,11593
MCV,20070829,19.9,20,19.8,19.8,14809
MCV,20070828,19.9,20,19.8,19.8,27293
MCV,20070827,20.4,20.4,19.9,19.9,28445
MCV,20070824,19.9,19.9,19.7,19.9,9374
MCV,20070823,19.4,19.4,19.2,19.4,15213
MCV,20070822,19.6,19.8,18.9,19.4,22214
MCV,20070821,19.7,19.8,19.6,19.7,10205
MCV,20070820,19.9,20,19.7,19.7,12721
MCV,20070817,19.5,19.9,19.5,19.9,12329
MCV,20070816,19.9,19.9,19.8,19.8,37096
MCV,20070815,19.9,20.1,19.9,20.1,12092
MCV,20070814,19.9,20.4,19.9,19.9,22784
MCV,20070813,19.9,20.1,19.8,19.9,22891
MCV,20070810,20.6,20.6,20.4,20.4,20968
MCV,20070809,20.8,20.9,20.6,20.9,26890
MCV,20070808,20.1,20.4,20.1,20.4,11202
MCV,20070807,20.1,20.1,19.9,20.1,17135
MCV,20070806,19.9,20.1,19.9,19.9,27970
MCV,20070803,20.6,20.6,20.4,20.4,15854
MCV,20070802,21.4,21.4,20.9,20.9,23401
MCV,20070801,19.7,21.1,19.7,21.1,77740
MCV,20070731,20.6,20.8,20.4,20.4,47966
MCV,20070730,21.4,21.8,21.4,21.4,21443
MCV,20070727,22.1,22.1,22.1,22.1,19509
MCV,20070726,22.3,22.3,22.1,22.1,29382
MCV,20070725,22.3,22.3,22.3,22.3,16186
MCV,20070724,22.3,22.6,22.3,22.6,18987
MCV,20070723,23,23,22.7,22.7,33654
MCV,20070720,22.7,22.7,22.7,22.7,25086
MCV,20070719,22.4,22.7,22.4,22.7,427
MCV,20070718,22.7,22.7,22.4,22.4,29572
MCV,20070717,22.3,22.9,22.3,22.9,19912
MCV,20070716,22.3,22.3,22.2,22.2,29287
MCV,20070713,22.6,22.6,22.6,22.6,19236
MCV,20070712,22.7,22.7,22.6,22.6,19105
MCV,20070711,23.3,23.3,23,23,41285
MCV,20070710,23,23.3,23,23.3,74465
MCV,20070709,23.2,23.2,22.7,22.7,31198
MCV,20070706,22.7,22.7,22.7,22.7,27816
MCV,20070705,23.7,23.7,22.7,22.7,112996
MCV,20070704,21.9,22.7,21.9,22.7,36051
MCV,20070703,21.9,21.9,21.9,21.9,59607
MCV,20070702,24.2,24.2,22.7,22.7,56391
MCV,20070629,23.7,23.8,23.7,23.8,102387
MCV,20070628,24.7,24.7,24.7,24.7,6692
MCV,20070627,25.7,25.7,25.7,25.7,44192
MCV,20070626,26.9,26.9,26.9,26.9,287357
MCV,20070625,25.8,25.8,25.8,25.8,123333
MCV,20070622,24.8,24.8,24.8,24.8,100987
MCV,20070621,23.9,23.9,23.9,23.9,142142
MCV,20070620,22.3,22.9,22.3,22.9,79152
MCV,20070619,22.3,22.3,22.1,22.1,37523
MCV,20070618,22.3,22.3,22.3,22.3,18286
MCV,20070615,21.8,22.1,21.8,22.1,14062
MCV,20070614,22.3,22.3,22.1,22.1,7381
MCV,20070613,22.3,22.3,22.3,22.3,44975
MCV,20070612,22.3,22.3,22.3,22.3,55216
MCV,20070611,22.6,22.6,21.8,22.3,41641
MCV,20070608,22.9,22.9,22.6,22.6,53543
MCV,20070607,22.1,22.3,22.1,22.3,27839
MCV,20070606,22.1,22.1,21.8,21.8,19010
MCV,20070605,22.1,22.1,22.1,22.1,18631
MCV,20070604,22.1,22.1,22.1,22.1,8852
MCV,20070601,22.3,22.3,22.3,22.3,19580
MCV,20070531,22.3,22.3,22.3,22.3,19271
MCV,20070530,22.4,22.4,22.3,22.3,10086
MCV,20070529,22.6,22.6,22.3,22.4,10537
MCV,20070528,22.7,22.7,22.6,22.6,16637
MCV,20070525,22.3,23,22.3,23,13196
MCV,20070524,23.3,23.3,22.3,22.3,32812
MCV,20070523,22.7,22.7,22.7,22.7,46648
MCV,20070522,21.6,22.6,21.6,22.6,23722
MCV,20070521,22.3,22.6,22.3,22.6,19354
MCV,20070518,22.3,22.3,22.3,22.3,30284
MCV,20070517,21.5,22.3,21.5,22.3,32562
MCV,20070516,22.3,22.3,21.8,22.3,21265
MCV,20070515,22.7,22.7,22.3,22.3,10798
MCV,20070514,22.4,22.5,22.4,22.5,10086
MCV,20070511,21.9,22.4,21.9,22.4,5458
MCV,20070510,23.2,23.2,22.3,22.3,2183
MCV,20070509,23.6,23.6,23,23.2,12484
MCV,20070508,22.7,22.7,22.7,22.7,5399
MCV,20070507,21.8,21.8,21.8,21.8,13385
MCV,20070504,22.5,22.5,22.3,22.3,6657
MCV,20070503,22.1,22.4,22.1,22.4,5328
MCV,20070502,23,23,22.7,22.7,2539
MCV,20070425,23.3,23.3,23.3,23.3,2895
MCV,20070424,23.3,23.3,22.7,23.3,28041
MCV,20070423,23.3,23.6,22.9,23.6,21289
MCV,20070420,22.7,23.8,22.7,23.8,23911
MCV,20070419,23.6,23.6,23.6,23.6,25466
MCV,20070418,21,22.7,21,22.7,32918
MCV,20070417,21.8,21.8,21.8,21.8,15510
MCV,20070416,22.7,22.7,22.7,22.7,12578
MCV,20070413,23.8,23.8,23.7,23.7,9208
MCV,20070412,25.7,25.7,24.7,24.7,5316
MCV,20070411,25.7,25.7,25.1,25.1,3215
MCV,20070410,25.1,25.7,25.1,25.7,26759
MCV,20070409,25.1,25.1,24.7,24.7,5257
MCV,20070406,24.4,25.1,24.4,25.1,19888
MCV,20070405,24.4,24.4,24.4,24.4,15996
MCV,20070404,24.7,25.4,24.7,25.4,6503
MCV,20070403,25.1,25.1,25.1,25.1,3536
MCV,20070402,26.6,26.6,26.2,26.2,11487
MCV,20070330,25.9,26.9,25.9,26.6,20482
MCV,20070329,23.9,25.9,23.9,25.9,14857
MCV,20070328,25.1,25.1,24.9,24.9,5114
MCV,20070327,25.9,25.9,25.9,25.9,4438
MCV,20070326,28,28,27.1,27.1,6004
MCV,20070323,27.4,28,27.4,28,7938
MCV,20070322,28.8,28.8,28,28,16732
MCV,20070321,29,29,29,29,19532
MCV,20070320,31.2,31.2,30,30,38460
MCV,20070319,28.8,30,28.8,30,28361
MCV,20070316,30,30,28.8,28.8,10122
MCV,20070315,30.2,30.2,30,30,5743
MCV,20070314,32.4,32.4,31.2,31.2,13077
MCV,20070314,32.4,32.4,31.2,31.2,13077
MCV,20070313,32.4,32.4,32.4,32.4,31269
MCV,20070312,32.4,32.4,32.4,32.4,77467
MCV,20070309,32.1,32.4,32.1,32.4,27946
MCV,20070308,30.4,31.2,30.4,31.2,73219
MCV,20070307,30,30,28,30,20351
MCV,20070306,26.9,27.1,26.7,26.7,91556
MCV,20070305,26.1,26.1,26.1,26.1,83531
MCV,20070302,25.2,25.2,25.2,25.2,138129
MCV,20070301,26.1,26.1,25.2,25.2,32944
