<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAX,20080620,13,13,12.6,12.6,330
HAX,20080619,13,13,13,13,1740
HAX,20080618,13.7,13.7,13.4,13.4,2390
HAX,20080617,13.7,13.7,13.7,13.7,10090
HAX,20080616,13.2,13.4,13.2,13.4,6140
HAX,20080613,12.8,13.2,12.6,13.2,5390
HAX,20080612,13,13.1,12.9,12.9,8570
HAX,20080611,12.6,13.2,12.6,13.2,9390
HAX,20080610,12.9,12.9,12.9,12.9,250
HAX,20080609,13.2,13.2,13.2,13.2,10
HAX,20080606,13.4,13.4,13.4,13.4,20
HAX,20080605,13.7,13.7,13.7,13.7,110
HAX,20080604,14,14,14,14,2110
HAX,20080603,14.2,14.2,14.2,14.2,210
HAX,20080602,14.5,14.5,14.5,14.5,10
HAX,20080530,15.2,15.2,14.8,14.8,200
HAX,20080522,15.5,15.5,15.5,15.5,30
HAX,20080521,16.1,16.1,15.8,15.8,110
HAX,20080520,16.1,16.1,16.1,16.1,400
HAX,20080519,16.4,16.4,16.4,16.4,510
HAX,20080516,16.8,16.8,16.8,16.8,220
HAX,20080515,17.5,17.5,17.1,17.1,16340
HAX,20080514,17.5,17.5,17.5,17.5,10
HAX,20080512,17.8,17.8,17.8,17.8,20
HAX,20080509,18.2,18.2,18.2,18.2,2120
HAX,20080508,19,19,18.6,18.6,230
HAX,20080507,19,19,19,19,4560
HAX,20080506,19.4,19.4,19.4,19.4,14660
HAX,20080505,19.9,19.9,19.8,19.8,9200
HAX,20080429,19.7,19.7,19.2,19.6,5690
HAX,20080428,18.9,19.6,18.9,19.6,7300
HAX,20080425,18.6,19.4,18.6,19.2,2350
HAX,20080424,19,19.6,19,19,5460
HAX,20080423,19.4,19.4,19.4,19.4,3400
HAX,20080422,19.7,19.8,19.7,19.8,6120
HAX,20080421,19.7,20.1,19.7,20.1,2740
HAX,20080418,20.4,20.4,20.1,20.1,24420
HAX,20080417,19.4,20.1,19.4,20.1,15110
HAX,20080416,19.5,19.7,19.5,19.7,48030
HAX,20080411,20.3,20.3,19.9,19.9,220
HAX,20080410,20.3,20.3,20.3,20.3,1060
HAX,20080409,20.8,20.8,20.8,20.8,2070
HAX,20080408,21.9,21.9,21.2,21.2,35140
HAX,20080407,21.6,21.6,21.6,21.6,15010
HAX,20080404,21.2,21.2,21.2,21.2,7000
HAX,20080403,21,21,21,21,8000
HAX,20080402,20.8,20.8,20.8,20.8,7200
HAX,20080401,20.5,20.5,20.5,20.5,12700
HAX,20080331,20.3,20.3,20.3,20.3,17050
HAX,20080328,20.1,20.1,20.1,20.1,9350
HAX,20080327,19.9,19.9,19.9,19.9,10680
HAX,20080326,19.6,19.7,18.7,19.7,13820
HAX,20080325,18.7,18.7,18.7,18.7,18190
HAX,20080324,19.7,19.7,19.7,19.7,17820
HAX,20080321,19.5,20.9,19.2,20.9,48450
HAX,20080320,20.6,21,20.3,20.3,25860
HAX,20080319,22,22,20.6,21.4,10920
HAX,20080318,21.3,21.4,21.3,21.3,11530
HAX,20080317,22.5,23,22.5,22.5,35930
HAX,20080314,23.7,23.7,23,23,36440
HAX,20080313,22.5,22.5,21.9,22.5,34960
HAX,20080312,22.4,22.4,21.4,21.4,10300
HAX,20080311,22.5,22.5,21.6,21.6,12170
HAX,20080310,24.9,24.9,22.7,22.7,40140
HAX,20080307,23.7,23.7,23.7,23.7,32280
HAX,20080306,22.5,22.5,22.5,22.5,17230
HAX,20080305,21.4,21.4,21.4,21.4,1600
HAX,20080304,22.6,22.6,22.6,22.6,250
HAX,20080303,25.2,25.2,23.8,23.8,6200
HAX,20080229,25.4,26.3,25.2,25.2,44870
HAX,20080228,25.4,25.4,25.2,25.4,60380
HAX,20080227,24.6,26,24.6,24.6,17470
HAX,20080226,27.4,27.4,26,26,6490
HAX,20080225,26.3,27.4,26.3,27.4,12330
HAX,20080222,26,26,26,26,6230
HAX,20080221,27.4,27.4,27.4,27.4,6170
HAX,20080220,30.4,30.4,28.8,28.8,10000
HAX,20080219,29,30.1,29,30.1,10850
HAX,20080218,29.8,30.6,29.8,30.1,13410
HAX,20080215,31.7,31.7,30.9,31.4,7250
HAX,20080214,31.7,32.3,31.7,31.7,11520
HAX,20080213,32.3,32.3,31.7,31.7,13590
HAX,20080212,34.9,34.9,33.1,33.1,4990
HAX,20080201,33.6,34.4,33.6,34.4,17070
HAX,20080131,33.9,33.9,32.3,33.6,12680
HAX,20080130,33.9,33.9,33.3,33.9,30360
HAX,20080129,31.2,32.3,30.6,32.3,31090
HAX,20080128,30.9,30.9,30.6,30.6,21670
HAX,20080125,31.2,32.5,31.2,32.3,4920
HAX,20080124,32.8,33.3,32.8,32.8,10250
HAX,20080123,34.4,34.4,32.8,33.1,3000
HAX,20080122,34.4,34.4,34.1,34.1,4960
HAX,20080121,35.2,35.2,35.2,35.2,380
HAX,20080118,34.9,35.5,34.9,35.2,6750
HAX,20080117,36,36,33.9,34.9,10780
HAX,20080116,33.3,34.9,33.3,34.9,7420
HAX,20080115,34.4,34.4,33.3,33.3,9610
HAX,20080114,36.3,36.3,34.9,34.9,21040
HAX,20080111,37.4,37.4,36.6,36.6,17050
HAX,20080110,36.8,36.8,36,36.6,40180
HAX,20080109,36,37.1,36,36.8,3180
HAX,20080108,36,37.1,36,36,7660
HAX,20080107,36.6,36.8,36,36,8260
HAX,20080104,36.3,37.1,36.3,36.6,10470
HAX,20080103,37.6,38.2,37.1,37.1,8090
HAX,20080102,40.3,40.3,39,39,7840
HAX,20071228,39.2,39.8,39.2,39.2,23340
HAX,20071227,39.8,39.8,39,39,21210
HAX,20071226,38.2,39,38.2,38.7,23930
HAX,20071225,37.6,37.9,37.6,37.9,39120
HAX,20071224,36.6,37.1,36.6,37.1,14960
HAX,20071221,35.5,36,35.5,36,5650
HAX,20071220,36.6,36.6,35.5,35.5,2740
HAX,20071219,35.8,36.3,35.5,36,13120
HAX,20071218,35.8,35.8,34.7,34.9,5820
HAX,20071217,34.9,35.2,34.7,34.7,5950
HAX,20071214,34.9,35.2,34.9,35.2,7420
HAX,20071213,36,37.6,34.9,34.9,16150
HAX,20071212,34.4,36.8,34.4,36.6,8690
HAX,20071211,35.5,36,35.2,35.2,8220
HAX,20071210,37.1,38.2,37.1,37.1,2450
HAX,20071207,37.1,37.6,36.8,37.6,10580
HAX,20071206,36.6,37.6,36.6,37.1,2580
HAX,20071205,37.4,38.2,37.1,38.2,8580
HAX,20071204,39.5,39.5,38.7,38.7,5670
HAX,20071203,39,39.8,38.7,39.8,14780
HAX,20071130,38.7,38.7,38.4,38.7,43520
HAX,20071129,36.3,37.1,36,37.1,35410
HAX,20071128,34.4,35.5,34.4,35.5,5870
HAX,20071127,36.3,36.3,34.4,34.4,14010
HAX,20071126,33.6,34.9,33.6,34.7,6610
HAX,20071123,33.9,33.9,33.6,33.6,6300
HAX,20071122,34.1,34.1,33.6,33.9,10130
HAX,20071121,33.3,33.9,32.8,33.3,3020
HAX,20071120,33.9,34.1,33.9,33.9,18910
HAX,20071119,34.9,34.9,34.4,34.9,5060
HAX,20071116,35.5,35.5,34.1,34.9,11030
HAX,20071115,36.6,36.6,34.9,35.5,19170
HAX,20071114,36,36.6,36,36.6,12490
HAX,20071113,35.8,36,34.9,34.9,19970
HAX,20071112,37.6,37.6,36.6,36.8,11040
HAX,20071109,39.2,39.2,37.9,37.9,13680
HAX,20071108,39.5,39.8,39.2,39.2,12660
HAX,20071107,39.2,39.5,38.7,39.5,16970
HAX,20071106,38.7,39.2,38.7,39.2,17200
HAX,20071105,39.8,41.4,39.2,40.3,24320
HAX,20071102,42.7,42.7,41.4,41.4,21470
HAX,20071101,42.2,42.2,41.7,41.9,45910
HAX,20071031,40.3,41.9,40.3,40.3,31230
HAX,20071030,42.2,43,41.7,41.7,34350
HAX,20071029,43.8,43.8,41.4,43.8,71270
HAX,20071026,41.7,41.7,41.7,41.7,6000
HAX,20071025,39,39.8,39,39.8,127980
HAX,20071024,38.2,39,38.2,38.7,61432
HAX,20071023,40.3,40.3,39.2,39.2,60975
HAX,20071022,39.8,39.8,39.2,39.8,149432
HAX,20071019,35.2,37.9,35.2,37.9,120109
HAX,20071018,38.7,38.7,36.8,36.8,47532
HAX,20071017,39.2,39.8,38.7,38.7,59849
HAX,20071016,41.1,41.1,38.7,39.2,41442
HAX,20071015,39.2,39.2,39.2,39.2,43314
HAX,20071012,37.6,37.6,37.6,37.6,84117
HAX,20071011,35.8,35.8,35.8,35.8,21649
HAX,20071010,32.8,34.1,32.3,34.1,28029
HAX,20071009,33.1,33.3,32.8,32.8,14235
HAX,20071008,32.8,33.3,32.8,33.3,24375
HAX,20071005,35.2,35.2,32.8,32.8,15894
HAX,20071004,34.1,34.1,33.3,34.1,22319
HAX,20071003,31.7,32.5,31.7,32.5,31987
HAX,20071002,30.9,30.9,30.1,30.9,34316
HAX,20071001,29.8,30.1,29.6,29.8,32291
HAX,20070928,29.3,29.3,29.3,29.3,26978
HAX,20070927,27.7,28.5,27.7,28.5,16138
HAX,20070926,29.3,29.6,28.5,28.5,29444
HAX,20070925,28.5,30.1,28.5,29.6,26232
HAX,20070924,28.2,29.3,28.2,29.3,29140
HAX,20070921,27.1,27.7,27.1,27.7,19929
HAX,20070920,28.2,28.2,27.7,27.7,52206
HAX,20070919,27.4,27.4,27.4,27.4,49602
HAX,20070918,26.3,26.6,26,26,39173
HAX,20070917,26,26.3,26,26.3,25121
HAX,20070914,25.8,26.3,25.8,26,41990
HAX,20070913,26,26.3,26,26.3,57382
HAX,20070912,26.3,26.3,25.5,26,125924
HAX,20070911,24.6,25.1,24.6,25.1,44578
HAX,20070910,24.6,24.6,23.9,23.9,30967
HAX,20070907,24.7,24.9,24.7,24.7,43025
HAX,20070906,25.5,25.5,25.1,25.3,32520
HAX,20070905,26,26,25.5,25.5,53408
HAX,20070904,26.3,26.6,25.8,26.6,83127
HAX,20070831,24.9,26,24.6,26,63502
HAX,20070830,25.3,25.3,24.2,25.3,56804
HAX,20070829,23.2,24,23,24,88639
HAX,20070828,24.6,24.6,22.8,23.7,168234
HAX,20070827,23.3,23.3,23.3,23.3,33388
HAX,20070824,22.3,22.3,22.3,22.3,39447
HAX,20070823,20.7,21.2,20.5,21.2,83584
HAX,20070822,19.5,20.2,19.3,20.2,17219
HAX,20070821,19.8,20.2,19.8,20,11388
HAX,20070820,20,20.2,20,20.2,4674
HAX,20070817,19.8,20,19.7,20,10170
HAX,20070816,19.7,20.2,19.7,20.2,20949
HAX,20070815,20.4,20.4,19.5,20.4,11784
HAX,20070814,20.4,20.7,20.4,20.5,6226
HAX,20070813,20,20.4,20,20.4,15255
HAX,20070810,21.4,21.4,20.4,20.9,67065
HAX,20070809,19.3,20.4,19.3,20.4,35306
HAX,20070808,19.8,19.8,19.3,19.3,26445
HAX,20070807,19.3,19.7,19.3,19.7,12469
HAX,20070806,19,19.3,19,19.3,10748
HAX,20070803,19.7,19.7,19.3,19.7,15620
HAX,20070802,20.9,20.9,19.8,19.8,30510
HAX,20070801,19.8,19.8,19.3,19.8,13017
HAX,20070731,19.3,19.3,19,19,12332
HAX,20070730,20,20.9,20,20,1903
HAX,20070727,21.1,21.4,21.1,21.1,6957
HAX,20070726,21.2,21.4,21.1,21.1,16671
HAX,20070725,21.8,21.8,21.6,21.6,10444
HAX,20070724,22.8,22.8,22.1,22.1,7658
HAX,20070723,22.8,22.8,22.8,22.8,17097
HAX,20070720,22.5,22.8,22.5,22.8,29094
HAX,20070719,21.8,21.8,21.4,21.8,20401
HAX,20070718,22.5,22.5,22.1,22.1,48080
HAX,20070717,22.8,22.8,22.5,22.5,27800
HAX,20070716,22.8,22.8,22.8,22.8,4491
HAX,20070713,23.9,23.9,23.2,23.2,38838
HAX,20070712,24.9,24.9,22.8,23.9,114856
HAX,20070711,23.7,23.7,23.7,23.7,24009
HAX,20070710,22.6,22.6,22.6,22.6,9134
HAX,20070709,21.1,21.6,21.1,21.6,17112
HAX,20070706,20.5,20.5,20.5,20.5,10977
HAX,20070705,22.1,22.1,21.6,21.6,60853
HAX,20070704,22.5,22.8,22.5,22.8,80813
HAX,20070703,23.9,23.9,23.7,23.7,319
HAX,20070702,24.9,24.9,24.9,24.9,4917
HAX,20070629,27.1,27.1,26.3,26.3,19137
HAX,20070628,28.5,28.5,27.7,27.7,32505
HAX,20070627,26.9,27.1,26.9,27.1,63000
HAX,20070626,28.2,28.2,28.2,28.2,21208
HAX,20070625,29.8,29.8,29.8,29.8,42416
HAX,20070622,31.4,31.4,31.4,31.4,27008
HAX,20070621,33.1,33.1,33.1,33.1,13702
HAX,20070620,35.2,35.2,34.7,34.7,46588
HAX,20070619,33.3,33.3,33.3,33.3,137434
HAX,20070618,32,32,32,32,30023
HAX,20070615,33.6,33.6,33.6,33.6,41365
HAX,20070614,35.5,35.5,35.5,35.5,12712
HAX,20070613,33.6,33.6,33.6,33.6,12941
HAX,20070612,32.3,32.3,32.3,32.3,54200
HAX,20070611,30.6,30.6,30.6,30.6,24085
HAX,20070608,29.3,29.3,29.3,29.3,89263
HAX,20070607,26.6,28,26.6,28,32048
HAX,20070606,26.3,26.6,26.3,26.6,8023
HAX,20070605,25.3,25.3,25.3,25.3,9226
HAX,20070604,24,24,24,24,12240
HAX,20070601,22.8,22.8,22.8,22.8,4278
HAX,20070531,21.8,21.8,21.8,21.8,10124
HAX,20070530,20.7,20.7,20.7,20.7,16153
HAX,20070529,19.7,19.7,19.7,19.7,16199
HAX,20070528,18.8,18.8,18.8,18.8,30967
HAX,20070525,17.9,17.9,17.9,17.9,53226
HAX,20070524,17,17,17,17,15575
HAX,20070523,16.1,16.1,16.1,16.1,4780
HAX,20070522,15.3,15.3,15.3,15.3,2968
HAX,20070521,14.5,14.5,14.5,14.5,1948
HAX,20070518,13.7,13.7,13.7,13.7,17386
HAX,20070517,13,13,13,13,3912
HAX,20070516,12.3,12.3,12.3,12.3,2466
HAX,20070515,13.2,13.2,11.9,11.9,3806
HAX,20070514,12.6,12.6,12.6,12.6,1355
HAX,20070511,13.3,13.3,12.6,12.6,1689
HAX,20070510,12.6,12.6,12.6,12.6,715
HAX,20070509,13.3,13.3,13.3,13.3,1674
HAX,20070508,13.7,13.7,13,13,411
HAX,20070507,11.9,13,11.9,13,1598
HAX,20070504,12.6,12.6,12.6,12.6,45
HAX,20070503,12.6,12.6,12.6,12.6,15
HAX,20070502,12.6,12.6,12.6,12.6,76
HAX,20070425,13.3,13.3,13.3,13.3,15
HAX,20070424,12.6,12.6,12.6,12.6,76
HAX,20070423,14.1,14.1,13.3,13.3,30
HAX,20070420,14.1,14.1,14.1,14.1,761
HAX,20070419,14.1,14.1,14.1,14.1,319
HAX,20070418,13.3,13.3,13.3,13.3,2375
HAX,20070417,12.8,12.8,12.8,12.8,106
HAX,20070416,13.6,13.6,13.6,13.6,91
HAX,20070413,14.4,14.4,14.4,14.4,15
HAX,20070412,14.7,14.7,14.7,14.7,639
HAX,20070411,14.9,15.1,14.9,15.1,1522
HAX,20070410,15.8,15.8,15.8,15.8,152
HAX,20070409,15.8,15.8,15.4,15.4,2177
HAX,20070406,15.8,15.8,15.8,15.8,2329
HAX,20070405,15.8,15.8,15.8,15.8,1233
HAX,20070404,15.4,15.4,15.4,15.4,1811
HAX,20070403,15.4,15.8,15.4,15.8,1476
HAX,20070402,15.8,15.8,15.8,15.8,806
HAX,20070330,15.8,15.8,15.8,15.8,2161
HAX,20070329,13.5,15.1,13.5,15.1,334
HAX,20070328,15.1,15.1,14.2,14.2,1552
HAX,20070327,15.1,15.1,15.1,15.1,6851
HAX,20070326,16,16,15.1,15.8,3349
HAX,20070323,17.2,17.5,16,16,5343
HAX,20070322,16.8,16.8,16.8,16.8,791
HAX,20070321,16,16,16,16,4795
HAX,20070320,17.2,17.2,16.8,16.8,11875
HAX,20070319,16,17.7,16,17.7,7110
HAX,20070316,16.8,16.8,16.8,16.8,532
HAX,20070315,18.3,18.3,17.7,17.7,10763
HAX,20070314,18.6,18.6,18.6,18.6,8997
HAX,20070314,18.6,18.6,18.6,18.6,8997
HAX,20070313,17.7,17.7,17.7,17.7,3593
HAX,20070312,16.8,16.8,16.8,16.8,12560
HAX,20070309,15.8,16,15.8,16,10429
HAX,20070308,15.2,15.2,15.1,15.2,8069
HAX,20070307,14.4,14.4,14.4,14.4,10200
HAX,20070306,14.7,14.7,14.4,14.4,8465
HAX,20070305,14,14,13.8,14,4902
HAX,20070302,14.6,14.6,14.6,14.6,608
HAX,20070301,15.4,15.4,15.4,15.4,3806
