<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VBH,20100518,13.2,13.2,12.4,12.6,800
VBH,20100517,12.3,12.4,12,12.3,4200
VBH,20100514,12.3,12.3,11.2,11.6,800
VBH,20100513,12.6,12.6,11.3,11.5,1900
VBH,20100512,12,12.4,12,12.1,1200
VBH,20100511,12.9,12.9,12.8,12.9,200
VBH,20100510,12.9,12.9,12.8,12.9,800
VBH,20100507,12.4,12.9,12.4,12.5,4100
VBH,20100506,13.2,13.2,12.2,12.8,5200
VBH,20100505,13.4,13.4,12.9,12.9,1400
VBH,20100504,13.4,13.4,12.9,13,2000
VBH,20100429,12.8,12.9,11.3,12.8,5400
VBH,20100428,13,13,12,12.1,2100
VBH,20100427,12.4,12.7,12.2,12.5,2500
VBH,20100426,11.7,12.3,11.7,11.9,4700
VBH,20100422,12,12,11.9,12,3700
VBH,20100421,12.2,12.3,11.4,11.9,3400
VBH,20100420,11.7,11.7,10.8,11.5,3300
VBH,20100419,12.2,12.2,10.7,11,4400
VBH,20100416,12.8,12.8,11.5,11.5,4300
VBH,20100415,12.4,12.5,12.4,12.4,400
VBH,20100414,11.6,12,11.6,11.9,3500
VBH,20100413,11.9,11.9,10.9,11.2,1100
VBH,20100412,12.5,12.5,11,11.3,1800
VBH,20100409,12.3,12.3,11.6,11.8,700
VBH,20100408,12.5,12.5,12.5,12.5,100
VBH,20100407,13.4,13.4,11.9,12.2,500
VBH,20100406,12.8,12.8,12.8,12.8,100
VBH,20100405,12.2,12.2,12.2,12.2,100
VBH,20100402,12.1,12.1,10.7,11.5,300
VBH,20100401,11.4,11.9,11.4,11.5,800
