<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC2,20080611,18.2,18.2,18.2,18.2,2300
VC2,20080610,16.8,17.8,16.8,17.6,9100
VC2,20080609,16.7,17.5,16.7,17.2,35300
VC2,20080606,16.4,17.2,16.4,17,26200
VC2,20080605,17.3,17.3,16.5,17,17600
VC2,20080604,16.7,17.4,16.7,17,48200
VC2,20080603,16.6,17.5,16.6,17.2,28200
VC2,20080602,16.9,17.8,16.9,17.2,13800
VC2,20080530,17.8,17.8,16.7,17.5,12400
VC2,20080529,17.2,17.7,16.6,17.2,22300
VC2,20080528,17,18.1,17,17.2,39800
VC2,20080527,17.6,17.7,17.6,17.6,58300
VC2,20080526,18.2,18.2,18.2,18.2,52200
VC2,20080522,19.5,19.5,19.5,19.5,200
VC2,20080521,20.1,20.1,20.1,20.1,100
VC2,20080520,20.8,20.8,20.8,20.8,1000
VC2,20080519,21.5,21.5,21.5,21.5,100
VC2,20080516,22.2,22.9,22.2,22.2,12300
VC2,20080515,22.9,22.9,22.9,22.9,100
VC2,20080514,23.6,23.6,23.6,23.6,500
VC2,20080513,24.4,24.4,24.4,24.4,200
VC2,20080512,25.3,25.3,25.3,25.3,100
VC2,20080509,26.1,26.1,26.1,26.1,200
VC2,20080508,26.9,26.9,26.9,26.9,1200
VC2,20080507,27.8,27.8,27.8,27.8,500
VC2,20080506,28.7,28.7,28.7,28.7,1100
VC2,20080505,29.7,29.7,29.7,29.7,200
VC2,20080429,32.2,32.3,30.3,30.6,23300
VC2,20080428,30.5,31.4,30.5,31.3,16500
VC2,20080425,30.7,31,30,30.5,12500
VC2,20080424,30.6,32.6,30.6,31,39200
VC2,20080423,31.7,31.7,31.7,31.7,2900
VC2,20080422,33.6,33.6,32.6,32.7,22300
VC2,20080421,33.9,34.4,33.6,33.7,22900
VC2,20080418,36,36,33.8,34.7,14600
VC2,20080417,34.2,36.4,34.2,34.9,63800
VC2,20080416,35.3,35.8,35.3,35.3,23000
VC2,20080411,36.5,36.5,36.5,36.5,7600
VC2,20080410,37.7,37.7,37.7,37.7,5500
VC2,20080409,40.3,40.4,37.9,38.9,53600
VC2,20080408,39.4,39.4,37.2,39.2,137400
VC2,20080407,38.2,38.2,38.2,38.2,11600
VC2,20080404,37,37,37,37,3700
VC2,20080403,36.3,36.3,36.3,36.3,13300
VC2,20080402,35.6,35.6,35.6,35.6,3300
VC2,20080401,34.8,34.8,34.8,34.8,3900
VC2,20080331,34.1,34.1,34.1,34.1,6400
VC2,20080328,33.4,33.4,33.4,33.4,3500
VC2,20080327,32.8,32.8,32.5,32.8,13800
VC2,20080326,36,36,29,32,78200
VC2,20080325,32.5,32.5,32.5,32.5,17700
VC2,20080324,37.5,37.5,36.4,36.4,19000
VC2,20080321,45.4,45.4,40.6,40.8,45100
VC2,20080320,47,47.5,43.7,45.4,37100
VC2,20080319,48,53.1,43.2,48.8,34000
VC2,20080318,47.9,48.2,47.9,48,24900
VC2,20080317,58.2,58.2,52.6,53.6,20800
VC2,20080314,58.2,59.4,58.2,58.8,14000
VC2,20080313,59.4,61,58.2,59.3,30600
VC2,20080312,56.4,62.6,55.6,58.5,40400
VC2,20080311,63.9,63.9,57.3,57.5,44000
VC2,20080310,65.6,65.6,58.9,64,63700
VC2,20080307,59.4,59.4,59.4,59.4,43100
VC2,20080306,53.8,53.8,53.2,53.8,9600
VC2,20080305,47.7,51.3,47.7,48.7,64000
VC2,20080304,59,59,52.8,53.3,33000
VC2,20080303,63.9,64.3,57.2,59,28200
VC2,20080229,67,67,62.6,63.9,36600
VC2,20080228,69.5,69.5,63.9,65.3,32000
VC2,20080227,70.4,72.6,65.1,67.2,40800
VC2,20080226,75.1,75.1,67.2,70.3,29800
VC2,20080225,72,75.2,71.7,74.9,35100
VC2,20080222,68.9,72,62.6,68.1,50300
VC2,20080221,67.8,73.9,67.8,68.1,61100
VC2,20080220,82,82,73.6,75.6,45700
VC2,20080219,78.2,81.4,75.7,78.2,46400
VC2,20080218,75.7,78.5,73.9,77.4,37600
VC2,20080215,84.5,84.5,81.4,82.2,26900
VC2,20080214,83.2,85.8,81.7,83.6,34500
VC2,20080213,87,88.9,81.5,83.2,57400
VC2,20080212,98.9,98.9,85.8,88.7,17400
VC2,20080201,84.5,92,84.5,89.7,53800
VC2,20080131,90.7,90.7,78.2,84.7,47500
VC2,20080130,82.6,84.7,82.6,84.6,17200
VC2,20080129,72.6,79.5,72,76.8,45000
VC2,20080128,77,77,72.6,73.9,23600
VC2,20080125,75.7,77.6,73.9,76.5,35500
VC2,20080124,81.4,81.4,75.1,78.1,26400
VC2,20080123,81.1,81.1,68.9,76.7,91000
VC2,20080122,73.6,73.6,72,73.6,52600
VC2,20080121,66.3,73.1,64.5,66.6,41900
VC2,20080118,64.7,67.5,64.7,66.1,20800
VC2,20080117,63.8,66.7,60.7,64.3,39700
VC2,20080116,59.4,60.8,59.4,60.4,7600
VC2,20080115,55,55.7,54.2,55,13300
VC2,20080114,66.4,66.4,59.4,60.3,12800
VC2,20080111,65.7,67.6,63.9,65.6,8700
VC2,20080110,64.5,66.7,61.4,64.5,12400
VC2,20080109,68.5,68.9,65.3,66.7,4300
VC2,20080108,68.2,70.7,67.5,69.1,7400
VC2,20080107,73.2,73.2,65.7,67,7800
VC2,20080104,73.2,73.2,70.7,71.9,3000
VC2,20080103,75.1,75.7,75.1,75.3,6200
VC2,20080102,78.2,78.2,75.7,77.3,2000
VC2,20071228,78.9,79.5,78.2,78.6,8500
VC2,20071227,83.2,83.2,78.2,78.7,10000
VC2,20071226,77.6,80.3,77.5,78.3,8700
VC2,20071225,78.2,78.2,77,77.5,7400
VC2,20071224,80.7,80.7,78.2,78.6,6800
VC2,20071221,78.2,80.1,78.1,79.7,14500
VC2,20071220,80.7,82,78.2,79.7,3300
VC2,20071219,81.4,84.5,78.9,82,28400
VC2,20071218,78.9,82.6,77,78.9,11100
VC2,20071217,87.4,87.4,78.2,83.3,29200
VC2,20071214,55.8,56.9,55,79.2,35556
VC2,20071213,56.4,56.7,55.2,78.4,25335
VC2,20071212,56.5,58,55.8,80.2,50815
VC2,20071211,58,58.6,56.4,80.3,28070
VC2,20071210,60,63.1,58.6,84,39730
VC2,20071207,60.6,60.8,59.2,85,29078
VC2,20071206,60.8,61.6,60.2,85.6,32533
VC2,20071205,65,65,60.6,88.1,25335
VC2,20071204,63.3,63.6,62.5,89.5,54701
VC2,20071203,60.8,61.4,60.6,86.4,23608
VC2,20071130,60.8,60.8,59.7,85,28790
VC2,20071129,59.2,60.8,59.2,85.3,49519
VC2,20071128,59.2,59.2,58.9,83.5,21304
VC2,20071127,59.2,60.2,57.2,83.4,31093
VC2,20071126,57.7,58.9,57.7,82.8,16842
VC2,20071123,57.7,59.2,57.7,82.8,23032
VC2,20071122,58,59.2,58,82.8,21592
VC2,20071121,59.4,60.6,56.4,81.3,34260
VC2,20071120,59.7,59.7,58.6,83.6,27926
VC2,20071119,57.8,60.5,57.8,84.5,20873
VC2,20071116,53.7,58.6,53.7,81.7,37139
VC2,20071115,60.6,60.6,56.4,82,16266
VC2,20071114,56.1,60.3,56.1,85.1,66649
VC2,20071113,58.3,58.4,54.6,77.9,35844
VC2,20071112,61.9,61.9,59.2,85.3,32101
VC2,20071109,61.9,62.8,59.2,86.4,49807
VC2,20071108,65.6,65.6,63.3,90.5,60027
VC2,20071107,62.5,65.8,62.5,92.2,36851
VC2,20071106,61.9,63.3,60.8,88,53837
VC2,20071105,66.1,68.9,61.7,90,45920
VC2,20071102,69.6,69.6,62.2,93.7,80325
VC2,20071101,59.2,63.8,59.2,90,70392
VC2,20071031,58,59.2,57.2,82.4,62906
VC2,20071030,63.3,63.3,59.2,85.6,57004
VC2,20071029,70.3,70.3,62.8,91.2,55565
VC2,20071026,74.5,74.5,65.8,98.5,48367
VC2,20071025,71.1,73.1,70.3,102.5,75574
VC2,20071024,71.7,71.7,69,99.3,97743
VC2,20071023,67.2,71.7,66.9,97.9,84931
VC2,20071022,67.2,67.5,64.7,95.2,159930
VC2,20071019,56.4,64.2,56.4,87.4,88386
VC2,20071018,59.2,61.9,57.6,83.1,144527
VC2,20071017,66.3,66.3,55,90.3,102349
VC2,20071016,60.6,60.6,60.6,85.7,76150
VC2,20071015,55.4,55.4,54.7,78.2,21736
VC2,20071012,48.5,52.1,47.9,71.4,67081
VC2,20071011,45.8,48.3,45.8,67.2,47360
VC2,20071010,45.2,47.7,45.2,66.1,35412
VC2,20071009,49.1,49.4,47.2,68.1,68665
VC2,20071008,46,47.1,44.3,64.7,52542
VC2,20071005,40.7,43.7,40.7,60.9,76726
VC2,20071004,40.2,41.2,39.1,57.4,33108
VC2,20071003,42.1,42.4,40.7,58.2,44193
VC2,20071002,42.4,44.3,41,59.5,30085
VC2,20071001,37.6,40.8,37.6,57.1,66217
VC2,20070928,35.4,38.3,35.4,52.3,27350
VC2,20070927,34.2,35.4,34.2,49.1,44337
VC2,20070926,34.8,36.2,34,49.1,22600
VC2,20070925,32.6,34.5,32.6,46.6,35268
VC2,20070924,32,32.6,32,45.2,47072
VC2,20070921,32.9,33.5,32.6,45.9,20729
VC2,20070920,34,34.9,33.2,47.2,23176
VC2,20070919,34.5,34.5,31.8,45.8,24327
VC2,20070918,32.5,32.5,29.7,45.6,21304
VC2,20070917,33.7,34,32,45.6,14539
VC2,20070914,36.1,36.1,33.2,48.3,49375
VC2,20070913,33.2,33.2,32.6,46.2,74711
VC2,20070912,30.4,30.5,28.2,42.4,33540
VC2,20070911,27.6,28.4,27.6,38.9,15834
VC2,20070910,27.6,27.7,27.6,38.3,3022
VC2,20070907,27.6,27.6,27.5,38.3,4462
VC2,20070906,27,27.6,27,38.1,2591
VC2,20070905,27.6,27.6,27.3,38.1,2735
VC2,20070904,27.6,27.6,27.2,37.8,2879
VC2,20070831,27,27.3,27,37.8,1871
VC2,20070830,26.9,26.9,26.9,37.2,287
VC2,20070829,27.2,27.2,27,37.5,3022
VC2,20070828,27.2,27.3,27.2,37.7,863
VC2,20070827,27,27.3,27,37.8,1007
VC2,20070824,27.8,27.8,26.7,37.5,1439
VC2,20070823,26.8,27,26.8,37.1,2735
VC2,20070822,26.8,27,26.8,37.4,2303
VC2,20070821,26.8,26.8,26.8,37,1295
VC2,20070820,27,27,25.9,36.6,1151
VC2,20070817,27.1,27.1,27,37.5,4462
VC2,20070816,27.3,27.3,27.1,37.8,4462
VC2,20070815,27.7,27.7,27.7,38.3,1007
VC2,20070814,27.8,27.8,27.8,38.7,7197
VC2,20070813,28.3,28.4,28.2,39.4,1727
VC2,20070810,28.4,28.8,28.2,39.5,8637
VC2,20070809,26.8,28.6,26.1,38.3,12667
VC2,20070808,26.5,26.5,26.2,36.5,1151
VC2,20070807,27.8,27.8,24.9,35.7,4030
VC2,20070806,27.3,27.3,27,37.8,3022
VC2,20070803,28.2,28.2,27.3,38.6,3454
VC2,20070802,28.2,28.4,28.2,39.3,2303
VC2,20070801,27.8,28.4,27.8,39.3,8493
VC2,20070731,28.7,28.7,27.8,39.4,8205
VC2,20070730,30.1,31.2,27.5,40,2303
VC2,20070727,30.3,30.3,28.4,40.8,1295
VC2,20070726,27.6,27.8,27.6,38.6,1007
VC2,20070725,29.5,29.5,29.3,41,719
VC2,20070724,30.1,30.1,29.6,41.7,575
VC2,20070723,29.4,31.2,29.4,43.1,1295
VC2,20070719,29.5,29.5,29.3,41,719
VC2,20070718,29.6,29.6,29.6,41.1,719
VC2,20070717,29.5,29.9,29.5,41.3,1007
VC2,20070716,29.9,29.9,29.5,41.3,1871
VC2,20070713,29.9,30.7,29.5,41.7,2303
VC2,20070712,30.9,30.9,29.9,42,1151
VC2,20070711,30.7,32,30.3,42.9,3742
VC2,20070710,29.4,30.7,29.4,41.7,1439
VC2,20070709,29.1,29.1,29.1,40.5,143
VC2,20070706,24.6,24.6,23.3,41.4,13188
VC2,20070705,26.1,26.1,24.7,44.2,3397
VC2,20070704,24.6,25.6,24.6,44.2,9391
VC2,20070703,25.3,25.3,24.4,42.8,13188
VC2,20070702,26.4,26.9,25.6,46.2,2398
VC2,20070629,27.7,27.7,26.3,47.7,5395
VC2,20070628,26.9,27.3,26.6,47.3,4995
VC2,20070627,26.7,27.3,26.7,47.6,5994
VC2,20070626,26.7,26.7,26.7,47.2,1399
VC2,20070625,26.8,26.9,26.7,47.3,8592
VC2,20070622,26.7,27.2,26.7,47.9,3996
VC2,20070621,26.3,26.9,26.3,47.1,1797
VC2,20070620,27.5,27.5,26.3,47.5,2398
VC2,20070619,27.7,27.7,27.4,48.8,5195
VC2,20070618,27.7,27.8,27.5,49,5795
VC2,20070615,27.9,27.9,27.7,49.2,4596
VC2,20070614,27.7,27.9,27.7,49.2,7793
VC2,20070613,27.7,27.8,27.5,49,3996
VC2,20070612,27.4,27.5,27.2,48.5,12388
VC2,20070611,27.7,27.7,27.3,48.5,8192
VC2,20070608,27.8,27.8,27.5,49,3397
VC2,20070607,28.2,28.2,27.9,50,17583
VC2,20070606,27.1,28.3,27.1,48.9,2398
VC2,20070605,26.9,27.7,26.9,48.6,10790
VC2,20070604,28.3,28.3,27.8,49.6,1399
VC2,20070601,28.9,28.9,28.2,50.6,15785
VC2,20070531,29,29,28.7,51.4,10190
VC2,20070530,27.9,28.3,27.9,49.9,9991
VC2,20070529,29.7,29.7,28.5,51.6,11789
VC2,20070528,29,29,28.6,51.4,18584
VC2,20070525,26.3,28.9,26.3,49.4,23179
VC2,20070524,28.5,28.5,28.3,50.3,4396
VC2,20070523,30.8,30.8,29,55.1,29973
VC2,20070522,28.6,28.6,28.6,50.8,14386
VC2,20070521,26.1,27.7,26.1,46.9,12189
VC2,20070518,25.8,26.3,25.8,45.8,1199
VC2,20070517,26.1,26.3,25.8,46.1,1998
VC2,20070515,26.9,27.1,26.5,47.3,8392
VC2,20070514,26.9,27.1,26.1,46.7,7193
VC2,20070511,25.5,25.6,25.5,45,999
VC2,20070510,25.6,25.6,24.3,43.7,1597
VC2,20070509,26.3,26.3,24.6,45.2,9591
VC2,20070508,24.4,25.3,24.4,43.9,1998
VC2,20070507,24,24,23.8,41.7,1199
VC2,20070504,24,24.2,23.3,41.5,4995
VC2,20070503,24.6,24.6,24.3,42.8,2796
VC2,20070502,25,25.1,25,43.9,5595
VC2,20070425,25.6,25.6,24.6,44.6,1199
VC2,20070424,23.6,24.6,23.6,42.8,4795
VC2,20070423,25.6,25.6,24.7,43.9,4396
VC2,20070420,26.1,26.1,25.6,45.4,1797
VC2,20070419,26.3,26.3,25.9,46,8392
VC2,20070418,25,26.6,25,44.9,19981
VC2,20070417,25.6,25.6,25.5,45,10190
VC2,20070416,26.6,26.6,26.1,46.6,5795
VC2,20070413,27.9,28.2,27.9,50,4196
VC2,20070412,28.7,28.7,27.7,50.7,7193
VC2,20070411,28.3,28.3,28.3,50.4,2398
VC2,20070410,28.7,29,28.3,50.8,3597
VC2,20070409,28.9,29,28.3,50.5,12388
VC2,20070406,29.4,29.4,28.3,51.3,4396
VC2,20070405,29.4,29.4,29.4,52.5,598
VC2,20070404,30.3,30.3,29.4,53.3,10590
VC2,20070403,30.2,30.2,29.4,53.6,5795
VC2,20070402,33,33,31.5,57.8,999
VC2,20070330,32.4,33,31.4,58.4,6194
VC2,20070329,31.1,32,30.1,56.4,7992
VC2,20070328,28.2,31.4,28,52.9,5795
VC2,20070327,32,32,29.4,54.5,6993
VC2,20070326,33.8,33.8,31.5,57.7,17184
VC2,20070323,34.6,35,33,62.5,17385
VC2,20070322,35,35,33.6,61.6,15785
VC2,20070321,35.7,35.7,34.4,63.6,9191
VC2,20070320,34.4,37.7,34.4,64.9,18384
VC2,20070319,38.4,39.1,34.1,66.3,14986
VC2,20070319,38.4,39.1,34.1,66.3,14986
VC2,20070316,35.7,37.7,35.7,68.1,12788
VC2,20070315,37,37,34.6,64.5,22580
VC2,20070314,36.2,39.1,36.2,69.2,17783
VC2,20070313,39.9,39.9,36.8,72.3,21381
VC2,20070312,36.8,36.8,36.8,67.4,16784
VC2,20070309,34.1,34.4,34,61.8,23978
VC2,20070308,34.4,34.4,33.6,61.6,15585
VC2,20070307,34.4,37,33.6,62.6,22180
VC2,20070306,36.3,36.3,33.6,63.6,13587
