<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PPC,20080623,22.9,23.6,22.9,22.9,435550
PPC,20080620,23.6,23.6,23.6,23.6,70160
PPC,20080619,24.3,24.3,24.3,24.3,186490
PPC,20080618,26,26,25,25,380970
PPC,20080617,25.5,25.5,25.4,25.5,855350
PPC,20080616,25,25,24.9,25,339190
PPC,20080613,23.5,24.5,23.5,24.5,765690
PPC,20080612,24,24,24,24,416680
PPC,20080611,24.5,24.5,24.5,24.5,348560
PPC,20080610,25,25,25,25,2750
PPC,20080609,25.5,25.5,25.5,25.5,1600
PPC,20080606,26,26,26,26,30340
PPC,20080605,26.5,26.5,26.5,26.5,19770
PPC,20080604,27,27,27,27,16060
PPC,20080603,27.5,27.5,27.5,27.5,13550
PPC,20080602,28,28,28,28,6850
PPC,20080530,28.5,28.5,28.5,28.5,37120
PPC,20080526,29.1,29.1,29.1,29.1,10020
PPC,20080522,30.9,30.9,30.3,30.3,710
PPC,20080521,30.9,30.9,30.9,30.9,26020
PPC,20080520,31.5,31.5,31.5,31.5,50520
PPC,20080519,32.1,32.1,32.1,32.1,15920
PPC,20080516,32.7,32.7,32.7,32.7,122840
PPC,20080515,33.3,33.3,33.3,33.3,8020
PPC,20080514,34,34,34,34,6120
PPC,20080513,34.7,34.7,34.7,34.7,2230
PPC,20080512,35.4,35.4,35.4,35.4,6210
PPC,20080509,36.1,36.1,36.1,36.1,94450
PPC,20080508,36.8,36.9,36.8,36.8,398510
PPC,20080507,36.2,37.5,36.1,37.5,428540
PPC,20080506,36.8,37.3,36.8,36.8,478110
PPC,20080505,38,38,37.5,37.5,244730
PPC,20080429,37.3,37.3,37.3,37.3,380420
PPC,20080428,36.6,36.6,36.1,36.6,67300
PPC,20080425,35.9,36.2,35.9,35.9,234570
PPC,20080424,36.6,37.3,36.6,36.6,303760
PPC,20080423,37.3,37.3,37.3,37.3,74440
PPC,20080422,38,38.3,38,38,89930
PPC,20080421,38.7,38.9,38.3,38.8,401520
PPC,20080418,38.7,38.7,38,38.3,242760
PPC,20080417,36.6,38,36.6,38,173450
PPC,20080416,37.3,37.4,37.3,37.3,220490
PPC,20080411,38,38,38,38,183880
PPC,20080410,40,40,38.7,38.7,518150
PPC,20080409,39.3,39.5,39.1,39.5,463990
PPC,20080408,38.8,38.8,38.6,38.8,673360
PPC,20080407,38.1,38.1,38.1,38.1,3680
PPC,20080404,37.4,37.4,37.4,37.4,20720
PPC,20080403,37.1,37.1,37.1,37.1,9170
PPC,20080402,36.8,36.8,36.8,36.8,31870
PPC,20080401,36.5,36.5,36.5,36.5,25740
PPC,20080331,36.2,36.2,36.2,36.2,113920
PPC,20080328,35.9,35.9,35.9,35.9,84710
PPC,20080327,35.6,35.6,35.6,35.6,52450
PPC,20080326,35.3,35.3,33.6,35.3,345040
PPC,20080325,33.6,33.7,33.6,33.6,309210
PPC,20080324,35.4,35.8,35.4,35.4,361350
PPC,20080321,36.4,37.8,36.4,37.3,197570
PPC,20080320,36.8,39.8,36.8,37.8,210610
PPC,20080319,38.8,40.3,38.3,38.3,349070
PPC,20080318,40,40,40,40,96580
PPC,20080317,43.3,43.3,42.1,42.1,303140
PPC,20080314,42.3,44.3,42.3,44.3,280660
PPC,20080313,44.8,44.8,44,44.3,270830
PPC,20080312,42.3,45.8,41.8,45.8,271250
PPC,20080311,43.6,44.8,43.5,43.8,225140
PPC,20080310,45.8,45.8,44.6,45.8,570960
PPC,20080307,43.6,43.6,43.6,43.6,1530060
PPC,20080306,41.5,41.5,41.5,41.5,223250
PPC,20080305,39.5,39.5,39.5,39.5,233280
PPC,20080304,42.2,42.2,42.1,42.1,218990
PPC,20080303,45.8,45.8,44,44.3,348630
PPC,20080229,46.8,47,45.8,46.3,423950
PPC,20080228,46.8,46.9,46.5,46.8,558020
PPC,20080227,43.8,47.2,43.8,46.8,217230
PPC,20080226,46.8,46.9,44.8,46,285480
PPC,20080225,44.8,44.8,44.8,44.8,288780
PPC,20080222,42.7,43.3,42.7,42.7,590450
PPC,20080221,44.9,45.3,44.9,45,345100
PPC,20080220,49.8,49.8,47.3,47.3,268450
PPC,20080219,47.3,49.8,47.3,49.8,202240
PPC,20080218,49.8,51,49.8,49.8,297330
PPC,20080215,53,53,52.5,52.5,117810
PPC,20080214,53.5,54,53,53,145140
PPC,20080213,53.5,54,53,53,71350
PPC,20080212,56,56,55,55,113530
PPC,20080201,55,56,54.5,55,224130
PPC,20080131,54.5,55,54.5,55,272050
PPC,20080130,56,56.5,56,56.5,299170
PPC,20080129,53.5,54,53,54,221240
PPC,20080128,52.5,52.5,52,52.5,318120
PPC,20080125,49.8,51,49.8,51,225340
PPC,20080124,50.5,52.5,49.8,49.8,127750
PPC,20080123,51.5,51.5,50.5,51,70910
PPC,20080122,52,52,51.5,51.5,324560
PPC,20080121,54.5,54.5,54,54,294250
PPC,20080118,56,56,54,56,134220
PPC,20080117,56,56,53.5,54.5,77940
PPC,20080116,54.5,56,53.5,56,393020
PPC,20080115,54,54,53.5,53.5,182350
PPC,20080114,57,57,55.5,56,52890
PPC,20080111,56,56,55.5,56,75040
PPC,20080110,54.5,57,54.5,54.5,53130
PPC,20080109,57,58,57,57,5850
PPC,20080108,58,58,57.5,58,16290
PPC,20080107,58.5,58.5,57,58,38940
PPC,20080104,57,57.5,57,57,27990
PPC,20080103,57.5,58.5,57.5,58,57650
PPC,20080102,58.5,58.5,58,58.5,172550
PPC,20071228,58.5,58.5,58,58.5,268730
PPC,20071227,58.5,58.5,57.5,58.5,181800
PPC,20071226,58.5,58.5,58,58.5,200940
PPC,20071225,58,58,57.5,57.5,104640
PPC,20071224,58.5,58.5,57.5,58,112490
PPC,20071221,58,58,57.5,58,239260
PPC,20071220,59,59,57.5,57.5,115120
PPC,20071219,59,59,58,58.5,192550
PPC,20071218,58.5,58.5,57,58,125710
PPC,20071217,56,59,56,56.5,114340
PPC,20071214,56,57,56,56.5,110490
PPC,20071213,57.5,58,57,57,78580
PPC,20071212,58.5,58.5,58,58.5,138790
PPC,20071211,58,58.5,58,58.5,182840
PPC,20071210,58,59,58,58,102530
PPC,20071207,57.5,59,57.5,59,77450
PPC,20071206,58.5,59,58,58.5,121320
PPC,20071205,58.5,59,58.5,58.5,88570
PPC,20071204,58,59,58,58.5,76050
PPC,20071203,58.5,59,58,59,141070
PPC,20071130,58,58.5,56.5,56.5,304580
PPC,20071129,58.5,59,58.5,58.5,33510
PPC,20071128,59,59.5,58.5,58.5,103640
PPC,20071127,60,60,59,59.5,92900
PPC,20071126,59.5,60,59.5,59.5,69050
PPC,20071123,61,61,59.5,59.5,1244267
PPC,20071122,61,61,59.5,60.5,134450
PPC,20071121,59.5,61,59.5,60.5,231150
PPC,20071120,59.5,61.5,59.5,61,426850
PPC,20071119,62,62,61,62,580250
PPC,20071116,60,60,59,59.5,415090
PPC,20071115,57.5,57.5,57,57.5,363210
PPC,20071114,57.5,60,55,55,754440
PPC,20071113,60.5,60.5,57.5,57.5,268360
PPC,20071112,59,61,59,60.5,389050
PPC,20071109,59,61,59,60.5,189470
PPC,20071108,60,61,60,61,170090
PPC,20071107,60,61,60,61,228510
PPC,20071106,60,60.5,59,59.5,216080
PPC,20071105,60.5,60.5,60,60,243470
PPC,20071102,61,61,60.5,61,115230
PPC,20071101,61.5,62,61,61.5,232020
PPC,20071031,60,62,60,62,473240
PPC,20071030,62,62,60,62,319660
PPC,20071029,59.5,62,59.5,59.5,533660
PPC,20071026,62.5,62.5,62,62.5,231500
PPC,20071025,62,63,61.5,62.5,182020
PPC,20071024,62,63,61.5,63,304920
PPC,20071023,61,62,61,61.5,220490
PPC,20071022,62,63,61.5,62,119100
PPC,20071019,61,63,60.5,63,159460
PPC,20071018,62,62.5,62,62,132750
PPC,20071017,63,64,62.5,63,175870
PPC,20071016,63.5,64,63,64,215110
PPC,20071015,64,64,63.5,63.5,147690
PPC,20071012,64,65,64,64.5,163450
PPC,20071011,65.5,65.5,64,64.5,100590
PPC,20071010,65.5,66,65,65.5,324870
PPC,20071009,66,66,64,65.5,169550
PPC,20071008,63.5,65.5,63.5,65.5,244650
PPC,20071005,64,64.5,62,64.5,293810
PPC,20071004,65,66.5,62,62,596000
PPC,20071003,65,65.5,64,65,171750
PPC,20071002,66.5,66.5,65,66,284840
PPC,20071001,64,65,63,65,1789980
PPC,20070928,61.5,63,61.5,63,229030
PPC,20070927,61.5,62,61,62,176730
PPC,20070926,63,63,61,61.5,725230
PPC,20070925,62,62,61,62,481020
PPC,20070924,60,60.5,59.5,60,188720
PPC,20070921,61,61,60,60,163710
PPC,20070920,62,62,61,61.5,158150
PPC,20070919,61.5,62,60.5,61.5,202270
PPC,20070918,62,62,61,61.5,101570
PPC,20070917,62,62,61.5,62,192210
PPC,20070914,62,62,61,61.5,198500
PPC,20070913,59.5,61,59,61,363740
PPC,20070912,59,59,58,58.5,82210
PPC,20070911,58,58.5,57.5,57.5,121930
PPC,20070910,60,60,59,59,118860
PPC,20070907,59,60.5,58.5,60.5,257690
PPC,20070906,59,59,58,59,243230
PPC,20070905,59.5,59.5,57,59,497120
PPC,20070904,57,57,57,57,126970
PPC,20070831,53,54.5,52.5,54.5,598840
PPC,20070830,52,53,50.5,52,89590
PPC,20070829,51.5,52.5,51,52.5,170170
PPC,20070828,52,52,51.5,51.5,80840
PPC,20070827,52,52,51.5,52,178600
PPC,20070824,51.5,51.5,50.5,51.5,357320
PPC,20070823,49.8,50.5,49.3,50.5,112980
PPC,20070822,51,51.5,50.5,50.5,158540
PPC,20070821,51,52,50.5,51.5,228340
PPC,20070820,48.8,51,48.8,51,170780
PPC,20070817,49.3,49.8,49.3,49.3,71370
PPC,20070816,49.8,49.8,49.3,49.8,85120
PPC,20070815,49.8,50.5,49.8,49.8,83760
PPC,20070814,50.5,51.5,50.5,50.5,66070
PPC,20070813,51,51,49.8,49.8,135000
PPC,20070810,52.5,53,51,51.5,197160
PPC,20070809,51,52,50.5,52,215440
PPC,20070808,49.8,50.5,48.8,50.5,232360
PPC,20070807,49.8,49.8,48.8,49.8,140890
PPC,20070806,49.8,50.5,48.8,49.3,145710
PPC,20070803,49.8,49.8,49.3,49.3,174040
PPC,20070802,52.5,52.5,50.5,50.5,296100
PPC,20070801,52.5,52.5,52,52.5,108840
PPC,20070731,49.3,50.5,49.3,49.8,417720
PPC,20070730,52,53.5,52,52,63680
PPC,20070727,54.5,54.5,54.5,54.5,136950
PPC,20070726,56.5,56.5,56,56,173190
PPC,20070725,56,56.5,56,56.5,213810
PPC,20070724,56.5,56.5,56.5,56.5,280670
PPC,20070723,57,57,56,56,80890
PPC,20070720,57,57,56.5,56.5,144480
PPC,20070719,58.5,58.5,58,58,165470
PPC,20070718,59,59,58.5,58.5,64580
PPC,20070717,59,59.5,59,59,118930
PPC,20070716,60,60,58.5,58.5,105820
PPC,20070713,59.5,60,58.5,60,163200
PPC,20070712,61,61,60,60,177600
PPC,20070711,61,61,60.5,60.5,93130
PPC,20070710,60.5,60.5,60.5,60.5,209010
PPC,20070709,62,62,60.5,60.5,112370
PPC,20070706,62,62,61.5,62,37500
PPC,20070705,62,62.5,62,62.5,291700
PPC,20070704,59,61,59,61,103210
PPC,20070703,59,59,58.5,58.5,77960
PPC,20070702,62.5,62.5,60.5,60.5,144550
PPC,20070629,62,63,62,63,50130
PPC,20070628,63.5,63.5,62,62,109500
PPC,20070627,64.5,64.5,64,64,50580
PPC,20070626,67,67,65,65,161050
PPC,20070625,66,66,65,65,130830
PPC,20070622,62.5,64,62.5,63.5,167970
PPC,20070621,65.5,65.5,64,64,104450
PPC,20070620,66,66,65,65,237770
PPC,20070619,66,67,66,67,251600
PPC,20070618,68,68,66.5,66.5,251330
PPC,20070615,65.5,65.5,65.5,65.5,250540
PPC,20070614,65.5,65.5,65.5,65.5,179310
PPC,20070613,65.5,66,65.5,66,214360
PPC,20070612,66.5,66.5,66,66,336990
PPC,20070611,66.5,66.5,65.5,65.5,222490
PPC,20070608,66.5,66.5,65.5,65.5,298160
PPC,20070607,66.5,66.5,65,65.5,157480
PPC,20070606,66.5,66.5,64,64.5,213570
PPC,20070605,64,64.5,64,64.5,102250
PPC,20070604,66.5,66.5,65.5,65.5,204630
PPC,20070601,66,66.5,66,66.5,176350
PPC,20070531,67.5,67.5,65.5,65.5,250680
PPC,20070530,66.5,66.5,64.5,65.5,52780
PPC,20070529,67,67,66.5,66.5,118770
PPC,20070528,67.5,67.5,67.5,67.5,324340
PPC,20070525,64.5,64.5,64,64.5,399240
PPC,20070524,66,66,65,65,266730
PPC,20070523,67.5,67.5,67,67,340730
PPC,20070522,67.5,67.5,67,67,381350
PPC,20070521,67,68,67,67.5,290240
PPC,20070518,67.5,68,67,68,422480
PPC,20070517,66.5,67,66.5,67,228620
PPC,20070516,67,67,66,67,404370
PPC,20070515,68,68,67,67,450740
PPC,20070514,65.5,68,65.5,68,330260
PPC,20070511,64.5,65.5,64.5,65.5,226560
PPC,20070510,65.5,65.5,65.5,65.5,196680
PPC,20070509,66.5,66.5,65.5,65.5,441250
PPC,20070508,65.5,65.5,65.5,65.5,399080
PPC,20070507,61,63,61,63,314840
PPC,20070504,60,60,60,60,116660
PPC,20070503,62,62,61,61,133430
PPC,20070502,62,62,61,62,329880
PPC,20070425,61.5,62,61.5,62,540850
PPC,20070424,59,59,59,59,859140
PPC,20070423,64,64,62,62,385590
PPC,20070420,64.5,64.5,64.5,64.5,274550
PPC,20070419,66,66,65,65,309520
PPC,20070418,64.5,66,64.5,66,293620
PPC,20070417,65,65,64,64,396140
PPC,20070416,66.5,66.5,65,65,354120
PPC,20070413,66.5,67,66.5,67,288030
PPC,20070412,66.5,66.5,66.5,66.5,316160
PPC,20070411,67.5,67.5,66.5,66.5,180170
PPC,20070410,68.5,68.5,67.5,67.5,461180
PPC,20070409,66.5,67.5,66.5,67.5,189930
PPC,20070406,68,68,66,66,464810
PPC,20070405,69.5,69.5,68.5,68.5,661900
PPC,20070404,70,70,69.5,69.5,825940
PPC,20070403,70,70,70,70,279330
PPC,20070402,73.5,73.5,73.5,73.5,1359870
PPC,20070330,70,70,70,70,972750
PPC,20070329,66.5,66.5,66.5,66.5,939560
PPC,20070328,64.5,64.5,64,64,1021270
PPC,20070327,70.5,70.5,66.5,66.5,632440
PPC,20070326,73.5,73.5,69.5,69.5,935820
PPC,20070323,72.5,72.5,70.5,70.5,659430
PPC,20070322,73.5,73.5,71.5,71.5,774960
PPC,20070321,74,74,72.5,72.5,554490
PPC,20070320,76,76,74,74,478240
PPC,20070319,78,78,76,76,1326520
PPC,20070316,74.5,74.5,74.5,74.5,600240
PPC,20070315,72.5,72.5,72.5,72.5,647020
PPC,20070314,76,76,76,76,328520
PPC,20070314,76,76,76,76,328520
PPC,20070313,81,81,80,80,648520
PPC,20070312,83,83,81.5,81.5,488790
PPC,20070309,84.5,84.5,84.5,84.5,452190
PPC,20070308,87,87,85.5,86.5,162040
PPC,20070307,87,87.5,87,87,156190
PPC,20070306,87,87,87,87,698000
PPC,20070305,89.5,91.5,89.5,91.5,502970
PPC,20070302,86.5,89.5,86.5,89.5,587230
PPC,20070301,89.5,89.5,86.5,86.5,563780
