<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VFC,20080619,14.2,14.2,14.2,14.2,10
VFC,20080618,14.9,14.9,14.5,14.5,36500
VFC,20080617,14.7,14.7,14.7,14.7,4210
VFC,20080616,14.1,14.5,14.1,14.5,3650
VFC,20080613,14.3,14.3,14.3,14.3,1740
VFC,20080612,14.9,14.9,14.5,14.5,5600
VFC,20080611,14.6,14.7,14.6,14.7,2730
VFC,20080609,14.8,14.8,14.8,14.8,520
VFC,20080606,15,15,15,15,12000
VFC,20080605,15.2,15.2,15.2,15.2,12000
VFC,20080604,15.4,15.4,15.4,15.4,8000
VFC,20080603,15.6,15.6,15.6,15.6,8000
VFC,20080602,15.7,15.7,15.7,15.7,10
VFC,20080530,16,16,16,16,10
VFC,20080526,16.2,16.2,16.2,16.2,20
VFC,20080522,16.7,16.7,16.7,16.7,10
VFC,20080520,17.1,17.1,16.9,16.9,1660
VFC,20080519,17.1,17.1,17.1,17.1,10
VFC,20080516,17.4,17.4,17.4,17.4,300
VFC,20080514,17.8,17.8,17.8,17.8,10
VFC,20080513,18.1,18.1,18.1,18.1,100
VFC,20080512,18.3,18.3,18.3,18.3,20
VFC,20080509,18.9,18.9,18.6,18.6,510
VFC,20080508,18.9,18.9,18.9,18.9,10
VFC,20080507,19.2,19.2,19.2,19.2,10
VFC,20080506,19.5,19.5,19.5,19.5,4150
VFC,20080505,19.7,19.7,19.7,19.7,610
VFC,20080429,19.7,20.1,19.7,20.1,15720
VFC,20080428,20.1,20.3,20.1,20.1,2650
VFC,20080425,19.8,20.4,19.8,20.4,3920
VFC,20080422,20.4,20.4,20.4,20.4,100
VFC,20080421,20.7,20.7,20.7,20.7,50
VFC,20080418,21,21,21,21,920
VFC,20080417,21,21.4,21,21.4,10160
VFC,20080416,21.4,21.4,21.4,21.4,8140
VFC,20080411,21.7,21.7,21.7,21.7,100
VFC,20080410,22,22,22,22,2400
VFC,20080409,22.3,23,22.3,22.3,4370
VFC,20080408,23.2,23.2,22.7,22.7,5850
VFC,20080407,22.8,22.8,22.8,22.8,5880
VFC,20080404,22.4,22.4,22.4,22.4,10
VFC,20080403,22.3,22.3,22.3,22.3,910
VFC,20080402,22.2,22.2,22.2,22.2,20
VFC,20080401,22,22,22,22,20
VFC,20080331,21.9,21.9,21.9,21.9,3000
VFC,20080328,21.7,21.7,21.7,21.7,1400
VFC,20080327,21.6,21.6,21.6,21.6,10
VFC,20080326,20.6,21.5,20.6,21.5,3740
VFC,20080325,21,21,21,21,27580
VFC,20080324,21.9,21.9,21.9,21.9,44920
VFC,20080321,22.7,22.9,22.7,22.9,25660
VFC,20080320,24.3,24.3,23.4,23.4,5020
VFC,20080319,24.7,24.7,23.4,23.4,23100
VFC,20080318,23.8,24.2,23.8,23.9,42310
VFC,20080317,24.9,25.2,24.7,24.9,8700
VFC,20080314,25.6,25.6,25.4,25.6,3330
VFC,20080313,26.1,26.1,25.2,25.6,15510
VFC,20080312,26.6,26.6,25.4,25.4,7970
VFC,20080311,25.2,25.6,25.2,25.6,15500
VFC,20080310,27.5,27.5,25.6,25.6,33600
VFC,20080307,26.6,26.6,26.6,26.6,980
VFC,20080306,25.5,25.5,25.5,25.5,100
VFC,20080305,24.3,24.5,24.3,24.5,28160
VFC,20080304,25.2,25.6,25.2,25.2,58470
VFC,20080303,26.4,26.6,26.3,26.3,14490
VFC,20080229,27.7,27.7,27.5,27.5,14730
VFC,20080228,27.5,28.2,27.5,28,14490
VFC,20080227,27,28.2,27,27.5,15650
VFC,20080226,28.7,28.9,27.5,27.5,18460
VFC,20080225,28.7,28.7,28.7,28.7,9020
VFC,20080222,26.2,27.5,26.1,27.5,38330
VFC,20080221,27.3,28.2,26.8,27.3,49300
VFC,20080220,28,28,27,28,35240
VFC,20080219,28,28.2,28,28,24320
VFC,20080218,29.1,29.4,29.1,29.1,9100
VFC,20080215,30.3,30.5,30.3,30.3,4640
VFC,20080214,29.6,31.2,29.6,30.3,21110
VFC,20080213,31.2,31.2,30.1,30.1,14490
VFC,20080212,32.2,32.2,30.8,31.2,16540
VFC,20080201,31.9,32.2,31.9,32.2,14610
VFC,20080131,29.8,31,29.6,31,52200
VFC,20080130,29.8,29.8,29.8,29.8,1110
VFC,20080129,28,28.7,27.7,28.7,22420
VFC,20080128,27.5,28,27.5,27.5,11000
VFC,20080125,26.6,27.5,26.6,27.5,10060
VFC,20080124,27.3,27.5,26.6,26.6,18920
VFC,20080123,26.6,26.8,26.6,26.6,21170
VFC,20080122,28,28,27.5,27.5,9430
VFC,20080121,28,28.4,28,28,7990
VFC,20080118,27,27.7,26.3,27.7,11020
VFC,20080117,28.4,28.4,26.7,26.7,19360
VFC,20080116,27.3,27.3,27.3,27.3,8120
VFC,20080115,26.3,26.6,26.3,26.3,22460
VFC,20080114,28.7,28.7,27.5,27.5,61250
VFC,20080111,27.5,28.7,27.5,28.7,32840
VFC,20080110,28.4,28.7,28.2,28.2,30090
VFC,20080109,30.5,30.5,29.4,29.4,38190
VFC,20080108,31.7,32.2,30.5,30.5,24510
VFC,20080107,32.6,32.6,31.7,31.7,283070
VFC,20080104,32.9,33.3,32.9,33.1,6000
VFC,20080103,34,34.5,33.8,33.8,15110
VFC,20080102,35.2,35.2,34.7,34.7,1510
VFC,20071228,35.2,35.2,34.9,34.9,5860
VFC,20071227,35.2,35.2,34.7,34.7,8010
VFC,20071226,34.7,35.2,34.7,35.2,11100
VFC,20071225,35.4,35.4,34.9,34.9,1590
VFC,20071224,35.9,35.9,34.9,34.9,14430
VFC,20071221,36.1,36.1,35.9,35.9,8500
VFC,20071220,37,37,35.9,35.9,4510
VFC,20071219,35.4,36.6,35.4,36.3,8910
VFC,20071218,34.9,35.4,34.9,35.4,5130
VFC,20071217,34.7,35.4,34.7,34.9,9260
VFC,20071214,34.9,35.4,34.9,35.4,15000
VFC,20071213,36.3,36.3,35.4,35.4,8850
VFC,20071212,36.3,36.8,35.9,36.3,11950
VFC,20071211,36.6,36.6,36.3,36.3,2500
VFC,20071210,36.6,37.3,36.6,36.6,10660
VFC,20071207,37,37.3,37,37.3,21760
VFC,20071206,37.3,37.3,37,37,11040
VFC,20071205,37.5,37.7,37.3,37.7,16080
VFC,20071204,38.7,38.7,37.5,37.5,30700
VFC,20071203,39.6,39.6,38.7,38.7,54560
VFC,20071130,38.7,38.7,35.4,38.4,159620
VFC,20071129,37,37,37,37,20750
VFC,20071128,35.4,35.6,34.9,35.6,8050
VFC,20071127,36.1,36.1,35.4,35.4,12580
VFC,20071126,35.9,36.1,35.6,36.1,15300
VFC,20071123,35.4,35.6,35.4,35.4,21830
VFC,20071122,34.7,35.4,34.7,35.4,22010
VFC,20071121,34.9,35.6,34.9,35.4,247350
VFC,20071120,35.4,36.1,34.9,34.9,23380
VFC,20071119,35.4,35.6,35.4,35.4,18600
VFC,20071116,35.6,35.6,35.2,35.4,9460
VFC,20071115,35.2,36.3,35.2,35.2,20880
VFC,20071114,37,37,35.9,36.8,49890
VFC,20071113,35.9,36.3,35.6,35.6,49300
VFC,20071112,38.2,38.2,37.3,37.3,64350
VFC,20071109,39.1,39.1,37.3,38.9,132800
VFC,20071108,38.2,38.2,38.2,38.2,25500
VFC,20071107,35.2,36.6,35.2,36.6,80290
VFC,20071106,34.9,35.4,34.7,35.2,60500
VFC,20071105,36.1,36.8,36.1,36.1,24560
VFC,20071102,38.4,38.4,36.8,37.7,106070
VFC,20071101,36.8,36.8,36.3,36.8,13610
VFC,20071031,34,35.4,34,35.4,98320
VFC,20071030,35.6,35.9,35.4,35.4,43970
VFC,20071029,37.3,37.7,37,37,46920
VFC,20071026,38,39.6,38,38.4,26900
VFC,20071025,40.5,40.5,39.1,39.1,24090
VFC,20071024,38.7,40.1,38.7,40.1,55730
VFC,20071023,41.9,41.9,40.1,40.1,60220
VFC,20071022,39.1,40.8,39.1,40.8,146200
VFC,20071019,39.1,39.1,39.1,39.1,84890
VFC,20071018,41,41,41,41,6250
VFC,20071017,42.9,42.9,42.9,42.9,23640
VFC,20071016,48,48,44.7,44.7,102860
VFC,20071015,46.8,46.8,46.8,46.8,153370
VFC,20071012,44.9,44.9,44.9,44.9,106900
VFC,20071011,43.1,43.1,43.1,43.1,113400
VFC,20071010,41.2,41.2,39.6,41.2,121400
VFC,20071009,39.6,39.6,39.6,39.6,21110
VFC,20071008,38,38,38,38,27410
VFC,20071005,36.3,36.3,35.9,36.3,88100
VFC,20071004,34.9,34.9,34.9,34.9,68250
VFC,20071003,32.9,33.6,32.9,33.6,51230
VFC,20071002,32.2,32.2,31,32.2,78410
VFC,20071001,31,31,30.3,31,102750
VFC,20070928,30.1,30.3,29.4,30.3,49410
VFC,20070927,29.4,29.4,28.9,29.4,75950
VFC,20070926,28.2,28.4,27.5,28.2,105380
VFC,20070925,27.5,27.5,27,27.5,434190
VFC,20070924,26.6,26.6,26.6,26.6,32800
VFC,20070921,25.3,25.5,24.6,25.5,557850
VFC,20070920,24.7,24.7,24,24.5,52530
VFC,20070919,24.3,24.3,23.8,24,49490
VFC,20070918,23.8,24,23.6,23.6,166770
VFC,20070917,24.3,24.5,23.9,24.3,112310
VFC,20070914,24.7,24.7,24.1,24.7,96140
VFC,20070913,24.5,24.7,24.5,24.7,93150
VFC,20070912,25.3,25.3,23.4,24.5,166060
VFC,20070911,24.3,24.3,24.3,24.3,95100
VFC,20070910,23.3,23.3,23.3,23.3,451840
VFC,20070907,21.9,22.6,21.8,22.4,51380
VFC,20070906,21.5,21.8,21.5,21.8,20780
VFC,20070905,21.9,21.9,21.7,21.8,10200
VFC,20070904,21.7,21.8,21.6,21.8,15890
VFC,20070831,21,21.3,21,21.3,26860
VFC,20070830,21.2,21.2,20.8,21.2,5300
VFC,20070829,21,21.1,21,21,27500
VFC,20070828,21,21.2,21,21.2,16800
VFC,20070827,21.5,21.5,21.2,21.2,19390
VFC,20070824,21.2,21.3,20.9,21.2,9740
VFC,20070823,20.8,21,20.8,21,7380
VFC,20070822,21.4,21.4,20.8,20.8,15370
VFC,20070821,20.6,21,20.6,20.8,6400
VFC,20070820,20.4,21,20.4,21,4600
VFC,20070817,20.9,21.2,20.9,21,14030
VFC,20070816,21,21.2,21,21.2,800
VFC,20070815,21.6,21.6,21.5,21.5,7640
VFC,20070814,21.6,21.6,21.5,21.6,18890
VFC,20070813,21,21,20.8,20.8,7810
VFC,20070810,20.6,21.5,20.6,21.2,6180
VFC,20070809,21.3,21.7,21.3,21.4,10530
VFC,20070808,21.6,21.6,21.5,21.5,2780
VFC,20070807,21.7,21.7,21.5,21.6,10420
VFC,20070806,21.4,21.4,21.1,21.1,5550
VFC,20070803,21.3,21.7,21.2,21.4,1880
VFC,20070802,21.9,21.9,21.6,21.6,13000
VFC,20070801,21.8,22.2,21.8,21.8,21390
VFC,20070731,21.8,21.9,21.6,21.8,27420
VFC,20070730,21.5,21.5,21.2,21.5,6800
VFC,20070727,21.3,21.5,21.2,21.5,4350
VFC,20070726,21.5,21.5,21.3,21.3,13400
VFC,20070725,21.7,21.7,21.5,21.5,6940
VFC,20070724,21.9,21.9,21.9,21.9,4200
VFC,20070723,22.4,22.4,21.9,21.9,14550
VFC,20070720,21.8,21.9,21.8,21.9,15200
VFC,20070719,21.5,21.7,21.5,21.7,12040
VFC,20070718,21.5,21.5,21.5,21.5,2630
VFC,20070717,21.5,21.5,21.2,21.5,7040
VFC,20070716,21.2,21.5,21.2,21.5,3280
VFC,20070713,21.7,21.9,21.7,21.9,7470
VFC,20070712,21.9,21.9,21.7,21.7,11270
VFC,20070711,21.6,21.7,21.6,21.7,10270
VFC,20070710,21.7,21.7,21.6,21.6,4500
VFC,20070709,21.5,21.5,21.5,21.5,9000
VFC,20070706,21.5,21.6,21.5,21.6,3130
VFC,20070705,21.9,21.9,21.5,21.5,8850
VFC,20070704,21.4,22.2,21.4,22.2,16350
VFC,20070703,21.5,21.5,21.5,21.5,22650
VFC,20070702,22.3,22.3,22.3,22.3,4840
VFC,20070629,23.3,23.3,22.9,22.9,9290
VFC,20070628,23.3,23.3,23.3,23.3,33430
VFC,20070627,23.7,23.7,23.7,23.7,87480
VFC,20070626,22.8,22.8,22.8,22.8,24850
VFC,20070625,22.2,22.2,21.9,21.9,5400
VFC,20070622,22.9,22.9,22.2,22.2,17930
VFC,20070621,22.2,22.9,22.2,22.3,29150
VFC,20070620,22.2,22.3,22.2,22.2,7270
VFC,20070619,22.2,22.2,22.2,22.2,8030
VFC,20070618,23.1,23.1,22.2,22.2,24600
VFC,20070615,22.9,23.3,22.9,23.1,44160
VFC,20070614,22.9,22.9,22.9,22.9,64270
VFC,20070613,22.9,23.1,22.9,22.9,30940
VFC,20070612,22.2,22.4,21.9,22.4,23880
VFC,20070611,21.9,22.3,21.9,22.2,8500
VFC,20070608,23.1,23.1,22.6,22.6,22460
VFC,20070607,22.6,22.8,22.6,22.8,23380
VFC,20070606,22.4,22.8,22.4,22.6,11480
VFC,20070605,23.3,23.3,22.9,22.9,49780
VFC,20070604,22.6,22.6,22.6,22.6,33670
VFC,20070601,21.7,21.7,21.7,21.7,6000
VFC,20070531,21.7,22.2,21.7,21.7,12600
VFC,20070530,21.9,21.9,21.5,21.7,10050
VFC,20070529,22.4,22.4,21.9,21.9,8590
VFC,20070528,23.3,23.3,22.4,22.4,15560
VFC,20070525,21.7,22.9,21.7,22.9,11570
VFC,20070524,23.8,23.8,22.4,22.4,39550
VFC,20070523,23.2,23.2,23.2,23.2,30180
VFC,20070522,22.3,22.3,22.2,22.3,31060
VFC,20070521,21.5,21.5,21.5,21.5,15730
VFC,20070518,21,21,20.8,21,3370
VFC,20070517,20.8,20.8,20.8,20.8,5450
VFC,20070516,20.9,21.2,20.9,21.2,5270
VFC,20070515,21.7,21.7,21.7,21.7,21550
VFC,20070514,20.9,20.9,20.9,20.9,11810
VFC,20070511,20.1,20.1,20.1,20.1,5530
VFC,20070510,20.1,20.1,20.1,20.1,3560
VFC,20070509,20.8,20.8,20.5,20.5,16380
VFC,20070508,20.5,20.5,20.1,20.1,25530
VFC,20070507,19.6,20.3,19.6,20.3,3210
VFC,20070504,20.1,20.1,19.6,20,4620
VFC,20070503,20.5,20.5,20.1,20.1,8420
VFC,20070502,20.6,20.6,20.6,20.6,2950
VFC,20070425,19.6,20,19.6,19.8,5700
VFC,20070424,18.7,19.2,18.7,19.2,6080
VFC,20070423,20.2,20.2,19.4,19.4,3680
VFC,20070420,20.5,20.5,20.2,20.2,13610
VFC,20070419,21.2,21.2,21,21,33160
VFC,20070418,19.7,20.4,19.7,20.4,14460
VFC,20070417,19,19.6,19,19.6,11390
VFC,20070416,19.7,19.7,19.7,19.7,20430
VFC,20070413,20.6,20.6,20.6,20.6,7260
VFC,20070412,21.5,21.5,21.4,21.4,4180
VFC,20070411,22.4,22.4,22.3,22.3,5540
VFC,20070410,23.5,23.5,23.1,23.1,11290
VFC,20070409,23.5,24.3,23.5,23.5,8800
VFC,20070406,23.8,23.8,23.3,23.3,11960
VFC,20070405,24.3,24.3,23.8,23.8,14710
VFC,20070404,22.9,23.3,22.9,23.3,6370
VFC,20070403,24.1,24.1,23.3,23.3,12630
VFC,20070402,25.2,25.2,24.1,24.1,34280
VFC,20070330,25.6,25.6,25.2,25.2,60460
VFC,20070329,24.5,24.6,24.3,24.6,21770
VFC,20070328,23.6,23.6,23.6,23.6,940
VFC,20070327,24.6,24.6,24.6,24.6,7230
VFC,20070326,26.8,26.8,25.7,25.7,6650
VFC,20070323,26.9,27,26.8,26.8,35950
VFC,20070322,28,28,28,28,12780
VFC,20070321,29.1,29.1,29.1,29.1,21380
VFC,20070320,31.5,31.5,30.3,30.3,18760
VFC,20070319,31.5,31.5,31.5,31.5,35680
VFC,20070316,30.1,30.3,30.1,30.3,91390
VFC,20070315,32.6,32.6,31.2,31.2,12000
VFC,20070314,32.6,32.6,32.6,32.6,190620
VFC,20070313,31.5,31.5,31.5,31.5,36830
VFC,20070313,31.5,31.5,31.5,31.5,36830
VFC,20070312,30.3,30.3,30.3,30.3,74640
VFC,20070309,28.9,29.1,28.9,29.1,94780
VFC,20070308,28,28,28,28,101410
VFC,20070307,26.9,26.9,26.9,26.9,48300
VFC,20070306,25.7,25.8,25.7,25.8,74930
VFC,20070305,24.8,24.8,24.8,24.8,65800
VFC,20070302,23.4,23.8,23.4,23.8,27640
VFC,20070301,25.4,25.4,24.3,24.3,29380
VFC,20070228,25.4,25.4,25.4,25.4,76060
