<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LTC,20080424,21.1,21.1,19.9,20.4,700
LTC,20080423,20.8,20.8,19.6,20.5,400
LTC,20080422,21.1,21.1,19.9,20.2,1200
LTC,20080421,20.5,20.5,20.5,20.5,1000
LTC,20080418,21.7,21.7,21,21.1,900
LTC,20080417,21.3,22.3,21,21.6,7100
LTC,20080416,21.7,21.7,21.7,21.7,900
LTC,20080410,22.4,22.4,22.4,22.4,600
LTC,20080409,23.3,23.3,22.6,23.1,1700
LTC,20080408,23.9,23.9,22.5,23.3,12800
LTC,20080407,23.2,23.2,23.2,23.2,3000
LTC,20080404,22.5,22.5,22.5,22.5,100
LTC,20080403,22.1,22.1,22.1,22.1,100
LTC,20080402,21.7,21.7,21.7,21.7,1300
LTC,20080401,21.3,21.3,21.3,21.3,1300
LTC,20080331,20.9,20.9,20.9,20.9,2400
LTC,20080328,20.5,20.5,20.5,20.5,100
LTC,20080327,20.1,20.1,20.1,20.1,100
LTC,20080326,19.3,20,18.3,19.7,2400
LTC,20080325,21.2,21.2,17.3,18.1,5900
LTC,20080324,19.3,20,19.2,19.4,2900
LTC,20080321,23.3,23.3,21.1,21.5,6300
LTC,20080320,24.3,24.3,22.8,23.4,1200
LTC,20080319,24,24.1,21.8,23,1900
LTC,20080318,21.9,22.3,21.8,21.8,16300
LTC,20080317,24.4,24.4,24.3,24.4,1000
LTC,20080314,28.9,28.9,26.1,26.8,2800
LTC,20080312,28.3,29.8,28.3,28.9,2300
LTC,20080311,28.3,28.3,27.3,28,2600
LTC,20080310,29.5,29.5,27.3,29,16200
LTC,20080307,26.7,26.7,26.7,26.7,2500
LTC,20080306,22.3,25.2,22.3,24.2,600
LTC,20080305,22.7,23.3,22.7,22.8,4500
LTC,20080304,25.8,25.8,25.3,25.4,5400
LTC,20080303,28.8,31.3,27.4,28.2,3000
LTC,20080229,31.3,31.3,30.3,30.6,400
LTC,20080228,32.3,32.3,31.7,32.1,2400
LTC,20080227,33.3,33.3,32.8,33.2,2200
LTC,20080226,32.3,34.8,28.5,31.6,9500
LTC,20080225,31.5,31.5,31.5,31.5,1300
LTC,20080222,28.3,30.3,27.1,28.5,4500
LTC,20080221,36.8,36.8,29.8,30.1,9600
LTC,20080220,34.4,34.4,31.3,33.3,4600
LTC,20080219,38.1,38.1,33.3,34.9,4700
LTC,20080218,39.2,39.2,35.3,35.6,7000
LTC,20080215,39.3,39.3,37.3,38.3,6300
LTC,20080214,41.2,43.2,39.8,40.6,2600
LTC,20080213,47.6,47.6,39.3,40.8,3500
LTC,20080212,47.2,47.2,39.3,43.2,1600
LTC,20080201,44.4,44.4,42.3,42.9,5600
LTC,20080131,43.1,43.2,37.3,41,4900
LTC,20080130,39.2,39.7,39.2,39.6,7200
LTC,20080129,36.7,36.7,35.3,36,6700
LTC,20080128,33.3,36.1,33.3,35.1,2900
LTC,20080125,36.2,36.2,31.3,32.7,4700
LTC,20080124,33.6,37,32.3,33.4,15600
LTC,20080123,35.3,35.3,32.5,33.5,3000
LTC,20080122,35.3,36.3,35.3,35.9,8000
LTC,20080121,36.3,38.3,36.3,37.9,2200
LTC,20080118,36.8,40.3,36.8,38.2,4300
LTC,20080117,36.3,39.3,32.4,36.5,4300
LTC,20080116,35.7,35.7,35.5,35.7,4400
LTC,20080115,32.8,32.8,32.3,32.3,3800
LTC,20080114,36.3,36.4,35.8,36,5200
LTC,20080111,38.3,40.3,38.3,38.7,4900
LTC,20080110,37.8,37.8,37.8,37.8,1000
LTC,20080109,40.3,40.3,38.3,39.5,2500
LTC,20080108,45.3,45.3,40.3,41,700
LTC,20080107,42.3,42.3,40.8,41.3,3000
LTC,20080104,47.2,47.2,41.4,45.5,900
LTC,20080103,43.4,43.8,43.3,43.4,2900
LTC,20080102,47.3,47.3,46.3,46.6,700
LTC,20071228,46.8,46.8,43.4,44.2,5800
LTC,20071227,47.3,47.3,44.3,46.8,30900
LTC,20071226,43.4,43.6,42.1,60.4,60525
LTC,20071225,44.7,45,43.6,62.3,35897
LTC,20071224,43.6,46.5,43.6,63.3,25323
LTC,20071221,45,45,43.9,62.7,5843
LTC,20071220,45,45,44.2,62.7,6261
LTC,20071219,47.9,47.9,45,64.2,8904
LTC,20071218,45.7,45.7,44.7,63.7,3478
LTC,20071217,44.4,45,44.2,62.9,4035
LTC,20071214,44.3,44.7,43.6,62.2,3478
LTC,20071213,45,45,44.4,62.9,2643
LTC,20071212,43.6,47.7,43.5,62.8,5565
LTC,20071211,45,45,42.1,61.1,5287
LTC,20071210,47.7,47.7,45.7,65.3,7374
LTC,20071207,45.7,48.6,45.7,67.2,12522
LTC,20071206,50.8,50.8,47.9,68.1,20035
LTC,20071205,53.6,53.6,48.6,69.5,12522
LTC,20071204,49.1,49.1,49.1,69,20175
LTC,20071203,42.1,46.2,42.1,62.6,18087
LTC,20071130,41.9,42.1,41.8,58.9,15305
LTC,20071129,40.7,42.9,40.7,58.3,3756
LTC,20071128,40.3,41.4,40.3,57.2,3478
LTC,20071127,44.3,44.3,40.4,57.8,2365
LTC,20071126,41,41,40.8,57.6,1947
LTC,20071123,41.4,41.4,39.7,56.6,6400
LTC,20071122,41.1,41.4,41,57.8,4452
LTC,20071121,41.1,41.1,39.8,56.7,3617
LTC,20071120,42.9,42.9,40.3,58.3,8626
LTC,20071119,41.8,41.8,41.4,58.4,7096
LTC,20071116,42.8,43.6,40.3,58.4,2087
LTC,20071115,49,49,41.8,60.2,2643
LTC,20071114,42.4,46.8,38.5,62.7,11548
LTC,20071113,42.9,42.9,42.3,59.7,2921
LTC,20071112,47.2,47.2,47.2,66.3,139
LTC,20071109,48,48,45,66.8,4174
LTC,20071108,50,50.7,49.3,70.3,10852
LTC,20071107,48.6,50.8,48.6,69.9,18644
LTC,20071106,46.5,49.7,46.5,67.9,14887
LTC,20071105,50.4,50.4,47.2,68.5,13913
LTC,20071102,52.2,55.1,51.5,73,15444
LTC,20071101,50,52.2,50,71.9,14748
LTC,20071031,53.6,55.1,48.6,73.7,14609
LTC,20071030,60.2,60.2,50,75.5,40906
LTC,20071029,52.2,55.1,51.6,76.6,40906
LTC,20071026,50,51.1,48.6,70.2,58994
LTC,20071025,47.9,48.6,46.8,67.4,27131
LTC,20071024,46.5,47.2,44.7,64.7,17531
LTC,20071023,48.6,49.3,45,66.6,29079
LTC,20071022,48.6,49.1,45.4,66.2,17114
LTC,20071019,45.7,46.8,42,62.6,27410
LTC,20071018,52.5,52.5,45,65.8,12800
LTC,20071017,47.6,47.6,47.6,66.9,33671
LTC,20071016,43.1,43.1,43.1,60.7,13078
LTC,20071015,39.8,39.8,36.4,55.1,18366
LTC,20071012,37.1,37.5,35.7,50.8,27410
LTC,20071011,35.3,36.4,32.6,50.4,24349
LTC,20071010,34.2,36,34.2,49.8,7652
LTC,20071009,35.7,35.7,35,49.8,10435
LTC,20071008,37,37,35,50.8,7652
LTC,20071005,42.2,42.2,36.4,52.1,5008
LTC,20071004,38.3,39.3,37.9,54,5148
LTC,20071003,38.5,38.5,36,54,4869
LTC,20071002,41.2,41.2,37.1,55,5565
LTC,20071001,37.1,37.3,37.1,52.6,5704
LTC,20070928,32.8,34.3,32.8,47.7,2921
LTC,20070927,30.8,31.4,30.8,41.8,4869
LTC,20070926,29.2,29.9,29.2,41.8,6122
LTC,20070925,27.4,28.5,27.4,39.6,2504
LTC,20070924,27.4,27.8,27.4,38.9,1947
LTC,20070921,27,27.8,27,38.4,2087
LTC,20070920,26.3,26.3,26.3,37.3,417
LTC,20070919,25.3,25.4,25,35.6,1252
LTC,20070918,25.4,25.4,24.9,35.3,3061
LTC,20070917,24.9,24.9,24.9,35.3,973
LTC,20070913,25.6,25.7,25.6,36.4,1530
LTC,20070912,24.5,25.6,24.5,35.5,2365
LTC,20070911,24.8,24.8,24.5,35,3200
LTC,20070910,24.4,24.5,24.3,34.6,2643
LTC,20070907,23.8,24.2,23.8,34.1,1947
LTC,20070906,23.5,23.5,23.5,33.3,695
LTC,20070831,23.1,23.1,23.1,32.8,556
LTC,20070829,23.5,23.6,23.5,33.3,2643
LTC,20070827,25.3,25.3,23.5,34.1,417
LTC,20070823,23.6,23.6,23.6,33.5,1252
LTC,20070822,23.8,24.2,23.8,33.9,834
LTC,20070821,24.2,24.2,23.5,33.9,4313
LTC,20070820,24.6,24.6,24.3,34.6,5843
LTC,20070817,24.6,24.6,24.3,34.6,2087
LTC,20070816,23.9,24.5,23.9,34.5,4313
LTC,20070815,24,24,24,34.1,973
LTC,20070814,24.4,24.5,24.4,34.8,6122
LTC,20070813,24.2,24.3,24.2,34.4,1669
LTC,20070810,24,24.5,24,34.2,1669
LTC,20070809,23.1,23.8,23.1,33.1,417
LTC,20070808,22,22.2,22,31.4,3339
LTC,20070807,22,22,21.3,31.1,834
LTC,20070806,23.2,23.5,22.7,32.9,834
LTC,20070803,24.5,24.5,24.5,34.8,417
LTC,20070802,24.9,27,24.9,36.7,1113
LTC,20070801,27,27,26.3,38,1391
LTC,20070731,27,27,27,38.3,417
LTC,20070730,29.6,29.6,27,39.5,834
LTC,20070727,30,30,29.6,42.2,834
LTC,20070726,31,31,31,43.8,139
LTC,20070725,31.4,31.4,31.4,44.3,2782
LTC,20070724,31.4,31.4,31.4,44.3,1113
LTC,20070723,32.8,32.8,32.8,46.3,417
LTC,20070720,32.4,32.4,32.4,45.8,278
LTC,20070719,30.6,30.6,30.6,43.3,417
LTC,20070718,31.6,31.6,31.6,44.7,139
LTC,20070717,31,31,31,43.8,139
LTC,20070713,32.8,32.8,32.8,46.3,556
LTC,20070712,32.3,32.3,32.3,45.6,139
LTC,20070711,30.6,32.1,30.6,44.3,556
LTC,20070710,29.9,29.9,29.9,42.3,556
LTC,20070705,29.9,30.6,29.9,42.8,278
LTC,20070704,27.4,30.3,27.4,42.4,1391
LTC,20070703,30.6,30.6,30.6,43.3,278
LTC,20070702,32.8,32.8,32.8,46.3,139
LTC,20070629,32.8,32.8,32.8,46.3,417
LTC,20070628,33.2,33.2,33.2,48.2,556
LTC,20070627,33.2,33.2,33.2,46.8,278
LTC,20070625,34.2,34.2,34.2,48.2,139
LTC,20070622,33.4,33.4,33.4,47.1,834
LTC,20070621,32.9,33.5,32.9,46.6,834
LTC,20070619,34.2,34.2,34.2,48.3,2365
LTC,20070618,33.5,34.2,33.5,48.2,2782
LTC,20070615,33.9,33.9,32.8,47.1,1252
LTC,20070614,32.8,32.8,32.8,46.3,1113
LTC,20070613,31.4,31.4,31.4,44.3,139
LTC,20070612,34.2,34.2,32.4,46.3,695
LTC,20070608,34.2,34.6,34.2,48.7,1113
LTC,20070607,34.9,35,33.9,49,1669
LTC,20070606,35,35.3,35,49.7,1947
LTC,20070605,34.2,34.2,31.4,45.4,695
LTC,20070604,30.6,34.4,30.6,45.9,834
LTC,20070601,34.2,34.2,34.2,48.3,278
LTC,20070531,34.2,34.2,34.2,48.3,2782
LTC,20070529,35.7,35.7,35.7,50.3,1530
LTC,20070528,36.4,36.4,36,51,1113
LTC,20070525,34.2,36.4,34.2,50.7,2782
LTC,20070524,36.4,37.1,34.2,51.3,973
LTC,20070523,33.5,37,33.5,50.6,5982
LTC,20070522,32.8,35.2,32.8,47.3,2782
LTC,20070521,32.8,32.8,32.8,46.3,695
LTC,20070518,32.8,32.8,32.8,46.3,278
LTC,20070516,34.4,34.4,34.2,48.3,2365
LTC,20070515,35.7,35.7,34.2,49,2087
LTC,20070514,34.2,36,34.2,49.7,2643
LTC,20070511,37.7,37.7,34.6,50.9,1113
LTC,20070510,36,38.6,36,53.9,1530
LTC,20070509,35.7,35.7,34.2,49.3,1113
LTC,20070508,35.7,36.4,35.5,50.6,5843
LTC,20070507,34.2,35.2,34.2,49,6122
LTC,20070504,34.3,35,34.3,49,1530
LTC,20070503,35,35.7,35,49.8,3200
LTC,20070502,36.8,36.8,35.7,51.1,1391
LTC,20070425,37.1,37.8,35.7,51.8,1530
LTC,20070424,36,37.9,35.8,52.3,1947
LTC,20070423,37.5,37.5,35.7,50.7,1530
LTC,20070420,35.7,35.7,35.7,50.3,4452
LTC,20070419,32.3,32.3,32.3,45.6,695
LTC,20070418,29.2,29.6,28.8,41.3,1947
LTC,20070417,32.2,32.4,32.2,45.5,3617
LTC,20070416,36,36,36,50.7,278
LTC,20070413,41.4,41.4,39.5,56.5,1252
LTC,20070412,45,45,43.6,61.9,2365
LTC,20070411,48.6,49.7,47.9,68.3,3339
LTC,20070410,52.2,52.2,50.3,72.2,2087
LTC,20070409,56.9,56.9,55,78.7,1113
LTC,20070406,57.2,57.2,54.4,80.1,3339
LTC,20070405,59,59.4,55.8,80.3,3339
LTC,20070404,54.5,57.2,54.5,78.4,1669
LTC,20070403,58.6,58.6,53.1,76.5,1113
LTC,20070402,38.6,38.6,37.8,74.6,5565
LTC,20070330,38.8,38.8,37.9,75.2,23653
LTC,20070329,36.7,38.8,35.6,73.7,19014
LTC,20070328,38.5,39.3,36,71.4,9043
LTC,20070327,38.5,38.5,35.4,72.7,31537
LTC,20070326,36,36,34.5,69.2,35247
LTC,20070323,33.9,34.1,33.4,64,7187
LTC,20070322,34.9,34.9,33.7,65.4,5100
LTC,20070321,35.4,35.4,33.7,67.2,27827
LTC,20070320,36.7,37.4,32.5,67.9,52176
LTC,20070319,34.9,34.9,34.5,66.8,48233
LTC,20070319,34.9,34.9,34.5,66.8,48233
LTC,20070316,33.2,33.2,31.8,61.8,19014
LTC,20070315,29.8,31.8,29.8,58.2,45915
LTC,20070314,30.2,30.3,28.3,55,50089
LTC,20070313,28.5,29.5,27.8,51.9,35943
LTC,20070312,28.5,28.8,27.6,51.5,28058
LTC,20070309,29.3,29.3,28.5,53.2,27595
LTC,20070308,27.7,27.7,27,49.8,19942
LTC,20070307,25.7,27.4,25.7,46.5,17855
LTC,20070306,26.1,26.6,26.1,47.1,21334
