<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PJT,20080623,9.4,9.9,9.4,9.9,35330
PJT,20080620,9.6,9.6,9.6,9.6,3690
PJT,20080619,9.9,9.9,9.9,9.9,3080
PJT,20080618,10.5,10.5,10.1,10.1,30440
PJT,20080617,10.3,10.3,10.3,10.3,1310
PJT,20080616,10.1,10.1,10.1,10.1,15460
PJT,20080613,10,10,10,10,24260
PJT,20080612,9.8,9.8,9.8,9.8,35010
PJT,20080611,10,10.3,10,10,44490
PJT,20080610,10.1,10.1,10.1,10.1,110
PJT,20080609,10.3,10.3,10.3,10.3,10
PJT,20080606,10.5,10.5,10.5,10.5,100
PJT,20080605,10.6,10.6,10.6,10.6,3000
PJT,20080604,11,11,10.8,10.8,90
PJT,20080603,11.1,11.1,11,11,640
PJT,20080602,11.1,11.1,11.1,11.1,3300
PJT,20080530,11.4,11.4,11.3,11.3,2600
PJT,20080526,11.5,11.5,11.5,11.5,10
PJT,20080522,11.6,11.6,11.6,11.6,500
PJT,20080521,11.9,11.9,11.9,11.9,4000
PJT,20080520,12.1,12.1,12.1,12.1,3010
PJT,20080519,12.4,12.4,12.4,12.4,1360
PJT,20080516,12.6,12.9,12.6,12.6,10110
PJT,20080515,12.9,12.9,12.9,12.9,820
PJT,20080514,13.1,13.1,13.1,13.1,50
PJT,20080513,13.4,13.4,13.4,13.4,200
PJT,20080512,13.6,13.6,13.6,13.6,110
PJT,20080509,13.9,13.9,13.9,13.9,1700
PJT,20080508,14.1,14.1,14.1,14.1,1520
PJT,20080507,14.4,14.4,14.4,14.4,4360
PJT,20080506,14.6,14.6,14.6,14.6,2570
PJT,20080505,14.9,15.1,14.9,14.9,3150
PJT,20080429,15.1,15.1,15.1,15.1,3690
PJT,20080428,14.9,14.9,14.4,14.9,2050
PJT,20080425,14.7,14.9,14.6,14.6,7150
PJT,20080424,14.6,14.9,14.6,14.6,7800
PJT,20080423,14.9,14.9,14.9,14.9,2980
PJT,20080422,15.6,15.6,15.1,15.1,4630
PJT,20080421,15.4,15.9,15.4,15.4,5610
PJT,20080418,16.1,16.1,15.6,15.6,20760
PJT,20080417,15.4,15.9,15.4,15.9,7210
PJT,20080416,15.6,15.6,15.6,15.6,8510
PJT,20080411,16,16,16,16,12460
PJT,20080410,16.6,16.8,16.3,16.3,19900
PJT,20080409,16.6,16.6,16.6,16.6,10810
PJT,20080408,16.3,16.3,16.2,16.3,36200
PJT,20080407,16,16,16,16,10
PJT,20080404,15.7,15.7,15.7,15.7,1200
PJT,20080403,15.6,15.6,15.6,15.6,100
PJT,20080402,15.6,15.6,15.6,15.6,200
PJT,20080401,15.5,15.5,15.5,15.5,10
PJT,20080331,15.4,15.4,15.4,15.4,1500
PJT,20080328,15.2,15.3,15.2,15.3,4560
PJT,20080327,15.2,15.2,15.2,15.2,1550
PJT,20080326,15.1,15.1,14.7,15.1,18760
PJT,20080325,14.4,14.4,14.4,14.4,19750
PJT,20080324,15.1,15.1,15.1,15.1,19960
PJT,20080321,16,16.8,16,16,17000
PJT,20080320,16.8,18.1,16.8,16.8,18070
PJT,20080319,17.4,19.1,17.3,17.6,42380
PJT,20080318,18.3,18.3,18.2,18.2,6000
PJT,20080317,19.3,19.3,19.1,19.1,17040
PJT,20080314,20.1,20.6,19.8,20.1,11910
PJT,20080313,21.8,21.8,20.6,20.6,14870
PJT,20080312,19.7,21.4,19.7,21,8700
PJT,20080311,21.8,21.8,20.7,20.7,27730
PJT,20080310,21.8,21.8,21.8,21.8,23250
PJT,20080307,20.7,20.8,20.7,20.8,920
PJT,20080306,19.8,19.8,19.8,19.8,7120
PJT,20080305,18.9,18.9,18.9,18.9,5870
PJT,20080304,19.9,19.9,19.9,19.9,5500
PJT,20080303,22,22,20.9,20.9,12050
PJT,20080229,23.1,23.1,22,22,11160
PJT,20080228,23.5,24.1,23.1,23.1,25740
PJT,20080227,23.1,24.2,23.1,23.1,19940
PJT,20080226,25.4,25.4,23.1,23.1,38380
PJT,20080225,24.2,24.2,23.9,24.2,14840
PJT,20080222,23.1,23.1,23.1,23.1,19670
PJT,20080221,24.2,24.2,24.2,24.2,3370
PJT,20080220,26.8,26.8,25.5,25.5,18110
PJT,20080219,25.9,26.8,25.9,26.8,10110
PJT,20080218,27.1,27.1,27,27,24970
PJT,20080215,28.5,28.5,28,28.4,18300
PJT,20080214,28.1,29.2,28.1,29.2,12300
PJT,20080213,28.5,28.9,27.6,28.1,14680
PJT,20080212,31.1,31.1,28.5,28.5,35380
PJT,20080201,29.3,29.8,29.3,29.8,44880
PJT,20080131,28.4,28.4,27.4,28.4,56770
PJT,20080130,27.1,27.1,27.1,27.1,25350
PJT,20080129,24.3,25.8,24.3,25.8,14720
PJT,20080128,26,26.2,25.1,25.1,50600
PJT,20080125,26.2,27.1,26.2,26.2,36440
PJT,20080124,28.3,28.5,27.2,27.2,20280
PJT,20080123,28.5,28.5,28.3,28.3,27980
PJT,20080122,29.7,29.7,28.7,29.6,95140
PJT,20080121,28.7,28.7,28.7,28.7,58740
PJT,20080118,26.8,27.6,26.8,27.6,14210
PJT,20080117,28.1,28.1,26.8,27.1,22620
PJT,20080116,27.1,27.1,26.6,27.1,14480
PJT,20080115,26,28.1,26,26,15030
PJT,20080114,27.9,27.9,27.1,27.1,11500
PJT,20080111,27.2,27.9,27.2,27.5,49570
PJT,20080110,28.1,28.1,27.1,27.1,20980
PJT,20080109,28.1,28.3,28.1,28.1,42280
PJT,20080108,29.3,29.7,29.3,29.3,401090
PJT,20080107,30.6,30.6,29.3,29.3,5500
PJT,20080104,30.8,30.8,30.6,30.6,4050
PJT,20080103,32.5,32.5,30.8,30.8,4500
PJT,20080102,32.1,32.1,31.8,31.8,10200
PJT,20071228,32.5,32.6,32.5,32.5,5830
PJT,20071227,32.5,32.5,32.2,32.5,10490
PJT,20071226,32.5,32.9,32.5,32.9,4280
PJT,20071225,32.6,32.6,32.5,32.5,10000
PJT,20071224,33.7,33.7,32.9,33.1,7170
PJT,20071221,33.5,33.5,33.3,33.3,6470
PJT,20071220,33.1,33.3,33.1,33.1,16880
PJT,20071219,33.1,33.7,33.1,33.7,14090
PJT,20071218,33.1,33.1,32.5,32.5,13320
PJT,20071217,34.1,34.1,33.3,33.3,2640
PJT,20071214,33.3,34.7,33.3,34.1,3720
PJT,20071213,33.7,33.7,33.5,33.5,13060
PJT,20071212,34.1,34.7,33.9,34.1,13560
PJT,20071211,34.1,34.7,34.1,34.1,4640
PJT,20071210,34.1,34.3,34.1,34.1,9050
PJT,20071207,35,35,34.7,34.7,8370
PJT,20071206,35.1,35.1,35,35,18290
PJT,20071205,35.8,35.8,35.1,35.1,6510
PJT,20071204,36,36.4,35.8,35.8,17080
PJT,20071203,35.6,35.8,35.6,35.8,21450
PJT,20071130,34.7,35.1,34.7,35.1,18270
PJT,20071129,34.1,34.6,34.1,34.6,18460
PJT,20071128,33.9,34.6,33.9,34.3,8190
PJT,20071127,34.7,35,33.9,33.9,15760
PJT,20071126,34.1,35,34.1,34.3,11880
PJT,20071123,34.3,34.6,34.1,34.1,8850
PJT,20071122,34.1,34.7,34.1,34.3,13140
PJT,20071121,34.3,34.6,34.1,34.3,24600
PJT,20071120,35,35.1,34.7,35.1,24130
PJT,20071119,34.7,34.7,34.3,34.7,7790
PJT,20071116,34.6,35,34.6,34.6,18560
PJT,20071115,34.7,35.6,34.6,35.1,30570
PJT,20071114,34.3,35.8,34.3,35.8,32980
PJT,20071113,34.7,35.1,34.3,34.3,28610
PJT,20071112,36.4,36.4,35.8,35.8,18620
PJT,20071109,35.8,36.4,35.8,36.4,24120
PJT,20071108,36.8,36.8,36.4,36.4,25410
PJT,20071107,36,36.8,36,36.4,31780
PJT,20071106,36.4,36.6,36.4,36.4,23540
PJT,20071105,36.8,36.8,36.2,36.4,14910
PJT,20071102,36.8,37.2,36.2,36.8,45020
PJT,20071101,37.2,37.2,36.8,36.8,27710
PJT,20071031,36.8,37.2,36.8,37.2,21180
PJT,20071030,37.6,37.6,37.2,37.2,30280
PJT,20071029,37.6,37.6,37.1,37.6,32320
PJT,20071026,37.2,37.5,37.1,37.1,44060
PJT,20071025,38.3,38.3,37.2,37.2,51460
PJT,20071024,36,37.5,36,37.5,52450
PJT,20071023,36.6,36.6,36,36,47020
PJT,20071022,37.9,37.9,37.2,37.2,73790
PJT,20071019,37.1,38.1,37.1,38.1,51960
PJT,20071018,38.9,38.9,37.6,38.3,180670
PJT,20071017,38.1,38.1,38.1,38.1,57440
PJT,20071016,37.1,37.1,36.2,36.6,95190
PJT,20071015,34.7,36.2,34.7,36.2,118660
PJT,20071012,34.1,34.7,34.1,34.7,69660
PJT,20071011,34.3,34.3,33.9,34.1,54250
PJT,20071010,34.7,34.7,34.3,34.7,129920
PJT,20071009,31.6,33.3,31.6,33.3,78450
PJT,20071008,32.2,32.6,31.8,32.1,28060
PJT,20071005,31,31.8,31,31.8,35520
PJT,20071004,30.6,31,30.6,31,66970
PJT,20071003,31.8,31.8,31.4,31.6,28770
PJT,20071002,32.6,32.6,31.8,32.1,55680
PJT,20071001,32.6,32.6,32.5,32.6,51910
PJT,20070928,30.6,31.4,30.1,31.4,49640
PJT,20070927,29.7,30.1,29.6,30.1,38130
PJT,20070926,30.6,30.6,29.7,29.7,63050
PJT,20070925,29.7,30.1,29.7,30.1,73180
PJT,20070924,28.9,28.9,28.7,28.9,57540
PJT,20070921,28.5,28.5,28.1,28.5,31080
PJT,20070920,29.1,29.1,28.5,28.9,57570
PJT,20070919,28.5,28.5,28.3,28.5,56620
PJT,20070918,27.6,28.1,27.6,27.9,27190
PJT,20070917,27.6,28.3,27.6,27.6,24390
PJT,20070914,27.1,27.6,26.8,27.6,38840
PJT,20070913,26.8,27.1,26.6,26.6,20520
PJT,20070912,27.2,28.1,27.2,27.2,73070
PJT,20070911,28.5,28.5,27.9,28.5,74870
PJT,20070910,26.8,27.5,26.6,27.5,47450
PJT,20070907,25.6,26.4,25.6,26.4,51010
PJT,20070906,25.1,26,25.1,26,34510
PJT,20070905,25.8,25.8,25.4,25.6,19750
PJT,20070904,25.6,25.6,25.1,25.6,36010
PJT,20070831,25,25.1,24.7,25.1,28950
PJT,20070830,24.7,24.7,24.3,24.7,17800
PJT,20070829,24.3,24.3,23.9,24.3,25250
PJT,20070828,24.7,25.1,24.7,24.7,14870
PJT,20070827,25.1,25.4,25,25.1,31100
PJT,20070824,24.7,24.7,23.9,24.7,16600
PJT,20070823,24.3,24.3,23.7,23.9,54240
PJT,20070822,24.6,24.7,24.3,24.3,17600
PJT,20070821,25.1,25.4,25,25,10750
PJT,20070820,24.7,25.1,24.7,25.1,48410
PJT,20070817,26.6,26.6,25.4,25.8,213540
PJT,20070816,26.4,26.4,26.4,26.4,11880
PJT,20070815,25.4,25.4,25.4,25.4,9770
PJT,20070814,24.3,24.3,24.3,24.3,12910
PJT,20070813,23.1,23.5,23.1,23.5,7660
PJT,20070810,23.9,23.9,23.5,23.5,36240
PJT,20070809,22.8,23.5,22.8,23.5,21970
PJT,20070808,22.9,22.9,22.2,22.8,6890
PJT,20070807,22.9,23.1,22.9,22.9,5850
PJT,20070806,22.5,22.6,22.5,22.6,5870
PJT,20070803,22.9,23.1,22.5,22.5,15450
PJT,20070802,23.2,23.2,22.9,22.9,34750
PJT,20070801,21.4,22.3,21.4,22.3,7640
PJT,20070731,22.2,22.2,21.4,21.4,5560
PJT,20070730,22.2,22.6,22.2,22.2,4050
PJT,20070727,22.6,22.6,22.6,22.6,5240
PJT,20070726,23.5,23.5,23.1,23.1,7900
PJT,20070725,23.5,23.5,23.5,23.5,480
PJT,20070724,23.5,23.5,23.5,23.5,8710
PJT,20070723,23.9,23.9,23.5,23.5,12380
PJT,20070720,23.2,23.4,23.2,23.4,13970
PJT,20070719,23.1,23.2,23.1,23.1,10260
PJT,20070718,23.5,23.5,23.1,23.1,3250
PJT,20070717,23,23.5,23,23.2,6310
PJT,20070716,23.1,23.1,23.1,23.1,5950
PJT,20070713,23.5,23.5,23.1,23.3,4500
PJT,20070712,23.6,23.6,23.1,23.1,9080
PJT,20070711,23.5,23.6,23.5,23.6,11730
PJT,20070710,22.6,23.1,22.6,23.1,8450
PJT,20070709,22.9,22.9,22.6,22.9,9450
PJT,20070706,22.6,22.9,22.6,22.9,10370
PJT,20070705,23.3,23.3,22.6,22.6,7360
PJT,20070704,22.2,23.1,22.2,23.1,8220
PJT,20070703,22.9,22.9,22.6,22.6,13110
PJT,20070702,23.9,23.9,23.1,23.1,14950
PJT,20070629,24.1,24.1,24.1,24.1,9580
PJT,20070628,24.3,24.3,24.1,24.1,10400
PJT,20070627,24.3,24.3,24.3,24.3,16390
PJT,20070626,24.7,25.1,24.7,24.7,22980
PJT,20070625,25,25,24.6,24.6,25570
PJT,20070622,24.6,25,24.6,25,23380
PJT,20070621,24.3,24.7,24.3,24.7,14460
PJT,20070620,25,25.4,25,25.4,12450
PJT,20070619,25.8,25.8,25.4,25.4,33230
PJT,20070618,25.1,26,25.1,25.8,72040
PJT,20070615,25,25,25,25,6760
PJT,20070614,24.7,24.7,23.9,24.1,23270
PJT,20070613,25.1,25.1,24.7,24.7,18810
PJT,20070612,24.7,25.1,24.7,25.1,17350
PJT,20070611,26.2,26.2,25.4,25.4,43940
PJT,20070608,25.6,25.6,25.4,25.4,89030
PJT,20070607,24.6,24.6,24.6,24.6,41460
PJT,20070606,23.3,23.7,23.3,23.7,14980
PJT,20070605,23.6,23.6,23.5,23.5,12370
PJT,20070604,24.1,24.1,24,24,13260
PJT,20070601,24.3,24.3,24.3,24.3,14180
PJT,20070531,23.9,24.3,23.9,24.3,8830
PJT,20070530,23.9,23.9,23.7,23.9,13850
PJT,20070529,24.3,24.3,23.5,23.9,8670
PJT,20070528,25.4,25.4,24.3,24.3,24600
PJT,20070525,23.5,24.3,23.5,24.3,12240
PJT,20070524,25.6,25.6,24.6,24.6,10680
PJT,20070523,25.6,25.6,25.6,25.6,20710
PJT,20070522,24.3,24.7,24.3,24.7,25900
PJT,20070521,23.5,24.1,23.5,24.1,23570
PJT,20070518,23.5,23.5,23.5,23.5,14460
PJT,20070517,22.9,23.5,22.9,23.5,8740
PJT,20070516,24.3,24.3,23.5,23.5,26570
PJT,20070515,23.9,23.9,23.9,23.9,19720
PJT,20070514,23,23,22.5,23,23430
PJT,20070511,22.2,22.2,22.1,22.1,2900
PJT,20070510,22.2,22.2,22.2,22.2,4400
PJT,20070509,22.9,22.9,22.5,22.5,9470
PJT,20070508,22.2,22.6,22.2,22.6,18150
PJT,20070507,22.1,22.1,22.1,22.1,4130
PJT,20070504,21,21.4,21,21.4,6850
PJT,20070503,21.8,21.8,21.8,21.8,7740
PJT,20070502,21.9,22.2,21.9,21.9,5740
PJT,20070425,21.8,21.9,21.8,21.9,10440
PJT,20070424,21,21,21,21,5860
PJT,20070423,21.2,21.2,21.1,21.1,8080
PJT,20070420,22.2,22.2,22.1,22.1,13540
PJT,20070419,22.6,22.6,22.6,22.6,24830
PJT,20070418,20.1,21.7,20.1,21.7,14620
PJT,20070417,20.9,20.9,20.9,20.9,6480
PJT,20070416,21.7,21.7,21.7,21.7,8450
PJT,20070413,23.1,23.1,22.7,22.7,8580
PJT,20070412,23.9,23.9,23.7,23.7,12400
PJT,20070411,23.9,23.9,23.9,23.9,22100
PJT,20070410,24.3,24.3,23.9,23.9,17470
PJT,20070409,24.6,24.6,24.3,24.3,28320
PJT,20070406,25.4,25.4,25.4,25.4,20230
PJT,20070405,27.5,27.5,26.4,26.4,29780
PJT,20070404,26,26.4,26,26.4,41040
PJT,20070403,27.1,27.1,27.1,27.1,15810
PJT,20070402,28.3,28.3,28.1,28.1,15710
PJT,20070330,30.4,30.4,29.3,29.3,86330
PJT,20070329,27.6,29.3,27.6,29.3,42210
PJT,20070328,28.3,28.3,28.3,28.3,5330
PJT,20070327,29.6,29.6,29.6,29.6,3880
PJT,20070326,31.4,31.4,30.8,30.8,18090
PJT,20070323,32.1,32.1,32.1,32.1,27950
PJT,20070322,33.9,33.9,33.5,33.5,14150
PJT,20070321,35,35,35,35,33510
PJT,20070320,36.6,36.6,36.4,36.4,62680
PJT,20070319,36.6,36.6,36.6,36.6,54740
PJT,20070316,32.6,35.1,32.6,35.1,101640
PJT,20070315,34.1,35.6,34.1,34.1,116960
PJT,20070314,35.6,35.6,34.1,34.1,43640
PJT,20070314,35.6,35.6,34.1,34.1,43640
PJT,20070313,34.1,34.7,34.1,34.1,37750
PJT,20070312,34.1,34.1,34.1,34.1,47380
PJT,20070309,34.7,34.7,34.1,34.1,54390
PJT,20070308,35.6,35.6,35.6,35.6,91110
PJT,20070307,35.8,35.8,35.8,35.8,77200
PJT,20070306,34.3,34.3,34.3,34.3,34240
PJT,20070305,32.9,32.9,32.9,32.9,42970
PJT,20070302,31.6,31.6,31.6,31.6,30940
PJT,20070301,30.4,30.4,30.4,30.4,52400
