<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCT,20080324,62,62,62,62,200
TCT,20080321,65,65,65,65,1300
TCT,20080320,68.5,69,68.5,68.5,7900
TCT,20080319,73,76.5,72,73.8,10170
TCT,20080318,75.5,75.5,75.5,75.5,550
TCT,20080317,80,80,79.5,79.7,7930
TCT,20080314,83,84,83,83.2,3710
TCT,20080313,86.5,86.5,84,85.9,7370
TCT,20080312,83.5,88.5,83.5,85.7,7370
TCT,20080311,84.5,86,84.5,84.5,12390
TCT,20080310,97.5,97.5,89,96.3,17000
TCT,20080307,93,93,93,93,11290
TCT,20080306,88.5,88.5,88.5,88.5,13030
TCT,20080305,84.5,84.5,84.5,84.5,300
TCT,20080304,89,89,89,89,450
TCT,20080303,93.5,93.5,93.5,93.5,3070
TCT,20080229,100.5,100.5,98.5,99.6,11520
TCT,20080228,106.5,109,103.5,105.1,5060
TCT,20080227,104,111,104,107.2,7100
TCT,20080226,114,114,108.5,110.6,8580
TCT,20080225,114,114,113.5,114,5940
TCT,20080222,108.5,108.5,108.5,108.5,17360
TCT,20080221,114,114,114,114,2870
TCT,20080220,126,126,120,120.9,3530
TCT,20080219,117,126,117,121.2,7270
TCT,20080218,123,123.5,123,123,8330
TCT,20080215,131,131,129.5,129.7,3100
TCT,20080214,130.5,136,130.5,133.7,8630
TCT,20080213,135,135.5,130.5,133.5,13700
TCT,20080212,134,134,127.5,132.7,18140
TCT,20080201,126,127.5,124.5,127.1,7260
TCT,20080131,121.5,121.5,114.5,120.9,16020
TCT,20080130,119.5,119.5,119.5,119.5,7890
TCT,20080129,107.5,114,107.5,112.4,7360
TCT,20080128,108,109,106.5,108,5810
TCT,20080125,106.5,108.5,106.5,107.5,11830
TCT,20080124,115.5,119,110,113.3,11870
TCT,20080123,117,117,115.5,116,12340
TCT,20080122,120,124.5,120,121.4,3360
TCT,20080121,124,125.5,123,0,2500
TCT,20080118,121.5,127.5,121.5,0,4270
TCT,20080117,134,134,125.5,0,10560
TCT,20080116,121.5,131.5,121.5,0,23010
TCT,20080115,125.5,125.5,125.5,0,1960
TCT,20080114,132,136.5,132,0,30520
TCT,20080111,139,141.5,139,0,2050
TCT,20080110,139,139,139,0,1710
TCT,20080109,151.5,151.5,146.5,0,4650
TCT,20080108,152.5,156.5,152.5,0,11140
TCT,20080107,159.5,160,152.5,0,3040
TCT,20080104,159.5,160.5,159.5,0,1170
TCT,20080103,162.5,162.5,159,0,1610
TCT,20080102,166.5,166.5,163,0,1400
TCT,20071228,158.5,161.5,158.5,0,1730
TCT,20071227,164.5,164.5,162.5,0,2870
TCT,20071226,161.5,163.5,161.5,0,870
TCT,20071225,161.5,162.5,160.5,0,11470
TCT,20071224,164,164,162.5,0,4860
TCT,20071221,164,166.5,164,0,1940
TCT,20071220,169.5,169.5,160.5,0,3070
TCT,20071219,157,168.5,157,0,10690
TCT,20071218,160.5,161.5,160.5,0,23470
TCT,20071217,176.5,176.5,169,0,3350
TCT,20071214,176.5,176.5,176,0,4470
TCT,20071213,180,180.5,176.5,0,8300
TCT,20071212,178,182,177,0,3820
TCT,20071211,183,183,178,0,4130
TCT,20071210,184.5,187.5,184.5,0,2750
TCT,20071207,186.5,191,186.5,0,1720
TCT,20071206,189,189,187.5,0,900
TCT,20071205,189,190,189,0,2260
TCT,20071204,191.5,191.5,190.5,0,8320
TCT,20071203,191.5,191.5,191,0,6070
TCT,20071130,191.5,192,191.5,0,7140
TCT,20071129,191.5,192.5,191.5,0,3330
TCT,20071128,192,192.5,191.5,0,3080
TCT,20071127,192,193.5,192,0,6460
TCT,20071126,191.5,193,191,0,12030
TCT,20071123,193,193,191.5,0,8800
TCT,20071122,188.5,191.5,188.5,0,9190
TCT,20071121,191.5,191.5,189,0,5400
TCT,20071120,191.5,192.5,191.5,0,8150
TCT,20071119,191.5,193.5,191.5,0,5900
TCT,20071116,191.5,198,191.5,0,10470
TCT,20071115,197.5,197.5,192.5,0,12330
TCT,20071114,194,199.5,194,0,16160
TCT,20071113,196.5,199,190,0,16050
TCT,20071112,198.5,204.5,198.5,0,7340
TCT,20071109,205,211,205,0,24890
TCT,20071108,215.5,215.5,214,0,40730
TCT,20071107,204,205.5,201.5,0,25930
TCT,20071106,196.5,199.5,196.5,0,23050
TCT,20071105,199,200,196,0,5660
TCT,20071102,198.5,201,196.5,0,18570
TCT,20071101,196.5,196.5,195,0,7130
TCT,20071031,191.5,194.5,191.5,0,7110
TCT,20071030,196.5,196.5,193.5,0,8220
TCT,20071029,196.5,196.5,191.5,0,16130
TCT,20071026,199.5,200,198.5,0,7290
TCT,20071025,198.5,202.5,198.5,0,8840
TCT,20071024,196.5,201.5,196.5,0,21790
TCT,20071023,196.5,196.5,194.5,0,13960
TCT,20071022,191.5,199,191.5,0,13620
TCT,20071019,196.5,196.5,192.5,0,27170
TCT,20071018,200.5,205.5,196.5,0,28590
TCT,20071017,214,214,206.5,0,23130
TCT,20071016,221.5,221.5,216.5,0,21020
TCT,20071015,211.5,212,206.5,0,40870
TCT,20071012,202,202,198,0,60070
TCT,20071011,187.5,192.5,187.5,0,39790
TCT,20071010,191,191,185.5,0,10050
TCT,20071009,187.5,189.5,187,0,11560
TCT,20071008,196,196,191.5,0,47610
TCT,20071005,174,186.5,174,0,19730
TCT,20071004,176.5,179,176.5,0,13620
TCT,20071003,181.5,181.5,180,0,15170
TCT,20071002,184,184.5,183,0,20430
TCT,20071001,186.5,188,181.5,0,18770
TCT,20070928,186.5,186.5,185,0,13680
TCT,20070927,187.5,187.5,184.5,0,9170
TCT,20070926,186,186.5,186,0,13880
TCT,20070925,184,186.5,184,0,14510
TCT,20070924,186,186.5,184.5,0,10030
TCT,20070921,186.5,187,185.5,0,9560
TCT,20070920,191.5,191.5,186.5,0,11060
TCT,20070919,194.5,194.5,186.5,0,49020
TCT,20070918,180.5,185.5,180,0,14620
TCT,20070917,178.5,179,177.5,0,7360
TCT,20070914,175,176.5,175,0,10490
TCT,20070913,176.5,179,176.5,0,15510
TCT,20070912,175.5,178,175.5,0,10830
TCT,20070911,176.5,178.5,176.5,0,9030
TCT,20070910,177.5,179.5,176.5,0,16220
TCT,20070907,181.5,181.5,179.5,0,12990
TCT,20070906,173.5,182,173.5,0,19120
TCT,20070905,176.5,176.5,172.5,0,24000
TCT,20070904,185,185.5,176.5,0,26440
TCT,20070831,174,185.5,174,0,41770
TCT,20070830,180.5,180.5,172,0,56510
TCT,20070829,172,172,172,0,14200
TCT,20070828,181,181,181,0,9440
TCT,20070827,197,197,189,0,65710
TCT,20070824,187.5,187.5,187.5,0,18950
TCT,20070823,178.5,178.5,178.5,0,13280
TCT,20070822,170,170,170,0,10740
TCT,20070821,162.1,162.1,162.1,0,10110
TCT,20070820,154.6,154.6,154.6,0,5780
TCT,20070817,147.1,147.1,147.1,0,18700
TCT,20070816,140.1,140.1,137.6,0,41990
TCT,20070815,133.6,133.6,131.1,0,39000
TCT,20070814,127.2,127.2,121.7,0,15100
TCT,20070813,121.2,124.2,121.2,0,22720
TCT,20070810,125.7,125.7,113.7,0,47290
TCT,20070809,119.7,119.7,119.7,0,6220
TCT,20070808,108.7,114.2,106.2,0,19710
TCT,20070807,104.7,108.7,104.2,0,15270
TCT,20070806,99.7,104.7,99.7,0,20130
TCT,20070803,104.7,104.7,104.7,0,12300
TCT,20070802,110.2,115.7,110.2,0,25550
TCT,20070801,104.7,115.7,104.7,0,31940
TCT,20070731,110.2,110.2,110.2,0,4410
TCT,20070730,116.2,116.2,116.2,0,3750
TCT,20070727,122.2,122.2,122.2,0,7570
TCT,20070726,133.6,133.6,128.7,0,7560
TCT,20070725,141.6,141.6,135.1,0,10110
TCT,20070724,137.6,141.6,137.6,0,11480
TCT,20070723,137.6,137.6,137.6,0,37710
TCT,20070720,144.6,144.6,144.6,0,8200
TCT,20070719,153.6,153.6,152.1,0,10390
TCT,20070718,170.1,170.1,160.1,0,13370
TCT,20070717,170.6,170.6,168.1,0,12160
TCT,20070716,179,179,173.5,0,11330
TCT,20070713,179,181,179,0,2800
TCT,20070712,181,182.5,180.5,0,5400
TCT,20070711,186.5,186.5,185,0,7900
TCT,20070710,188.5,188.5,186.5,0,9240
TCT,20070709,181,185.5,181,0,10860
TCT,20070706,183.5,184.5,183.5,0,16340
TCT,20070705,189,189,182,0,18040
TCT,20070704,184.5,191,184.5,0,10560
TCT,20070703,177,184.5,177,0,37080
TCT,20070702,194,194,186.5,0,25220
TCT,20070629,193.5,196.5,193.5,0,16060
TCT,20070628,201,201,197,0,12600
TCT,20070627,208.5,208.5,203.5,0,23060
TCT,20070626,191,201,191,0,37310
TCT,20070625,201.5,205.5,201,0,21720
TCT,20070622,208,211,208,0,38170
TCT,20070621,207.5,207.5,207.5,0,19820
TCT,20070620,197.5,197.5,196,0,50740
TCT,20070619,188,188,188,0,9110
TCT,20070618,162.1,179,162.1,0,68780
TCT,20070615,170.6,170.6,170.6,0,60
TCT,20070614,179.5,179.5,179.5,0,3070
TCT,20070613,196,196,189,0,27670
TCT,20070612,199,199,199,0,10040
TCT,20070611,189.5,189.5,189.5,0,88870
TCT,20070608,180.5,180.5,180.5,0,2820
TCT,20070607,172.1,172.1,172.1,0,300
TCT,20070606,164.1,164.1,164.1,0,4650
TCT,20070605,156.1,156.1,156.1,0,48470
TCT,20070604,148.6,148.6,148.6,0,1200
TCT,20070601,141.6,141.6,141.6,0,2150
TCT,20070531,135.1,135.1,135.1,0,1270
TCT,20070530,128.7,128.7,128.7,0,390
TCT,20070529,122.7,122.7,122.7,0,70
TCT,20070528,113.2,113.2,113.2,0,800
TCT,20070525,107.9,107.9,107.9,0,35000
TCT,20070524,104.5,104.5,102.6,0,41890
TCT,20070523,99.7,99.7,99.7,0,100
TCT,20070522,94.9,94.9,94.9,0,1310
TCT,20070521,90.5,90.5,90.5,0,520
TCT,20070518,86.2,86.2,86.2,0,2030
TCT,20070517,82.3,82.3,82.3,0,1080
TCT,20070516,78.5,78.5,78.5,0,230
TCT,20070515,74.6,74.6,74.6,0,630
TCT,20070514,71.2,71.2,71.2,0,550
TCT,20070511,64.5,67.9,64.5,0,4300
TCT,20070510,64.5,64.5,64.5,0,5410
TCT,20070509,61.6,61.6,61.6,0,2370
TCT,20070508,58.7,58.7,58.7,0,2560
TCT,20070507,55.8,55.8,55.8,0,690
TCT,20070504,53.4,53.4,53.4,0,2600
TCT,20070503,51,51,51,0,1900
TCT,20070502,48.1,48.6,48.1,0,1530
TCT,20070425,46.2,46.2,46.2,0,11070
TCT,20070424,44.2,44.2,44.2,0,27550
TCT,20070423,42.1,42.1,42.1,0,4410
TCT,20070420,39.4,39.9,38.4,0,6710
TCT,20070419,38.9,38.9,38.9,0,2140
TCT,20070418,35.1,38.9,35.1,0,9940
TCT,20070417,36.5,37,36.5,0,6110
TCT,20070416,39.4,39.4,38.4,0,8130
TCT,20070413,38.9,39.4,38.9,0,3130
TCT,20070412,39.9,39.9,38.9,0,4550
TCT,20070411,39.9,39.9,39.9,0,1660
TCT,20070410,39.9,39.9,39.2,0,1880
TCT,20070409,39.9,39.9,39.2,0,2770
TCT,20070406,40.4,40.4,39.9,0,5890
TCT,20070405,39.9,40.4,39.9,0,12270
TCT,20070404,38.4,38.4,38.4,0,3450
TCT,20070403,37.2,38.4,37.2,0,5440
TCT,20070402,38.4,38.4,38.4,0,2720
TCT,20070330,38.2,39.9,38.2,0,11580
TCT,20070329,39.9,39.9,38.9,0,2690
TCT,20070328,37.5,38,37.5,0,5630
TCT,20070327,40.8,40.8,39.2,0,4030
TCT,20070326,41.3,41.3,41.3,0,11120
TCT,20070323,42.1,42.1,41.3,0,8500
TCT,20070322,39.9,39.9,39.9,0,14410
TCT,20070321,39.4,40.1,39.4,0,12650
TCT,20070320,42.3,42.3,39.4,0,11020
TCT,20070319,41.3,41.3,40.8,0,11380
TCT,20070316,39.4,39.4,39.4,0,18330
TCT,20070315,41.6,41.6,41.6,0,250
TCT,20070314,43.3,43.7,43.3,0,10180
TCT,20070313,44.7,44.7,44.5,0,8500
TCT,20070312,42.3,43.7,42.3,0,10330
TCT,20070309,42.3,42.3,42.3,0,8420
TCT,20070308,41.6,43.7,41.6,0,14410
TCT,20070307,44.2,44.2,41.6,0,20400
TCT,20070306,43,43,43,0,14790
TCT,20070305,40.8,40.8,40.8,0,20680
TCT,20070305,40.8,40.8,40.8,0,20680
TCT,20070302,37,38.9,37,0,13920
TCT,20070301,35.8,37.5,35.8,0,17150
TCT,20070228,37.5,37.5,37.5,0,33350
TCT,20070227,35.5,35.5,35.5,0,21000
TCT,20070226,33.9,33.9,33.9,0,8600
TCT,20070215,31.2,32.2,31,0,6430
TCT,20070214,30.7,30.7,30.7,0,9080
TCT,20070213,30.2,30.2,29.8,0,8120
TCT,20070212,29.8,29.8,28.3,0,10200
