<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLC,20080521,17.6,17.6,17.6,17.6,150
CLC,20080520,18,18,18,18,1200
CLC,20080519,18.3,18.3,18.3,18.3,1320
CLC,20080516,18.8,18.8,18.8,18.8,3670
CLC,20080515,19.3,19.3,19.3,19.3,7330
CLC,20080514,19.7,19.7,19.7,19.7,300
CLC,20080513,20.2,20.2,20.2,20.2,300
CLC,20080512,20.7,20.7,20.7,20.7,510
CLC,20080509,21.1,21.1,21.1,21.1,10
CLC,20080507,21.7,21.7,21.6,21.6,160
CLC,20080506,22,22,22,22,20
CLC,20080505,22.6,22.6,22.6,22.6,2050
CLC,20080429,23.1,23.2,23.1,23.1,7960
CLC,20080428,22.6,23.1,22.6,23.1,20550
CLC,20080425,23.1,23.1,23.1,23.1,13820
CLC,20080424,23.7,23.7,23.7,23.7,8100
CLC,20080423,24.2,24.2,24.2,24.2,1710
CLC,20080422,24.7,24.7,24.7,24.7,4040
CLC,20080421,25.3,25.5,25.3,25.3,16110
CLC,20080418,25.8,26.3,25.8,25.8,39150
CLC,20080417,25.4,26.4,25.4,26.4,15060
CLC,20080416,26,26,26,26,20990
CLC,20080411,26.6,26.6,26.6,26.6,5100
CLC,20080410,27.2,27.2,27.2,27.2,100
CLC,20080409,27.8,27.8,27.8,27.8,26950
CLC,20080408,29,29,28.4,28.4,29690
CLC,20080407,29,29,29,29,31380
CLC,20080404,28.4,28.4,28.4,28.4,40000
CLC,20080403,28.1,28.1,28.1,28.1,30000
CLC,20080402,27.8,27.8,27.8,27.8,31000
CLC,20080401,27.5,27.5,27.5,27.5,137730
CLC,20080331,27.2,27.2,27.2,27.2,1500
CLC,20080328,26.9,26.9,26.9,26.9,600
CLC,20080327,26.6,26.6,26.6,26.6,1650
CLC,20080326,25.1,26.3,25.1,26.3,5240
CLC,20080325,26.7,26.7,26.4,26.4,9450
CLC,20080324,28,28.1,28,28,12220
CLC,20080321,30.1,30.1,29.7,29.7,6530
CLC,20080320,29.7,29.7,29.7,29.7,10
CLC,20080319,31.5,31.5,28.1,28.1,6600
CLC,20080314,30.4,34,30.4,33.3,8170
CLC,20080313,31.3,32.2,31.3,32.2,6290
CLC,20080312,33.2,33.2,30.5,30.5,900
CLC,20080311,32,32,32,32,2220
CLC,20080310,34,34,32.4,34,12380
CLC,20080307,32,32.2,32,32.2,600
CLC,20080306,30.5,30.5,30.5,30.5,710
CLC,20080305,29,30.1,28.9,28.9,10290
CLC,20080304,30.6,31.3,30.6,30.6,14000
CLC,20080303,31,32.4,30.6,32.4,13180
CLC,20080229,34.3,34.3,32.4,32.4,5680
CLC,20080228,34.7,34.7,32.4,34.3,8050
CLC,20080227,34,34,33.8,33.8,300
CLC,20080226,35.1,35.1,33.2,33.2,7800
CLC,20080225,34.7,35.1,34.7,35.1,7010
CLC,20080222,30.2,33.5,30.2,33.5,5020
CLC,20080221,32.4,32.4,31.7,31.7,10860
CLC,20080220,34,34.7,33.6,33.6,15320
CLC,20080219,33,34,33,34,7730
CLC,20080218,34.3,34.7,33.5,33.5,22570
CLC,20080215,35.5,35.5,35.5,35.5,3010
CLC,20080214,36.3,36.7,36.3,36.7,4540
CLC,20080213,36.3,36.3,35.5,35.5,11100
CLC,20080212,37,37.8,37,37.4,3160
CLC,20080201,37.8,38.6,37.8,38.6,36880
CLC,20080131,35.5,37.8,35.5,37.8,26580
CLC,20080130,36.3,37.4,36.3,37.4,46990
CLC,20080129,36.3,36.3,35.5,35.5,33890
CLC,20080128,34.3,34.3,34.3,34.3,16100
CLC,20080125,32.7,32.7,32.7,32.7,14500
CLC,20080124,31.3,31.3,30.9,30.9,4280
CLC,20080123,30.6,32.4,30.6,30.9,3760
CLC,20080122,32.7,32.7,32.2,32.4,5260
CLC,20080121,32.8,32.9,32.7,32.7,860
CLC,20080118,31.7,32.8,31.7,32.4,3380
CLC,20080117,34,34,32.4,32.4,1700
CLC,20080116,31.7,33.4,31.7,33.4,2670
CLC,20080115,32.4,32.4,30.6,31.7,12080
CLC,20080114,33.2,33.2,32.4,32.4,548280
CLC,20080111,32.4,33.2,32.4,33.2,11450
CLC,20080110,32.4,32.4,32.4,32.4,36420
CLC,20080109,32.7,32.7,32.4,32.6,81460
CLC,20080108,33.5,33.5,32.4,32.4,19550
CLC,20080107,32.4,32.4,32.4,32.4,3710
CLC,20080104,33.6,33.6,33.2,33.2,2440
CLC,20080103,33.6,33.6,33.6,33.6,2500
CLC,20080102,34.3,34.3,33.6,33.6,3920
CLC,20071228,34,34.7,34,34,5750
CLC,20071227,34,34,34,34,600
CLC,20071226,35.1,35.1,34,34.3,1710
CLC,20071225,34,34,34,34,6260
CLC,20071224,33.8,34,33.8,34,4370
CLC,20071221,33.7,34,33.7,33.7,16150
CLC,20071220,34,34,32.8,33.6,2440
CLC,20071219,34,34.3,33.6,33.6,3250
CLC,20071218,33.4,33.4,33.2,33.3,8070
CLC,20071217,33.2,33.4,33.2,33.4,6990
CLC,20071214,33.3,33.6,33.3,33.4,6430
CLC,20071213,34,34,33.3,33.3,4690
CLC,20071212,33.6,34,33.2,34,4700
CLC,20071211,34,34,33.6,33.6,6200
CLC,20071210,34,34,33.6,34,1380
CLC,20071207,34.7,34.7,33.6,33.6,7950
CLC,20071206,34.3,34.7,34,34.7,1680
CLC,20071205,34,34,33.2,34,4590
CLC,20071204,34.7,34.7,34,34,3780
CLC,20071203,34.3,34.7,34,34.7,3750
CLC,20071130,34.3,34.3,34,34,3860
CLC,20071129,34.7,34.7,34,34.3,7440
CLC,20071128,34.7,34.7,34.7,34.7,4460
CLC,20071127,34.6,35,34.6,34.6,27570
CLC,20071126,33.8,34.6,33.1,34.6,13250
CLC,20071123,33.1,33.1,33.1,33.1,12750
CLC,20071122,33.1,33.1,32.3,33.1,6050
CLC,20071121,31.2,33.1,31.2,33.1,52500
CLC,20071120,34.6,34.6,33.1,33.1,25780
CLC,20071119,34.2,34.6,34.2,34.6,16400
CLC,20071116,35.3,35.3,35,35.3,3010
CLC,20071115,35.3,35.3,35.3,35.3,5300
CLC,20071114,35.3,36.1,35.3,36.1,5360
CLC,20071113,35.3,35.3,35,35,10500
CLC,20071112,35.3,36.1,35.3,35.3,17150
CLC,20071109,35.3,35.3,35.3,35.3,13390
CLC,20071108,36.1,36.1,35.3,35.3,7920
CLC,20071107,36.1,36.5,35.7,35.7,11530
CLC,20071106,34.2,34.6,34.2,34.6,18900
CLC,20071105,36.5,36.8,35.3,35.3,17420
CLC,20071102,36.8,36.8,36.1,36.5,22050
CLC,20071101,38.7,38.7,37.2,37.6,22740
CLC,20071031,39.8,39.8,38.3,38.7,77120
CLC,20071030,38.3,38.3,38.3,38.3,43390
CLC,20071029,35.7,36.5,35.3,36.5,49430
CLC,20071026,35.3,35.3,34.6,34.6,24990
CLC,20071025,35,35.3,34.6,34.6,28170
CLC,20071024,34.2,34.6,34.2,34.6,3510
CLC,20071023,33.8,34.2,33.8,34.2,6370
CLC,20071022,34.2,35,34.2,35,23690
CLC,20071019,33.1,34.2,33.1,34.2,7540
CLC,20071018,35.3,35.3,34.2,34.2,13840
CLC,20071017,35.7,35.7,35,35.7,23020
CLC,20071016,33.4,34.6,33.4,34.6,20700
CLC,20071015,33.8,34.2,33.1,34.2,19530
CLC,20071012,34.2,34.6,33.8,34.6,9700
CLC,20071011,34.6,34.6,34.2,34.2,16050
CLC,20071010,34.6,35.3,34.2,34.6,11600
CLC,20071009,33.1,33.8,33.1,33.4,7100
CLC,20071008,33.8,33.8,32.5,32.5,4260
CLC,20071005,34.2,34.2,33.4,33.8,6100
CLC,20071004,33.8,34.2,33.8,33.8,2490
CLC,20071003,34.2,34.6,33.8,33.8,11680
CLC,20071002,33.8,34.2,33.1,34.2,17130
CLC,20071001,33.8,35,33.8,33.8,16690
CLC,20070928,32.8,33.8,32.8,33.8,3300
CLC,20070927,32.4,32.4,32.4,32.4,2360
CLC,20070926,35,35,33.8,33.8,11860
CLC,20070925,32.3,35,32.3,35,15420
CLC,20070924,34.6,34.6,33.1,33.1,9440
CLC,20070921,33.8,33.8,33.1,33.8,17770
CLC,20070920,33.1,33.8,33.1,33.8,8140
CLC,20070919,33.1,33.1,32.3,32.3,6580
CLC,20070918,33.8,33.8,33.1,33.1,1900
CLC,20070917,31.9,33.1,31.9,33.1,15570
CLC,20070914,31.6,32.3,31.6,32.3,5610
CLC,20070913,32.3,32.3,31.6,31.6,10900
CLC,20070912,33.1,33.1,32.3,32.3,2600
CLC,20070911,33.1,33.1,33.1,33.1,15770
CLC,20070910,33.1,33.1,31.5,31.6,3530
CLC,20070907,33.1,33.1,33,33.1,5670
CLC,20070906,36.1,36.1,34.6,34.6,35500
CLC,20070905,34.2,34.2,33.1,34.2,47990
CLC,20070904,32.3,32.7,31.6,32.7,16880
CLC,20070831,29.3,31,29.3,31,24350
CLC,20070830,29.3,29.5,29.3,29.3,12390
CLC,20070829,28.9,29.3,27.8,29.3,13020
CLC,20070828,26.5,28.6,26.5,28.6,16340
CLC,20070827,27.4,27.4,27.1,27.1,380
CLC,20070824,27.4,27.4,27.1,27.4,4100
CLC,20070823,27.8,27.8,27.4,27.4,1300
CLC,20070822,27.5,28.6,27.5,28.6,910
CLC,20070821,28.9,28.9,27.8,27.8,7500
CLC,20070820,27.8,27.8,27.4,27.4,2370
CLC,20070817,27.8,27.8,27.8,27.8,100
CLC,20070816,27.8,28.2,27.8,27.8,1660
CLC,20070815,28.2,28.2,27.4,28.2,1430
CLC,20070814,28.2,28.2,28.2,28.2,2040
CLC,20070813,27.8,27.8,27.8,27.8,1020
CLC,20070810,28.6,28.6,27.1,27.1,3530
CLC,20070809,27.8,28.6,27.8,28.6,1670
CLC,20070808,27.4,27.8,27.4,27.8,5980
CLC,20070807,27.4,27.8,27.4,27.4,4200
CLC,20070806,28.6,28.6,28.6,28.6,700
CLC,20070803,30,30,28.6,28.6,1120
CLC,20070802,30.1,30.1,29.3,29.3,3720
CLC,20070801,27.8,28.6,27.8,28.6,5340
CLC,20070731,28.6,28.6,27.1,27.1,1920
CLC,20070730,28.6,28.6,28.6,28.6,8790
CLC,20070727,28.6,30.1,28.6,30.1,7490
CLC,20070726,30.1,30.1,30.1,30.1,400
CLC,20070725,30.4,30.8,30.4,30.8,2700
CLC,20070723,31.4,31.4,31.4,31.4,2100
CLC,20070720,31.4,31.4,31.4,31.4,8070
CLC,20070719,30.9,30.9,29.8,29.8,1240
CLC,20070718,30.8,30.9,30.8,30.9,2760
CLC,20070717,30.9,30.9,30.8,30.9,1300
CLC,20070716,31,31,31,31,200
CLC,20070713,31.4,31.6,31.4,31.6,2340
CLC,20070712,31.6,31.6,31.6,31.6,500
CLC,20070711,32.3,32.3,31.9,31.9,3300
CLC,20070710,30.8,30.8,30.8,30.8,2300
CLC,20070709,30.8,30.8,30.8,30.8,1200
CLC,20070706,30.8,30.8,30.8,30.8,1200
CLC,20070705,30.7,30.8,30.7,30.8,2580
CLC,20070704,29.3,30.7,29.3,30.7,2590
CLC,20070703,30.7,30.7,30.7,30.7,1360
CLC,20070702,31.7,31.7,31.2,31.2,2000
CLC,20070629,31.9,32.3,31.7,31.7,1700
CLC,20070628,32.3,32.3,32.3,32.3,6600
CLC,20070627,32.3,32.3,32.3,32.3,350
CLC,20070626,33.1,33.1,32.3,32.3,7670
CLC,20070625,31.6,33.1,31.6,33.1,5540
CLC,20070622,31.6,32.3,31.2,32.3,9430
CLC,20070621,32.7,32.7,32.7,32.7,4200
CLC,20070620,33.8,33.8,32.7,32.7,1560
CLC,20070619,32.7,32.7,32.7,32.7,12580
CLC,20070618,33.1,33.1,32.7,32.7,2600
CLC,20070615,32.7,32.7,32.7,32.7,3540
CLC,20070614,33.1,33.1,31.3,33.1,1880
CLC,20070613,33.4,33.4,33.1,33.1,3100
CLC,20070612,33.1,33.1,33.1,33.1,3360
CLC,20070611,33.1,33.1,33.1,33.1,5360
CLC,20070608,33.1,33.1,33.1,33.1,9030
CLC,20070607,33.1,33.8,33.1,33.1,9300
CLC,20070606,33.1,33.1,33.1,33.1,5710
CLC,20070605,34.6,34.6,33.1,33.1,10800
CLC,20070604,34.6,34.6,33.8,34.6,3710
CLC,20070601,35.3,35.3,33.8,33.8,3990
CLC,20070531,33.1,35.3,33.1,35.3,64020
CLC,20070530,34.6,34.6,33.4,33.4,4550
CLC,20070529,34.2,35,34.2,35,52090
CLC,20070528,33.1,34.2,33.1,34.2,22430
CLC,20070525,32.6,32.7,32.6,32.7,4630
CLC,20070524,34.6,34.6,32.6,32.6,5670
CLC,20070523,33.8,34.6,33.8,34.6,15020
CLC,20070522,33.8,34.2,33.4,33.4,22280
CLC,20070521,33.1,33.8,33.1,33.8,10340
CLC,20070518,33.4,33.8,33.4,33.8,6070
CLC,20070517,33.1,35.3,33.1,35.3,45050
CLC,20070516,32.7,33.4,32.7,33.4,21010
CLC,20070515,33.1,33.4,33.1,33.4,13020
CLC,20070514,35,35,33.1,33.1,36190
CLC,20070511,33.8,33.8,33.1,33.1,32150
CLC,20070510,32.3,35,32.3,32.3,21010
CLC,20070509,33.4,35.3,33.1,33.1,28140
CLC,20070508,32.3,33.4,32.3,33.4,16190
CLC,20070507,30.5,32.3,30.5,31.9,3040
CLC,20070504,31.9,31.9,31.9,31.9,3200
CLC,20070503,33.1,33.8,33.1,33.8,29520
CLC,20070502,34.2,34.2,33.8,33.8,5390
CLC,20070425,31.6,33.4,31.6,33.4,14670
CLC,20070424,30.1,31.8,30.1,31.8,14900
CLC,20070423,31.8,31.8,31.8,31.8,25640
CLC,20070420,31.8,31.8,31.8,31.8,14700
CLC,20070419,30.1,31.8,30.1,31.8,10600
CLC,20070418,30.1,30.1,30.1,30.1,4770
CLC,20070417,28.2,28.6,28.1,28.6,35750
CLC,20070416,29.8,29.8,29.8,29.8,14360
CLC,20070413,32.3,32.3,31.6,31.6,11310
CLC,20070412,33.4,33.4,32.3,33.1,5450
CLC,20070411,33.4,33.4,33.4,33.4,7390
CLC,20070410,31.6,33.4,31.6,33.4,14010
CLC,20070409,33.4,33.4,33.4,33.4,4800
CLC,20070406,36.5,37.2,35.3,35.3,22370
CLC,20070405,33.1,36.5,33.1,36.5,23540
CLC,20070404,27.9,28.1,27.9,28.1,28944
CLC,20070403,27.9,27.9,27.9,27.9,31752
CLC,20070402,27.9,27.9,27.9,27.9,30216
CLC,20070330,29.4,29.4,28.3,28.9,34500
CLC,20070329,29.4,29.4,29.4,29.4,24504
CLC,20070328,27.9,27.9,27.9,27.9,15504
CLC,20070327,31.5,31.5,28.3,28.3,56424
CLC,20070326,31,31,30,30,50004
CLC,20070323,28.9,29.4,28.9,29.4,18456
CLC,20070322,30.2,30.2,28.9,28.9,10068
CLC,20070321,30,30,29.4,29.4,18936
CLC,20070320,31,31,30,30,58932
CLC,20070319,29.4,29.4,29.4,29.4,35400
CLC,20070316,27.3,27.9,26.6,27.9,19464
CLC,20070315,27.9,27.9,27.9,27.9,7884
CLC,20070314,29.4,29.4,29.4,29.4,15696
CLC,20070314,29.4,29.4,29.4,29.4,15696
CLC,20070313,29.7,31.3,29.7,31,39516
CLC,20070312,31.3,32.3,31.3,31.3,44304
CLC,20070309,31.3,31.3,31.3,31.3,37500
CLC,20070308,27.9,29.7,27.9,29.7,41400
CLC,20070307,27.9,28.9,27.9,28.3,33612
CLC,20070306,29.4,29.4,29.4,29.4,29832
CLC,20070305,31,31,31,31,32244
CLC,20070302,32,32,31,31,102612
CLC,20070301,30.5,30.5,30.5,30.5,56064
