<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
REE,20080516,12.6,12.6,12.6,12.6,3400
REE,20080515,12.8,12.8,12.8,12.8,320
REE,20080514,13.1,13.1,13.1,13.1,80
REE,20080513,13.4,13.4,13.4,13.4,20
REE,20080512,13.6,13.6,13.6,13.6,1670
REE,20080509,13.9,13.9,13.9,13.9,1940
REE,20080508,14.1,14.1,14.1,14.1,3150
REE,20080507,14.4,14.4,14.4,14.4,2880
REE,20080506,15,15,14.7,14.7,1330
REE,20080505,15,15,15,15,7850
REE,20080429,15.3,15.3,15.3,15.3,11410
REE,20080428,15.6,15.6,15.6,15.6,10840
REE,20080425,15.9,15.9,15.9,15.9,13610
REE,20080424,16.2,16.2,16.2,16.2,8400
REE,20080423,16.5,16.5,16.5,16.5,7240
REE,20080422,16.9,16.9,16.9,16.9,10730
REE,20080421,17.2,17.2,17.2,17.2,13730
REE,20080418,17.5,17.5,17.5,17.5,62520
REE,20080417,17.2,17.9,17.2,17.9,200540
REE,20080416,17.5,17.5,17.5,17.5,7800
REE,20080411,17.9,17.9,17.9,17.9,60920
REE,20080410,18.2,18.2,18.2,18.2,28630
REE,20080409,18.8,18.8,18.5,18.5,304710
REE,20080408,18.8,18.8,18.2,18.8,645540
REE,20080407,18.5,18.5,18.5,18.5,3020
REE,20080404,18.2,18.2,18.2,18.2,2400
REE,20080403,18,18,18,18,3830
REE,20080402,17.9,17.9,17.9,17.9,1060
REE,20080401,17.7,17.7,17.7,17.7,5930
REE,20080331,17.5,17.5,17.5,17.5,14670
REE,20080328,17.4,17.4,17.4,17.4,28180
REE,20080327,17.2,17.2,17.2,17.2,37190
REE,20080326,17.2,17.9,17,17,481020
REE,20080325,17.9,17.9,17.9,17.9,29730
REE,20080324,18.7,18.7,18.7,18.7,14270
REE,20080321,19.6,19.6,19.6,19.6,119760
REE,20080320,21.5,21.6,20.6,20.6,248790
REE,20080319,21.8,22.6,21.6,21.6,621320
REE,20080318,22.6,22.6,22.6,22.6,64160
REE,20080317,23.9,24.3,23.9,23.9,131000
REE,20080314,24.8,25.9,24.8,25,127940
REE,20080313,26.1,26.1,25,25.5,98890
REE,20080312,25,26.1,25,25.5,177860
REE,20080311,25.7,26.1,25.5,25.5,167590
REE,20080310,27.7,27.7,26.1,26.8,664940
REE,20080307,26.4,26.4,26.4,26.4,92100
REE,20080306,25.2,25.2,25.2,25.2,126290
REE,20080305,24.1,24.1,24.1,24.1,51340
REE,20080304,25.2,25.2,25.2,25.2,14490
REE,20080303,26.8,27.3,26.6,26.6,122800
REE,20080229,28.4,28.9,28,28,197730
REE,20080228,30.7,31.4,29.1,29.3,222730
REE,20080227,30.7,32.3,30.7,30.7,288700
REE,20080226,32.3,33,32.3,32.3,115790
REE,20080225,33.2,34.5,33.2,33.9,267500
REE,20080222,33,33,33,33,249770
REE,20080221,34.5,34.5,34.5,34.5,65830
REE,20080220,38.2,38.2,36.1,36.1,199460
REE,20080219,36.8,38.2,36.8,37.7,209290
REE,20080218,38.2,38.2,37.7,37.7,431790
REE,20080215,40,40,39.3,39.8,145350
REE,20080214,40,40.9,40,40,105930
REE,20080213,40.9,40.9,39.8,40,112430
REE,20080212,42,42,40.7,40.9,104810
REE,20080201,43,43,42,42.7,174150
REE,20080131,41.6,42,40.5,42,242780
REE,20080130,41.6,41.6,41.6,41.6,159540
REE,20080129,37.7,39.8,37.7,39.8,182890
REE,20080128,38.2,38.2,37,38.2,148700
REE,20080125,36.8,38.2,36.8,37.5,146500
REE,20080124,39.3,39.3,37,37,174210
REE,20080123,38.6,38.6,37.5,38.2,151940
REE,20080122,38.6,39.8,38.6,39.3,98020
REE,20080121,40.9,40.9,40,40.5,98320
REE,20080118,40.5,40.9,40,40.7,99640
REE,20080117,41.4,41.4,40.5,40.5,193600
REE,20080116,40.9,40.9,40.5,40.9,132830
REE,20080115,39.8,40,39.1,39.1,224220
REE,20080114,41.4,41.4,40.7,40.7,76430
REE,20080111,42,42.3,41.6,42,249040
REE,20080110,41.4,41.6,40.9,41.6,320030
REE,20080109,42.7,42.7,42.3,42.3,10940
REE,20080108,42.7,43.6,42.7,43,46760
REE,20080107,42.7,42.7,42.3,42.3,26480
REE,20080104,43,43.2,43,43.2,36390
REE,20080103,43.2,43.6,43,43,73460
REE,20080102,43.9,43.9,43.6,43.6,57910
REE,20071228,44.3,44.3,43.9,44.3,56000
REE,20071227,44.3,44.3,43.9,43.9,89530
REE,20071226,43.9,44.3,43.9,44.3,65550
REE,20071225,44.3,44.5,43.9,44.3,38940
REE,20071224,44.5,44.5,44.3,44.5,108610
REE,20071221,44.3,45,44.3,45,70880
REE,20071220,45.2,45.2,44.3,44.3,81920
REE,20071219,44.5,45.5,44.5,45.2,95570
REE,20071218,43.9,43.9,43.2,43.6,123100
REE,20071217,44.3,44.5,43.9,43.9,82970
REE,20071214,44.5,45,44.5,44.5,83600
REE,20071213,45.5,45.5,45,45,171110
REE,20071212,45.2,45.5,45,45.5,171740
REE,20071211,45.2,45.5,45,45,122940
REE,20071210,45.5,46.4,45.5,45.5,102070
REE,20071207,45.5,46.8,45.5,46.8,80610
REE,20071206,45.9,46.4,45.5,45.9,102630
REE,20071205,46.4,46.8,45.5,45.5,200170
REE,20071204,46.8,47.7,46.8,47.7,218600
REE,20071203,45.9,46.8,45.9,46.8,95640
REE,20071130,45.5,45.9,45.5,45.5,142620
REE,20071129,45.5,46.4,45.5,45.5,113340
REE,20071128,45.5,45.9,45.5,45.5,83360
REE,20071127,46.4,46.8,45.5,45.5,158690
REE,20071126,45.2,45.9,45.2,45.9,118250
REE,20071123,45.2,45.5,45.2,45.2,97600
REE,20071122,45.2,45.5,45.2,45.2,106660
REE,20071121,45,45.2,45,45,158280
REE,20071120,45.2,45.5,45.2,45.5,80680
REE,20071119,45.5,45.5,45.5,45.5,112130
REE,20071116,44.5,45.5,44.5,45.5,171640
REE,20071115,45.5,45.9,45.2,45.5,248320
REE,20071114,44.5,45.5,44.5,45.5,154830
REE,20071113,45.2,45.2,43.9,43.9,242880
REE,20071112,45.5,45.5,45,45,144700
REE,20071109,45.5,45.9,45.5,45.5,163120
REE,20071108,47.3,47.7,46.8,46.8,124040
REE,20071107,47.3,47.7,47.3,47.3,159580
REE,20071106,47.7,48.2,46.8,47.3,211510
REE,20071105,48.2,48.2,47.7,47.7,189550
REE,20071102,49.1,49.5,49.1,49.1,183920
REE,20071101,49.1,50,49.1,49.1,207030
REE,20071031,49.1,49.5,49.1,49.1,230070
REE,20071030,49.5,50,49.1,49.1,209620
REE,20071029,50,50,49.5,49.5,186120
REE,20071026,51,51.5,50.5,50.5,280210
REE,20071025,51.5,51.5,51,51,287460
REE,20071024,50.5,51.5,50.5,51.5,188540
REE,20071023,51,51.5,51,51,366920
REE,20071022,51.5,52.5,51.5,51.5,459770
REE,20071019,51.5,51.5,51,51.5,281880
REE,20071018,51.5,51.5,51,51.5,306150
REE,20071017,51.5,52.5,51.5,51.5,410180
REE,20071016,51.5,51.5,51,51.5,316030
REE,20071015,51.5,51.5,50.5,51.5,307630
REE,20071012,50.5,50.5,50,50.5,198410
REE,20071011,51,51,50,50.5,247170
REE,20071010,51.5,51.5,51,51,229000
REE,20071009,51,51,50,51,271980
REE,20071008,50,51.5,50,50,237130
REE,20071005,51.5,51.5,50,50,349150
REE,20071004,52,52,51.5,51.5,355650
REE,20071003,51.5,52.5,51.5,52,361980
REE,20071002,51.5,51.5,50.5,51.5,502160
REE,20071001,51.5,52,50.5,52,465090
REE,20070928,48.2,49.5,48.2,49.5,402890
REE,20070927,48.2,48.2,47.7,48.2,381110
REE,20070926,49.5,49.5,48.6,49.1,561640
REE,20070925,49.1,49.5,49.1,49.1,403740
REE,20070924,46.4,47.7,46.4,47.7,332160
REE,20070921,45.5,45.5,45.2,45.5,323870
REE,20070920,45.5,46.4,45.2,46.4,501400
REE,20070919,43.9,44.5,43.6,44.5,273940
REE,20070918,43.2,43.2,43,43.2,77920
REE,20070917,43.2,43.6,43,43,193550
REE,20070914,43,43,42.7,43,101450
REE,20070913,42.7,43,42.7,42.7,71480
REE,20070912,43,43.2,42.7,42.7,151220
REE,20070911,43.2,43.6,43,43,78510
REE,20070910,43.6,43.9,43.6,43.6,118740
REE,20070907,43.6,43.9,43.6,43.6,172270
REE,20070906,43.9,43.9,43.6,43.9,139450
REE,20070905,45,45,43.6,43.9,220240
REE,20070904,43.2,44.3,43,44.3,267610
REE,20070831,42.3,43,42.3,42.7,130400
REE,20070830,42.3,42.7,42.3,42.3,85200
REE,20070829,42.3,42.7,42,42.3,56440
REE,20070828,42.7,42.7,42.3,42.7,68930
REE,20070827,43,43,42.7,42.7,118130
REE,20070824,43,43,42.3,43,138670
REE,20070823,42.3,42.3,42,42,69200
REE,20070822,42.3,42.7,42.3,42.3,150460
REE,20070821,42.7,42.7,42.3,42.3,72810
REE,20070820,42,42.3,41.6,42.3,122100
REE,20070817,40.9,41.6,40.9,41.6,177230
REE,20070816,41.4,42,40.9,41.6,161270
REE,20070815,42,42.7,42,42.3,67690
REE,20070814,42.7,43.2,42.7,43,78270
REE,20070813,42.3,42.7,42,42,130610
REE,20070810,43.6,43.6,42.3,43.6,252000
REE,20070809,42.7,43.9,42,43.9,191230
REE,20070808,42.3,42.3,41.6,42,109640
REE,20070807,42,42,41.6,42,126200
REE,20070806,41.4,41.4,40.9,40.9,98840
REE,20070803,40.9,41.6,40.9,40.9,126140
REE,20070802,43,43,42.3,42.3,156480
REE,20070801,41.6,43,41.6,43,151520
REE,20070731,41.6,42,40.9,40.9,177880
REE,20070730,43,43.6,43,43,88370
REE,20070727,43.9,43.9,43.9,43.9,238470
REE,20070726,45,45,43.9,43.9,110100
REE,20070725,45.5,45.5,45,45,121940
REE,20070724,45.5,45.5,45.2,45.2,163410
REE,20070723,46.4,46.4,45.9,45.9,134540
REE,20070720,46.8,46.8,46.8,46.8,93660
REE,20070719,46.8,46.8,46.8,46.8,88870
REE,20070718,47.7,47.7,46.8,46.8,173380
REE,20070717,46.8,47.3,46.8,47.3,110680
REE,20070716,46.8,46.8,46.8,46.8,212970
REE,20070713,47.7,48.2,47.7,48.2,89450
REE,20070712,48.6,48.6,47.7,47.7,125920
REE,20070711,49.1,49.1,49.1,49.1,361090
REE,20070710,46.8,48.6,46.8,48.6,263750
REE,20070709,46.8,46.8,46.4,46.4,93390
REE,20070706,45.9,46.8,45.9,46.8,88580
REE,20070705,47.3,47.3,45.9,45.9,200340
REE,20070704,46.8,47.7,46.8,47.7,146630
REE,20070703,45.5,45.5,45.5,45.5,247470
REE,20070702,47.7,47.7,46.4,46.4,251550
REE,20070629,47.7,48.2,47.7,48.2,300250
REE,20070628,49.5,49.5,49.1,49.1,190080
REE,20070627,50,50,49.5,49.5,144150
REE,20070626,50,50,50,50,199780
REE,20070625,49.5,50,49.5,49.5,201460
REE,20070622,50,50,50,50,123370
REE,20070621,51.5,51.5,51,51,146630
REE,20070620,51.5,51.5,51.5,51.5,124940
REE,20070619,51.5,51.5,51.5,51.5,173750
REE,20070618,51,51.5,51,51.5,99700
REE,20070615,51.5,51.5,51.5,51.5,152990
REE,20070614,52,52,51.5,51.5,99930
REE,20070613,51.5,52,51.5,52,155810
REE,20070612,51.5,51.5,51.5,51.5,169680
REE,20070611,51.5,51.5,51.5,51.5,149650
REE,20070608,52.5,52.5,52.5,52.5,188220
REE,20070607,53.5,53.5,52.5,52.5,197510
REE,20070606,51.5,52.5,51.5,52.5,300460
REE,20070605,51.5,51.5,50.5,50.5,314730
REE,20070604,53.5,53.5,52.5,52.5,149790
REE,20070601,54.5,54.5,53.5,53.5,186420
REE,20070531,54.5,54.5,54.5,54.5,143970
REE,20070530,54.5,54.5,54.5,54.5,197720
REE,20070529,56,56,55,55,170740
REE,20070528,56.5,56.5,56,56,168690
REE,20070525,55.5,56.5,55.5,56.5,133170
REE,20070524,56,56,55.5,55.5,152200
REE,20070523,58,58,57,57,460590
REE,20070522,55.5,56,55.5,56,330340
REE,20070521,55.5,55.5,55,55.5,280630
REE,20070518,55.5,55.5,55.5,55.5,285110
REE,20070517,55,55.5,55,55.5,149700
REE,20070516,55.5,55.5,54.5,54.5,276780
REE,20070515,56.5,56.5,55.5,55.5,270320
REE,20070514,57,57,57,57,323580
REE,20070511,54.5,56.5,54.5,56.5,362240
REE,20070510,56,56,54.5,54.5,466740
REE,20070509,57.5,57.5,56.5,56.5,694580
REE,20070508,54.5,54.5,54.5,54.5,66200
REE,20070507,34.5,34.8,34.5,34.8,668370
REE,20070504,33.6,33.6,33.2,33.2,424065
REE,20070503,33.6,33.6,33.6,33.6,536340
REE,20070502,32.5,33.6,32.5,33.6,606075
REE,20070425,31.6,32.3,31.6,32.3,444495
REE,20070424,31.6,31.6,30.7,30.7,552330
REE,20070423,31.6,31.6,31.4,31.4,420495
REE,20070420,33.6,33.6,33,33,756390
REE,20070419,34.1,34.1,33,33,615510
REE,20070418,33.6,34.1,33.6,34.1,397815
REE,20070417,32,32.5,32,32.5,629775
REE,20070416,32.3,32.3,32,32,731115
REE,20070413,34.5,34.5,33.6,33.6,394095
REE,20070412,34.8,34.8,34.5,34.5,904800
REE,20070411,36.1,36.1,35.9,35.9,386580
REE,20070410,36.8,36.8,36.4,36.4,348840
REE,20070409,37.5,37.5,37,37,274215
REE,20070406,36.8,37,36.8,37,379275
REE,20070405,38.2,38.2,37.5,37.7,343830
REE,20070404,38.2,38.6,37.7,38.6,357165
REE,20070403,37,37.5,37,37.5,589515
REE,20070402,38.6,38.6,38.2,38.2,491730
REE,20070330,43,43,40,40,856785
REE,20070329,40,40.9,40,40.9,598035
REE,20070328,38.4,39.8,38.4,39.8,389625
REE,20070327,38.2,38.2,37.7,37.7,834900
REE,20070326,40,40,39.3,39.3,416055
REE,20070323,40,40,40,40,522585
REE,20070322,40,40,39.3,40,390945
REE,20070321,39.3,40,39.3,40,317880
REE,20070320,39.3,39.3,39.3,39.3,296865
REE,20070319,40.7,40.7,40,40,620820
REE,20070316,38.6,38.6,38.6,38.6,224280
REE,20070315,38.2,38.2,37,37,509895
REE,20070314,40,40,38.6,38.6,373650
REE,20070314,40,40,38.6,38.6,373650
REE,20070313,40.9,40.9,40,40,365385
REE,20070312,40.5,40.5,40,40,259830
REE,20070309,40,40,39.8,39.8,292155
REE,20070308,40,40,40,40,399030
REE,20070307,38.6,38.6,38.6,38.6,756915
REE,20070306,40.9,40.9,39.3,39.3,500910
REE,20070305,41.4,41.4,40.9,40.9,508335
REE,20070302,39.3,40,39.3,40,669600
REE,20070301,40.7,40.7,40.7,40.7,510510
