<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD3,20080424,24.9,24.9,24.9,24.9,2500
SD3,20080422,25.5,25.8,25.5,25.7,4200
SD3,20080421,26.3,26.3,26.3,26.3,100
SD3,20080418,28.1,28.1,26.5,26.6,2000
SD3,20080417,26.9,28.7,26.9,27.4,10900
SD3,20080416,27.8,27.8,27.8,27.8,300
SD3,20080411,28.7,28.7,28.7,28.7,4300
SD3,20080410,29.6,29.8,29,29.6,1100
SD3,20080409,30.3,30.6,28.8,29.9,4900
SD3,20080408,30.1,30.1,28.3,29.7,10900
SD3,20080407,29.2,29.2,29.2,29.2,1100
SD3,20080404,28.3,28.3,28.3,28.3,100
SD3,20080402,27.7,27.7,27.7,27.7,1300
SD3,20080401,27.1,27.1,27.1,27.1,100
SD3,20080331,26.6,26.6,26.6,26.6,100
SD3,20080328,26.1,26.1,26.1,26.1,100
SD3,20080327,25.6,25.6,25.6,25.6,200
SD3,20080326,20.7,25.8,20.7,25.1,11300
SD3,20080325,23.2,23.2,23.2,23.2,700
SD3,20080324,26.4,26.4,25.9,26,5400
SD3,20080321,29.6,29.6,29.1,29.1,10200
SD3,20080320,35.7,35.7,31.9,32.6,14800
SD3,20080319,37.1,40.7,33,35.7,8200
SD3,20080318,37.1,37.1,36.9,36.9,6500
SD3,20080317,45.1,45.1,41,41.3,7000
SD3,20080314,44.1,46.1,44.1,45.8,2700
SD3,20080313,50.1,50.1,45.1,47.3,1200
SD3,20080312,50.3,51.1,49.1,49.9,2600
SD3,20080311,52.1,52.1,45.7,47.7,1700
SD3,20080310,51.9,51.9,46.1,51.1,13900
SD3,20080307,46.1,47.5,46.1,47,300
SD3,20080306,43,43,43,43,2600
SD3,20080305,38.9,39.1,38.9,38.9,18800
SD3,20080304,44.6,44.6,43.5,43.5,3600
SD3,20080303,55.1,55.1,46.7,48.6,1900
SD3,20080229,55.1,56.1,49.1,52.1,4500
SD3,20080228,54.9,54.9,54.1,54.6,700
SD3,20080227,53.1,57.1,52.6,54.9,8500
SD3,20080226,61.1,61.1,52.2,54.9,7500
SD3,20080225,58.1,58.5,58.1,58.3,6900
SD3,20080222,57.1,60.1,51.7,53,16700
SD3,20080221,57.7,57.7,57.7,57.7,2600
SD3,20080220,69.4,69.4,62.2,64.4,4800
SD3,20080219,70,70,68.1,69.4,8600
SD3,20080218,70.1,70.1,63.8,64.7,4800
SD3,20080215,73.1,73.1,67.1,71.1,11100
SD3,20080214,73.1,73.1,70.6,71.6,2200
SD3,20080213,73.1,73.1,66.2,69.1,1600
SD3,20080212,67.1,77.1,67.1,71.1,3000
SD3,20080201,72.1,75.9,72.1,74.1,8100
SD3,20080131,76.1,77.1,69.1,71.8,15700
SD3,20080130,69.1,69.9,69.1,69.9,11000
SD3,20080129,60.1,65.1,60.1,63.3,7100
SD3,20080128,61,61.1,60.1,60.4,4100
SD3,20080125,61.1,62.1,60.6,61.2,13200
SD3,20080124,64.1,64.1,60.3,62.2,8700
SD3,20080123,62.1,62.1,57.1,59.9,4200
SD3,20080122,61.2,64.6,60.1,61.8,4000
SD3,20080121,68.1,68.1,62.1,65.3,5800
SD3,20080118,69.1,69.6,67.1,68.5,5900
SD3,20080117,68.6,68.6,62.1,66.2,17300
SD3,20080116,62.1,62.1,62.1,62.1,500
SD3,20080115,56.6,57.1,56,56.2,7500
SD3,20080114,63.2,64.1,61.8,62.5,6700
SD3,20080111,72.5,72.6,67.2,68.8,5200
SD3,20080110,74.1,74.1,65.6,66.8,5700
SD3,20080109,75.1,76.1,69.6,72.8,2600
SD3,20080108,72.1,75.3,72.1,75,11500
SD3,20080107,69.2,69.2,67.7,68.2,2400
SD3,20080104,76.6,76.6,75.1,75.5,5900
SD3,20080103,77.1,77.6,76.1,77,3300
SD3,20080102,83,83.1,79.1,80.9,1200
SD3,20071228,81.1,82.1,79.7,80.3,1000
SD3,20071227,82.1,82.1,80.4,80.8,3000
SD3,20071226,82.1,83.6,82.1,82.5,10400
SD3,20071225,83.1,83.1,79.1,82.8,6200
SD3,20071224,83.1,83.1,81.1,81.6,2200
SD3,20071221,84.1,84.1,82.1,83.5,8800
SD3,20071220,86.1,86.1,81.8,83.5,5700
SD3,20071219,83.6,86,83.6,85.4,15600
SD3,20071218,83,83,74.6,78.2,11800
SD3,20071217,86.1,88.3,80.1,82.9,10000
SD3,20071214,91.2,91.2,82.7,88.3,81100
SD3,20071213,82.7,82.7,82.7,82.7,20300
SD3,20071212,75,75,75,75,1200
SD3,20071211,33.4,33.4,30.4,68,79139
SD3,20071210,35.8,35.8,32.4,73.9,68526
SD3,20071207,35.5,36.2,35.2,79,65065
SD3,20071206,35.5,37.3,35.5,80.1,53067
SD3,20071205,36.8,36.8,34.8,79.3,29071
SD3,20071204,36.4,37.4,35.9,81.5,20996
SD3,20071203,35,37.3,34.8,79.1,40377
SD3,20071130,35.5,35.7,34.7,78.1,38070
SD3,20071129,41.1,41.1,34.5,81.1,52375
SD3,20071128,37.6,37.6,37.6,83.3,78447
SD3,20071127,35.2,35.3,34.1,76,26072
SD3,20071126,34.7,34.7,32.6,75.2,18689
SD3,20071123,32.9,34,32.9,73.4,29994
SD3,20071122,33.1,34.3,33.1,73.8,18458
SD3,20071121,34.1,34.1,33.3,73.9,13382
SD3,20071120,37.5,37.5,34,76.3,14536
SD3,20071119,34.1,35.3,33.8,75.9,21919
SD3,20071116,34,34.7,32.9,75.1,34378
SD3,20071115,38.3,38.4,34.3,79,11767
SD3,20071114,35.7,38.5,35.5,83.9,80293
SD3,20071113,35.9,37.3,35,78,26764
SD3,20071112,39.2,39.9,36.8,85.6,51683
SD3,20071109,39,41.2,39,90.2,87907
SD3,20071108,45.1,45.1,37.8,94.2,148588
SD3,20071107,41.2,41.2,41.2,91.7,40608
SD3,20071106,37.7,37.7,37.7,83.6,43607
SD3,20071105,34.7,35,33.3,76.3,59758
SD3,20071102,37,37,31,77.6,86984
SD3,20071101,31.5,34.5,30.3,74.7,117901
SD3,20071031,32.1,32.1,29.8,69.5,43607
SD3,20071030,32.3,33.8,32.3,72.3,67603
SD3,20071029,35,35,33.1,76,117901
SD3,20071026,33.4,33.4,28.6,70.7,142358
SD3,20071025,30.6,30.6,30.6,67.3,11998
SD3,20071024,28.1,28.1,28.1,61.4,41761
SD3,20071023,25.8,25.8,25.8,56.1,20073
SD3,20071022,23.7,23.7,23.7,51.3,20535
SD3,20071019,19,22,19,46.9,60912
SD3,20071018,20.8,21,20.1,43.3,105672
SD3,20071017,22.6,22.6,19.9,47.6,115363
SD3,20071016,20.8,20.8,20.8,44.5,29533
SD3,20071015,19.1,19.1,19.1,40.7,34609
SD3,20071012,16.8,17.7,16.8,37.3,100597
SD3,20071011,15.8,16.7,15.8,34.4,65295
SD3,20071010,14.4,15.9,14.4,32.3,17766
SD3,20071009,16.1,16.1,15.1,32.3,28379
SD3,20071008,16.6,16.6,15.6,33.3,27456
SD3,20071005,15.6,16.7,15.6,35,74294
SD3,20071004,15.2,15.9,15,32.2,61835
SD3,20071003,14.9,14.9,14.4,30.6,19381
SD3,20071002,14.9,15.9,14.7,31.5,30225
SD3,20071001,14.7,15.2,14.2,31.4,60912
SD3,20070928,13.7,14.5,13.6,29.1,54451
SD3,20070927,13.6,13.7,13.3,28.4,12228
SD3,20070926,14.6,14.6,13.5,28.4,23303
SD3,20070925,13.2,13.8,13.2,27.9,36685
SD3,20070924,12.8,13,12.7,26.3,30687
SD3,20070921,11.8,12.7,11.8,25.3,12459
SD3,20070920,12.6,12.6,12.3,25.5,17304
SD3,20070919,12.5,12.7,12.1,25.5,14536
SD3,20070918,12.5,12.5,12.1,23.8,19842
SD3,20070917,10.9,12.1,10.9,23.8,9460
SD3,20070914,11.7,11.7,11.7,23.6,14536
SD3,20070913,12.8,12.8,11.1,25.9,27687
SD3,20070912,11.9,11.9,11.9,24.1,5768
SD3,20070911,11.1,11.1,11.1,22.2,7614
SD3,20070910,9.9,10.5,9.9,20.4,3692
SD3,20070907,10.4,10.4,9.8,19.4,1384
SD3,20070906,11.1,11.1,9.7,19.7,1846
SD3,20070904,10.4,10.4,10.4,20.6,461
SD3,20070831,9.9,9.9,9.9,19.4,692
SD3,20070830,9.9,9.9,9.9,19.4,231
SD3,20070829,9.5,9.5,9.4,18.4,3692
SD3,20070828,9.9,9.9,9.5,19,461
SD3,20070827,9.2,9.5,9.2,18.2,461
SD3,20070824,9.2,9.2,9.2,17.8,1384
SD3,20070823,9.1,9.7,9.1,18.1,1154
SD3,20070822,9.7,9.7,9.5,18.9,3922
SD3,20070821,10.4,10.4,9.7,19.1,7614
SD3,20070820,10.2,10.2,10.2,20.2,231
SD3,20070816,10.4,10.4,10.4,20.6,461
SD3,20070815,10.2,10.2,10.2,20.2,3692
SD3,20070814,10.9,10.9,10.7,21.6,1846
SD3,20070810,11,11,11,22,231
SD3,20070803,11.1,11.1,10.6,21.9,2307
SD3,20070802,11.3,11.3,11.3,22.7,231
SD3,20070801,11.3,11.3,11.3,22.7,1154
SD3,20070731,11.3,11.3,11.2,22.7,692
SD3,20070724,11.3,11.3,11.3,22.6,231
SD3,20070723,11.3,11.3,11.3,22.6,461
SD3,20070720,11.8,11.8,11.8,23.8,231
SD3,20070719,11.2,11.5,11.2,22.7,4615
SD3,20070718,11.2,11.6,11.2,22.9,2077
SD3,20070717,11.3,11.6,11.3,23,1384
SD3,20070712,11.6,11.6,11.4,23,1846
SD3,20070711,12.1,12.1,11.9,24.5,6460
SD3,20070710,11.9,12.1,11.9,24.1,3230
SD3,20070709,11.5,11.6,11.5,23.3,1846
SD3,20070706,11.6,11.6,11.6,23.4,1154
SD3,20070705,12,12,12,24.4,231
SD3,20070704,11.1,11.9,11.1,22.7,7614
SD3,20070703,11.8,11.8,11.3,22.9,8998
SD3,20070628,12.3,12.3,12.3,25,231
SD3,20070627,12.3,12.4,12.3,25,4384
SD3,20070626,12.3,12.3,12.3,25,1846
SD3,20070625,12.3,12.5,12.1,24.8,2307
SD3,20070622,12.6,12.6,12.6,25.8,2538
SD3,20070621,13,13,13,26.6,1154
SD3,20070620,13.2,13.2,13,26.9,4384
SD3,20070619,13.8,13.8,13.4,27.9,2077
SD3,20070615,13.6,13.7,13.6,28,10613
SD3,20070614,13.6,13.8,13.5,28,11767
SD3,20070613,13.8,13.8,13.6,28.1,9229
SD3,20070612,13.7,13.8,13.7,28.5,13613
SD3,20070611,13.8,13.8,13.5,28.3,14074
SD3,20070608,13.5,13.5,13.3,27.7,14766
SD3,20070607,13.5,13.6,13.5,27.8,3922
SD3,20070606,13.3,13.7,13.3,27.6,13382
SD3,20070605,13.8,13.8,13.5,28.3,10383
SD3,20070604,13.8,14.2,13.8,28.9,18689
SD3,20070601,13.8,14,13.8,28.7,34378
SD3,20070531,13.5,13.8,13.4,28.1,12228
SD3,20070530,13.2,13.5,13,27.4,15459
SD3,20070529,13.4,13.6,13.3,27.7,36685
SD3,20070528,13.5,13.8,13.3,27.9,27226
SD3,20070525,13.3,13.7,12.6,27.3,32532
SD3,20070524,14.5,14.5,13.3,27.5,17766
SD3,20070523,14.5,14.5,13.5,30,33455
SD3,20070522,13.5,13.5,13.5,27.7,20304
SD3,20070521,11.9,12.6,11.9,25.4,21227
SD3,20070518,11.7,11.8,11.7,23.7,4845
SD3,20070517,11.5,11.8,11.5,23.4,4153
SD3,20070516,11.4,11.6,11.4,23.1,3230
SD3,20070515,11.9,11.9,11.6,23.8,6691
SD3,20070514,12.1,12.1,11.7,23.7,1384
SD3,20070511,11.6,11.7,11.2,23.4,18920
SD3,20070510,11.8,11.9,11.8,24,4153
SD3,20070509,12.7,12.7,11.9,24.7,13613
SD3,20070508,12.1,12.1,11.7,24.2,26533
SD3,20070507,11.2,11.6,11.2,22.7,19842
SD3,20070504,11.4,11.4,10.9,22.4,4845
SD3,20070503,11.2,11.2,11.2,22.5,6922
SD3,20070502,11.2,11.2,11.2,22.6,1615
SD3,20070425,10.6,11.6,10.6,22.4,7614
SD3,20070424,10.9,10.9,10.7,21.5,5768
SD3,20070423,11.8,11.8,11.6,23.4,8537
SD3,20070419,12.8,12.8,12.6,25.7,2307
SD3,20070418,12.5,12.6,12.4,25.6,8768
SD3,20070416,12.6,12.6,12.5,25.6,7614
SD3,20070413,12.4,12.9,12.4,25.7,12459
SD3,20070412,12.5,12.5,12.3,25.3,4615
SD3,20070411,12.5,12.5,12.3,25.2,5537
SD3,20070410,12.4,12.5,12.3,25.1,19150
SD3,20070409,12.3,12.4,12,24.8,6460
SD3,20070406,12.4,12.4,12.1,24.9,15228
SD3,20070405,13,13,12.5,26.1,13613
SD3,20070404,13.7,13.7,13.4,27.8,11536
SD3,20070403,14.6,15.1,13.5,30.3,1384
SD3,20070402,14.5,14.7,14,29.7,10844
SD3,20070330,14.2,14.2,14.2,29.4,10152
SD3,20070329,13.2,13.2,13.2,27,231
SD3,20070328,11.9,13.2,11.9,24.9,14074
SD3,20070327,13.3,13.3,12.4,26.3,8537
SD3,20070326,13.8,15,13,27.6,20304
SD3,20070323,14.2,14.2,13.7,28.6,15228
SD3,20070322,15.1,15.1,13.9,29.9,9921
SD3,20070321,15.3,15.4,14.7,31.7,13151
SD3,20070320,16.7,16.7,14.7,33.4,35993
SD3,20070319,15.4,15.4,15.4,32.3,25149
SD3,20070319,15.4,15.4,15.4,32.3,25149
SD3,20070316,12.9,15.2,12.9,29.6,26533
SD3,20070315,14,14.5,14,29,9460
SD3,20070314,15.2,15.2,15.2,31.7,18920
SD3,20070313,16.6,16.6,16.6,34.9,5999
SD3,20070312,19,19,18.1,38.5,12459
SD3,20070309,20.3,20.3,18.9,42.3,23995
SD3,20070308,18.7,18.7,18.7,39.7,29302
SD3,20070307,17.2,17.2,17.2,36.3,27456
SD3,20070306,15.9,15.9,15.9,33.3,37608
