<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VHC,20080428,26.8,26.8,26.8,26.8,2200
VHC,20080425,25.8,26.3,25.8,26.3,97700
VHC,20080424,26.3,26.3,26.3,26.3,19200
VHC,20080423,26.9,26.9,26.9,26.9,12200
VHC,20080422,27.5,27.5,27.5,27.5,5200
VHC,20080421,28.7,28.7,28.1,28.1,1310
VHC,20080418,28.7,28.7,27.5,28.7,93730
VHC,20080417,28.1,28.1,28.1,28.1,58270
VHC,20080416,28.7,28.7,28.7,28.7,1030
VHC,20080411,29.3,29.3,29.3,29.3,31070
VHC,20080410,30.5,30.5,29.9,29.9,110200
VHC,20080409,30.5,30.5,30.5,30.5,1320
VHC,20080408,29.3,29.9,29.3,29.9,2630
VHC,20080407,29.3,29.3,29.3,29.3,2830
VHC,20080404,28.7,28.7,28.7,28.7,970
VHC,20080403,28.4,28.4,28.4,28.4,900
VHC,20080402,28.1,28.1,28.1,28.1,100
VHC,20080401,27.8,27.8,27.8,27.8,20
VHC,20080331,27.5,27.5,27.5,27.5,30
VHC,20080328,27.2,27.2,27.2,27.2,500
VHC,20080327,26.9,26.9,26.9,26.9,210
VHC,20080326,23.9,26.7,23.9,26.7,25190
VHC,20080325,25.3,25.4,25.3,25.3,92900
VHC,20080324,26.8,26.8,26.8,26.8,11440
VHC,20080321,28.8,28.8,28.3,28.3,23100
VHC,20080320,29.9,30,29.9,29.9,920
VHC,20080319,28.6,31.6,28.5,31.6,42960
VHC,20080318,30.1,30.8,30.1,30.1,25530
VHC,20080317,31.8,31.8,31.8,31.8,6630
VHC,20080314,31.8,31.8,31.8,31.8,17470
VHC,20080313,33.8,34.7,31.1,31.1,26870
VHC,20080312,34.8,35.8,32.9,32.9,34370
VHC,20080311,36.8,36.8,34.8,34.8,4150
VHC,20080310,37.3,37.3,36.8,36.8,80620
VHC,20080307,33.3,35.4,33.3,35.4,35730
VHC,20080306,31.9,33.6,31.9,33.6,20920
VHC,20080305,31.9,31.9,31.9,31.9,8780
VHC,20080304,33.7,33.7,33.7,33.7,62410
VHC,20080303,37.3,37.3,35.6,35.6,29610
VHC,20080229,36.3,37.8,35.8,37.6,12280
VHC,20080228,37.8,37.8,37.8,37.8,600
VHC,20080227,37.8,39.8,37.8,37.8,3090
VHC,20080226,40.8,40.8,37.7,37.8,24560
VHC,20080225,39.8,39.8,39.8,39.8,4940
VHC,20080222,37.8,37.8,37.5,37.8,81470
VHC,20080221,39.6,39.6,39.6,39.6,78100
VHC,20080220,44.3,44.3,41.8,41.8,21170
VHC,20080219,43,44.8,43,43.8,2150
VHC,20080218,45.3,45.3,43.8,43.8,33910
VHC,20080215,45.8,45.8,45.2,45.8,30890
VHC,20080214,46.8,46.8,45.3,45.3,12880
VHC,20080213,46.7,46.7,45.8,45.8,3900
VHC,20080212,43.9,47.8,43.8,46.7,88040
VHC,20080201,46.2,46.3,45.3,45.8,95740
VHC,20080131,46.8,46.8,44.3,44.3,94640
VHC,20080130,45.8,46.8,43.3,46.8,142300
VHC,20080129,42.4,44.6,42.4,44.6,3180
VHC,20080128,42.9,43.8,42.4,42.4,50500
VHC,20080125,44.8,44.8,44.8,44.8,38120
VHC,20080124,47.8,47.8,43.4,43.4,57950
VHC,20080123,46.3,46.3,45.8,45.8,9120
VHC,20080122,48.3,50,48.3,48.3,13010
VHC,20080121,52,52,50,51,4410
VHC,20080118,51.5,51.5,50,50,18610
VHC,20080117,52.5,52.5,50,50,44120
VHC,20080116,52,52.5,52,52.5,47500
VHC,20080115,54,54,50,50.5,5000
VHC,20080114,53,53,52,52,11560
VHC,20080111,50.5,50.5,50,50.5,62760
VHC,20080110,49,49,47.8,47.8,4860
VHC,20080109,52,52,49,50,28750
VHC,20080108,52.5,53,51,51,94200
VHC,20080107,54,54,53.5,53.5,18060
VHC,20080104,56,56,56,56,5800
VHC,20080103,59,59,57,57,16300
VHC,20080102,60,60,59,59,21700
VHC,20071228,59,60.5,58.5,60.5,64510
VHC,20071227,59,59,58.5,59,14660
VHC,20071226,58,59,57,59,18760
VHC,20071225,59,60,59,59,75990
VHC,20071224,68,68,57,59,143660
