<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VFMVF4,20080908,5.4,5.4,5.1,5.3,246140
VFMVF4,20080905,5.4,5.6,5.3,5.4,207620
VFMVF4,20080904,5.8,5.8,5.5,5.6,258280
VFMVF4,20080903,5.7,5.7,5.6,5.7,115650
VFMVF4,20080829,5.2,5.4,5.2,5.4,86990
VFMVF4,20080828,5.5,5.7,5.5,5.5,81230
VFMVF4,20080827,5.9,6.1,5.8,5.8,450560
VFMVF4,20080826,5.9,5.9,5.6,5.8,567880
VFMVF4,20080825,5.5,5.6,5.4,5.6,352280
VFMVF4,20080822,5.6,5.6,5.3,5.3,186910
VFMVF4,20080821,5.1,5.6,5.1,5.6,216730
VFMVF4,20080820,5.3,5.5,5.3,5.3,289280
VFMVF4,20080819,5.7,5.8,5.6,5.6,241350
VFMVF4,20080818,5.9,5.9,5.6,5.9,326260
VFMVF4,20080815,5.6,5.6,5.6,5.6,46910
VFMVF4,20080814,5.2,5.4,5.2,5.4,452800
VFMVF4,20080813,5.2,5.2,5,5.2,186510
VFMVF4,20080812,5.4,5.4,5.2,5.2,225500
VFMVF4,20080811,5.2,5.2,5.1,5.2,223760
VFMVF4,20080808,5,5.1,4.8,5,117660
VFMVF4,20080807,4.9,4.9,4.8,4.9,125590
VFMVF4,20080806,4.6,4.7,4.6,4.7,118780
VFMVF4,20080805,4.7,4.7,4.6,4.6,270180
VFMVF4,20080804,4.8,5,4.8,4.8,213840
VFMVF4,20080801,5.1,5.2,5,5,201970
VFMVF4,20080731,4.9,5.2,4.8,5.2,263880
VFMVF4,20080730,5.1,5.2,5,5,1010990
VFMVF4,20080729,5.2,5.6,5.2,5.2,921780
VFMVF4,20080728,5.4,5.4,5.4,5.4,98660
VFMVF4,20080725,5.6,5.6,5.6,5.6,7970
VFMVF4,20080724,5.9,5.9,5.8,5.8,30090
VFMVF4,20080723,6.1,6.1,6,6,220
VFMVF4,20080722,6.2,6.2,6.2,6.2,130
VFMVF4,20080721,6.4,6.4,6.4,6.4,3400
VFMVF4,20080718,6.6,6.6,6.6,6.6,30770
VFMVF4,20080717,7,7,6.8,6.8,496480
VFMVF4,20080716,7,7,6.6,7,750530
VFMVF4,20080715,6.8,6.8,6.7,6.8,1485640
VFMVF4,20080714,6.6,6.6,6.5,6.6,908900
VFMVF4,20080711,6.4,6.4,6.3,6.4,890490
VFMVF4,20080710,6,6.2,6,6.2,607490
VFMVF4,20080709,5.9,6,5.8,6,204850
VFMVF4,20080708,5.7,6,5.7,5.9,128920
VFMVF4,20080707,6.3,6.3,5.9,5.9,292770
VFMVF4,20080704,6.1,6.1,6.1,6.1,42150
VFMVF4,20080703,5.9,5.9,5.9,5.9,195200
VFMVF4,20080702,5.7,5.7,5.4,5.7,234130
VFMVF4,20080701,5.5,5.5,5.3,5.5,291920
VFMVF4,20080630,4.9,5.3,4.9,5.3,91940
VFMVF4,20080627,4.9,5.1,4.9,5.1,60700
VFMVF4,20080626,5.1,5.3,5.1,5.1,235630
VFMVF4,20080625,4.9,5.3,4.9,5.3,266390
VFMVF4,20080624,5.1,5.1,5.1,5.1,17920
VFMVF4,20080623,5.3,5.3,5.3,5.3,9360
VFMVF4,20080620,5.5,5.5,5.5,5.5,660
VFMVF4,20080619,5.7,5.7,5.7,5.7,2320
VFMVF4,20080618,5.9,5.9,5.9,5.9,95200
VFMVF4,20080617,6,6,6,6,371950
VFMVF4,20080616,6.1,6.1,6.1,6.1,45650
VFMVF4,20080613,6.2,6.2,6.2,6.2,19590
VFMVF4,20080612,6.3,6.3,6.3,6.3,21680
