<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
S99,20080509,18.1,18.1,18.1,18.1,2800
S99,20080508,18.5,18.5,18.5,18.5,2100
S99,20080507,19,19,19,19,3200
S99,20080506,19.4,19.4,19.4,19.4,3500
S99,20080505,20.5,20.5,19.9,19.9,14100
S99,20080429,20.7,21,20.2,20.3,27700
S99,20080428,20.3,20.8,20.1,20.6,10700
S99,20080425,21,21,20.3,20.5,13700
S99,20080424,20.7,21.2,20.7,20.8,32500
S99,20080423,21.2,21.2,21.2,21.2,600
S99,20080422,21.9,21.9,21.7,21.7,14000
S99,20080421,22.3,22.3,22.2,22.2,6700
S99,20080418,23,23,22.1,22.6,24300
S99,20080417,21.6,22.6,21.6,22.5,44300
S99,20080416,21.8,22.9,21.8,22.1,29400
S99,20080411,22.3,23.3,22.3,22.3,44200
S99,20080410,22.8,22.9,22.8,22.8,21200
S99,20080409,23.7,23.7,23.1,23.4,53200
S99,20080408,23.2,23.2,22.2,23.1,106200
S99,20080407,22.7,22.7,22.7,22.7,2300
S99,20080404,22.2,22.2,22.2,22.2,100
S99,20080403,21.8,21.8,21.8,21.8,200
S99,20080402,21.5,21.5,21.5,21.5,200
S99,20080401,21.1,21.1,21.1,21.1,2500
S99,20080331,20.8,20.8,20.8,20.8,400
S99,20080328,20.5,20.5,20.5,20.5,2100
S99,20080327,20.2,20.2,20.2,20.2,100
S99,20080326,17.9,20.8,17.9,19.9,51300
S99,20080325,19.3,19.3,19.3,19.3,3800
S99,20080324,21.3,21.4,20.9,21,8600
S99,20080321,23.5,23.5,22.7,22.8,30000
S99,20080320,25,25.7,23.3,24.7,32700
S99,20080319,27.1,28.1,24.5,25.3,52500
S99,20080318,26.7,26.7,26.7,26.7,80400
S99,20080317,29.1,29.4,29.1,29.1,43600
S99,20080314,31.9,32.7,31,31.9,25900
S99,20080313,32.9,33.8,32,33,15200
S99,20080312,32.9,35.5,31.1,32.8,28700
S99,20080311,34.7,34.8,33.9,34.1,23800
S99,20080310,38.5,38.5,32.9,37.1,53300
S99,20080307,35.4,35.4,35.4,35.4,5000
S99,20080306,27.9,33.1,27.9,32.6,38100
S99,20080305,30.5,32.9,30.5,30.6,46500
S99,20080304,33.4,33.4,33.4,33.4,5300
S99,20080303,38.4,38.6,36.3,36.6,20300
S99,20080229,42.4,42.4,39,39.9,13800
S99,20080228,42.4,44.5,42.4,42.9,11900
S99,20080227,43.3,44.7,42.4,43.9,17400
S99,20080226,48.5,48.5,43.4,44.1,14700
S99,20080225,42.4,48.5,42.4,47.8,25900
S99,20080222,44.3,48.1,44.1,44.5,47500
S99,20080221,49.1,50.1,48.2,48.5,5600
S99,20080220,53.4,56.3,51.7,53,15500
S99,20080219,57,57.4,56.1,56.8,10000
S99,20080218,58.6,58.6,54.7,57,16400
S99,20080215,59.9,59.9,58.7,59.1,7100
S99,20080214,59.5,61.4,59.5,59.7,13400
S99,20080213,61.4,61.4,59.5,59.5,5500
S99,20080212,64.7,64.7,61.4,61.7,3800
S99,20080201,65.3,65.3,63.4,64.7,10600
S99,20080131,65.8,65.8,60.5,64.7,8300
S99,20080130,65.3,66.9,64.9,65.7,40400
S99,20080129,58.2,62.6,58.2,61.3,26900
S99,20080128,59,59,57.6,58.2,7700
S99,20080125,58.6,59.5,58,59,5700
S99,20080124,59.7,61.3,57.8,59.3,17600
S99,20080123,58.6,61.4,58.6,59.7,12900
S99,20080122,61.5,61.5,59.9,60.8,7400
S99,20080121,62.4,63.3,62.4,62.9,7700
S99,20080118,61.5,66,60.9,63.2,10300
S99,20080117,66.6,66.6,59.5,62.7,23800
S99,20080116,60.1,61.3,59.5,60.9,18200
S99,20080115,60.3,60.3,55.1,56.1,13500
S99,20080114,60.6,61.4,60.1,60.6,2700
S99,20080111,64.3,64.9,62.4,63.7,5900
S99,20080110,67,67,59,60.6,27600
S99,20080109,66.2,66.2,62.7,63.8,8600
S99,20080108,68.3,71,63.3,66.4,19600
S99,20080107,71.1,71.1,67.1,68.7,7300
S99,20080104,69,72.3,69,71.3,5800
S99,20080103,70,70,69.1,69.9,1200
S99,20080102,64.9,73.6,64.9,70.9,2800
S99,20071228,72.5,72.5,71.3,71.5,13300
S99,20071227,72.9,73.8,71.9,72.5,5200
S99,20071226,71.1,73.8,71.1,72.8,7700
S99,20071225,74,74,71.3,73.3,5500
S99,20071224,75,75,74,74.6,1900
S99,20071221,74,75.7,73.8,74.3,4100
S99,20071220,74.7,74.7,73.8,74.3,7600
S99,20071219,74.7,76.8,74.7,75.5,10000
S99,20071218,74.7,74.7,72.1,73.4,12700
S99,20071217,72.9,74.7,72.9,73.5,3200
S99,20071214,75.1,75.7,75,75.3,7900
S99,20071213,75.7,75.9,74.7,75.1,10000
S99,20071212,74.6,77.7,74.6,76.5,29900
S99,20071211,77.6,78.6,75.4,76.2,31700
S99,20071210,78.8,79.7,75.9,77.8,10600
S99,20071207,76.7,80.1,76.7,78.7,22000
S99,20071206,77.6,77.6,75.7,76.6,12700
S99,20071205,76.7,77.4,71.5,75.7,28400
S99,20071204,76.7,80.5,75.7,78.3,28200
S99,20071203,71.5,75.7,71,74.1,13700
S99,20071130,71.6,71.6,69.5,70.6,7900
S99,20071129,67.1,71.1,67.1,70.6,35800
S99,20071128,59.3,69,59,65,22100
S99,20071127,65.3,65.3,64.3,64.8,24800
S99,20071126,59.7,65,59.5,61.8,28900
S99,20071123,59.7,59.7,59.1,59.5,6300
S99,20071122,57.6,60.5,57.4,59.5,19800
S99,20071121,59.7,61.4,55.7,58.6,21800
S99,20071120,61.4,63,58.7,60.5,14800
S99,20071119,61.4,63.5,61.4,62.2,8200
S99,20071116,63.3,63.5,60.5,61.6,11000
S99,20071115,67.1,69,61.4,65.3,4700
S99,20071114,61.3,67,61.3,65.8,16800
S99,20071113,64.3,66.3,60.1,61.3,9000
S99,20071112,71,71,64.3,66.3,9000
S99,20071109,71.7,71.7,69.3,70.7,5200
S99,20071108,74.2,74.2,71,72,800
S99,20071107,69,73.8,69,72.5,8300
S99,20071106,71,73.8,71,72.6,2700
S99,20071105,71,72.9,69,70.9,3600
S99,20071102,78.7,78.7,69.8,73.6,6100
S99,20071101,72.2,78.7,72.2,77,26200
S99,20071031,72.1,73.1,71,72,4000
S99,20071030,73.8,74.2,71.5,73.1,7200
S99,20071029,73.6,74.6,73.6,74.2,3700
S99,20071026,80.5,80.5,70.6,73.3,18000
S99,20071025,79.7,79.7,74.7,77.9,23900
S99,20071024,71,79.5,71,77.2,12500
S99,20071023,77,77,74.9,76,12400
S99,20071022,74.7,77.3,74.6,75.7,13600
S99,20071019,65.7,79.3,65.7,72.3,23600
S99,20071018,73,73,72.4,72.5,7700
S99,20071017,91.8,91.8,75.9,79.9,58400
S99,20071016,83.3,84,83,83.9,20000
S99,20071015,78.4,78.5,70,76.7,31500
S99,20071012,71.8,71.8,67.3,71.8,26800
S99,20071011,65.3,66.6,64.3,65.7,20400
S99,20071010,60.7,63.7,59.5,61,26900
S99,20071009,57.6,60.5,56.7,58.6,34600
S99,20071008,54.7,56.1,54.7,55.6,15500
S99,20071005,51.1,52.9,51.1,52.1,9300
S99,20071004,51.7,53.3,49.3,50.2,38800
S99,20071003,49,54.4,49,51.8,19700
S99,20071002,53.8,59.1,51.9,53.3,11400
S99,20071001,52.3,54.5,52.1,54.1,15400
S99,20070928,49.6,50.9,49.6,50,25300
S99,20070927,50,50,49,50.2,9400
S99,20070926,51,51,50,50.2,20000
S99,20070925,51,52.3,49.1,51.1,11400
S99,20070924,52.9,53.8,48.1,52.2,6900
S99,20070921,51.9,52.9,51,52,3400
S99,20070920,51,52.3,43.7,50.6,23300
S99,20070919,47.7,50.6,47.7,47.9,39400
S99,20070918,54.7,54.7,51.5,56.8,6000
S99,20070917,57.6,57.6,55.7,56.8,10600
S99,20070914,58.6,58.6,53.8,57.3,31000
S99,20070913,53.7,53.7,53.7,53.7,1700
S99,20070912,49.3,49.3,49.3,49.3,3300
S99,20070911,45.1,45.1,45.1,45.1,4200
S99,20070910,41.4,41.4,41.4,41.4,3000
S99,20070907,38.1,38.2,37.6,38.1,6000
S99,20070906,35.5,35.5,30,35.1,31200
S99,20070905,32.7,32.7,32.7,32.7,100
S99,20070904,30.1,30.1,30.1,30.1,3400
S99,20070831,28.7,28.7,26.6,71.5,11871
S99,20070830,27.1,27.3,27.1,72.1,5045
S99,20070829,27.7,27.7,26.9,72.1,6826
S99,20070828,28.6,28.6,27.4,74.3,4452
S99,20070827,28.7,28.7,26.4,75.7,4155
S99,20070824,27.1,27.1,26.3,71,23445
S99,20070823,27.7,27.7,26.7,72,4155
S99,20070822,28.7,28.7,28,76.2,2968
S99,20070821,28.5,28.6,28.5,76.3,4155
S99,20070820,28.6,28.6,28.3,76.2,1781
S99,20070817,28.9,28.9,28.7,76.9,5639
S99,20070816,28.8,29,28.8,77.1,5342
S99,20070815,28.9,29,28.7,77.3,5045
S99,20070814,29,29,28.7,77.5,3265
S99,20070813,28.7,29,28.7,77.1,2671
S99,20070810,29.3,29.3,29.1,78.5,6529
S99,20070809,28.7,29.7,28.7,78.6,7716
S99,20070808,29.9,29.9,29,78.9,3265
S99,20070807,29.9,29.9,29.3,79.1,3858
S99,20070806,29.9,30.1,29.9,80.6,1187
S99,20070803,29.9,29.9,29.9,80.5,594
S99,20070802,30.6,30.6,29.3,81.7,3561
S99,20070801,29.9,30.7,29.9,81.9,1781
S99,20070731,27.8,29.3,27.8,75.5,5639
S99,20070730,32.5,32.5,29.8,81.6,8606
S99,20070727,33.1,33.7,31.5,88.3,3858
S99,20070726,33.1,33.1,30.6,86.3,10684
S99,20070725,31,31,28.3,82.1,9497
S99,20070724,28.7,28.7,28.6,76.3,4155
S99,20070723,28.9,28.9,28.9,77.3,594
S99,20070720,28.6,28.8,28.6,76.7,1187
S99,20070719,28.4,28.7,28.4,76.5,2374
S99,20070718,28.5,28.5,28.3,75.9,890
S99,20070717,27.6,29.8,27.6,75.5,6232
S99,20070716,28.4,28.4,28.2,75.5,1484
S99,20070713,28.2,29,28.1,75.8,1187
S99,20070712,27.1,28.7,27.1,74.2,12168
S99,20070711,26.7,27.1,26.7,71.5,2968
S99,20070710,26.8,26.8,26.7,71,9200
S99,20070709,26.8,26.8,26.6,71,2077
S99,20070706,26.7,27.1,26.7,71.1,6529
S99,20070705,26.4,27.4,26.4,71.1,2968
S99,20070704,26.1,27.7,25.9,70.5,11277
S99,20070703,26.6,26.6,25.1,68.3,7419
S99,20070702,28.6,28.6,26.5,71.8,2671
S99,20070629,29,29,29,77.6,2968
S99,20070628,28.6,29.3,27.4,77.7,7123
S99,20070627,29,29.6,28.4,78.4,10981
S99,20070626,28.9,28.9,27.4,75.4,18103
S99,20070625,25.5,27.1,25.5,70.6,14245
S99,20070622,25.4,25.5,24.8,66.7,13948
S99,20070621,25.5,25.5,24.5,64.5,10090
S99,20070620,24.5,24.5,24.1,63.8,13652
S99,20070619,24.3,24.3,24.1,63.4,8013
S99,20070618,24.1,24.2,24.1,63.1,4452
S99,20070615,24.2,24.2,23.9,63.4,2671
S99,20070614,24.2,24.2,24.2,63.5,1187
S99,20070613,24.2,24.3,24.2,63.5,4155
S99,20070612,24.1,24.2,24.1,63.3,3265
S99,20070611,24.5,24.5,23.7,63.7,11277
S99,20070608,23.9,25.5,23.9,64.2,2077
S99,20070607,26.1,26.1,25.7,68.6,5342
S99,20070606,24.8,26.1,24.8,66.5,5639
S99,20070605,27,27.2,26.1,70.5,7123
S99,20070604,27.1,27.4,26.1,71.1,6826
S99,20070601,24.7,26.9,24.7,70.3,12464
S99,20070531,23.5,25.5,23.5,65.1,16619
S99,20070530,25.4,25.4,23,61.5,9200
S99,20070529,23.8,23.8,23.5,62,10981
S99,20070528,22,22,22,56.8,6232
S99,20070525,19.8,22.3,19.8,52.1,25226
S99,20070524,21.8,22.3,21.3,55.2,8310
S99,20070523,23.3,23.3,22.3,60.2,21071
S99,20070522,21.5,21.5,21.5,55.4,2671
S99,20070521,19.9,19.9,19.9,50.8,5639
S99,20070518,18.5,18.5,18.5,46.6,10387
S99,20070517,17.3,17.3,17.1,42.7,14839
S99,20070516,16,16.3,15.6,39.3,5935
S99,20070515,15.3,15.6,15.2,36.8,5045
S99,20070514,14.4,14.9,14.4,34.9,4155
S99,20070511,14.5,14.5,14.4,34.5,4452
S99,20070509,14.6,14.6,14.2,34.6,14245
S99,20070508,13.1,15.1,13.1,35.1,5342
S99,20070507,13.9,14.5,13.9,33.5,3858
S99,20070503,13.9,13.9,13.9,33,2671
S99,20070502,13.9,13.9,13.9,32.7,1781
S99,20070424,13,13,13,30.2,1484
S99,20070423,14.6,14.6,13.9,33,3858
S99,20070420,15.1,15.1,14.9,35.9,1484
S99,20070419,15.5,15.5,15.2,37.3,890
S99,20070418,15.1,15.2,15.1,36.6,1187
S99,20070417,15.2,15.2,15.1,36.3,7716
S99,20070416,16.3,16.3,15.2,38.1,1484
S99,20070413,15.2,15.5,14.6,36.9,12168
S99,20070412,15.1,15.2,14.9,36.1,2671
S99,20070410,14.9,14.9,14.9,35.7,1484
S99,20070406,15.5,15.8,15.5,38.2,7419
S99,20070405,16,16,15.8,38.9,2077
S99,20070404,16.2,16.2,16.2,39.5,3858
S99,20070403,16.8,16.8,16.8,41.4,297
S99,20070402,17.4,17.4,17.4,43.3,890
S99,20070330,17.1,17.1,17.1,42.5,2968
S99,20070329,15.6,16.9,15.6,39,4155
S99,20070328,15.2,16,15.2,38.7,5639
S99,20070327,16.7,16.7,15.5,39,8606
S99,20070326,16.2,16.4,16.2,40,9200
S99,20070323,16.5,16.5,15.2,37,3858
S99,20070322,16.3,16.6,16.2,40.1,8903
S99,20070321,15.5,15.5,15.2,37.4,21961
S99,20070320,15.5,15.5,14.1,34.6,1781
S99,20070319,14.5,14.5,14.5,34.7,890
S99,20070319,14.5,14.5,14.5,34.7,890
S99,20070316,13.6,13.6,13.6,31.9,1484
S99,20070315,13.1,13.1,13.1,30.5,3265
S99,20070314,14.1,14.1,14.1,33.4,594
S99,20070313,14.6,16.2,14.6,36.6,4452
S99,20070312,15.1,15.1,15.1,36.5,5935
S99,20070309,15.9,15.9,15.2,37.7,2968
S99,20070308,14.8,14.9,14.8,35.5,2968
