<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TNA,20080526,13.6,13.6,13.6,13.6,70
TNA,20080522,14.1,14.1,14.1,14.1,20
TNA,20080521,14.3,14.3,14.3,14.3,660
TNA,20080520,14.8,14.8,14.5,14.5,310
TNA,20080519,14.8,14.8,14.8,14.8,2650
TNA,20080516,15,15,15,15,1610
TNA,20080515,15.3,15.3,15.3,15.3,100
TNA,20080514,15.6,15.6,15.6,15.6,10
TNA,20080512,15.9,15.9,15.9,15.9,20
TNA,20080509,16.2,16.2,16.2,16.2,2010
TNA,20080508,16.5,16.5,16.5,16.5,510
TNA,20080507,16.8,16.8,16.8,16.8,250
TNA,20080506,17.1,17.1,17.1,17.1,2060
TNA,20080505,17.4,17.4,17.4,17.4,160
TNA,20080429,18,18.1,17.7,17.7,10630
TNA,20080428,17.7,18,17.7,18,4900
TNA,20080425,17.3,17.8,17.2,17.8,3840
TNA,20080424,17.5,17.5,17.5,17.5,3910
TNA,20080423,18.1,18.1,17.8,17.8,2200
TNA,20080422,17.7,18.1,17.7,18.1,6180
TNA,20080421,18,18.3,18,18,5480
TNA,20080418,17.7,18.3,17.7,18.3,8320
TNA,20080417,17.4,18,17.4,18,15910
TNA,20080416,17.7,17.7,17.7,17.7,700
TNA,20080411,18,18,18,18,4600
TNA,20080410,18.4,18.4,18.4,18.4,2200
TNA,20080409,18.6,18.7,18,18.7,16300
TNA,20080408,18.4,18.4,17.9,18.4,18910
TNA,20080407,18.1,18.1,18.1,18.1,1410
TNA,20080404,17.8,17.8,17.8,17.8,1000
TNA,20080403,17.7,17.7,17.7,17.7,1000
TNA,20080402,17.5,17.5,17.5,17.5,2000
TNA,20080401,17.4,17.4,17.4,17.4,2000
TNA,20080331,17.3,17.3,17.3,17.3,3600
TNA,20080328,17.2,17.2,17.2,17.2,8000
TNA,20080327,17.1,17.1,17.1,17.1,7300
TNA,20080326,16.2,17,16.2,16.9,11470
TNA,20080325,17,17,17,17,4840
TNA,20080324,17.9,18.3,17.8,17.8,18070
TNA,20080321,19.6,19.6,18.7,18.7,15650
TNA,20080320,19.8,19.8,19.6,19.6,6940
TNA,20080319,19.5,20.1,19.5,19.5,11870
TNA,20080318,19.8,19.8,19.8,19.8,20930
TNA,20080317,21.8,21.8,20.8,20.8,13450
TNA,20080314,21.8,21.8,21.8,21.8,2400
TNA,20080313,22.9,22.9,21.6,22.8,6220
TNA,20080312,21.6,22.2,21.6,22.2,12750
TNA,20080311,21.4,21.9,21.4,21.6,6060
TNA,20080310,22.8,22.8,21.8,22.5,28310
TNA,20080307,21.8,21.8,21.8,21.8,10050
TNA,20080306,20.8,20.8,20.8,20.8,9200
TNA,20080305,19.8,19.8,19.8,19.8,3220
TNA,20080304,20.8,20.8,20.8,20.8,1100
TNA,20080303,22.5,22.5,21.9,21.9,12050
TNA,20080229,23.1,23.4,22.5,23,14330
TNA,20080228,24.6,24.6,23.2,23.4,3890
TNA,20080227,24.9,24.9,23.8,23.8,6530
TNA,20080226,25.3,25.3,24.1,24.1,4310
TNA,20080225,24.2,25.3,23.1,25.3,19040
TNA,20080222,24.2,24.2,24.2,24.2,12330
TNA,20080221,25.4,25.4,25.4,25.4,8410
TNA,20080220,27.3,27.3,26.7,26.7,8440
TNA,20080219,26.2,27.8,26.2,27.8,7780
TNA,20080218,27.1,27.1,27.1,27.1,14840
TNA,20080215,29.7,29.7,28.4,29.1,10860
TNA,20080214,28.9,30.6,28.9,29.8,6470
TNA,20080213,29.6,29.6,28.5,29.4,15320
TNA,20080212,30,30,28.5,28.9,36080
TNA,20080201,28.2,28.6,28.2,28.6,19170
TNA,20080131,29.4,29.4,27.3,27.3,11620
TNA,20080130,28.4,28.4,28.3,28.4,22670
TNA,20080129,25.8,27.1,25.8,27.1,9250
TNA,20080128,26.7,26.7,25.8,25.8,3250
TNA,20080125,26.7,26.7,25.8,25.8,6300
TNA,20080124,27.3,27.3,26.7,26.7,1080
TNA,20080123,26.7,26.7,26.5,26.5,17550
TNA,20080122,28,28,26.7,27.8,3750
TNA,20080121,27.6,28.2,27.6,28,5640
TNA,20080118,28.2,28.2,27.3,28.2,4160
TNA,20080117,27.8,28.2,26.7,27.7,10310
TNA,20080116,27.8,27.8,27.7,27.8,5840
TNA,20080115,26.6,29.3,26.5,26.5,14670
TNA,20080114,28.5,28.8,27.9,27.9,1360
TNA,20080111,29.1,29.7,28.5,28.5,9420
TNA,20080110,28.6,29.1,28.6,29.1,9800
TNA,20080109,30.3,30.3,29.4,29.4,8740
TNA,20080108,30.9,30.9,30.3,30.3,19790
TNA,20080107,30.6,30.6,30,30,18650
TNA,20080104,31.2,31.2,30.9,30.9,3570
TNA,20080103,31.5,31.5,31.2,31.2,5610
TNA,20080102,32.1,32.1,31.5,31.5,3810
TNA,20071228,31.5,32.1,31.5,32.1,3850
TNA,20071227,32.7,32.7,31.5,31.5,2520
TNA,20071226,31.5,31.5,31.5,31.5,4700
TNA,20071225,31.8,31.8,31.8,31.8,210
TNA,20071224,32.7,32.7,31.5,31.5,4800
TNA,20071221,32.7,32.7,32.7,32.7,2320
TNA,20071220,31.5,32.1,31.5,31.5,8540
TNA,20071219,30.9,32.4,30.9,32.4,17880
TNA,20071218,29.7,30.9,29.7,30.9,22740
TNA,20071217,32.1,32.1,30.9,30.9,16320
TNA,20071214,31.8,32.4,31.8,31.8,12050
TNA,20071213,32.4,33,32.4,32.4,5340
TNA,20071212,32.1,33.9,32.1,33,4540
TNA,20071211,33.3,33.3,32.7,32.7,6630
TNA,20071210,33.9,33.9,33.9,33.9,1670
TNA,20071207,33.6,33.6,33.6,33.6,1910
TNA,20071206,33.6,33.9,33.6,33.6,4790
TNA,20071205,33.6,33.6,33.6,33.6,6200
TNA,20071204,34.5,34.5,33.9,33.9,8630
TNA,20071203,34.5,34.5,34.2,34.2,12240
TNA,20071130,34.5,34.5,33.3,34.5,9330
TNA,20071129,34.8,34.8,34.5,34.5,9150
TNA,20071128,34.5,34.5,34.2,34.2,3210
TNA,20071127,34.2,34.5,33.9,34.2,11970
TNA,20071126,33.9,34.5,33.9,34.5,10040
TNA,20071123,33.3,33.9,33.3,33.9,10330
TNA,20071122,33,33.3,33,33.3,15610
TNA,20071121,32.7,32.7,32.1,32.7,12250
TNA,20071120,32.7,33,32.4,32.7,15970
TNA,20071119,32.7,32.7,32.4,32.7,13010
TNA,20071116,33,33,32.4,32.4,14750
TNA,20071115,34.2,34.2,33,33,18620
TNA,20071114,32.4,33.9,32.4,33.9,25920
TNA,20071113,32.7,33,32.4,32.4,42770
TNA,20071112,35.4,35.4,33.9,33.9,18140
TNA,20071109,35.4,35.4,34.2,35.4,21430
TNA,20071108,36.3,36.3,35.7,35.7,23980
TNA,20071107,36.3,36.9,36,36.3,20730
TNA,20071106,37.2,37.2,36.3,36.3,17170
TNA,20071105,37.5,37.8,37.2,37.5,21600
TNA,20071102,37.5,38.1,37.5,38.1,40190
TNA,20071101,37.5,37.8,37.2,37.8,37400
TNA,20071031,38.1,38.1,37.5,37.8,17560
TNA,20071030,38.1,38.1,37.8,38.1,30760
TNA,20071029,37.2,37.8,37.2,37.8,29800
TNA,20071026,38.4,38.4,37.2,37.2,32230
TNA,20071025,39,39,38.1,38.4,40720
TNA,20071024,37.2,37.2,37.2,37.2,12940
TNA,20071023,36.3,36.3,35.7,35.7,20200
TNA,20071022,37.2,37.5,36.9,36.9,25160
TNA,20071019,37.2,38.1,36.9,37.5,25700
TNA,20071018,38.7,39.3,38.7,38.7,66440
TNA,20071017,38.7,38.7,37.5,38.7,65190
TNA,20071016,37.8,37.8,37.2,37.2,34720
TNA,20071015,36.9,38.1,36.6,37.8,63080
TNA,20071012,38.7,38.7,36.9,36.9,34800
TNA,20071011,38.7,38.7,38.1,38.7,80820
TNA,20071010,36.9,36.9,36.3,36.9,110180
TNA,20071009,35.4,35.7,35.1,35.4,29260
TNA,20071008,34.5,34.5,34.2,34.5,12220
TNA,20071005,33.6,34.5,33.6,34.5,12820
TNA,20071004,34.2,34.5,34.2,34.2,25140
TNA,20071003,34.8,34.8,34.5,34.5,9580
TNA,20071002,35.4,35.4,34.8,35.1,11880
TNA,20071001,33.9,35.4,33.9,35.4,19800
TNA,20070928,34.2,34.8,34.2,34.8,21010
TNA,20070927,33.6,34.2,33.6,34.2,7020
TNA,20070926,34.8,34.8,34.5,34.8,18530
TNA,20070925,33.6,34.8,33.6,34.8,51670
TNA,20070924,32.7,33.3,32.7,33.3,29650
TNA,20070921,34.2,34.2,33.3,33.3,15650
TNA,20070920,33.9,34.2,33.3,34.2,28090
TNA,20070919,33.9,33.9,33.3,33.6,19530
TNA,20070918,33,33.3,32.7,33.3,39350
TNA,20070917,31.8,31.8,31.8,31.8,12340
TNA,20070914,31.5,31.8,31.5,31.8,4750
TNA,20070913,32.1,32.1,31.8,31.8,5850
TNA,20070912,34.2,34.2,32.1,32.1,19660
TNA,20070911,33.3,33.3,32.7,33.3,52490
TNA,20070910,31.8,32.1,31.5,31.8,27330
TNA,20070907,30.6,31.2,30.6,30.9,7200
TNA,20070906,30.6,30.9,30.3,30.9,3750
TNA,20070905,31.2,31.2,30.6,30.6,5450
TNA,20070904,31.5,31.5,31.5,31.5,10730
TNA,20070831,30,30.6,30,30.6,3910
TNA,20070830,30,30.1,30,30,4290
TNA,20070829,30.6,30.6,30.1,30.1,3450
TNA,20070828,30.1,30.6,30.1,30.6,5260
TNA,20070827,30.3,30.3,30.1,30.1,3000
TNA,20070824,30,30,29.8,30,4400
TNA,20070823,30.3,30.3,29.8,29.8,3650
TNA,20070822,30.3,30.3,29.7,29.7,7310
TNA,20070821,30.3,30.3,29.7,30.3,11000
TNA,20070820,29.7,29.7,29.1,29.7,6560
TNA,20070817,29.8,30,29.7,29.7,11190
TNA,20070816,30,30.3,29.7,30.3,12200
TNA,20070815,30.3,30.6,30.3,30.3,14490
TNA,20070814,30.6,30.6,30.3,30.3,670
TNA,20070813,30.3,30.6,30.3,30.6,5200
TNA,20070810,31.5,31.5,30.9,31.5,6820
TNA,20070809,30.6,31.5,30.6,31.5,5350
TNA,20070808,30.9,31.5,30.6,30.6,4620
TNA,20070807,30.6,31.5,30.6,31.2,3530
TNA,20070806,30,31.5,30,30.6,3530
TNA,20070803,30.2,30.9,30.2,30.3,6880
TNA,20070802,32.1,32.1,31.2,31.5,5950
TNA,20070801,29.4,30.6,29.4,30.6,8490
TNA,20070731,30.9,31.2,29.4,29.4,14220
TNA,20070730,30.9,31.8,30.9,30.9,12110
TNA,20070727,31.5,31.5,31.2,31.2,12620
TNA,20070726,32.4,32.4,31.8,31.8,12060
TNA,20070725,32.7,32.7,32.4,32.4,10070
TNA,20070724,33.9,33.9,33.3,33.3,4020
TNA,20070723,35.7,35.7,33.9,33.9,45160
TNA,20070720,34.8,34.8,34.8,34.8,46060
TNA,20070719,33.6,33.6,33.3,33.3,24720
TNA,20070718,32.4,33.3,32.1,33.3,8130
TNA,20070717,31.8,32.1,31.8,32.1,20080
TNA,20070716,31.2,31.2,31.2,31.2,36820
TNA,20070713,33,33,32.1,32.4,8640
TNA,20070712,32.4,32.4,32.1,32.1,20330
TNA,20070711,33.9,33.9,33.6,33.6,4290
TNA,20070710,34.8,34.8,33.9,33.9,17950
TNA,20070709,33.6,33.6,33.6,33.6,28300
TNA,20070706,31.8,32.1,31.8,32.1,13320
TNA,20070705,31.5,31.5,29.7,30.6,10200
TNA,20070704,29.5,30.9,29.5,30.9,14500
TNA,20070703,29.7,29.7,29.7,29.7,10230
TNA,20070702,32.7,32.7,31.2,31.2,6350
TNA,20070629,33.3,33.3,32.7,32.7,50040
TNA,20070628,33.9,33.9,33.6,33.6,15200
TNA,20070627,35.1,35.1,33.9,33.9,13850
TNA,20070626,34.8,35.1,34.8,35.1,24300
TNA,20070625,33.6,34.5,33.6,34.5,4150
TNA,20070622,34.5,34.5,33.6,33.6,34610
TNA,20070621,34.2,34.5,34.2,34.5,12280
TNA,20070620,34.5,34.5,33.6,34.2,9490
TNA,20070619,34.5,34.8,34.5,34.8,24530
TNA,20070618,34.5,35.1,33.9,35.1,22880
TNA,20070615,37.5,37.5,35.7,35.7,69870
TNA,20070614,37.2,37.5,37.2,37.5,72240
TNA,20070613,35.4,35.7,35.4,35.7,55830
TNA,20070612,33.3,34.5,33.3,34.5,23950
TNA,20070611,34.5,34.5,33.3,33.3,33670
TNA,20070608,34.5,35.7,34.5,34.5,51330
TNA,20070607,34.2,35.7,34.2,35.7,39900
TNA,20070606,36.9,36.9,34.2,35.1,72500
TNA,20070605,36,36,36,36,38580
TNA,20070604,34.5,34.5,34.5,34.5,33800
TNA,20070601,33,33,33,33,49130
TNA,20070531,30.3,31.5,30.3,31.5,24910
TNA,20070530,30.6,30.9,30.6,30.9,12940
TNA,20070529,33,33,32.1,32.1,22220
TNA,20070528,32.4,32.4,32.1,32.1,27980
TNA,20070525,30.9,30.9,30.9,30.9,19930
TNA,20070524,33.9,33.9,32.4,32.4,13980
TNA,20070523,33.9,33.9,33.9,33.9,22960
TNA,20070522,32.4,32.4,32.4,32.4,28660
TNA,20070521,29.7,30.9,29.7,30.9,28120
TNA,20070518,29.7,29.7,29.5,29.7,28550
TNA,20070517,28.3,28.9,28.3,28.9,28860
TNA,20070516,27.4,27.7,27.4,27.5,18240
TNA,20070515,27.4,27.4,26.6,27.4,12800
TNA,20070514,26.2,26.3,26.2,26.3,21610
TNA,20070511,24.7,25,24.7,25,12360
TNA,20070510,24.7,25,23.8,23.8,8640
TNA,20070509,25,25,25,25,29730
TNA,20070508,24.7,25.2,24.7,24.7,10090
TNA,20070507,23.8,24,23.8,24,25850
TNA,20070504,23.3,23.3,23.3,23.3,8490
TNA,20070503,23.5,23.5,22.7,22.7,8180
TNA,20070502,23.8,23.8,23.5,23.5,4640
TNA,20070425,22.1,22.7,22.1,22.7,9790
TNA,20070424,21.6,21.8,21.6,21.8,19740
TNA,20070423,22.7,22.7,22.7,22.7,6890
TNA,20070420,23.8,23.8,23.8,23.8,8210
TNA,20070419,25,25,24.1,24.1,13510
TNA,20070418,22,24.1,22,24.1,11570
TNA,20070417,22.7,23,22.7,23,11490
TNA,20070416,23.8,23.8,23.8,23.8,9000
TNA,20070413,22.7,23.8,22.7,23.8,5900
TNA,20070412,23.8,23.8,23.5,23.8,9000
TNA,20070411,24.4,24.4,24.4,24.4,11870
TNA,20070410,25.6,25.6,25,25,11750
TNA,20070409,25.6,25.6,25.6,25.6,11820
TNA,20070406,27.7,27.7,26.8,26.8,2080
TNA,20070405,28,28,27.7,27.7,5950
TNA,20070404,26.2,27.4,26.2,27.4,5750
TNA,20070403,27.9,27.9,27.4,27.4,4800
TNA,20070402,29.7,29.7,27.9,27.9,18080
TNA,20070330,29.4,29.4,29.4,29.4,12550
TNA,20070329,28,28,28,28,1810
TNA,20070328,26.7,26.7,26.7,26.7,11200
TNA,20070327,28,28,28,28,4980
TNA,20070326,30.3,30.3,29.5,29.5,5290
TNA,20070323,30.9,30.9,30.9,30.9,8370
TNA,20070322,32.4,32.4,32.4,32.4,5700
TNA,20070321,34.5,34.5,33.9,33.9,11010
TNA,20070320,36.9,36.9,35.7,35.7,14020
TNA,20070319,35.1,35.7,35.1,35.7,13190
TNA,20070316,33.9,34.2,33.9,34.2,28530
TNA,20070315,36,36,35.7,35.7,3400
TNA,20070314,38.1,38.1,37.5,37.5,5930
TNA,20070314,38.1,38.1,37.5,37.5,5930
TNA,20070313,36.6,38.1,36.6,38.1,24420
TNA,20070312,36.6,36.6,36.6,36.6,9390
TNA,20070309,35.1,35.1,35.1,35.1,2760
TNA,20070308,33.6,33.6,33.6,33.6,10940
TNA,20070307,32.1,32.1,32.1,32.1,2260
TNA,20070306,30.6,30.6,30.6,30.6,9660
TNA,20070305,29.5,29.5,29.2,29.5,20570
TNA,20070302,29.5,29.5,28.1,28.1,12400
TNA,20070301,29.7,29.7,29.5,29.5,23020
