<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMC,20080509,22.6,22.6,22.6,22.6,5000
CMC,20080507,23.2,23.2,23.2,23.2,100
CMC,20080506,23.9,23.9,23.9,23.9,200
CMC,20080505,24.6,24.6,24.6,24.6,7300
CMC,20080429,25.2,26.6,25.2,25.3,77300
CMC,20080428,25.9,25.9,25.9,25.9,39700
CMC,20080425,26.7,26.7,26.7,26.7,10900
CMC,20080424,27.5,27.8,27.5,27.5,16300
CMC,20080423,28.3,28.3,28.3,28.3,2500
CMC,20080422,29.1,29.1,29.1,29.1,3400
CMC,20080421,30,30.1,30,30,6500
CMC,20080418,32.1,32.1,30.8,30.9,7000
CMC,20080417,30.8,32.6,30.8,31.7,54600
CMC,20080416,31.7,31.7,31.7,31.7,3000
CMC,20080411,32.6,32.6,32.6,32.6,700
CMC,20080410,33.6,33.6,33.5,33.6,1100
CMC,20080409,36,36,34.3,34.5,41100
CMC,20080408,36,36,34,35.3,49100
CMC,20080407,35,35,35,35,500
CMC,20080404,34,34,34,34,200
CMC,20080403,33.4,33.4,33.4,33.4,2400
CMC,20080402,32.8,32.8,32.8,32.8,100
CMC,20080401,32.2,32.2,32.2,32.2,2500
CMC,20080331,31.6,31.6,31.6,31.6,100
CMC,20080328,31,31,31,31,40200
CMC,20080327,30.4,30.4,30.4,30.4,1000
CMC,20080326,27.7,31.1,27.7,29.8,41700
CMC,20080325,30.8,30.8,30.8,30.8,35200
CMC,20080324,37.9,37.9,34.1,34.2,5600
CMC,20080321,38.1,38.6,37.6,37.9,7500
CMC,20080320,40.1,42.2,39.2,40.9,45000
CMC,20080319,36.1,42.6,36.1,40.3,32300
CMC,20080318,40.2,40.2,40.1,40.1,11000
CMC,20080317,44.7,46.1,44,44.5,12900
CMC,20080314,47.9,50,47.6,48.9,13600
CMC,20080313,50.4,50.4,46.6,47.9,6100
CMC,20080312,46.6,49.6,45.1,47.6,12400
CMC,20080311,48.6,48.6,44.4,45.1,28800
CMC,20080310,49.5,49.5,45.6,49.3,37200
CMC,20080307,45,45,45,45,1800
CMC,20080306,40.9,40.9,40.9,40.9,2600
CMC,20080305,37.1,39.6,37,37.2,26500
CMC,20080304,43.6,43.6,41,41.1,6000
CMC,20080303,51.3,51.3,42.2,45.6,26500
CMC,20080229,46,48.6,46,46.6,29200
CMC,20080228,51.1,51.6,50.1,51.1,10000
CMC,20080227,51.7,55.6,49.2,54,17600
CMC,20080226,61.7,61.7,50.7,54.4,25200
CMC,20080225,55.6,56.1,55.6,56.1,28500
CMC,20080222,49.2,58.6,48.8,51,26000
CMC,20080221,55.1,57.6,54,54.2,10600
CMC,20080220,65.6,65.6,58,60,14400
CMC,20080219,63.6,69.6,62.6,64.4,21100
CMC,20080218,72.6,72.6,67.7,67.9,37200
CMC,20080215,78.6,78.6,74.6,75.2,20600
CMC,20080214,79.6,82.6,75.6,79.9,10300
CMC,20080213,84.6,85.7,77.8,81.1,24900
CMC,20080212,92.6,92.6,82.6,85.8,9300
CMC,20080201,88.6,91,85.6,89.5,36200
CMC,20080131,85.6,88.7,72.6,82.7,27600
CMC,20080130,80.8,80.8,79.1,80.6,48600
CMC,20080129,73.6,73.6,69.6,73.5,54200
CMC,20080128,66.9,66.9,66.9,66.9,2100
CMC,20080125,64.3,64.3,57.6,60.8,12400
CMC,20080124,59.2,59.2,54.8,58.5,26400
CMC,20080123,53.9,54.4,52.6,53.8,21300
CMC,20080122,49.9,53.5,48.7,49.5,17900
CMC,20080121,51.6,51.6,46.9,49.6,11800
CMC,20080118,52.6,52.6,47.7,49.9,1100
CMC,20080117,54.1,54.1,46.1,49.7,2800
CMC,20080116,48.6,49.6,48.6,49.4,2400
CMC,20080115,45.1,45.1,45.1,45.1,1000
CMC,20080114,52.1,52.1,49.1,50.1,3800
CMC,20080111,53.5,54.1,52.6,53.4,4300
CMC,20080110,54.6,54.6,53,53.5,800
CMC,20080109,54.6,54.6,54.6,54.6,500
CMC,20080108,57.1,57.1,54.6,55.1,2100
CMC,20080107,59.4,59.4,52.6,53.9,2200
CMC,20080104,57.4,57.4,57.1,57.3,700
CMC,20080103,60.6,60.6,58.3,59.8,2600
CMC,20080102,59.6,60.8,59.6,60.2,400
CMC,20071228,59.1,59.6,59.1,59.5,2500
CMC,20071227,58.6,58.6,58.6,58.6,100
CMC,20071226,58.4,58.4,57.6,58,2600
CMC,20071225,58.4,58.6,58.4,58.4,2000
CMC,20071224,59.6,59.6,57.6,58.2,1400
CMC,20071221,59.6,59.6,59.6,59.2,2200
CMC,20071220,59.6,59.6,58.6,59.2,500
CMC,20071219,58.1,60.6,58.1,59.4,3400
CMC,20071218,57.2,59.6,57.1,57.8,2200
CMC,20071217,57.7,57.7,57.6,57.6,800
CMC,20071214,59.6,59.6,59.6,59.6,700
CMC,20071213,58.2,58.2,58.2,58.2,100
CMC,20071212,61.7,62.2,61.6,62,2700
CMC,20071211,62.3,62.6,61.1,62.1,4600
CMC,20071210,63.1,63.1,62.1,62.7,3100
CMC,20071207,63.6,63.6,63.6,63.6,1000
CMC,20071206,64.9,64.9,63.1,63.7,3300
CMC,20071205,64.6,64.6,62.4,64,6800
CMC,20071204,63.1,64.6,63.1,63.9,5000
CMC,20071203,62.1,64.6,61.6,62.8,7700
CMC,20071130,60.2,61.6,59.6,60.6,1700
CMC,20071129,62.1,62.1,60.6,61.2,3500
CMC,20071128,61.9,61.9,61.9,61.9,500
CMC,20071127,62,62.1,61.6,61.9,8500
CMC,20071126,62.1,62.1,59.6,60.3,1600
CMC,20071123,57.9,60.6,57.7,58.9,800
CMC,20071122,59.6,61.6,58.9,59.9,3400
CMC,20071121,59.6,59.6,58.7,59.2,2800
CMC,20071120,62.1,62.1,60.6,60.9,3600
CMC,20071119,61.2,61.6,60.6,60.9,5500
CMC,20071116,59.1,62.1,59.1,61.5,3500
CMC,20071115,62.1,62.1,59.6,60.4,5000
CMC,20071114,55.6,62.2,55.6,61.3,1700
CMC,20071113,58.1,58.1,57.3,57.5,5000
CMC,20071112,64.6,65.6,61.7,62.6,5400
CMC,20071109,67.6,67.6,64.1,66.4,3000
CMC,20071108,71.1,72.9,67.1,69.3,4500
CMC,20071107,69.1,71.4,69.1,70.2,8900
CMC,20071106,64.6,68.1,61.6,66.2,19200
CMC,20071105,69.6,69.6,64.6,65.3,9900
CMC,20071102,77.1,77.1,68.6,70.7,8900
CMC,20071101,60.9,72.1,60.9,71.1,10300
CMC,20071031,66.1,69.1,65.1,66.5,16100
CMC,20071030,74.6,74.6,70.8,71.3,15500
CMC,20071029,85.8,85.8,72.1,77.6,12000
CMC,20071026,80.3,80.3,74.4,78.9,18900
CMC,20071025,74.6,74.6,62.8,73.9,17200
CMC,20071024,65.6,69.4,58.6,68.7,58500
CMC,20071023,64.1,64.1,62.1,64,33000
CMC,20071022,60.4,60.4,58.6,59.2,49500
CMC,20071019,54.6,58.6,50.6,55.8,23200
CMC,20071018,59.4,59.4,53.9,54.6,7600
CMC,20071017,61.4,61.6,57.1,58.8,19200
CMC,20071016,57.1,57.1,53.6,56.9,41200
CMC,20071015,52.8,52.8,52.8,52.8,9500
CMC,20071012,48.9,48.9,46.6,48.9,13400
CMC,20071011,44.6,46.7,43.6,45.4,14200
CMC,20071010,44.1,44.1,43.1,43.4,12400
CMC,20071009,43.9,43.9,43.6,43.8,9400
CMC,20071008,43.9,44,43.6,43.9,15400
CMC,20071005,44.1,44.4,43.7,44,4400
CMC,20071004,45.1,46.6,43.6,44.5,17700
CMC,20071003,43.6,44.7,43.4,44,9400
CMC,20071002,43.8,43.9,41.9,43.7,22500
CMC,20071001,40.8,40.8,40.8,40.8,2100
CMC,20070928,38.1,38.1,36.6,38,3800
CMC,20070927,34.6,36.4,34.4,34,38200
CMC,20070926,34.6,34.6,33.6,34,2700
CMC,20070925,33.1,34.1,33.1,33.6,10200
CMC,20070924,32.4,33.7,32.4,32.8,1500
CMC,20070921,33.7,33.7,32.6,33.1,1100
CMC,20070920,33.6,33.9,33.1,33.6,4100
CMC,20070919,33.1,33.4,32.1,32.9,2300
CMC,20070918,31.1,31.4,31.1,31.4,2500
CMC,20070917,31.6,31.6,31.3,31.4,3900
CMC,20070914,30.6,32.1,29.1,31.4,4800
CMC,20070913,31.4,31.4,31.1,31.2,1600
CMC,20070912,31.1,31.4,31.1,31.3,6000
CMC,20070911,31.1,31.1,30.9,31.1,4000
CMC,20070910,31.1,31.4,30.5,30.9,6200
CMC,20070907,30.6,30.6,30.6,30.6,600
CMC,20070906,31.1,31.1,31.1,31.1,300
CMC,20070905,30.9,30.9,30.9,30.9,2900
CMC,20070904,30.7,31,30.7,30.9,4100
CMC,20070831,32.2,32.2,30.6,30.7,1700
CMC,20070830,30.6,30.6,30.6,30.6,200
CMC,20070829,30.1,30.1,29.6,29.9,3000
CMC,20070828,29.7,30.4,29.7,30.1,1200
CMC,20070827,30.2,30.2,29.6,30,2700
CMC,20070824,30.2,30.2,29.9,30.2,2600
CMC,20070823,30.2,30.2,30.2,30.2,2000
CMC,20070822,30.2,30.2,30.2,30.2,2000
CMC,20070821,30.2,30.2,30.2,30.2,2000
CMC,20070820,30.2,30.2,30.2,30.2,2000
CMC,20070817,30.2,30.4,30.2,30.2,4200
CMC,20070816,30.2,30.2,30.2,30.2,4000
CMC,20070815,30.9,30.9,30.1,30.2,1400
CMC,20070814,30.1,30.1,30.1,30.1,1000
CMC,20070813,31.1,31.6,30.1,30.8,5700
CMC,20070810,31.1,31.1,30.9,30.9,1800
CMC,20070809,30.9,30.9,30.9,30.9,300
CMC,20070807,30.4,30.6,30.1,30.5,3500
CMC,20070802,30.6,30.9,30.4,30.6,1700
CMC,20070731,30.1,30.1,30.1,30.1,200
CMC,20070730,30.2,30.2,29.9,30.1,1100
CMC,20070727,30.7,30.7,30.6,30.6,1500
CMC,20070726,34.1,34.1,30.6,31.6,2400
CMC,20070725,32,32,31.6,32,8600
CMC,20070720,30.6,30.6,29.9,30,600
CMC,20070718,29.7,29.7,29.7,29.7,1100
CMC,20070716,31.1,31.1,30.6,30.8,1200
CMC,20070711,33.3,33.3,30.8,31.1,1000
CMC,20070710,31.9,31.9,30.9,31.5,500
CMC,20070709,30.7,30.7,30.6,30.6,1300
CMC,20070706,33.1,33.1,31.6,31.7,5100
CMC,20070705,33.1,33.1,33.1,33.1,100
CMC,20070704,31.2,31.2,31.2,31.2,500
CMC,20070703,31.2,31.2,31.2,31.2,500
CMC,20070702,33.5,33.5,33.5,33.5,700
CMC,20070628,36.6,36.6,34.1,36.2,600
CMC,20070627,34.1,34.1,34.1,34.1,100
CMC,20070626,32.9,32.9,32.9,32.9,200
CMC,20070625,32.9,32.9,32.8,32.8,2100
CMC,20070621,32,32,32,32,200
CMC,20070620,32.9,32.9,32.1,32.5,400
CMC,20070619,32.1,32.1,32.1,32.1,500
CMC,20070618,32,32,32,32,1000
CMC,20070614,32,32,32,32,500
CMC,20070613,32.6,32.6,32.6,32.6,300
CMC,20070612,32.6,32.6,32.6,32.6,2300
CMC,20070608,32.2,32.2,32.2,32.2,2000
CMC,20070607,32.1,32.1,32.1,32.1,1100
CMC,20070606,32.2,32.2,32.1,32.2,600
CMC,20070605,32.4,32.4,32.2,32.2,1100
CMC,20070604,32.9,32.9,32.7,32.9,500
CMC,20070601,33.3,33.4,30.6,33.1,1100
CMC,20070530,31.8,33.4,31.8,32.7,700
CMC,20070529,31.7,32.2,31.7,31.8,1500
CMC,20070525,31.7,31.7,31.7,31.7,1200
CMC,20070524,33.6,33.6,30.9,32.3,200
CMC,20070523,33.6,33.6,30.6,32.1,3700
CMC,20070522,31.7,32.6,31.7,32.1,2000
CMC,20070515,35.1,35.1,33.4,34.2,1200
CMC,20070514,36.1,36.1,35.1,35.4,800
CMC,20070511,34.6,34.6,32.6,34.1,1200
CMC,20070510,32.6,32.6,32.5,32.6,700
CMC,20070509,30.5,30.5,30.5,30.5,200
CMC,20070508,28.6,28.6,28.6,28.6,300
CMC,20070507,28.6,28.6,28.6,28.6,200
CMC,20070502,30.7,30.7,30.6,30.6,300
CMC,20070425,32.9,32.9,32.9,32.9,800
CMC,20070423,35.5,35.5,35.5,35.5,100
CMC,20070420,34.1,34.4,34.1,34.3,200
CMC,20070418,34.4,34.4,34.4,34.4,1000
CMC,20070413,37.1,37.1,37.1,37.1,200
CMC,20070412,38.6,38.6,37.6,37.8,500
CMC,20070411,38.6,38.6,38.6,38.6,300
CMC,20070410,39.6,39.6,39.6,39.6,900
CMC,20070409,40.9,40.9,39.6,39.8,1000
CMC,20070406,41.1,41.1,41.1,41.1,1000
CMC,20070405,42.1,42.1,38,40.1,200
CMC,20070404,41.1,41.1,41.1,41.1,200
CMC,20070403,41.6,41.6,41.6,41.6,900
CMC,20070402,41.9,41.9,41.1,41.3,600
CMC,20070330,46.1,46.1,42.1,43.6,3300
CMC,20070329,43.1,43.1,43.1,43.1,1500
CMC,20070328,41.4,44.6,39.9,42.3,2300
CMC,20070327,41.6,41.6,41.6,41.6,300
CMC,20070323,46.1,46.1,44.6,45.1,600
CMC,20070322,45.1,45.1,45.1,45.1,100
CMC,20070321,44.6,44.6,44.6,44.6,200
CMC,20070320,44.6,44.6,43.6,43.7,1400
CMC,20070319,43.6,44.1,43.1,43.5,4600
CMC,20070319,43.6,44.1,43.1,43.5,4600
CMC,20070316,40.6,43.6,40.6,41.9,2600
CMC,20070315,43.8,44.1,43.8,44,400
CMC,20070314,43.8,46.1,43.8,45.5,1100
CMC,20070313,47.6,47.6,46.6,47.6,18200
CMC,20070312,44.2,44.2,44.2,44.2,4100
CMC,20070309,41.1,41.1,41.1,41.1,2900
CMC,20070308,38.2,38.2,38.2,38.2,3200
CMC,20070307,37.6,37.6,35.1,35.6,7300
CMC,20070306,35.1,35.1,35.1,35.1,1400
