<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SFC,20080605,8.5,8.5,8.5,8.5,20
SFC,20080604,8.7,8.7,8.7,8.7,10
SFC,20080603,8.8,8.8,8.8,8.8,10
SFC,20080602,9.1,9.1,9.1,9.1,10
SFC,20080530,9.2,9.2,9.2,9.2,10
SFC,20080526,9.4,9.4,9.4,9.4,10
SFC,20080522,9.8,9.8,9.8,9.8,10
SFC,20080521,10.2,10.2,10,10,120
SFC,20080520,10.2,10.2,10.2,10.2,310
SFC,20080519,10.4,10.4,10.4,10.4,20
SFC,20080516,10.4,10.6,10.2,10.6,3610
SFC,20080515,10.4,10.4,10.4,10.4,1620
SFC,20080514,10.7,10.7,10.7,10.7,10
SFC,20080513,10.8,10.8,10.8,10.8,20
SFC,20080512,11.1,11.1,11.1,11.1,50
SFC,20080509,11.1,11.1,11.1,11.1,10
SFC,20080508,11.4,11.4,11.4,11.4,10
SFC,20080506,11.4,11.5,11.4,11.5,1550
SFC,20080505,11.7,11.7,11.7,11.7,2000
SFC,20080429,11.8,11.9,11.8,11.8,3300
SFC,20080428,11.8,11.8,11.8,11.8,1300
SFC,20080425,11.8,12,11.5,11.8,4320
SFC,20080424,12.1,12.2,11.8,11.8,4300
SFC,20080423,11.5,12,11.5,12,13260
SFC,20080422,11.8,12.2,11.8,11.8,6260
SFC,20080421,12,12,12,12,1420
SFC,20080418,12.7,12.7,12.2,12.2,1810
SFC,20080417,12,12.5,12,12.5,10050
SFC,20080416,12.2,12.2,12.2,12.2,1100
SFC,20080411,12.5,12.5,12.5,12.5,10400
SFC,20080410,12.7,12.7,12.7,12.7,4770
SFC,20080409,13,13,13,13,6850
SFC,20080408,13.3,13.3,12.7,13.3,16450
SFC,20080407,13,13,13,13,4310
SFC,20080404,12.7,12.7,12.7,12.7,50
SFC,20080403,12.6,12.6,12.6,12.6,1700
SFC,20080402,12.5,12.5,12.5,12.5,610
SFC,20080401,12.4,12.4,12.4,12.4,20
SFC,20080331,12.3,12.3,12.3,12.3,20
SFC,20080328,12.2,12.2,12.2,12.2,20
SFC,20080327,12.2,12.2,12.2,12.2,1000
SFC,20080326,11.1,12,11.1,12,5240
SFC,20080325,11.4,11.4,11.4,11.4,31840
SFC,20080324,12.1,12.2,12.1,12.1,14970
SFC,20080321,12.8,12.8,12.7,12.7,5150
SFC,20080320,13,13.2,13,13,4640
SFC,20080319,13.4,14.7,13.4,13.5,7110
SFC,20080318,13.9,14.8,13.7,14.1,44000
SFC,20080317,14.7,15,14.1,14.4,37210
SFC,20080314,14.5,14.7,14.4,14.7,30860
SFC,20080313,14.1,14.1,14.1,14.1,19500
SFC,20080312,13.4,14.8,13.4,13.5,6840
SFC,20080311,14.5,14.5,14.1,14.1,37520
SFC,20080310,14.4,14.4,14.1,14.4,37940
SFC,20080307,13.7,13.7,13.7,13.7,1200
SFC,20080306,13,13,13,13,1670
SFC,20080305,12,12.6,12,12.4,39150
SFC,20080304,12.6,12.6,12.6,12.6,8000
SFC,20080303,13.3,13.3,13.3,13.3,4000
SFC,20080229,13.7,14.1,13.7,14.1,7900
SFC,20080228,14.4,14.7,14.4,14.4,8240
SFC,20080227,14.4,15.1,14.4,14.4,6310
SFC,20080226,14.9,15.1,14.4,14.4,8780
SFC,20080225,15.1,15.1,15.1,15.1,4280
SFC,20080222,14.4,14.4,14,14.4,8490
SFC,20080221,14.8,15.1,14.8,14.8,15500
SFC,20080220,15.7,15.9,15.6,15.6,7100
SFC,20080219,16.2,16.3,16.2,16.3,6990
SFC,20080218,16.3,16.3,16.2,16.2,5550
SFC,20080215,17.2,17.2,16.8,17,5300
SFC,20080214,18,18,17.7,17.7,170
SFC,20080213,17.4,17.7,17.2,17.2,1530
SFC,20080212,18,18,17.4,18,3250
SFC,20080201,17.5,18,17,18,3200
SFC,20080131,16.8,17.5,16.7,17.5,20400
SFC,20080130,16.8,16.8,16.8,16.8,8260
SFC,20080129,15.4,16,15.4,16,9820
SFC,20080128,15,15.6,15,15.4,4660
SFC,20080125,14.7,15,14.5,15,12150
SFC,20080124,15.6,15.7,15.2,15.2,4140
SFC,20080123,16,16,15.6,15.6,9870
SFC,20080122,16.5,16.5,16.3,16.3,10050
SFC,20080121,16.8,16.8,16.5,16.7,7690
SFC,20080118,16.3,16.7,16.3,16.7,4550
SFC,20080117,17.2,17.2,16.7,16.8,11200
SFC,20080116,16.3,17.2,16.3,17.2,8170
SFC,20080115,16.3,16.3,16.3,16.3,4040
SFC,20080114,17.4,18,17.2,17.2,163590
SFC,20080111,17.4,18,17.4,18,17390
SFC,20080110,18,18,17.7,17.7,201610
SFC,20080109,18.6,18.6,18,18,70170
SFC,20080108,18.3,18.9,18.3,18.6,6140
SFC,20080107,18.6,18.9,18.6,18.6,43390
SFC,20080104,19.3,19.3,19,19,2700
SFC,20080103,18.9,19.3,18.9,19,6970
SFC,20080102,19.7,19.7,19.3,19.3,2200
SFC,20071228,19.3,19.5,19.3,19.5,1230
SFC,20071227,19.7,19.7,19.5,19.7,2840
SFC,20071226,19.7,19.7,19.5,19.5,850
SFC,20071225,18.6,19.5,18.6,19,213970
SFC,20071224,19.3,19.5,19,19.5,27890
SFC,20071221,19.3,19.3,18.6,18.6,18820
SFC,20071220,20,20,19,19,5380
SFC,20071219,19.7,20,19.7,20,21430
SFC,20071218,18.9,19,18.9,19,5950
SFC,20071217,18.6,18.6,18.6,18.6,4860
SFC,20071214,19.5,19.5,18.9,18.9,3820
SFC,20071213,19.7,19.7,18.9,18.9,5790
SFC,20071212,19,19.5,19,19.5,4550
SFC,20071211,19.3,19.3,19,19.2,9110
SFC,20071210,19.3,20,19.3,19.3,5060
SFC,20071207,20.3,20.3,20.2,20.2,10790
SFC,20071206,19.2,20.2,19.2,20.2,694860
SFC,20071205,20.8,20.8,20,20,73070
SFC,20071204,20.3,20.3,20.3,20.3,38750
SFC,20071203,18.9,19.3,18.9,19.3,21200
SFC,20071130,18.3,18.9,18.3,18.9,13180
SFC,20071129,18,18.6,18,18.6,7530
SFC,20071128,18,18.3,18,18.3,7730
SFC,20071127,18.6,18.6,18.2,18.3,14950
SFC,20071126,18.3,18.6,18.3,18.3,18180
SFC,20071123,18.3,18.6,18.2,18.3,7540
SFC,20071122,17.8,18.3,17.8,18.2,11880
SFC,20071121,18.3,18.3,17.8,18,19020
SFC,20071120,18.3,18.6,18.3,18.3,6410
SFC,20071119,19.2,19.2,19,19,14690
SFC,20071116,19.8,19.8,19,19,27020
SFC,20071115,19.7,19.8,19.7,19.8,16840
SFC,20071114,19.3,20.7,19.3,20.7,9040
SFC,20071113,20,20,20,20,5190
SFC,20071112,21,21,20.8,21,20520
SFC,20071109,21,21,20.3,20.8,44670
SFC,20071108,21,21,20.7,20.7,34140
SFC,20071107,19.8,20.3,19.7,20.3,16540
SFC,20071106,19.5,20,19.5,19.5,8220
SFC,20071105,20.7,20.7,20,20,19300
SFC,20071102,20.7,21,20.2,20.2,34460
SFC,20071101,21,21.3,21,21,12380
SFC,20071031,21,21.3,21,21.2,9110
SFC,20071030,20.3,21,20.3,20.8,11290
SFC,20071029,20.8,21.2,20.8,20.8,11920
SFC,20071026,21,21.6,21,21.5,22950
SFC,20071025,21.9,21.9,21.6,21.6,31160
SFC,20071024,21.6,21.6,21,21.6,37830
SFC,20071023,20.5,21.3,20.5,20.7,15890
SFC,20071022,21.3,21.6,21.3,21.3,21170
SFC,20071019,21.3,21.6,21.3,21.6,10720
SFC,20071018,22.3,22.3,21.6,21.6,26790
SFC,20071017,22.3,22.3,22.2,22.3,44880
SFC,20071016,21.9,21.9,21.6,21.6,45810
SFC,20071015,21.9,22.3,21.9,21.9,23650
SFC,20071012,22.3,22.6,21.6,21.6,19010
SFC,20071011,22.6,22.6,22.2,22.3,30230
SFC,20071010,22.3,22.3,21.9,22.2,53060
SFC,20071009,21.6,21.9,21,21.9,32100
SFC,20071008,21.6,21.6,21,21.2,30670
SFC,20071005,22.3,22.3,21.9,21.9,34900
SFC,20071004,23.1,23.1,23.1,23.1,118970
SFC,20071003,22.2,22.2,21.9,22.2,99790
SFC,20071002,20.7,21.2,20.3,21.2,60020
SFC,20071001,20.3,20.3,20,20.3,53670
SFC,20070928,19.8,19.8,19.7,19.8,30400
SFC,20070927,20,20,19.7,19.8,19130
SFC,20070926,20,20.2,19.8,19.8,25470
SFC,20070925,19.8,20,19.7,19.8,35420
SFC,20070924,19.7,19.7,19.5,19.7,25500
SFC,20070921,19.7,20,19.7,20,10540
SFC,20070920,20.2,20.2,20,20.2,22510
SFC,20070919,19.7,19.8,19.5,19.7,30580
SFC,20070918,19.7,19.7,19.2,19.5,50130
SFC,20070917,20,20,19.8,19.8,7500
SFC,20070914,20,20.3,19.8,19.8,21660
SFC,20070913,19.7,20,19.7,20,7300
SFC,20070912,20.3,20.3,19.8,19.8,9310
SFC,20070911,20.2,20.3,20.2,20.3,13160
SFC,20070910,20.3,20.3,20,20,25360
SFC,20070907,20.7,20.7,20.3,20.3,24920
SFC,20070906,20.8,20.8,19.8,20.2,34620
SFC,20070905,20,20.8,19.7,20.8,30420
SFC,20070904,19.7,19.8,19.5,19.8,13090
SFC,20070831,19.8,19.8,19.7,19.7,7680
SFC,20070830,19.8,19.8,19.2,19.8,8480
SFC,20070829,19.2,19.2,19,19.2,14130
SFC,20070828,19.7,19.7,19.3,19.3,14070
SFC,20070827,20.2,20.2,19.5,19.7,10170
SFC,20070824,19.8,19.8,19.5,19.8,13800
SFC,20070823,19.3,19.8,19.3,19.5,24080
SFC,20070822,19.2,20.2,19.2,19.5,10380
SFC,20070821,20.3,20.5,20.2,20.2,7470
SFC,20070820,20.7,20.7,20.2,20.2,4230
SFC,20070817,20.8,21.3,20.8,20.8,23290
SFC,20070816,22.8,22.8,21,21.9,65460
SFC,20070815,21.9,21.9,21.9,21.9,15800
SFC,20070814,20.8,20.8,20.8,20.8,17630
SFC,20070813,19.8,19.8,19.8,19.8,23030
SFC,20070810,18.6,19,18.6,19,78662
SFC,20070809,18.3,18.9,18.3,18.6,95425
SFC,20070808,18.6,18.6,18.2,18.3,98586
SFC,20070807,19,19,18.9,18.9,51844
SFC,20070806,18.9,19,18.9,19,32355
SFC,20070803,18.2,18.6,18.2,18.6,44935
SFC,20070802,18.6,18.9,18.3,18.3,102752
SFC,20070801,18.6,19,17.7,18.9,25395
SFC,20070731,19.3,19.3,17.7,18.6,114178
SFC,20070730,18.6,18.6,18.6,18.6,14053
SFC,20070727,17.7,18.3,17.7,17.7,43195
SFC,20070726,19,19,18.3,18.3,34212
SFC,20070725,20,20,19.3,19.3,138018
SFC,20070724,20.3,20.3,20.3,20.3,30866
SFC,20070723,22.2,22.2,21.3,21.3,100962
SFC,20070720,24.6,24.6,22.3,22.3,84350
SFC,20070719,23.5,23.5,23.5,23.5,47244
SFC,20070718,22.3,22.3,22.3,22.3,16478
SFC,20070717,20.5,21.5,20.5,21.5,18921
SFC,20070716,21.3,21.3,20.5,20.5,62367
SFC,20070713,21.2,21.3,21.2,21.3,39665
SFC,20070712,21.3,21.3,20.8,20.8,55793
SFC,20070711,21.3,21.3,21.3,21.3,56813
SFC,20070710,20.3,20.3,20.3,20.3,63003
SFC,20070709,18.9,19.3,18.9,19.3,82877
SFC,20070706,18.3,18.6,18.3,18.6,42141
SFC,20070705,18.2,18.3,18.2,18.3,78076
SFC,20070704,17.5,18,17.5,18,19205
SFC,20070703,17.4,17.5,17.4,17.5,43982
SFC,20070702,18,18,17.8,17.8,55374
SFC,20070629,17.7,18,17.7,18,34379
SFC,20070628,17.5,18,17.5,18,34044
SFC,20070627,18,18,17.8,17.8,38294
SFC,20070626,18.3,18.3,18.3,18.3,42008
SFC,20070625,18.3,18.3,18.3,18.3,54688
SFC,20070622,17.8,18.3,17.8,18.3,67453
SFC,20070621,17.5,17.7,17.5,17.7,47010
SFC,20070620,17.2,17.5,17.2,17.5,38611
SFC,20070619,17,17.2,17,17.2,37825
SFC,20070618,17,17,17,17,6759
SFC,20070615,16.5,16.8,16.5,16.8,23271
SFC,20070614,17,17,16.8,16.8,21765
SFC,20070613,17,17,16.8,16.8,32371
SFC,20070612,17,17,16.5,17,23254
SFC,20070611,17,17,16.7,16.7,27286
SFC,20070608,17,17,16.8,17,37022
SFC,20070607,17.5,17.5,17,17,27687
SFC,20070606,16.3,17,16.3,17,48666
SFC,20070605,16.3,16.7,16.3,16.7,43329
SFC,20070604,16.7,17,16.7,17,42192
SFC,20070601,17.8,17.8,17.7,17.7,34613
SFC,20070531,17.5,17.5,17.5,17.5,9285
SFC,20070530,17.4,17.5,17.4,17.4,33091
SFC,20070529,17.5,17.5,17.2,17.2,14772
SFC,20070528,18,18,17.5,17.5,40452
SFC,20070525,16.3,18,16.3,18,57934
SFC,20070524,18.2,18.2,17.2,17.2,33124
SFC,20070523,18.2,18.2,18.2,18.2,57750
SFC,20070522,17.2,17.2,17.2,17.2,54053
SFC,20070521,15.9,16.5,15.9,16.5,18084
SFC,20070518,15.5,15.7,15.5,15.7,26131
SFC,20070517,15.5,15.7,15.4,15.7,23254
SFC,20070516,16.1,16.1,15.7,15.7,20611
SFC,20070515,16.7,16.7,16.5,16.5,43630
SFC,20070514,15.9,15.9,15.9,15.9,46324
SFC,20070511,14.4,15.1,14.4,15.1,13417
SFC,20070510,15,15,14.4,14.4,10824
SFC,20070509,15.3,15.3,15,15,32589
SFC,20070508,14.6,14.6,14.6,14.6,9603
SFC,20070507,13.9,13.9,13.9,13.9,7528
SFC,20070504,13,13.3,13,13.3,9452
SFC,20070503,13,13,13,13,17265
SFC,20070502,12.9,12.9,12.9,12.9,14822
SFC,20070425,12.2,12.9,12.2,12.9,7913
SFC,20070424,12.2,12.2,12.2,12.2,14889
SFC,20070423,12.4,12.4,12.4,12.4,21798
SFC,20070420,12.7,12.9,12.7,12.9,13534
SFC,20070419,13.8,13.8,13.2,13.2,30732
SFC,20070418,12.5,13.2,12.5,13.2,11711
SFC,20070417,12.6,12.6,12.6,12.6,1372
SFC,20070416,13.3,13.3,13.3,13.3,2677
SFC,20070413,14.1,14.1,13.9,13.9,14705
SFC,20070412,15,15,14.6,14.6,7946
SFC,20070411,15,15,15,15,7980
SFC,20070410,14.6,15,14.6,15,19875
SFC,20070409,14.2,14.6,14.2,14.6,40853
SFC,20070406,14.9,15,14.9,15,28239
SFC,20070405,15,15,15,15,24224
SFC,20070404,14.5,15.2,14.5,15.2,20008
SFC,20070403,14.5,14.5,14.5,14.5,21882
SFC,20070402,16.1,16.1,15.3,15.3,17465
SFC,20070330,16.1,16.1,16.1,16.1,66115
SFC,20070329,15.3,15.3,15.3,15.3,11744
SFC,20070328,14.6,14.6,14.6,14.6,45588
SFC,20070327,15.9,15.9,15.4,15.4,4534
SFC,20070326,16.2,16.2,16.2,16.2,6123
SFC,20070323,17,17,17,17,26198
SFC,20070322,17.8,17.8,17.8,17.8,54454
SFC,20070321,19.5,19.7,18.9,18.9,131393
SFC,20070320,19.5,19.5,19.5,19.5,68490
SFC,20070319,18.6,18.6,18.6,18.6,26867
SFC,20070316,17.8,17.8,17.8,17.8,101330
SFC,20070315,17.4,17.4,17,17,176361
SFC,20070314,17.5,17.5,16.7,16.7,36570
SFC,20070314,17.5,17.5,16.7,16.7,36570
SFC,20070313,17.5,17.5,17.5,17.5,104107
SFC,20070312,16.7,16.7,16.7,16.7,62150
SFC,20070309,15.6,15.9,15.6,15.9,113392
SFC,20070308,15.6,16.2,15.6,15.7,67118
SFC,20070307,17,17,16.3,16.3,129686
SFC,20070306,15.5,16.3,15.5,16.3,19925
SFC,20070305,15.5,15.5,15.5,15.5,9870
SFC,20070302,14.8,14.8,14.8,14.8,50640
SFC,20070301,14.1,14.1,14.1,14.1,39030
