<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCM,20080619,10.1,10.1,10.1,10.1,44250
TCM,20080618,10.6,10.6,10.4,10.4,179500
TCM,20080617,10.5,10.5,10.5,10.5,46310
TCM,20080616,10.4,10.4,10.4,10.4,46880
TCM,20080613,10,10.2,10,10.2,127010
TCM,20080612,10.1,10.1,10.1,10.1,48250
TCM,20080611,10.2,10.2,10.2,10.2,44990
TCM,20080610,10.4,10.4,10.4,10.4,70
TCM,20080609,10.5,10.5,10.5,10.5,1470
TCM,20080606,10.6,10.6,10.6,10.6,2240
TCM,20080605,10.7,10.7,10.7,10.7,380
TCM,20080604,10.9,10.9,10.9,10.9,2990
TCM,20080603,11.2,11.2,11,11,250
TCM,20080602,11.2,11.2,11.2,11.2,500
TCM,20080530,11.4,11.4,11.4,11.4,1170
TCM,20080526,11.6,11.6,11.6,11.6,100
TCM,20080522,11.8,11.8,11.8,11.8,10
TCM,20080521,12,12,12,12,450
TCM,20080520,12.2,12.2,12.2,12.2,280
TCM,20080519,12.4,12.4,12.4,12.4,3400
TCM,20080516,12.5,12.5,12.5,12.5,360
TCM,20080515,12.6,12.6,12.6,12.6,210
TCM,20080514,12.8,12.8,12.8,12.8,120
TCM,20080513,13.2,13.2,13,13,270
TCM,20080512,13.3,13.3,13.2,13.2,1340
TCM,20080509,13.3,13.3,13.3,13.3,1350
TCM,20080508,13.5,13.5,13.5,13.5,2800
TCM,20080507,13.7,13.7,13.7,13.7,20
TCM,20080506,14,14,14,14,2820
TCM,20080505,14.1,14.1,14.1,14.1,6410
TCM,20080429,14.4,14.8,14.4,14.4,147000
TCM,20080428,14.6,14.6,14.6,14.6,12030
TCM,20080425,14.8,14.8,14.8,14.8,4020
TCM,20080424,15,15,15,15,2100
TCM,20080423,15.2,15.2,15.2,15.2,110
TCM,20080422,15.5,15.5,15.5,15.5,420
TCM,20080421,15.7,15.7,15.7,15.7,5630
TCM,20080418,16,16,15.8,15.8,25680
TCM,20080417,15.7,16.1,15.7,16.1,73710
TCM,20080416,15.9,15.9,15.9,15.9,7520
TCM,20080411,16.2,16.2,16.2,16.2,4470
TCM,20080410,16.5,16.5,16.5,16.5,6620
TCM,20080409,16.7,16.7,16.7,16.7,109360
TCM,20080408,17.5,17.5,17,17,295890
TCM,20080407,17.3,17.3,17.3,17.3,15800
TCM,20080404,17,17,17,17,26110
TCM,20080403,16.9,16.9,16.9,16.9,10010
TCM,20080402,16.8,16.8,16.8,16.8,270
TCM,20080401,16.6,16.6,16.6,16.6,23500
TCM,20080331,16.6,16.6,16.6,16.6,10860
TCM,20080328,16.5,16.5,16.5,16.5,20170
TCM,20080327,16.3,16.4,16.1,16.4,129220
TCM,20080326,16.3,16.9,16.3,16.3,290740
TCM,20080325,16.9,16.9,16.9,16.9,15400
TCM,20080324,17.6,17.6,17.6,17.6,18710
TCM,20080321,18.4,18.4,18.4,18.4,26730
TCM,20080320,19.2,19.9,19.2,19.2,110330
TCM,20080319,20,20.9,20,20,158180
TCM,20080318,20.9,20.9,20.9,20.9,15460
TCM,20080317,21.9,21.9,21.9,21.9,31320
TCM,20080314,23.1,23.3,22.8,22.8,134700
TCM,20080313,23.6,24.1,23.3,23.9,52950
TCM,20080312,23.2,24.7,23.2,23.6,107420
TCM,20080311,24.6,25.7,24.5,24.5,81550
TCM,20080310,25.7,25.7,24.7,25.7,367150
TCM,20080307,24.7,24.7,24.7,24.7,80870
TCM,20080306,23.7,23.7,23.7,23.7,76160
TCM,20080305,22.7,22.7,22.7,22.7,13010
TCM,20080304,23.8,23.8,23.8,23.8,12540
TCM,20080303,24.9,24.9,24.9,24.9,19600
TCM,20080229,27.1,27.1,25.9,25.9,71140
TCM,20080228,27.1,27.7,27.1,27.1,50460
TCM,20080227,27.6,29.5,27.6,27.7,114120
TCM,20080226,30.1,30.1,29,29,85480
TCM,20080225,30.1,30.4,29.8,30.4,161790
TCM,20080222,29.1,29.2,29.1,29.1,137720
TCM,20080221,30.7,30.7,30.7,30.7,14880
TCM,20080220,33.1,33.3,32,32,110070
TCM,20080219,32.8,33.9,32.8,33.3,47800
TCM,20080218,33.1,34.1,33.1,34.1,152430
TCM,20080215,35.2,35.2,34.4,34.4,73080
TCM,20080214,34.7,35.8,34.7,35.5,65160
TCM,20080213,36.3,36.3,34.7,34.7,64930
TCM,20080212,37.9,37.9,36.3,36.3,62490
TCM,20080201,37.6,37.9,37.1,37.9,116390
TCM,20080131,34.9,36.3,34.4,36.3,166930
TCM,20080130,35.2,35.2,35.2,35.2,29110
TCM,20080129,32.5,33.9,32.5,33.9,105870
TCM,20080128,32.5,32.8,32.3,32.5,42640
TCM,20080125,31.2,32.8,31.2,32.3,73940
TCM,20080124,33.3,33.9,31.7,31.7,107020
TCM,20080123,33.3,33.6,33.1,33.1,118580
TCM,20080122,34.9,34.9,34.4,34.4,88030
TCM,20080121,36.3,36.3,35.2,35.8,35330
TCM,20080118,35.5,36.3,35.2,36.3,71560
TCM,20080117,36.8,37.1,34.7,35.5,132670
TCM,20080116,35.5,35.5,35.5,35.5,89250
TCM,20080115,34.1,34.4,34.1,34.1,87880
TCM,20080114,36.6,36.6,35.8,35.8,69350
TCM,20080111,37.1,38.2,37.1,37.4,2100
TCM,20080110,37.6,38.2,37.1,37.1,134990
TCM,20080109,39.2,39.5,38.7,38.7,10680
TCM,20080108,40.3,40.6,40,40.3,153160
TCM,20080107,40.8,40.8,39.5,39.5,93420
TCM,20080104,41.9,41.9,41.1,41.4,49020
TCM,20080103,42.4,42.4,41.9,41.9,31570
TCM,20080102,43,43.2,42.7,42.7,23130
TCM,20071228,42.7,43,42.7,43,29070
TCM,20071227,43,43.2,42.7,42.7,58960
TCM,20071226,43,43.5,42.7,43.2,46590
TCM,20071225,43,43.2,42.7,43,33670
TCM,20071224,44.1,44.1,43,43,115820
TCM,20071221,43.8,44.6,43.8,44.1,24400
TCM,20071220,44.6,45,43.5,43.8,55510
TCM,20071219,45,45.5,44.6,45,61600
TCM,20071218,43,43.5,43,43.5,64790
TCM,20071217,43,43.2,43,43,52560
TCM,20071214,43.2,43.5,43,43,40820
TCM,20071213,43.8,43.8,42.7,42.7,66400
TCM,20071212,43,45,43,43.8,58050
TCM,20071211,45,45,43.5,43.5,46030
TCM,20071210,45,45.5,45,45,98500
TCM,20071207,45.9,46.8,45.9,46.8,72490
TCM,20071206,46.4,46.4,45.5,46.4,119570
TCM,20071205,47.7,47.7,46.8,46.8,134040
TCM,20071204,47.3,49.1,46.8,47.7,260240
TCM,20071203,46.8,47.3,45.5,47.3,170480
TCM,20071130,43.8,45.5,43.8,45.5,78570
TCM,20071129,43.5,43.5,43,43.5,78940
TCM,20071128,44.1,44.1,43,43,74660
TCM,20071127,44.6,45,43.5,43.5,224830
TCM,20071126,42.7,43.8,42.7,43.8,112660
TCM,20071123,43,43,41.9,41.9,105620
TCM,20071122,42.4,45,41.6,42.7,431610
TCM,20071121,43.2,43.8,43.2,43.2,160970
TCM,20071120,45.9,46.4,45,45,142530
TCM,20071119,48.2,48.6,47.3,47.3,84510
TCM,20071116,48.2,49.5,48.2,49.1,234820
TCM,20071115,48.6,51,48.6,48.6,267120
TCM,20071114,49.5,51.5,49.5,51,617520
TCM,20071113,49.5,49.5,49.5,49.5,16580
TCM,20071112,51.5,51.5,51.5,51.5,119040
TCM,20071109,54.5,54.5,54.5,54.5,10110
TCM,20071108,56.5,56.5,56.5,56.5,70790
TCM,20071107,60,62.5,59.5,59.5,387900
TCM,20071106,62,62,62,62,217960
TCM,20071105,59,59.5,56.5,59.5,434260
TCM,20071102,56.5,56.5,55.5,56.5,353070
TCM,20071101,53,54.5,52,54.5,542540
TCM,20071031,52,52,51,52,416400
TCM,20071030,49.1,50,48.2,50,411800
TCM,20071029,47.7,47.7,46.8,47.7,483760
TCM,20071026,46.4,46.4,42.4,45.5,1043230
TCM,20071025,44.1,44.1,44.1,44.1,56090
TCM,20071024,42.4,42.4,42.4,42.4,43900
TCM,20071023,40.6,40.6,40.6,40.6,32550
TCM,20071022,39,39,39,39,33900
TCM,20071019,37.4,37.4,37.4,37.4,31260
TCM,20071018,35.8,35.8,35.8,35.8,1050
TCM,20071017,34.4,34.4,34.4,34.4,1100
TCM,20071016,33.1,33.1,33.1,33.1,480
TCM,20071015,31.7,31.7,31.7,31.7,500
