<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SGC,20080327,17.6,17.6,17.6,17.6,80
SGC,20080326,17.2,17.4,17.2,17.2,19590
SGC,20080325,18.2,18.2,18.2,18.2,1030
SGC,20080324,19.3,20.5,19.3,19.3,6400
SGC,20080321,21.8,21.8,20.5,20.6,8500
SGC,20080320,21.8,21.8,21.8,21.8,6600
SGC,20080319,23.2,23.3,23.1,23.1,4430
SGC,20080318,24.4,24.4,24.4,24.4,3870
SGC,20080317,27.4,27.4,25.9,27.3,10810
SGC,20080314,27.4,27.4,27,27.2,2400
SGC,20080313,25.6,26.9,25.5,25.5,5160
SGC,20080312,25.6,27,25.5,26.2,7980
SGC,20080311,29.8,29.8,27,28.9,7610
SGC,20080310,29.5,29.5,28.6,29.3,20520
SGC,20080307,28,28,28,28,6980
SGC,20080306,25.8,26.5,25.6,26.2,38080
SGC,20080305,25.1,25.1,25.1,25.1,5690
SGC,20080304,27,27,26.5,26.7,3020
SGC,20080303,28.6,28.6,28,28.3,190
SGC,20080229,29.8,30.2,29.6,29.7,5520
SGC,20080228,32.2,32.2,31.4,31.6,3800
SGC,20080227,33,33,32.2,32.9,3900
SGC,20080226,33,33,32.2,33,9500
SGC,20080225,32.4,35.8,32.4,33.6,3500
SGC,20080222,32.4,34.2,32.4,32.5,3550
SGC,20080221,34.2,34.2,34.2,34.2,2150
SGC,20080220,36.2,36.2,36.2,36.2,5000
SGC,20080219,37.8,37.8,37.8,37.8,10
SGC,20080218,34.2,36.6,34.2,34.8,1310
SGC,20080215,36,36.2,36,36.2,4320
SGC,20080214,38.2,38.2,37,37.1,2850
SGC,20080213,38.6,38.6,38.2,38.2,6770
SGC,20080212,39,39,38.6,38.8,1260
SGC,20080201,40.6,40.6,38.6,38.8,3320
SGC,20080131,38.6,39,38.6,38.9,6520
SGC,20080130,37.8,41,37.8,38.1,11790
SGC,20080129,35,39,35,35.2,3740
SGC,20080128,33.5,37,33.5,36.4,1540
SGC,20080125,37,37,35.4,35.6,10590
SGC,20080124,34.8,37.4,34.8,34.8,1210
SGC,20080123,36.1,36.1,36.1,36.1,1050
SGC,20080122,38.2,38.2,38.2,38.2,1000
SGC,20080121,38.2,38.2,38.2,0,3500
SGC,20080118,38.6,40.2,38.6,0,600
SGC,20080117,39,40.2,37.4,0,1910
SGC,20080116,39,39,39,0,730
SGC,20080115,37,37,37,0,1220
SGC,20080114,40.2,40.2,39,0,46340
SGC,20080111,40.6,41,40.6,0,13650
SGC,20080110,41,41,41,0,5920
SGC,20080109,41.8,42.6,40.2,0,12710
SGC,20080108,41.4,41.8,41.4,0,6800
SGC,20080107,42.2,42.2,41.4,0,35220
SGC,20080104,42.6,42.6,42.6,0,2590
SGC,20080103,42.6,42.6,42.2,0,1110
SGC,20080102,43.4,43.4,42.2,0,1170
SGC,20071228,43.4,43.4,42.6,0,2850
SGC,20071227,43.4,43.8,43.4,0,8190
SGC,20071226,42.6,43.8,42.6,0,3070
SGC,20071225,43.4,43.8,43.4,0,2230
SGC,20071224,44.6,44.6,43.4,0,4000
SGC,20071221,42.6,43.4,42.6,0,9320
SGC,20071220,44.2,44.2,43.4,0,5460
SGC,20071219,42.6,44.2,42.6,0,20150
SGC,20071218,41.8,42.2,41.8,0,9500
SGC,20071217,42.6,42.6,42.6,0,950
SGC,20071214,42.6,42.6,42.6,0,3400
SGC,20071213,43.4,43.4,42.6,0,2160
SGC,20071212,42.6,43.4,42.6,0,9960
SGC,20071211,42.6,43,42.2,0,6700
SGC,20071210,43,43.4,42.6,0,22200
SGC,20071207,42.6,43.4,42.6,0,310
SGC,20071206,42.2,43.4,42.2,0,2500
SGC,20071205,42.2,43.4,42.2,0,7600
SGC,20071204,42.6,43.4,42.6,0,16890
SGC,20071203,42.6,43.4,42.6,0,1960
SGC,20071130,42.6,43.4,42.6,0,3210
SGC,20071129,43.8,43.8,42.6,0,3630
SGC,20071128,43.8,43.8,43,0,1910
SGC,20071127,43.4,44.2,43.4,0,24340
SGC,20071126,41.8,43.4,41.8,0,14210
SGC,20071123,41.8,42.6,41.4,0,4440
SGC,20071122,41.8,41.8,41.4,0,1910
SGC,20071121,42.2,42.2,41.8,0,6120
SGC,20071120,42.2,42.2,41.8,0,7560
SGC,20071119,41.4,42.6,41.4,0,5290
SGC,20071116,42.6,42.6,41.8,0,5600
SGC,20071115,43.8,43.8,42.6,0,9310
SGC,20071114,42.6,43.8,42.6,0,11900
SGC,20071113,42.2,43.4,41.8,0,32160
SGC,20071112,44.2,44.2,43.4,0,10490
SGC,20071109,43.4,44.2,43.4,0,12590
SGC,20071108,45.4,45.4,45,0,28380
SGC,20071107,43.4,44.2,43,0,29810
SGC,20071106,43.8,43.8,43.4,0,33140
SGC,20071105,44.6,45.8,43.8,0,46200
SGC,20071102,45.8,45.8,44.2,0,161350
SGC,20071101,43.8,43.8,43.8,0,48720
SGC,20071031,41.8,41.8,41.8,0,34430
SGC,20071030,39.8,39.8,39.8,0,37520
SGC,20071029,37.8,37.8,37.8,0,21590
SGC,20071026,35.6,36,35.6,0,5730
SGC,20071025,36.6,36.6,36.2,0,17560
SGC,20071024,36.2,36.6,36.2,0,10510
SGC,20071023,36.2,36.2,35.6,0,30910
SGC,20071022,36.2,37,36.2,0,27870
SGC,20071019,35.7,36.2,34.6,0,11580
SGC,20071018,37.8,37.8,35.7,0,23520
SGC,20071017,38.2,38.2,37.8,0,52530
SGC,20071016,36.2,37,35.8,0,47440
SGC,20071015,35,36.2,35,0,17830
SGC,20071012,35.4,35.8,35,0,19830
SGC,20071011,35.8,36.2,35.4,0,18270
SGC,20071010,36.6,37,36.2,0,22660
SGC,20071009,35.7,35.7,34.6,0,19200
SGC,20071008,33.8,34.6,33.8,0,30450
SGC,20071005,35.4,36.2,35,0,28200
SGC,20071004,37,37,36.6,0,23570
SGC,20071003,36.2,37,36.2,0,35830
SGC,20071002,38.2,38.2,36.2,0,32500
SGC,20071001,37,37,36.2,0,29530
SGC,20070928,36.2,36.2,35.4,0,34800
SGC,20070927,37,37.4,35.2,0,62380
SGC,20070926,36.6,36.6,35.4,0,104450
SGC,20070925,34.8,34.8,34.6,0,55140
SGC,20070924,32.8,33,32.2,0,59510
SGC,20070921,31.7,31.8,31.4,0,33070
SGC,20070920,31.8,31.8,31.4,0,22510
SGC,20070919,29.4,32.2,29.4,0,24250
SGC,20070918,30,30.6,29.8,0,36180
SGC,20070917,30.7,30.8,30.3,0,16580
SGC,20070914,30.6,31,30.6,0,9080
SGC,20070913,32.2,32.2,30.6,0,5050
SGC,20070912,33,33.2,32.2,0,12910
SGC,20070911,33,33.3,33,0,21510
SGC,20070910,32.5,33.2,31.8,0,52860
SGC,20070907,31.5,31.5,31,0,57130
SGC,20070906,29.8,29.8,29.4,0,21550
SGC,20070905,29.8,29.8,28.2,0,16980
SGC,20070904,29.5,29.8,29.5,0,3400
SGC,20070831,29.4,29.8,29,0,5850
SGC,20070830,29,29.4,29,0,5670
SGC,20070829,29.4,29.8,29.4,0,340
SGC,20070828,29,29.8,29,0,8370
SGC,20070827,29.8,29.8,29.8,0,5600
SGC,20070824,29.8,30.2,29.4,0,30800
SGC,20070823,29.9,29.9,29.2,0,10190
SGC,20070822,29.8,29.8,29.8,0,3470
SGC,20070821,30.6,30.6,29.9,0,6650
SGC,20070820,30.6,30.6,29.8,0,8610
SGC,20070817,30.6,30.6,29.4,0,840
SGC,20070816,30.2,30.2,29.8,0,6510
SGC,20070815,30.6,30.7,30.2,0,11100
SGC,20070814,29.8,30.6,29.8,0,7700
SGC,20070813,29.8,30.2,29.8,0,15110
SGC,20070810,30.7,30.7,29.3,0,1490
SGC,20070809,30.6,30.6,30.6,0,3800
SGC,20070808,30.2,30.2,29.8,0,5200
SGC,20070807,29.1,31,29,0,5010
SGC,20070806,30.6,30.6,29.5,0,1040
SGC,20070803,30.6,30.6,29.8,0,4180
SGC,20070802,31.3,31.3,31,0,1080
SGC,20070801,28.2,31,28.2,0,3020
SGC,20070731,29.8,30,29.8,0,6500
SGC,20070730,31.4,31.4,31.4,0,300
SGC,20070727,31.8,31.8,31.8,0,7310
SGC,20070726,31.6,31.6,31.4,0,6850
SGC,20070725,31.8,31.8,31.6,0,3510
SGC,20070724,31.8,31.8,31.8,0,1440
SGC,20070723,32,32,31.8,0,3700
SGC,20070720,31.6,32,31.6,0,3110
SGC,20070718,31.8,32.2,31.8,0,2500
SGC,20070717,31.2,31.8,31.2,0,9730
SGC,20070716,32.2,32.2,31,0,1510
SGC,20070713,31,32.2,31,0,3970
SGC,20070712,32.6,32.6,32.2,0,1600
SGC,20070711,32,32,32,0,6870
SGC,20070710,32.3,32.3,32.2,0,3000
SGC,20070709,32.2,32.2,32.2,0,5200
SGC,20070706,31.8,32,31.8,0,6980
SGC,20070705,32.9,32.9,31.4,0,2830
SGC,20070704,28.2,31.5,28.2,0,4050
SGC,20070703,30.4,30.4,29.8,0,3050
SGC,20070702,30.8,30.8,30.8,0,2050
SGC,20070629,31.6,31.8,31.4,0,3640
SGC,20070628,32.2,32.2,32.2,0,700
SGC,20070627,31.4,32.8,31.4,0,10100
SGC,20070626,32.2,33,32.2,0,3000
SGC,20070625,33,33,32.6,0,2800
SGC,20070622,33.4,33.4,33,0,1250
SGC,20070621,33.2,33.2,33.1,0,2700
SGC,20070620,33.2,33.8,33.2,0,2000
SGC,20070619,32.2,33.8,32.2,0,8850
SGC,20070618,33.8,33.8,33,0,250
SGC,20070615,32.3,33.8,32.3,0,10380
SGC,20070614,33.8,33.8,33.8,0,1730
SGC,20070613,34.6,34.6,33.8,0,3350
SGC,20070612,33.8,33.8,33.7,0,3450
SGC,20070611,34.6,35.4,33.8,0,18400
SGC,20070608,34.6,34.6,34.6,0,22720
SGC,20070607,32.2,33,32.2,0,15500
SGC,20070606,31.5,31.5,31.5,0,5000
SGC,20070605,32.2,32.2,32.2,0,11120
SGC,20070604,33,33,33,0,640
SGC,20070601,33.8,33.8,32.6,0,2940
SGC,20070531,33.4,33.8,33.4,0,3900
SGC,20070530,33.8,33.8,33,0,5600
SGC,20070529,33.8,34.2,33.5,0,3290
SGC,20070528,33.4,34.3,33.4,0,6950
SGC,20070525,34.6,34.6,34.6,0,750
SGC,20070524,35.4,35.4,35.4,0,8720
SGC,20070523,35,35.4,35,0,14010
SGC,20070522,33,34.6,33,0,13590
SGC,20070521,33.4,33.4,33,0,7600
SGC,20070518,33.2,33.2,33,0,3260
SGC,20070517,34.6,34.6,33.2,0,6310
SGC,20070516,34.6,34.6,34.6,0,3700
SGC,20070515,33.4,35.2,33.4,0,6040
SGC,20070514,33.4,33.4,33.4,0,2050
SGC,20070511,33,33.4,33,0,2630
SGC,20070510,34.6,34.6,33.8,0,2520
SGC,20070509,35,35,34.6,0,1600
SGC,20070508,36.2,36.2,34.8,0,5610
SGC,20070507,34.6,34.6,34.6,0,2200
SGC,20070504,33,33,33,0,7710
SGC,20070503,33,33,33,0,650
SGC,20070502,34.2,34.2,33,0,160
SGC,20070425,33,34.2,33,0,3000
SGC,20070424,31.8,33,31.8,0,2930
SGC,20070423,34.6,34.6,33.6,0,1890
SGC,20070420,35,35.6,35,0,21450
SGC,20070419,34.6,34.6,34.6,0,11980
SGC,20070418,31.4,33.2,31.4,0,2210
SGC,20070417,31.4,31.4,30.6,0,10010
SGC,20070416,33,33.8,32.4,0,3520
SGC,20070413,34.6,34.6,34.2,0,6200
SGC,20070412,36.2,36.2,35.9,0,3730
SGC,20070411,36.2,36.2,36.2,0,4150
SGC,20070410,37,37,37,0,3600
SGC,20070409,36.6,37,36.6,0,1910
SGC,20070406,38.2,38.6,38.2,0,4270
SGC,20070405,40.2,40.2,40.2,0,3380
SGC,20070404,37.8,40.2,37.8,0,3700
SGC,20070403,38.2,39,38.2,0,3170
SGC,20070402,40.6,40.6,40.2,0,33310
SGC,20070330,37.4,39.4,37.4,0,8420
SGC,20070329,35.7,37.4,35.7,0,3370
SGC,20070328,35.7,35.7,35.7,0,11820
SGC,20070327,37.8,37.8,37.8,0,6500
SGC,20070326,39.8,39.8,39.8,0,3970
SGC,20070323,42.2,42.2,41.8,0,15050
SGC,20070322,45.4,45.4,44.2,0,4290
SGC,20070321,45.4,45.4,45.4,0,19440
SGC,20070320,47.8,47.8,45.4,0,38070
SGC,20070319,43.4,45.4,43.4,0,10030
SGC,20070316,43.4,43.4,43.4,0,50530
SGC,20070315,45.8,45.8,45.8,0,3920
SGC,20070314,50.6,50.6,48.2,0,9700
SGC,20070313,55.4,55.4,49.8,0,28800
SGC,20070312,52.6,52.6,52.6,0,28680
SGC,20070309,50.2,50.2,50.2,0,36970
SGC,20070308,47.8,47.8,47.8,0,38170
SGC,20070307,45.4,45.4,44.2,0,33390
SGC,20070306,42.6,43.4,42.6,0,28010
SGC,20070306,42.6,43.4,42.6,0,28010
SGC,20070305,42.6,43.4,42.6,0,27300
SGC,20070302,41,42.6,41,0,34530
SGC,20070301,42.6,42.6,42.6,0,13460
SGC,20070228,43,43,42.6,0,41320
SGC,20070227,40.6,41,40.6,0,28440
SGC,20070226,36.2,39,36.2,0,28610
SGC,20070215,37,37.4,37,0,5490
SGC,20070214,36.2,36.2,36.2,0,6430
SGC,20070213,36.2,36.2,36.2,0,4470
