<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTA,20080508,13.7,13.7,13.7,13.7,1100
VTA,20080507,13.9,13.9,13.9,13.9,210
VTA,20080506,14.1,14.1,14.1,14.1,3250
VTA,20080505,14.3,14.3,14.3,14.3,2610
VTA,20080429,14.5,14.7,14.5,14.5,2390
VTA,20080428,14.3,14.7,14.3,14.3,10740
VTA,20080425,14.6,14.6,14.3,14.5,5740
VTA,20080424,14.3,14.4,14.3,14.3,7000
VTA,20080423,14.7,14.7,14.5,14.6,39530
VTA,20080422,14.7,14.9,14.5,14.6,13180
VTA,20080421,14.7,14.9,14.7,14.7,9590
VTA,20080418,14.9,14.9,14.5,14.8,3600
VTA,20080417,14.3,14.7,14.3,14.3,9200
VTA,20080416,14.5,14.5,14.5,14.5,18820
VTA,20080411,14.7,14.7,14.7,14.7,8240
VTA,20080410,14.9,14.9,14.9,14.9,3040
VTA,20080409,15.3,15.5,15.2,15.3,8090
VTA,20080408,15.8,15.8,15.2,15.6,28240
VTA,20080407,15.5,15.5,15.5,15.5,3100
VTA,20080404,15.2,15.2,15.2,15.2,510
VTA,20080403,15,15.1,15,15,2000
VTA,20080402,15,15,15,15,6000
VTA,20080401,14.9,14.9,14.9,14.9,3600
VTA,20080331,14.8,14.8,14.8,14.8,41280
VTA,20080328,14.7,14.7,14.7,14.7,3290
VTA,20080327,14.6,14.6,14.6,14.6,6440
VTA,20080326,13.7,14.5,13.7,13.8,23120
VTA,20080325,14.2,14.2,14.2,14.2,21930
VTA,20080324,14.9,15.4,14.9,14.9,28930
VTA,20080321,15.6,15.6,15.2,15.5,29300
VTA,20080320,15.2,15.5,15,15.1,22440
VTA,20080319,15.9,17,15.5,15.6,48870
VTA,20080318,16.3,16.3,16.3,16.3,14090
VTA,20080317,17.7,17.7,17.1,17.4,9740
VTA,20080314,17.9,18,17.9,17.9,11450
VTA,20080313,17.6,18.6,17.6,18.4,18780
VTA,20080312,18.4,19.3,18.4,18.9,53480
VTA,20080311,18.9,19,18,18.8,48180
VTA,20080310,18.4,18.4,18.4,18.4,10510
VTA,20080307,17.6,17.6,17.6,17.6,5260
VTA,20080306,16.8,16.8,16.8,16.8,13030
VTA,20080305,16,16,16,16,14340
VTA,20080304,16.8,16.8,16.8,16.8,5580
VTA,20080303,17.8,17.8,17.6,17.6,14880
VTA,20080229,19.4,19.4,18.5,18.9,22700
VTA,20080228,19.4,19.5,19.4,19.4,27010
VTA,20080227,20,20,19.5,19.6,6470
VTA,20080226,21,21,19.4,20.5,18160
VTA,20080225,20.4,20.4,20.4,20.4,14990
VTA,20080222,18.6,19.5,18.6,18.8,17510
VTA,20080221,19.5,19.5,19.5,19.5,20120
VTA,20080220,21.1,21.1,20.5,20.7,13060
VTA,20080219,20.2,21,20.1,20.4,21290
VTA,20080218,20.7,21.5,20.7,20.7,12580
VTA,20080215,22.5,22.5,21.7,21.8,19140
VTA,20080214,22,22.8,22,22.5,7930
VTA,20080213,22.3,22.5,22.2,22.3,7350
VTA,20080212,23.7,23.7,23,23.1,3570
VTA,20080201,22.5,23.6,22.5,23,26850
VTA,20080131,22.5,22.5,22.4,22.5,19580
VTA,20080130,23.5,23.5,22.8,23.4,32480
VTA,20080129,21.6,22.4,21.6,22,11030
VTA,20080128,21.7,21.7,21.7,21.7,16890
VTA,20080125,21.5,21.7,21.5,21.6,7150
VTA,20080124,22,22.5,21.1,22.1,2730
VTA,20080123,20.6,21.9,20.5,20.8,9780
VTA,20080122,21.5,21.5,21.5,21.5,7620
VTA,20080121,21.5,22.5,21.5,5,450
VTA,20080118,21,22.3,21,5,8970
VTA,20080117,20.6,22,20.6,5,6740
VTA,20080116,20.6,21.6,20.6,5,3920
VTA,20080115,21.2,21.4,20.6,5,26150
VTA,20080114,20.9,21.7,20.9,5,9710
VTA,20080111,21.5,21.8,21.5,5,1180
VTA,20080110,22,22,21.9,5,4730
VTA,20080109,23.9,23.9,23,5,53180
VTA,20080108,23.7,23.9,23.7,5,12700
VTA,20080107,24.2,24.2,23.8,5,9380
VTA,20080104,23.4,24.2,23.4,5,10920
VTA,20080103,24.6,24.6,23.7,5,9400
VTA,20080102,24.6,24.9,24.6,5,2310
VTA,20071228,24.6,24.6,24.6,5,2990
VTA,20071227,24.6,24.6,24.6,5,2360
VTA,20071226,25,25,24.5,5,6360
VTA,20071225,24.6,25,24.6,5,9600
VTA,20071224,25,25,24.9,5,8400
VTA,20071221,24.7,25.6,24.7,5,7020
VTA,20071220,26.2,26.2,25.6,5,11370
VTA,20071219,24.9,25.5,24.5,5,10750
VTA,20071218,23.6,24.8,23.6,5,3260
VTA,20071217,25,25.1,24.8,5,7350
VTA,20071214,24.6,25.1,24.6,5,5140
VTA,20071213,25,25,25,5,9400
VTA,20071212,25.4,25.4,25.4,5,4260
VTA,20071211,25.5,25.5,25,5,24900
VTA,20071210,25.1,25.1,24.8,5,13440
VTA,20071207,25.6,25.8,25.6,5,10700
VTA,20071206,25.5,25.6,25.4,5,10040
VTA,20071205,25.9,25.9,25.5,5,16660
VTA,20071204,26,26,25.5,5,12090
VTA,20071203,25.2,26,25.2,5,10850
VTA,20071130,26,26.3,25.9,5,27710
VTA,20071129,26,26,25.5,5,20260
VTA,20071128,25.2,25.4,25.2,5,10050
VTA,20071127,25.5,25.6,25.2,5,14910
VTA,20071126,25,25.4,25,5,15950
VTA,20071123,26,26,25.3,5,18710
VTA,20071122,25.4,26,25.4,5,11690
VTA,20071121,25,25.5,25,5,7160
VTA,20071120,26,26,25.8,5,18830
VTA,20071119,25.5,25.5,25.5,5,16720
VTA,20071116,26,26,25.5,5,14600
VTA,20071115,26,26.8,25.4,5,20880
VTA,20071114,25.5,26.4,25.5,5,32560
VTA,20071113,25.5,26,25.2,5,21810
VTA,20071112,26.8,26.8,26,5,23350
VTA,20071109,25.8,26.6,25.8,5,28350
VTA,20071108,27,27.5,27,5,35900
VTA,20071107,29.8,29.8,28.4,5,63140
VTA,20071106,29.8,29.8,29.8,5,106750
VTA,20071105,28.4,28.4,28.4,5,48090
VTA,20071102,27.1,27.1,26.8,5,109810
VTA,20071101,25.5,26,25.5,5,19690
VTA,20071031,26,26,25.5,5,35770
VTA,20071030,25.5,26,25.5,5,13120
VTA,20071029,26,26.6,25.7,5,15010
VTA,20071026,26.6,27,26.6,5,19640
VTA,20071025,27.1,27.1,26.6,5,39360
VTA,20071024,25.5,26.2,25.5,5,29830
VTA,20071023,25,26,25,5,24100
VTA,20071022,27,27,26,5,25420
VTA,20071019,27.7,27.7,26.5,5,68520
VTA,20071018,27.7,27.7,27.7,5,66870
VTA,20071017,26.4,26.4,26.4,5,9500
VTA,20071016,25,25.2,25,5,46830
VTA,20071015,21.3,21.4,21,5,91128
VTA,20071012,21.3,21.6,21.3,5,67794
VTA,20071011,22.4,22.4,21.6,5,70905
VTA,20071010,22.4,22.6,22.4,5,92981
VTA,20071009,21.8,21.8,21.3,5,97232
VTA,20071008,21.3,21.3,20.7,5,76047
VTA,20071005,22.7,22.7,21.1,5,183171
VTA,20071004,21.8,21.8,21.8,5,25958
VTA,20071003,21.1,21.1,21.1,5,56346
VTA,20071002,20.3,20.3,20.3,5,67628
VTA,20071001,19.4,19.6,19.3,5,47310
VTA,20070928,18.8,19.3,18.8,5,35363
VTA,20070927,18.7,19,18.7,5,15853
VTA,20070926,19.6,19.6,19,5,27336
VTA,20070925,18.5,19,18.5,5,16696
VTA,20070924,18.5,18.6,18.5,5,13418
VTA,20070921,18.2,18.8,18.2,5,10853
VTA,20070920,19,19,18.8,5,7956
VTA,20070919,18.6,18.8,18.6,5,20900
VTA,20070918,18.5,18.5,18.5,5,8027
VTA,20070917,18.5,18.8,18.5,5,10853
VTA,20070914,18.5,18.7,18.5,5,11340
VTA,20070913,18.6,18.7,18.5,5,7481
VTA,20070912,19,19,18.8,5,14285
VTA,20070911,19.5,19.5,19,5,38320
VTA,20070910,18.6,19.1,18.5,5,47381
VTA,20070907,18.5,18.5,18.5,5,8217
VTA,20070906,18,18.5,18,5,25293
VTA,20070905,18.4,18.4,18.2,5,5961
VTA,20070904,18.2,18.4,18.2,5,20092
VTA,20070831,17.9,18,17.9,5,4571
VTA,20070830,17.8,18.2,17.3,5,4583
VTA,20070829,17.8,17.9,17.7,5,2386
VTA,20070828,18.1,18.1,18.1,5,19237
VTA,20070827,18.2,18.2,17.9,5,17563
VTA,20070824,18.1,18.2,17.9,5,15722
VTA,20070823,17.8,17.9,17.8,5,13644
VTA,20070822,17.7,17.8,17.7,5,7742
VTA,20070821,18,18.1,18,5,9131
VTA,20070820,17.8,17.9,17.8,5,14380
VTA,20070817,17.7,17.9,17.7,5,8455
VTA,20070816,17.7,18.4,17.7,5,5593
VTA,20070815,17.9,18.2,17.9,5,16031
VTA,20070814,18.4,18.5,17.9,5,12943
VTA,20070813,17.9,18.5,17.9,5,5949
VTA,20070810,18.8,18.8,18.5,5,7338
VTA,20070809,18.4,18.5,18.4,5,26421
VTA,20070808,18.2,18.5,18.1,5,28630
VTA,20070807,18.4,18.5,18.2,5,14095
VTA,20070806,18.6,18.6,18.5,5,8846
VTA,20070803,19,19,18.6,5,10758
VTA,20070802,18.5,18.5,18.5,5,3431
VTA,20070801,19,19.1,17.9,5,12290
VTA,20070731,19,19.3,18.6,5,18085
VTA,20070730,19.1,19.1,19.1,5,1662
VTA,20070727,19.8,19.8,19.3,5,22004
VTA,20070726,19.5,19.5,19.3,5,7861
VTA,20070725,19.9,19.9,19.4,5,12540
VTA,20070724,19.4,19.9,19.4,5,10782
VTA,20070723,20.7,20.7,20,5,30875
VTA,20070720,20.7,20.7,20.7,5,49008
VTA,20070719,19,19.9,19,5,34093
VTA,20070718,19.3,19.3,19.3,5,10925
VTA,20070717,19.5,19.5,19.4,5,14487
VTA,20070716,19,19,19,5,20662
VTA,20070713,18.8,19.1,18.8,5,15093
VTA,20070712,19.3,19.5,19,5,11875
VTA,20070711,19.9,19.9,19.6,5,13311
VTA,20070710,19.6,19.6,19.6,5,23346
VTA,20070709,19.1,19.2,19.1,5,17729
VTA,20070706,19,19.1,18.8,5,15948
VTA,20070705,20.2,20.2,19,5,38926
VTA,20070704,19.7,19.7,19.7,5,37263
VTA,20070703,20.4,20.4,19.7,5,3265
VTA,20070702,21.2,21.2,20.4,5,45315
VTA,20070629,21.3,21.3,20.5,5,82365
VTA,20070628,21.3,21.3,21.3,5,323332
VTA,20070627,20.6,20.6,20.6,5,29188
VTA,20070626,19.1,19.8,19.1,5,1448
VTA,20070625,19,19.1,19,5,28856
VTA,20070622,18.5,18.5,18.5,5,6626
VTA,20070621,18.7,18.7,18.5,5,9820
VTA,20070620,18.3,18.5,18.2,5,18572
VTA,20070619,18.2,18.3,18.2,5,6768
VTA,20070618,18.4,18.4,18.2,5,12623
VTA,20070615,18,18.5,18,5,10070
VTA,20070614,18.8,18.8,18.5,5,11981
VTA,20070613,18.8,18.8,18.8,5,10711
VTA,20070612,18.2,18.6,18.2,5,8906
VTA,20070611,19.4,19.4,18.8,5,10141
VTA,20070608,19.4,19.4,19.4,5,65146
VTA,20070607,18.8,18.8,18.8,5,20816
VTA,20070606,17.5,18.1,17.5,5,23180
VTA,20070605,17.5,17.5,17.5,5,4180
VTA,20070604,18.1,18.1,17.9,5,5130
VTA,20070601,18.3,18.5,18.3,5,2802
VTA,20070531,18.2,18.6,18.2,5,16494
VTA,20070530,18.2,18.8,18.2,5,7825
VTA,20070529,18.8,18.8,18.8,5,21921
VTA,20070528,17.9,18.5,17.9,5,12195
VTA,20070525,19,19,18.4,5,21137
VTA,20070524,19.3,19.3,19,5,37857
VTA,20070523,18.2,18.7,18.2,5,38439
VTA,20070522,17.6,18.1,17.6,5,4536
VTA,20070521,18.1,18.1,18.1,5,5106
VTA,20070518,17.9,18.2,17.9,5,5759
VTA,20070517,18.2,18.2,17.9,5,6412
VTA,20070516,18.2,18.2,18.2,5,8241
VTA,20070515,18.3,18.3,17.7,5,13145
VTA,20070514,18.3,18.3,18.2,5,11839
VTA,20070511,17.9,18.3,17.9,5,9785
VTA,20070510,18.9,18.9,18.3,5,4833
VTA,20070509,18.7,18.9,18.7,5,22681
VTA,20070508,18.5,18.5,18.2,5,28001
VTA,20070507,17.6,18.7,17.6,5,3253
VTA,20070504,19,19,18.2,5,9856
VTA,20070503,19.2,19.2,18.6,5,10070
VTA,20070502,19.2,19.2,19.2,5,6020
VTA,20070425,19.3,19.3,18.7,5,15473
VTA,20070424,18.3,18.7,18.3,5,21683
VTA,20070423,18.8,18.9,18.8,5,9630
VTA,20070420,19.5,19.5,19.5,5,16898
VTA,20070419,18.9,18.9,18.9,5,1151
VTA,20070418,17.7,18.2,17.6,5,45908
VTA,20070417,18.3,18.3,18.3,5,4975
VTA,20070416,19,19,19,5,3384
VTA,20070413,20.5,20.5,19.7,5,25994
VTA,20070412,20.5,20.5,20.5,5,5759
VTA,20070411,21.2,21.2,21.2,5,25661
VTA,20070410,22,22,22,5,12350
VTA,20070409,21.8,21.8,21.8,5,12171
VTA,20070406,22,22.5,22,5,13062
VTA,20070405,22.6,22.9,22.6,5,11637
VTA,20070404,22,22,22,5,35506
VTA,20070403,22.6,22.6,22.6,5,43367
VTA,20070402,24,24,23.1,5,43236
VTA,20070330,24,24,24,5,63673
VTA,20070329,22,23.1,22,5,34781
VTA,20070328,23.1,23.1,22.9,5,66321
VTA,20070327,23.9,23.9,23.9,5,1318
VTA,20070326,24.9,24.9,24.9,5,12053
VTA,20070323,26,26,25.3,5,96508
VTA,20070322,26,26,26,5,155408
VTA,20070321,25,25,25,5,116351
VTA,20070320,24,24,24,5,112610
VTA,20070319,23.1,23.1,23.1,5,72817
VTA,20070316,22,22.3,22,5,136823
VTA,20070315,22.9,22.9,22,5,179775
VTA,20070314,22.9,22.9,22.9,5,187636
VTA,20070313,22,22.1,22,5,278635
VTA,20070312,21.3,21.3,21.3,5,6531
VTA,20070309,20.6,20.6,20.6,5,415
VTA,20070308,19.8,19.8,19.8,5,53580
VTA,20070307,19.2,19.2,19.2,5,1199
VTA,20070306,18.5,18.5,18.5,5,26766
VTA,20070305,17.9,17.9,17.9,5,1543
VTA,20070302,17.3,17.3,17.3,5,32383
VTA,20070301,16.8,16.8,16.8,5,23322
VTA,20070301,16.8,16.8,16.8,5,23322
VTA,20070228,16.2,16.2,16.2,5,56928
VTA,20070227,15.7,15.7,15.7,5,75691
VTA,20070226,15.2,15.2,15.2,5,13513
VTA,20070215,14.8,14.8,14.8,5,8312
VTA,20070214,14.8,14.8,14.7,5,3621
VTA,20070213,14.8,14.8,14.3,5,7125
VTA,20070212,15.2,15.2,14.8,5,9654
VTA,20070209,15.7,15.7,15.2,5,12397
VTA,20070208,15.4,15.4,15.2,5,26778
