<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTL,20070912,33.8,33.8,33.8,33.8,100
VTL,20070911,32.9,33.8,32.9,33.4,2500
VTL,20070910,32.9,33.9,32.9,32.9,5300
VTL,20070907,32.4,33.9,31.9,32.9,4000
VTL,20070906,31.8,32,31.8,31.9,4300
VTL,20070905,28.9,28.9,28.9,28.9,2900
VTL,20070904,31.8,31.9,31.8,31.9,2500
VTL,20070831,31.9,31.9,31.9,31.9,100
VTL,20070830,31.9,31.9,31.9,31.9,500
VTL,20070829,30.4,30.4,30.4,30.4,1000
VTL,20070828,30.4,31.4,30.4,30.7,9300
VTL,20070827,28.4,30.4,28.4,30.1,3800
VTL,20070824,29.9,30.4,29.9,30,4200
VTL,20070823,29.9,30.4,29.9,30.2,1300
VTL,20070822,30.3,30.4,30.3,30.4,3100
VTL,20070821,28.4,29.9,27.9,29.4,13200
VTL,20070820,28.9,28.9,28.9,28.9,1200
VTL,20070817,29.4,29.4,29.4,29.4,1000
VTL,20070816,28.9,28.9,28.9,28.9,800
VTL,20070815,29,30.1,29,29.7,9200
VTL,20070814,29.9,30.4,29.9,30.2,5000
VTL,20070813,29.9,30.4,29.9,30.3,6500
VTL,20070810,30.4,30.4,29.9,30.3,2500
VTL,20070809,30.1,30.9,29.9,30.1,6900
VTL,20070808,30.3,30.3,29.9,30.3,3400
VTL,20070807,29.9,30.4,29.9,30.2,6700
VTL,20070806,27.9,29.9,27.9,29.7,7100
VTL,20070803,29.9,30.1,29.9,30,4100
VTL,20070802,29.9,30.4,29.9,30.1,5200
VTL,20070801,29.9,30.4,29.9,30.4,2000
VTL,20070731,29.4,29.9,29.4,29.5,9000
VTL,20070730,29.9,30.4,29.4,30.1,18800
VTL,20070727,29.9,30.9,29.9,30.2,20400
VTL,20070726,29.9,30.9,29.9,30.3,10100
VTL,20070725,30.7,31.2,30.4,30.9,5900
VTL,20070724,29.9,30.9,29.9,30.6,19500
VTL,20070723,28.9,30.4,28.9,30.1,5600
VTL,20070719,29.9,31.9,29.4,30.9,3600
VTL,20070718,25.9,29.9,25.9,29.3,42200
VTL,20070717,27.4,29.8,27.4,29,2900
VTL,20070716,25.8,29.8,25.8,29.4,5600
VTL,20070713,28.9,28.9,28.7,28.9,3200
VTL,20070712,28.9,28.9,28.9,28.9,1000
VTL,20070711,28.9,28.9,28.9,28.9,5600
VTL,20070710,27.9,27.9,27.9,27.9,1400
VTL,20070709,27.4,27.9,27.4,27.5,700
VTL,20070706,27.9,27.9,27.9,27.9,600
VTL,20070705,28.9,28.9,28.9,28.9,200
VTL,20070704,28.1,30.8,28.1,29.4,1200
VTL,20070703,27.9,28.9,26.9,28,2200
VTL,20070702,29.9,29.9,29.9,29.9,2000
VTL,20070629,31.4,31.4,28.9,30,33300
VTL,20070628,30.9,31.7,30.9,32.9,1200
VTL,20070627,32,32.9,31.9,32.2,1500
VTL,20070626,30.9,33.6,30.9,32.8,700
VTL,20070625,32.9,32.9,30.9,32.4,1500
VTL,20070622,31.9,32.4,31.9,32.1,3200
VTL,20070621,32.9,32.9,32.4,32.5,1200
VTL,20070620,32.9,34,32.9,33.5,7700
VTL,20070619,34.9,34.9,33.9,34.6,700
VTL,20070618,33.7,35.4,32.9,34.2,10200
VTL,20070615,32.9,33.9,32.9,33.6,7100
VTL,20070614,33.4,33.9,32.9,33.6,7600
VTL,20070613,33.8,33.9,33.4,33.8,7200
VTL,20070612,32.6,33.9,32.6,34,3600
VTL,20070611,32.5,34.5,32.5,34.2,24300
VTL,20070608,32.5,33,32.5,33.2,7900
VTL,20070607,32.7,33,32.5,33.2,8900
VTL,20070606,32.5,32.6,32.2,32.9,15200
VTL,20070605,33.2,33.2,30.5,32.1,11800
VTL,20070604,33.6,33.6,33.1,33.6,2800
VTL,20070601,33.7,33.7,33,33.7,8200
VTL,20070531,32.5,33.9,32.5,34,7900
VTL,20070530,30.5,34,30.5,33.1,14000
VTL,20070529,32.9,33.5,32.5,33.2,20700
VTL,20070528,32.8,35,32.7,34.5,18200
VTL,20070525,35,35,34,34.8,26800
VTL,20070524,37.9,37.9,33.5,35.6,9800
VTL,20070523,35.2,35.2,34,35.2,1900
VTL,20070522,35,36,35,35.6,8400
VTL,20070521,35.5,35.5,35.5,35.9,100
VTL,20070518,35.5,36,35,36,22700
VTL,20070517,37.9,37.9,35.3,36.4,13800
VTL,20070516,37.9,38.9,34.5,36.6,9400
VTL,20070515,38.4,38.4,36.4,38.1,11300
VTL,20070514,36.5,36.5,36.5,36.9,5500
VTL,20070511,33,33.8,33,34,1100
VTL,20070510,33,34.7,33,34.5,2400
VTL,20070509,35,35,34.8,35.4,4300
VTL,20070508,35.5,36.3,34.5,35.3,6500
VTL,20070507,33.5,35.5,33.5,34.9,200
VTL,20070504,33,33,32.6,33.4,2000
VTL,20070503,32.5,33,32.5,33,11000
VTL,20070502,33.5,34.5,32.5,33.3,4200
VTL,20070425,34.4,34.5,33.8,34.6,2000
VTL,20070424,34,35,33.5,34.1,3300
VTL,20070423,36.9,36.9,36.9,37.3,500
VTL,20070420,37.5,39.4,37.4,38.2,24300
VTL,20070419,39.8,39.8,37.9,39.4,30100
VTL,20070418,36.1,36.1,36.1,36.5,4100
VTL,20070417,32.5,33,32.5,33,7900
VTL,20070416,37.5,37.8,33.9,36.5,5100
VTL,20070413,37.5,39.4,37.5,38.3,3600
VTL,20070412,42.4,42.4,38.4,40.7,13600
VTL,20070411,42.9,42.9,42.4,43,6000
VTL,20070410,42.4,42.4,42.4,42.9,4800
VTL,20070409,46.4,46.4,46.2,46.8,600
VTL,20070406,42.3,42.4,42.3,42.9,4000
VTL,20070405,43.4,44.4,42.9,43.9,4500
VTL,20070404,40.4,47.3,40.4,47.3,35200
VTL,20070403,42.9,42.9,42.9,43.4,6500
VTL,20070402,49.3,50.8,41.3,48.4,16900
VTL,20070330,46.1,46.1,46.1,46.6,5800
VTL,20070329,41.7,41.7,41.7,42.2,11200
VTL,20070328,37.5,41.8,34.5,38.2,10800
VTL,20070327,37.7,38.4,37.7,38.3,20600
VTL,20070326,46.4,47.3,41.3,42.6,10900
VTL,20070323,47.3,47.3,44.4,46.6,22300
VTL,20070322,48.3,48.3,45,46.5,35400
VTL,20070321,55.3,55.3,48.3,50.7,18500
VTL,20070320,56.9,56.9,51.6,54.5,19900
VTL,20070319,52,52,50.3,52.2,28400
VTL,20070319,52,52,50.3,52.2,28400
VTL,20070316,46.4,55.3,45.5,47.7,29000
VTL,20070315,50.7,50.7,50.7,51.3,2000
VTL,20070314,60.2,60.2,56.1,57.2,31000
VTL,20070313,65.5,65.5,53.3,63.3,77800
VTL,20070312,59.4,59.4,59.4,60.1,13200
VTL,20070309,53.9,53.9,53.9,54.5,7200
VTL,20070308,48.8,48.8,48.8,49.4,25200
VTL,20070307,44.3,44.3,44.3,44.8,39100
VTL,20070306,38.4,41.8,37.9,40.6,39400
