<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VSP,20080606,13.1,13.1,13.1,13.1,700
VSP,20080605,13.5,13.5,13.5,13.5,700
VSP,20080604,14,14,14,14,1100
VSP,20080603,14.4,14.4,14.4,14.4,8000
VSP,20080602,14.9,14.9,14.9,14.9,400
VSP,20080530,15.3,15.3,15.3,15.3,5000
VSP,20080529,15.7,16.6,15.7,15.7,39000
VSP,20080528,16.2,16.2,16.2,16.2,3100
VSP,20080527,16.7,16.7,16.7,16.7,1300
VSP,20080526,17.2,17.2,17.2,17.2,600
VSP,20080522,18.3,18.3,18.3,18.3,3300
VSP,20080521,18.9,18.9,18.9,18.9,1200
VSP,20080520,19.4,19.4,19.4,19.4,500
VSP,20080519,20,20,20,20,2400
VSP,20080516,20.4,21.7,20.4,20.6,47400
VSP,20080515,21.1,21.1,21.1,21.1,1700
VSP,20080514,21.7,21.7,21.7,21.7,200
VSP,20080513,22.4,22.4,22.4,22.4,1000
VSP,20080512,23.1,23.1,23.1,23.1,900
VSP,20080509,23.8,23.8,23.8,23.8,2400
VSP,20080508,24.6,24.6,24.6,24.6,1300
VSP,20080507,25.4,25.4,25.3,25.3,48600
VSP,20080506,27.3,27.3,25.7,26,38800
VSP,20080505,26.8,26.8,26.1,26.5,56600
VSP,20080429,26.7,26.7,25.4,26,27700
VSP,20080428,24.8,26.3,24.8,26,28100
VSP,20080425,25.5,26.1,25.4,25.5,41000
VSP,20080424,26.2,27,26.2,26.3,43800
VSP,20080423,27,27,27,27,1700
VSP,20080422,28,28,27.9,27.9,8000
VSP,20080421,28.7,29.6,28.7,28.7,32400
VSP,20080418,30.2,30.5,29.4,29.6,15000
VSP,20080417,29.4,31.3,29.4,30.3,51500
VSP,20080416,30.3,30.3,30.3,30.3,300
VSP,20080411,31.3,31.3,31.3,31.3,2500
VSP,20080410,32.2,32.2,32.2,32.2,3600
VSP,20080409,34.7,34.7,33.2,33.2,65000
VSP,20080408,35.7,35.7,33.6,34.2,96900
VSP,20080407,34.6,34.6,34.6,34.6,600
VSP,20080404,33.6,33.6,33.6,33.6,12500
VSP,20080403,33,33,33,33,100
VSP,20080402,32.3,32.3,32.3,32.3,900
VSP,20080401,31.7,31.7,31.7,31.7,100
VSP,20080331,31.1,31.1,31.1,31.1,100
VSP,20080328,30.5,30.5,30.5,30.5,200
VSP,20080326,30.7,31.5,29.1,29.9,24400
VSP,20080325,29.1,29.1,28.5,28.6,44400
VSP,20080324,34.2,34.6,31.1,31.7,59000
VSP,20080321,34.6,35.7,34,34.6,15000
VSP,20080320,38.3,38.3,35.7,36.7,6100
VSP,20080319,32.8,39.4,32.8,36.8,13900
VSP,20080318,36.5,36.5,36,36,48000
VSP,20080317,42.4,42.4,39.7,40,51500
VSP,20080314,44.3,44.7,43.2,44.1,13000
VSP,20080313,46.4,46.4,43.2,44.7,13000
VSP,20080312,43.8,46.4,43.8,44.8,14400
VSP,20080311,46.1,46.1,42.6,43,33300
VSP,20080310,48.6,48.7,44.2,47.3,42100
VSP,20080307,44.2,44.2,44.2,44.2,10500
VSP,20080306,40.1,40.1,40.1,40.1,500
VSP,20080305,39,39,35.9,36.5,41200
VSP,20080304,42.7,42.7,39.7,40,43100
VSP,20080303,47.5,47.5,43.1,44.2,23700
VSP,20080229,49,49,46.6,47.5,22700
VSP,20080228,49,50.9,47.9,49.2,17800
VSP,20080227,47.6,53.1,47.6,50,22000
VSP,20080226,54.6,54.6,48.6,50.6,31500
VSP,20080225,47.8,52.6,47.8,52.1,10600
VSP,20080222,46.4,54.9,46.1,47.8,49300
VSP,20080221,53.1,53.1,51.1,51.3,34600
VSP,20080220,60.1,60.1,55.3,56.9,41800
VSP,20080219,57.5,60.9,57.5,59.8,26400
VSP,20080218,62,62,58.6,59.3,15800
VSP,20080215,62.3,65.3,61.2,62.4,22600
VSP,20080214,67,67,63.1,65.6,98700
VSP,20080213,62,62,60.1,60.9,9700
VSP,20080212,63.7,63.7,60.5,61.5,14400
VSP,20080201,62.7,62.7,59.4,61.6,16900
VSP,20080131,63.4,63.4,58.6,60.3,18200
VSP,20080130,60.5,63.7,60.5,62.9,46800
VSP,20080129,57.4,59.6,56,58.6,10100
VSP,20080128,54.4,54.9,53.8,54.1,9000
VSP,20080125,53.5,54.6,53.5,54,9700
VSP,20080124,56.8,56.8,49.4,53.7,14300
VSP,20080123,54.9,55.3,53.5,54.6,10800
VSP,20080122,55.7,55.7,54.9,55.3,7500
VSP,20080121,59,60.5,54.9,58,10700
VSP,20080118,56.4,58.3,56.4,57.3,7200
VSP,20080117,58.6,58.6,53.1,57,15300
VSP,20080116,54.9,56.9,54.9,56.5,18200
VSP,20080115,55.7,55.7,50.5,51.7,7100
VSP,20080114,56,56.8,54.9,55.8,10200
VSP,20080111,56.6,57.5,56.6,57.4,16900
VSP,20080110,60.4,60.4,55.3,56.6,18500
VSP,20080109,60.5,60.5,57.9,58.3,8700
VSP,20080108,59.7,59.7,56.8,58.1,7200
VSP,20080107,58.6,60.5,54.9,55.7,7300
VSP,20080104,60.9,61.1,59.1,60.9,7400
VSP,20080103,61.1,61.2,60.9,61.1,15800
VSP,20080102,60.5,61.6,60.5,61.2,17000
VSP,20071228,60.5,61.2,60.5,61,18100
VSP,20071227,60.5,60.9,59.8,60.4,35000
VSP,20071226,58.6,60.5,58.1,59.5,29400
VSP,20071225,58.9,59.4,58,58.5,56100
VSP,20071224,59.4,59.4,58.1,58.4,15900
VSP,20071221,56.8,58.6,56.8,56.8,7100
VSP,20071220,57.3,58.5,55.3,56.8,22100
VSP,20071219,56.8,58.7,56.8,57.9,31900
VSP,20071218,51.2,57.1,51.2,53.3,21900
VSP,20071217,55.7,56,53.9,54.8,18500
VSP,20071214,57.5,58,57.4,57.6,18300
VSP,20071213,57.5,58.3,57.5,57.8,9500
VSP,20071212,57.9,59.4,57.5,58.9,19100
VSP,20071211,56,57.9,55.7,56.9,9700
VSP,20071210,59.4,59.4,57.5,58.8,21900
VSP,20071207,59.4,60.1,58.9,59.4,13300
VSP,20071206,60.5,60.6,59,59.7,18400
VSP,20071205,60.5,60.9,60.1,60.6,11800
VSP,20071204,61.6,61.8,60.9,61.4,29000
VSP,20071203,61.8,62,60.5,61.1,10800
VSP,20071130,61.2,61.6,60.5,60.7,18700
VSP,20071129,61.6,62.3,60.5,61.4,38200
VSP,20071128,62,62,61.4,61.7,15700
VSP,20071127,62.3,62.7,60.3,61.3,9700
VSP,20071126,60.9,61.6,60.9,61.1,17200
VSP,20071123,62.2,62.2,60.6,61,11000
VSP,20071122,60.3,63.1,60.3,61.8,17300
VSP,20071121,62,62,60.5,61.3,24600
VSP,20071120,62,63.1,61.2,62.4,25000
VSP,20071119,62,64.2,62,62.7,17300
VSP,20071116,59.4,62,59.4,60.3,19300
VSP,20071115,66,66,58.8,60.6,63000
VSP,20071114,59,65.7,59,65.4,36100
VSP,20071113,65.3,65.3,58.9,59.7,36900
VSP,20071112,66.1,68.3,63.9,65.4,29200
VSP,20071109,66.8,69.7,64.4,66,50300
VSP,20071108,71.6,73.2,68.3,71.4,44400
VSP,20071107,62.3,70.6,57.9,66.6,91400
VSP,20071106,61.6,69,57.7,64.1,67200
VSP,20071105,64.2,67.9,58.7,64.2,49200
VSP,20071102,69.7,71.8,58.7,63.9,93900
VSP,20071101,65.7,65.7,62.3,65.2,54100
VSP,20071031,54.9,61.1,54.9,92.3,124410
VSP,20071030,61.1,61.4,61.1,94.4,79703
VSP,20071029,68.6,70.3,67.6,105,88644
VSP,20071026,80.1,80.1,65.7,116.2,101594
VSP,20071025,72.8,72.8,72.8,112.5,54266
VSP,20071024,66.1,66.1,65.9,102.2,48407
VSP,20071023,59.7,61.8,57.1,92.9,108686
VSP,20071022,59.4,60.2,58.7,92.3,114081
VSP,20071019,55.8,59.4,53.4,87.4,85715
VSP,20071018,63.1,63.1,52.3,84.1,59353
VSP,20071017,58.7,58.7,53.7,89.8,116240
VSP,20071016,53.6,53.6,48.4,82.5,131810
VSP,20071015,48.7,48.7,48.7,75.3,73228
VSP,20071012,41.7,45,41.4,68.5,79240
VSP,20071011,42.6,42.6,40.3,63.4,60124
VSP,20071010,40.3,42.4,39.1,62.1,54728
VSP,20071009,38.3,38.8,38.3,59.7,19425
VSP,20071008,38.6,38.6,37.8,58.9,20658
VSP,20071005,39.1,39.1,38.2,59.9,39158
VSP,20071004,38.9,39.3,38.9,60.5,128110
VSP,20071003,39.8,39.8,38.3,60.3,22662
VSP,20071002,40.7,41.7,39.1,62,33145
VSP,20071001,41,41,39.2,63.2,74615
VSP,20070928,37.1,37.6,36.6,57.7,23895
VSP,20070927,36.4,36.4,35.2,54.3,20195
VSP,20070926,34.3,35.9,34.3,54.3,9866
VSP,20070925,33.5,35.4,33.5,53.9,12333
VSP,20070924,33.8,34.5,33.1,52.1,2621
VSP,20070921,32.8,33.5,32.8,51.2,11254
VSP,20070920,34.3,34.3,33.3,52.3,19579
VSP,20070919,32.8,33.8,32.8,51.6,11408
VSP,20070918,32.6,32.8,32.6,50.1,8942
VSP,20070917,32.6,32.6,32.1,50.1,16187
VSP,20070914,31.8,31.8,31.6,49.3,9250
VSP,20070913,32.3,32.3,32.3,50.1,154
VSP,20070912,31.4,31.9,31.4,49.1,1850
VSP,20070911,31.5,31.6,31.5,49,6475
VSP,20070910,31.8,31.8,31.6,49.1,2929
VSP,20070907,31.8,32,31.8,49.4,1542
VSP,20070906,32.1,32.1,31.8,49.7,3237
VSP,20070905,32.6,32.6,32.3,50.3,2467
VSP,20070904,32.3,32.7,32.1,50.3,7708
VSP,20070831,32.3,32.5,32.3,50.3,1542
VSP,20070830,31.6,31.8,31.2,49.1,6012
VSP,20070829,31.6,31.6,31.4,48.9,6012
VSP,20070828,31.5,32,31.5,49.2,10637
VSP,20070827,31,31.4,30.9,48.4,2158
VSP,20070824,28.7,29.4,28.7,45.5,10483
VSP,20070823,29.4,29.4,28.3,44.4,2621
VSP,20070822,30.6,31.8,29.4,47.1,8942
VSP,20070821,30.9,31.1,30.5,47.9,7862
VSP,20070820,31.1,31.1,30.4,47.7,1542
VSP,20070817,31.8,31.8,31.1,48.7,6012
VSP,20070816,31.8,31.9,31.8,49.4,1542
VSP,20070815,32.6,32.6,32.6,50.5,617
VSP,20070813,32.6,32.8,32.6,50.9,4317
VSP,20070810,32.7,32.7,32.6,50.6,5242
VSP,20070809,32.2,32.7,32.2,50.6,3083
VSP,20070808,32.3,32.3,32.2,50,4008
VSP,20070807,32.3,32.3,32,49.7,3854
VSP,20070806,32,33,32,50.3,3546
VSP,20070803,32.3,33,32,49.9,14337
VSP,20070802,32,33.1,31.8,49.7,9404
VSP,20070801,30.8,33.1,30.8,48.9,14337
VSP,20070731,32.7,33.1,32.7,50.9,29137
VSP,20070730,37.2,37.8,35.7,56.3,13566
VSP,20070727,36.6,37.8,35.4,56.5,22970
VSP,20070726,34.3,37.9,34.3,54.9,46866
VSP,20070725,34.2,34.5,34.2,53.3,10483
VSP,20070724,34.4,34.5,33.8,53,9404
VSP,20070723,33.8,34,33.7,52.3,10791
VSP,20070720,33.1,34,33.1,52.2,10637
VSP,20070719,33.1,33.1,32.6,51,18345
VSP,20070718,32.8,33.1,32.8,51,2621
VSP,20070717,33,33.3,32.6,50.9,17883
VSP,20070716,33.5,33.5,32.7,51.1,10483
VSP,20070713,33.5,33.5,32.6,51.1,5242
VSP,20070712,34.7,34.7,33.1,52.1,12950
VSP,20070711,33.5,34.3,33.3,52.5,12179
VSP,20070710,32.6,33.4,32.6,51.2,6937
VSP,20070709,32.6,32.6,32.3,50.3,12950
VSP,20070706,32.3,32.6,32.3,50.2,1542
VSP,20070705,31.8,31.8,31.6,49.3,5396
VSP,20070704,31.1,33.1,31.1,50.3,17575
VSP,20070703,31.5,31.5,30.9,48.8,1696
VSP,20070702,34.3,34.3,31.1,50.8,6937
VSP,20070629,34.3,34.4,33.8,52.9,8633
VSP,20070628,34.3,34.5,34.1,53.3,6012
VSP,20070627,34.5,35,34.5,54,4933
VSP,20070626,34.7,35,34.7,54,7554
VSP,20070625,34.5,34.7,34.3,53.3,21120
VSP,20070622,34.7,34.7,34.3,53.2,9866
VSP,20070621,34.7,35,34.4,53.5,5087
VSP,20070620,34.4,35,34.4,53.9,1079
VSP,20070619,35.2,35.2,34.7,54.2,5396
VSP,20070618,35.9,35.9,35,54.7,8325
VSP,20070615,35.4,35.7,35.3,55.1,6783
VSP,20070614,36.2,36.2,34.3,54.7,5858
VSP,20070613,36.2,36.2,35.9,55.8,6012
VSP,20070612,36.2,36.4,35.9,56,8479
VSP,20070611,37.5,37.5,36.6,57.4,6012
VSP,20070608,37.4,37.8,37.1,58,26979
VSP,20070607,37.6,37.6,35.9,56.8,8479
VSP,20070606,35,36.2,35,55.2,10021
VSP,20070605,35.7,35.9,35,55.1,12487
VSP,20070604,36.6,36.6,35.7,56,2929
VSP,20070601,36.9,37.1,36.9,57.4,3854
VSP,20070531,37.1,37.4,36.9,57.5,3854
VSP,20070530,37.5,37.7,36.6,57.3,3546
VSP,20070529,37.8,37.8,37.1,58.2,2467
VSP,20070528,38.1,38.1,37.5,58.6,5396
VSP,20070525,37.8,37.8,36.9,58.1,16804
VSP,20070524,39.1,39.1,36.6,58,7862
VSP,20070523,39.1,40.3,38.5,60.7,17575
VSP,20070522,37.2,37.7,37.1,57.9,24975
VSP,20070521,36.6,37.1,36.6,57.1,12025
VSP,20070518,36.4,36.9,36.4,56.9,12487
VSP,20070517,36.2,36.6,36.2,56.3,8942
VSP,20070516,36.4,37.8,35.9,55.9,20041
VSP,20070515,37.6,37.6,36,56,39774
VSP,20070514,38.3,38.3,36.4,57.1,35766
VSP,20070511,39.1,39.1,35,57.3,4625
VSP,20070510,35.4,35.4,35.4,54.9,154
VSP,20070509,38.1,38.1,36.6,57.8,6167
VSP,20070508,37.1,39.1,37.1,58.3,13566
VSP,20070507,35.9,37.4,35.9,57.2,32529
VSP,20070504,34.3,36.6,34.3,54.8,12179
VSP,20070503,34.3,34.3,34,53.1,4933
VSP,20070502,31.8,33.1,31.8,50,5858
VSP,20070425,30.6,32.3,29.7,48.4,4779
VSP,20070424,32.6,32.6,32.3,50.3,1387
VSP,20070423,35.2,35.2,34.3,54.3,925
VSP,20070420,34.3,34.3,33.8,52.8,771
VSP,20070419,38,38,36.6,57.9,4779
VSP,20070418,35.4,38.8,35.4,57.3,4317
VSP,20070417,33.8,35.4,33.8,54.6,6012
VSP,20070416,35.4,35.4,35.4,54.9,617
VSP,20070413,37.6,37.6,37.4,58,8479
VSP,20070412,37.8,38.3,37.8,59,7554
VSP,20070411,38.1,39.2,38.1,60.5,5242
VSP,20070410,39.3,39.3,39.1,60.6,15108
VSP,20070409,39.1,39.1,39.1,60.5,617
VSP,20070406,39.8,39.8,39.1,60.9,9558
VSP,20070404,39.1,41.3,39.1,62.6,6475
VSP,20070403,38.8,38.8,38.2,59.7,5087
VSP,20070402,37.4,41.4,37.4,59.8,11408
VSP,20070330,42.6,42.6,40.6,64.6,26362
VSP,20070329,41.7,41.7,41,64.1,18808
VSP,20070328,39.3,41.6,38.6,62.3,24204
VSP,20070327,39.8,40.7,39.8,62,20812
VSP,20070326,37.6,41.8,37.6,61,24358
VSP,20070323,44.5,44.5,40.7,64.7,28674
VSP,20070322,40.7,40.7,40.3,62.6,4625
VSP,20070321,42.2,42.2,40.3,63.5,11254
VSP,20070320,45.5,45.5,41.7,65.4,7554
VSP,20070319,41.7,41.7,41.2,64.6,17729
VSP,20070319,41.7,41.7,41.2,64.6,17729
VSP,20070316,39.1,40.9,37.1,58.6,4317
VSP,20070315,39.1,39.8,38.1,60.3,7246
VSP,20070314,42.6,42.6,40,62.9,1850
VSP,20070313,40.3,40.7,39.9,62.6,1696
VSP,20070312,41.1,41.4,40.9,63.8,25437
VSP,20070309,40.9,41.4,40.3,63.5,9404
VSP,20070308,41.2,42.6,40.5,63.4,19116
VSP,20070307,41.2,41.2,40.5,63.1,13721
VSP,20070306,41.7,41.9,41.4,64.5,15725
