<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TYA,20080610,12.5,12.5,12.5,12.5,20
TYA,20080609,12.7,12.7,12.7,12.7,500
TYA,20080606,12.9,12.9,12.9,12.9,40
TYA,20080605,13,13,13,13,70
TYA,20080604,13.2,13.2,13.2,13.2,4100
TYA,20080603,13.4,13.4,13.4,13.4,20
TYA,20080602,13.6,13.6,13.6,13.6,1310
TYA,20080530,13.8,13.8,13.8,13.8,5540
TYA,20080526,14,14,14,14,1710
TYA,20080522,14.5,14.5,14.5,14.5,1510
TYA,20080521,14.8,14.8,14.8,14.8,2030
TYA,20080520,15.6,15.6,15,15,18090
TYA,20080519,15.3,15.3,15,15.3,11140
TYA,20080516,15,15,15,15,5430
TYA,20080515,15.3,15.3,15.3,15.3,4800
TYA,20080514,15.9,15.9,15.6,15.6,2060
TYA,20080513,15.9,15.9,15.9,15.9,100
TYA,20080512,16.2,16.2,16.2,16.2,190
TYA,20080509,16.5,16.5,16.5,16.5,4040
TYA,20080508,16.8,16.8,16.8,16.8,22880
TYA,20080507,17,17,17,17,21550
TYA,20080506,16.8,16.8,16.8,16.8,3810
TYA,20080505,16.5,16.5,16.5,16.5,33700
TYA,20080429,16.2,16.2,16,16.2,10890
TYA,20080428,16.4,16.4,16.2,16.2,10310
TYA,20080425,16.1,16.1,16.1,16.1,8740
TYA,20080424,15.8,15.8,15.8,15.8,18850
TYA,20080423,16.1,16.1,16.1,16.1,7250
TYA,20080422,16.4,16.5,16.4,16.4,3980
TYA,20080421,17.2,17.2,16.7,16.7,10560
TYA,20080418,17,17,17,17,3850
TYA,20080417,16.2,16.7,16.2,16.7,15360
TYA,20080416,16.4,16.4,16.4,16.4,5700
TYA,20080411,16.5,16.8,16.5,16.7,16220
TYA,20080410,17.3,17.3,16.8,16.8,22420
TYA,20080409,17,17,16.5,17,21880
TYA,20080408,16.5,16.8,16.5,16.8,21860
TYA,20080407,16.5,16.5,16.5,16.5,600
TYA,20080404,16.2,16.2,16.2,16.2,260
TYA,20080403,16.1,16.1,16.1,16.1,1000
TYA,20080402,16,16,16,16,500
TYA,20080401,15.9,15.9,15.9,15.9,20
TYA,20080331,15.8,15.8,15.8,15.8,680
TYA,20080328,15.7,15.7,15.7,15.7,1060
TYA,20080327,15.6,15.6,15.6,15.6,10790
TYA,20080326,15,15.5,14.5,15.5,20140
TYA,20080325,15.1,15.1,15.1,15.1,10470
TYA,20080324,16.2,17,15.9,15.9,8810
TYA,20080321,17.1,17.6,16.6,16.7,28310
TYA,20080320,17.1,17.1,16.5,17.1,5790
TYA,20080319,16.7,17.6,16.7,16.8,18830
TYA,20080318,17.6,17.6,17.2,17.3,22750
TYA,20080317,18.5,19,18.1,18.1,21670
TYA,20080314,19.5,19.5,19,19,29390
TYA,20080313,20,20,19,19.5,15660
TYA,20080312,18.8,19.6,18.8,19.4,30840
TYA,20080311,19,19,18.4,18.8,11260
TYA,20080310,21.2,21.2,19.3,19.3,64090
TYA,20080307,20.3,20.3,20.3,20.3,44920
TYA,20080306,19.3,19.3,19.3,19.3,8160
TYA,20080305,18.5,18.5,18.5,18.5,19510
TYA,20080304,19.4,19.4,19.4,19.4,6020
TYA,20080303,20.5,20.5,20.4,20.4,11170
TYA,20080229,21.9,21.9,21.1,21.4,14530
TYA,20080228,22.9,22.9,22.1,22.1,7400
TYA,20080227,23.8,23.8,22.9,22.9,6330
TYA,20080226,24.8,24.8,22.9,22.9,14090
TYA,20080225,23,24.1,23,23.9,10300
TYA,20080222,23,23,23,23,16290
TYA,20080221,24.1,24.1,24.1,24.1,5470
TYA,20080220,25.6,25.7,25.3,25.3,5340
TYA,20080219,27,27,26.7,26.7,5900
TYA,20080218,27,27.1,27,27,9140
TYA,20080215,28.7,28.7,28.3,28.3,9560
TYA,20080214,28.4,29,28.4,28.7,3530
TYA,20080213,28.4,28.6,28.4,28.4,7310
TYA,20080212,30.4,30.4,29,29.5,18110
TYA,20080201,27.6,29,27.6,29,17740
TYA,20080131,28.6,28.6,27.6,27.6,13690
TYA,20080130,28.5,28.5,28.5,28.5,4270
TYA,20080129,26.6,27.1,26.2,27.1,11690
TYA,20080128,26.4,26.5,25.2,26.1,4480
TYA,20080125,25.6,25.6,25,25.2,7880
TYA,20080124,24.7,25,24.7,25,10760
TYA,20080123,26.2,26.2,25,25,5840
TYA,20080122,26,26.2,26,26.2,7600
TYA,20080121,26.9,27.1,26.7,27.1,7420
TYA,20080118,26.6,27,26.6,27,1620
TYA,20080117,26.6,27.1,26.6,26.6,32050
TYA,20080116,26.3,27.5,26.3,27.5,6200
TYA,20080115,25.9,27.1,25.9,26.3,11700
TYA,20080114,27.4,27.5,27.2,27.2,10340
TYA,20080111,28.2,29,28.2,28.7,26600
TYA,20080110,28.7,29,28.7,28.7,75220
TYA,20080109,30.5,30.5,30.1,30.1,38400
TYA,20080108,29.7,31,29.7,31,8480
TYA,20080107,31,31,30.6,30.9,58460
TYA,20080104,31.4,31.4,31,31.2,12270
TYA,20080103,31.4,31.5,31.4,31.5,3240
TYA,20080102,31.4,31.9,31.4,31.5,4270
TYA,20071228,31.4,31.5,31.4,31.4,6740
TYA,20071227,31.4,31.9,31.4,31.4,6810
TYA,20071226,31.9,32.4,31.4,31.4,12670
TYA,20071225,31.6,32.3,31.6,31.6,7420
TYA,20071224,32.4,32.4,31.5,32.3,11560
TYA,20071221,30.8,31.4,30.8,31.4,6560
TYA,20071220,32.8,32.8,31.4,31.4,7960
TYA,20071219,30.5,32,30.5,31.9,4680
TYA,20071218,30.3,30.6,30.3,30.6,10970
TYA,20071217,31.4,31.4,31.4,31.4,3070
TYA,20071214,30.5,31.4,30.5,31.4,5410
TYA,20071213,31.4,31.6,30.5,30.5,11500
TYA,20071212,31.4,32.3,31.4,31.6,16280
TYA,20071211,31.5,31.8,31.4,31.4,19950
TYA,20071210,32.2,32.9,31.9,32.2,7450
TYA,20071207,32.5,32.9,32.4,32.9,10720
TYA,20071206,33.1,33.1,32.7,32.7,11500
TYA,20071205,33.3,33.3,33,33.1,5590
TYA,20071204,32.9,33.3,32.9,33.1,13720
TYA,20071203,32.5,33.3,32.4,33.3,10380
TYA,20071130,32.4,33.3,32.4,33.3,16870
TYA,20071129,33.8,33.8,33.3,33.3,4030
TYA,20071128,33.3,33.3,32.9,32.9,11120
TYA,20071127,33.2,33.2,32.9,33,15090
TYA,20071126,31.9,32.4,31.9,32.4,22900
TYA,20071123,32.4,32.4,32.3,32.3,10550
TYA,20071122,32.4,32.5,32.4,32.4,9800
TYA,20071121,31.4,32.4,31.1,32.4,23950
TYA,20071120,32.4,32.6,31.9,31.9,16210
TYA,20071119,32.4,32.9,32.4,32.4,12580
TYA,20071116,32.9,33,32.4,33,8230
TYA,20071115,33.2,33.2,32.8,32.9,24240
TYA,20071114,32.8,32.8,32.8,32.8,23460
TYA,20071113,32.4,32.4,31.2,31.2,25430
TYA,20071112,34,34,32.9,32.9,13850
TYA,20071109,33.9,34.3,33.5,34,35470
TYA,20071108,35.2,35.2,34.4,34.4,33910
TYA,20071107,36.2,36.2,35.8,35.9,17120
TYA,20071106,36.7,36.7,36.2,36.2,14400
TYA,20071105,37.6,37.6,36.7,37.1,46260
TYA,20071102,35.8,36.7,35.8,36.7,39080
TYA,20071101,37.1,37.1,36.7,37,42280
TYA,20071031,37.1,37.6,36.6,36.8,32790
TYA,20071030,37.1,37.1,36.5,36.7,47850
TYA,20071029,38.1,38.1,37.1,37.1,33350
TYA,20071026,38.1,38.1,37.6,37.6,37310
TYA,20071025,38.1,38.1,37.6,37.6,22270
TYA,20071024,36.8,37.1,36.8,37.1,40120
TYA,20071023,37.1,37.1,36.8,36.8,54010
TYA,20071022,39,39,38.2,38.2,41270
TYA,20071019,39,39,38.6,39,17670
TYA,20071018,39,39.5,39,39,33820
TYA,20071017,38.1,39,38.1,39,51050
TYA,20071016,39,40,39,39,28130
TYA,20071015,40.8,40.9,40,40,28340
TYA,20071012,40,40.5,39.5,40,22810
TYA,20071011,39.2,41,39,41,81310
TYA,20071010,41,41,40,41,55200
TYA,20071009,39.7,39.8,39,39.5,88000
TYA,20071008,36.2,38,36.2,38,44370
TYA,20071005,37.1,37.1,36.2,36.2,24710
TYA,20071004,38.1,38.1,37.1,37.1,48470
TYA,20071003,38.1,39,37.6,38.1,40620
TYA,20071002,38,38.1,37,38.1,96720
TYA,20071001,36.2,37,36.2,37,57880
TYA,20070928,35.2,35.6,34.9,35.2,32290
TYA,20070927,35.7,35.7,35.2,35.2,37670
TYA,20070926,36.2,36.2,35.2,35.2,38730
TYA,20070925,34.3,35.5,34.3,35.2,54750
TYA,20070924,34.5,34.5,34.1,34.2,35080
TYA,20070921,34.6,34.8,34.3,34.5,21300
TYA,20070920,34.8,34.8,34.3,34.6,26520
TYA,20070919,34.8,34.9,34.6,34.7,15040
TYA,20070918,33.8,34.8,33.8,34.5,17280
TYA,20070917,33.6,34.3,33.6,33.8,22210
TYA,20070914,33.8,34.7,33.8,34.7,15410
TYA,20070913,35,35,34.3,34.8,6000
TYA,20070912,34.7,35.2,34.6,35,27200
TYA,20070911,36.2,36.7,35.7,36.2,81600
TYA,20070910,34.3,35,34.3,35,56580
TYA,20070907,33.8,33.8,33.3,33.3,7850
TYA,20070906,33.3,33.3,33.1,33.3,24690
TYA,20070905,33.3,33.3,33,33,22340
TYA,20070904,33.3,33.4,31.7,33.3,45200
TYA,20070831,33.2,33.3,32.8,33.3,9720
TYA,20070830,32.6,34.6,32.6,32.6,15250
TYA,20070829,32.9,33.3,32.9,33,4780
TYA,20070828,34.3,34.3,33.5,33.5,10380
TYA,20070827,34.6,34.8,33.3,34.5,19900
TYA,20070824,34.3,36,34.3,34.3,55310
TYA,20070823,35,35,35,35,31770
TYA,20070822,32.9,33.4,32.4,33.4,23780
TYA,20070821,32.1,32.4,31.9,31.9,12130
TYA,20070820,31.9,32.4,31.9,32.4,17580
TYA,20070817,31.9,33.3,31.9,33.3,8610
TYA,20070816,33,33.3,32.9,32.9,12530
TYA,20070815,32.9,33.8,32.9,33.8,9620
TYA,20070814,33.3,33.3,33,33.3,12770
TYA,20070813,32.9,34.3,32.9,33.3,14450
TYA,20070810,34.3,34.3,34,34.3,7820
TYA,20070809,34,34.3,33.8,34.3,7490
TYA,20070808,34.3,34.3,33.3,34,7830
TYA,20070807,34.3,34.3,33.8,34.3,8980
TYA,20070806,33.3,34.3,33.3,34.2,10720
TYA,20070803,35.2,35.2,34.9,34.9,5730
TYA,20070802,35.7,35.7,34.9,34.9,5640
TYA,20070801,33.5,35.7,33.5,35.7,8860
TYA,20070731,34.6,34.7,34.1,34.1,6290
TYA,20070730,35,35.2,35,35,2950
TYA,20070727,35,35.2,35,35.2,19070
TYA,20070726,35.3,36.2,35.3,35.9,9190
TYA,20070725,36.2,36.7,36.2,36.2,5190
TYA,20070724,37.1,37.1,36.6,36.6,5730
TYA,20070723,39.2,39.2,37.6,37.6,33020
TYA,20070720,36,37.4,36,37.4,29730
TYA,20070719,35.3,36.1,35.3,35.7,17250
TYA,20070718,35.2,35.2,35.2,35.2,11390
TYA,20070717,35.2,35.2,35.2,35.2,6620
TYA,20070716,35.7,35.7,35.2,35.2,8950
TYA,20070713,36.2,36.2,35.7,35.7,9100
TYA,20070712,36.2,36.2,35.7,35.7,6600
TYA,20070711,35.4,35.4,35.2,35.2,10830
TYA,20070710,35.2,35.2,35.2,35.2,12890
TYA,20070709,35.2,35.2,35,35,1830
TYA,20070706,35.6,35.6,35.2,35.2,5300
TYA,20070705,36.2,36.2,35,35.6,5700
TYA,20070704,33.3,35,33.3,35,3250
TYA,20070703,33.3,33.3,33.3,33.3,7180
TYA,20070702,35.2,35.2,35,35,15220
TYA,20070629,36.5,36.7,36.5,36.7,7050
TYA,20070628,38.1,38.1,37.6,37.6,13150
TYA,20070627,38.1,38.1,37.6,37.8,12040
TYA,20070626,36.2,37.6,36.2,37.6,17020
TYA,20070625,35.7,36.2,35.7,36.2,10200
TYA,20070622,35.8,36.2,35.8,36.2,17480
TYA,20070621,38.1,38.1,37.6,37.6,14800
TYA,20070620,38.1,38.1,38,38,11560
TYA,20070619,38.1,38.1,38.1,38.1,22240
TYA,20070618,38.2,38.2,38.1,38.1,17050
TYA,20070615,38.3,38.3,38.1,38.2,16040
TYA,20070614,38.1,38.3,38.1,38.3,25930
TYA,20070613,38.1,38.1,38.1,38.1,23880
TYA,20070612,38.6,38.6,38.1,38.1,37430
TYA,20070611,37,37,36.8,36.8,22870
TYA,20070608,37.2,37.2,37.2,37.2,20220
TYA,20070607,37.2,37.2,37.2,37.2,18710
TYA,20070606,36.5,37.2,36.5,37.2,13060
TYA,20070605,38.1,38.1,36.8,36.8,18150
TYA,20070604,37.6,39,37.6,38.1,17370
TYA,20070601,39.4,39.4,39.4,39.4,23630
TYA,20070531,39.4,39.8,39.4,39.8,32060
TYA,20070530,37.8,39,37.8,39,7320
TYA,20070529,39.8,39.8,39,39.4,11890
TYA,20070528,40.9,40.9,39.8,39.8,26880
TYA,20070525,39,39,39,39,15260
TYA,20070524,40.5,40.5,39,39,27800
TYA,20070523,39.8,40.7,39.8,40.5,48520
TYA,20070522,39.8,40.7,39.8,40.7,34770
TYA,20070521,38.6,39.4,38.6,39.4,35930
TYA,20070518,38.2,38.2,38.1,38.1,29500
TYA,20070517,36.8,37.1,36.8,37.1,16130
TYA,20070516,36.3,36.8,36.3,36.8,16110
TYA,20070515,36.8,36.8,36.8,36.8,50190
TYA,20070514,38.5,38.5,36.8,36.8,20070
TYA,20070511,35.5,36.8,35.5,36.8,17590
TYA,20070510,36.4,36.4,36.4,36.4,9970
TYA,20070509,38.1,38.1,36.7,36.7,19630
TYA,20070508,38.6,38.6,38.6,38.6,33720
TYA,20070507,35,36.8,35,36.8,20210
TYA,20070504,35.5,35.5,35,35,18320
TYA,20070503,36.4,36.4,36.4,36.4,9570
TYA,20070502,35.5,37.2,35.5,37.2,31180
TYA,20070425,35.4,35.5,35.4,35.5,73360
TYA,20070424,37.2,37.2,37.2,37.2,10930
TYA,20070423,39.1,39.1,39.1,39.1,20190
TYA,20070420,41.5,41.5,41.1,41.1,10220
TYA,20070419,43.7,43.7,43.3,43.3,45570
TYA,20070418,39.8,41.8,39.8,41.8,29440
TYA,20070417,39.8,39.8,39.8,39.8,40980
TYA,20070416,41.4,41.4,41.1,41.1,16960
TYA,20070413,43.7,43.7,43.3,43.3,20860
TYA,20070412,45.4,45.9,45,45,12130
TYA,20070411,45.9,46.8,45.9,46.8,23220
TYA,20070410,45.9,46.8,45.9,46.3,11430
TYA,20070409,45.4,45.9,45.4,45.9,18840
TYA,20070406,47.6,47.6,46.8,47.6,5100
TYA,20070405,48.6,48.6,48.6,48.6,17050
TYA,20070404,47.1,48.6,47.1,48.6,29240
TYA,20070403,49.5,49.5,49.5,49.5,11700
TYA,20070402,51.5,51.5,51.5,51.5,108530
TYA,20070330,49.5,49.5,49.5,49.5,33290
TYA,20070329,47.1,47.1,47.1,47.1,39180
TYA,20070328,44.6,45,44.6,45,48150
TYA,20070327,46.8,46.8,46.8,46.8,13770
TYA,20070326,49.5,49.5,49,49,28220
TYA,20070323,50,51,50,50.5,34290
TYA,20070322,53,53,52,52,32260
TYA,20070321,54.5,54.5,53.5,54,37040
TYA,20070320,55,55,53.5,53.5,63220
TYA,20070319,55,55,55,55,65560
TYA,20070316,54,55,54,55,25190
TYA,20070315,54,54,54,54,106790
TYA,20070314,57,57,56,56,53680
TYA,20070314,57,57,56,56,53680
TYA,20070313,59,59,59,59,236040
TYA,20070312,58,58,57,57,89460
TYA,20070309,55,55,55,55,107030
TYA,20070308,54,54,53.5,53.5,96760
TYA,20070307,54,55,54,54,70840
TYA,20070306,55,55,55,55,88440
TYA,20070305,53,53,53,53,180470
TYA,20070302,55,55,54.5,55,52700
TYA,20070301,52.5,55,52.5,54,44130
