<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HPC,20100526,16.7,17.1,16.6,16.8,258400
HPC,20100525,16.3,16.9,16.1,16.6,143400
HPC,20100524,16.5,17.3,15.6,16.7,440900
HPC,20100521,16.5,16.8,16,16.2,354500
HPC,20100520,16.4,17.7,15.7,17.2,416300
HPC,20100519,17.3,17.3,16.4,16.6,367400
HPC,20100518,18.2,18.2,17.4,17.6,176300
HPC,20100517,18.5,18.7,17.5,18.2,243500
HPC,20100514,18.9,18.9,18.5,18.6,133500
HPC,20100513,18.8,19.1,18.5,18.8,127500
HPC,20100512,19.6,19.6,18.4,18.8,299600
HPC,20100511,20,20.3,19.3,19.6,265800
HPC,20100510,19.5,19.8,19,19.3,236500
HPC,20100507,20,20,19.2,19.5,404100
HPC,20100506,20,20.4,19.5,20,321600
HPC,20100505,20.2,20.2,19.5,19.6,243000
HPC,20100504,20,20.4,19.7,20,308000
HPC,20100429,19.8,20,19.5,19.7,281000
HPC,20100428,20,20,19.5,19.7,134200
HPC,20100427,20,20.2,19.6,20,191400
HPC,20100426,21,21,19.8,20.5,266400
HPC,20100422,19.8,20.4,19.8,20.3,773400
HPC,20100421,19.3,19.6,18.8,19.1,274600
HPC,20100420,19.3,19.4,18.8,19,242900
HPC,20100419,18.4,19.6,18.4,19,243700
HPC,20100416,20,20.2,19.4,19.6,241000
HPC,20100415,19.6,20,19.4,19.6,246400
HPC,20100414,20.3,20.3,19.4,19.5,191700
HPC,20100413,20.5,20.5,19.8,20.1,147900
HPC,20100412,20.5,20.5,19.9,20.3,467700
HPC,20100409,19.7,20.3,19.6,19.9,341800
HPC,20100408,19.7,19.8,19.4,19.6,267000
HPC,20100407,19.7,20,19.3,19.5,211500
HPC,20100406,20,20.1,19.3,19.7,149400
HPC,20100405,20.7,20.7,19.7,19.9,205800
HPC,20100402,19.7,19.8,19.2,19.4,131900
HPC,20100401,19,19.6,18.7,19.1,176500
HPC,20100331,19,19.5,18.7,19,98400
HPC,20100330,19.8,19.8,19,19.3,144200
HPC,20100329,20,20,19.5,19.7,154200
HPC,20100326,20,20.3,19.4,19.7,136500
HPC,20100325,20.6,20.6,19.5,19.9,194500
HPC,20100324,20.8,21.2,20.4,20.6,219300
HPC,20100323,20.4,21,19.9,20.2,260600
HPC,20100322,21,21.2,20.5,20.7,141200
HPC,20100319,21.3,22,20.6,20.8,227900
HPC,20100318,20.9,21.6,20,20.9,381200
HPC,20100317,20.7,20.9,19.7,20.3,187700
HPC,20100316,21,21.7,20.3,20.7,408200
HPC,20100315,20,22.6,20,21.8,363000
HPC,20100312,21,21.9,21,21.4,530800
HPC,20100311,21.6,21.6,20.6,21.1,358800
HPC,20100310,22.3,22.5,21.1,21.4,632300
HPC,20100309,23.5,24.1,22,22.6,503200
HPC,20100308,22,22.6,22,22.6,492500
HPC,20100305,21,21.9,20.5,21.2,517600
HPC,20100304,20.7,20.9,20.5,20.8,670300
HPC,20100303,18.5,19.7,18.5,19.6,659300
