<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SRB,20080613,6.8,6.8,6.8,6.8,11700
SRB,20080612,6.6,6.6,6.6,6.6,7100
SRB,20080611,6.4,6.5,6.4,6.5,19400
SRB,20080610,6.2,6.6,6.2,6.3,68600
SRB,20080609,6.4,6.4,6.4,6.4,1000
SRB,20080606,6.6,6.6,6.6,6.6,11100
SRB,20080605,6.7,6.7,6.7,6.7,5600
SRB,20080604,7.1,7.1,6.7,6.9,41700
SRB,20080603,6.9,6.9,6.9,6.9,10000
SRB,20080602,6.7,6.7,6.7,6.7,25900
SRB,20080530,6.6,6.6,6.5,6.6,17300
SRB,20080529,6.2,6.6,6.2,6.4,74300
SRB,20080528,6.4,6.4,6.4,6.4,8200
SRB,20080527,6.6,6.6,6.6,6.6,800
SRB,20080526,6.7,6.7,6.7,6.7,1500
SRB,20080522,7.1,7.1,7.1,7.1,700
SRB,20080521,7.3,7.3,7.3,7.3,7900
SRB,20080520,7.5,7.5,7.5,7.5,8200
SRB,20080519,7.7,7.8,7.7,7.7,21100
SRB,20080516,7.8,8.2,7.8,7.8,60900
SRB,20080515,8,8,8,8,1900
SRB,20080514,8.2,8.2,8.2,8.2,1600
SRB,20080513,8.4,8.4,8.4,8.4,800
SRB,20080512,8.6,8.6,8.6,8.6,600
SRB,20080509,8.8,8.8,8.8,8.8,2500
SRB,20080508,9,9,9,9,3100
SRB,20080507,9.2,9.2,9.2,9.2,4300
SRB,20080506,9.5,9.5,9.5,9.5,13400
SRB,20080505,9.9,10,9.8,9.8,16900
SRB,20080429,9.9,10.2,9.8,10.1,26200
SRB,20080428,10.2,10.3,9.8,9.9,91700
SRB,20080425,10,10.3,10,10.1,39100
SRB,20080424,10.3,10.6,10.3,10.3,40300
SRB,20080423,10.5,10.5,10.5,10.5,6000
SRB,20080422,10.8,10.8,10.8,10.8,2600
SRB,20080421,11,11.3,11,11.1,10900
SRB,20080418,11.5,11.5,11,11.3,31200
SRB,20080417,11,11.5,11,11.3,101900
SRB,20080416,11.3,11.3,11.3,11.3,16600
SRB,20080411,11.5,11.5,11.5,11.5,5800
SRB,20080410,11.8,11.8,11.8,11.8,500
SRB,20080409,12.5,12.8,12.1,12.1,25600
SRB,20080408,12.7,12.7,12,12.5,166400
SRB,20080407,12.4,12.4,12.4,12.4,2300
SRB,20080404,12.1,12.1,12.1,12.1,700
SRB,20080403,11.9,11.9,11.9,11.9,100
SRB,20080402,11.7,11.7,11.7,11.7,17000
SRB,20080401,11.5,11.5,11.5,11.5,500
SRB,20080331,11.4,11.4,11.4,11.4,2200
SRB,20080328,11.2,11.2,11.2,11.2,600
SRB,20080327,10.9,11,10.9,11,4100
SRB,20080326,10.4,11.2,10.3,10.8,48900
SRB,20080325,10.9,10.9,10.2,10.3,58000
SRB,20080324,12.7,12.7,10.9,11.3,37700
SRB,20080321,12.3,12.7,11.8,11.9,22000
SRB,20080320,13.7,13.7,12.6,12.7,50700
SRB,20080319,12.7,13.7,12.1,13,73500
SRB,20080318,13.2,13.6,12.4,12.5,59800
SRB,20080317,20.1,20.1,10.9,13.8,174600
