<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHI,20080321,20.4,20.5,19.4,19.7,14600
DHI,20080320,21.9,22.4,21.2,21.6,10800
DHI,20080319,21.9,23.3,21,22.2,15400
DHI,20080318,23.9,23.9,22.7,22.9,16700
DHI,20080317,25.4,25.9,24.9,25.3,10100
DHI,20080314,28.4,28.4,26.2,27.5,9500
DHI,20080313,28.9,29.1,27.5,28.3,10600
DHI,20080312,28.4,29.1,27.9,28.6,11500
DHI,20080311,28.9,28.9,25.9,27,17500
DHI,20080310,29.2,29.2,25.9,28.9,35800
DHI,20080307,26.5,26.5,26.5,26.5,1800
DHI,20080306,24,24,24,24,100
DHI,20080305,22.1,22.9,21.4,21.8,16200
DHI,20080304,24.9,24.9,23.5,23.8,10000
DHI,20080303,26.9,26.9,25.8,26.2,14700
DHI,20080229,29.9,29.9,28,28.7,7200
DHI,20080228,30.9,31.7,29.9,30.5,12000
DHI,20080227,28.9,32.9,28.9,31.7,23300
DHI,20080226,32.8,32.8,28.4,30.3,13800
DHI,20080225,28.9,31.2,28.9,30.9,7400
DHI,20080222,27.9,30.9,27.6,28.3,27600
DHI,20080221,36.5,36.5,29.7,30.7,14400
DHI,20080220,34,34.8,32.5,33.1,9900
DHI,20080219,33.4,34.9,32.9,34,13100
DHI,20080218,33.9,34,32.9,33.5,15100
DHI,20080215,35.6,35.6,33.7,35.3,14700
DHI,20080214,35.9,37.4,35.5,36.5,17900
DHI,20080213,35.9,37.8,34.9,35.5,13500
DHI,20080212,37.8,37.8,36.4,36.8,4900
DHI,20080201,38.9,39.7,38,38.9,26400
DHI,20080131,40.9,41.9,34.9,39.1,14400
DHI,20080130,38.4,39,38.4,38.9,46800
DHI,20080129,35.9,37,32.3,35.4,46300
DHI,20080128,35.8,36.9,35.8,35.9,53400
DHI,20080125,40,40.2,38.9,39.9,17900
DHI,20080124,40.9,43.4,38.7,39.6,20100
DHI,20080123,40.4,41.9,39.1,40.1,21300
DHI,20080122,42.9,43.1,41.9,42.6,10400
DHI,20080121,43.9,45.1,43.1,44.2,8900
DHI,20080118,43,47.4,41.4,45.6,28200
DHI,20080117,46.8,47.9,42.9,46.1,11400
DHI,20080116,40.2,44.3,39.9,43.8,22600
DHI,20080115,43.9,44.2,39.8,40.2,19800
DHI,20080114,46.9,46.9,42.9,44.3,10600
DHI,20080111,48.4,48.5,45.9,47.1,19500
DHI,20080110,47.5,47.5,45,45.9,14200
DHI,20080109,48.9,48.9,47.1,48.4,15900
DHI,20080108,50.9,50.9,47.9,49.4,11500
DHI,20080107,51.4,51.4,47,47.6,18100
DHI,20080104,51.4,51.9,50.9,51.3,10300
DHI,20080103,52.5,52.5,50.9,51.4,13700
DHI,20080102,54.4,54.4,52,52.6,8900
DHI,20071228,53.4,55.4,53.4,54.7,10500
DHI,20071227,54.5,55.8,53.9,54.5,19600
DHI,20071226,55,56.1,53.4,55.3,12900
DHI,20071225,54.9,55.4,54.9,55.1,5200
DHI,20071224,57.9,58.9,54.9,55.6,13400
DHI,20071221,53.1,57.7,53,54,16200
DHI,20071220,53.4,55.9,53,54,9500
DHI,20071219,54.9,58.9,54.9,58,58900
DHI,20071218,51.9,58.5,49.9,53.7,56100
DHI,20071217,55,55,51.9,53.2,22000
DHI,20071214,57.8,57.8,54.9,56,43400
DHI,20071213,59.9,59.9,54.9,56.4,34600
DHI,20071212,56.9,60.9,56.9,60,85300
DHI,20071211,57.9,57.9,54.4,55.3,99000
DHI,20071210,69.7,69.7,56.9,60.5,118500
DHI,20071207,63.3,63.3,63.3,63.3,80600
DHI,20071206,57.5,57.5,57.5,57.5,91800
DHI,20071205,52.3,52.3,49.1,52.2,161000
DHI,20071204,47.9,48.9,46.9,47.5,22800
DHI,20071203,44.4,45.4,44.4,44.9,12400
DHI,20071130,44,44.4,43.9,44.2,6400
DHI,20071129,44.8,45.9,44.4,44.8,10200
DHI,20071128,44.6,44.8,43,43.6,5100
DHI,20071127,44.4,44.9,43.5,44.4,21600
DHI,20071126,43.5,43.9,43.4,43.8,9800
DHI,20071123,42.9,43.9,42.8,43.2,7800
DHI,20071122,43.8,44,42.9,43.8,11100
DHI,20071121,42.9,43.8,42.4,42.9,12200
DHI,20071120,43.9,44.1,43.4,43.8,8000
DHI,20071119,43.9,46.4,43.1,44.4,17200
DHI,20071116,43,43.9,42.9,43.1,21200
DHI,20071115,48.9,49.7,43.9,45.9,11200
DHI,20071114,38.9,46.3,38.9,45.7,55900
DHI,20071113,43.9,44.9,41.5,42,18300
DHI,20071112,46.6,47.4,44.1,46.2,28000
DHI,20071109,49,49.1,48.4,48.9,27100
DHI,20071108,54.9,54.9,52.8,53.3,9100
DHI,20071107,54.4,56.9,53.4,55.6,44500
DHI,20071106,54.9,56.7,50.9,52.6,36200
DHI,20071105,57.9,57.9,53.2,54.1,17000
DHI,20071102,61.6,61.6,53.9,58.6,48500
DHI,20071101,49.1,56.8,49.1,55.9,36000
DHI,20071031,51.9,52.9,51.1,51.6,59900
DHI,20071030,59.9,59.9,54.4,56.9,42300
DHI,20071029,60.8,60.8,54,59.8,88700
DHI,20071026,55.3,55.3,54.2,55.2,135200
DHI,20071025,47.9,50.3,47.9,50.2,100800
DHI,20071024,43.9,47.4,43.9,45.7,47000
DHI,20071023,48.9,48.9,43.9,45.8,28200
DHI,20071022,44.9,48.9,44.9,46.2,34300
DHI,20071019,41.1,48.4,41.1,45.5,28400
DHI,20071018,48.3,48.3,43.4,45.7,18200
DHI,20071017,49.6,49.6,45.4,48.3,53700
DHI,20071016,46.3,46.4,40.9,45,79300
DHI,20071015,42,42.5,38.9,42.1,18900
DHI,20071012,37.9,38.9,37.5,38.6,7000
DHI,20071011,37.4,37.9,36.9,37.5,13900
DHI,20071010,37.4,37.4,36.8,37.3,18000
DHI,20071009,37.2,37.4,35.9,36.7,15900
DHI,20071008,37.9,37.9,36.9,37.4,7800
DHI,20071005,37.9,38.8,36.1,37.6,5700
DHI,20071004,38.9,38.9,36.9,38.4,10300
DHI,20071003,38.9,39.4,38.3,38.6,11900
DHI,20071002,39.6,39.6,35.9,38.5,15800
DHI,20071001,34.9,36,34.9,35.9,3200
DHI,20070928,31.6,33.4,31.6,32.7,3000
DHI,20070927,31.9,31.9,31.4,32.2,3700
DHI,20070926,32.4,32.9,31.9,32.2,5200
DHI,20070925,30.9,31.8,30.4,31.4,3900
DHI,20070924,29.9,30.9,29.9,30.6,2300
DHI,20070921,28.9,29.1,28.9,29,2500
DHI,20070920,30.9,30.9,29.4,29.7,6600
DHI,20070919,27.7,30.8,27.7,29.6,3800
DHI,20070918,30.9,30.9,28.9,31.8,1100
DHI,20070917,30.4,32.8,29.9,31.8,2300
DHI,20070914,31.4,31.4,31.4,31.4,200
DHI,20070913,29.4,31.4,29.4,30.1,6000
DHI,20070912,28.9,29.4,28.3,29.1,3700
DHI,20070911,27.8,28.9,27.6,28.3,2900
DHI,20070910,29.4,29.4,29.4,29.4,100
DHI,20070907,27.9,28.4,27.9,28.4,1400
DHI,20070906,27.5,27.9,27.5,27.9,1800
DHI,20070905,27.4,27.4,27.4,27.4,300
DHI,20070904,25.8,26.4,25.8,26.2,1700
DHI,20070831,25.7,25.9,25.7,25.8,400
DHI,20070830,25.7,25.7,25.4,25.6,800
DHI,20070829,25.9,25.9,25.4,25.8,1400
DHI,20070828,25.9,25.9,25.9,25.9,100
DHI,20070827,27.4,27.4,27.4,27.4,100
DHI,20070823,25.9,25.9,25.4,25.8,1300
DHI,20070820,25.9,26.4,25.9,26.2,8300
DHI,20070817,24.9,25.4,24.4,25.2,6000
DHI,20070815,26.9,26.9,26.2,26.5,300
DHI,20070814,26.9,26.9,26.9,26.9,600
DHI,20070813,26.9,26.9,26.4,26.8,1600
DHI,20070810,26.9,28.9,26.9,27.1,1100
DHI,20070808,26.4,26.4,26.4,26.4,1200
DHI,20070807,26.4,26.4,26.4,26.4,900
DHI,20070806,26.2,26.2,26.2,26.2,300
DHI,20070802,28.9,28.9,28.9,28.9,2400
DHI,20070801,28.9,30.9,28.9,29.4,3900
DHI,20070731,28.9,29.9,28.1,28.9,1400
DHI,20070730,29.1,30.9,29,30.6,3900
DHI,20070727,31.9,31.9,31.4,31.7,500
DHI,20070726,31.4,31.4,31.4,31.4,200
DHI,20070725,31.4,31.4,31.4,31.4,100
DHI,20070724,31.9,31.9,31.6,31.8,600
DHI,20070720,34.9,34.9,30.4,31.9,300
DHI,20070719,32.4,32.4,32.4,32.4,400
DHI,20070718,33.1,33.1,32.9,33.1,500
DHI,20070717,34.9,34.9,32.9,33.1,1100
DHI,20070716,33.1,33.1,33.1,33.1,1000
DHI,20070713,33.9,33.9,33.9,33.9,100
DHI,20070712,33.8,33.8,33.8,33.8,1000
DHI,20070711,36.9,36.9,35.9,36,700
DHI,20070710,33.9,33.9,33.9,33.9,600
DHI,20070709,32.9,32.9,32.9,32.9,100
DHI,20070702,33.9,33.9,32.9,33.9,2100
DHI,20070629,33.2,33.4,33.2,33.3,300
DHI,20070628,31.9,33.9,31.9,35,900
DHI,20070627,31.9,31.9,31.9,31.9,100
DHI,20070626,32,32,32,32,1100
DHI,20070622,34.9,35.1,34.9,35,3200
DHI,20070621,35.4,35.4,34.9,35.1,1000
DHI,20070620,34.9,34.9,34.9,34.9,2400
DHI,20070618,34.9,34.9,33.9,34.5,2200
DHI,20070615,34.9,34.9,34.9,34.9,400
DHI,20070614,36.4,36.4,36.4,36.4,1000
DHI,20070613,36.9,36.9,35.9,36.2,2700
DHI,20070612,36.9,36.9,36.9,36.9,800
DHI,20070611,37.4,37.4,36.9,37.1,2100
DHI,20070608,37.9,37.9,37.1,37.4,1500
DHI,20070607,38.3,38.6,38.3,38.4,2900
DHI,20070606,37.9,39.4,37.9,38.6,3400
DHI,20070605,38.1,38.1,36.9,37.8,5000
DHI,20070604,38.4,39.9,38.4,39.5,5500
DHI,20070601,37.9,38.9,37.9,38.2,10300
DHI,20070531,37,37,36.4,36.7,8900
DHI,20070530,37.1,37.1,34.3,49.7,19090
DHI,20070529,37.9,38.7,35,51.2,11067
DHI,20070528,40.7,40.7,38,53.9,12588
DHI,20070525,42.3,42.3,39.8,58.2,26283
DHI,20070524,45.9,46.5,40.1,60.6,26422
DHI,20070523,42.2,42.2,42.2,58.8,14525
DHI,20070522,37.2,38.7,35.8,53.4,10652
DHI,20070521,35,35.8,34.3,48.9,14525
DHI,20070518,32.9,32.9,31.4,45.4,9545
DHI,20070517,28.5,30.7,28.5,42.1,5118
DHI,20070516,30,30,30,41.9,2767
DHI,20070515,32.2,32.2,30.9,43.4,2767
DHI,20070514,31.4,31.5,30.7,43.5,3735
DHI,20070511,30,30,29.3,41.6,4980
DHI,20070510,30.2,30.2,30.2,42.2,138
DHI,20070509,31.1,31.1,30,42.2,830
DHI,20070508,31.1,31.4,30.7,43.5,13280
DHI,20070507,31.1,31.1,30.7,43,1383
DHI,20070503,31.4,31.8,30.3,43.4,6363
DHI,20070502,31.3,31.3,30.7,43.4,4288
DHI,20070425,28.5,28.5,28.5,39.8,2628
DHI,20070424,25.4,26.4,25.4,36.1,3043
DHI,20070423,28.2,30.3,27.7,39.5,4565
DHI,20070420,30.7,30.9,30.7,43,1798
DHI,20070419,31.7,31.9,30.7,44.2,10375
DHI,20070418,29.3,29.3,27.2,40.4,11343
DHI,20070417,27.5,28.3,26.4,37.2,11482
DHI,20070416,30.6,30.7,28.2,41.1,9407
DHI,20070413,31.4,31.4,31.4,43.9,2628
DHI,20070412,32.2,32.2,31.4,44.3,2352
DHI,20070411,35,35,34.3,48.3,5118
DHI,20070410,36.5,36.5,35.4,50.1,4703
DHI,20070409,35.7,36.5,35,50.6,4842
DHI,20070406,36.5,36.5,34.5,49.9,7332
DHI,20070405,37.6,37.9,36.5,51.8,9960
DHI,20070404,35.8,39.4,35.8,51,2905
DHI,20070403,36.9,36.9,35.6,50,3597
DHI,20070402,41.3,41.3,37.2,55.3,7055
DHI,20070330,41.2,41.2,41.2,57.4,13695
DHI,20070329,37.4,37.4,37.4,52.1,3735
DHI,20070328,33.1,40.1,33.1,47.3,13557
DHI,20070327,36.9,36.9,36.9,51.4,968
DHI,20070326,40.7,44,40.7,57.2,2352
DHI,20070323,47.7,47.7,44,63.1,7470
DHI,20070322,49.5,49.5,47.4,68.2,1798
DHI,20070321,55.4,55.4,50.2,71.1,22133
DHI,20070320,50.2,50.2,50.2,69.9,40393
DHI,20070319,45.6,45.6,45.6,63.5,10652
DHI,20070319,45.6,45.6,45.6,63.5,10652
DHI,20070316,38.7,45.1,36.7,57.7,21303
DHI,20070315,40.9,40.9,40.9,57,4842
DHI,20070314,45.8,45.8,45.5,63.6,19090
DHI,20070313,50.6,50.6,50.6,70.7,10928
DHI,20070312,57.9,59.5,54,78.6,21027
DHI,20070309,54,54,54,75.4,30433
DHI,20070308,49,49,49,68.5,21718
DHI,20070307,44.5,44.5,44.5,62.2,8853
DHI,20070306,40.4,40.4,39.2,56.5,20058
