<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
POT,20080520,12,12.2,11.7,11.8,37900
POT,20080519,12.1,12.1,11.7,12,62300
POT,20080516,11.7,11.8,11.5,11.8,28700
POT,20080515,11.4,12,11.4,11.5,35700
POT,20080514,11.7,12.5,11.7,11.7,25800
POT,20080513,12.1,12.1,12.1,12.1,3400
POT,20080512,12.5,12.5,12.5,12.5,14100
POT,20080509,12.9,12.9,12.9,12.9,21600
POT,20080508,13.2,13.2,13.2,13.2,16800
POT,20080507,13.6,13.6,13.6,13.6,8700
POT,20080506,14.1,14.1,14,14,37000
POT,20080505,14.6,14.6,14.4,14.4,24700
POT,20080429,15.5,15.6,14.7,14.9,34900
POT,20080428,14.4,15.4,14.4,15.2,27300
POT,20080425,14.4,15,14.4,14.9,15900
POT,20080424,14.3,14.9,14.3,14.5,17100
POT,20080423,14.7,14.8,14.7,14.7,30400
POT,20080422,15.4,15.4,15.1,15.2,31500
POT,20080421,16,16,15.6,15.6,31600
POT,20080418,16.8,16.8,15.8,16,26100
POT,20080417,16.1,17,16.1,16.3,51100
POT,20080416,16.6,16.6,16.6,16.6,9200
POT,20080411,17,17,17,17,9000
POT,20080410,17.6,17.6,17.6,17.6,1800
POT,20080409,18.1,18.6,18.1,18.1,13200
POT,20080408,18.9,18.9,17.8,18.6,103000
POT,20080407,18.3,18.3,18.3,18.3,3700
POT,20080404,17.8,17.8,17.8,17.8,1100
POT,20080403,17.4,17.4,17.4,17.4,100
POT,20080402,17.1,17.1,17.1,17.1,100
POT,20080401,16.8,16.8,16.8,16.8,3900
POT,20080331,16.6,16.6,16.6,16.6,3900
POT,20080328,16.3,16.3,16.3,16.3,3000
POT,20080327,16,16,16,16,5000
POT,20080326,14.6,16.3,14,15.7,47300
POT,20080325,15.4,15.4,14.7,14.8,72100
POT,20080324,16.8,17.5,16.4,16.5,45100
POT,20080321,19.5,19.5,18.1,18.3,47500
POT,20080320,19.5,19.5,18.7,19.3,21400
POT,20080319,18.6,20.7,17.2,19.4,37600
POT,20080318,18.6,19.5,18.6,18.8,49100
POT,20080317,21.6,21.7,20.3,20.7,23200
POT,20080314,23.2,23.2,22.3,22.6,16600
POT,20080313,23.2,23.7,22.3,23.1,21800
POT,20080312,21.6,23.7,21.6,23.1,42500
POT,20080311,25.7,25.7,22,22.4,49500
POT,20080310,24.8,24.8,22.5,24.5,123700
POT,20080307,22.5,22.5,22.5,22.5,49800
POT,20080306,20.4,20.4,18.6,20.4,12000
POT,20080305,19.2,19.2,18.3,18.4,87500
POT,20080304,20.9,21.8,20.4,20.5,39800
POT,20080303,24.6,24.6,22,22.8,39400
POT,20080229,24.8,24.9,24.4,24.6,20300
POT,20080228,25.6,26,24.9,25.4,14300
POT,20080227,25.6,26,25.5,25.6,48500
POT,20080226,29.4,30,24.4,25.9,32300
POT,20080225,27.4,27.6,25.3,27.2,76800
POT,20080222,25.6,27.9,23.8,25.1,42500
POT,20080221,26.6,26.6,26.6,26.6,22500
POT,20080220,30.2,30.2,28.8,29.6,26200
POT,20080219,29.7,31.1,29.3,30.3,16100
POT,20080218,31.1,31.2,29.7,30.1,20100
POT,20080215,33,33,32,32.4,14300
POT,20080214,33,33.7,32,33.1,18000
POT,20080213,33.4,33.4,32.3,33,12200
POT,20080212,34.8,34.8,33.2,33.7,19500
POT,20080201,33,36.7,33,34.7,31900
POT,20080131,35.7,37.3,33,34.3,12600
POT,20080130,34.3,34.3,34.3,34.3,23000
POT,20080129,31,32.2,30.2,31.1,42400
POT,20080128,32.3,32.3,30.7,31,31100
POT,20080125,32.1,32.6,32,32.4,17500
POT,20080124,33.4,33.4,32,33.1,11400
POT,20080123,33,33.1,32,32.5,27800
POT,20080122,33,34.4,33,33.7,15100
POT,20080121,34.8,35.3,34.4,34.7,13000
POT,20080118,35.7,37.4,33.9,35.6,23300
POT,20080117,38.1,38.1,32,35.9,22900
POT,20080116,33,34.6,33,34.5,20900
POT,20080115,34.5,34.5,31.1,31.4,34900
POT,20080114,36.7,36.7,34.3,34.6,15200
POT,20080111,36.6,37.1,35.7,36.2,20300
POT,20080110,35.7,36.7,34.8,35.6,14100
POT,20080109,38.5,39.4,36.2,37.7,8600
POT,20080108,36.7,40.4,34.8,37.5,9000
POT,20080107,39,39,36.7,37.8,17700
POT,20080104,39.6,40.4,39.3,39.7,10600
POT,20080103,39.4,40.4,39,39.6,11600
POT,20080102,40.8,40.8,39.4,39.9,8200
POT,20071228,40.5,40.8,40.4,40.6,11100
POT,20071227,40.8,40.9,40.4,40.6,11600
POT,20071226,39.6,40.8,39.6,40.5,10600
POT,20071225,39.4,40.4,39.4,40.2,11700
POT,20071224,40.5,41.1,40.1,40.4,22600
POT,20071221,41.2,41.3,40.4,41.3,17200
POT,20071220,41.8,42.2,40.1,41.3,8800
POT,20071219,39.9,42.7,39.9,42.1,25100
POT,20071218,39.4,40.5,39,39.6,14600
POT,20071217,40.6,40.8,40.2,40.6,20800
POT,20071214,40.8,41.3,40.4,40.8,15700
POT,20071213,41.3,41.5,40.8,41.2,24800
POT,20071212,40.5,42.2,40.4,41.7,29600
POT,20071211,42.2,42.2,40.4,41,35100
POT,20071210,42.4,42.6,42.3,42.4,10800
POT,20071207,43.1,43.3,42.3,42.9,34800
POT,20071206,43.6,43.6,42.2,42.7,29000
POT,20071205,45,46.1,42.2,43.6,27600
POT,20071204,42.7,45,42.7,44.3,90500
POT,20071203,42.4,42.9,41.3,42.4,23900
POT,20071130,42.2,43.1,40.8,42.1,20100
POT,20071129,41.8,43.1,41.5,42,17200
POT,20071128,41.8,42.7,41.3,41.5,14100
POT,20071127,42.1,42.8,41.3,41.9,41800
POT,20071126,42.2,42.2,40.4,41.5,20400
POT,20071123,41.3,42.2,41.3,41.7,20700
POT,20071122,41.3,41.8,40.6,41.4,17700
POT,20071121,42.5,42.5,38.6,40.6,13700
POT,20071120,42.2,42.7,42.2,42.4,15900
POT,20071119,42.4,42.9,41.8,42.5,16400
POT,20071116,42.2,43.1,41.8,42.5,23200
POT,20071115,45.6,47.3,42.2,43.5,32100
POT,20071114,40,44,39.4,43.3,48300
POT,20071113,43.1,43.1,38.1,39.9,37400
POT,20071112,43.1,43.1,41.3,42.4,28500
POT,20071109,45,45.5,43.1,43.9,37500
POT,20071108,46.9,46.9,45,45.6,38700
POT,20071107,48.7,48.7,45.9,47.3,27400
POT,20071106,45.9,46.8,45.5,46.2,39200
POT,20071105,49.6,49.6,46.8,48.3,24000
POT,20071102,50.6,51.5,48.9,49.6,45700
POT,20071101,50.6,50.6,49.8,50.3,36900
POT,20071031,51.5,52.4,49.7,50.4,50100
POT,20071030,50.1,51.5,49.4,50.4,34600
POT,20071029,49.6,51,49.6,50,67500
POT,20071026,54.3,54.3,50.6,51.3,110400
POT,20071025,54.3,55.2,52.9,53.9,89100
POT,20071024,53.3,54.7,53.3,54.3,83200
POT,20071023,54.3,54.3,53.1,53.4,92300
POT,20071022,58.8,58.8,53.8,54.7,71800
POT,20071019,52.4,58.9,51.7,55.2,96900
POT,20071018,54.3,55.2,53.3,53.5,108600
POT,20071017,63.4,63.4,53.3,59.3,102600
POT,20071016,57.8,57.8,54.5,57.6,215100
POT,20071015,51.4,56.2,50.6,52.4,163400
POT,20071012,51.5,51.5,50.6,51,57200
POT,20071011,51.9,51.9,50.6,51.1,58600
POT,20071010,49.6,51,49.6,50.6,61100
POT,20071009,51.3,51.5,48.7,49.6,55400
POT,20071008,52.8,54.3,49.7,51.9,65100
POT,20071005,52.4,54.3,52.3,53.3,137300
POT,20071004,50.6,53.3,50.6,51.9,119800
POT,20071003,51.5,52.4,47.8,49.2,88300
POT,20071002,52.4,52.9,48.2,49.5,179700
POT,20071001,46.8,48.1,45.2,48,127200
POT,20070928,42.7,44.9,42.6,43.6,94300
POT,20070927,44.1,44.1,42.5,44.4,25900
POT,20070926,48.6,48.6,43.1,44.4,67500
POT,20070925,41.9,44.5,40.8,44.1,91900
POT,20070924,39.2,41.8,38.5,40.4,94300
POT,20070921,39.3,39.3,38.5,38.9,13000
POT,20070920,39.9,40.4,39.2,39.9,46600
POT,20070919,38.3,39.4,38.3,39.3,36900
POT,20070918,37.7,38.5,37.7,38.3,26100
POT,20070917,38.2,38.5,38.1,38.3,16400
POT,20070914,38.5,38.5,38.1,38.4,18400
POT,20070913,38.1,38.9,38.1,38.7,27100
POT,20070912,42.2,42.2,39.9,40.6,25500
POT,20070911,39,40.8,38.6,40.2,83800
POT,20070910,37.1,39,37.1,38,29900
POT,20070907,35.7,37.4,35.7,36.8,25000
POT,20070906,36.2,36.3,35.9,36.2,10800
POT,20070905,36.7,37.4,36.2,36.7,17300
POT,20070904,34.8,36.7,34.8,36.3,19200
POT,20070831,35.3,35.3,34.8,35.2,13100
POT,20070830,34.8,34.8,34.4,34.7,10500
POT,20070829,34.4,34.8,34.3,34.4,12000
POT,20070828,35.3,35.3,34.4,34.7,6200
POT,20070827,34.9,35.7,34.8,35.2,10500
POT,20070824,34.3,35.5,34.3,34.9,20200
POT,20070823,35.7,35.7,34.1,34.3,7000
POT,20070822,35.9,36.5,33.9,35.5,13400
POT,20070821,36.3,36.3,36,36.1,15900
POT,20070820,36.7,36.7,36.2,36.5,10400
POT,20070817,38.1,38.1,37.4,37.6,6700
POT,20070816,37.9,38.1,37.6,37.9,2700
POT,20070815,38.5,38.5,38,38.1,3000
POT,20070814,38.2,38.3,37.9,38.1,10300
POT,20070813,38.5,38.5,38.1,38.3,7700
POT,20070810,40.8,40.8,36.7,38.7,12700
POT,20070809,38.1,40.4,38.1,39.3,26500
POT,20070808,38.5,39,37.1,38.1,19200
POT,20070807,33.7,34.1,33,36,22516
POT,20070806,34.1,34.1,33.3,36.2,15513
POT,20070803,34.8,35.2,33.2,36.7,19176
POT,20070802,37.4,37.4,35.6,38.5,11635
POT,20070801,35.5,36.6,35.5,38.8,27902
POT,20070731,35.5,36.2,35.1,38.1,25747
POT,20070730,36.2,36.2,34.8,38.1,25209
POT,20070727,37.7,37.7,36.2,39.3,15298
POT,20070726,38.2,38.3,37.1,40.2,18206
POT,20070725,34.6,38.1,34.6,40.6,12066
POT,20070724,38.3,38.7,37.8,40.9,7002
POT,20070723,39.8,39.8,36.2,41.3,10881
POT,20070720,38.7,40.6,38.7,42.4,24239
POT,20070719,38.4,38.6,38.1,41.1,21546
POT,20070718,38.7,38.7,38.3,41.4,8942
POT,20070717,38.3,39,38.3,41.5,12820
POT,20070716,38.5,39.1,38.1,41.3,14436
POT,20070713,38.3,39.5,38.3,41.7,25317
POT,20070712,40.9,40.9,38.3,41.8,18960
POT,20070711,40.6,41.5,40.2,43.7,31565
POT,20070710,37.3,39.8,37.3,42,43738
POT,20070709,36.4,37.6,36.1,39.8,24778
POT,20070706,36.6,36.9,36.1,39,29087
POT,20070705,34.8,39.7,34.8,39.3,19930
POT,20070704,35.5,38.1,35.5,40.2,28979
POT,20070703,34.8,35.6,34.3,37.4,28010
POT,20070702,39.1,39.1,35.8,40.2,20684
POT,20070629,39.1,39.7,38.7,41.8,23054
POT,20070628,40.6,40.6,39.1,45.2,23647
POT,20070627,41.2,41.9,39.6,43.9,33181
POT,20070626,41.9,41.9,41.2,44.8,18745
POT,20070625,41.6,42.5,41.6,45.2,19499
POT,20070622,42.3,42.7,42.3,45.6,29087
POT,20070621,41.9,42.7,41.9,45.3,35012
POT,20070620,41.9,42.7,41.9,45.2,36520
POT,20070619,43.1,43.7,40.4,46.1,26717
POT,20070618,44.3,44.3,43.4,47,10234
POT,20070615,44.3,44.4,44,47.2,17775
POT,20070614,44.8,44.8,44,47.3,15729
POT,20070613,44.5,44.8,44.3,47.8,15405
POT,20070612,44.8,44.8,44.1,47.7,14113
POT,20070611,46.3,46.3,44.1,47.8,6464
POT,20070608,45.6,45.9,45.3,48.7,12497
POT,20070607,45.9,46.3,45.6,49,31026
POT,20070606,47.1,47.1,44.8,48.9,37813
POT,20070605,45.9,45.9,44.8,48.3,48371
POT,20070604,46.3,46.8,46.3,49.8,10019
POT,20070601,46.9,46.9,46.3,50.1,23377
POT,20070531,46.3,47.3,46.3,50,45031
POT,20070530,48,48,44.8,49.3,61837
POT,20070529,48.4,48.8,47.5,51.4,28118
POT,20070528,48.1,49.1,47.7,51.8,77673
POT,20070525,47.3,48.8,46.7,50.8,130030
POT,20070524,49.8,49.8,47.4,51.8,27687
POT,20070523,49.1,52.3,48.8,53.2,141234
POT,20070522,48.1,48.1,47.5,51.3,114733
POT,20070521,47.5,48.1,47.4,51.2,25747
POT,20070518,48.4,48.4,47.3,51.3,23808
POT,20070517,47.9,48.2,47.3,51.5,56558
POT,20070516,48.4,49.1,48.1,51.9,29949
POT,20070515,48.4,49.8,48.4,52.6,53650
POT,20070514,48.4,49.1,48.1,52.5,43738
POT,20070511,47.3,48.1,47.3,51.3,26609
POT,20070510,48.1,48.4,46.9,50.7,10881
POT,20070509,49.1,49.4,48.1,52.7,41692
POT,20070508,49.1,49.4,46.9,52.2,53003
POT,20070507,46.3,49.6,45.6,50.3,47186
POT,20070504,45.6,45.8,45.2,48.7,27363
POT,20070503,46.3,46.3,44.8,48.8,36197
POT,20070502,46.3,46.6,41.9,48.5,20038
POT,20070425,44.7,45.9,44.1,48.4,28118
POT,20070424,41.9,44.8,41.9,47.2,32211
POT,20070423,45,45,43.4,47.6,22516
POT,20070420,47.3,47.3,45.6,49.4,16806
POT,20070419,50.6,50.6,46.3,50.9,69917
POT,20070418,44.8,46.6,42.7,49.7,30272
POT,20070417,42.7,43.4,42,45.7,30272
POT,20070416,49.1,49.1,45.9,49.8,27579
POT,20070413,52.3,52.3,50.2,54.4,18314
POT,20070412,52.7,52.7,51.7,55.9,14436
POT,20070411,51.4,53.4,51.4,56.8,15082
POT,20070410,55.6,55.6,52.5,56.9,12497
POT,20070409,52.7,54.2,49.1,56.4,13466
POT,20070406,52.3,52.7,51.9,56.5,16806
POT,20070405,54.8,54.8,51.3,57,31565
POT,20070404,51.3,55.5,51.3,58.2,34258
POT,20070403,51.7,51.9,49.1,54.5,15190
POT,20070402,56.3,56.7,51.3,56.4,25424
POT,20070330,57.3,58.1,54.2,60.8,56774
POT,20070329,54.2,54.2,49.4,56.9,156855
POT,20070328,49.1,55.2,45.7,53.1,35982
POT,20070327,52.7,52.7,50.3,54.2,15729
POT,20070326,59.8,59.8,53.4,59.6,18314
POT,20070323,59.2,59.3,57,62.7,42769
POT,20070322,59.8,61.3,57.7,63.8,26825
POT,20070321,64.2,64.2,60.6,67.3,21654
POT,20070320,62.7,67,62,68,36413
POT,20070319,67.4,68.4,56.6,67.6,123135
POT,20070319,67.4,68.4,56.6,67.6,123135
POT,20070316,62.4,63.8,58.2,67.1,71748
POT,20070315,59.8,59.8,57,62.6,29195
POT,20070314,64.5,64.5,59.8,67,46863
POT,20070313,64.2,64.2,63,68.3,74980
POT,20070312,63.3,67,63.3,68.4,93510
POT,20070309,63.4,63.4,62.7,68,86723
POT,20070308,60.2,64.9,60.2,68,58821
POT,20070307,66.3,66.3,59.8,68.1,57528
POT,20070306,64.2,67.2,62.7,69.3,113978
