<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TPC,20080619,5.3,5.5,5.3,5.3,65700
TPC,20080618,5.7,5.7,5.5,5.5,56600
TPC,20080617,5.6,5.6,5.6,5.6,5000
TPC,20080616,5.5,5.5,5.5,5.5,6500
TPC,20080613,5.4,5.4,5.3,5.4,10440
TPC,20080612,5.2,5.3,5.2,5.3,39410
TPC,20080611,5.3,5.4,5.3,5.3,60660
TPC,20080610,5.3,5.3,5.3,5.3,1860
TPC,20080609,5.4,5.4,5.4,5.4,300
TPC,20080606,5.5,5.5,5.5,5.5,1300
TPC,20080605,5.6,5.6,5.6,5.6,7260
TPC,20080604,5.7,5.7,5.7,5.7,54300
TPC,20080603,5.8,5.8,5.8,5.8,120
TPC,20080602,5.8,5.8,5.8,5.8,4670
TPC,20080530,5.9,5.9,5.9,5.9,6620
TPC,20080526,6,6,6,6,200
TPC,20080522,6.3,6.3,6.3,6.3,10
TPC,20080521,6.4,6.4,6.4,6.4,230
TPC,20080520,6.5,6.5,6.5,6.5,2000
TPC,20080519,6.7,6.7,6.7,6.7,600
TPC,20080516,6.8,6.8,6.8,6.8,54680
TPC,20080515,6.9,6.9,6.9,6.9,15410
TPC,20080514,7,7,7,7,20
TPC,20080513,7.2,7.2,7.2,7.2,8230
TPC,20080512,7.3,7.3,7.3,7.3,3200
TPC,20080509,7.4,7.4,7.4,7.4,20
TPC,20080508,7.5,7.5,7.5,7.5,560
TPC,20080507,7.7,7.7,7.7,7.7,20
TPC,20080506,7.8,7.8,7.8,7.8,110
TPC,20080505,7.9,7.9,7.9,7.9,110
TPC,20080429,8.1,8.1,8.1,8.1,3290
TPC,20080428,8.3,8.3,8.3,8.3,5310
TPC,20080425,8.4,8.4,8.4,8.4,33450
TPC,20080424,8.6,8.8,8.6,8.6,55040
TPC,20080423,8.8,8.8,8.8,8.8,2680
TPC,20080422,8.9,8.9,8.9,8.9,850
TPC,20080421,9.1,9.1,9.1,9.1,31910
TPC,20080418,9.4,9.4,9.1,9.3,47000
TPC,20080417,8.9,9.3,8.9,9.3,57000
TPC,20080416,9.1,9.1,9.1,9.1,18220
TPC,20080411,9.3,9.3,9.3,9.3,8800
TPC,20080410,9.4,9.4,9.4,9.4,4000
TPC,20080409,9.8,9.8,9.6,9.6,30510
TPC,20080408,9.8,9.8,9.5,9.8,137340
TPC,20080407,9.7,9.7,9.7,9.7,5110
TPC,20080404,9.5,9.5,9.5,9.5,10
TPC,20080403,9.4,9.4,9.4,9.4,210
TPC,20080402,9.3,9.3,9.3,9.3,1010
TPC,20080401,9.3,9.3,9.3,9.3,10
TPC,20080331,9.2,9.2,9.2,9.2,6500
TPC,20080328,9.1,9.1,9.1,9.1,2000
TPC,20080327,9,9,9,9,3000
TPC,20080326,8.7,9.6,8.7,8.9,87370
TPC,20080325,9.2,9.2,9.2,9.2,7080
TPC,20080324,9.6,9.6,9.6,9.6,15550
TPC,20080321,10.4,10.4,9.9,10.1,141530
TPC,20080320,10.4,10.6,10.4,10.4,29910
TPC,20080319,11.4,11.8,10.8,10.8,28490
TPC,20080318,11.4,11.4,11.4,11.4,42770
TPC,20080317,12,13.1,12,12,78400
TPC,20080314,12.2,12.6,12.2,12.6,11010
TPC,20080313,13.1,13.1,12.4,12.7,11290
TPC,20080312,12.9,13.8,12.9,13.1,47740
TPC,20080311,13.6,13.6,13.6,13.6,5820
TPC,20080310,14.5,14.5,13.8,14.3,130460
TPC,20080307,13.8,13.8,13.8,13.8,14880
TPC,20080306,13.2,13.2,13.2,13.2,55380
TPC,20080305,12.5,12.5,12.5,12.5,30700
TPC,20080304,13.2,13.2,13.2,13.2,12750
TPC,20080303,14.6,14.6,13.8,13.8,24850
TPC,20080229,15,15.2,14.6,14.6,24720
TPC,20080228,15.9,15.9,14.5,15.2,43680
TPC,20080227,15.9,16.4,15.3,15.3,21820
TPC,20080226,17.2,17.2,15.9,15.9,16560
TPC,20080225,16.6,16.8,16.6,16.8,64360
TPC,20080222,15,16,15,16,67810
TPC,20080221,15.8,15.8,15.8,15.8,17270
TPC,20080220,17.8,17.8,16.7,16.7,43850
TPC,20080219,17.5,18.4,17.5,17.5,63570
TPC,20080218,18.4,18.4,18.4,18.4,13360
TPC,20080215,20.2,20.2,19.4,19.4,50320
TPC,20080214,21,22,20.3,20.3,81140
TPC,20080213,21,21,20.6,21,83300
TPC,20080212,20.2,20.2,20.2,20.2,8450
TPC,20080201,19.2,19.2,19.2,19.2,7020
TPC,20080131,18.3,18.3,17.4,18.3,121720
TPC,20080130,17.4,17.4,17.4,17.4,11740
TPC,20080129,16,16.6,16,16.6,25820
TPC,20080128,16,16,15.6,15.8,19370
TPC,20080125,15.2,16,15.2,16,21080
TPC,20080124,15.6,16.3,15.6,15.6,43250
TPC,20080123,16.2,16.2,15.6,15.6,36160
TPC,20080122,16.4,16.6,16,16.4,33860
TPC,20080121,16.3,16.3,16,16,7300
TPC,20080118,16,16.1,16,16.1,8950
TPC,20080117,16.4,17.4,16.3,16.3,38080
TPC,20080116,16.3,17.1,16.3,17.1,21100
TPC,20080115,16.3,16.4,16.3,16.3,21450
TPC,20080114,18.1,18.1,17.2,17.2,60840
TPC,20080111,18,19.3,18,18.1,81130
TPC,20080110,18.8,18.9,18.8,18.8,4550
TPC,20080109,20.2,20.3,19.8,19.8,75950
TPC,20080108,19.9,20.3,19.9,20.2,114650
TPC,20080107,20.6,20.6,19.9,19.9,78900
TPC,20080104,21.2,21.2,20.3,21,9650
TPC,20080103,21,21,21,21,12640
TPC,20080102,22,22,21,21,9070
TPC,20071228,21.4,21.8,21.2,21.8,17450
TPC,20071227,20.8,21,20.8,21,31810
TPC,20071226,20.8,21,20.6,20.8,30030
TPC,20071225,21.4,21.4,21.4,21.4,15300
TPC,20071224,21.4,21.4,21.4,21.4,10560
TPC,20071221,21.8,22,21.6,21.6,10410
TPC,20071220,22.3,22.3,21.6,21.6,37520
TPC,20071219,21.8,22,21.6,21.8,48490
TPC,20071218,20.8,21.4,20.8,21,8300
TPC,20071217,21.8,22.3,21.6,21.6,34500
TPC,20071214,22.7,22.8,22.7,22.7,16180
TPC,20071213,22.7,22.7,22.4,22.4,24250
TPC,20071212,22.8,24.3,22.7,22.7,82960
TPC,20071211,24.1,24.1,23.1,23.5,19050
TPC,20071210,24.1,24.1,24.1,24.1,11010
TPC,20071207,24.8,24.8,24.5,24.8,14980
TPC,20071206,23.9,24.8,23.9,24.8,20270
TPC,20071205,24.8,24.8,24.1,24.1,49750
TPC,20071204,25.6,25.6,24.8,25.2,100090
TPC,20071203,27.7,27.7,26,26,17540
TPC,20071130,27.8,28.1,26.8,26.8,27510
TPC,20071129,27.4,28.1,27.4,27.8,162750
TPC,20071128,28.3,28.5,26.8,28.5,270120
