<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MEC,20080609,9.9,9.9,9.9,9.9,100
MEC,20080606,10.1,10.1,10.1,10.1,200
MEC,20080605,10.2,10.2,10.2,10.2,100
MEC,20080604,10.5,10.5,10.5,10.5,100
MEC,20080603,10.7,10.7,10.7,10.7,1000
MEC,20080602,10.9,10.9,10.9,10.9,4500
MEC,20080530,11.1,11.1,11.1,11.1,1900
MEC,20080529,11.4,11.8,11.4,11.4,11100
MEC,20080528,11.6,11.6,11.6,11.6,4400
MEC,20080522,12.1,12.1,12.1,12.1,1600
MEC,20080521,12.3,12.3,12.3,12.3,300
MEC,20080520,12.6,12.6,12.6,12.6,2200
MEC,20080519,12.9,13,12.9,12.9,5600
MEC,20080516,13.1,13.7,13.1,13.2,22200
MEC,20080515,13.4,13.4,13.4,13.4,100
MEC,20080514,13.7,13.7,13.7,13.7,1100
MEC,20080513,14,14,14,14,300
MEC,20080512,14.3,14.3,14.3,14.3,600
MEC,20080509,14.7,14.7,14.7,14.7,3300
MEC,20080508,15,15,15,15,300
MEC,20080507,15.4,15.4,15.4,15.4,1200
MEC,20080506,15.9,15.9,15.7,15.7,8200
MEC,20080505,16.2,16.2,15.5,16.1,27400
MEC,20080429,15.9,15.9,15.9,15.9,800
MEC,20080428,15.5,15.5,15.5,15.5,600
MEC,20080425,15.2,15.2,15.2,15.2,4600
MEC,20080424,14.8,15,14.8,14.9,5800
MEC,20080423,15.1,15.3,15.1,15.1,5600
MEC,20080422,15.5,15.7,15.4,15.5,8500
MEC,20080421,15.8,15.9,15.8,15.8,8500
MEC,20080418,16.7,16.7,15.9,16.1,14700
MEC,20080417,16.1,16.9,16.1,16.3,22300
MEC,20080416,16.5,16.5,16.5,16.5,4400
MEC,20080411,16.9,16.9,16.9,16.9,4400
MEC,20080410,17.3,17.3,17.3,17.3,200
MEC,20080409,18.3,18.3,17.5,17.7,12700
MEC,20080408,18,18,17.5,17.9,24600
MEC,20080407,17.6,17.6,17.6,17.6,500
MEC,20080404,17.2,17.2,17.2,17.2,4900
MEC,20080403,17,17,17,17,400
MEC,20080402,16.7,16.7,16.7,16.7,200
MEC,20080401,16.5,16.5,16.5,16.5,1000
MEC,20080331,16.3,16.3,16.3,16.3,500
MEC,20080328,16.1,16.1,16.1,16.1,200
MEC,20080327,15.8,15.8,15.8,15.8,2100
MEC,20080326,14.2,16.3,14.2,15.6,19300
MEC,20080325,15.5,15.5,15.5,15.5,14500
MEC,20080324,18.4,18.4,16.7,17,18800
MEC,20080321,18.7,18.7,18.1,18.3,12700
MEC,20080320,20.6,20.7,19.3,19.7,8900
MEC,20080319,20.9,21.3,18.7,19.8,17600
MEC,20080318,19.8,20.7,19.7,19.8,34000
MEC,20080317,22.1,22.7,21.2,21.6,16500
MEC,20080314,23,23.3,22.7,23.2,7600
MEC,20080313,24.3,24.3,23,23.2,12600
MEC,20080312,23.5,24.3,22.7,23.3,18300
MEC,20080311,22.2,24.4,21.8,22.7,23500
MEC,20080310,23.9,23.9,22.7,23.8,56900
MEC,20080307,22,22,22,22,4100
MEC,20080306,20.2,20.2,20.2,20.2,1800
MEC,20080305,18.5,19.8,18.5,18.6,27800
MEC,20080304,21,21,20.2,20.3,34900
MEC,20080303,24.1,24.1,21.8,22.2,16400
MEC,20080229,23.8,25,23.7,23.9,7800
MEC,20080228,24.7,25,24.1,24.6,7300
MEC,20080227,24.7,25.5,23.8,24.7,9800
MEC,20080226,26.4,26.7,23.9,24.6,14000
MEC,20080225,26.1,26.3,26.1,26.3,7100
MEC,20080222,23.5,26.1,23.5,24.2,25500
MEC,20080221,27.3,27.8,25.7,25.9,15600
MEC,20080220,29.5,29.5,27.3,28.2,10000
MEC,20080219,30.7,30.7,27.3,29.5,15200
MEC,20080218,30.4,30.4,27.3,28.4,27000
MEC,20080215,30.1,30.5,29.5,30,8200
MEC,20080214,31.3,31.8,30.1,31.1,6100
MEC,20080213,31.8,31.8,29.8,30.3,14100
MEC,20080212,33.5,33.5,30.7,32.1,13200
MEC,20080201,34.1,34.1,32.4,33.1,29200
MEC,20080131,33.5,33.8,30.6,32.6,25900
MEC,20080130,32.4,33.4,32.4,33.3,40900
MEC,20080129,30.1,31.5,29.5,30.6,22400
MEC,20080128,30.8,30.8,29,29.9,27800
MEC,20080125,27.3,29.5,27.1,28.2,30200
MEC,20080124,28.7,29.5,26.8,28.1,10000
MEC,20080123,29.1,29.1,27.3,27.8,12400
MEC,20080122,29.3,29.3,29,29.1,6500
MEC,20080121,29.5,30.2,29.3,29.8,6400
MEC,20080118,30.3,31.3,28.4,30.2,38400
MEC,20080117,30.6,31.7,28.7,30.3,35600
MEC,20080116,28.9,29,28.9,29,8600
MEC,20080115,27.8,27.8,25.9,26.6,35600
MEC,20080114,29.4,29.4,28.1,28.5,18700
MEC,20080111,30.1,32.1,30.1,31,17000
MEC,20080110,30.7,31,29.3,30.1,18500
MEC,20080109,32.4,32.4,31.3,31.9,23300
MEC,20080108,30.9,33,30.9,32.1,20400
MEC,20080107,33,33,29.9,30.9,15800
MEC,20080104,33.5,33.5,32.7,33,4500
MEC,20080103,34.9,34.9,33.5,34.2,2700
MEC,20080102,35.3,35.3,34.4,34.9,3500
MEC,20071228,35,35.5,34.7,35.2,13800
MEC,20071227,35.3,35.3,34.7,35,13500
MEC,20071226,34.7,35.3,34.4,35,18800
MEC,20071225,35.3,35.3,34.1,34.6,6300
MEC,20071224,35.8,35.8,34.7,35.1,16900
MEC,20071221,35,35.8,35,34.7,18600
MEC,20071220,37,37,33.5,34.7,15900
MEC,20071219,35.8,37.2,35.8,36.5,31100
MEC,20071218,33.8,35.8,33.5,34.3,22600
MEC,20071217,35,35,33.8,34.2,11800
MEC,20071214,35.8,35.8,35,35.6,20100
MEC,20071213,37,37,35,36.1,29100
MEC,20071212,36.1,38.4,35.3,37.1,41500
MEC,20071211,37.8,37.8,34.9,35.5,33400
MEC,20071210,39.3,39.3,37.5,38,21700
MEC,20071207,37.5,39.5,37.5,38.7,37900
MEC,20071206,40.1,40.1,37.8,38.4,46300
MEC,20071205,42.1,42.1,37.8,39.3,35100
MEC,20071204,42.1,42.1,40.4,41.5,59300
MEC,20071203,38.1,39.9,38.1,39.4,35700
MEC,20071130,35.8,37,35.3,36.5,36100
MEC,20071129,33.5,35.3,33,34.5,28300
MEC,20071128,33,33,32.4,32.6,24700
MEC,20071127,31.8,32.4,31.5,31.9,27000
MEC,20071126,31.3,32.4,30.7,31.2,30400
MEC,20071123,31.2,31.8,30.7,31.3,23700
MEC,20071122,33.3,33.3,31.8,32.3,46000
MEC,20071121,34.1,35.5,33.3,33.7,8000
MEC,20071120,36.7,37,35.8,36.2,7900
MEC,20071119,39.5,39.5,37.3,37.8,3700
MEC,20071116,35.3,37,35.3,36.3,2000
MEC,20071115,38.6,39.3,38.4,38.6,2100
MEC,20071114,33.4,40.3,33.4,38.6,5100
MEC,20071113,37,37,36.9,36.9,1700
MEC,20071112,45.5,45.5,38.7,40.7,2600
MEC,20071109,41.3,43.3,41,41.5,2900
MEC,20071108,47.5,47.7,43.6,44.8,7000
MEC,20071107,43.2,45,43.2,43.6,11200
MEC,20071106,43.3,44.4,41.5,42.5,13100
MEC,20071105,43.6,44.1,43.6,43.8,3300
MEC,20071102,51.3,51.3,45.3,48.2,5800
MEC,20071101,43.3,52.1,43.3,49.9,25300
MEC,20071031,49.5,49.5,47.5,47.6,4100
MEC,20071030,52.8,57.5,48.2,52.5,5400
MEC,20071029,52.8,52.8,52.4,52.8,10800
MEC,20071026,48.2,48.2,48.2,48.2,21200
MEC,20071025,42.1,44.3,42.1,44.1,33800
MEC,20071024,39.8,41.5,39.8,40.5,6500
MEC,20071023,43.3,43.3,41.5,42.6,7500
MEC,20071022,42.7,44.4,41.5,43,14600
MEC,20071019,36.4,42.7,36.4,40.8,12700
MEC,20071018,39.3,42.1,38.7,39.8,2800
MEC,20071017,42.1,43.1,40.5,42.7,17500
MEC,20071016,39.3,39.4,38.7,39.4,13800
MEC,20071015,35.8,37.5,35.1,36.1,26600
MEC,20071012,35.8,35.8,34.7,35.1,5500
MEC,20071011,34.1,35.3,34.1,34.7,14900
MEC,20071010,34.6,34.6,32.4,33.9,11200
MEC,20071009,36.7,36.7,33.5,35.4,29700
MEC,20071008,33.5,33.5,33.5,33.5,10300
MEC,20071005,30.7,30.7,30.7,30.7,12600
MEC,20071004,28.1,28.1,28.1,28.1,4700
MEC,20071003,25.8,25.8,25.8,25.8,8200
MEC,20071002,23.7,23.7,23.7,23.7,13500
MEC,20071001,21.5,21.8,21.5,21.7,3700
MEC,20070928,19.3,20.4,19.3,20,7800
MEC,20070927,19.6,19.6,19.3,19.6,1400
MEC,20070926,19.6,19.8,19.3,19.6,4400
MEC,20070925,19.8,19.8,19.1,19.4,4500
MEC,20070924,19,19,18.7,19,1000
MEC,20070921,19,19.1,19,19.1,3000
MEC,20070920,19.3,19.3,19,19.1,3900
MEC,20070919,19,19.4,19,19.3,3700
MEC,20070918,19.3,19.3,18.8,18.8,2200
MEC,20070917,18.7,19,18.4,18.8,2800
MEC,20070914,19.8,19.8,18.7,19.3,3800
MEC,20070913,19.9,20.6,19,19.4,6700
MEC,20070912,19.3,19.5,18.7,19.3,8800
MEC,20070911,19.3,19.3,18.7,18.9,1800
MEC,20070910,19.4,19.4,19.3,19.3,6700
MEC,20070907,19.3,21.3,18.5,19.5,1400
MEC,20070906,20.1,20.1,18.7,19.6,2100
MEC,20070905,18.7,19,18.7,18.8,1100
MEC,20070904,19.8,20.4,18,18.6,4900
MEC,20070831,20.1,20.1,18.2,18.9,2600
MEC,20070830,19.3,20.9,18.7,19.9,1400
MEC,20070829,19.5,19.5,18.1,19.3,1100
MEC,20070828,19.4,19.4,17,18,1900
MEC,20070827,18.1,18.4,17.5,17.8,1900
MEC,20070824,18.4,18.4,18.1,18.1,1300
MEC,20070823,18.2,18.2,16.4,17.3,800
MEC,20070822,18.4,18.4,16.1,16.7,1100
MEC,20070821,17,17,17,17,100
MEC,20070820,17.5,17.5,17.5,17.5,500
MEC,20070817,17.3,17.7,17.3,17.5,1600
MEC,20070816,17.7,17.7,17.5,17.7,1400
MEC,20070815,17.8,17.8,17.6,17.7,1000
MEC,20070814,18.1,18.1,18.1,18.1,1000
MEC,20070813,18.4,20.1,18.4,18.5,1700
MEC,20070810,19.3,19.3,19,19.2,1200
MEC,20070809,21,21,19,19.4,2000
MEC,20070808,20.1,20.1,19.5,19.8,400
MEC,20070807,19.6,19.6,19.6,19.6,500
MEC,20070806,19.3,19.3,19.3,19.3,200
MEC,20070803,19.8,20.4,19.8,20.4,3000
MEC,20070802,19.8,20.1,19.8,19.8,1200
MEC,20070801,19.8,19.8,19.8,19.8,2000
MEC,20070731,19.3,19.3,19.3,19.3,1000
MEC,20070730,19.5,19.8,19.5,19.7,200
MEC,20070727,19.8,19.8,19.8,19.8,200
MEC,20070726,21,21,20.4,20.7,1200
MEC,20070725,21.7,21.7,21.1,21.4,2500
MEC,20070724,21,21.9,21,21.4,3600
MEC,20070723,19.8,20.4,19.8,20.2,3700
MEC,20070720,12.2,12.2,12,19.8,9299
MEC,20070719,12.5,12.5,12.2,20.4,9299
MEC,20070718,12.5,12.7,12.2,20.4,9520
MEC,20070717,12.6,12.6,12.2,20.5,4871
MEC,20070716,12.6,12.6,12.6,20.9,221
MEC,20070713,12.3,12.3,12.3,20.3,886
MEC,20070712,12.8,12.8,12.2,20.5,7749
MEC,20070711,12.2,12.7,12.2,21.1,4649
MEC,20070710,12.5,12.5,12.2,20.3,3321
MEC,20070709,12.4,12.4,12.4,20.5,221
MEC,20070706,12.2,12.2,12.2,20,1107
MEC,20070705,12.2,12.2,12.2,20.1,2214
MEC,20070704,13,13,12.8,21.5,9299
MEC,20070702,12.9,13,12.9,21.5,3542
MEC,20070628,12.9,12.9,12.9,23.1,664
MEC,20070627,12.9,12.9,12.9,21.5,2878
MEC,20070626,13,13,13,21.7,1550
MEC,20070625,12.9,13,12.9,21.5,3100
MEC,20070621,12.8,12.8,12.8,21.3,3764
MEC,20070620,12.5,12.5,12.5,20.7,886
MEC,20070619,12.9,12.9,12.9,21.5,1550
MEC,20070618,13,13.1,13,21.9,5535
MEC,20070615,13.1,13.1,13,21.8,3321
MEC,20070614,13.9,13.9,13,22.3,9077
MEC,20070613,13.3,13.3,13.1,22.2,6863
MEC,20070612,13.4,13.4,13.4,22.5,2878
MEC,20070611,13.4,13.4,13,22.3,10184
MEC,20070608,13.4,13.4,13.1,22.3,10848
MEC,20070607,13.4,13.4,13.1,22.2,4871
MEC,20070606,13.1,13.1,13.1,22.1,1993
MEC,20070605,13,13.3,12.5,21.3,3764
MEC,20070604,13.3,13.3,13.2,22.3,6642
MEC,20070601,13.3,13.3,13.3,22.3,2657
MEC,20070531,13.1,13.2,13.1,22.1,5535
MEC,20070530,13.1,13.1,13.1,22.1,1550
MEC,20070529,13.8,13.8,13.1,22.3,10627
MEC,20070528,13.6,13.7,13.4,23,8413
MEC,20070525,13,13.4,13,22.1,11734
MEC,20070524,13.5,13.5,13,22.3,2435
MEC,20070523,13.3,13.5,13.3,22.8,13505
MEC,20070522,12.9,12.9,12.8,21.4,9077
MEC,20070521,12.1,12.4,12.1,20,5756
MEC,20070518,12.2,12.2,12.2,19.9,664
MEC,20070517,12.3,12.4,12.2,20.2,4871
MEC,20070516,12.4,12.5,12.4,20.6,886
MEC,20070515,12.5,12.5,12.5,20.6,1550
MEC,20070514,12.6,12.6,12.6,20.9,221
MEC,20070511,12.7,12.7,12.6,21.1,4207
MEC,20070510,12.3,12.7,12.3,20.6,13062
MEC,20070509,12.2,12.7,12.2,20.4,2657
MEC,20070508,12.2,12.2,12.2,20,5535
MEC,20070507,11.7,11.7,11.7,19,1107
MEC,20070504,11.2,11.2,11.1,17.8,3764
MEC,20070503,11.7,11.7,11.5,18.6,886
MEC,20070502,11.8,11.8,11.6,18.7,1107
MEC,20070425,11.8,11.8,11.8,19,443
MEC,20070424,11.9,11.9,11.8,19.3,443
MEC,20070423,11.9,11.9,11.5,19.2,2657
MEC,20070420,12.1,12.1,11.5,19.2,3764
MEC,20070419,11.5,11.5,11.5,18.6,4428
MEC,20070418,11.3,11.5,11.3,18.1,5756
MEC,20070417,11.9,11.9,11.9,19.3,664
MEC,20070413,12.6,12.6,12.5,20.8,3542
MEC,20070412,12.7,12.7,12.7,21.1,2214
MEC,20070411,12.6,12.7,12.6,21.1,1107
MEC,20070405,12.7,12.7,12.7,21.1,1107
MEC,20070404,12.6,12.7,12.6,21.1,4428
MEC,20070403,12.7,13.3,11.9,21.1,4428
MEC,20070402,12.7,12.7,12.2,20.9,3100
MEC,20070330,12.2,12.2,12.2,19.9,6642
MEC,20070329,11.6,11.6,11.5,18.6,3100
MEC,20070328,11,11.6,11,17.7,3100
MEC,20070327,11.6,11.6,11.6,18.6,443
MEC,20070326,12.7,12.7,11.8,20.3,5313
MEC,20070323,12.4,12.4,12.4,20.5,221
MEC,20070322,13.1,13.1,13.1,22.1,1107
MEC,20070321,13.7,13.7,13.5,23,2657
MEC,20070320,13.1,13.9,13.1,23.3,2878
MEC,20070319,13.2,13.2,13.2,22.2,2878
MEC,20070319,13.2,13.2,13.2,22.2,2878
MEC,20070316,12.5,12.5,12.5,20.7,9963
MEC,20070315,13.3,13.3,13.3,22.4,2214
MEC,20070314,14.1,14.3,13.4,24.2,20590
MEC,20070313,14.3,14.6,13.9,24.3,17047
MEC,20070312,14.3,14.3,14.1,24.7,14169
MEC,20070309,13.5,13.6,13.5,23.1,6420
MEC,20070308,12.9,12.9,12.9,21.5,12620
MEC,20070307,12.3,12.3,12.3,20.1,4649
MEC,20070306,11.7,11.7,11.7,18.9,1107
