<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IMP,20071109,214,216,214,216,5310
IMP,20071108,215,224,215,219,11380
IMP,20071107,235,235,223,223,3870
IMP,20071106,242,244,232,235,18230
IMP,20071105,244,244,234,239,60220
IMP,20071102,233,233,233,233,12580
IMP,20071101,222,222,222,222,9560
IMP,20071031,212,212,212,212,16460
IMP,20071030,201,202,199,202,41770
IMP,20071029,197,197,187,193,11930
IMP,20071026,189,197,189,197,31510
IMP,20071025,188,188,179,188,73250
IMP,20071024,175,179,175,179,8850
IMP,20071023,184,184,180,180,25690
IMP,20071022,197,197,189,189,16700
IMP,20071019,179,194,179,194,30970
IMP,20071018,188,188,179,188,103570
IMP,20071017,173,179,173,179,65740
IMP,20071016,163,171,163,171,44410
IMP,20071015,163,164,161,163,14390
IMP,20071012,164,164,162,163,21480
IMP,20071011,164,164,159,164,36560
IMP,20071010,155,159,155,159,14230
IMP,20071009,157,159,157,157,12590
IMP,20071008,159,160,157,157,33270
IMP,20071005,161,162,160,160,16050
IMP,20071004,159,161,159,161,31610
IMP,20071003,164,164,156,158,13180
IMP,20071002,162,162,159,161,20360
IMP,20071001,155,160,155,160,46050
IMP,20070928,151,154,151,153,29170
IMP,20070927,149,153,149,151,19630
IMP,20070926,154,155,154,154,31980
IMP,20070925,154,162,154,154,49420
IMP,20070924,155,155,154,154,22010
IMP,20070921,155,158,154,155,11520
IMP,20070920,155,158,153,158,37680
IMP,20070919,149,151,148,151,37710
IMP,20070918,147,148,145,145,28480
IMP,20070917,145,147,145,147,21910
IMP,20070914,145,146,145,145,16270
IMP,20070913,148,148,146,146,16000
IMP,20070912,150,150,145,148,17200
IMP,20070911,148,150,145,145,56230
IMP,20070910,154,154,151,151,14990
IMP,20070907,153,154,152,152,22860
IMP,20070906,154,155,153,155,47310
IMP,20070905,155,156,151,154,30430
IMP,20070904,147,153,147,153,24080
IMP,20070831,146,147,146,146,26620
IMP,20070830,146,149,145,146,21870
IMP,20070829,147,149,146,149,37110
IMP,20070828,140,145,139,145,95430
IMP,20070827,136,139,136,139,51910
IMP,20070824,137,138,135,137,60660
IMP,20070823,135,135,132,135,10290
IMP,20070822,134,136,134,136,39070
IMP,20070821,136,136,134,134,6880
IMP,20070820,130,136,129,136,40820
IMP,20070817,130,130,129,130,10090
IMP,20070816,131,133,131,131,15960
IMP,20070815,134,134,131,133,17400
IMP,20070814,131,134,129,134,79650
IMP,20070813,128,131,128,128,18760
IMP,20070810,134,134,131,131,32860
IMP,20070809,130,133,129,133,22980
IMP,20070808,135,135,130,130,42340
IMP,20070807,125,130,123,130,46030
IMP,20070806,124,125,124,125,15490
IMP,20070803,125,125,125,125,17140
IMP,20070802,129,129,125,125,18200
IMP,20070801,125,129,125,129,10800
IMP,20070731,124,125,123,123,50810
IMP,20070730,123,125,123,123,11790
IMP,20070727,128,128,126,126,12940
IMP,20070726,134,134,128,128,42130
IMP,20070725,135,135,134,134,76800
IMP,20070724,135,135,135,135,80430
IMP,20070723,129,129,129,129,25430
IMP,20070720,125,125,123,123,44490
IMP,20070719,130,130,125,125,51470
IMP,20070718,135,135,130,130,27130
IMP,20070717,131,133,131,133,33880
IMP,20070716,134,134,131,131,27760
IMP,20070713,139,139,138,138,66000
IMP,20070712,137,137,137,137,70960
IMP,20070711,143,143,143,143,81210
IMP,20070710,137,137,137,137,67950
IMP,20070709,127,130,127,130,112970
IMP,20070706,119,126,119,125,105860
IMP,20070705,122,122,120,120,91490
IMP,20070704,120,122,120,122,170140
IMP,20070703,118,118,118,118,147680
IMP,20070702,118,118,118,118,295270
IMP,20070629,109,112,109,112,54150
IMP,20070628,110,110,108,108,54400
IMP,20070627,114,114,110,110,44870
IMP,20070626,113,115,113,115,82660
IMP,20070625,111,111,111,111,61730
IMP,20070622,109,111,109,111,66420
IMP,20070621,112,112,107,107,52800
IMP,20070620,120,120,112,112,166010
IMP,20070619,115,115,115,115,59250
IMP,20070618,109,109,109,109,43590
IMP,20070615,105,105,105,105,102640
IMP,20070614,100,100,99,100,31330
IMP,20070613,100,100,96,96,50700
IMP,20070612,99,99,99,99,66600
IMP,20070611,95,95,95,95,5650
IMP,20070608,97,97,95,95,17360
IMP,20070607,97,97,95,97,11450
IMP,20070606,95,95,94,94,24450
IMP,20070605,95,95,94,94,11600
IMP,20070604,95,95,95,95,22980
IMP,20070601,99,99,97,97,13700
IMP,20070531,99,99,99,99,15180
IMP,20070530,99,99,96,99,6850
IMP,20070529,99,99,99,99,21240
IMP,20070528,99,99,98,99,8460
IMP,20070525,98,99,98,99,5790
IMP,20070524,104,104,101,101,14510
IMP,20070523,106,106,104,104,39790
IMP,20070522,98,101,98,101,29360
IMP,20070521,97,98,97,98,12960
IMP,20070518,98,98,97,97,17090
IMP,20070517,95,98,95,98,7810
IMP,20070516,95,95,95,95,13140
IMP,20070515,98,98,98,98,28550
IMP,20070514,99,99,98,98,7800
IMP,20070511,95,98,95,98,13680
IMP,20070510,99,99,99,99,1440
IMP,20070509,101,101,101,101,32130
IMP,20070508,99,99,99,99,32580
IMP,20070507,89.5,95,89.5,95,19280
IMP,20070504,88.5,90.5,88.5,90.5,10030
IMP,20070503,92,92,91.5,91.5,9820
IMP,20070502,96,96,92,92,4100
IMP,20070425,90.5,92,90.5,92,24650
IMP,20070424,97,97,95,95,1300
IMP,20070423,99,99,99,99,13020
IMP,20070420,104,104,104,104,8270
IMP,20070419,106,106,104,104,13440
IMP,20070418,97,101,97,101,4130
IMP,20070417,97,97,97,97,27440
IMP,20070416,94,94,92,92,22517
IMP,20070413,91.5,95,91.5,95,15257
IMP,20070412,97,97,96,96,21868
IMP,20070411,98,98,97,97,16511
IMP,20070410,97,98,97,98,21351
IMP,20070409,94,94,94,94,6875
IMP,20070406,92,94,92,94,11374
IMP,20070405,94,95,94,95,17149
IMP,20070404,90.5,94,90.5,94,6512
IMP,20070403,96,96,93,94,11000
IMP,20070402,98,98,98,98,23276
IMP,20070330,98,98,98,98,41272
IMP,20070329,93,93,93,93,25894
IMP,20070328,83.5,89,83.5,89,54681
IMP,20070327,87,87,87,87,24893
IMP,20070326,92,92,92,92,20658
IMP,20070323,100,100,97,97,20053
IMP,20070322,102,102,100,100,20559
IMP,20070321,104,104,100,104,10549
IMP,20070320,108,108,106,106,33033
IMP,20070319,109,109,108,108,23364
IMP,20070316,105,109,105,109,13211
IMP,20070315,108,108,105,105,6237
IMP,20070314,113,113,109,109,46574
IMP,20070314,113,113,109,109,46574
IMP,20070313,108,111,108,111,68508
IMP,20070312,107,107,106,107,37092
IMP,20070309,107,108,106,106,12694
IMP,20070308,108,108,108,108,30129
IMP,20070307,108,108,108,108,20878
IMP,20070306,109,109,106,106,47003
IMP,20070305,106,108,106,108,48631
IMP,20070302,108,108,106,106,53702
IMP,20070301,106,108,106,106,28457
