<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TXM,20080609,8.5,8.5,8.1,8.2,32900
TXM,20080606,8.3,8.4,8.3,8.3,20500
TXM,20080605,8.5,8.5,8.5,8.5,17600
TXM,20080604,8.7,8.7,8.7,8.7,9800
TXM,20080603,8.8,9.1,8.8,8.9,17900
TXM,20080602,9.4,9.4,9,9.1,33000
TXM,20080530,9.4,9.4,9.1,9.3,82200
TXM,20080529,8.8,9.4,8.8,9.1,113800
TXM,20080528,9.1,9.1,9.1,9.1,8400
TXM,20080527,9.4,9.4,9.4,9.4,1200
TXM,20080526,9.7,9.7,9.7,9.7,100
TXM,20080522,10.3,10.3,10.3,10.3,1500
TXM,20080521,10.6,10.6,10.6,10.6,16400
TXM,20080520,10.9,10.9,10.9,10.9,100
TXM,20080519,11.2,11.2,11.2,11.2,5200
TXM,20080516,11.5,11.5,11.5,11.5,43900
TXM,20080515,11.8,11.8,11.8,11.8,1500
TXM,20080514,12.1,12.1,12.1,12.1,100
TXM,20080513,12.5,12.5,12.5,12.5,1500
TXM,20080512,12.9,12.9,12.9,12.9,1300
TXM,20080509,13.3,13.3,13.3,13.3,21400
TXM,20080508,13.7,13.7,13.7,13.7,1000
TXM,20080507,14.1,14.1,14.1,14.1,400
TXM,20080506,14.5,14.5,14.5,14.5,2600
TXM,20080505,15.3,15.3,14.8,14.9,5200
TXM,20080429,15.6,15.7,14.9,15.2,39000
TXM,20080428,14.9,15.7,14.9,15.3,52300
TXM,20080425,15.3,15.3,15.3,15.3,33400
TXM,20080424,15.7,15.8,15.7,15.7,64100
TXM,20080423,16.2,16.2,16.2,16.2,200
TXM,20080422,16.7,16.7,16.7,16.7,10900
TXM,20080421,17.2,17.2,17.2,17.2,2400
TXM,20080418,18.4,18.4,17.4,17.7,6500
TXM,20080417,17.4,18.4,17.4,17.9,38100
TXM,20080416,17.9,17.9,17.9,17.9,3500
TXM,20080411,18.4,18.4,18.4,18.4,800
TXM,20080410,18.6,19.1,18.6,18.9,2700
TXM,20080409,19.6,19.6,19.1,19.2,12100
TXM,20080408,20.3,20.3,19.1,19.7,33500
TXM,20080407,19.7,19.7,19.7,19.7,100
TXM,20080404,19.1,19.1,19.1,19.1,500
TXM,20080403,18.8,18.8,18.8,18.8,300
TXM,20080402,18.5,18.5,18.5,18.5,200
TXM,20080401,18.2,18.2,18.2,18.2,100
TXM,20080331,17.9,17.9,17.9,17.9,100
TXM,20080328,17.6,17.6,17.6,17.6,500
TXM,20080327,17.3,17.3,17.3,17.3,100
TXM,20080326,17.1,17.1,16.5,17,16600
TXM,20080325,15.9,15.9,15.5,15.6,31500
TXM,20080324,18.9,19.5,17,17.3,22700
TXM,20080321,18.3,19.6,18.1,18.9,9900
TXM,20080320,20.1,21.1,19.2,19.6,13500
TXM,20080319,21.1,21.1,18.8,19.9,28200
TXM,20080318,19,19.4,19,19.1,42100
TXM,20080317,22.1,22.1,20.8,21.2,19000
TXM,20080314,22.6,23.4,22.1,23,9400
TXM,20080313,23.7,24.1,23.1,23.4,13600
TXM,20080312,22.4,24.3,22.1,23.5,17500
TXM,20080311,24.8,25,22.1,22.4,25900
TXM,20080310,25.1,25.1,23.7,24.6,56000
TXM,20080307,22.8,22.8,22.8,22.8,4400
TXM,20080306,20.7,20.7,20.7,20.7,1800
TXM,20080305,19.1,21.6,18.5,18.8,33000
TXM,20080304,22.1,22.1,20.5,20.6,10000
TXM,20080303,25.1,25.1,22.2,22.8,30600
TXM,20080229,24.6,25.1,24.6,24.7,8400
TXM,20080228,26.1,26.1,25.1,25.5,12700
TXM,20080227,26,27.6,25.1,26.2,23000
TXM,20080226,27.1,27.1,25.1,26.2,7100
TXM,20080225,26.2,27.1,26.2,27.1,22100
TXM,20080222,25.6,28.1,23,24.6,47800
TXM,20080221,25.9,25.9,25.6,25.6,19100
TXM,20080220,29.2,29.6,27.4,28.5,18200
TXM,20080219,29.1,31.6,29.1,30,15600
TXM,20080218,28.4,29.8,28.3,29.5,34500
TXM,20080215,31.2,32.1,31.1,31.2,10400
TXM,20080214,32.6,32.6,31.6,32,14500
TXM,20080213,31.6,32.1,31.1,31.6,19800
TXM,20080212,34.1,34.1,30.7,32.3,8000
TXM,20080201,35.1,35.1,33.2,34.1,21300
TXM,20080131,33.1,35.1,32.1,34.1,15900
TXM,20080130,34,34.8,34,34.7,36400
TXM,20080129,31.1,32.1,30.3,31.6,21800
TXM,20080128,30.6,31.4,30.6,31,23700
TXM,20080125,31.1,31.6,30.6,31,16600
TXM,20080124,31.1,33,30.1,31.1,23400
TXM,20080123,32.6,32.6,29.6,30.3,15800
TXM,20080122,31.6,32.9,31.6,32.2,17400
TXM,20080121,33.6,33.6,32.1,32.7,12500
TXM,20080118,32.8,34.7,32.6,33.9,34000
TXM,20080117,34.5,34.5,29.2,32.7,35400
TXM,20080116,28.6,31.4,28.6,31.3,18200
TXM,20080115,31.1,31.1,28.3,28.5,32100
TXM,20080114,32.2,32.2,30.9,31.5,28800
TXM,20080111,34.9,35,33.1,34.4,14200
TXM,20080110,35.6,35.7,31.7,33.1,18400
TXM,20080109,39.1,39.1,34.1,34.7,17700
TXM,20080108,36.1,36.7,34.6,35.5,17300
TXM,20080107,35.1,35.1,33.9,34.3,24900
TXM,20080104,35.6,36.1,35.1,35.6,15600
TXM,20080103,37.1,37.1,36.2,36.8,9200
TXM,20080102,38.1,38.1,37.1,37.6,8000
TXM,20071228,39.1,39.1,38.1,38.6,5600
TXM,20071227,39.3,39.6,38.6,38.9,20800
TXM,20071226,38.1,39.6,37.3,38.5,22900
TXM,20071225,38.4,38.4,37.7,38,17400
TXM,20071224,38.6,38.6,37.6,38.1,17500
TXM,20071221,38.1,40.6,37.6,38.3,36400
TXM,20071220,42.1,42.1,36.2,38.3,10500
TXM,20071219,38.6,40.6,38.6,40.3,50400
TXM,20071218,35.1,39.1,34.1,36.9,50600
TXM,20071217,38.1,38.1,35.1,36.3,36700
TXM,20071214,39.1,39.6,38.1,38.7,27500
TXM,20071213,40.1,40.1,37.6,38.8,29900
TXM,20071212,39.1,42.2,36.2,39.8,93500
TXM,20071211,42.3,42.3,39.6,40.1,67500
TXM,20071210,47,47,42.1,44,144000
TXM,20071207,43.1,43.2,40.6,42.7,155400
TXM,20071206,38.1,40.4,37.6,39.2,147700
TXM,20071205,39.1,39.1,35.1,36.7,94600
TXM,20071204,34.1,36.1,34.1,35.5,67900
TXM,20071203,34,34,33.1,33.5,14800
TXM,20071130,34.1,34.1,33,33.3,16900
TXM,20071129,34.1,34.1,33.1,33.3,12700
TXM,20071128,34.1,34.1,33.1,33.3,21200
TXM,20071127,34.6,35.6,33.8,34.9,11100
TXM,20071126,33.2,34.1,33.1,33.6,17700
TXM,20071123,34.1,34.1,32.7,33.2,13700
TXM,20071122,33.8,34.1,32.7,33.6,28600
TXM,20071121,34.7,34.7,33.4,33.8,19800
TXM,20071120,36.1,36.1,35.1,35.3,31800
TXM,20071119,34.6,36.9,34.6,35.6,23000
TXM,20071116,36.5,36.5,33.6,34.5,31000
TXM,20071115,41.1,41.1,33.7,37,47800
TXM,20071114,34.1,37.6,34.1,37.5,40400
TXM,20071113,38.1,40.2,32.8,34.1,16700
TXM,20071112,27.8,28.5,25,36.5,76948
TXM,20071109,27.8,28,26.7,37.1,169842
TXM,20071108,30.5,30.5,28.8,40.2,143363
TXM,20071107,32.4,33.2,30.5,43.7,121274
TXM,20071106,34.2,35.6,31.7,45,199392
TXM,20071105,35.5,35.5,30.1,47.3,414729
TXM,20071102,32.8,32.8,32.8,45.6,153750
TXM,20071101,30.3,30.3,30.3,42,56760
TXM,20071031,27.8,28.5,27.4,38.6,113520
TXM,20071030,27.8,28.5,27.4,38.4,107815
TXM,20071029,30.5,32.4,28.1,41.2,110156
TXM,20071026,30.2,30.2,28.1,41.5,418972
TXM,20071025,28.1,28.1,25.4,38.5,336904
TXM,20071024,25.2,26.7,24.6,35.8,178765
TXM,20071023,25,25,24.6,33.9,151409
TXM,20071022,25.4,25.6,24.2,33.9,114398
TXM,20071019,22.7,25.3,22.7,33.1,97282
TXM,20071018,24.6,24.6,22.7,32,101232
TXM,20071017,26.3,26.3,24.2,33.4,131221
TXM,20071016,26.3,26.3,24.6,36.1,256591
TXM,20071015,24.4,24.4,24.4,33.4,77387
TXM,20071012,22,24,21.9,30.8,199831
TXM,20071011,23.1,23.1,21.5,30.4,82068
TXM,20071010,23.1,23.1,21.7,30.5,138389
TXM,20071009,21.8,21.8,20.5,29.1,115861
TXM,20071008,19.6,20.7,19.6,27.3,66269
TXM,20071005,19.7,19.7,19.2,26.4,45788
TXM,20071004,20.3,20.3,19.2,26.6,25747
TXM,20071003,21.7,21.7,19.7,27,72706
TXM,20071002,20.7,21.6,19.6,27.2,63636
TXM,20071001,19.6,20.5,19.6,27.4,52810
TXM,20070928,18.7,19.4,18.7,25.6,53395
TXM,20070927,18.7,18.7,18,23.2,104743
TXM,20070926,17.2,17.8,17.2,23.2,43448
TXM,20070925,16.3,17,16.3,22,6876
TXM,20070924,16,16,15.8,21,10533
TXM,20070921,15.9,15.9,15.7,20.8,4535
TXM,20070920,15.8,16,15.8,20.9,3365
TXM,20070919,15.8,16,15.8,20.8,10240
TXM,20070918,15.6,16,15.6,20.6,14483
TXM,20070917,16.5,16.5,15.6,20.6,4535
TXM,20070914,15.3,15.6,15.3,20.4,1317
TXM,20070913,15.3,15.6,15.3,20.1,1609
TXM,20070912,15.3,15.3,15.1,19.9,1463
TXM,20070911,16,16,15.6,20.9,3365
TXM,20070910,16.4,16.4,16,21.2,731
TXM,20070907,15.3,15.8,15.3,20.4,2341
TXM,20070906,14.9,14.9,14.9,19.4,1902
TXM,20070905,14.9,14.9,14.9,19.4,2633
TXM,20070904,15.3,15.3,14.7,19.4,439
TXM,20070831,14.6,14.7,14.6,19,2341
TXM,20070830,14.5,14.5,14.5,18.8,2048
TXM,20070829,14.3,14.3,14.3,18.6,585
TXM,20070823,14.3,14.3,14.3,18.5,1463
TXM,20070822,14.4,14.4,14.4,18.7,1317
TXM,20070821,14.2,14.3,14.2,18.5,1024
TXM,20070816,15.3,15.3,15.3,20,293
TXM,20070815,15.3,15.3,15.3,20,731
TXM,20070814,15.2,15.2,15.2,19.8,146
TXM,20070813,15.8,15.8,15.8,20.8,146
TXM,20070810,16.4,16.4,16.4,21.7,146
TXM,20070809,15.8,15.8,15.8,21.1,3072
TXM,20070808,15.9,15.9,15.9,21.2,1463
TXM,20070807,15.8,15.8,15.6,20.8,2194
TXM,20070802,15.5,15.6,15.5,20.7,3218
TXM,20070801,16,16.4,16,21.7,2487
TXM,20070730,15.8,15.8,15.8,21.1,731
TXM,20070727,15.8,15.9,15.8,21.1,2487
TXM,20070726,16.4,16.4,15.9,21.3,3950
TXM,20070724,16.6,16.8,16.4,22.4,2779
TXM,20070723,16.4,16.6,16.4,22.1,1755
TXM,20070720,16.6,16.8,16.4,22.2,4242
TXM,20070718,16.8,16.8,16.8,22.5,1463
TXM,20070717,16.8,17,16.6,22.5,4389
TXM,20070716,16.6,16.6,16.6,22.2,4389
TXM,20070713,17.6,17.6,16.5,22.2,2048
TXM,20070712,16.5,16.5,16.5,22,1463
TXM,20070711,17.7,17.8,17.5,23.8,8046
TXM,20070710,17.4,17.4,17.2,23.3,4535
TXM,20070709,16.6,17.8,16.6,23.1,5559
TXM,20070706,16.6,16.8,16.4,22.3,1463
TXM,20070705,17,17,15.9,21.9,585
TXM,20070704,16.5,16.5,15.6,22,5852
TXM,20070703,15.5,15.5,15.5,20.6,3511
TXM,20070702,17,17,16,21.7,1902
TXM,20070629,16.6,16.6,16.6,22.3,2341
TXM,20070628,17.4,17.4,17.4,24.1,3657
TXM,20070627,17.5,17.5,17.4,23.6,14921
TXM,20070626,17.8,17.8,17.6,23.9,2194
TXM,20070625,18.1,18.1,17.8,24.1,9070
TXM,20070622,17.4,18.2,17.4,24.2,3072
TXM,20070621,19.7,19.7,18.6,25.4,3218
TXM,20070620,18.9,18.9,18.3,25.3,3511
TXM,20070619,18.5,18.5,18.5,25.1,2194
TXM,20070618,18.5,18.5,18.5,25.1,5120
TXM,20070615,18.6,18.6,18.5,25.1,3950
TXM,20070614,18.5,18.5,18.5,25.1,2926
TXM,20070613,18.9,18.9,18.5,25.2,7168
TXM,20070612,18.9,19,18.6,25.6,13897
TXM,20070611,18.9,19.1,18.9,25.7,9509
TXM,20070608,18.7,18.9,18.7,25.6,23114
TXM,20070607,18.6,18.6,18.3,25.1,5120
TXM,20070606,18.1,18.9,18,25.5,18286
TXM,20070605,18.9,18.9,18.8,25.7,10387
TXM,20070604,18.5,18.9,18.5,25.6,6437
TXM,20070601,18.9,19,18.9,25.7,6583
TXM,20070531,18.9,19.2,18.9,25.8,10240
TXM,20070530,18.9,18.9,18.5,25.6,18871
TXM,20070529,18.9,19.1,18.7,25.6,8924
TXM,20070528,19.3,19.3,18.9,25.9,6144
TXM,20070525,18.9,19.1,18.8,25.7,4535
TXM,20070524,19.3,19.3,18.5,25.8,10825
TXM,20070523,20.1,20.4,19.3,27.3,19310
TXM,20070522,19.1,19.6,18.9,26.1,15068
TXM,20070521,18.7,19,18.5,25.4,11411
TXM,20070518,18.5,18.7,18.4,25.2,6583
TXM,20070517,18.7,18.7,18.1,25,12873
TXM,20070516,18.8,18.8,18.5,25.2,2341
TXM,20070515,18.4,18.9,18.4,25.3,9948
TXM,20070514,18.8,19,18.8,25.7,10533
TXM,20070511,18.1,18.5,17.6,24.9,11557
TXM,20070510,18.1,18.5,18.1,24.9,5266
TXM,20070509,19.3,19.3,18.7,25.8,10240
TXM,20070508,19.3,19.7,18.9,25.9,13605
TXM,20070507,17.2,19.7,17.2,26.1,2633
TXM,20070504,18.5,18.5,18.5,25.1,1463
TXM,20070503,18.7,18.7,18.7,25.4,4681
TXM,20070502,19.3,19.5,19.3,26.5,3365
TXM,20070425,18.5,19.1,18.5,25.6,5413
TXM,20070424,18.1,18.4,18.1,24.6,2048
TXM,20070423,19.3,19.3,18.9,25.9,3657
TXM,20070420,20.4,20.8,19.7,28,4974
TXM,20070419,20.8,20.8,19.5,27.7,23406
TXM,20070418,19.3,19.5,19.3,26.4,1609
TXM,20070417,18.2,18.3,18.2,24.6,16823
TXM,20070416,20.4,20.8,19.3,26.7,3365
TXM,20070413,21.4,21.4,20.1,28.4,3804
TXM,20070412,21.4,21.4,21.1,29.2,17847
TXM,20070411,21.2,21.4,21,29.2,14775
TXM,20070410,21.2,21.4,21,29.1,9655
TXM,20070409,21.6,21.6,20.4,28.8,16970
TXM,20070406,21.4,21.4,21.2,29.2,13751
TXM,20070405,21.6,21.9,20.1,29,13897
TXM,20070404,21.2,23,21.2,29.9,17262
TXM,20070403,21.3,21.6,21.3,29.3,13166
TXM,20070402,24.7,24.7,22.6,31.8,6729
TXM,20070330,22.9,22.9,22.7,31.6,44326
TXM,20070329,21.3,21.3,21.3,29.2,731
TXM,20070328,19.5,21.6,19.5,27,13312
TXM,20070327,21,21.2,21,28.9,11411
TXM,20070326,24.2,24.2,22.7,31.3,5120
TXM,20070323,25.6,25.6,24.3,34.8,28234
TXM,20070322,24.6,24.6,23.9,33.8,18579
TXM,20070321,25.8,25.8,24.6,34.5,31745
TXM,20070320,28.3,28.3,24.3,37.4,27356
TXM,20070319,25,26.3,25,36.6,70658
TXM,20070319,25,26.3,25,36.6,70658
TXM,20070316,22.9,24.7,22.7,33.8,27649
TXM,20070315,21.8,23.9,21.8,31.7,40376
TXM,20070314,23.5,24.3,23.5,32.7,35256
TXM,20070313,26.4,26.4,25.2,35.5,41985
TXM,20070312,28,28.9,26.4,38.4,52518
TXM,20070309,28.8,28.8,27.4,40.4,148337
TXM,20070308,26.7,26.7,26.7,37.2,40522
TXM,20070307,24.7,24.7,24.7,34.3,29112
TXM,20070306,23.2,23.2,22,31.7,96258
