<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NSC,20080513,14.2,14.2,14.2,14.2,80
NSC,20080512,14.5,14.5,14.5,14.5,550
NSC,20080509,15,15,14.8,14.8,2140
NSC,20080508,15,15,15,15,20
NSC,20080507,15.4,15.4,15.4,15.4,710
NSC,20080506,15.8,16.4,15.8,15.8,23200
NSC,20080505,15.6,16.2,15.5,16.1,17470
NSC,20080429,15.9,15.9,15.5,15.9,30690
NSC,20080428,15.5,15.5,15.5,15.5,12290
NSC,20080425,14.8,15.3,14.8,15.3,4790
NSC,20080424,14.4,15,14.4,15,11590
NSC,20080423,15,15,14.4,14.7,22450
NSC,20080422,14.9,14.9,14.6,14.7,17160
NSC,20080421,15,15.2,14.9,14.9,14630
NSC,20080418,15.4,15.4,14.9,14.9,12700
NSC,20080417,14.7,15.2,14.7,15.2,28870
NSC,20080416,15.2,15.5,14.9,14.9,350
NSC,20080411,15.2,15.2,15.2,15.2,600
NSC,20080410,15.5,15.5,15.5,15.5,390
NSC,20080409,16,16,15.6,15.9,12310
NSC,20080408,15.9,15.9,15.5,15.9,27790
NSC,20080407,15.5,15.5,15.5,15.5,1860
NSC,20080404,15.3,15.3,15.3,15.3,20
NSC,20080403,15.1,15.1,15.1,15.1,10
NSC,20080402,15,15,15,15,260
NSC,20080401,14.8,14.8,14.8,14.8,20
NSC,20080331,14.7,14.7,14.7,14.7,10510
NSC,20080328,14.5,14.5,14.5,14.5,5100
NSC,20080327,14.4,14.4,14.4,14.4,4520
NSC,20080326,13.3,14.3,13.3,14.3,11570
NSC,20080325,13.9,13.9,13.8,13.8,9910
NSC,20080324,14.7,14.7,14.7,14.7,21640
NSC,20080321,15.8,15.8,15.5,15.5,3100
NSC,20080320,17.1,17.1,16.4,16.5,25680
NSC,20080319,16.1,16.8,16.1,16.5,20370
NSC,20080318,16.5,16.5,16.5,16.5,16740
NSC,20080317,17.5,17.5,16.9,17.5,44500
NSC,20080314,17.8,18,17.8,17.8,23140
NSC,20080313,18.2,18.2,17.6,17.8,19570
NSC,20080312,17,18.5,17,17.5,28050
NSC,20080311,17.5,19.2,17.5,17.5,34780
NSC,20080310,18.8,18.8,17.8,18.2,57420
NSC,20080307,17.8,17.8,17.8,17.8,15080
NSC,20080306,16.8,16.8,16.8,16.8,33290
NSC,20080305,16,16,16,16,22360
NSC,20080304,16.9,16.9,16.9,16.9,10790
NSC,20080303,18.2,18.2,17.9,17.9,12230
NSC,20080229,19.2,19.4,19,19,24570
NSC,20080228,21,21.1,20.1,20.1,12950
NSC,20080227,21.1,21.8,21,21,8170
NSC,20080226,23.3,23.5,22,22,12860
NSC,20080225,22.2,23.3,22.2,23.3,22230
NSC,20080222,21.4,22.1,21.4,22.1,20120
NSC,20080221,22.6,22.6,22.6,22.6,3040
NSC,20080220,25.3,25.3,23.9,23.9,2520
NSC,20080219,24.3,25.3,24,25.3,11680
NSC,20080218,25.4,25.4,25.3,25.3,9480
NSC,20080215,26.1,26.7,25.8,26.7,14400
NSC,20080214,27.4,27.5,26.2,26.3,10040
NSC,20080213,26.8,26.8,26.3,26.3,8750
NSC,20080212,28.4,28.4,27.6,27.6,7150
NSC,20080201,26.8,27.6,26.8,27.6,37400
NSC,20080131,25.1,26.1,25.1,26.1,9960
NSC,20080130,26.3,26.4,26.1,26.4,21110
NSC,20080129,24.3,25,24,25,12820
NSC,20080128,24,24.3,23.6,24.3,1570
NSC,20080125,23,24.6,23,24.3,6040
NSC,20080124,23.4,24.7,23.4,24.1,10900
NSC,20080123,25.4,25.4,23.7,23.7,3130
NSC,20080122,24.7,25,24.7,25,14310
NSC,20080121,25.8,25.8,25.4,25.8,10040
NSC,20080118,25,25.3,24.7,25.3,13120
NSC,20080117,26.1,26.1,23.6,24.7,15760
NSC,20080116,24.3,25.4,24.3,25.4,27510
NSC,20080115,24.3,24.3,24.3,24.3,10360
NSC,20080114,26.2,26.4,25.5,25.5,34060
NSC,20080111,27.3,27.3,26.7,26.7,38450
NSC,20080110,26.5,26.7,26.4,26.6,24700
NSC,20080109,27.7,27.7,26.7,27.5,202270
NSC,20080108,27.3,27.9,27.3,27.7,6690
NSC,20080107,27.3,27.5,27.2,27.3,431980
NSC,20080104,28.8,28.8,28.5,28.5,3770
NSC,20080103,28.5,28.5,28.1,28.1,10500
NSC,20080102,29.6,29.6,28.5,28.5,12820
NSC,20071228,28.8,29.3,28.8,29.3,7200
NSC,20071227,29.1,29.1,28.5,28.8,6760
NSC,20071226,28.4,29.3,27.8,29.1,10330
NSC,20071225,28.3,28.3,28.1,28.2,10930
NSC,20071224,28.5,29.1,28.1,28.1,7210
NSC,20071221,28.1,28.5,28.1,28.5,7280
NSC,20071220,29.1,29.1,28.5,28.5,10790
NSC,20071219,28.3,29.1,28.3,29.1,12950
NSC,20071218,27.5,28,27.5,28,4190
NSC,20071217,28.5,28.5,27.2,28.3,7070
NSC,20071214,28.5,28.5,28.3,28.5,4660
NSC,20071213,28.8,28.8,28.5,28.5,19040
NSC,20071212,28.5,28.8,28.3,28.3,8500
NSC,20071211,29.1,29.1,28.5,28.5,11660
NSC,20071210,29.3,29.6,29.3,29.3,13390
NSC,20071207,29.6,29.9,29.6,29.6,10600
NSC,20071206,29.9,30.1,29.9,29.9,5580
NSC,20071205,30.1,30.1,29.9,30.1,8960
NSC,20071204,29.9,30.4,29.9,30.4,7800
NSC,20071203,29.6,30.7,29.6,30.7,1680
NSC,20071130,30.1,30.1,29.6,30.1,14000
NSC,20071129,29.9,30.1,29.6,30.1,10340
NSC,20071128,30.1,30.1,29.9,29.9,8370
NSC,20071127,30.7,30.7,29.6,30.1,9310
NSC,20071126,29.1,30.1,29.1,30.1,9890
NSC,20071123,29.6,29.6,29.1,29.1,20130
NSC,20071122,29.3,29.6,29.3,29.3,6230
NSC,20071121,29.1,29.3,29.1,29.3,23630
NSC,20071120,29.9,29.9,29.1,29.3,27040
NSC,20071119,30.1,30.1,29.9,29.9,6640
NSC,20071116,30.1,30.1,29.6,30.1,5500
NSC,20071115,30.9,30.9,29.3,29.6,20390
NSC,20071114,29.1,30.1,29.1,30.1,16300
NSC,20071113,29.1,29.3,28.8,28.8,24720
NSC,20071112,30.7,30.7,30.1,30.1,10340
NSC,20071109,31.2,31.2,30.9,31.2,16070
NSC,20071108,31.7,31.7,31.2,31.2,18440
NSC,20071107,30.7,31.2,30.7,31.2,13600
NSC,20071106,30.4,30.9,30.4,30.4,36310
NSC,20071105,31.4,31.7,31.4,31.4,21170
NSC,20071102,31.9,32.2,31.9,32.2,14370
NSC,20071101,32.7,32.7,32.2,32.5,20080
NSC,20071031,31.7,32.2,31.7,32.2,25510
NSC,20071030,31.4,31.7,31.2,31.7,36530
NSC,20071029,32.2,32.2,32.2,32.2,31710
NSC,20071026,34.4,34.4,33.7,33.7,113260
NSC,20071025,28.1,28.5,27.8,27.8,88152
NSC,20071024,27.6,28.1,27.4,28.1,85512
NSC,20071023,27.8,28.3,27.8,28,64776
NSC,20071022,28.8,29.1,28.8,28.8,80844
NSC,20071019,28.5,28.8,27.8,28.8,152340
NSC,20071018,28.5,28.5,27.6,27.6,111144
NSC,20071017,31.2,31.2,28.8,28.8,175020
NSC,20071016,29.9,29.9,29.9,29.9,67464
NSC,20071015,28.8,28.8,28.1,28.8,160848
NSC,20071012,26.7,27.4,26.7,27.4,122928
NSC,20071011,26.1,26.7,26.1,26.7,77148
NSC,20071010,26.1,26.3,25.8,26.1,74652
NSC,20071009,26.3,26.3,25.6,26.1,60792
NSC,20071008,26.7,26.7,25.6,26.1,59052
NSC,20071005,26.7,26.7,26.7,26.7,68148
NSC,20071004,25.1,25.6,24.9,25.6,56736
NSC,20071003,24.5,24.9,24.3,24.9,60144
NSC,20071002,24.9,24.9,24.2,24.8,79044
NSC,20071001,23.8,24.2,23.6,24.2,92220
NSC,20070928,23.5,23.8,23.1,23.8,29280
NSC,20070927,23,23.3,22.7,23.1,35304
NSC,20070926,23.5,23.5,23.1,23.3,44232
NSC,20070925,23.5,23.5,23.3,23.5,47916
NSC,20070924,22.7,23.3,22.5,23.3,48168
NSC,20070921,22.4,22.4,22.2,22.4,32532
NSC,20070920,22.2,22.4,22.2,22.4,26196
NSC,20070919,22.4,22.4,21.7,22.2,39228
NSC,20070918,22,22,21.8,21.8,12372
NSC,20070917,22.4,22.4,21.8,21.8,25824
NSC,20070914,21.7,22.4,21.7,22.2,23460
NSC,20070913,21.7,21.8,21.7,21.8,18276
NSC,20070912,23.6,23.6,22.2,22.2,145128
NSC,20070911,22.7,22.7,22.7,22.7,23124
NSC,20070910,21.8,21.8,21.8,21.8,29496
NSC,20070907,20.6,20.9,20.6,20.9,41520
NSC,20070906,20.6,20.6,20.4,20.6,18504
NSC,20070905,20.9,20.9,20.4,20.6,18168
NSC,20070904,20.2,20.8,20.2,20.6,18240
NSC,20070831,20.2,20.2,20.1,20.2,6648
NSC,20070830,20.2,20.2,20.2,20.2,6480
NSC,20070829,20.4,20.4,20.2,20.2,8880
NSC,20070828,20.6,20.6,20.2,20.2,9228
NSC,20070827,20.6,20.6,20.2,20.6,19596
NSC,20070824,20.6,20.6,20.2,20.6,22392
NSC,20070823,20.2,20.6,20.2,20.4,13320
NSC,20070822,20.6,20.6,20.4,20.6,4704
NSC,20070821,20.2,20.6,20.2,20.6,12216
NSC,20070820,20.4,20.4,20.2,20.2,8280
NSC,20070817,20.2,20.2,20,20,10248
NSC,20070816,20.2,20.4,20.2,20.4,10200
NSC,20070815,20.8,20.8,20.2,20.2,6732
NSC,20070814,20.2,20.8,20.2,20.8,5520
NSC,20070813,20.4,20.6,20.2,20.2,9288
NSC,20070810,21.3,21.3,21.1,21.1,11832
NSC,20070809,20.6,21.1,20.6,21.1,18636
NSC,20070808,20.6,20.8,20.6,20.8,4656
NSC,20070807,20.6,20.9,20.6,20.9,11280
NSC,20070806,20.6,20.6,20.4,20.6,16956
NSC,20070803,20.6,20.8,20.6,20.6,28764
NSC,20070802,21.7,21.7,21.3,21.3,22320
NSC,20070801,20.9,22,20.9,21.3,10896
NSC,20070731,21.3,21.3,21.1,21.1,13572
NSC,20070730,21.7,21.8,21.7,21.7,5940
NSC,20070727,22,22,22,22,11292
NSC,20070726,22.4,22.4,22.2,22.2,12060
NSC,20070725,22.5,22.5,22.2,22.4,5532
NSC,20070724,23.1,23.1,22.7,22.7,9492
NSC,20070723,23.5,23.5,23.1,23.1,12876
NSC,20070720,23.5,23.5,23.3,23.3,24288
NSC,20070719,23.1,23.1,23,23,7356
NSC,20070718,23,23,22.7,23,15960
NSC,20070717,22.5,23,22.5,23,8496
NSC,20070716,22.5,22.5,22.5,22.5,10848
NSC,20070713,23.1,23.1,23,23.1,3660
NSC,20070712,23.5,23.5,22.7,23.1,20412
NSC,20070711,23.5,23.5,23.3,23.5,23976
NSC,20070710,23,23.1,23,23.1,23448
NSC,20070709,22.4,22.7,22.4,22.7,6936
NSC,20070706,22.4,22.5,22.4,22.5,6192
NSC,20070705,23.1,23.1,22.4,22.4,23304
NSC,20070704,22.4,22.7,22.4,22.7,7752
NSC,20070703,21.7,21.8,21.7,21.8,33144
NSC,20070702,23.5,23.5,22.5,22.5,10224
NSC,20070629,23.6,23.6,23.5,23.5,25260
NSC,20070628,24.2,24.2,23.5,23.5,30540
NSC,20070627,24.2,24.3,24.2,24.2,14112
NSC,20070626,24.2,24.2,24.2,24.2,22092
NSC,20070625,24.8,24.8,24.5,24.5,21312
NSC,20070622,24.5,24.8,24.5,24.8,20136
NSC,20070621,24.9,25.1,24.9,24.9,38292
NSC,20070620,24.9,25.1,24.9,25.1,43296
NSC,20070619,24.9,24.9,24.9,24.9,55920
NSC,20070618,24.9,24.9,24.9,24.9,28524
NSC,20070615,25.1,25.1,24.5,24.5,30636
NSC,20070614,25.1,25.1,25.1,25.1,56424
NSC,20070613,24.9,24.9,24.5,24.5,22296
NSC,20070612,24.3,24.5,24.3,24.3,22020
NSC,20070611,24.9,24.9,24.2,24.2,15816
NSC,20070608,25.3,25.3,24.9,24.9,25692
NSC,20070607,25.6,25.6,25.3,25.3,18528
NSC,20070606,24.5,25.3,24.5,25.3,11784
NSC,20070605,24.8,24.8,24.5,24.5,31800
NSC,20070604,26,26,25.6,25.6,36648
NSC,20070601,25.6,26,25.6,26,31884
NSC,20070531,25.5,25.6,25.5,25.6,36936
NSC,20070530,26.7,26.7,25.8,25.8,48576
NSC,20070529,27.1,27.4,26.7,26.7,72156
NSC,20070528,26.9,26.9,26.9,26.9,47796
NSC,20070525,24.3,25.8,24.3,25.8,53664
NSC,20070524,26.1,26.1,24.8,24.8,90636
NSC,20070523,25.1,25.1,25.1,25.1,8460
NSC,20070522,23.8,24,23.8,24,24408
NSC,20070521,23.1,23.1,23.1,23.1,48624
NSC,20070518,22.5,22.5,22.5,22.5,32088
NSC,20070517,22.2,22.4,22.2,22.4,8820
NSC,20070516,22.4,22.4,22.4,22.4,17160
NSC,20070515,23.1,23.1,22.4,22.4,45948
NSC,20070514,22.4,22.5,22.4,22.5,13404
NSC,20070511,21.7,21.8,21.7,21.8,12492
NSC,20070510,21.7,21.7,21.3,21.3,4380
NSC,20070509,22.4,22.4,21.7,21.7,22764
NSC,20070508,22,22.4,22,22.4,36588
NSC,20070507,21.1,21.7,21.1,21.7,14568
NSC,20070504,20.9,21.1,20.9,21.1,18636
NSC,20070503,21.1,21.3,21.1,21.3,12432
NSC,20070502,21.3,21.3,21.1,21.1,8964
NSC,20070425,21.3,21.8,21.3,21.8,22008
NSC,20070424,20.8,21.3,20.8,21.3,29688
NSC,20070423,21.7,21.7,21.7,21.7,7200
NSC,20070420,23.1,23.1,22.5,22.5,33528
NSC,20070419,23.5,23.5,22.5,22.5,66336
NSC,20070418,20.9,22.5,20.9,22.5,36600
NSC,20070417,21.8,21.8,21.7,21.7,6780
NSC,20070416,22.5,22.5,22.5,22.5,6804
NSC,20070413,23.5,23.5,23.5,23.5,14592
NSC,20070412,25.3,25.3,24.5,24.5,21540
NSC,20070411,26.1,26.1,25.6,25.6,21444
NSC,20070410,26.3,26.3,26.3,26.3,15432
NSC,20070409,27.3,27.3,26.3,26.3,19584
NSC,20070406,27.4,27.4,26.7,26.7,30732
NSC,20070405,27.6,27.6,27.4,27.4,36228
NSC,20070404,26.5,27.6,26.5,27.6,19104
NSC,20070403,26.5,26.5,26.5,26.5,42048
NSC,20070402,27.3,27.3,27.3,27.3,27564
NSC,20070330,29.3,29.3,28.5,28.5,93624
NSC,20070329,28,28,28,28,12744
NSC,20070328,26.9,26.9,26.9,26.9,46776
NSC,20070327,28.1,28.1,28.1,28.1,18120
NSC,20070326,29.3,29.3,29.3,29.3,34092
NSC,20070323,29.9,30.7,29.9,30.7,51588
NSC,20070322,30.9,30.9,30.9,30.9,54336
NSC,20070321,32.7,32.7,32.2,32.2,212520
NSC,20070320,31.2,31.2,31.2,31.2,67140
NSC,20070319,29.9,29.9,29.9,29.9,21360
NSC,20070316,27.4,28.8,27.4,28.8,118488
NSC,20070315,28.8,28.8,28.8,28.8,12060
NSC,20070314,31.4,31.4,29.9,29.9,21180
NSC,20070314,31.4,31.4,29.9,29.9,21180
NSC,20070313,31.7,31.7,31.4,31.4,95388
NSC,20070312,31.4,31.4,31.4,31.4,111432
NSC,20070309,29.9,30.1,29.9,30.1,75096
NSC,20070308,29.6,29.6,28.5,28.8,195756
NSC,20070307,29.6,29.6,29.6,29.6,24300
NSC,20070306,28.3,28.3,28.3,28.3,16500
NSC,20070305,27.3,27.3,27.3,27.3,19440
NSC,20070302,26.1,26.1,26.1,26.1,33120
NSC,20070301,25.1,25.1,25.1,25.1,69816
