<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJC,20080519,14.5,15.5,14.5,15.3,13800
SJC,20080516,14.9,15.9,14.9,15,20700
SJC,20080515,15.4,15.4,15.4,15.4,2000
SJC,20080513,15.9,15.9,15.9,15.9,2000
SJC,20080512,16.4,16.4,16.4,16.4,8100
SJC,20080509,17,17,17,17,1200
SJC,20080508,17.6,17.6,17.6,17.6,100
SJC,20080507,18.2,18.2,18.2,18.2,100
SJC,20080505,18.8,18.9,18.8,18.8,15100
SJC,20080429,20,20.1,18.9,19.4,7600
SJC,20080428,19.5,19.7,19.4,19.5,5600
SJC,20080425,20.9,20.9,19.9,20.1,5100
SJC,20080424,20.6,20.6,20.6,20.6,10800
SJC,20080423,21.3,21.3,21.3,21.3,1200
SJC,20080422,22.5,22.5,21.2,22,8400
SJC,20080421,22.5,22.5,21.1,22,16700
SJC,20080418,21.8,21.8,21.1,21.7,27600
SJC,20080417,20.2,21.6,20.2,21.1,13600
SJC,20080416,20.9,20.9,20.9,20.9,900
SJC,20080411,21.7,21.7,21.7,21.7,4800
SJC,20080410,22.5,22.5,22.5,22.5,300
SJC,20080409,23.6,24.3,22.7,23.3,9700
SJC,20080408,23.9,23.9,22.4,23.5,21600
SJC,20080407,23.1,23.1,23.1,23.1,300
SJC,20080404,22.3,22.3,22.3,22.3,100
SJC,20080403,21.8,21.8,21.8,21.8,100
SJC,20080402,21.3,21.3,21.3,21.3,100
SJC,20080401,20.8,20.8,20.8,20.8,500
SJC,20080331,20.3,20.3,20.3,20.3,1100
SJC,20080328,19.8,19.8,19.8,19.8,300
SJC,20080327,19.4,19.4,19.4,19.4,4300
SJC,20080326,16.2,20.6,16.2,19,19100
SJC,20080325,18.4,18.8,18.4,18.5,8500
SJC,20080324,21.5,21.5,21,21,14000
SJC,20080321,24.6,25.3,23.3,23.9,13200
SJC,20080320,30.2,30.3,24.7,26,8000
SJC,20080319,26.8,29.8,24.8,27.9,12100
SJC,20080318,31.8,31.8,25.2,27.4,32100
SJC,20080317,31.8,31.8,28.2,28.5,11300
SJC,20080314,31.3,32.4,31.3,31.9,5800
SJC,20080313,32.8,32.8,31.8,32.4,11500
SJC,20080312,31.8,33.3,30.8,32.1,11000
SJC,20080311,34.7,37.1,29.6,31.1,23600
SJC,20080310,33.6,33.6,27.8,33.3,63000
SJC,20080307,30.1,30.1,30.1,30.1,1300
SJC,20080306,26.8,26.9,26.8,26.9,400
SJC,20080305,23.2,28.8,23.2,24,40400
SJC,20080304,26.3,26.3,26.3,26.3,12900
SJC,20080303,32.8,32.8,29.4,29.8,20400
SJC,20080229,33.8,34.3,32.3,33.2,13200
SJC,20080228,37.1,37.1,34.3,35.3,13500
SJC,20080227,34.8,39.8,34.6,37.1,14900
SJC,20080226,46.8,46.8,38.2,38.6,14900
SJC,20080225,39.8,43.3,39.8,43,15200
SJC,20080222,38.3,43.8,37.8,38.9,35200
SJC,20080221,42.2,46.6,42.2,42.5,19800
SJC,20080220,51.8,51.8,46.3,47.4,9500
SJC,20080219,47.3,52.8,46.8,50.9,11000
SJC,20080218,52.7,52.8,49,50.6,14500
SJC,20080215,55.8,55.8,52.9,54.7,15200
SJC,20080214,55.8,59.3,55.6,56.5,11900
SJC,20080213,57.3,57.3,54.8,55.6,13900
SJC,20080212,62.8,62.8,54.4,57.2,15600
SJC,20080201,62.7,62.8,59.3,60.8,29500
SJC,20080131,64.7,64.8,55.8,60.5,22200
SJC,20080130,58.3,61.2,58.3,60.9,18900
SJC,20080129,54,56.8,53.8,55.2,17900
SJC,20080128,52.8,54.8,51.9,53.2,9300
SJC,20080125,53.8,55.8,51.8,54.2,23300
SJC,20080124,56.8,57.3,52.8,55,16300
SJC,20080123,57.3,57.3,50.8,53.2,19500
SJC,20080122,57.1,57.3,54.8,56.8,16000
SJC,20080121,57.8,59.8,56.6,57.8,16100
SJC,20080118,53.9,61.8,53.9,58.4,19000
SJC,20080117,60.1,60.4,52.8,56.7,19300
SJC,20080116,51.3,54.7,51.3,54.5,8900
SJC,20080115,50.8,50.8,48.9,49.3,22700
SJC,20080114,59.8,59.8,53.8,54.9,26000
SJC,20080111,58.8,63.3,58.3,60.3,30600
SJC,20080110,58.8,60.3,57.5,58.3,28000
SJC,20080109,67.8,67.8,62.8,64.4,9900
SJC,20080108,67.8,68.8,63.7,66.7,14200
SJC,20080107,72.8,72.8,62.3,64.1,28700
SJC,20080104,69,69.3,67.8,68.4,7100
SJC,20080103,71.8,71.8,68.8,70.7,1900
SJC,20080102,71.8,73.3,71.8,72.2,3200
SJC,20071228,74.4,74.4,72.8,73.3,14700
SJC,20071227,73.9,74.8,72.8,74.2,6800
SJC,20071226,74.2,74.3,72.6,73.9,16300
SJC,20071225,71.9,74.8,71.9,72.6,5700
SJC,20071224,75.8,75.8,73,73.5,18900
SJC,20071221,71.8,75.9,71.8,73.2,24900
SJC,20071220,74.9,75.3,69.8,73.2,3900
SJC,20071219,75.8,77.8,75.8,77.1,20500
SJC,20071218,69.8,73.8,64.8,71,21500
SJC,20071217,72.8,72.8,70.3,71,13000
SJC,20071214,76.8,76.8,74.9,75.9,19800
SJC,20071213,77.3,77.8,75.8,76.2,17100
SJC,20071212,74.8,79.8,73.8,76.7,38100
SJC,20071211,79.3,79.3,75.3,75.9,28500
SJC,20071210,83.8,83.8,78.3,79,40500
SJC,20071207,81.6,82.6,78.3,81.2,83000
SJC,20071206,82.8,82.8,79.8,81.2,51300
SJC,20071205,87.8,87.8,75.8,79.9,61900
SJC,20071204,76.8,80.7,76.8,79.9,46200
SJC,20071203,69.3,75.8,68.8,72.9,119200
SJC,20071130,67.8,70.8,67.7,69.2,43400
SJC,20071129,72.7,72.7,69.8,71,37100
SJC,20071128,77.3,77.3,69.8,72.3,20900
SJC,20071127,69.7,70.5,66.8,69.9,47600
SJC,20071126,61.2,68.4,61.1,63.7,74100
SJC,20071123,72.3,72.3,68.2,68.4,27600
SJC,20071122,90.9,90.9,73.5,76.3,65100
SJC,20071121,104.8,114.8,72.8,82.2,175100
