<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVD,20080312,69,72,69,71,94010
PVD,20080311,68.5,70,68.5,69,191690
PVD,20080310,71.5,71.5,71.5,71.5,174780
PVD,20080307,68.5,68.5,68.5,68.5,7790
PVD,20080306,65.5,65.5,65.5,65.5,9350
PVD,20080305,62,62,62,62,203000
PVD,20080304,65.5,65.5,65.5,65.5,348070
PVD,20080303,69,69.5,67.5,68.5,224210
PVD,20080229,71.5,71.5,69.5,70,340900
PVD,20080228,71,71,69.5,70,144760
PVD,20080227,68.5,71.5,68.5,69.5,133940
PVD,20080226,71.5,71.5,68.5,68.5,260060
PVD,20080225,71,71.5,69,71.5,175940
PVD,20080222,68.5,68.5,68.5,68.5,309810
PVD,20080221,71.5,72,71.5,71.5,147840
PVD,20080220,79.5,79.5,76,76,102990
PVD,20080219,77.5,81,77.5,79.5,192010
PVD,20080218,81,82,81,81,239030
PVD,20080215,85.5,85.5,85,85.5,33520
PVD,20080214,86.5,86.5,85.5,85.5,40640
PVD,20080213,85,87,85,85,66200
PVD,20080212,91,91,87,87,54840
PVD,20080201,91,91,89.5,91,139130
PVD,20080131,88,91,88,91,115570
PVD,20080130,91,91,89.5,91,181220
PVD,20080129,82,87,82,87,159350
PVD,20080128,83.5,83.5,82,83.5,125510
PVD,20080125,81,82.5,80.5,82,147220
PVD,20080124,81,83.5,80.5,80.5,185680
PVD,20080123,82,82.5,80.5,81,138550
PVD,20080122,82,83.5,82,83.5,100600
PVD,20080121,87,87,85.5,85.5,115120
PVD,20080118,83.5,86.5,83.5,86.5,141790
PVD,20080117,86.5,87,82.5,83.5,81270
PVD,20080116,85,85,84,85,78870
PVD,20080115,80.5,82.5,80.5,81,169930
PVD,20080114,85.5,85.5,83.5,83.5,115220
PVD,20080111,87,88,85.5,86.5,5210
PVD,20080110,85.5,87,85,85,18520
PVD,20080109,90,90,88.5,88.5,133430
PVD,20080108,91,91,90,90,26370
PVD,20080107,88.5,91,88.5,90,24780
PVD,20080104,91,91,91,91,26350
PVD,20080103,91.5,92.5,91,91,41270
PVD,20080102,92.5,93,92.5,93,154350
PVD,20071228,91,92.5,91,92.5,61460
PVD,20071227,92.5,92.5,90,91,87730
PVD,20071226,92.5,92.5,91,92.5,54190
PVD,20071225,93,94.5,90,90,190080
PVD,20071224,94.5,94.5,94,94,81960
PVD,20071221,94.5,94.5,94,94.5,86150
PVD,20071220,94.5,94.5,93,94,337000
PVD,20071219,91,94,91,94,168830
PVD,20071218,87,91,87,91,156720
PVD,20071217,88,88.5,87,87,118900
PVD,20071214,89.5,90,88,88,96640
PVD,20071213,91,91,89.5,89.5,84640
PVD,20071212,90,91,90,91,103220
PVD,20071211,91.5,91.5,90,90,119370
PVD,20071210,92.5,93,91.5,92.5,72230
PVD,20071207,93,94.5,93,94,70290
PVD,20071206,94,94.5,93,94.5,92030
PVD,20071205,94.5,94.5,94,94.5,72550
PVD,20071204,95.5,96,94.5,94.5,212790
PVD,20071203,92.5,94.5,92.5,94.5,108180
PVD,20071130,91.5,93,91.5,91.5,217460
PVD,20071129,94.5,94.5,94,94,65740
PVD,20071128,94.5,94.5,94,94.5,42430
PVD,20071127,95.5,96,94.5,94.5,90710
PVD,20071126,93,94.5,93,94.5,101880
PVD,20071123,94,94,93,94,55640
PVD,20071122,94,94.5,93,94,109390
PVD,20071121,93,94,92.5,94,144900
PVD,20071120,94.5,94.5,93,94,106030
PVD,20071119,94.5,95.5,94.5,94.5,63240
PVD,20071116,96,97,95.5,95.5,68710
PVD,20071115,95.5,97.5,94.5,97.5,186330
PVD,20071114,94.5,96,94.5,95.5,288500
PVD,20071113,94.5,95.5,91.5,91.5,196260
PVD,20071112,97,97.5,95.5,95.5,99080
PVD,20071109,96,96,94.5,96,208330
PVD,20071108,98.5,99,97.5,97.5,167790
PVD,20071107,99,101,99,101,106220
PVD,20071106,97.5,101,97,101,338700
PVD,20071105,96,98.5,96,97.5,374100
PVD,20071102,100,102,100,101,165650
PVD,20071101,102,104,102,102,83350
PVD,20071031,102,103,102,102,132600
PVD,20071030,103,104,102,102,293310
PVD,20071029,103,104,101,101,327630
PVD,20071026,106,107,104,104,146600
PVD,20071025,107,108,106,106,391220
PVD,20071024,104,105,104,105,206330
PVD,20071023,104,105,104,104,249130
PVD,20071022,106,107,106,106,238460
PVD,20071019,107,107,106,107,487880
PVD,20071018,106,107,106,107,570960
PVD,20071017,107,107,106,106,356920
PVD,20071016,107,108,107,107,351020
PVD,20071015,106,107,106,107,390690
PVD,20071012,105,106,104,106,399310
PVD,20071011,106,106,104,105,353840
PVD,20071010,106,106,104,105,248210
PVD,20071009,106,106,103,103,338810
PVD,20071008,104,104,101,102,313920
PVD,20071005,106,106,104,104,527900
PVD,20071004,109,110,106,106,764760
PVD,20071003,109,110,107,110,524740
PVD,20071002,104,110,104,110,513480
PVD,20071001,109,109,107,109,583260
PVD,20070928,99,104,99,104,509270
PVD,20070927,98.5,98.5,97.5,98.5,236540
PVD,20070926,101,101,98.5,99,383180
PVD,20070925,98.5,100,98.5,99,474760
PVD,20070924,94,95.5,94,95.5,414810
PVD,20070921,94.5,94.5,93,94,287840
PVD,20070920,94.5,94.5,92.5,94.5,311460
PVD,20070919,94,94.5,94,94.5,261240
PVD,20070918,94,94.5,94,94,349100
PVD,20070917,94.5,97.5,94.5,97,315930
PVD,20070914,94,95.5,93,94.5,213870
PVD,20070913,94,94,92.5,92.5,106870
PVD,20070912,94,94.5,94,94,81060
PVD,20070911,94.5,94.5,94,94,147430
PVD,20070910,96,96,95.5,95.5,101630
PVD,20070907,94.5,97.5,94.5,97.5,219580
PVD,20070906,94,94.5,93,94.5,287410
PVD,20070905,94,94,91,92.5,248500
PVD,20070904,90,91,89.5,91,185070
PVD,20070831,88.5,90,88.5,88.5,197500
PVD,20070830,89.5,89.5,87,89.5,177790
PVD,20070829,87,87,87,87,173240
PVD,20070828,88.5,88.5,88,88,179840
PVD,20070827,89.5,90,88.5,90,96210
PVD,20070824,88,89.5,87,88,161800
PVD,20070823,89.5,89.5,88,88,119310
PVD,20070822,92.5,92.5,91,91,57830
PVD,20070821,93,93,92.5,92.5,58120
PVD,20070820,91,91.5,91,91.5,110320
PVD,20070817,91.5,94,91.5,92.5,66810
PVD,20070816,94.5,94.5,91,94,52720
PVD,20070815,94.5,95.5,94.5,94.5,39420
PVD,20070814,95.5,96,95.5,96,59070
PVD,20070813,94.5,96,94.5,94.5,74700
PVD,20070810,97,98.5,96,97,171110
PVD,20070809,96,98.5,95.5,98.5,133250
PVD,20070808,96,97.5,95.5,96,91880
PVD,20070807,94,97,94,97,74920
PVD,20070806,96,96,94.5,94.5,68430
PVD,20070803,97.5,97.5,96,97,125490
PVD,20070802,98.5,99,97.5,98.5,109700
PVD,20070801,97.5,101,97.5,98.5,143480
PVD,20070731,96,98.5,94.5,98.5,163100
PVD,20070730,97.5,97.5,95.5,97.5,47340
PVD,20070727,98.5,98.5,97.5,98.5,97670
PVD,20070726,98.5,98.5,98.5,98.5,107770
PVD,20070725,99,99,98.5,98.5,98810
PVD,20070724,97.5,99,97.5,99,107390
PVD,20070723,98.5,98.5,97,97,109640
PVD,20070720,97.5,98.5,97.5,98.5,88710
PVD,20070719,98.5,98.5,98.5,98.5,84650
PVD,20070718,100,100,99,99,119860
PVD,20070717,101,102,101,101,80620
PVD,20070716,102,102,101,101,106040
PVD,20070713,102,104,102,104,112570
PVD,20070712,106,106,102,102,99860
PVD,20070711,108,108,107,107,217310
PVD,20070710,104,106,104,106,337590
PVD,20070709,102,104,102,104,270800
PVD,20070706,102,102,101,102,160040
PVD,20070705,102,102,102,102,374550
PVD,20070704,101,101,101,101,140740
PVD,20070703,96,97,96,97,210610
PVD,20070702,98.5,98.5,96,96,221900
PVD,20070629,101,101,101,101,70690
PVD,20070628,101,102,101,102,89770
PVD,20070627,103,103,101,101,190960
PVD,20070626,104,104,102,103,290990
PVD,20070625,104,104,101,101,183680
PVD,20070622,101,102,101,102,176440
PVD,20070621,104,104,102,102,219230
PVD,20070620,101,102,101,102,184050
PVD,20070619,101,101,101,101,196760
PVD,20070618,98.5,99,98.5,99,172120
PVD,20070615,102,102,99,99,316540
PVD,20070614,95.5,97,95.5,97,472836
PVD,20070613,95.5,95.5,95.5,95.5,275302
PVD,20070612,94,94.5,94,94.5,218256
PVD,20070611,96,96,94.5,94.5,194423
PVD,20070608,97.5,97.5,97,97,196371
PVD,20070607,99,99,98.5,98.5,313511
PVD,20070606,99,99,99,99,172176
PVD,20070605,101,101,99,99,228390
PVD,20070604,101,101,97.5,98.5,128201
PVD,20070601,101,101,101,101,326143
PVD,20070531,103,103,102,103,270998
PVD,20070530,102,102,101,101,234627
PVD,20070529,101,101,101,101,115098
PVD,20070528,104,104,101,101,255114
PVD,20070525,99,101,99,101,284368
PVD,20070524,101,101,98.5,100,320864
PVD,20070523,107,107,101,101,429144
PVD,20070522,99,103,99,103,377722
PVD,20070521,97.5,98.5,97.5,98.5,247698
PVD,20070518,97.5,97.5,97.5,97.5,223079
PVD,20070517,96,97,96,97,243818
PVD,20070516,98.5,98.5,97,97,222985
PVD,20070515,101,101,97,97,319010
PVD,20070514,98.5,99,98.5,99,324368
PVD,20070511,90,94,90,94,293951
PVD,20070510,89.5,91,89.5,91,362671
PVD,20070509,91.5,91.5,89.5,89.5,658947
PVD,20070508,88,88,88,88,123284
PVD,20070507,82,83.5,82,83.5,170825
PVD,20070504,79.5,79.5,79.5,79.5,165719
PVD,20070503,77.5,78,77.5,78,187620
PVD,20070502,76,77.5,76,77.5,305075
PVD,20070425,76.5,79,76.5,79,386410
PVD,20070424,76.5,76.5,76.5,76.5,207290
PVD,20070423,81,81,81,81,111296
PVD,20070420,86.5,86.5,84,85,169175
PVD,20070419,91,91,87,87,376135
PVD,20070418,88.5,92.5,88.5,91.5,253166
PVD,20070417,89.5,89.5,88,88,338476
PVD,20070416,91.5,91.5,91.5,91.5,499450
PVD,20070413,97,97,96,96,153606
PVD,20070412,97.5,97.5,96,96,125719
PVD,20070411,97,97.5,97,97.5,167934
PVD,20070410,102,102,97,97,262200
PVD,20070409,101,101,101,101,223928
PVD,20070406,96,97,96,97,170432
PVD,20070405,99,99,96,96,297596
PVD,20070404,93,95.5,93,95.5,235334
PVD,20070403,92.5,92.5,91,91,160016
PVD,20070402,95.5,95.5,94.5,94.5,196591
PVD,20070330,97,97,94.5,94.5,194548
PVD,20070329,94.5,95.5,94.5,94.5,367211
PVD,20070328,93,94.5,93,94.5,315931
PVD,20070327,96,96,94.5,94.5,350354
PVD,20070326,97,97,96,96,313307
PVD,20070323,92.5,97,92.5,96,280848
PVD,20070322,97.5,97.5,95.5,95.5,224808
PVD,20070321,99,99,98.5,98.5,317125
PVD,20070320,97,97.5,97,97.5,396198
PVD,20070319,104,104,101,101,310086
PVD,20070316,97,101,97,101,250118
PVD,20070315,97,97,97,97,179057
PVD,20070314,101,101,100,101,255727
PVD,20070314,101,101,100,101,255727
PVD,20070313,109,109,104,104,243912
PVD,20070312,110,110,109,109,170825
PVD,20070309,107,107,107,107,430715
PVD,20070308,107,107,107,107,318476
PVD,20070307,109,109,108,108,168672
PVD,20070306,109,109,107,107,313731
PVD,20070305,119,119,112,112,397706
PVD,20070302,113,114,113,114,390683
PVD,20070301,114,114,113,113,316669
