<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
UIC,20080617,8.5,8.5,8.5,8.5,6100
UIC,20080616,8.3,8.3,8.3,8.3,10000
UIC,20080613,8.1,8.1,8.1,8.1,640
UIC,20080612,7.9,7.9,7.8,7.9,44390
UIC,20080611,7.3,7.7,7.3,7.7,53010
UIC,20080610,7.5,7.5,7.5,7.5,6770
UIC,20080609,7.7,7.7,7.7,7.7,8530
UIC,20080606,8.1,8.1,7.9,7.9,8330
UIC,20080605,8.1,8.1,8.1,8.1,7120
UIC,20080604,8.3,8.3,8.3,8.3,1580
UIC,20080603,8.5,8.5,8.5,8.5,42540
UIC,20080602,8.7,8.7,8.7,8.7,32480
UIC,20080530,8.9,8.9,8.9,8.9,38070
UIC,20080526,9.1,9.1,9.1,9.1,1450
UIC,20080522,9.5,9.5,9.5,9.5,880
UIC,20080521,9.7,9.7,9.7,9.7,500
UIC,20080520,9.9,9.9,9.9,9.9,1970
UIC,20080519,10.1,10.1,10.1,10.1,750
UIC,20080516,10.3,10.3,10.3,10.3,16720
UIC,20080515,10.5,10.5,10.5,10.5,3220
UIC,20080514,11.1,11.1,10.8,10.8,1530
UIC,20080513,11.1,11.1,11.1,11.1,1740
UIC,20080512,11.4,11.4,11.4,11.4,1040
UIC,20080509,11.7,11.7,11.7,11.7,3950
UIC,20080508,12.2,12.2,12,12,410
UIC,20080507,12.3,12.3,12.3,12.3,220
UIC,20080506,12.6,12.6,12.6,12.6,370
UIC,20080505,12.9,13,12.9,12.9,10520
UIC,20080429,13.7,13.8,13.2,13.2,52420
UIC,20080428,13.5,14,13.5,13.5,69380
UIC,20080425,13.8,13.8,13.8,13.8,28760
UIC,20080424,14.1,14.1,14.1,14.1,1260
UIC,20080423,14.4,14.4,14.4,14.4,730
UIC,20080422,14.7,14.7,14.7,14.7,1300
UIC,20080421,15,15,15,15,1360
UIC,20080418,15.3,15.3,15.3,15.3,20360
UIC,20080417,15,15.6,15,15.6,31760
UIC,20080416,15.3,15.3,15.3,15.3,3940
UIC,20080411,15.7,15.7,15.7,15.7,1790
UIC,20080410,16.1,16.1,16.1,16.1,11200
UIC,20080409,17.1,17.1,16.5,16.5,42780
UIC,20080408,17.7,17.7,16.9,16.9,111060
UIC,20080407,17.3,17.3,17.3,17.3,8010
UIC,20080404,16.9,16.9,16.9,16.9,610
UIC,20080403,16.7,16.7,16.7,16.7,1000
UIC,20080402,16.5,16.5,16.5,16.5,4000
UIC,20080401,16.3,16.3,16.3,16.3,7310
UIC,20080331,16.1,16.1,16.1,16.1,8760
UIC,20080328,15.9,15.9,15.9,15.9,3510
UIC,20080327,15.7,15.7,15.7,15.7,21690
UIC,20080326,15.6,16.6,15.6,15.6,108740
UIC,20080325,16.6,16.6,16.6,16.6,2110
UIC,20080324,17.6,17.6,17.6,17.6,3650
UIC,20080321,19.9,19.9,18.7,18.7,46540
UIC,20080320,20.7,20.8,19.9,19.9,43950
UIC,20080319,21.9,22.7,21.1,21.1,84060
UIC,20080318,22.4,22.5,22.4,22.4,64780
UIC,20080317,24.3,24.3,23.8,23.8,54600
UIC,20080314,23.9,25.2,23.9,25.2,24980
UIC,20080313,25.7,26.1,24.7,25,40020
UIC,20080312,25,27.5,25,25,86020
UIC,20080311,26.5,26.5,26.5,26.5,48500
UIC,20080310,31.5,31.5,28.1,28.1,78110
UIC,20080307,29.8,29.8,29.8,29.8,3760
UIC,20080306,28.2,28.2,28.2,28.2,66280
UIC,20080305,26.7,26.7,26.7,26.7,6570
UIC,20080304,30,30,28.3,28.3,510
UIC,20080303,30,30,30,30,18510
UIC,20080229,31.8,32.3,31.8,31.8,59860
UIC,20080228,34.7,34.7,33.6,33.6,50860
UIC,20080227,35.5,38.7,35.5,35.5,61420
UIC,20080226,38.7,38.7,37.5,37.5,55640
UIC,20080225,39.7,41.2,39.7,39.7,107900
UIC,20080222,39.1,39.1,39.1,39.1,88530
UIC,20080221,41.3,41.3,41.3,41.3,21710
UIC,20080220,46.7,46.7,43.7,43.7,54950
UIC,20080219,45.7,47.2,45.2,46.2,43830
UIC,20080218,47.2,47.7,47.2,47.2,102230
UIC,20080215,51.5,51.5,49.6,49.6,39520
UIC,20080214,50.5,52.5,50.5,51,37420
UIC,20080213,50,50.5,50,50,63960
UIC,20080212,52.5,53.5,52,52,70590
UIC,20080201,55,55,53.5,54.5,69510
UIC,20080131,52.5,53.5,52.5,53.5,59490
UIC,20080130,55.5,55.5,54.5,55.5,111740
UIC,20080129,50.5,53,50.5,53,52680
UIC,20080128,50.5,51,50,50.5,37070
UIC,20080125,49.6,51,49.1,51,47980
UIC,20080124,53.5,53.5,50,50,44380
UIC,20080123,52.5,53,51.5,52,48690
UIC,20080122,53.5,54.5,53.5,54,53820
UIC,20080121,56.5,56.5,54.5,55.5,26400
UIC,20080118,54,56.5,54,56.5,45350
UIC,20080117,56.5,56.5,54,54.5,103660
UIC,20080116,54,54,54,54,27360
UIC,20080115,52,52.5,51.5,51.5,57450
UIC,20080114,56.5,56.5,54,54,174360
UIC,20080111,57.5,58,56.5,56.5,7130
UIC,20080110,58,58,55.5,56,32320
UIC,20080109,58,59,57,57.5,25540
UIC,20080108,60.5,61.5,57.5,57.5,39000
UIC,20080107,61,61,57.5,59.5,239760
UIC,20080104,60.5,60.5,59.5,60.5,28580
UIC,20080103,59.5,60,59,59.5,28170
UIC,20080102,63.5,63.5,61.5,61.5,30550
UIC,20071228,64.5,64.5,63.5,64,20050
UIC,20071227,65.5,66.5,64,64,39440
UIC,20071226,63.5,68.5,63.5,66.5,185620
UIC,20071225,66.5,66.5,66.5,66.5,10410
UIC,20071224,63.5,63.5,63.5,63.5,11030
UIC,20071221,59.5,60.5,58.5,60.5,48740
UIC,20071220,60,60,57.5,57.5,100380
UIC,20071219,57,57,57,57,27380
UIC,20071218,53.5,54.5,53,54.5,50720
UIC,20071217,58.5,59.5,56,56,29630
UIC,20071214,59,60,59,59,25450
UIC,20071213,62.5,62.5,60.5,60.5,25530
UIC,20071212,61,65.5,60.5,62.5,40290
UIC,20071211,65.5,65.5,62.5,62.5,57340
UIC,20071210,66,70.5,66,66,20550
UIC,20071207,68.5,70,67.5,68.5,55320
UIC,20071206,70.5,71,69,69,52190
UIC,20071205,71,71.5,71,71.5,69110
UIC,20071204,74.5,74.5,73.5,73.5,35750
UIC,20071203,73.5,73.5,72.5,73.5,33930
UIC,20071130,74.5,74.5,73.5,73.5,22870
UIC,20071129,74.5,74.5,73.5,74,55430
UIC,20071128,73.5,74,72.5,73,96320
UIC,20071127,74.5,75,73.5,73.5,49800
UIC,20071126,72,75.5,72,74,53080
UIC,20071123,75.5,75.5,74,74,30870
UIC,20071122,73.5,76,73.5,75.5,92390
UIC,20071121,73,76,72.5,72.5,131140
UIC,20071120,75,78.5,75,76,112490
UIC,20071119,79.5,82.5,79,79,90660
UIC,20071116,83.5,85.5,83,83,146200
UIC,20071115,87.5,87.5,83.5,87.5,301720
UIC,20071114,83.5,83.5,83.5,83.5,90660
UIC,20071113,79.5,79.5,79.5,79.5,19010
UIC,20071112,75.5,75.5,75.5,75.5,117300
