<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVI,20080616,14.2,14.2,14.2,14.2,72400
PVI,20080613,13.7,13.7,13.7,13.7,83100
PVI,20080612,13.4,13.4,12.9,13.4,178000
PVI,20080611,12.6,13.4,12.6,13.1,555300
PVI,20080610,13,13,13,13,15900
PVI,20080609,13.4,13.4,13.4,13.4,4100
PVI,20080606,13.7,13.7,13.7,13.7,3300
PVI,20080605,14.2,14.2,14.2,14.2,2300
PVI,20080604,14.5,14.5,14.5,14.5,69340
PVI,20080603,15,15,15,15,700
PVI,20080602,15.4,15.4,15.4,15.4,1600
PVI,20080530,15.8,15.8,15.8,15.8,12200
PVI,20080529,16.2,16.2,16.2,16.2,133400
PVI,20080528,16.8,16.8,16.8,16.8,4600
PVI,20080527,17.2,17.2,17.2,17.2,1200
PVI,20080526,17.7,17.7,17.7,17.7,5200
PVI,20080522,18.8,18.8,18.8,18.8,7000
PVI,20080521,19.3,19.3,19.3,19.3,67600
PVI,20080520,19.9,19.9,19.9,19.9,260000
PVI,20080519,20.4,20.5,20.4,20.4,363800
PVI,20080516,20.9,22,20.9,21,249600
PVI,20080515,21.6,21.6,21.6,21.6,14700
PVI,20080514,22.2,22.2,22.2,22.2,1500
PVI,20080513,22.8,22.8,22.8,22.8,3300
PVI,20080512,23.5,23.5,23.5,23.5,3300
PVI,20080509,24.2,24.2,24.2,24.2,15900
PVI,20080508,24.8,24.8,24.8,24.8,3300
PVI,20080507,25.6,25.6,25.6,25.6,21300
PVI,20080506,26.3,26.5,26.3,26.3,134800
PVI,20080505,27.4,28.1,26.9,27.1,123000
PVI,20080429,28.2,28.2,27.4,27.7,146300
PVI,20080428,27.1,27.6,27,27.4,183600
PVI,20080425,26.3,27.4,26.3,26.8,119500
PVI,20080424,26.2,27.6,26.2,26.7,125000
PVI,20080423,27,27.1,27,27,95700
PVI,20080422,28.5,28.5,27.7,27.8,189200
PVI,20080421,28.8,29.1,28.3,28.5,253600
PVI,20080418,29.4,29.5,28.4,29.1,264000
PVI,20080417,28.2,29.8,28.2,28.7,352200
PVI,20080416,28.9,29.4,28.9,29,122900
PVI,20080411,29.7,30.5,29.7,29.8,278500
PVI,20080410,30.5,30.5,30.5,30.5,9100
PVI,20080409,32.8,32.8,31.1,31.4,191700
PVI,20080408,32.9,32.9,31,32,696600
PVI,20080407,32,32,32,32,8400
PVI,20080404,31.1,31.1,31.1,31.1,7600
PVI,20080403,30.5,30.5,30.5,30.5,1100
PVI,20080402,30,30,30,30,3400
PVI,20080401,29.4,29.4,29.4,29.4,41400
PVI,20080331,28.9,28.9,28.9,28.9,59200
PVI,20080328,28.3,28.3,28.3,28.3,47800
PVI,20080327,27.8,27.8,27.8,27.8,27600
PVI,20080326,23.1,28.1,23,27.3,375300
PVI,20080325,25.4,27.3,25.4,25.5,492700
PVI,20080324,31.5,31.5,28.1,28.2,279700
PVI,20080321,32.8,33,30.2,31.1,221100
PVI,20080320,33.4,33.9,32.2,33,248800
PVI,20080319,32.1,34.9,31.5,33.4,292700
PVI,20080318,33.2,33.9,31.9,32.1,391800
PVI,20080317,36.8,37,34.9,35.3,254100
PVI,20080314,37.7,37.7,36.1,37,309700
PVI,20080313,38.4,39.1,36.3,37.3,191100
PVI,20080312,34.9,38,34.9,36.8,393400
PVI,20080311,39.7,39.7,34.4,35.2,444800
PVI,20080310,38.2,38.2,34.2,37.8,815900
PVI,20080307,34.8,34.8,34.8,34.8,122900
PVI,20080306,31.7,31.7,31.7,31.7,133800
PVI,20080305,29.8,30.8,28.5,28.8,472500
PVI,20080304,32.2,34.7,31.6,31.7,469500
PVI,20080303,37,37.4,33.6,35.1,204400
PVI,20080229,37.4,38.3,36,36.7,321100
PVI,20080228,37.7,38.7,36.7,37.5,150200
PVI,20080227,37.6,40.1,35.3,37.7,176800
PVI,20080226,42.5,42.5,36,37.5,206600
PVI,20080225,37,39.4,37,39.4,230700
PVI,20080222,36.3,38.6,34.3,35.9,370300
PVI,20080221,41.1,41.1,37.9,38.1,186600
PVI,20080220,44.2,44.5,41.1,42.1,189700
PVI,20080219,44.5,45.2,43.1,44.2,171300
PVI,20080218,46.6,46.6,42.5,44,183000
PVI,20080215,48,48,46.7,47.2,63900
PVI,20080214,47.3,49,47.3,48,91800
PVI,20080213,48.9,48.9,47.2,47.7,71000
PVI,20080212,51.1,51.1,48.3,49.3,108200
PVI,20080201,50,51.4,49.4,50.4,183300
PVI,20080131,48.5,53.4,46.5,48.3,122800
PVI,20080130,48,50.5,48,50.3,256400
PVI,20080129,45.2,46.8,44.5,46,196400
PVI,20080128,45.9,46.2,44.5,45.1,89600
PVI,20080125,44.8,45.9,44.4,45.2,397926
PVI,20080124,45.4,46.8,44.2,45.6,151300
PVI,20080123,45.8,46.1,44,44.6,122600
PVI,20080122,47.3,47.3,45.7,46.2,118400
PVI,20080121,48,48.6,46.9,47.4,53300
PVI,20080118,48.5,49.7,44.6,48.3,125400
PVI,20080117,51.8,52.7,45.2,48.5,123300
PVI,20080116,48,48.8,47.3,48.5,131700
PVI,20080115,46.6,46.6,43.1,44.5,204400
PVI,20080114,50,50,47.1,47.9,111200
PVI,20080111,51.4,51.4,49,50.2,174900
PVI,20080110,51.4,51.4,46.2,48.6,150800
PVI,20080109,52.8,52.8,50.7,51.3,61400
PVI,20080108,51.4,53.7,51.4,52.8,78800
PVI,20080107,53.4,53.4,50.7,51.8,78400
PVI,20080104,53.1,53.4,53.1,53.2,49900
PVI,20080103,54,54,52.8,53.3,52300
PVI,20080102,54.8,54.8,53.5,54.1,62900
PVI,20071228,54.1,54.8,54.1,54.6,157900
PVI,20071227,53.4,54.8,53.4,54.1,82300
PVI,20071226,53.4,54.1,52.4,53.4,78600
PVI,20071225,53.8,53.8,52.8,53.3,70400
PVI,20071224,54.5,55.5,53.6,54,95900
PVI,20071221,54.8,54.8,53.1,53.7,102000
PVI,20071220,54.8,55.4,52.6,53.7,57000
PVI,20071219,54.8,56.2,53.4,55.1,170200
PVI,20071218,53.4,53.4,52.1,52.6,168600
PVI,20071217,56.2,56.5,53.1,53.7,94700
PVI,20071214,55.5,55.5,54.1,54.8,54600
PVI,20071213,56.2,56.2,54.8,55.1,57400
PVI,20071212,55.5,56.9,55.1,56,162300
PVI,20071211,56.5,56.5,55.5,55.9,177500
PVI,20071210,59.6,59.6,56.5,56.8,184700
PVI,20071207,57.1,58.2,57,57.7,181400
PVI,20071206,58.2,58.2,56.5,57.2,127100
PVI,20071205,59,59.9,56.9,58,160100
PVI,20071204,56.5,61,56.5,58.8,243400
PVI,20071203,56.2,56.5,55.5,56.1,124700
PVI,20071130,56.2,56.2,55.5,55.7,105100
PVI,20071129,57.2,57.2,55.9,56,97800
PVI,20071128,56.5,56.9,55.9,56,124300
PVI,20071127,56.2,57.6,55.7,56.5,101300
PVI,20071126,55.6,56.5,55.1,56,173100
PVI,20071123,55.2,56.5,54.5,55.6,157100
PVI,20071122,55.5,56.2,54.8,55.7,155200
PVI,20071121,56.2,56.2,54.1,55.1,80300
PVI,20071120,58.9,61,57.3,57.9,41300
PVI,20071119,59.7,59.7,58.7,59.1,44200
PVI,20071116,57.6,59.3,56.9,58.9,56700
PVI,20071115,64.4,65.1,56.2,61.7,36500
PVI,20071114,56.9,62.8,56.9,61.8,44800
PVI,20071113,59.7,59.7,55.9,57.1,97400
PVI,20071112,63.3,63.7,60.3,61.5,36200
PVI,20071109,65.1,65.1,61.7,63.3,76200
PVI,20071108,65.7,66.5,64.2,65.2,62200
PVI,20071107,64.4,68.5,63.7,65.1,112200
PVI,20071106,68.5,68.5,61.7,64.5,67400
PVI,20071105,71.3,71.3,66.5,68,40900
PVI,20071102,75.3,75.3,69.6,70.8,76400
PVI,20071101,69.3,70.6,66.5,68.5,122800
PVI,20071031,72,72,66.5,68.8,92700
PVI,20071030,71.3,72.2,69.2,71.1,62600
PVI,20071029,73.4,73.4,69.9,72.2,51100
PVI,20071026,75.4,75.4,73,73.7,52500
PVI,20071025,74,75.3,74,74.5,153100
PVI,20071024,75.4,75.4,74,74.7,127400
PVI,20071023,76.8,76.8,74,74.6,62200
PVI,20071022,76.8,78.2,75.4,76.2,90100
PVI,20071019,75.4,77.4,74,76.5,128500
PVI,20071018,77.4,77.4,74.7,75.6,116600
PVI,20071017,80.9,81.6,76.8,78.2,120400
PVI,20071016,79.1,80.2,77.5,79.4,214800
PVI,20071015,78,78.2,76.8,77.6,193000
PVI,20071012,80.9,81.6,75.4,77.5,121000
PVI,20071011,78.8,80.7,78.2,79.3,251400
PVI,20071010,69.2,75,68.5,73.4,71300
PVI,20071009,72,72,67.1,68.2,142400
PVI,20071008,74.7,76.8,68.5,71.8,68400
PVI,20071005,75.4,78.8,74.7,76,100800
PVI,20071004,80,80.2,71.3,76.5,133500
PVI,20071003,78.2,82.2,77.3,78.5,165500
PVI,20071002,82.2,82.2,76.1,79.9,281500
PVI,20071001,74.8,74.8,74.8,74.8,108500
PVI,20070928,63.1,68.5,63.1,68,109500
PVI,20070927,59.7,64.4,58.9,59.9,144200
PVI,20070926,59.7,63.2,58.2,59.9,133800
PVI,20070925,60.3,60.3,54.8,57.5,42200
PVI,20070924,56.4,56.4,54.8,54.9,63200
PVI,20070921,54.9,55.1,54.5,54.8,32100
PVI,20070920,55.1,55.5,54.8,55.1,35200
PVI,20070919,55.1,55.1,54.1,54.8,47700
PVI,20070918,55,55,52.8,55.1,62200
PVI,20070917,55.9,56,53.4,55.1,31400
PVI,20070914,54.5,55.5,54.5,55.1,39400
PVI,20070913,53.1,55.5,52.8,53.4,30600
PVI,20070912,52.4,53.1,52.4,52.8,22300
PVI,20070911,52.6,52.8,52.1,52.4,52900
PVI,20070910,52,52.5,52,52.2,66300
PVI,20070907,52.1,52.2,52,52,15700
PVI,20070906,52.2,52.2,52,52,19800
PVI,20070905,52.8,52.8,52.2,52.4,30200
PVI,20070904,52.1,52.8,52.1,52.4,12600
PVI,20070831,52.1,52.1,51.6,51.7,12300
PVI,20070830,51.4,51.7,51.1,51.6,55700
PVI,20070829,51.9,51.9,51.4,51.6,18100
PVI,20070828,52.2,52.2,51.7,51.9,18700
PVI,20070827,52.8,52.8,51.7,52.2,31700
PVI,20070824,51.7,52.4,51.4,51.9,33900
PVI,20070823,52.4,52.4,51.4,51.7,13200
PVI,20070822,52.8,53.4,52.5,52.6,43300
PVI,20070821,53.8,53.8,52.8,53.1,37700
PVI,20070820,54.1,54.1,51.6,52.6,35400
PVI,20070817,50.1,55.5,50.1,53.5,42500
PVI,20070816,55.5,56,55.4,55.7,35200
PVI,20070815,54.8,56.2,54.8,55.6,34900
PVI,20070814,58.9,58.9,54.8,55.6,70800
PVI,20070813,62.7,62.7,58.9,60.8,22200
PVI,20070810,79.5,79.5,58.9,63.1,61500
