<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KHP,20080625,9.5,9.5,9.4,9.4,7480
KHP,20080624,9.3,9.3,9.2,9.3,12050
KHP,20080623,9.3,9.6,9.2,9.2,18570
KHP,20080620,9.4,9.4,9.4,9.4,630
KHP,20080619,9.6,9.6,9.6,9.6,2570
KHP,20080618,9.9,9.9,9.7,9.7,33890
KHP,20080617,9.8,9.8,9.8,9.8,39460
KHP,20080616,9.7,9.7,9.7,9.7,4360
KHP,20080613,9.6,9.6,9.6,9.6,9800
KHP,20080612,9.4,9.6,9.4,9.6,23030
KHP,20080611,9.4,9.6,9.4,9.5,22750
KHP,20080610,9.4,9.5,9.4,9.5,9030
KHP,20080609,9.5,9.5,9.5,9.5,1840
KHP,20080606,9.6,9.6,9.6,9.6,28270
KHP,20080605,9.6,9.6,9.6,9.6,22000
KHP,20080604,9.7,9.7,9.7,9.7,12520
KHP,20080603,9.8,9.8,9.8,9.8,18400
KHP,20080602,9.9,9.9,9.9,9.9,100
KHP,20080530,10,10,10,10,100
KHP,20080526,10.1,10.1,10.1,10.1,80
KHP,20080522,10.3,10.3,10.3,10.3,2310
KHP,20080521,10.5,10.5,10.5,10.5,10
KHP,20080520,10.6,10.6,10.6,10.6,1340
KHP,20080519,10.7,10.7,10.7,10.7,2690
KHP,20080516,10.8,10.8,10.8,10.8,4230
KHP,20080515,11,11,11,11,2340
KHP,20080514,11.1,11.1,11.1,11.1,40
KHP,20080513,11.2,11.2,11.2,11.2,180
KHP,20080512,11.3,11.3,11.3,11.3,1150
KHP,20080509,11.5,11.5,11.5,11.5,3570
KHP,20080508,11.6,11.6,11.6,11.6,3580
KHP,20080507,11.7,11.7,11.7,11.7,1490
KHP,20080506,11.8,11.8,11.8,11.8,5120
KHP,20080505,12,12,11.9,12,6280
KHP,20080429,12.1,12.1,11.9,11.9,14150
KHP,20080428,11.9,12,11.9,12,18430
KHP,20080425,11.9,12,11.9,11.9,13580
KHP,20080424,12,12,12,12,10810
KHP,20080423,12.2,12.2,12.2,12.2,310
KHP,20080422,12.3,12.3,12.3,12.3,3700
KHP,20080421,12.5,12.5,12.5,12.5,11640
KHP,20080418,12.8,12.8,12.7,12.7,15810
KHP,20080417,12.5,12.8,12.5,12.8,27060
KHP,20080416,12.7,12.7,12.7,12.7,4540
KHP,20080411,13,13,12.8,12.8,5190
KHP,20080410,13,13,13,13,830
KHP,20080409,13.3,13.3,13.2,13.2,17250
KHP,20080408,13.3,13.3,13.1,13.3,39560
KHP,20080407,13.2,13.2,13.2,13.2,2260
KHP,20080404,13,13,13,13,510
KHP,20080403,12.8,12.9,12.8,12.9,1720
KHP,20080402,12.8,12.8,12.8,12.8,1270
KHP,20080401,12.8,12.8,12.8,12.8,600
KHP,20080331,12.7,12.7,12.7,12.7,1880
KHP,20080328,12.5,12.6,12.5,12.6,2290
KHP,20080327,12.5,12.5,12.5,12.5,1150
KHP,20080326,11.8,12.4,11.8,12.4,45750
KHP,20080325,12.1,12.1,12.1,12.1,12490
KHP,20080324,12.5,12.5,12.5,12.5,18880
KHP,20080321,13.3,13.4,12.9,12.9,28280
KHP,20080320,13.6,13.8,13.3,13.3,25070
KHP,20080319,13.5,14.2,13.5,13.6,45670
KHP,20080318,14,14,14,14,5750
KHP,20080317,14.5,14.8,14.5,14.5,30320
KHP,20080314,14.8,15,14.8,15,6930
KHP,20080313,15.1,15.4,15,15.1,17880
KHP,20080312,14.6,15.4,14.6,15.1,21120
KHP,20080311,15,15.6,15,15,29370
KHP,20080310,15.7,15.7,15.4,15.6,56850
KHP,20080307,15.1,15.1,15.1,15.1,2510
KHP,20080306,14.6,14.6,14.6,14.6,10290
KHP,20080305,14.1,14.1,14.1,14.1,21330
KHP,20080304,14.6,14.6,14.6,14.6,10980
KHP,20080303,15.8,15.8,15.2,15.2,37700
KHP,20080229,16.5,16.5,16.1,16.1,28530
KHP,20080228,16.8,16.8,16.3,16.5,33770
KHP,20080227,16.5,16.7,16.3,16.3,22630
KHP,20080226,16.8,16.8,16.2,16.2,50730
KHP,20080225,16.8,16.8,16.7,16.8,33890
KHP,20080222,15.6,16.2,15.6,16.2,53800
KHP,20080221,16.3,16.3,16.3,16.3,19930
KHP,20080220,17.6,17.6,16.9,16.9,39890
KHP,20080219,17,17.6,16.9,17.6,14020
KHP,20080218,17,17.1,17,17,35510
KHP,20080215,17.8,17.8,17.6,17.6,11840
KHP,20080214,17.5,17.9,17.5,17.8,15220
KHP,20080213,17.9,17.9,17.3,17.5,21670
KHP,20080212,18.2,18.4,17.9,17.9,21820
KHP,20080201,18.3,18.6,18.1,18.6,29750
KHP,20080131,17.7,18.1,17,18.1,34310
KHP,20080130,17.7,17.7,17.7,17.7,21960
KHP,20080129,16.6,17.1,16.6,17.1,35840
KHP,20080128,16.5,16.6,16.3,16.6,24540
KHP,20080125,16.3,16.6,16.3,16.6,24070
KHP,20080124,17.1,17.1,16.3,16.3,40780
KHP,20080123,16.7,16.7,16.5,16.5,68270
KHP,20080122,17.5,17.5,16.9,17.1,35210
KHP,20080121,17.9,18,17.2,17.5,42750
KHP,20080118,17.9,17.9,17.3,17.9,53370
KHP,20080117,18.3,18.3,17.2,17.9,39460
KHP,20080116,17.5,17.9,17.5,17.9,34140
KHP,20080115,17.3,17.5,17.2,17.2,29700
KHP,20080114,18.3,18.3,17.9,17.9,61670
KHP,20080111,18.8,18.8,18.4,18.6,44220
KHP,20080110,18.4,18.8,18.3,18.3,2990
KHP,20080109,19.4,19.4,19,19,16050
KHP,20080108,19.8,19.8,19.6,19.6,9690
KHP,20080107,19.2,19.6,19.2,19.3,10430
KHP,20080104,19.8,20,19.8,20,9970
KHP,20080103,20.4,20.4,19.8,19.8,27580
KHP,20080102,20.7,20.7,20.4,20.4,14860
KHP,20071228,20.4,20.4,20.2,20.4,22120
KHP,20071227,20,20.2,20,20,34520
KHP,20071226,20,20.2,20,20,18630
KHP,20071225,19.9,20,19.9,20,10590
KHP,20071224,20.1,20.1,20,20,22800
KHP,20071221,19.7,20.1,19.7,20.1,8120
KHP,20071220,20.3,20.3,20,20,9190
KHP,20071219,20.2,20.6,20.2,20.3,23740
KHP,20071218,19.4,20,19.4,20,20670
KHP,20071217,20.2,20.2,19.8,19.8,20210
KHP,20071214,19.9,20,19.7,19.8,11780
KHP,20071213,20.2,20.2,19.7,19.7,20770
KHP,20071212,20,20.4,19.9,20.2,35840
KHP,20071211,20.5,20.5,19.8,20,42130
KHP,20071210,20.6,20.9,20.6,20.6,45290
KHP,20071207,20.9,20.9,20.8,20.9,38770
KHP,20071206,20.6,20.8,20.6,20.6,7460
KHP,20071205,21.1,21.1,20.6,20.6,49090
KHP,20071204,20.9,21.1,20.8,21,23920
KHP,20071203,20.8,21,20.8,21,32950
KHP,20071130,20.9,21.1,20.6,20.8,23300
KHP,20071129,21.3,21.3,20.9,20.9,17120
KHP,20071128,20.7,21.1,20.7,20.9,29990
KHP,20071127,21.1,21.3,20.3,20.7,53430
KHP,20071126,20.8,21.1,20.3,21.1,49650
KHP,20071123,20.5,20.7,20.3,20.3,38090
KHP,20071122,20.4,20.8,20.4,20.5,38610
KHP,20071121,20.8,20.8,20.1,20.6,24190
KHP,20071120,20.8,21,20.8,20.8,30990
KHP,20071119,21.4,21.4,20.8,20.8,33100
KHP,20071116,20.6,21.1,20.6,20.8,18080
KHP,20071115,20.8,21.2,20.6,21.1,47480
KHP,20071114,21.2,21.2,20.8,21.2,49040
KHP,20071113,20.8,21.1,20.4,20.4,64840
KHP,20071112,21.5,21.7,21.3,21.3,60010
KHP,20071109,22.3,22.4,22.1,22.1,74810
KHP,20071108,22.9,23,22.6,23,119000
KHP,20071107,21.6,22.5,21.6,22.1,260860
KHP,20071106,22.5,22.5,22.5,22.5,157480
KHP,20071105,23.4,23.4,23.4,23.4,422680
KHP,20071102,22.5,22.5,22.5,22.5,60850
KHP,20071101,21.6,21.6,21.6,21.6,54150
KHP,20071031,20.8,20.8,20.8,20.8,60730
KHP,20071030,19.6,20,19.4,20,145300
KHP,20071029,19.8,19.8,19.3,19.3,45870
KHP,20071026,18.8,19.6,18.8,19.3,62120
KHP,20071025,19.6,19.6,19.3,19.3,22480
KHP,20071024,19.1,19.6,19.1,19.3,17000
KHP,20071023,19.4,19.4,19.2,19.2,10150
KHP,20071022,19.7,19.8,19.4,19.6,19010
KHP,20071019,19,19.6,19,19.6,21580
KHP,20071018,20,20,19.2,19.2,62240
KHP,20071017,19.9,19.9,19.7,19.8,60950
KHP,20071016,19.6,19.8,19.6,19.6,49830
KHP,20071015,20,20,19.7,19.9,40610
KHP,20071012,19.6,19.7,19.6,19.7,46780
KHP,20071011,19.8,19.8,19.8,19.8,78150
KHP,20071010,19.8,19.8,19.6,19.8,48600
KHP,20071009,19.6,19.8,19.6,19.8,42630
KHP,20071008,19.8,20,19.7,19.8,20900
KHP,20071005,19.6,19.8,19.4,19.6,51030
KHP,20071004,20,20,19.8,19.8,27860
KHP,20071003,20.2,20.4,20.2,20.2,33070
KHP,20071002,21.1,21.1,20.2,20.2,36490
KHP,20071001,20.6,21.1,20.5,21.1,54750
KHP,20070928,20,20.4,20,20.4,58730
KHP,20070927,20,20.2,19.7,20,59900
KHP,20070926,20.4,20.4,20,20.2,61980
KHP,20070925,19.2,19.7,19,19.7,64230
KHP,20070924,19,19,18.8,19,51780
KHP,20070921,19.2,19.2,18.8,19,80450
KHP,20070920,18.8,19,18.6,18.8,47020
KHP,20070919,18.3,18.4,18.2,18.4,68080
KHP,20070918,18.1,18.1,18,18,34250
KHP,20070917,18,18.2,17.9,18.1,51970
KHP,20070914,18.2,18.2,17.8,18.2,41330
KHP,20070913,17.8,18,17.8,17.8,48960
KHP,20070912,18.6,18.6,17.6,17.6,56020
KHP,20070911,18.1,18.2,17.7,18.2,93000
KHP,20070910,17.3,17.6,16.9,17.6,40850
KHP,20070907,17.3,17.3,17.1,17.3,36560
KHP,20070906,17.3,17.3,16.9,17.3,28650
KHP,20070905,17.3,17.3,17.1,17.3,41520
KHP,20070904,17.1,17.3,17,17.1,48770
KHP,20070831,16.8,16.9,16.7,16.9,29690
KHP,20070830,16.8,16.8,16.5,16.8,22060
KHP,20070829,16.7,16.7,16.5,16.7,16390
KHP,20070828,17.1,17.2,16.9,16.9,13830
KHP,20070827,17.9,17.9,17.3,17.6,65280
KHP,20070824,17.2,17.2,17.2,17.2,129070
KHP,20070823,16.6,16.6,16.6,16.6,27690
KHP,20070822,16.3,16.3,16.1,16.1,27430
KHP,20070821,16.9,16.9,16.5,16.5,15640
KHP,20070820,16.9,16.9,16.7,16.9,7380
KHP,20070817,16.9,16.9,16.9,16.9,5690
KHP,20070816,17.1,17.1,16.9,16.9,20640
KHP,20070815,17.3,17.3,16.9,17.1,9840
KHP,20070814,17.3,17.6,17.3,17.4,22270
KHP,20070813,17.4,17.6,17.3,17.3,50690
KHP,20070810,18.2,18.2,17.8,17.8,9000
KHP,20070809,17.9,18.2,17.9,18.2,11500
KHP,20070808,17.9,18.2,17.9,18,2300
KHP,20070807,17.8,18.2,17.8,18.2,9280
KHP,20070806,18.6,18.6,18,18,29560
KHP,20070803,19,19,18.6,18.6,23150
KHP,20070802,18.8,19,18.5,19,25490
KHP,20070801,18.8,18.8,18.6,18.8,22110
KHP,20070731,18.2,18.6,18.1,18.6,35520
KHP,20070730,18.4,18.7,18.2,18.4,25800
KHP,20070727,18.8,18.8,18.8,18.8,29390
KHP,20070726,18.8,18.8,18.7,18.7,28200
KHP,20070725,18.8,19,18.8,19,41580
KHP,20070724,18.6,19,18.6,19,36230
KHP,20070723,19.2,19.2,19,19,38680
KHP,20070720,19,19.2,19,19.2,40610
KHP,20070719,18.7,19,18.7,19,25250
KHP,20070718,18.6,18.8,18.6,18.8,30890
KHP,20070717,18.6,18.6,18.6,18.6,30290
KHP,20070716,19,19,18.6,18.6,35200
KHP,20070713,19,19,19,19,31390
KHP,20070712,19.3,19.3,19.1,19.1,23780
KHP,20070711,19.4,19.4,19.2,19.2,26700
KHP,20070710,19,19.2,19,19.2,23040
KHP,20070709,18.6,18.8,18.6,18.6,21660
KHP,20070706,17.8,18.6,17.8,18.6,21060
KHP,20070705,18.1,18.1,17.7,17.8,67061
KHP,20070704,17.3,18.1,17.3,18.1,46699
KHP,20070703,18.1,18.1,17.7,17.7,32555
KHP,20070702,18.8,18.8,18.2,18.2,32427
KHP,20070629,19.2,19.2,18.8,18.9,70667
KHP,20070628,18.8,18.8,18.6,18.7,15061
KHP,20070627,18.8,18.8,18.8,18.8,24427
KHP,20070626,19.2,19.2,19.2,19.2,70496
KHP,20070625,19.2,19.2,19.2,19.2,54933
KHP,20070622,19.2,19.2,19.2,19.2,67531
KHP,20070621,19.3,19.3,19.2,19.2,74613
KHP,20070620,19.4,19.4,19.2,19.2,77355
KHP,20070619,19.4,19.4,19.2,19.2,75712
KHP,20070618,19.4,19.4,19.2,19.2,70485
KHP,20070615,19.4,19.4,19.2,19.4,68939
KHP,20070614,19.4,19.4,19.1,19.1,35957
KHP,20070613,19.2,19.2,19.1,19.1,45099
KHP,20070612,18.9,19.1,18.9,19.1,32725
KHP,20070611,19,19.2,19,19.1,24832
KHP,20070608,19.3,19.6,19.3,19.3,71424
KHP,20070607,19.4,20,19.4,19.6,126987
KHP,20070606,18.8,19.2,18.8,19.2,101365
KHP,20070605,20,20,19.4,19.4,51883
KHP,20070604,20.6,20.6,20,20,32789
KHP,20070601,21.5,21.5,20.8,20.8,53749
KHP,20070531,21.8,21.9,21.5,21.5,199019
KHP,20070530,21.6,21.6,21.6,21.6,217909
KHP,20070529,20.8,20.8,20.8,20.8,78880
KHP,20070528,19.9,20,19.9,20,78197
KHP,20070525,19.3,19.9,19.3,19.9,58944
KHP,20070524,20.3,20.3,19.3,19.3,99659
KHP,20070523,19.2,19.6,19.2,19.6,111840
KHP,20070522,18.8,18.8,18.8,18.8,50315
KHP,20070521,18.8,18.8,18.7,18.8,40341
KHP,20070518,18.5,18.8,18.5,18.8,50219
KHP,20070517,18.8,18.8,18.8,18.8,23413
KHP,20070516,19.1,19.1,18.4,18.8,14357
KHP,20070515,19.2,19.2,19.1,19.1,41035
KHP,20070514,18.8,19.2,18.8,19,33013
KHP,20070511,18.8,18.8,18.6,18.8,31221
KHP,20070510,18.6,18.6,18.6,18.6,17813
KHP,20070509,19.3,19.3,18.8,18.8,35904
KHP,20070508,19.2,19.4,19.2,19.3,42091
KHP,20070507,18.4,18.8,18.4,18.8,23957
KHP,20070504,18.6,18.6,18.4,18.4,17749
KHP,20070503,18.7,18.8,18.6,18.8,18901
KHP,20070502,18.8,18.8,18.4,18.5,18112
KHP,20070425,18.8,19,18.8,18.8,49771
KHP,20070424,17.9,18.4,17.9,18.4,46187
KHP,20070423,19.2,19.2,18.4,18.4,33056
KHP,20070420,19.6,19.6,19.2,19.2,88469
KHP,20070419,19.5,19.5,19.5,19.5,102112
KHP,20070418,17.3,18.8,17.3,18.8,85877
KHP,20070417,18.1,18.1,18.1,18.1,8747
KHP,20070416,18.8,18.8,18.8,18.8,13515
KHP,20070413,19.6,19.6,19.6,19.6,33547
KHP,20070412,20.8,20.8,20.3,20.3,27168
KHP,20070411,20.8,21.1,20.8,21.1,28437
KHP,20070410,21.1,21.5,21.1,21.3,27147
KHP,20070409,21.1,21.1,20.8,20.9,31979
KHP,20070406,21.5,21.5,21.5,21.5,16853
KHP,20070405,22.2,22.2,21.9,21.9,26432
KHP,20070404,21.3,22.2,21.3,22.2,42197
KHP,20070403,21.1,21.3,21.1,21.3,43755
KHP,20070402,23.3,23.3,21.8,21.8,162048
KHP,20070330,22.8,22.8,22.8,22.8,55285
KHP,20070329,21.9,21.9,21.9,21.9,55360
KHP,20070328,21,21,21,21,39221
KHP,20070327,21.9,21.9,21.9,21.9,32405
KHP,20070326,22.8,22.8,22.8,22.8,62752
KHP,20070323,23.8,23.8,23.8,23.8,125323
KHP,20070322,25,25,24.8,24.8,88181
KHP,20070321,26.1,26.1,25.8,25.8,109184
KHP,20070320,26.9,26.9,26.9,26.9,236565
KHP,20070319,26.1,26.1,26.1,26.1,152960
KHP,20070316,23.5,25,23.5,25,200885
KHP,20070315,24,24,24,24,122144
KHP,20070314,25.4,25.4,25,25,293909
KHP,20070314,25.4,25.4,25,25,293909
KHP,20070313,25,25,24.6,25,389696
KHP,20070312,25.6,25.6,24.6,24.6,464811
KHP,20070309,25.6,25.6,25.6,25.6,37056
KHP,20070308,24.6,24.6,24.6,24.6,36096
KHP,20070307,23.5,23.6,23.5,23.6,48555
KHP,20070306,22.8,22.8,22.8,22.8,79787
KHP,20070305,21.9,21.9,21.9,21.9,312299
KHP,20070302,21.1,21.1,21.1,21.1,506827
KHP,20070301,20.3,20.3,20.3,20.3,297013
