<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TMS,20080508,40.8,40.8,40.8,40.8,2500
TMS,20080507,40.2,40.2,40.2,40.2,1350
TMS,20080506,39.9,39.9,39.9,39.9,1090
TMS,20080429,39.3,39.3,39.3,39.3,100
TMS,20080428,38.9,38.9,38.9,38.9,200
TMS,20080425,38.2,38.2,38.2,38.2,360
TMS,20080424,37.9,37.9,37.9,37.9,1110
TMS,20080423,37.3,37.3,37.3,37.3,720
TMS,20080422,37,37,37,37,40
TMS,20080421,36.4,36.4,36.4,36.4,290
TMS,20080418,36,36,36,36,310
TMS,20080417,34.8,35.3,34.8,35.3,1000
TMS,20080416,34.1,34.8,34.1,34.8,270
TMS,20080411,34.5,34.5,34.3,34.5,5910
TMS,20080410,34.1,34.1,34.1,34.1,1940
TMS,20080409,33.5,33.5,33.5,33.5,900
TMS,20080408,33.1,33.1,33.1,33.1,660
TMS,20080407,32.3,32.6,32.3,32.6,30
TMS,20080404,32,32,32,32,1020
TMS,20080403,31.7,31.7,31.7,31.7,10
TMS,20080402,31.7,31.7,31.7,31.7,10
TMS,20080331,31.6,31.6,31.6,31.6,20
TMS,20080328,31.4,31.4,31.4,31.4,1470
TMS,20080326,31.2,32.3,30.5,31.2,3260
TMS,20080325,31.3,31.3,31.2,31.2,5780
TMS,20080324,32.8,32.8,30.6,32.6,3860
TMS,20080321,33.8,33.8,31.7,31.7,1900
TMS,20080320,35.3,35.3,32.8,32.8,8960
TMS,20080319,36.7,36.7,34.1,34.1,14760
TMS,20080318,36.7,36.7,35.3,35.3,18170
TMS,20080317,37,37.3,36.7,36.7,16110
TMS,20080314,37.6,37.9,37.6,37.6,21450
TMS,20080313,40.2,40.2,38.9,39.3,3010
TMS,20080312,39.3,40.2,38.9,38.9,6250
TMS,20080311,40.2,40.2,40.2,40.2,17150
TMS,20080310,39.3,41.6,39.3,41.6,11890
TMS,20080307,40.2,40.2,40.2,40.2,3030
TMS,20080306,38.9,38.9,38.9,38.9,20
TMS,20080305,37.3,37.3,37.3,37.3,450
TMS,20080304,37.9,38.6,37.9,38.6,1830
TMS,20080303,39.3,39.3,39.3,39.3,3600
TMS,20080229,40.8,40.8,40.8,40.8,60
TMS,20080228,41.6,41.6,40.2,41.6,1090
TMS,20080227,40.2,40.2,40.2,40.2,2600
TMS,20080226,42,42,41.6,41.6,2210
TMS,20080225,44.3,44.7,43.6,43.6,2890
TMS,20080222,43.2,43.2,43.2,43.2,210
TMS,20080221,44.7,45.1,44.7,44.7,540
TMS,20080220,45.1,47.1,45.1,46.7,2550
TMS,20080219,46.7,47.1,46.7,47.1,14350
TMS,20080218,47.5,47.9,46.7,46.7,28570
TMS,20080215,46.7,46.7,46.3,46.3,8670
TMS,20080214,46.7,47.1,46.7,46.7,3640
TMS,20080213,44.7,46.3,44.7,46.3,2170
TMS,20080212,45.1,45.5,45.1,45.1,3710
TMS,20080201,43.6,45.1,43.6,45.1,13720
TMS,20080131,45.1,45.1,44.3,44.7,12750
TMS,20080130,44.3,44.3,44.3,44.3,780
TMS,20080129,41.6,42.8,41.6,42.8,2180
TMS,20080128,40.8,41.2,40.8,41.2,4070
TMS,20080125,40.8,40.8,39.9,39.9,1170
TMS,20080124,39.9,40.2,39.9,39.9,1000
TMS,20080123,39.9,40.2,39.9,39.9,600
TMS,20080122,40.8,40.8,40.2,40.8,1650
TMS,20080121,38.9,39.3,38.9,39.3,750
TMS,20080118,39.9,39.9,39.9,39.9,300
TMS,20080117,43.2,43.2,40.4,40.4,910
TMS,20080116,39.9,41.6,39.9,41.6,4780
TMS,20080115,40.4,40.4,40.2,40.2,4420
TMS,20080114,43.6,43.6,41.6,41.6,9750
TMS,20080111,41.6,41.6,41.6,41.6,43920
TMS,20080110,41.6,41.6,41.6,41.6,4050
TMS,20080109,43.6,43.6,41.6,41.6,1300
TMS,20080108,43.6,44.3,43.6,43.6,11680
TMS,20080107,43.6,43.6,43.6,43.6,61350
TMS,20080104,45.1,45.1,44.7,44.7,4700
TMS,20080103,46.7,46.7,45.1,45.1,2700
TMS,20080102,47.1,47.1,45.9,45.9,9290
TMS,20071228,47.1,47.9,46.3,47.1,18480
TMS,20071227,45.5,46.3,45.5,46.3,9930
TMS,20071226,45.1,45.1,44.3,44.3,12370
TMS,20071225,44.3,45.1,44.3,45.1,11250
TMS,20071224,42.4,44.3,42.4,44.3,13830
TMS,20071221,43.6,45.5,43.6,43.6,22970
TMS,20071220,43.6,43.6,43.6,43.6,7120
TMS,20071219,42.4,43.6,42.4,43.6,3320
TMS,20071218,42.4,43.6,42.4,43.6,4000
TMS,20071217,43.6,43.6,42.4,42.4,7000
TMS,20071214,43.2,43.6,43.2,43.6,11080
TMS,20071213,43.2,43.2,42.4,42.4,4230
TMS,20071212,43.2,43.2,42.8,43.2,2800
TMS,20071211,42.8,42.8,42.4,42.4,4650
TMS,20071210,41.6,42.8,41.6,41.6,440
TMS,20071207,42.8,43.2,41.2,41.2,2380
TMS,20071206,43.6,43.6,41.2,41.2,5580
TMS,20071205,42.4,42.8,42.4,42.8,1080
TMS,20071204,42.4,43.6,42.4,42.4,5660
TMS,20071203,43.6,43.6,42.4,42.4,1210
TMS,20071130,42.4,42.8,42.4,42.4,1810
TMS,20071129,43.6,43.6,42.4,42.4,4740
TMS,20071128,43.6,43.6,42.4,42.4,2320
TMS,20071127,42.8,43.2,42.4,42.4,7650
TMS,20071126,42.4,43.2,42.4,43.2,7230
TMS,20071123,41.2,42.4,40.8,42.4,970
TMS,20071122,41.2,42.8,41.2,41.2,1310
TMS,20071121,41.2,41.6,41.2,41.2,400
TMS,20071120,41.6,41.6,41.6,41.6,9960
TMS,20071119,41.6,41.6,41.6,41.6,2220
TMS,20071116,40.2,40.2,40.2,40.2,1000
TMS,20071115,41.6,43.6,41.6,41.6,2640
TMS,20071114,40.2,41.6,40.2,41.6,750
TMS,20071113,41.2,41.6,40.2,40.2,6380
TMS,20071112,42.4,42.4,41.6,41.6,7610
TMS,20071109,43.6,43.6,43.2,43.6,11660
TMS,20071108,44.7,44.7,44.3,44.3,12480
TMS,20071107,43.6,43.9,43.6,43.9,5770
TMS,20071106,43.9,43.9,43.6,43.6,11210
TMS,20071105,44.3,44.3,43.9,44.3,7600
TMS,20071102,44.3,44.7,43.6,44.3,19930
TMS,20071101,44.3,44.3,44.3,44.3,2200
TMS,20071031,44.7,44.7,43.6,44.3,22760
TMS,20071030,43.6,45.1,43.6,43.6,21900
TMS,20071029,43.9,47.1,43.6,45.1,27520
TMS,20071026,45.1,45.1,45.1,45.1,8890
TMS,20071025,45.9,45.9,44.3,45.1,7330
TMS,20071024,43.6,44.3,43.6,44.3,3920
TMS,20071023,43.6,43.6,43.6,43.6,8190
TMS,20071022,43.9,45.1,43.6,43.6,3800
TMS,20071019,43.6,45.5,43.6,44.3,4300
TMS,20071018,48.3,48.3,44.7,44.7,6420
TMS,20071017,48.6,48.6,46.3,46.3,29830
TMS,20071016,46.7,46.7,45.9,46.7,16420
TMS,20071015,44.3,45.1,43.6,45.1,16700
TMS,20071012,43.6,43.9,43.6,43.6,14280
TMS,20071011,42.8,43.6,42.8,43.6,15570
TMS,20071010,43.6,43.6,42.8,42.8,4420
TMS,20071009,43.6,43.6,42.8,42.8,11100
TMS,20071008,43.6,43.6,42.8,42.8,4420
TMS,20071005,41.2,43.2,41.2,42.8,12450
TMS,20071004,43.2,43.2,42.8,43.2,13840
TMS,20071003,41.2,43.2,41.2,43.2,11720
TMS,20071002,43.6,43.6,41.6,43.2,7160
TMS,20071001,43.6,43.6,42.8,43.6,12820
TMS,20070928,40.4,41.6,40.2,41.6,14250
TMS,20070927,39.3,40.2,39.3,40.2,6360
TMS,20070926,40.2,41.2,40.2,40.4,15780
TMS,20070925,39.3,39.9,39.3,39.6,9950
TMS,20070924,38.9,38.9,38.9,38.9,11790
TMS,20070921,38.2,38.9,38.2,38.9,4280
TMS,20070920,38.9,39.3,38.9,38.9,7750
TMS,20070919,38.9,38.9,38.6,38.6,8800
TMS,20070918,38.9,38.9,38.2,38.9,14850
TMS,20070917,37.6,38.2,37.6,38.2,3300
TMS,20070914,37.6,37.6,37.6,37.6,1590
TMS,20070913,37.9,38.2,37.9,38.2,3120
TMS,20070912,37.9,38.2,37.9,38.2,1620
TMS,20070911,38.2,38.2,38.2,38.2,5320
TMS,20070910,38.6,38.6,38.6,38.6,1500
TMS,20070907,38.2,38.6,38.2,38.6,6140
TMS,20070906,38.2,38.9,37.9,38.2,3730
TMS,20070905,37.6,38.2,37.6,38.2,12460
TMS,20070904,38.2,38.6,37.6,38.2,13000
TMS,20070831,37,37.6,37,37.6,3100
TMS,20070830,37,37.9,37,37,1640
TMS,20070829,37.9,37.9,37.6,37.9,6130
TMS,20070828,36.7,37.9,36.7,37,5030
TMS,20070827,36.7,36.7,36.7,36.7,1680
TMS,20070824,36.7,36.7,36.7,36.7,860
TMS,20070823,36.7,37.3,36.7,36.7,6090
TMS,20070822,36.7,36.7,36.7,36.7,3000
TMS,20070821,36.4,36.7,36.4,36.7,3200
TMS,20070820,36,36.7,36,36.7,4530
TMS,20070817,36.7,36.7,36.7,36.7,3520
TMS,20070816,36.7,36.7,36.7,36.7,2500
TMS,20070815,37,37,36.7,36.7,1270
TMS,20070814,36,36.7,36,36.7,8110
TMS,20070813,36.7,36.7,36.7,36.7,3920
TMS,20070810,36,36.7,36,36.7,1510
TMS,20070809,37.6,37.6,37.6,37.6,3200
TMS,20070808,36,37.6,36,37.6,2250
TMS,20070807,36.4,36.7,36.4,36.7,5040
TMS,20070806,37,37,36.4,36.4,9610
TMS,20070803,36.7,37,36.7,37,1840
TMS,20070802,37.3,37.9,37.3,37.9,10520
TMS,20070801,36.7,37,36.7,37,10380
TMS,20070731,36,36.4,36,36,5200
TMS,20070730,37.6,37.6,36.7,37.6,6460
TMS,20070727,37.9,37.9,37.9,37.9,6650
TMS,20070726,38.9,38.9,38.2,38.2,7140
TMS,20070725,38.9,38.9,38.6,38.6,5910
TMS,20070724,38.9,38.9,38.6,38.6,5770
TMS,20070723,38.9,38.9,38.9,38.9,8600
TMS,20070720,37.9,38.9,37.9,38.9,5130
TMS,20070719,37.3,37.9,37.3,37.9,10510
TMS,20070718,37.9,37.9,37.9,37.9,5690
TMS,20070717,38.2,38.2,37.9,37.9,8700
TMS,20070716,38.2,38.2,37.6,37.6,2970
TMS,20070713,37.9,38.2,37.9,38.2,10050
TMS,20070712,37.9,37.9,37.9,37.9,12220
TMS,20070711,37.6,37.6,37.6,37.6,4510
TMS,20070710,37.6,37.6,37.6,37.6,5150
TMS,20070709,36,37.6,36,37.6,4230
TMS,20070706,37.3,37.3,37,37,1560
TMS,20070705,36,37,36,37,1000
TMS,20070704,36,36,36,36,1910
TMS,20070703,36,36,36,36,11820
TMS,20070702,37.9,37.9,37.6,37.6,16200
TMS,20070629,37.9,37.9,37.9,37.9,1170
TMS,20070628,38.2,38.2,37.6,37.9,1650
TMS,20070627,37.9,37.9,37.9,37.9,2400
TMS,20070626,37.6,37.9,37.6,37.9,610
TMS,20070625,37.3,37.6,37.3,37.6,5690
TMS,20070622,38.6,38.6,38.6,38.6,11770
TMS,20070621,38.2,38.6,38.2,38.6,12750
TMS,20070620,39.6,39.6,39.3,39.3,15670
TMS,20070619,38.9,39.6,38.9,39.6,21010
TMS,20070618,38.6,38.9,38.6,38.6,18570
TMS,20070615,37.6,37.9,37.6,37.9,14300
TMS,20070614,36.7,37,36.7,37,8600
TMS,20070613,36,36,36,36,7150
TMS,20070612,35,35,35,35,9450
TMS,20070611,35,35,35,35,4800
TMS,20070608,37.6,37.6,35,35,3800
TMS,20070607,33.1,33.1,33.1,33.1,7373
TMS,20070606,33.1,33.1,32.6,33.1,2129
TMS,20070605,33.5,33.5,33.1,33.1,8596
TMS,20070604,35,35,34.3,34.3,15426
TMS,20070601,34.8,35.3,34.8,34.8,34487
TMS,20070531,34.1,34.1,34.1,34.1,9525
TMS,20070530,32.6,33.1,32.6,33.1,55168
TMS,20070529,32.6,32.6,32.3,32.3,3862
TMS,20070528,32.6,33.1,32.6,32.6,8947
TMS,20070525,31,32.6,31,32.6,4734
TMS,20070524,33.1,33.1,31.7,31.7,8291
TMS,20070523,33.3,33.3,33.1,33.1,14429
TMS,20070522,32.6,32.8,32.6,32.8,17329
TMS,20070521,31.7,32.6,31.7,32.6,3284
TMS,20070518,31.7,32.3,31.7,32.3,5516
TMS,20070517,31.7,31.7,31.7,31.7,2265
TMS,20070516,31,32.6,31,31.7,23139
TMS,20070515,32.8,32.8,32.3,32.3,13874
TMS,20070514,31.4,32,31.4,32,5776
TMS,20070511,31.3,31.7,31.3,31.3,1087
TMS,20070510,31.7,31.7,31.4,31.4,20874
TMS,20070509,31.7,31.7,31.4,31.4,4519
TMS,20070508,32.3,32.3,31.7,31.7,8324
TMS,20070507,30.3,31,30.3,31,4077
TMS,20070504,31,31,31,31,6444
TMS,20070503,31,31,31,31,4587
TMS,20070502,30.6,31,30.6,31,4927
TMS,20070425,30,30.6,30,30.6,4383
TMS,20070424,29.6,29.6,29.6,29.6,12379
TMS,20070423,30,30,29.6,29.9,15369
TMS,20070420,31,31,30.6,30.6,21780
TMS,20070419,31.3,31.3,31,31,29209
TMS,20070418,29.5,30.3,29.5,30.3,5742
TMS,20070417,29.6,29.6,29.5,29.5,20749
TMS,20070416,30.6,30.6,30.6,30.6,23195
TMS,20070413,31.6,31.7,31.6,31.6,16456
TMS,20070412,31.7,31.7,31.6,31.6,17102
TMS,20070411,32.3,32.3,31.7,31.7,5119
TMS,20070410,31.7,31.7,31.6,31.6,21157
TMS,20070409,32.6,32.6,32.6,32.6,8608
TMS,20070406,33.5,33.5,32.6,32.6,11179
TMS,20070405,33.8,33.8,33.5,33.5,5731
TMS,20070404,32.6,33.8,32.6,33.8,2310
TMS,20070403,32.8,32.8,32.6,32.6,10692
TMS,20070402,34.5,34.5,33.3,33.8,8449
TMS,20070330,34.5,34.5,34.5,34.5,42076
TMS,20070329,33.5,33.5,33.5,33.5,4247
TMS,20070328,31.6,32.6,31.6,32.6,17838
TMS,20070327,32.8,32.8,32.8,32.8,59030
TMS,20070326,34.1,34.1,34.1,34.1,49630
TMS,20070323,35.3,35.3,35.3,35.3,25800
TMS,20070322,37,37,36.7,36.7,13093
TMS,20070321,37.9,37.9,37.3,37.3,17861
TMS,20070320,38.9,38.9,37.9,37.9,35812
TMS,20070319,39.9,39.9,38.2,38.9,55508
TMS,20070316,37,39.9,37,39.9,25778
TMS,20070315,39.9,39.9,38.2,38.2,21383
TMS,20070314,39.6,40.2,39.6,39.9,96768
TMS,20070314,39.6,40.2,39.6,39.9,96768
TMS,20070313,38.2,39.3,38.2,38.6,36696
TMS,20070312,39.3,39.6,39.3,39.6,44782
TMS,20070309,39.3,39.3,39.3,39.3,30727
TMS,20070308,40.2,40.2,38.9,38.9,35948
TMS,20070307,38.9,38.9,38.9,38.9,47954
TMS,20070306,37.9,37.9,37.6,37.6,49426
TMS,20070305,37.6,37.6,37.3,37.6,53684
TMS,20070302,35.7,36.4,34.5,36.4,33717
TMS,20070301,36,36,35.7,36,16060
