<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTC,20080605,9.5,9.9,9.5,9.5,41280
TTC,20080604,9.7,9.7,9.7,9.7,510
TTC,20080603,9.9,9.9,9.9,9.9,600
TTC,20080602,10.1,10.1,10.1,10.1,10
TTC,20080530,10.3,10.3,10.3,10.3,120
TTC,20080526,10.5,10.5,10.5,10.5,5030
TTC,20080522,10.9,10.9,10.9,10.9,10
TTC,20080521,11.1,11.1,11.1,11.1,20
TTC,20080520,11.3,11.3,11.3,11.3,5690
TTC,20080519,11.5,11.5,11.5,11.5,7500
TTC,20080516,11.7,11.7,11.7,11.7,24880
TTC,20080515,11.9,11.9,11.9,11.9,110
TTC,20080514,12.1,12.1,12.1,12.1,120
TTC,20080513,12.3,12.3,12.3,12.3,3350
TTC,20080512,12.5,12.5,12.5,12.5,210
TTC,20080509,12.7,12.7,12.7,12.7,1800
TTC,20080508,12.9,12.9,12.9,12.9,5640
TTC,20080507,13.1,13.1,13.1,13.1,7000
TTC,20080506,13.3,13.3,13.3,13.3,15010
TTC,20080505,13.3,13.5,13.3,13.4,30560
TTC,20080429,13.7,13.8,13.5,13.6,74530
TTC,20080428,13.7,13.9,13.6,13.8,42590
TTC,20080425,13.7,13.9,13.7,13.7,15310
TTC,20080424,14,14.3,13.7,14,20280
TTC,20080423,14.1,14.1,13.7,14,137270
TTC,20080422,13.5,13.9,13.5,13.7,97530
TTC,20080421,13.7,13.9,13.7,13.7,24420
TTC,20080418,14.2,14.2,13.9,14.1,11220
TTC,20080417,14.2,14.8,14.2,14.3,25380
TTC,20080416,14.5,14.5,14.5,14.5,1000
TTC,20080411,14.8,14.8,14.8,14.8,8420
TTC,20080410,15.2,15.2,15.1,15.1,1350
TTC,20080409,15.4,15.4,15.4,15.4,38440
TTC,20080408,16.2,16.2,15.6,16.1,61760
TTC,20080407,15.9,15.9,15.9,15.9,1560
TTC,20080404,15.6,15.6,15.6,15.6,10300
TTC,20080403,15.5,15.5,15.5,15.5,290
TTC,20080402,15.4,15.4,15.4,15.4,2330
TTC,20080401,15.3,15.3,15.3,15.3,10120
TTC,20080331,15.2,15.2,15.2,15.2,2000
TTC,20080328,15.1,15.1,15.1,15.1,610
TTC,20080327,14.9,15,14.9,14.9,400
TTC,20080326,13.5,14.9,13.5,13.7,25710
TTC,20080325,14.2,14.2,14.2,14.2,26400
TTC,20080324,15.1,15.1,15,15,8500
TTC,20080321,16.5,16.5,15.8,16,11190
TTC,20080320,18,18,16.5,17.3,19760
TTC,20080319,17.5,19.2,17.4,17.9,31660
TTC,20080318,18.3,18.3,18.3,18.3,18730
TTC,20080317,19.3,19.3,19,19.1,11920
TTC,20080314,20,20,19.8,20,16020
TTC,20080313,22.5,22.5,20.6,21,14160
TTC,20080312,20.1,21.9,20.1,21.3,29120
TTC,20080311,20.4,21,20.4,20.6,12100
TTC,20080310,21.4,21.4,21,21.4,68040
TTC,20080307,20.4,20.4,20.4,20.4,1080
TTC,20080306,19.4,19.4,19.4,19.4,520
TTC,20080305,17.1,18.5,17.1,17.2,11700
TTC,20080304,18,18,18,18,17640
TTC,20080303,19,19,18.5,18.7,13110
TTC,20080229,20,20.5,19.5,19.6,39270
TTC,20080228,21.5,21.5,20.5,21,1830
TTC,20080227,21.5,22.5,21.5,21.6,10860
TTC,20080226,22.9,22.9,21.8,22.3,9710
TTC,20080225,22,22.9,22,22.5,10330
TTC,20080222,21.8,22,21.8,21.8,39840
TTC,20080221,20.8,23,20.8,21.4,35540
TTC,20080220,23,23.2,21.9,22,14940
TTC,20080219,21.1,23,21,21.8,24600
TTC,20080218,22,22.5,21.7,22.1,20900
TTC,20080215,23.4,23.4,22,22.7,8080
TTC,20080214,22.6,24.1,22.6,23.7,12060
TTC,20080213,24.8,24.8,22.7,24.1,23970
TTC,20080212,24.6,24.6,23.7,24.4,9010
TTC,20080201,23.5,24.7,23.5,24.3,18370
TTC,20080131,23.9,23.9,22.8,23.4,18040
TTC,20080130,23.5,23.5,23.5,23.5,14600
TTC,20080129,22,22.4,22,22.3,12790
TTC,20080128,22,22,21.5,21.9,8910
TTC,20080125,20.7,22.4,20.7,21.8,10100
TTC,20080124,22,22,21.4,21.7,11050
TTC,20080123,20.4,21.9,20.4,21,1920
TTC,20080122,22,22.4,20.9,21.4,25850
TTC,20080121,22,22,22,2.1,3150
TTC,20080118,22,22.3,21.1,2.1,17200
TTC,20080117,23.2,23.2,22,2.1,11340
TTC,20080116,22.5,22.5,22.5,2.1,12410
TTC,20080115,21.4,22,21.4,2.1,9800
TTC,20080114,23,23,22,2.1,49890
TTC,20080111,23,23,22.5,2.1,23060
TTC,20080110,24,24,23,2.1,24920
TTC,20080109,25.6,25.6,24,2.1,47380
TTC,20080108,25,26.6,25,2.1,3900
TTC,20080107,25.2,26,25.2,2.1,9410
TTC,20080104,26.5,26.5,26.5,2.1,16550
TTC,20080103,26.7,26.8,26.4,2.1,9800
TTC,20080102,26.1,26.1,26,2.1,12160
TTC,20071228,27.7,27.7,26,2.1,5520
TTC,20071227,26,27.3,26,2.1,6860
TTC,20071226,26,27.5,26,2.1,24430
TTC,20071225,21.1,21.6,21.1,2.1,18934
TTC,20071224,21.8,21.8,21.8,2.1,20164
TTC,20071221,22.1,22.4,21.6,2.1,19680
TTC,20071220,22.4,22.4,22.1,2.1,8570
TTC,20071219,22,22.4,21.9,2.1,23370
TTC,20071218,21.4,21.9,21.3,2.1,22951
TTC,20071217,21.9,22.6,21.9,2.1,9159
TTC,20071214,23.1,23.1,22.7,2.1,81037
TTC,20071213,22.7,22.8,22.7,2.1,63922
TTC,20071212,21.7,22.9,21.7,2.1,10860
TTC,20071211,22.7,22.7,22.1,2.1,16448
TTC,20071210,22.9,23.1,22.9,2.1,6280
TTC,20071207,23.4,23.4,23.1,2.1,48298
TTC,20071206,23.4,23.4,23.2,2.1,34558
TTC,20071205,23,23.4,22.7,2.1,64471
TTC,20071204,23.7,23.7,22.9,2.1,78629
TTC,20071203,22.4,22.9,22.4,2.1,29520
TTC,20071130,22.2,22.8,22.2,2.1,33263
TTC,20071129,23.2,23.2,22.8,2.1,13399
TTC,20071128,23.2,23.2,23,2.1,23553
TTC,20071127,22.7,23.7,22.6,2.1,59852
TTC,20071126,22.3,22.7,22.3,2.1,59394
TTC,20071123,21.6,21.9,21.6,2.1,34087
TTC,20071122,21.9,21.9,21.3,2.1,20465
TTC,20071121,21.3,22.1,21.1,2.1,9866
TTC,20071120,22.1,22.1,21.4,2.1,8139
TTC,20071119,21.6,22.7,21.6,2.1,33786
TTC,20071116,21.1,21.8,21.1,2.1,51595
TTC,20071115,22.1,22.7,21.1,2.1,74743
TTC,20071114,21.2,22.1,21.2,2.1,29756
TTC,20071113,22.3,22.3,21.2,2.1,46309
TTC,20071112,22.1,22.7,22.1,2.1,38327
TTC,20071109,22.9,23.2,22.8,2.1,45131
TTC,20071108,23.9,23.9,23.7,2.1,59787
TTC,20071107,24,24,23.6,2.1,26877
TTC,20071106,23.4,23.7,23.3,2.1,81404
TTC,20071105,24.8,24.8,24.2,2.1,27570
TTC,20071102,24.2,24.6,24,2.1,75162
TTC,20071101,24.2,24.2,23.6,2.1,32726
TTC,20071031,24.6,24.8,24.2,2.1,139804
TTC,20071030,24.7,24.8,24.3,2.1,121458
TTC,20071029,25.6,25.6,23.7,2.1,277383
TTC,20071026,24.4,24.4,24.4,2.1,44215
TTC,20071025,22.9,23.4,22.9,2.1,318563
TTC,20071024,22.9,22.9,22.4,2.1,115936
TTC,20071023,22.1,22.4,21.7,2.1,56201
TTC,20071022,22.4,22.7,22.3,2.1,43757
TTC,20071019,22.1,22.4,22,2.1,23488
TTC,20071018,23.1,23.1,22.1,2.1,68305
TTC,20071017,22.9,23.1,22.7,2.1,94083
TTC,20071016,21.3,22.1,21.1,2.1,50849
TTC,20071015,21.3,21.4,20.8,2.1,114182
TTC,20071012,22.4,22.4,21.4,2.1,76745
TTC,20071011,21.7,22.4,21.6,2.1,74743
TTC,20071010,21.4,22.7,21.4,2.1,150547
TTC,20071009,22.1,22.5,22.1,2.1,164443
TTC,20071008,23.4,23.4,21.5,2.1,417619
TTC,20071005,22.5,22.5,22.5,2.1,139503
TTC,20071004,21.6,21.6,21.6,2.1,99488
TTC,20071003,20.7,20.7,20.7,2.1,81338
TTC,20071002,19.8,19.8,19.5,2.1,364427
TTC,20071001,19,19,19,2.1,8243
TTC,20070928,18.2,18.2,18.2,2.1,47290
TTC,20070927,17.4,17.4,17.4,2.1,45838
TTC,20070926,16.8,16.8,16.8,2.1,115098
TTC,20070925,15.8,16.2,15.8,2.1,30763
TTC,20070924,15.8,15.9,15.8,2.1,21643
TTC,20070921,16.1,16.1,15.9,2.1,8701
TTC,20070920,16,16.1,16,2.1,33590
TTC,20070919,16.1,16.1,15.8,2.1,29389
TTC,20070918,16,16.1,15.8,2.1,47800
TTC,20070917,15.9,16.1,15.9,2.1,22061
TTC,20070914,16.3,16.3,16.2,2.1,13373
TTC,20070913,16.6,16.9,16.6,2.1,71249
TTC,20070912,17.1,17.1,16.3,2.1,147197
TTC,20070911,16.1,16.4,16.1,2.1,232932
TTC,20070910,15.8,15.8,15.7,2.1,16696
TTC,20070907,15.7,15.8,15.6,2.1,10167
TTC,20070906,15.5,15.8,15.5,2.1,6346
TTC,20070905,15.8,15.8,15.7,2.1,41140
TTC,20070904,15.6,16.1,15.6,2.1,25150
TTC,20070831,15.3,15.5,15.3,2.1,7746
TTC,20070830,15.5,15.5,15.3,2.1,1962
TTC,20070829,15.3,15.5,15.2,2.1,5234
TTC,20070828,15.4,15.5,15.4,2.1,16042
TTC,20070827,15.8,15.8,15.5,2.1,23305
TTC,20070824,15.4,15.4,15.1,2.1,30004
TTC,20070823,15.3,15.3,15.1,2.1,3716
TTC,20070822,15.4,15.6,15.3,2.1,27387
TTC,20070821,14.9,15.2,14.9,2.1,13805
TTC,20070820,14.7,14.9,14.7,2.1,7118
TTC,20070817,14.8,14.9,14.8,2.1,4514
TTC,20070816,14.9,15,14.9,2.1,13739
TTC,20070815,15,15.1,14.9,2.1,8440
TTC,20070814,14.7,15.3,14.7,2.1,4435
TTC,20070813,15.1,15.1,14.7,2.1,5482
TTC,20070810,15.4,15.4,15,2.1,12208
TTC,20070809,15.3,15.3,15.2,2.1,2944
TTC,20070808,15.2,15.4,15.2,2.1,28670
TTC,20070807,15.1,15.2,15.1,2.1,6529
TTC,20070806,14.9,15.1,14.9,2.1,6856
TTC,20070803,14.7,15.6,14.7,2.1,21931
TTC,20070802,15.4,15.4,14.9,2.1,1046
TTC,20070801,15.4,15.4,15.3,2.1,25660
TTC,20070731,14.7,14.9,14.7,2.1,16657
TTC,20070730,15.4,15.4,15.1,2.1,10101
TTC,20070727,15.4,15.4,15.3,2.1,34924
TTC,20070726,15.4,15.4,15.4,2.1,20609
TTC,20070725,15.1,15.6,15.1,2.1,13190
TTC,20070724,15.6,15.6,15.4,2.1,10533
TTC,20070723,16.2,16.2,15.6,2.1,27806
TTC,20070720,15.4,15.6,15.4,2.1,34401
TTC,20070719,14.9,15.1,14.9,2.1,14263
TTC,20070718,15,15.1,14.9,2.1,14367
TTC,20070717,15.2,15.2,15.1,2.1,5940
TTC,20070716,15.3,15.3,15.2,2.1,15244
TTC,20070713,15.1,15.3,15.1,2.1,6882
TTC,20070712,15,15.1,15,2.1,16487
TTC,20070711,15.2,15.4,15.2,2.1,15244
TTC,20070710,15.4,15.4,15.4,2.1,8440
TTC,20070709,15.4,15.5,15.4,2.1,13975
TTC,20070706,15.1,15.4,15.1,2.1,15767
TTC,20070705,15.4,15.4,15,2.1,6477
TTC,20070704,14.9,15.4,14.9,2.1,15780
TTC,20070703,14.9,14.9,14.9,2.1,38104
TTC,20070702,15.4,15.4,15.2,2.1,34532
TTC,20070629,15.2,15.6,15.2,2.1,10546
TTC,20070628,15.9,15.9,15.6,2.1,10703
TTC,20070627,15.9,15.9,15.9,2.1,26772
TTC,20070626,15.3,15.9,15.3,2.1,27597
TTC,20070625,15.1,15.4,15.1,2.1,29913
TTC,20070622,14.9,15.1,14.9,2.1,17586
TTC,20070621,15.7,15.7,15.4,2.1,25307
TTC,20070620,15.6,15.9,15.6,2.1,13046
TTC,20070619,15.9,15.9,15.9,2.1,9552
TTC,20070618,16.4,16.4,15.9,2.1,21289
TTC,20070615,16,16.4,15.9,2.1,85238
TTC,20070614,15.9,16,15.9,2.1,18816
TTC,20070613,16.4,16.4,16.4,2.1,22703
TTC,20070612,15.8,16.4,15.8,2.1,50627
TTC,20070611,15.9,16.4,15.6,2.1,29036
TTC,20070608,16.4,16.4,16,2.1,108948
TTC,20070607,16,16,16,2.1,96439
TTC,20070606,14.9,15.4,14.9,2.1,36167
TTC,20070605,14.9,14.9,14.9,2.1,20426
TTC,20070604,15.4,15.4,14.9,2.1,29821
TTC,20070601,15.9,15.9,15.4,2.1,22088
TTC,20070531,15.1,15.7,15.1,2.1,24168
TTC,20070530,15.3,15.3,15,2.1,19562
TTC,20070529,15.4,15.4,14.9,2.1,26367
TTC,20070528,15.9,15.9,15.4,2.1,26811
TTC,20070525,15.4,15.9,15.4,2.1,53689
TTC,20070524,16.6,16.6,15.9,2.1,98140
TTC,20070523,15.9,15.9,15.9,2.1,10128
TTC,20070522,15.3,15.3,15.3,2.1,17874
TTC,20070521,14.7,14.7,14.7,2.1,38654
TTC,20070518,14.1,14.1,14.1,2.1,48913
TTC,20070517,13.9,13.9,13.3,2.1,8413
TTC,20070516,13.6,13.9,13.6,2.1,902
TTC,20070515,14,14.1,14,2.1,13556
TTC,20070514,14.1,14.1,14.1,2.1,26157
TTC,20070511,13.9,14.1,13.9,2.1,10442
TTC,20070510,13.8,13.9,13.8,2.1,8335
TTC,20070509,14.1,14.1,14.1,2.1,8230
TTC,20070508,14.4,14.4,14,2.1,38143
TTC,20070507,13.9,14,13.9,2.1,24129
TTC,20070504,12.9,13.4,12.9,2.1,17783
TTC,20070503,13.2,13.3,13.2,2.1,19235
TTC,20070502,12.8,13.7,12.8,2.1,23357
TTC,20070425,13.2,13.3,13.2,2.1,9748
TTC,20070424,12.8,12.8,12.8,2.1,36756
TTC,20070423,13.9,13.9,13.3,2.1,22533
TTC,20070420,14.1,14.1,13.9,2.1,36495
TTC,20070419,14.1,14.1,14.1,2.1,46322
TTC,20070418,12.5,13.5,12.5,2.1,71459
TTC,20070417,13,13,13,2.1,11318
TTC,20070416,13.5,13.5,13.5,2.1,1256
TTC,20070413,14.1,14.1,14.1,2.1,12561
TTC,20070412,14.7,14.7,14.7,2.1,16513
TTC,20070411,15.3,15.4,15.3,2.1,35579
TTC,20070410,15.5,15.9,15.5,2.1,27387
TTC,20070409,16.4,16.4,16.2,2.1,20413
TTC,20070406,16.2,16.9,16.2,2.1,39295
TTC,20070405,17.1,17.4,16.9,2.1,24495
TTC,20070404,16.4,17.7,16.4,2.1,54186
TTC,20070403,17,17,17,2.1,25581
TTC,20070402,18.5,18.5,17.7,2.1,50692
TTC,20070330,17.7,17.7,17.7,2.1,29952
TTC,20070329,15.7,17,15.7,2.1,47172
TTC,20070328,16.9,16.9,16.4,2.1,34584
TTC,20070327,17.1,17.1,17.1,2.1,4134
TTC,20070326,17.8,17.8,17.8,2.1,12326
TTC,20070323,18.3,18.7,18.3,2.1,40198
TTC,20070322,19.2,19.2,19.1,2.1,41218
TTC,20070321,20.5,20.5,20,2.1,86886
TTC,20070320,20,20,20,2.1,91139
TTC,20070319,18.4,19.2,18.4,2.1,117414
TTC,20070316,18.4,18.4,18.4,2.1,103465
TTC,20070315,19.2,19.2,19.2,2.1,68070
TTC,20070314,21.9,21.9,20.1,2.1,221783
TTC,20070313,21,21,21,2.1,65610
TTC,20070312,20.1,20.1,20.1,2.1,27557
TTC,20070309,19.3,19.3,19.3,2.1,30253
TTC,20070308,18.4,18.5,18.4,2.1,2381
TTC,20070307,17.7,17.7,17.7,2.1,8675
TTC,20070306,16.8,17,16.8,2.1,11004
TTC,20070306,16.8,17,16.8,2.1,11004
TTC,20070305,16.1,16.4,16.1,2.1,17730
TTC,20070302,15.7,15.7,15.7,2.1,99710
TTC,20070301,15.1,15.1,15.1,2.1,111003
TTC,20070228,14.4,14.5,14.4,2.1,82882
TTC,20070227,13.9,13.9,13.9,2.1,11829
TTC,20070226,13.3,13.3,13.3,2.1,16801
TTC,20070215,12.5,12.8,12.5,2.1,53715
TTC,20070214,12.5,12.5,12.5,2.1,76549
TTC,20070213,12.1,12.1,12.1,2.1,64746
