<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTB,20071030,51.5,51.5,48.5,49.8,10600
CTB,20071029,55.9,55.9,50.5,53.4,25100
CTB,20071026,51.2,51.2,44,50.5,70300
CTB,20071025,43.5,46.8,43.5,46.3,39300
CTB,20071024,38.7,44.5,38.7,42.3,10600
CTB,20071023,41.5,41.5,40.5,41.1,6400
CTB,20071022,42.7,42.7,39.8,40.9,1100
CTB,20071019,42.5,44.5,40,42.1,10700
CTB,20071018,45.5,45.5,41.8,42.1,14900
CTB,20071017,50.2,50.2,43.5,46.8,17400
CTB,20071016,45,46.2,44,45.4,19900
CTB,20071015,41.8,41.8,41.5,41.8,16500
CTB,20071012,35.6,39,35.6,37.7,11200
CTB,20071011,35.9,36.5,32.3,35.2,12300
CTB,20071010,33.5,33.5,33.5,33.5,500
CTB,20071009,33,33.3,32,32.6,2300
CTB,20071008,33.4,33.4,32.5,32.6,3200
CTB,20071005,32.7,33.5,32.5,32.8,6700
CTB,20071004,34.3,34.3,33.5,33.7,4300
CTB,20071003,34.6,35,33,34.3,1900
CTB,20071002,34.5,34.5,33.1,33.8,2000
CTB,20071001,33,35,33,34.5,4200
CTB,20070928,31.5,31.5,31.5,31.5,3600
CTB,20070927,31,31.5,31,29.4,1000
CTB,20070926,29.5,29.5,29.3,29.4,1500
CTB,20070925,29,29,29,29,1400
CTB,20070924,29,29,28.9,29,2800
CTB,20070921,29.5,29.5,27.5,28.7,600
CTB,20070920,29.5,29.5,29.5,29.5,100
CTB,20070919,28.7,29,28.6,28.9,1500
CTB,20070918,28.7,28.7,28.5,28.5,1100
CTB,20070917,28.5,28.5,28.5,28.5,700
CTB,20070914,28.5,28.5,28.5,28.5,1300
CTB,20070913,28.5,28.5,28.5,28.5,4000
CTB,20070912,29.5,32.1,29.5,30,500
CTB,20070911,31,31,28.5,28.9,1200
CTB,20070906,28,29.5,28,28.6,1400
CTB,20070905,28,28,27.5,27.7,3300
CTB,20070904,27.5,27.5,27.5,27.5,1000
CTB,20070831,27.5,27.5,27.5,27.5,100
CTB,20070830,27.5,27.5,27,27.2,1500
CTB,20070829,27,27,27,27,2000
CTB,20070828,27.1,27.1,27,27,700
CTB,20070827,28.2,28.2,28.2,28.2,100
CTB,20070823,27,27,25,26.8,1700
CTB,20070822,27.5,27.5,27.5,27.5,1300
CTB,20070821,27.5,27.5,27.5,27.5,1100
CTB,20070820,27.5,27.5,27.5,27.5,300
CTB,20070816,27.5,27.5,27.5,27.5,1500
CTB,20070815,27.5,27.5,27.5,27.5,500
CTB,20070814,27.5,27.5,27.3,27.4,1000
CTB,20070813,27.2,27.2,26.5,26.8,1100
CTB,20070810,27.2,27.2,27.2,27.2,100
CTB,20070809,27.2,27.3,27.2,27.2,1000
CTB,20070808,27.1,27.3,27.1,27.2,900
CTB,20070803,28,28,25.5,26,500
CTB,20070802,25.5,25.5,25.5,25.5,700
CTB,20070801,26.2,26.2,26.2,26.2,200
CTB,20070730,25.5,26.5,25.5,26.2,1300
CTB,20070727,27.5,27.5,27.5,27.5,100
CTB,20070726,24.8,24.8,24.8,24.8,1500
CTB,20070725,28.5,28.5,27.5,27.9,800
CTB,20070724,27.5,27.5,27.5,27.5,100
CTB,20070723,28,31.2,28,30.4,2800
CTB,20070719,28.1,28.1,28.1,28.1,100
CTB,20070718,25.3,25.3,25.3,25.3,100
CTB,20070716,28.5,28.5,28.5,28.5,200
CTB,20070706,31.5,31.5,31.5,31.5,100
CTB,20070704,28.5,30.5,27.8,28.7,1200
CTB,20070627,33.9,33.9,30.5,31.2,500
CTB,20070621,30.5,30.5,30.5,30.5,700
CTB,20070618,31,31.5,30.5,30.8,8700
CTB,20070615,31.3,31.5,31,31.1,1300
CTB,20070614,31.2,31.2,31,31.1,1200
CTB,20070613,31.5,31.5,31.5,31.5,400
CTB,20070611,32.5,32.5,31.5,32.4,6800
CTB,20070608,32,32,31.5,31.7,3500
CTB,20070607,32.5,32.5,32.5,32.5,700
CTB,20070605,32.3,32.7,32.3,32.5,1900
CTB,20070604,32.2,32.5,32.2,32.3,500
CTB,20070601,33.5,34,33.5,33.9,500
CTB,20070531,33.2,33.2,33.2,33.2,200
CTB,20070529,34.4,34.5,34.4,34.5,2600
CTB,20070528,34.5,34.5,34.5,34.5,500
CTB,20070525,33,33,33,33,100
CTB,20070524,33.3,34.4,33.3,33.9,400
CTB,20070523,34,34,33,33.2,1200
CTB,20070522,33,33,32.5,32.9,1500
CTB,20070521,34.5,34.5,32.5,33.2,600
CTB,20070518,33.3,33.3,33.3,33.3,200
CTB,20070516,35.5,35.5,31,34.3,900
CTB,20070515,33,34.6,33,33.8,1000
CTB,20070514,31.5,34.5,28.3,31.2,1700
CTB,20070511,31.5,31.5,31.5,31.5,300
CTB,20070510,35,35,35,35,100
CTB,20070509,35.5,35.5,35.5,35.5,600
CTB,20070508,35.3,35.5,34.5,35.2,400
CTB,20070507,32.5,33.5,32.5,33.2,600
CTB,20070504,32.5,32.5,32.5,32.5,1200
CTB,20070503,32.9,33.5,32.9,33.4,2500
CTB,20070502,29.5,31.5,29.5,30.7,5900
CTB,20070425,27.5,29.5,27.5,29.3,1600
CTB,20070424,29.5,29.5,26.5,27.4,1700
CTB,20070423,28.9,29,28.9,29,2000
CTB,20070420,31,31,28.5,28.9,2000
CTB,20070419,30.3,30.3,30.3,30.3,1600
CTB,20070418,30.5,30.5,26.5,27.3,2400
CTB,20070417,31.5,31.5,29.2,29.8,400
CTB,20070416,33.5,33.5,32.5,32.8,800
CTB,20070412,36.5,36.5,36.1,36.4,2100
CTB,20070411,37.5,37.5,37.5,37.5,200
CTB,20070410,37,37,36.5,36.6,1100
CTB,20070409,37.1,37.1,36.6,37,2000
CTB,20070406,40.5,40.5,36.6,37.8,1800
CTB,20070405,36.6,36.6,36.6,36.6,3500
CTB,20070404,33,36.5,32.5,33,1800
CTB,20070403,36.5,36.5,35.5,36,400
CTB,20070402,43.5,43.5,39.5,39.8,1200
CTB,20070330,44.1,44.1,43.5,44.1,4400
CTB,20070329,39.5,40.5,36.5,39.8,14100
CTB,20070328,36.5,37.1,36.5,36.8,4000
CTB,20070327,37.5,37.5,37,37.1,2300
CTB,20070326,41.5,41.5,41.5,41.5,300
CTB,20070323,43.5,43.5,42.8,43.2,4700
CTB,20070322,52,52,47.5,47.9,1900
CTB,20070321,49.5,50.5,48.5,49,8900
CTB,20070320,47.3,47.3,46.5,47.2,18600
CTB,20070319,42.7,42.7,42.7,42.7,400
CTB,20070319,42.7,42.7,42.7,42.7,400
CTB,20070316,37.8,42.5,37.8,38.5,12400
CTB,20070315,42.3,42.3,42.3,42.3,3000
CTB,20070314,47.3,47.3,47.3,47.3,3800
CTB,20070313,52.9,53.5,52.9,52.9,4100
CTB,20070312,61.5,61.5,55.5,59.1,3900
CTB,20070309,59.4,59.4,55.5,58.1,20600
CTB,20070308,53.7,53.7,53.3,53.7,25600
CTB,20070307,48.5,48.5,48.5,48.5,5500
CTB,20070306,43.8,43.8,43.8,43.8,22800
