<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAI,20080403,34.7,34.7,34.7,34.7,34600
HAI,20080402,34,34,34,34,100
HAI,20080401,33.3,33.3,33.3,33.3,100
HAI,20080331,32.6,32.6,32.6,32.6,5500
HAI,20080328,31.9,31.9,31.9,31.9,100
HAI,20080327,31.2,31.2,31.2,31.2,4500
HAI,20080326,28,31,28,31,41100
HAI,20080325,29.4,29.4,27.5,27.6,37000
HAI,20080324,32.5,32.5,29.4,29.5,28300
HAI,20080321,35,36,32.2,33.5,12600
HAI,20080320,33,35.5,32.2,33,16700
HAI,20080319,35,35,31,32.5,22600
HAI,20080318,33,33,32,32.1,18200
HAI,20080317,36.1,36.1,35.2,36,14100
HAI,20080314,37.5,40,37.5,40,26300
HAI,20080313,40.5,40.5,38,39.8,40200
HAI,20080312,40,41.5,37.1,39,12200
HAI,20080311,39.2,40,38.3,38.3,28400
HAI,20080310,44.5,44.5,40,41.1,48200
HAI,20080307,40.1,40.1,40.1,40.1,9800
HAI,20080306,36.1,36.1,36.1,36.1,800
HAI,20080305,32.5,34,32.1,34,34600
HAI,20080304,38,39,35.6,35.6,31500
HAI,20080303,41.2,41.3,38.3,38.4,21800
HAI,20080229,42,42.5,40.5,41,16700
HAI,20080228,42.5,44,41,42.2,7800
HAI,20080227,45,45,42,42.2,5100
HAI,20080226,48,50,42,42.4,6900
HAI,20080225,45.8,46,45.8,46,19900
HAI,20080222,40.1,47,40.1,45,32800
HAI,20080221,47.1,47.1,44.6,44.6,36500
HAI,20080220,52,52,49,49,16600
HAI,20080219,51,54,51,52,8500
HAI,20080218,54,54,50.5,54,5800
HAI,20080215,55,56.5,55,56.5,6400
HAI,20080214,56.5,58,56,57,21000
HAI,20080213,58,58,55.5,57,4500
HAI,20080212,57,63,57,61,12800
HAI,20080201,61,62.5,60,62.5,24500
HAI,20080131,60.5,60.5,55,59,26200
HAI,20080130,56,57.5,56,57.5,23600
HAI,20080129,51,53,51,53,14700
HAI,20080128,52,52.5,51,52,15300
HAI,20080125,52,53,52,52.5,21100
HAI,20080124,56,56,52.5,52.5,13100
HAI,20080123,54.5,55,51,54.5,15900
HAI,20080122,55,55,52,54,11000
HAI,20080121,56,56,54,54.5,10300
HAI,20080118,56.5,56.5,54,54,14100
HAI,20080117,60,60,53,53.5,10300
HAI,20080116,53,54.5,53,54.5,7100
HAI,20080115,50,50,48.5,50,16000
HAI,20080114,54,54,52,52,10900
HAI,20080111,55,57,54.5,54.5,14200
HAI,20080110,55,55,53.5,55,15400
HAI,20080109,57.5,57.5,55,55,13800
HAI,20080108,55.5,58,55.5,57,9800
HAI,20080107,57,57,55.5,55.5,7700
HAI,20080104,57.5,58,57.5,58,4300
HAI,20080103,60,60,58,58.5,8200
HAI,20080102,62.5,62.5,59.5,59.5,13000
HAI,20071228,64,64,62.5,64,2600
HAI,20071227,64,64,64,64,1900
HAI,20071226,63.5,64,63,63,7600
HAI,20071225,64,64,62,64,10100
HAI,20071224,66,66,63.5,63.5,3800
HAI,20071221,57.5,60,57.5,59.5,18690
HAI,20071220,60.5,60.5,58.5,58.5,7769
HAI,20071219,59.5,61,59.5,61,10080
HAI,20071218,59,59.5,57,59.5,24779
HAI,20071217,60.5,60.5,59,59,7139
HAI,20071214,60.5,60.5,59.5,60.5,5774
HAI,20071213,61,62,60,60.5,16590
HAI,20071212,61,62,61,61.5,13334
HAI,20071211,62.5,62.5,60,60.5,17850
HAI,20071210,63,63,61.5,61.5,18060
HAI,20071207,61.5,63.5,61.5,63,11969
HAI,20071206,62.5,63.5,62.5,63.5,19950
HAI,20071205,65,65,63,64,25514
HAI,20071204,63,65,62.5,65,40005
HAI,20071203,61,63,61,62.5,23309
HAI,20071130,62,62,61.5,62,11864
HAI,20071129,61.5,62,61,61.5,29084
HAI,20071128,61.5,61.5,60.5,60.5,8295
HAI,20071127,61,62,60.5,60.5,16695
HAI,20071126,61,61.5,60.5,61,21524
HAI,20071123,58.5,59.5,58.5,59.5,14174
HAI,20071122,59.5,60.5,58.5,60,20895
HAI,20071121,61,61,58.5,59.5,26249
HAI,20071120,60.5,61.5,60.5,60.5,36435
HAI,20071119,60.5,61,60.5,60.5,20160
HAI,20071116,60.5,62,59.5,61,21839
HAI,20071115,64,64,60.5,62,42735
HAI,20071114,56.5,62,50,62,37065
HAI,20071113,60.5,60.5,55,56,36015
HAI,20071112,65.5,65.5,61.5,61.5,28139
HAI,20071109,68.5,68.5,62,63,29189
HAI,20071108,67.5,68,66.5,66.5,37170
HAI,20071107,68.5,70.5,67.5,68.5,34860
HAI,20071106,67.5,70,67.5,67.5,91559
HAI,20071105,69.5,70.5,68.5,68.5,49349
HAI,20071102,72.5,73,69.5,71.5,40530
HAI,20071101,70.5,73,70.5,72,79695
HAI,20071031,70.5,71.5,69,70.5,62579
HAI,20071030,71.5,71.5,70,71,53339
HAI,20071029,74,76,71.5,72,46199
HAI,20071026,76,76.5,73.5,74,53864
HAI,20071025,85.5,85.5,77.5,78.5,133665
HAI,20071024,73,79.5,72.5,78.5,282660
HAI,20071023,73,73,71,72,80325
HAI,20071022,82.5,82.5,71.5,73,80010
HAI,20071019,69.5,77,68.5,77,58169
HAI,20071018,71.5,71.5,69,70.5,43259
HAI,20071017,80,81,73,73.5,66360
HAI,20071016,76,79.5,75.5,78.5,286860
HAI,20071015,70.5,77.5,70.5,76,145005
HAI,20071012,72,72,69.5,70.5,38535
HAI,20071011,68.5,71.5,68.5,70.5,47879
HAI,20071010,67.5,68.5,63,68.5,61844
HAI,20071009,71.5,71.5,66,67.5,58274
HAI,20071008,77.5,77.5,70.5,70.5,51134
HAI,20071005,78.5,78.5,75,77.5,211469
HAI,20071004,66.5,71.5,66.5,71.5,229844
HAI,20071003,63,66.5,62.5,66.5,131039
HAI,20071002,68,68,62,64,43889
HAI,20071001,59.5,63,59.5,63,86099
HAI,20070928,56,58.5,56,58.5,20475
HAI,20070927,56.5,56.5,55,56,7244
HAI,20070926,60.5,60.5,55.5,56,19005
HAI,20070925,52.5,56,52.5,56,9240
HAI,20070924,52.5,53,52.5,53,9240
HAI,20070921,52,52.5,52,52.5,2205
HAI,20070920,52.5,53.5,52,52,8820
HAI,20070919,50.5,52,50.5,52,18060
HAI,20070918,51.5,51.5,51,51.5,3674
HAI,20070917,51.5,51.5,51.5,51.5,2625
HAI,20070914,51.5,52,51.5,51.5,2415
HAI,20070913,52.5,52.5,51.5,51.5,4410
HAI,20070912,52,53.5,52,53,13019
HAI,20070911,50.5,52.5,50.5,52.5,13544
HAI,20070910,50.5,50.5,50.5,50.5,5669
HAI,20070907,50.5,50.5,50,50.5,2100
HAI,20070906,50.5,50.5,50,50.5,3359
HAI,20070905,50.5,50.5,50.5,50.5,1679
HAI,20070904,50.5,51.5,50.5,51.5,6404
HAI,20070831,49.5,50,49.5,50,1679
HAI,20070830,49.5,49.5,49.5,49.5,8715
HAI,20070829,49.5,49.5,49.5,49.5,1050
HAI,20070828,49.5,50.5,49.5,50.5,1364
HAI,20070827,49.5,49.5,49.5,49.5,2100
HAI,20070824,50.5,51,50,50,2100
HAI,20070823,50,50,50,50,2415
HAI,20070822,50.5,50.5,50,50,6299
HAI,20070821,50.5,50.5,50,50,1155
HAI,20070820,50.5,51.5,50,51.5,12284
HAI,20070817,51,51,50.5,50.5,9030
HAI,20070816,50.5,50.5,50.5,50.5,3674
HAI,20070815,52,52,50.5,50.5,1155
HAI,20070814,50.5,52,50.5,51.5,5564
HAI,20070813,51.5,51.5,51,51,5669
HAI,20070810,52,52,52,52,1155
HAI,20070809,52.5,52.5,52.5,52.5,104
HAI,20070808,51.5,51.5,51,51.5,4830
HAI,20070807,51.5,51.5,49.5,51,3044
HAI,20070806,48.5,52,47.5,52,3149
HAI,20070803,52.5,52.5,52,52,3569
HAI,20070802,54,55,52,52,4094
HAI,20070801,53,56,53,54,14174
HAI,20070731,50.5,52,50.5,52,8505
HAI,20070730,51.5,51.5,51.5,51.5,104
HAI,20070727,55,55,55,55,3149
HAI,20070726,55,56,55,55,1574
HAI,20070725,55,55,55,55,209
HAI,20070723,57.5,57.5,57.5,57.5,1050
HAI,20070720,57.5,58,57.5,58,4305
HAI,20070719,59.5,59.5,57.5,57.5,5774
HAI,20070718,57,57,57,57,2625
HAI,20070716,57,57,57,57,1574
HAI,20070713,57.5,57.5,57,57,1889
HAI,20070712,57.5,57.5,57,57,3464
HAI,20070711,59.5,59.5,57.5,58.5,5564
HAI,20070710,55.5,57.5,55.5,57.5,4725
HAI,20070709,55.5,56,55.5,55.5,1155
HAI,20070706,54.5,54.5,54.5,54.5,2100
HAI,20070705,56.5,56.5,54.5,54.5,8295
HAI,20070704,56,56.5,56,56.5,5459
HAI,20070703,56,56.5,55,55,18270
HAI,20070702,57,57,56,56,13124
HAI,20070629,57,58,57,57.5,7979
HAI,20070628,57,58,57,58,3674
HAI,20070627,57,57.5,57,57.5,6614
HAI,20070626,59.5,59.5,57,57,8505
HAI,20070625,61,61,59.5,59.5,4830
HAI,20070622,62.5,63.5,62.5,63,12494
HAI,20070621,61,63,60.5,62.5,33495
HAI,20070620,60.5,61.5,60.5,61,30659
HAI,20070619,59,61,59,61,18375
HAI,20070618,59,59.5,59,59.5,23519
HAI,20070615,59,59.5,58.5,59,42945
HAI,20070614,58,59.5,57.5,59,16485
HAI,20070613,58,58,57,58,19845
HAI,20070612,56,58,56,57.5,34020
HAI,20070611,57,57,56,56.5,50189
HAI,20070608,56.5,58,56.5,58,21944
HAI,20070607,58.5,58.5,56,57,4725
HAI,20070606,55,59.5,55,59.5,32654
HAI,20070605,56,56,55,55,6194
HAI,20070604,55,57,55,56,7769
HAI,20070601,55.5,55.5,55,55,4515
HAI,20070531,55,56,55,56,944
HAI,20070530,54.5,54.5,54.5,54.5,104
HAI,20070529,57,57,56,57,5669
HAI,20070528,57.5,57.5,55.5,55.5,2939
HAI,20070525,57,57.5,57,57,1994
HAI,20070524,56,58.5,56,58.5,209
HAI,20070523,58,62.5,57.5,58,8400
HAI,20070522,57,57.5,54.5,57,24149
HAI,20070521,54.5,55.5,53.5,55,11654
HAI,20070518,53,55,53,54.5,9030
HAI,20070517,53.5,54,53.5,54,1889
HAI,20070516,53.5,53.5,53,53.5,3779
HAI,20070515,54,54,53,54,2625
HAI,20070514,54.5,54.5,53.5,53.5,8610
HAI,20070511,54,54,54,54,2205
HAI,20070510,53,54,53,54,3359
HAI,20070509,55,56.5,55,55,5250
HAI,20070508,57.5,57.5,57,57,14909
HAI,20070507,52.5,57,52.5,57,3989
HAI,20070504,52.5,52.5,52,52,3464
HAI,20070503,52.5,53,52.5,52.5,5355
HAI,20070502,52.5,53,52.5,52.5,2834
HAI,20070425,50.5,52.5,50.5,52.5,734
HAI,20070424,51.5,51.5,50.5,51.5,4935
HAI,20070423,53.5,53.5,52.5,52.5,4830
HAI,20070420,55.5,55.5,53,54,8820
HAI,20070419,55.5,56,55,55.5,15329
HAI,20070418,52.5,57,52.5,56,6929
HAI,20070417,51.5,53,51,52.5,11969
HAI,20070416,53,54,52.5,52.5,10290
HAI,20070413,55,55,53.5,54.5,15119
HAI,20070412,54.5,55,54.5,54.5,14069
HAI,20070411,55,55,54,54.5,18900
HAI,20070410,55.5,55.5,55,55.5,5145
HAI,20070409,57,58.5,55,55.5,16485
HAI,20070406,57,57,55.5,57,17430
HAI,20070405,58.5,58.5,55,57.5,9555
HAI,20070404,57,58,57,57.5,11024
HAI,20070403,57,58.5,55,58,16590
HAI,20070402,65.5,65.5,56,56,6089
HAI,20070330,65.5,67.5,61,61,42630
HAI,20070329,61.5,61.5,58.5,61.5,15959
HAI,20070328,52.5,63,51.5,63,16590
HAI,20070327,54.5,61,52.5,52.5,23939
HAI,20070326,62,62,57,61,4094
HAI,20070323,64.5,64.5,63.5,63.5,17010
HAI,20070322,61.5,66.5,61.5,63,9765
HAI,20070321,70.5,70.5,64,64,13649
HAI,20070320,69.5,72,67.5,69.5,25514
HAI,20070319,69.5,72.5,68.5,71,49244
HAI,20070316,69.5,71.5,65,70,41580
HAI,20070315,63,70,63,65.5,18795
HAI,20070314,74.5,78,67.5,68.5,26249
HAI,20070313,70,76,69.5,73,48509
HAI,20070312,83,83,67,69.5,115079
HAI,20070309,75,75,75,75,133980
HAI,20070308,65.5,68.5,64,68.5,91454
HAI,20070307,60.5,63,58.5,63,32444
HAI,20070306,59.5,64,57,59.5,66255
HAI,20070305,60,60,57.5,58,15329
HAI,20070305,60,60,57.5,58,15329
HAI,20070302,60.5,61,58.5,59.5,15854
HAI,20070301,58.5,60.5,58.5,59.5,32759
HAI,20070228,67.5,67.5,57,61,34020
HAI,20070227,59.5,61,59.5,61,105419
HAI,20070226,52,55.5,52,55,50504
HAI,20070215,48,51.5,48,51.5,20580
HAI,20070214,48,49,48,48,9030
HAI,20070213,47.5,47.5,46,46,3149
HAI,20070212,42.3,48,42.3,48,2205
