<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HPS,20080116,24.8,25.4,24.8,25.2,7800
HPS,20080115,24.2,24.2,21.3,22.9,3600
HPS,20080114,24.1,24.2,22.5,22.8,2700
HPS,20080111,26.3,26.3,24.5,25.3,3100
HPS,20080110,28.3,28.3,24.8,26.3,7700
HPS,20080109,26.3,26.3,25.4,26.1,1500
HPS,20080108,26.3,28.2,26.3,26.9,4600
HPS,20080107,26.3,26.3,26.3,26.3,1300
HPS,20080104,27.8,27.8,26.9,27.4,3000
HPS,20080103,28.3,29.3,27.8,27.9,5600
HPS,20080102,31.2,31.2,28.2,29.7,3700
HPS,20071228,29.3,29.3,27.4,28.2,1400
HPS,20071227,28.3,28.8,27.9,28.3,6400
HPS,20071226,29.2,29.3,29.2,29.3,300
HPS,20071225,29.2,29.5,29.2,29.3,6100
HPS,20071224,27.3,28.8,27.3,27.9,10600
HPS,20071221,28.8,29.3,28.8,29.7,3100
HPS,20071220,31.3,31.3,29.3,29.7,2700
HPS,20071219,33.8,33.8,29.3,31.2,16100
HPS,20071218,31.2,31.2,28.8,30.5,4400
HPS,20071217,33.7,33.7,29.1,31.5,6200
HPS,20071214,33.3,33.3,29.3,30.9,7900
HPS,20071213,27.4,31.5,27.4,30.4,8700
HPS,20071212,28.9,31.2,28.9,30.7,8500
HPS,20071211,36.4,36.4,30,32.1,12300
HPS,20071210,35.8,35.8,30.3,32.9,9300
HPS,20071207,34.8,34.8,30.5,32.3,10400
HPS,20071206,33.9,33.9,30.2,31.8,7900
HPS,20071205,34.3,34.3,29.3,30.6,18500
HPS,20071204,33.2,33.2,29.8,31,18600
HPS,20071203,32,32,29.3,30,12000
HPS,20071130,29.2,29.2,28.8,28.9,1200
HPS,20071129,28.9,29.3,28.8,28.9,1400
HPS,20071128,29.8,30.7,28.4,29.6,7600
HPS,20071127,29.3,31.2,27.8,29.8,5700
HPS,20071126,28.3,29.3,28.3,28.8,1900
HPS,20071123,29.8,29.8,28.3,29.1,2100
HPS,20071122,28.3,28.3,27.5,28.2,7000
HPS,20071121,28.3,28.3,26.8,27.1,4200
HPS,20071120,27.3,29.4,27.3,28.4,4700
HPS,20071119,29.8,30.2,29.8,29.9,3900
HPS,20071116,29.3,29.4,29.3,29.3,5700
HPS,20071115,30.8,31.8,27.3,29.7,8000
HPS,20071114,24.1,29.9,24.1,29.5,20500
HPS,20071113,27.8,27.8,26.8,27,16000
HPS,20071112,28.8,31.3,28.8,30,10800
HPS,20071109,33.3,33.3,30.4,31.9,13500
HPS,20071108,33.3,36.3,33.3,34,33000
HPS,20071107,32.3,35.3,31.3,33.9,23400
HPS,20071106,32.6,33.3,32.6,32.7,22700
HPS,20071105,38.3,40.1,36.2,36.5,27200
HPS,20071102,41.4,41.6,37.3,40.5,65900
HPS,20071101,36.3,37.7,35.3,37.6,58200
HPS,20071031,33,34.8,32.3,34.1,65400
HPS,20071030,30.3,32.3,28.9,31.4,55000
HPS,20071029,29.8,30.3,28.3,29.5,50500
HPS,20071026,29.8,30.3,26.8,29.3,26000
HPS,20071025,28.8,29.3,27,28.8,31400
HPS,20071024,26.6,27.3,26.4,27,14900
HPS,20071023,26.3,26.8,26.3,26.4,21500
HPS,20071022,28.8,28.8,27.3,28.2,32800
HPS,20071019,27.3,29.8,26.3,27.9,41700
HPS,20071018,30.3,32.3,26.6,29.1,27100
HPS,20071017,29.5,29.5,29.5,29.5,35600
HPS,20071016,26.6,26.6,26.6,26.6,11300
HPS,20071015,23,25.6,22.8,24,32000
HPS,20071012,23,23.3,22.9,23.1,12100
HPS,20071011,23.5,23.5,22.3,23,8100
HPS,20071010,22.3,23.3,22.3,23,10200
HPS,20071009,24.7,24.7,22.2,23.9,10900
HPS,20071008,25.3,26.3,23.9,24.7,14200
HPS,20071005,26.3,26.3,25.3,25.6,20600
HPS,20071004,24.3,25.8,24.2,25.2,20200
HPS,20071003,24.3,24.3,22.5,23.4,19100
HPS,20071002,23,23,20.7,22.5,31800
HPS,20071001,19.8,20.9,19.8,20.7,21200
HPS,20070928,18.3,19,18.3,18.8,13700
HPS,20070927,17.8,18.6,17.7,18.6,8000
HPS,20070926,19.3,19.3,18.3,18.6,10700
HPS,20070925,17.6,18.6,17.5,18.2,22800
HPS,20070924,17.3,18.8,16.8,17.6,13400
HPS,20070921,18,18,16.8,17,3400
HPS,20070920,18.3,18.3,17.3,18,2700
HPS,20070919,16.9,18.7,16.9,18.1,9900
HPS,20070918,16.3,18.3,16.3,16.6,9000
HPS,20070917,16.3,16.9,16.3,16.6,7900
HPS,20070914,16.3,17.2,16.3,16.6,6400
HPS,20070913,20.2,20.2,17.4,18.2,4400
HPS,20070912,19.3,20.5,18.1,19.6,23400
HPS,20070911,18.4,18.4,17.3,18.4,21300
HPS,20070910,16.5,16.5,16.3,16.5,18900
HPS,20070907,14.3,15.7,14.3,14.8,8900
HPS,20070906,14.1,14.2,14.1,14.1,2000
HPS,20070905,13.7,13.8,13.6,13.8,6300
HPS,20070904,14.3,14.3,13.7,13.8,2100
HPS,20070831,13.7,13.8,13.7,13.7,2300
HPS,20070830,13.5,13.6,13.5,13.6,2400
HPS,20070829,13.4,14,13.3,13.7,1300
HPS,20070828,13.3,13.8,13.3,13.4,3600
HPS,20070827,13.3,14.2,13.3,13.6,3000
HPS,20070824,12.4,13.3,12.4,12.7,1600
HPS,20070823,13.8,13.8,13.8,13.8,100
HPS,20070822,14.8,14.8,13.9,14.3,1800
HPS,20070820,14.8,14.8,14.8,14.8,900
HPS,20070817,14.3,15.1,14.3,14.4,3300
HPS,20070816,14.7,14.7,14.7,14.7,200
HPS,20070815,14.8,14.9,14.3,14.7,2600
HPS,20070814,14.7,14.8,14.7,14.8,2200
HPS,20070813,14.7,14.7,14.7,14.7,200
HPS,20070810,15.6,15.6,15.4,15.5,700
HPS,20070809,15.3,15.5,15.2,15.4,4700
HPS,20070808,15.3,15.3,14.8,15.2,1800
HPS,20070807,14.3,15.3,14.3,14.6,600
HPS,20070806,14.5,14.8,14.5,14.6,400
HPS,20070803,14.8,15.1,14.8,15,900
HPS,20070802,15.7,15.7,15.3,15.4,2600
HPS,20070801,15.3,16.3,15.3,15.7,2200
HPS,20070731,15.3,15.4,15.3,15.3,1500
HPS,20070730,15.3,15.3,15.3,15.3,500
HPS,20070727,15.5,16,15.3,15.3,2800
HPS,20070726,16.3,16.3,15.9,16,4500
HPS,20070725,16.6,16.6,16.3,16.3,3600
HPS,20070724,16.3,16.8,16,16.3,3500
HPS,20070723,16.8,16.8,16.3,16.5,4200
HPS,20070720,16.9,16.9,16.6,16.8,500
HPS,20070719,15.4,16.5,15,16,4100
HPS,20070718,14.5,15.8,14.5,14.8,6500
HPS,20070717,16.3,16.8,16.3,16.4,3200
HPS,20070713,16.5,17.1,16.5,16.9,500
HPS,20070712,17.3,17.3,16.3,17.1,6900
HPS,20070711,17.4,17.4,16.8,17.2,9100
HPS,20070710,17.5,17.5,17.3,17.4,5300
HPS,20070709,17.9,17.9,17.1,17.5,2100
HPS,20070706,16.3,17.3,16.3,16.4,7200
HPS,20070705,18.3,18.3,16.3,16.7,5200
HPS,20070704,17.3,17.7,17.3,17.5,4000
HPS,20070703,16.7,16.7,15.9,16.3,2500
HPS,20070702,17,17,16.8,16.8,2400
HPS,20070629,19.3,19.5,17.3,18.7,1800
HPS,20070628,17.3,17.8,17.3,18.2,1600
HPS,20070627,21.3,21.3,18,19.5,1500
HPS,20070626,19.9,20.2,19.5,20.1,7000
HPS,20070625,18.3,18.3,18.1,18.2,5500
HPS,20070622,15.6,17.3,15.6,16.4,4300
HPS,20070621,15.9,15.9,15.3,15.6,4500
HPS,20070620,15.8,16.3,15.3,15.8,1900
HPS,20070619,18.1,18.1,16.3,16.9,4300
HPS,20070618,18.9,18.9,17.8,18.1,2200
HPS,20070615,19.3,19.3,18.8,19,300
HPS,20070614,20.3,20.3,19.3,19.4,2200
HPS,20070613,20.3,20.3,19.3,19.7,800
HPS,20070612,21.3,21.3,19.8,20,4500
HPS,20070611,20.3,20.3,20.3,20.3,200
HPS,20070608,21.3,21.7,21.3,21.4,7000
HPS,20070607,20.7,21.3,20.4,20.7,6200
HPS,20070606,19.8,20.7,19.8,20.4,8700
HPS,20070605,20.8,22,20.3,20.7,3800
HPS,20070604,21.3,22.1,21.3,22,2700
HPS,20070601,22.2,22.3,21.3,22.1,1700
HPS,20070531,22.4,22.4,21.9,22.2,4200
HPS,20070530,22.3,22.3,21.3,22.1,1000
HPS,20070529,22.8,22.8,22.3,22.4,2900
HPS,20070528,23.3,23.3,22.8,23.1,2000
HPS,20070525,23.3,23.3,22.3,22.6,3300
HPS,20070524,24.8,24.8,24.5,24.6,1300
HPS,20070523,25.3,25.3,23.8,24.4,2100
HPS,20070522,23.3,24.2,23,23.6,8400
HPS,20070521,23.3,23.3,23.3,23.3,6100
HPS,20070518,23.3,23.3,22.4,23.1,5200
HPS,20070517,22.4,23.3,22.4,22.9,1100
HPS,20070516,23.3,23.5,23.3,23.4,4000
HPS,20070515,23.4,23.8,23.4,23.5,10500
HPS,20070514,24.6,24.8,24.3,24.5,4000
HPS,20070511,22.3,24.4,22.3,24.2,3100
HPS,20070510,23.5,24.3,23.5,23.9,3300
HPS,20070509,26.8,27.3,23.6,26.1,7600
HPS,20070508,24.3,25.3,24.3,24.6,7400
HPS,20070507,23.3,23.7,23.3,23.5,5100
HPS,20070504,22.8,25.6,22.8,23.7,5500
HPS,20070503,23.6,23.8,22.3,23.1,5400
HPS,20070502,23.8,23.8,22.8,23.6,600
HPS,20070425,23.3,23.3,22.8,23.1,7700
HPS,20070424,20.8,23.3,20.8,21.6,4300
HPS,20070423,23.3,23.3,22.6,22.8,3400
HPS,20070420,27.3,27.3,24.3,25.4,2200
HPS,20070419,22.3,26.8,22.3,25.5,12900
HPS,20070418,24.3,24.3,23.3,24.2,10100
HPS,20070417,21.6,22.3,21.6,21.9,11400
HPS,20070416,24.8,25.8,23.2,24.2,13500
HPS,20070413,25.8,26.3,25.3,26,7400
HPS,20070412,28.3,28.3,26.5,27.1,7100
HPS,20070411,28.7,29.2,28.4,28.6,9600
HPS,20070410,28.3,29.2,25.9,28.8,3700
HPS,20070409,29.7,29.7,28.3,29,3300
HPS,20070406,31.3,31.3,28.8,29.7,5000
HPS,20070405,33.3,33.3,30.3,31.3,4600
HPS,20070404,28.9,31.9,28.9,30.5,5600
HPS,20070403,28.8,30.8,27.9,28.9,21700
HPS,20070402,34.8,34.8,28.3,31.2,12600
HPS,20070330,31.4,31.4,31.4,31.4,26900
HPS,20070329,28.3,28.3,28.3,28.3,2800
HPS,20070328,24.5,30.6,24.5,26.3,36000
HPS,20070327,27.5,27.5,27.5,28.3,2700
HPS,20070326,33.9,33.9,30.5,31.7,19800
HPS,20070323,35.8,35.8,32.6,35,28800
HPS,20070322,34.2,39.3,34.2,37.5,10300
HPS,20070321,40.7,40.7,37.3,39.2,18900
HPS,20070320,44.5,44.5,39.7,42,34300
HPS,20070319,40.3,40.3,40.2,41.4,33200
HPS,20070319,40.3,40.3,40.2,41.4,33200
HPS,20070316,33.7,41.7,33.7,37.4,47100
HPS,20070315,40.2,40.2,37.5,38.7,19800
HPS,20070314,44.7,44.7,38.3,43,83700
HPS,20070313,40.4,40.4,40.2,41.5,178800
HPS,20070312,36.5,36.5,36.5,37.5,45400
HPS,20070309,33,33,33,33.9,28800
HPS,20070308,29.8,29.8,29.8,30.6,9500
HPS,20070307,26.8,26.8,26.8,27.6,9300
HPS,20070306,24.2,24.2,24.2,24.9,25500
