<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HMC,20080620,15.5,15.5,15,15,2100
HMC,20080619,16,16,15.5,15.5,730
HMC,20080618,16.5,16.5,16,16,2650
HMC,20080617,16.3,16.3,16.3,16.3,15020
HMC,20080616,16,16,15.8,16,10820
HMC,20080613,15.2,15.7,15.2,15.7,9580
HMC,20080612,14.8,15.4,14.8,15.4,11060
HMC,20080611,15.1,15.7,15.1,15.1,14770
HMC,20080610,15.4,15.7,15.4,15.4,4680
HMC,20080609,15.7,15.7,15.7,15.7,20
HMC,20080606,16,16,16,16,30
HMC,20080605,16.6,16.7,16.3,16.3,21730
HMC,20080604,16.6,16.6,16.6,16.6,20
HMC,20080603,16.9,16.9,16.9,16.9,1430
HMC,20080602,17.2,17.2,17.2,17.2,120
HMC,20080530,17.5,17.5,17.5,17.5,230
HMC,20080526,17.3,17.8,17.3,17.8,2170
HMC,20080522,17.3,17.9,17.3,17.9,9500
HMC,20080521,17.6,17.6,17.6,17.6,500
HMC,20080520,17.9,17.9,17.9,17.9,1400
HMC,20080519,17.9,18.2,17.9,18.2,3250
HMC,20080516,18.2,18.2,18.2,18.2,4200
HMC,20080515,18.6,18.6,18.6,18.6,8050
HMC,20080514,19,19,19,19,190
HMC,20080513,19.5,19.5,19.4,19.4,800
HMC,20080512,19.8,19.8,19.8,19.8,6730
HMC,20080509,20.2,20.2,20.2,20.2,2180
HMC,20080508,20.6,20.6,20.6,20.6,1000
HMC,20080507,21,21,21,21,110
HMC,20080506,21.1,21.4,21.1,21.4,3400
HMC,20080505,21.4,21.5,21.4,21.5,1580
HMC,20080429,21.3,21.3,21.2,21.3,17370
HMC,20080428,20.1,20.9,20.1,20.9,2470
HMC,20080425,20.4,20.5,20.4,20.5,750
HMC,20080424,20.4,20.8,20.4,20.8,6400
HMC,20080423,20.8,20.8,20.4,20.8,7920
HMC,20080422,20.8,20.8,20.8,20.8,2200
HMC,20080421,20.9,21.2,20.9,21.2,3530
HMC,20080418,21.5,21.5,21.3,21.3,6900
HMC,20080417,20.5,21.3,20.5,21.3,8790
HMC,20080416,20.5,20.9,20.5,20.9,3720
HMC,20080411,20.2,20.9,20.1,20.9,10430
HMC,20080410,20.5,20.9,20.5,20.5,11830
HMC,20080409,21.5,21.5,20.9,20.9,13260
HMC,20080408,22.1,22.1,21.3,21.3,15220
HMC,20080407,21.7,21.7,21.7,21.7,6430
HMC,20080404,21.3,21.3,21.3,21.3,9600
HMC,20080403,21.1,21.1,21.1,21.1,10
HMC,20080402,20.9,20.9,20.9,20.9,20
HMC,20080401,20.7,20.7,20.7,20.7,2600
HMC,20080331,20.5,20.5,20.5,20.5,7870
HMC,20080328,20.3,20.3,20.3,20.3,21600
HMC,20080327,20.1,20.1,20.1,20.1,800
HMC,20080326,19,19.9,19,19.9,14700
HMC,20080325,18.9,19,18.5,19,48200
HMC,20080324,18.9,19.1,18.9,18.9,82500
HMC,20080321,19.3,19.9,19.3,19.9,10220
HMC,20080320,19.5,20,19.1,19.1,17390
HMC,20080319,20.5,20.5,18.5,19.5,7490
HMC,20080318,19.9,19.9,19.5,19.5,14540
HMC,20080317,20.9,21.5,20.6,20.6,10020
HMC,20080314,22.7,22.7,21.7,21.7,19520
HMC,20080313,22.1,23.3,22.1,22.7,8800
HMC,20080312,21.2,23.3,21.1,23.3,2840
HMC,20080311,22.5,22.5,22.2,22.2,22760
HMC,20080310,23.4,23.4,23.4,23.4,22920
HMC,20080307,22.2,22.3,22.2,22.3,50540
HMC,20080306,21.2,21.2,21.2,21.2,690
HMC,20080305,20.2,20.3,20.2,20.2,10310
HMC,20080304,21.3,21.3,21.3,21.3,8850
HMC,20080303,23,23,22.4,22.4,7940
HMC,20080229,24.6,24.7,23.6,23.6,7660
HMC,20080228,25.5,25.5,24.5,24.5,7200
HMC,20080227,25.5,25.5,25.5,25.5,6290
HMC,20080226,27.4,27.4,25,25.7,19020
HMC,20080225,26.1,26.1,26.1,26.1,1340
HMC,20080222,24.9,25.1,24.8,24.8,15120
HMC,20080221,26.1,26.1,26.1,26.1,12170
HMC,20080220,28.8,29.5,27.5,27.5,13650
HMC,20080219,28.1,28.9,28.1,28.8,5540
HMC,20080218,29.5,29.5,28.9,28.9,8810
HMC,20080215,31,31.3,30.5,30.5,5630
HMC,20080214,31,31.3,30.5,30.5,2340
HMC,20080213,32.4,32.4,29.9,29.9,3380
HMC,20080212,31.5,31.7,31.5,31.5,6150
HMC,20080201,31,31.5,31,31.5,9010
HMC,20080131,32.4,32.4,30.5,31,4320
HMC,20080130,30.5,31.5,30.5,31.5,4250
HMC,20080129,29.9,30,29.5,30,8790
HMC,20080128,29.5,29.9,29.5,29.9,9360
HMC,20080125,28.5,28.7,28.5,28.7,2110
HMC,20080124,27.7,30.4,27.5,27.5,10900
HMC,20080123,31.9,31.9,28.9,28.9,6150
HMC,20080122,32,32,30.9,30.9,19610
HMC,20080121,33.2,33.2,32.4,32.4,5170
HMC,20080118,33.3,33.3,32.4,33.2,7030
HMC,20080117,33.6,33.9,33.2,33.3,13180
HMC,20080116,33.1,33.1,33.1,33.1,6150
HMC,20080115,33.1,33.1,31.6,31.6,14520
HMC,20080114,33.2,33.2,33.1,33.1,14140
HMC,20080111,32.9,34.6,32.9,34.6,41530
HMC,20080110,33.6,33.9,32.8,33.2,2770
HMC,20080109,34.9,34.9,33.6,33.6,2250
HMC,20080108,33.6,34.7,33.6,34.7,6420
HMC,20080107,34.7,34.7,33.7,33.7,69570
HMC,20080104,35.2,35.2,35.1,35.1,5600
HMC,20080103,34.7,35.9,34.7,35.9,5300
HMC,20080102,35.5,35.5,34.4,34.4,1960
HMC,20071228,35.7,35.7,35.1,35.5,6770
HMC,20071227,35.5,35.7,35.5,35.7,1230
HMC,20071226,34.7,35.4,34.3,35.4,1320
HMC,20071225,35.1,35.1,34.7,34.7,570
HMC,20071224,35.5,35.5,34.7,35.1,1720
HMC,20071221,35.6,35.6,35.5,35.5,5250
HMC,20071220,35.9,35.9,35.9,35.9,9860
HMC,20071219,35.3,36.3,35.3,36.3,12740
HMC,20071218,33.6,34.7,33.2,34.7,21620
HMC,20071217,35.4,35.5,33.6,33.6,10800
HMC,20071214,36.2,36.2,35.1,35.1,10000
HMC,20071213,36.2,36.2,36.1,36.2,5600
HMC,20071212,35.9,37.8,35.9,36.2,1920
HMC,20071211,35.8,36.3,35.8,36.3,8990
HMC,20071210,36.6,36.8,36.6,36.6,8520
HMC,20071207,37.8,37.8,37,37,6600
HMC,20071206,37.8,37.8,37.8,37.8,1000
HMC,20071205,37.6,37.8,37.2,37.8,8330
HMC,20071204,37.4,38.9,37.4,37.6,10470
HMC,20071203,37.8,38.4,37.8,38.4,6190
HMC,20071130,38.2,38.2,37.8,37.8,3650
HMC,20071129,37.9,38.2,37.8,38.2,5190
HMC,20071128,37.5,38.2,37.5,37.8,9680
HMC,20071127,37.6,37.8,37.4,37.5,13860
HMC,20071126,36.6,37,36.6,37,7300
HMC,20071123,37,37,36.6,36.6,12730
HMC,20071122,36.7,36.7,36.6,36.6,7700
HMC,20071121,36.6,36.6,35.9,36.2,17820
HMC,20071120,37.8,37.8,37,37,12440
HMC,20071119,37.6,38.6,37.6,37.8,6000
HMC,20071116,37.8,38.6,37.8,38.6,11020
HMC,20071115,38.2,39.3,37.6,37.6,21140
HMC,20071114,36.7,39.2,36.7,39.2,13410
HMC,20071113,37.9,38.7,37.5,37.5,20070
HMC,20071112,39.3,39.7,39.3,39.3,16750
HMC,20071109,40.2,40.9,39.3,39.3,46370
HMC,20071108,41.6,42,41.2,41.2,30360
HMC,20071107,43.2,43.2,42,42.4,93360
HMC,20071106,41.6,42,40.9,41.2,35050
HMC,20071105,44.7,44.7,42.8,42.8,192520
HMC,20071102,42.8,42.8,42.8,42.8,58840
HMC,20071101,39.3,40.9,39.3,40.9,57320
HMC,20071031,39.3,39.7,39.3,39.3,14870
HMC,20071030,39.3,39.3,39.3,39.3,32940
HMC,20071029,40.1,40.1,39.3,39.7,19600
HMC,20071026,40.1,40.8,40.1,40.3,26490
HMC,20071025,41.2,41.2,40.1,40.1,82220
HMC,20071024,40.1,40.9,39.7,40.5,30210
HMC,20071023,40.6,40.6,40.1,40.1,20140
HMC,20071022,41.2,41.6,40.1,40.9,65150
HMC,20071019,38.9,40.1,37.8,40.1,34980
HMC,20071018,40.9,40.9,38.9,38.9,91350
HMC,20071017,40.9,40.9,40.9,40.9,67960
HMC,20071016,38.4,39.3,38.4,39.3,58520
HMC,20071015,38.6,38.9,37.9,37.9,55610
HMC,20071012,39.3,39.3,38.9,39.3,56410
HMC,20071011,39.3,39.3,38.9,39.3,37920
HMC,20071010,39.3,39.6,38.2,38.9,45970
HMC,20071009,40.2,40.2,38.9,40.1,75650
HMC,20071008,38.7,38.7,38.6,38.7,72170
HMC,20071005,37.8,37.8,37,37,53900
HMC,20071004,37,38.4,37,37.4,55170
HMC,20071003,37.8,38.5,37.8,37.8,30030
HMC,20071002,39.1,39.1,38.2,38.6,44090
HMC,20071001,37,37.8,37,37.4,25500
HMC,20070928,36.2,36.6,36.2,36.6,21100
HMC,20070927,36.6,36.6,36.2,36.2,42300
HMC,20070926,36.6,36.8,35.9,36.2,26180
HMC,20070925,36.2,36.2,35.5,35.9,43550
HMC,20070924,35.5,35.9,35.5,35.5,16640
HMC,20070921,35.5,36.2,35.5,35.5,10650
HMC,20070920,35.2,35.5,35.2,35.5,16510
HMC,20070919,35.2,35.5,35.1,35.2,16970
HMC,20070918,34.8,35.2,34.8,35.2,11320
HMC,20070917,35.5,36.2,35.2,35.2,6670
HMC,20070914,35.5,36.2,35.5,35.6,6110
HMC,20070913,36.2,36.2,35.9,35.9,5640
HMC,20070912,36.6,36.6,35.5,35.5,24180
HMC,20070911,35.4,35.9,35.4,35.5,18600
HMC,20070910,36.7,36.9,34.9,34.9,29900
HMC,20070907,36.2,36.6,36.2,36.2,30090
HMC,20070906,36.2,36.2,35.5,36.2,21100
HMC,20070905,36.7,36.7,35.5,36.2,61330
HMC,20070904,34.7,35.1,34.7,35.1,30030
HMC,20070831,33.9,33.9,33.2,33.9,37490
HMC,20070830,33.2,33.6,33.2,33.2,6800
HMC,20070829,33.6,33.6,33.2,33.2,14910
HMC,20070828,33.9,34.3,33.6,33.9,32500
HMC,20070827,33.6,34.6,33.2,33.9,33600
HMC,20070824,33.8,33.8,32.8,33.8,20500
HMC,20070823,32.4,33.2,32.4,32.5,10150
HMC,20070822,33.9,33.9,33.2,33.2,3630
HMC,20070821,33.2,33.9,33.2,33.6,6040
HMC,20070820,33.9,33.9,33.2,33.2,13480
HMC,20070817,33.3,34.3,33.3,34.3,8110
HMC,20070816,34.3,34.3,34,34.3,8870
HMC,20070815,34.3,34.5,34,34.1,7320
HMC,20070814,33.6,34.3,33.6,34.3,7320
HMC,20070813,33.3,33.4,33.3,33.4,9500
HMC,20070810,34.9,34.9,34.3,34.3,2500
HMC,20070809,35,35.1,33.9,34.9,6190
HMC,20070808,34.7,35.1,34.7,35,2760
HMC,20070807,34.7,34.7,34.6,34.7,6080
HMC,20070806,34.7,34.8,34.7,34.7,7060
HMC,20070803,36.5,36.5,35.6,35.6,4000
HMC,20070802,36.9,36.9,35.5,36.5,4860
HMC,20070801,34.7,36.2,34.7,36.1,4570
HMC,20070731,35.9,35.9,35.1,35.3,6250
HMC,20070730,35.3,36.2,35.3,35.3,19030
HMC,20070727,37.4,37.4,37,37,13460
HMC,20070726,38.2,38.2,37.4,37.4,17770
HMC,20070725,37.9,38.1,37.9,38.1,10670
HMC,20070724,37.2,38.5,37.2,37.9,9750
HMC,20070723,39.5,39.5,38,38,14480
HMC,20070720,37.9,39.3,37.9,39.3,23760
HMC,20070719,37.8,37.8,37.8,37.8,15830
HMC,20070718,38.6,38.6,37.8,37.8,14210
HMC,20070717,37.6,38.1,37.6,38.1,8170
HMC,20070716,37.8,37.8,37.6,37.6,17000
HMC,20070713,37.1,37.7,37.1,37.7,13360
HMC,20070712,38.6,38.6,38.2,38.2,7110
HMC,20070711,40.5,40.5,40.1,40.1,42650
HMC,20070710,38.6,40.1,38.6,40.1,61090
HMC,20070709,38.6,38.6,38.3,38.3,14980
HMC,20070706,36.2,37.8,36.2,37.8,32050
HMC,20070705,37,37,36.2,36.2,10760
HMC,20070704,36,37,36,37,32610
HMC,20070703,36,36,36,36,16550
HMC,20070702,39.7,39.7,37.8,37.8,25910
HMC,20070629,38.9,38.9,38.6,38.6,49960
HMC,20070628,39.5,39.5,39.3,39.3,25620
HMC,20070627,42,42,40.9,40.9,61200
HMC,20070626,42.8,42.8,42,42,21000
HMC,20070625,43.2,43.2,42.8,42.8,131830
HMC,20070622,40.1,42.8,40.1,42.8,73260
HMC,20070621,42,42,40.9,40.9,25380
HMC,20070620,39.3,42,39.3,42,88220
HMC,20070619,43.9,43.9,41.2,41.2,197410
HMC,20070618,42,42,42,42,56900
HMC,20070615,40.5,40.5,40.5,40.5,17670
HMC,20070614,38.7,38.7,38.7,38.7,28070
HMC,20070613,37,37,37,37,42780
HMC,20070612,35.5,35.9,35.5,35.9,48850
HMC,20070611,34.7,35.1,34.7,35.1,26390
HMC,20070608,35.5,35.5,34.7,34.7,28880
HMC,20070607,33.9,34.7,33.9,34.7,25570
HMC,20070606,32.4,33.2,32.4,33.2,7340
HMC,20070605,33.9,33.9,32.6,32.6,4350
HMC,20070604,33.9,33.9,33.9,33.9,310
HMC,20070601,33.9,33.9,33.9,33.9,6670
HMC,20070531,33.9,33.9,33.9,33.9,2750
HMC,20070530,33.6,33.6,32.5,32.5,10530
HMC,20070529,35.5,35.5,33.6,33.6,5200
HMC,20070528,34.7,35.5,34.7,34.7,6030
HMC,20070525,34.7,34.7,34.7,34.7,10100
HMC,20070524,37.2,37.2,34.7,34.7,11390
HMC,20070523,36.3,36.3,36.3,36.3,22500
HMC,20070522,34.7,34.7,34.7,34.7,30670
HMC,20070521,33.2,33.6,33.2,33.6,13730
HMC,20070518,31.8,32.4,31.8,32.4,5600
HMC,20070517,31.9,31.9,31.8,31.8,2700
HMC,20070516,32.4,32.4,32.4,32.4,1100
HMC,20070515,33.7,33.7,33.7,33.7,4380
HMC,20070514,30.6,33.1,30.6,33.1,1500
HMC,20070511,31.9,32,31.9,32,1720
HMC,20070510,30.9,30.9,30.9,30.9,4540
HMC,20070509,33.2,33.2,31.6,31.6,2720
HMC,20070508,33.6,33.6,33.2,33.2,4190
HMC,20070507,31.6,33.1,31.6,33.1,2900
HMC,20070504,31.6,31.6,31.6,31.6,600
HMC,20070503,32.2,32.2,31.6,31.6,4950
HMC,20070502,31.6,31.6,30.9,30.9,400
HMC,20070425,30.5,31.6,30.5,31.6,3500
HMC,20070424,31.6,31.6,30.5,30.5,4840
HMC,20070423,32.8,32.8,31.4,31.4,1400
HMC,20070420,32.9,32.9,32.8,32.8,14960
HMC,20070419,33.7,33.7,33.6,33.6,17500
HMC,20070418,30.9,32.2,30.9,32.2,3730
HMC,20070417,31.6,31.6,30.8,30.9,10840
HMC,20070416,32.5,32.5,32,32.2,11360
HMC,20070413,32.8,33.2,32.8,33.2,8150
HMC,20070412,34.2,34.2,34.2,34.2,11100
HMC,20070411,36.6,36.6,35.9,35.9,5320
HMC,20070410,38.9,38.9,37.2,37.2,4600
HMC,20070409,38.6,38.9,38.6,38.9,7450
HMC,20070406,39.3,39.7,39.3,39.7,4240
HMC,20070405,40.9,40.9,39.7,39.7,6850
HMC,20070404,39.7,40.9,39.7,40.9,2500
HMC,20070403,40.5,40.5,39.7,39.7,5500
HMC,20070402,41.6,41.6,41.6,41.6,4960
HMC,20070330,41.6,41.6,41.6,41.6,20800
HMC,20070329,40,40,40,40,10360
HMC,20070328,38.6,38.6,38.2,38.2,19930
HMC,20070327,40.1,40.1,40.1,40.1,14850
HMC,20070326,42.4,42.4,42,42,14680
HMC,20070323,44.7,44.7,42.8,43.9,26100
HMC,20070322,42.8,42.8,42.8,42.8,29790
HMC,20070321,44.7,44.7,44.7,44.7,59760
HMC,20070320,44.3,44.3,44.3,44.3,60080
HMC,20070319,42.4,42.4,42.4,42.4,16540
HMC,20070316,40.8,40.8,40.8,40.8,50730
HMC,20070315,42.8,42.8,42.8,42.8,9340
HMC,20070314,46.6,46.6,44.7,44.7,42180
HMC,20070314,46.6,46.6,44.7,44.7,42180
HMC,20070313,48.4,48.4,46.6,46.6,54930
HMC,20070312,46.6,46.6,46.6,46.6,8400
HMC,20070309,44.7,44.7,44.7,44.7,33630
HMC,20070308,42.8,42.8,42.8,42.8,47790
HMC,20070307,40.5,40.9,40.5,40.9,5250
HMC,20070306,38.6,39.2,38.6,39.2,63000
HMC,20070305,37.5,37.5,37.5,37.5,13650
HMC,20070302,35.8,35.8,35.8,35.8,32230
HMC,20070301,34.3,34.3,34.3,34.3,38390
