<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCC,20080613,11.7,12.1,11.7,12.1,43750
DCC,20080612,11.9,11.9,11.9,11.9,23510
DCC,20080611,12.1,12.5,12.1,12.1,34230
DCC,20080610,12.3,12.3,12.3,12.3,10
DCC,20080609,12.5,12.5,12.5,12.5,10
DCC,20080606,12.7,12.7,12.7,12.7,10
DCC,20080605,12.9,12.9,12.9,12.9,100
DCC,20080604,13.1,13.1,13.1,13.1,10
DCC,20080603,13.4,13.4,13.4,13.4,20
DCC,20080602,13.7,13.7,13.7,13.7,30
DCC,20080530,14,14,14,14,20
DCC,20080526,14.3,14.3,14.3,14.3,10
DCC,20080522,14.9,14.9,14.9,14.9,60
DCC,20080521,15.2,15.2,15.2,15.2,10
DCC,20080520,15.5,15.5,15.5,15.5,140
DCC,20080519,15.8,15.8,15.8,15.8,20
DCC,20080516,16.1,16.1,16.1,16.1,1250
DCC,20080515,16.4,16.4,16.4,16.4,20
DCC,20080514,16.7,16.7,16.7,16.7,360
DCC,20080513,17,17,17,17,80
DCC,20080512,17.3,17.3,17.3,17.3,400
DCC,20080509,17.6,17.6,17.6,17.6,2050
DCC,20080508,18,18,18,18,160
DCC,20080506,18.4,18.4,18.4,18.4,1100
DCC,20080505,18.8,18.8,18.8,18.8,730
DCC,20080429,19.2,19.2,19.2,19.2,1950
DCC,20080428,19.6,19.6,19.6,19.6,23270
DCC,20080425,20,20,20,20,3150
DCC,20080424,20.4,20.4,20.4,20.4,3400
DCC,20080423,20.8,20.8,20.8,20.8,1010
DCC,20080422,21.2,21.2,21.2,21.2,100
DCC,20080421,21.6,21.6,21.6,21.6,1400
DCC,20080418,22,22,22,22,3770
DCC,20080417,21.7,22.5,21.7,22.4,50800
DCC,20080416,22.1,22.1,22.1,22.1,22150
DCC,20080411,22.5,22.5,22.5,22.5,700
DCC,20080410,23,23,23,23,7360
DCC,20080409,23.5,23.5,23.5,23.5,15750
DCC,20080408,25,25,24,24,65590
DCC,20080407,24.5,24.5,24.5,24.5,110
DCC,20080404,24,24,24,24,1600
DCC,20080403,23.8,23.8,23.8,23.8,100
DCC,20080402,23.6,23.6,23.6,23.6,10600
DCC,20080401,23.3,23.4,23.3,23.4,2720
DCC,20080331,23.2,23.2,23.2,23.2,70
DCC,20080328,23,23,23,23,5000
DCC,20080327,22.8,22.8,22.8,22.8,2730
DCC,20080326,21.3,22.8,21.3,22.6,36120
DCC,20080325,22.5,22.5,22.5,22.5,7190
DCC,20080324,23.7,23.7,23.7,23.7,1650
DCC,20080321,25,25.7,25,25,9980
DCC,20080320,27.9,28.8,26.4,26.4,23380
DCC,20080319,27.9,29.4,27.9,27.9,70410
DCC,20080318,29.4,29.4,29.4,29.4,3460
DCC,20080317,31.8,31.8,31,31,9720
DCC,20080314,31.8,32.8,31.8,32.7,29690
DCC,20080313,33.3,33.3,31.5,32.8,30370
DCC,20080312,33.1,36.2,33.1,33.1,89150
DCC,20080311,34.9,34.9,34.9,34.9,22660
DCC,20080310,38.5,38.5,36.6,36.8,44060
DCC,20080307,36.6,36.6,36.6,36.6,8950
DCC,20080306,34.8,34.8,34.8,34.8,18130
DCC,20080305,33.1,33.1,33.1,33.1,51820
DCC,20080304,34.9,34.9,34.9,34.9,9350
DCC,20080303,36.8,36.8,36.8,36.8,27050
DCC,20080229,40.3,40.3,38.8,38.8,15690
DCC,20080228,39.1,39.4,38.3,39.1,26070
DCC,20080227,39.2,42.8,39.1,39.1,33690
DCC,20080226,41.3,41.8,41.2,41.2,57580
DCC,20080225,41.8,43.4,41.8,43.4,51000
DCC,20080222,41.2,41.4,41.2,41.3,41950
DCC,20080221,43.4,43.4,43.4,43.4,3720
DCC,20080220,47.3,47.8,45.8,45.8,19920
DCC,20080219,46.6,51,46.6,48.8,31950
DCC,20080218,48.3,48.8,48.3,48.3,34030
DCC,20080215,52,52,51,51,18570
DCC,20080214,50.5,53,50.5,51.5,35010
DCC,20080213,52,52.5,51,51,44180
DCC,20080212,56,56,51.5,53.5,37350
DCC,20080201,53,54,53,54,61570
DCC,20080131,47.2,51.5,47.2,51.5,45690
DCC,20080130,50,50,48.8,50,65410
DCC,20080129,45.3,47.6,45.3,47.6,33630
DCC,20080128,45.7,45.7,43.9,45.3,18570
DCC,20080125,43.8,46.8,43.8,45.6,30320
DCC,20080124,47.8,47.8,44.8,44.8,41550
DCC,20080123,50,50,47.2,47.2,59380
DCC,20080122,46.8,50,45.8,50,49260
DCC,20080121,46.3,47.8,43.9,47.8,75840
DCC,20080118,43.3,45.5,42.8,45.5,50350
DCC,20080117,43.3,43.3,41.2,43.3,111540
DCC,20080116,41.2,41.2,41.2,41.2,14770
DCC,20080115,39.3,39.8,39.2,39.2,63380
DCC,20080114,42.8,42.8,41.3,41.3,7920
DCC,20080111,42.9,44.3,42.9,43.5,9960
DCC,20080110,43.4,43.8,43.4,43.5,9360
DCC,20080109,48.8,48.8,45.8,45.8,4930
DCC,20080108,46.8,48.8,46.8,48.3,5930
DCC,20080107,48.8,49.4,47.7,47.7,15180
DCC,20080104,49.4,51,49.4,50.5,13860
DCC,20080103,52,52.5,51.5,51.5,21560
DCC,20080102,56,56,53,53.5,24870
DCC,20071228,55.5,56.5,55,55,61670
DCC,20071227,57.5,57.5,56.5,56.5,13910
DCC,20071226,56.5,57,56.5,56.5,17410
DCC,20071225,56,57,55.5,56.5,20320
DCC,20071224,58,58.5,55.5,57.5,33400
DCC,20071221,57.5,58.5,57.5,58.5,38450
DCC,20071220,58.5,58.5,56,56,85070
DCC,20071219,55,57.5,55,57.5,160740
DCC,20071218,55,55,55,55,34670
DCC,20071217,58,58,58,58,2810
DCC,20071214,61,61,61,61,12040
DCC,20071213,65,65,64,64,34000
DCC,20071212,68,68,63,67,326340
