<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RIC,20080604,16.1,16.1,16.1,16.1,10
RIC,20080603,16.3,16.3,16.3,16.3,20
RIC,20080602,16.6,16.6,16.6,16.6,10
RIC,20080530,17,17,17,17,1690
RIC,20080526,17.2,17.7,17.2,17.2,210
RIC,20080522,17.9,17.9,17.9,17.9,10
RIC,20080521,18.3,18.3,18.3,18.3,1400
RIC,20080520,18.6,18.6,18.6,18.6,20900
RIC,20080519,18.9,18.9,18.9,18.9,1940
RIC,20080516,19.2,19.2,19.2,19.2,4890
RIC,20080515,19.6,19.6,19.6,19.6,20
RIC,20080514,20,20,20,20,50
RIC,20080513,20.4,20.4,20.4,20.4,120
RIC,20080512,20.8,20.8,20.8,20.8,10
RIC,20080509,21.2,21.2,21.2,21.2,570
RIC,20080508,22,22,21.6,21.6,250
RIC,20080507,22,22,22,22,11960
RIC,20080506,22.3,22.3,22.3,22.3,5530
RIC,20080505,22.8,22.8,22.8,22.8,13270
RIC,20080429,23.5,23.7,23.1,23.1,22270
RIC,20080428,23.7,24.3,23.7,23.7,30550
RIC,20080425,24.1,24.1,24.1,24.1,2210
RIC,20080424,24.6,24.6,24.6,24.6,28200
RIC,20080423,25,25,25,25,310
RIC,20080422,25.6,25.6,25.6,25.6,540
RIC,20080421,25.9,25.9,25.9,25.9,4440
RIC,20080418,26.5,26.5,26.5,26.5,17570
RIC,20080417,27,28.1,27,27,41350
RIC,20080416,27.5,27.5,27.5,27.5,660
RIC,20080411,28,28,28,28,20
RIC,20080410,28.5,28.5,28.5,28.5,1700
RIC,20080409,30.1,30.1,29.1,29.1,18030
RIC,20080408,29.7,29.7,28.6,29.7,58140
RIC,20080407,29.1,29.1,29.1,29.1,10
RIC,20080404,28.6,28.6,28.6,28.6,1120
RIC,20080403,28.3,28.3,28.3,28.3,3100
RIC,20080402,28.1,28.1,28.1,28.1,2100
RIC,20080401,27.8,27.8,27.8,27.8,1030
RIC,20080331,27.5,27.5,27.5,27.5,100
RIC,20080328,27.3,27.3,27.3,27.3,320
RIC,20080327,27,27,27,27,10390
RIC,20080326,26.3,27.7,26.3,26.7,43350
RIC,20080325,27.7,27.7,27.7,27.7,5320
RIC,20080324,29.1,29.1,29.1,29.1,6970
RIC,20080321,30.7,30.7,30.7,30.7,76120
RIC,20080320,33.9,33.9,32.3,32.3,33720
RIC,20080319,33,33.9,32.3,33,64240
RIC,20080318,33.6,33.6,33.6,33.6,65520
RIC,20080317,35.9,35.9,33,35.2,187100
RIC,20080314,32.8,34.3,31.9,34.3,139370
RIC,20080313,31,32.8,31,32.8,58660
RIC,20080312,29.7,31.3,29.7,31.3,62950
RIC,20080311,29.7,30.3,29.7,30,58950
RIC,20080310,31.1,31.1,31.1,31.1,101380
RIC,20080307,29.7,29.7,29.7,29.7,1950
RIC,20080306,28.3,28.3,28.3,28.3,8330
RIC,20080305,27,27.1,27,27,103670
RIC,20080304,28.3,28.3,28.3,28.3,80300
RIC,20080303,30,30,29.8,29.8,11030
RIC,20080229,31,32.3,31,31.3,33390
RIC,20080228,33,33.3,31.7,32.3,20750
RIC,20080227,33,35,32.6,32.6,27800
RIC,20080226,35.9,35.9,34.3,34.3,23040
RIC,20080225,33.3,35.9,33.3,35.9,41840
RIC,20080222,34.3,34.3,34.3,34.3,31980
RIC,20080221,35.9,35.9,35.9,35.9,32000
RIC,20080220,39.6,39.6,37.6,37.6,20310
RIC,20080219,38.9,40.3,38.9,39.6,22470
RIC,20080218,39.6,40.3,39.6,40.3,58010
RIC,20080215,42.3,42.3,41.1,41.5,13990
RIC,20080214,42.7,42.7,41.9,42.3,23180
RIC,20080213,41.9,42.3,41.5,41.5,14690
RIC,20080212,43.9,43.9,42.7,43,9090
RIC,20080201,42.7,43.9,42.7,43.9,43780
RIC,20080131,42.3,43,42.3,43,26620
RIC,20080130,43.9,44.3,43.9,44.3,59160
RIC,20080129,40.7,42.3,40.3,42.3,30740
RIC,20080128,40.3,41.5,40.3,40.7,14270
RIC,20080125,40.7,42.7,40.7,41.9,15880
RIC,20080124,43.5,43.5,41.5,41.5,30320
RIC,20080123,42.7,42.7,42.3,42.7,42440
RIC,20080122,43.5,44.3,43,44.3,41330
RIC,20080121,45.7,45.7,44.8,44.8,16000
RIC,20080118,44.8,47.4,44.8,46.1,14700
RIC,20080117,47,47.4,44.8,45.7,77020
RIC,20080116,45.7,45.7,45.7,45.7,61850
RIC,20080115,44.8,44.8,43.9,43.9,31290
RIC,20080114,46.5,47,45.7,45.7,9250
RIC,20080111,50,50,47,47.4,2510
RIC,20080110,48.7,48.7,46.5,47.4,4410
RIC,20080109,51,51,49.1,49.1,15710
RIC,20080108,50.5,54,50.5,51.5,98610
RIC,20080107,52,52,51.5,51.5,5280
RIC,20080104,56.5,56.5,52,54.5,149320
RIC,20080103,54.5,54.5,54.5,54.5,51930
RIC,20080102,49.6,51.5,49.6,51.5,42380
RIC,20071228,49.6,49.6,49.6,49.6,10770
RIC,20071227,50.5,50.5,49.6,49.6,15330
RIC,20071226,49.6,50.5,49.6,50,3970
RIC,20071225,50.5,50.5,50,50,7470
RIC,20071224,50,50.5,50,50.5,10640
RIC,20071221,50,51.5,50,50,12730
RIC,20071220,52.5,52.5,50.5,50.5,12440
RIC,20071219,50.5,51.5,50.5,51.5,11380
RIC,20071218,50,50,48.3,49.6,18320
RIC,20071217,50,51.5,49.6,49.6,19240
RIC,20071214,50,50.5,50,50,35550
RIC,20071213,52,52.5,51,51,38370
RIC,20071212,52,54.5,52,53.5,25730
RIC,20071211,54,54.5,53.5,54,39010
RIC,20071210,54.5,56,54.5,54.5,25590
RIC,20071207,56,56,55.5,56,10890
RIC,20071206,56.5,56.5,56,56,123750
RIC,20071205,56.5,57.5,56.5,56.5,20770
RIC,20071204,58,58,56.5,57.5,41190
RIC,20071203,55,56,55,56,11220
RIC,20071130,55.5,55.5,55,55,27410
RIC,20071129,56,56,55.5,55.5,22630
RIC,20071128,56,56.5,55.5,56,31810
RIC,20071127,56.5,56.5,55.5,56,25300
RIC,20071126,55.5,55.5,54.5,55,31250
RIC,20071123,55,55,55,55,15180
RIC,20071122,55,56,55,55,28480
RIC,20071121,55,56,55,55,41060
RIC,20071120,58,58.5,57.5,57.5,17620
RIC,20071119,58.5,59,58.5,58.5,15440
RIC,20071116,58.5,59,58.5,59,35380
RIC,20071115,59.5,59.5,58.5,58.5,39970
RIC,20071114,56,60,56,60,48990
RIC,20071113,59,59,57.5,57.5,54160
RIC,20071112,61.5,61.5,59,59,71510
RIC,20071109,59,60.5,59,59,44050
RIC,20071108,62.5,62.5,61.5,61.5,26380
RIC,20071107,64.5,64.5,62.5,62.5,52700
RIC,20071106,59.5,65.5,59.5,65.5,131620
RIC,20071105,62.5,62.5,62.5,62.5,52500
RIC,20071102,66,67.5,66,66,149720
RIC,20071101,68.5,70,68.5,69,246480
RIC,20071031,71.5,72,71.5,71.5,43810
RIC,20071030,74,74,72,72,50510
RIC,20071029,74,76,74,74,42800
RIC,20071026,75,76,74.5,76,91740
RIC,20071025,76,76,76,76,56380
RIC,20071024,76,76,76,76,88830
RIC,20071023,74.5,76,74.5,75,84880
RIC,20071022,77,77,76,76,56080
RIC,20071019,76,78,76,77,52050
RIC,20071018,78.5,78.5,78,78,63490
RIC,20071017,79,80,79,79,83200
RIC,20071016,81.5,81.5,80,80,73660
RIC,20071015,80,81.5,80,80.5,95550
RIC,20071012,80,80.5,79,80,67750
RIC,20071011,80.5,80.5,79,80,73380
RIC,20071010,80.5,81.5,80,80.5,97640
RIC,20071009,78.5,81.5,78.5,80,105510
RIC,20071008,82,83,80.5,81.5,111460
RIC,20071005,81.5,82,81.5,82,128960
RIC,20071004,81.5,82,80.5,80.5,143360
RIC,20071003,85,85,82,83,136380
RIC,20071002,85,85,82,84,205140
RIC,20071001,80.5,81.5,79,81.5,265680
RIC,20070928,75,78,75,78,192590
RIC,20070927,76,76,75,75,83800
RIC,20070926,78.5,78.5,76,76,96060
RIC,20070925,75,76,74.5,75,118430
RIC,20070924,73,75,73,75,49690
RIC,20070921,76,76,74.5,74.5,110070
RIC,20070920,76,76,74.5,76,72700
RIC,20070919,71.5,74,71.5,74,73340
RIC,20070918,74,74.5,74,74,34120
RIC,20070917,76,76,74.5,74.5,22140
RIC,20070914,76,76,75,75,33910
RIC,20070913,74,75,74,74.5,29010
RIC,20070912,72,75,72,74,34700
RIC,20070911,76,78,76,76,101710
RIC,20070910,80,80,76,79,162560
RIC,20070907,76,76,74.5,76,154420
RIC,20070906,69,73,69,73,86650
RIC,20070905,70.5,70.5,70,70,75950
RIC,20070904,69,71.5,69,71.5,51880
RIC,20070831,70.5,71.5,70.5,71.5,36850
RIC,20070830,71.5,72,71.5,71.5,27600
RIC,20070829,73,73,71.5,71.5,64040
RIC,20070828,73,74,72,72,29160
RIC,20070827,74.5,75,74,74,33780
RIC,20070824,74.5,74.5,74,74.5,28320
RIC,20070823,74.5,75,74.5,74.5,14830
RIC,20070822,74.5,76,74.5,75,45140
RIC,20070821,73,74,72,74,47220
RIC,20070820,74,75,74,74,59450
RIC,20070817,66,66.5,65,65,105130
RIC,20070816,68,68.5,66.5,66.5,131045
RIC,20070815,69,70,69,69,111313
RIC,20070814,68.5,70,68.5,69,190947
RIC,20070813,66,70,65,68,171482
RIC,20070810,67.5,67.5,67.5,67.5,154129
RIC,20070809,64.5,64.5,64.5,64.5,52176
RIC,20070808,67.5,67.5,67.5,67.5,14929
RIC,20070807,70.5,70.5,70.5,70.5,986
RIC,20070806,74,74,74,74,7493
RIC,20070803,77,77,77,77,14697
RIC,20070802,83,83,81.5,81.5,5127
RIC,20070801,81.5,85,81.5,83,52362
RIC,20070731,85,85,85,85,33837
RIC,20070608,85,85,85,85,6460
