<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJE,20080529,11.1,11.4,11.1,11.4,47600
SJE,20080528,11.1,11.4,11.1,11.1,86300
SJE,20080527,11.4,11.4,11.4,11.4,6400
SJE,20080526,11.8,11.8,11.8,11.8,4900
SJE,20080522,12.6,12.6,12.6,12.6,800
SJE,20080521,13,13,13,13,2000
SJE,20080520,13.4,13.5,13.4,13.4,17800
SJE,20080519,14,14.3,13.8,13.9,31700
SJE,20080516,14.2,15.1,14.2,14.3,89200
SJE,20080515,14.7,14.7,14.7,14.7,1200
SJE,20080514,15.2,15.2,15.2,15.2,100
SJE,20080513,15.7,15.7,15.7,15.7,1200
SJE,20080512,16.2,16.2,16.2,16.2,100
SJE,20080509,16.7,16.7,16.7,16.7,1600
SJE,20080508,17.3,17.3,17.3,17.3,3900
SJE,20080507,17.9,17.9,17.9,17.9,800
SJE,20080506,18.5,18.5,18.5,18.5,11200
SJE,20080505,19.2,19.2,19.1,19.1,10900
SJE,20080429,20.7,20.7,19.5,19.7,35000
SJE,20080428,19.7,20.7,19.7,20.1,48300
SJE,20080425,20.1,20.3,20.1,20.1,42100
SJE,20080424,20.7,21.4,20.7,20.8,49800
SJE,20080423,21.4,21.4,21.4,21.4,1700
SJE,20080422,22.1,22.1,22.1,22.1,2700
SJE,20080421,22.9,22.9,22.8,22.8,4800
SJE,20080418,25.1,25.1,23.5,23.6,43800
SJE,20080417,23.7,25.3,23.7,24.3,58800
SJE,20080416,24.5,24.5,24.5,24.5,5300
SJE,20080411,25.3,25.3,25.3,25.3,12200
SJE,20080410,26.1,26.1,26.1,26.1,1100
SJE,20080409,27.8,27.8,26.9,27,21600
SJE,20080408,28.7,28.7,26.9,27.8,138300
SJE,20080407,27.8,27.8,27.8,27.8,13200
SJE,20080404,26.9,26.9,26.9,26.9,200
SJE,20080403,26.4,26.4,26.4,26.4,200
SJE,20080402,25.9,25.9,25.9,25.9,200
SJE,20080401,25.4,25.4,25.4,25.4,700
SJE,20080331,24.9,24.9,24.9,24.9,15000
SJE,20080328,24.4,24.4,24.4,24.4,500
SJE,20080327,23.9,23.9,23.9,23.9,5900
SJE,20080326,20.2,25.3,20.2,23.4,59500
SJE,20080325,22.8,22.8,22.8,22.8,28300
SJE,20080324,28.8,28.8,25.5,25.6,45000
SJE,20080321,30.3,30.8,28.2,28.6,49800
SJE,20080320,31.8,32.8,30.4,31.6,32900
SJE,20080319,32.3,35.7,29.3,32.2,52300
SJE,20080318,32.4,33.5,32.3,32.3,86500
SJE,20080317,39.3,39.3,35.3,36.2,52800
SJE,20080314,41.8,41.8,37.3,39.4,35800
SJE,20080313,41.7,43.6,39.3,40.5,58800
SJE,20080312,37.6,41.7,36.8,39.9,80000
SJE,20080311,37.8,38.8,37.1,37.7,65900
SJE,20080310,42.8,42.8,38.3,41.5,142300
SJE,20080307,38.7,38.7,38.7,38.7,7700
SJE,20080306,34.9,35,33.8,34.9,4000
SJE,20080305,31.4,32.8,31.4,31.6,111500
SJE,20080304,35.8,35.8,35.1,35.2,16000
SJE,20080303,43.8,43.8,38.8,39.3,77300
SJE,20080229,44.3,44.8,42.3,43.4,48700
SJE,20080228,44.3,47.3,43.5,45,38300
SJE,20080227,45.7,48.8,42.8,45.7,76300
SJE,20080226,49.8,50.4,43.8,46.7,77400
SJE,20080225,47.3,49.1,47.3,48.9,45500
SJE,20080222,45.8,49.8,42.4,44.4,152700
SJE,20080221,48.9,48.9,47.1,47.4,38800
SJE,20080220,55.3,56.8,50.8,52.6,80500
SJE,20080219,56.8,57.7,53,55.8,54500
SJE,20080218,55.8,57.8,54.8,56.4,75800
SJE,20080215,61.3,61.3,59.3,59.9,27900
SJE,20080214,60.8,62.8,59.8,60.9,61700
SJE,20080213,63.8,63.8,60.3,60.7,43600
SJE,20080212,64.3,64.6,59.8,61.7,33600
SJE,20080201,66.8,68.8,65.3,66.5,109000
SJE,20080131,72.3,72.3,61.8,65.9,85000
SJE,20080130,62.3,67.3,61.3,66.9,149200
SJE,20080129,59.2,62.1,58.8,60.9,97100
SJE,20080128,59.8,60.5,58.3,59.2,36700
SJE,20080125,59.8,61.7,58.8,60.2,69200
SJE,20080124,59.4,63.3,58.3,60.7,78100
SJE,20080123,62.8,62.8,57.9,59.4,76400
SJE,20080122,62.8,62.8,59.9,61.1,81700
SJE,20080121,64.3,64.3,61.3,62.7,77400
SJE,20080118,62.3,66.8,59.8,64.3,113500
SJE,20080117,65.3,65.3,58.8,62.3,159000
SJE,20080116,56.8,59.2,56.8,59.1,71600
SJE,20080115,58.8,58.8,52.9,53.6,103200
SJE,20080114,63.8,63.8,58,59.1,102000
SJE,20080111,63.8,66.3,62.8,64.8,84700
SJE,20080110,63.1,65.8,60,62.2,78600
SJE,20080109,67.3,68.8,64.4,66.1,39300
SJE,20080108,62.8,71.8,62.8,68.3,79000
SJE,20080107,68.3,68.8,64.8,66.4,59400
SJE,20080104,70.3,70.3,69.3,69.9,49800
SJE,20080103,73.3,73.3,69.8,71.1,41500
SJE,20080102,74.8,74.8,72.3,73.3,23400
SJE,20071228,74.8,75.7,73.8,74.7,44100
SJE,20071227,76.8,76.8,74.9,75.3,25300
SJE,20071226,74.4,76.7,74.3,75.8,92400
SJE,20071225,74.9,75.2,73.8,74.5,29900
SJE,20071224,76.7,76.8,74.3,75.1,70900
SJE,20071221,73,77.3,72.9,73.8,62900
SJE,20071220,77,77,72.8,73.8,36200
SJE,20071219,72.8,78.8,72.8,77.5,152100
SJE,20071218,67.9,74.7,66.8,71.4,110100
SJE,20071217,74.3,74.3,69.9,71.1,62800
SJE,20071214,74.8,75.1,73.4,74.4,68600
SJE,20071213,76.8,79.7,74.3,75,66200
SJE,20071212,75.8,79.8,72.8,76.5,195200
SJE,20071211,76.8,78.3,74.8,75.8,100500
SJE,20071210,81.9,82.8,76.9,78.7,79100
SJE,20071207,80.4,82.7,79.3,81.2,194100
SJE,20071206,79.3,82,77.8,80,160500
SJE,20071205,82.7,83.8,74.8,78.9,251800
SJE,20071204,79.8,84.2,79.8,82.3,278900
SJE,20071203,71.8,78.7,71.8,76.3,211400
SJE,20071130,71.8,75,68.8,71.3,200700
SJE,20071129,66.7,73.3,65.8,68.7,365300
SJE,20071128,67.8,68.8,65.8,67.3,22600
SJE,20071127,66.8,69.6,66.3,68.2,30800
SJE,20071126,66.8,66.8,64.8,66.5,13000
SJE,20071123,68.8,68.8,65.8,66.7,7300
SJE,20071122,67.8,71.8,66.8,69.3,23000
SJE,20071121,68.8,69.8,67.8,68.8,19900
SJE,20071120,73.8,73.8,69.8,71.6,15000
SJE,20071119,70.8,74.3,70.8,72.8,16500
SJE,20071116,72.8,72.8,67.8,71,22400
SJE,20071115,80.3,80.8,68.8,73.5,21500
SJE,20071114,61.8,75.2,61.8,73.7,38800
SJE,20071113,70.8,70.8,67.9,68.1,29100
SJE,20071112,78.8,79.3,71.3,75.8,27200
SJE,20071109,79.9,84.8,77.8,79.5,37800
SJE,20071108,87.8,91.8,84.8,85.8,22400
SJE,20071107,85.7,92.8,85.7,90.9,33400
SJE,20071106,86.8,87,78.8,85.7,26000
SJE,20071105,94.8,96.8,84.8,87,37500
SJE,20071102,101.8,101.8,89.3,94,41100
SJE,20071101,86.8,95.1,86.8,94.1,43600
SJE,20071031,84.8,88.8,82.8,86.2,38500
SJE,20071030,88.8,96.7,86.8,89.4,49800
SJE,20071029,111.8,111.8,92.8,96,63800
SJE,20071026,110.2,110.3,89.7,102.8,88200
SJE,20071025,100,100,97.2,100,85000
SJE,20071024,84.8,93.2,82.8,90.7,109300
SJE,20071023,86.8,86.8,79.8,84.5,77400
SJE,20071022,81.8,82.9,79.3,81.8,108100
SJE,20071019,65.9,81.1,65.9,75.2,80300
SJE,20071018,74.8,74.8,73.4,73.5,39100
SJE,20071017,88.2,88.2,71.8,81.9,76600
SJE,20071016,79.9,79.9,79.9,79.9,34700
SJE,20071015,72.4,72.4,72.4,72.4,30700
SJE,20071012,63.4,66.8,61.8,65.6,70200
SJE,20071011,61.8,62.4,58.8,60.5,77500
SJE,20071010,54.8,59.8,53.8,56.5,51800
SJE,20071009,62.6,64.8,55.8,57.5,37600
SJE,20071008,62.6,62.6,60.8,62.3,107800
SJE,20071005,57,57,53.8,56.7,32500
SJE,20071004,50.3,54.5,49.8,51.6,65600
SJE,20071003,50.8,51.5,47.8,49.3,38800
SJE,20071002,48.8,48.9,44.3,46.7,72300
SJE,20071001,44.1,44.2,44.1,44.2,13000
SJE,20070928,37.3,40.8,37.3,39.9,27800
SJE,20070927,36.8,37.2,36.4,36.2,24600
SJE,20070926,34.8,36.8,34.8,36.2,52500
SJE,20070925,35.8,35.8,34.8,35.1,37100
SJE,20070924,33.7,35.8,33.5,34.8,26700
SJE,20070921,35.4,35.4,33.8,34.3,7100
SJE,20070920,36.8,36.8,34.8,35.6,10800
SJE,20070919,34.1,36.3,33.8,35.8,21900
SJE,20070918,32.7,36.2,32.7,34.1,30400
SJE,20070917,35.4,35.4,32.8,34.1,19300
SJE,20070914,36.8,36.8,33.8,35,11700
SJE,20070913,36.8,37.8,34.8,36.8,13900
SJE,20070912,38.2,38.2,35.8,37.3,26500
SJE,20070911,34,35,34,34.5,20700
SJE,20070910,30.3,32.1,30.3,31.6,6200
SJE,20070907,28.7,30,28.5,28.9,11900
SJE,20070906,27.8,28.4,27.8,28,3700
SJE,20070905,28.3,28.3,27.8,28,2400
SJE,20070904,27.6,28.8,27.6,27.9,1900
SJE,20070831,26.9,27.3,26.8,27,3700
SJE,20070830,29.3,29.3,25.9,26.7,2500
SJE,20070829,28.7,28.7,26.8,27.1,1200
SJE,20070828,28.8,28.8,27.3,27.6,600
SJE,20070827,30.8,30.8,29.8,30.1,1500
SJE,20070824,31.8,31.8,30,30.8,900
SJE,20070823,31.8,31.8,29.8,30.6,2200
SJE,20070822,33.2,33.2,30.8,31.8,1200
SJE,20070821,31.9,31.9,27.8,29.9,2200
SJE,20070820,30.4,31,29.6,30.2,2000
SJE,20070817,30.3,30.3,29.6,30,1900
SJE,20070816,30.6,30.8,30.6,30.7,2500
SJE,20070815,31.3,31.3,31.3,31.3,2400
SJE,20070814,32.4,32.4,31.8,32.2,1000
SJE,20070813,32.8,32.8,32.8,32.8,200
SJE,20070810,33.4,33.4,32.8,33.1,3600
SJE,20070809,33.3,33.7,33.3,33.6,4400
SJE,20070808,33.3,33.3,33,33.1,800
SJE,20070807,33.7,33.7,32.6,33,3300
SJE,20070803,33.7,33.8,33.6,33.7,2000
SJE,20070802,33.7,33.8,33.5,33.7,4400
SJE,20070801,33.2,33.8,33.2,33.4,6600
SJE,20070731,35.6,35.6,33,33.4,800
SJE,20070730,35.6,35.6,33.8,34.7,2100
SJE,20070727,23,23.1,21.5,33.7,13064
SJE,20070726,23.6,23.8,22,35.7,13686
SJE,20070725,22.6,24.6,22.6,36.6,9332
SJE,20070724,24.8,25.1,24.4,38.1,2799
SJE,20070723,25.4,25.6,25.2,39.4,11509
SJE,20070720,24.8,25.6,24.4,38.9,15242
SJE,20070719,24.4,24.6,24.4,37.7,4044
SJE,20070718,24.8,24.9,24.4,38,3888
SJE,20070717,24.1,25.2,24.1,38.2,3577
SJE,20070716,25.9,25.9,24.1,37.5,4199
SJE,20070712,25.4,25.4,24.9,39,4355
SJE,20070711,25.3,25.3,25.3,39.1,3422
SJE,20070710,25.1,25.2,25.1,39,5443
SJE,20070709,25.2,25.5,25.2,39.2,2177
SJE,20070706,26.4,27.4,24.8,40.7,3577
SJE,20070705,26.4,26.4,25.2,40.4,2488
SJE,20070704,24.8,26.4,24.8,40.3,7621
SJE,20070703,24.8,24.8,24.8,38.2,2333
SJE,20070702,26.4,26.4,26.1,41,2644
SJE,20070629,27.5,27.5,25.4,41.9,15242
SJE,20070628,25.6,25.6,25.1,41.5,1555
SJE,20070627,24.3,26.4,24.3,38.6,467
SJE,20070626,26.2,26.2,25.7,40.2,8865
SJE,20070625,26.4,26.7,26.4,41.5,2644
SJE,20070622,26.1,26.1,26.1,40.6,1866
SJE,20070621,26.4,26.4,26.4,41.1,778
SJE,20070620,26.7,26.7,26.4,41.4,6377
SJE,20070619,27,27,26.7,41.8,3577
SJE,20070618,27.7,27.7,27.2,43,19130
SJE,20070615,27.4,27.5,26.8,42.7,6066
SJE,20070614,27.5,27.6,27.4,43,13966
SJE,20070613,27.9,27.9,27.7,43.5,6532
SJE,20070612,27,28,27,43.5,6377
SJE,20070611,27.9,28,26.1,43.4,15708
SJE,20070608,28.3,28.3,27.4,43.5,12287
SJE,20070607,27.2,27.7,27.2,43.1,13686
SJE,20070606,26.4,27.7,26.4,41.7,10731
SJE,20070605,26.6,26.6,26.1,41.1,14464
SJE,20070604,28.4,28.4,26.7,42.6,14464
SJE,20070601,28,28,27.7,43.8,15397
SJE,20070531,27.7,28,27.5,43.6,11820
SJE,20070530,27.7,27.7,27.2,43,14153
SJE,20070529,29.3,29.3,28,44.9,11042
SJE,20070528,28.7,29.7,28,45.6,20685
SJE,20070525,25.4,29.7,25.2,43.1,18041
SJE,20070524,29.3,29.3,27.1,42.7,21307
SJE,20070523,29.8,29.8,28.7,46.9,34371
SJE,20070522,27.4,27.4,27.4,42.8,311
SJE,20070521,24.7,26.6,24.1,39,39504
SJE,20070518,24.8,24.8,24.4,37.7,8087
SJE,20070517,24.7,24.7,24.4,38,3888
SJE,20070516,25,25,24.4,38.1,2333
SJE,20070515,24.8,25.6,24.4,38.1,23485
SJE,20070514,24.4,24.9,24.4,38,6843
SJE,20070511,24.8,24.8,24.4,37.9,6843
SJE,20070510,24.4,24.8,24.4,38,2022
SJE,20070509,24.9,25.4,24.8,38.8,15242
SJE,20070508,24.3,24.4,23.8,37.4,12753
SJE,20070507,23.9,24.1,23.1,36.3,6843
SJE,20070504,23.5,23.6,23.5,36.2,1711
SJE,20070503,23.8,23.8,23.1,36.1,2488
SJE,20070502,22.8,23.9,22.8,36.5,1866
SJE,20070425,23.5,23.6,23.4,36.1,13531
SJE,20070424,23.5,23.8,23.1,35.8,19130
SJE,20070423,26.6,26.6,24.1,38,4821
SJE,20070420,26.8,26.8,26.1,41,4355
SJE,20070419,27.8,27.8,27,43.1,11976
SJE,20070418,23.5,27.9,23.5,39.7,5754
SJE,20070417,25.7,25.7,25.7,39.8,3888
SJE,20070416,29,29,27.4,44.1,4821
SJE,20070413,30.1,30.1,29.7,47.4,1244
SJE,20070412,31.6,32.3,31.3,50.4,5288
SJE,20070411,32.3,32.6,32.3,51.6,9176
SJE,20070410,32.7,32.8,32.7,52.2,4821
SJE,20070409,32.9,32.9,32.3,52.2,3266
SJE,20070406,33,33,32.6,52.4,13375
SJE,20070405,33.6,34.2,32.9,53.4,6843
SJE,20070404,32.9,34.6,32.9,55.2,5443
SJE,20070403,33.6,33.7,33.6,53.8,1244
SJE,20070402,35.9,37.8,35.9,59.4,1555
SJE,20070330,41.4,41.4,38,63.9,18197
SJE,20070329,38,38,37.2,61.4,24262
SJE,20070328,34.6,36.2,33.9,56,37171
SJE,20070327,37.8,38.8,35.7,60.1,11976
SJE,20070326,39.9,40.2,37.3,64.5,17575
SJE,20070323,39.5,40.5,38.9,64.3,25973
SJE,20070322,41.2,42.5,35.7,64.8,45414
SJE,20070321,40.6,40.6,37.6,64.1,12442
SJE,20070320,40.6,40.6,40.4,66.9,60811
SJE,20070319,37.2,37.2,37.2,61,8554
SJE,20070319,37.2,37.2,37.2,61,8554
SJE,20070316,34.2,34.2,34.2,55.5,5754
SJE,20070315,31.1,32.5,31.1,50.6,25506
SJE,20070314,34.2,34.2,34.2,55.5,15397
SJE,20070313,38.9,38.9,36.7,61.5,9021
SJE,20070312,46.1,46.1,38.4,66.5,20218
SJE,20070309,42.1,45.4,40.5,69.9,9798
SJE,20070308,42.3,42.3,39.9,68.7,34060
SJE,20070307,39.4,39.4,37.6,63.7,61900
SJE,20070306,35.7,36.7,35,59.1,23951
