<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT6,20080307,52.5,52.5,52.5,52.5,3620
BT6,20080306,48.7,50,48.7,50,2180
BT6,20080305,44.9,49.7,44.9,47.8,19360
BT6,20080304,45.5,49.7,45.3,47.2,24610
BT6,20080303,49.2,49.7,47.2,47.2,16200
BT6,20080229,49.7,51.5,49.7,49.7,34010
BT6,20080228,48.7,50,48.7,49.7,28050
BT6,20080227,47.8,50,47.8,49.2,9700
BT6,20080226,50.5,51,47.8,47.8,102400
BT6,20080225,49.7,50,49.7,50,44340
BT6,20080222,43.4,47.8,43.4,47.8,21550
BT6,20080221,45.8,45.9,45.8,45.8,44700
BT6,20080220,48.7,49.2,47.8,48.2,15560
BT6,20080219,49.2,49.7,48.7,48.7,25540
BT6,20080218,49.2,49.7,48.7,49.7,43340
BT6,20080215,51,51.5,49.2,50.5,40440
BT6,20080214,47.8,50.5,47.8,50.5,15370
BT6,20080213,50.5,50.5,48.7,48.7,23140
BT6,20080212,52,52,49.7,49.7,12430
BT6,20080201,50.5,52.5,50.5,52,19490
BT6,20080131,49.7,50.5,47.2,50.5,22680
BT6,20080130,49.7,49.7,49.2,49.7,16030
BT6,20080129,44.9,47.2,42.9,47.2,24200
BT6,20080128,45.4,45.4,44.9,45.3,6000
BT6,20080125,43.4,44.9,43.4,44.1,6760
BT6,20080124,44.9,45.8,43.4,43.4,7150
BT6,20080123,45.9,45.9,43.9,43.9,35300
BT6,20080122,46.4,46.7,46.4,46.4,14090
BT6,20080121,49.2,49.7,47.8,48.2,8250
BT6,20080118,47.2,49.2,46.7,49.2,14050
BT6,20080117,48.7,48.7,46.4,46.7,15090
BT6,20080116,46.4,46.7,45.9,46.7,13770
BT6,20080115,44.9,45.4,44.9,44.9,22830
BT6,20080114,49.7,49.7,47.2,47.2,145350
BT6,20080111,49.2,49.7,48.7,49.7,8130
BT6,20080110,48.7,48.7,48.2,48.2,42130
BT6,20080109,52,52,50.5,50.5,13220
BT6,20080108,52.5,54.5,52,52,9460
BT6,20080107,53.5,53.5,52.5,52.5,55460
BT6,20080104,54.5,55.5,54.5,55.5,16240
BT6,20080103,55.5,55.5,55,55,4570
BT6,20080102,55,55.5,55,55.5,1840
BT6,20071228,56,56.5,55,55,21880
BT6,20071227,57.5,57.5,56,56,4790
BT6,20071226,56.5,56.5,55.5,56,10210
BT6,20071225,57.5,57.5,55.5,56,1120
BT6,20071224,56,57.5,56,57.5,3780
BT6,20071221,55.5,57,55.5,57,12510
BT6,20071220,58.5,58.5,55,55,20120
BT6,20071219,56.5,57,55.5,57,11840
BT6,20071218,54,54.5,54,54.5,4460
BT6,20071217,55.5,55.5,54,54,10170
BT6,20071214,57.5,58,56.5,56.5,11440
BT6,20071213,59.5,59.5,57.5,57.5,2910
BT6,20071212,60,60.5,58.5,59.5,11300
BT6,20071211,58.5,58.5,57.5,57.5,8760
BT6,20071210,58.5,58.5,57.5,58.5,11300
BT6,20071207,59,60.5,59,60,16820
BT6,20071206,59.5,59.5,59,59,21250
BT6,20071205,61,61,59.5,59.5,20950
BT6,20071204,60.5,60.5,59.5,60.5,15370
BT6,20071203,58.5,59.5,58.5,59.5,7660
BT6,20071130,58.5,58.5,58,58.5,12460
BT6,20071129,58.5,59,58.5,59,23380
BT6,20071128,58.5,60,58.5,60,44690
BT6,20071127,58.5,59.5,58,58,18220
BT6,20071126,57.5,58.5,57.5,58.5,18310
BT6,20071123,57,57,56.5,56.5,6480
BT6,20071122,55.5,57.5,55.5,56.5,14160
BT6,20071121,57,57.5,55.5,55.5,4800
BT6,20071120,57,57.5,57,57,20600
BT6,20071119,56.5,57.5,56.5,57,8010
BT6,20071116,56.5,56.5,55.5,56.5,6650
BT6,20071115,55.5,58,55.5,57.5,9740
BT6,20071114,54.5,57,54.5,57,16810
BT6,20071113,57.5,57.5,54.5,54.5,10410
BT6,20071112,58,58.5,57.5,57.5,14300
BT6,20071109,60.5,60.5,58.5,58.5,6630
BT6,20071108,61.5,61.5,60.5,61,4120
BT6,20071107,63.5,63.5,61.5,62.5,23530
BT6,20071106,60.5,61.5,60,61.5,22940
BT6,20071105,62.5,62.5,60.5,61.5,15460
BT6,20071102,60.5,62.5,60.5,62.5,24550
BT6,20071101,60.5,63.5,60.5,63,28110
BT6,20071031,60,60.5,59.5,60.5,51090
BT6,20071030,62.5,63,60.5,60.5,52540
BT6,20071029,62,64.5,62,63,18110
BT6,20071026,64.5,65.5,64,64,17130
BT6,20071025,66.5,66.5,64.5,64.5,30550
BT6,20071024,63.5,65.5,63.5,65.5,38800
BT6,20071023,65.5,65.5,64.5,64.5,23540
BT6,20071022,68.5,68.5,66.5,66.5,18200
BT6,20071019,62.5,68.5,62.5,68.5,27360
BT6,20071018,58.5,59,58.5,59,37180
BT6,20071017,58.5,59.5,58.5,59,60973
BT6,20071016,59,59.5,58.5,59,45562
BT6,20071015,58.5,60.5,58.5,59,36795
BT6,20071012,58.5,60.5,58.5,60,77902
BT6,20071011,61.5,62.5,61,61,40029
BT6,20071010,60,61,60,61,99275
BT6,20071009,57.5,59,57,58.5,37686
BT6,20071008,56.5,57,56,56.5,26224
BT6,20071005,57,57.5,56.5,57,43197
BT6,20071004,57.5,57.5,55,56.5,23155
BT6,20071003,57,58.5,56,58,29590
BT6,20071002,55,59,53.5,59,93918
BT6,20071001,54,56,53.5,56,96987
BT6,20070928,53,53.5,52.5,53.5,60390
BT6,20070927,51.5,53,51.5,53,76615
BT6,20070926,55,55,53.5,54,43637
BT6,20070925,52.5,54.5,52.5,54.5,43648
BT6,20070924,52,52.5,51.5,52,40502
BT6,20070921,53.5,53.5,52,52.5,17567
BT6,20070920,53.5,54,53.5,53.5,59158
BT6,20070919,54,54,51.5,53.5,47377
BT6,20070918,53.5,54,53,53.5,43175
BT6,20070917,53.5,53.5,52.5,53.5,57409
BT6,20070914,51,52,50.5,52,56683
BT6,20070913,51,51.5,50.5,51,42636
BT6,20070912,51,53,51,51.5,53229
BT6,20070911,54,54,52,52,51546
BT6,20070910,53.5,54,53,54,92191
BT6,20070907,50.5,51.5,49.7,51.5,151745
BT6,20070906,48.7,49.2,48.2,49.2,59411
BT6,20070905,49.2,49.2,47.2,48.2,13937
BT6,20070904,48.7,48.7,48.2,48.7,19338
BT6,20070831,47.2,47.8,47.2,47.8,17853
BT6,20070830,47.2,47.2,46.7,47.2,10725
BT6,20070829,46.7,47.2,46.7,46.7,4752
BT6,20070828,46.7,47.2,46.4,47.2,21142
BT6,20070827,46.7,47.2,46.7,47.2,9218
BT6,20070824,47.2,47.2,46.7,47.2,23078
BT6,20070823,46.4,47.2,46.4,46.7,11440
BT6,20070822,47.2,47.2,46.7,46.7,26862
BT6,20070821,46.4,46.7,46.4,46.7,22286
BT6,20070820,46.7,46.7,46.7,46.7,27874
BT6,20070817,45.9,46.7,45.9,46.7,33352
BT6,20070816,46.7,47.8,46.7,47.2,57200
BT6,20070815,47.8,48.7,46.7,48.7,75878
BT6,20070814,46.7,47.2,46.4,46.7,22759
BT6,20070813,45.1,46.4,45.1,45.9,35002
BT6,20070810,44.2,45.5,44.2,45.5,39798
BT6,20070809,44.7,45.1,44.7,45.1,13750
BT6,20070808,45.1,45.1,44.7,44.7,12606
BT6,20070807,44.2,44.7,43.8,44.7,20262
BT6,20070806,44.7,45.1,44.7,44.7,13332
BT6,20070803,42.2,45.1,42.2,44.7,43450
BT6,20070802,44.2,44.7,43.4,43.4,32813
BT6,20070801,43,44.2,43,44.2,16082
BT6,20070731,42.2,43,42.2,42.2,32450
BT6,20070730,43,43.8,43,43,15466
BT6,20070727,43.8,43.8,43.4,43.4,17567
BT6,20070726,43.8,44.7,43.8,43.8,16907
BT6,20070725,45.5,45.5,44.7,44.7,20427
BT6,20070724,46.7,46.7,45.5,45.5,23650
BT6,20070723,46.7,46.7,46.7,46.7,24629
BT6,20070720,46.7,46.7,46.7,46.7,16522
BT6,20070719,48.7,48.7,46.7,46.7,29227
BT6,20070718,48.7,48.7,47.2,47.2,20097
BT6,20070717,46.7,48.7,46.7,48.7,58927
BT6,20070716,49.2,49.2,46.7,46.7,22704
BT6,20070713,49.7,49.7,49.2,49.2,208494
BT6,20070712,49.2,49.2,49.2,49.2,144232
BT6,20070711,46.7,46.7,46.7,46.7,13739
BT6,20070710,45.1,45.1,45.1,45.1,11374
BT6,20070709,43,43,43,43,39787
BT6,20070706,40.5,40.9,40.5,40.9,38445
BT6,20070705,42.2,42.2,40.9,40.9,39853
BT6,20070704,40.5,41.8,40.5,41.8,48609
BT6,20070703,40.5,40.5,40.1,40.1,23881
BT6,20070702,42.2,42.2,41.8,41.8,71049
BT6,20070629,42.2,42.2,42.2,42.2,42801
BT6,20070628,42.2,42.2,41.8,41.8,34441
BT6,20070627,42.6,42.6,42.6,42.6,19635
BT6,20070626,42.6,42.6,42.6,42.6,51843
BT6,20070625,43.8,43.8,41.4,41.4,65439
BT6,20070622,43.8,43.8,43.4,43.4,22220
BT6,20070621,44.2,44.2,44.2,44.2,23639
BT6,20070620,44.7,45.1,44.7,45.1,22924
BT6,20070619,45.5,45.5,45.1,45.1,11209
BT6,20070618,45.5,45.5,45.5,45.5,43043
BT6,20070615,45.5,45.9,45.5,45.9,13266
BT6,20070614,46.4,46.4,45.9,45.9,9086
BT6,20070613,46.4,46.7,46.4,46.7,13398
BT6,20070612,46.4,46.4,46.4,46.4,4345
BT6,20070611,46.7,46.7,46.7,46.7,14641
BT6,20070608,46.4,46.7,46.4,46.4,28633
BT6,20070607,45.9,46.4,45.9,45.9,16016
BT6,20070606,45.1,45.5,44.7,45.5,10285
BT6,20070605,45.5,46.4,45.1,45.1,4081
BT6,20070604,45.9,46.4,45.5,46.4,31878
BT6,20070601,46.4,46.7,46.4,46.7,24134
BT6,20070531,47.2,47.8,47.2,47.8,14575
BT6,20070530,46.7,47.2,46.7,47.2,25025
BT6,20070529,47.2,47.8,47.2,47.8,14872
BT6,20070528,48.2,48.2,47.8,48.2,14014
BT6,20070525,47.8,48.2,47.8,48.2,8690
BT6,20070524,49.2,49.2,48.7,48.7,10076
BT6,20070523,50,50,49.2,49.2,58740
BT6,20070522,48.7,49.2,48.7,49.2,62722
BT6,20070521,49.2,49.2,48.7,48.7,22484
BT6,20070518,49.2,49.2,48.7,48.7,4653
BT6,20070517,48.7,49.2,48.7,49.2,8327
BT6,20070516,49.2,50,49.2,49.7,18546
BT6,20070515,51.5,51.5,49.2,50.5,22000
BT6,20070514,49.2,49.7,49.2,49.7,21659
BT6,20070511,47.8,49.2,47.8,49.2,19800
BT6,20070510,48.2,48.2,47.8,47.8,9823
BT6,20070509,50,50,48.7,49.2,9405
BT6,20070508,49.2,50,49.2,50,24112
BT6,20070507,49.2,49.2,49.2,49.2,16500
BT6,20070504,45.9,46.7,45.9,46.7,9845
BT6,20070503,46.7,47.8,46.7,46.7,12540
BT6,20070502,48.2,48.2,46.7,46.7,4972
BT6,20070425,45.5,47.8,45.5,47.8,17941
BT6,20070424,44.7,45.5,44.7,45.5,8690
BT6,20070423,44.7,46.7,44.7,46.7,18029
BT6,20070420,47.8,47.8,46.7,46.7,8338
BT6,20070419,47.8,47.8,47.8,47.8,27698
BT6,20070418,45.5,45.5,45.5,45.5,13563
BT6,20070417,44.2,44.2,43.4,43.4,18007
BT6,20070416,46.7,46.7,45.9,45.9,5720
BT6,20070413,48.7,48.7,48.2,48.2,20141
BT6,20070412,51,51,50,50,20614
BT6,20070411,51.5,52.5,51.5,52.5,9042
BT6,20070410,52.5,52.5,52.5,52.5,14707
BT6,20070409,53.5,53.5,52.5,52.5,13046
BT6,20070406,55,55,54,54,8987
BT6,20070405,56,56,55,55,17380
BT6,20070404,54,55,54,55,16082
BT6,20070403,53.5,53.5,53.5,53.5,12287
BT6,20070402,58,58,55,55,28446
BT6,20070330,58,58,58,58,15136
BT6,20070329,55,55,55,55,2530
BT6,20070328,51.5,52.5,51.5,52.5,21824
BT6,20070327,54.5,54.5,54.5,54.5,38170
BT6,20070326,57.5,58.5,57.5,57.5,22242
BT6,20070323,59,61.5,59,59,46849
BT6,20070322,61.5,61.5,59,59,36509
BT6,20070321,64,64,61.5,61.5,24354
BT6,20070320,65,65,64,64,27489
BT6,20070319,63.5,65,63.5,65,34694
BT6,20070316,58.5,63.5,58.5,63.5,32219
BT6,20070315,62.5,62.5,61,61.5,51535
BT6,20070314,65.5,65.5,64,64,45958
BT6,20070314,65.5,65.5,64,64,45958
BT6,20070313,68,70,67.5,67.5,41514
BT6,20070312,66.5,66.5,66.5,66.5,53438
BT6,20070309,66.5,66.5,65.5,65.5,75581
BT6,20070308,65.5,66.5,65.5,66.5,52063
BT6,20070307,71.5,71.5,68,68,43868
BT6,20070306,70.5,70.5,70.5,70.5,52800
BT6,20070305,67.5,67.5,67.5,67.5,64471
BT6,20070302,64,64,64,64,74899
BT6,20070301,61,61,61,61,67430
