<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXV,20080611,8.7,8.9,8.7,8.8,39600
DXV,20080610,8.8,8.8,8.8,8.8,1430
DXV,20080609,8.9,8.9,8.9,8.9,490
DXV,20080606,9,9,9,9,1040
DXV,20080605,9.1,9.1,9.1,9.1,20
DXV,20080604,9.2,9.2,9.2,9.2,1460
DXV,20080603,9.4,9.4,9.4,9.4,2810
DXV,20080602,9.3,9.6,9.3,9.6,190
DXV,20080530,9.5,9.5,9.5,9.5,2410
DXV,20080526,9.7,9.7,9.7,9.7,50
DXV,20080522,10.1,10.1,10.1,10.1,1000
DXV,20080521,10.3,10.3,10.3,10.3,4380
DXV,20080520,10.5,10.5,10.5,10.5,22430
DXV,20080519,10.7,10.7,10.7,10.7,1870
DXV,20080516,10.9,10.9,10.9,10.9,1120
DXV,20080515,11.1,11.1,11.1,11.1,90
DXV,20080514,11.3,11.3,11.3,11.3,110
DXV,20080513,11.5,11.5,11.5,11.5,50
DXV,20080512,11.7,11.7,11.7,11.7,100
DXV,20080509,11.9,11.9,11.9,11.9,2870
DXV,20080508,12.1,12.1,12.1,12.1,350
DXV,20080507,12.3,12.5,12.3,12.3,14180
DXV,20080506,12.5,12.5,12.5,12.5,1940
DXV,20080505,12.9,12.9,12.7,12.7,7290
DXV,20080429,12.7,12.7,12.5,12.7,76200
DXV,20080428,12.4,12.5,12.4,12.5,9920
DXV,20080425,12.1,12.5,12.1,12.3,6580
DXV,20080424,12.7,12.7,12.3,12.3,9140
DXV,20080423,12.8,12.9,12.5,12.5,9430
DXV,20080422,12.7,12.7,12.5,12.7,37820
DXV,20080421,12.5,12.5,12.5,12.5,2370
DXV,20080418,12.7,12.7,12.7,12.7,6040
DXV,20080417,12.5,12.9,12.5,12.9,6090
DXV,20080416,12.7,12.7,12.7,12.7,3240
DXV,20080411,12.9,12.9,12.9,12.9,580
DXV,20080410,13.3,13.3,13.1,13.1,850
DXV,20080409,13.1,13.5,13.1,13.3,11540
DXV,20080408,13.3,13.3,13.1,13.3,52960
DXV,20080407,13.1,13.1,13.1,13.1,10100
DXV,20080404,12.9,12.9,12.9,12.9,10
DXV,20080403,12.8,12.8,12.8,12.8,880
DXV,20080402,12.7,12.7,12.7,12.7,100
DXV,20080401,12.6,12.6,12.6,12.6,5100
DXV,20080331,12.5,12.5,12.5,12.5,1810
DXV,20080328,12.3,12.4,12.3,12.4,8390
DXV,20080327,12.2,12.3,12.2,12.3,6130
DXV,20080326,12.2,12.9,12.2,12.2,13130
DXV,20080325,12.9,12.9,12.9,12.9,1180
DXV,20080324,13.6,13.6,13.6,13.6,9910
DXV,20080321,14.3,14.3,14.3,14.3,7990
DXV,20080320,15.1,15.8,15.1,15.1,9600
DXV,20080319,15.9,17.7,15.9,15.9,59710
DXV,20080318,16.8,16.8,16.8,16.8,720
DXV,20080317,17.7,17.7,17.7,17.7,2500
DXV,20080314,18.6,18.6,18.6,18.6,4870
DXV,20080313,19.6,19.6,19.6,19.6,8620
DXV,20080312,20.6,20.6,20.6,20.6,15590
DXV,20080311,21.7,21.7,21.7,21.7,2290
DXV,20080310,25,25,22.9,22.9,17310
DXV,20080307,21.8,24.1,21.8,24.1,144960
DXV,20080306,22.5,24.9,22.5,22.9,48880
DXV,20080305,23.7,23.7,23.7,23.7,200
DXV,20080304,25,25,25,25,210
DXV,20080303,26.3,26.3,26.3,26.3,20
DXV,20080229,27.7,27.7,27.7,27.7,300
DXV,20080228,29.3,29.3,29.2,29.2,340
DXV,20080227,30.8,30.8,30.8,30.8,220
DXV,20080226,32.4,32.4,32.4,32.4,300
