<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MAFPF1,20080905,5.3,5.5,5.3,5.3,95970
MAFPF1,20080904,5.5,5.5,5.3,5.5,49570
MAFPF1,20080903,5.2,5.4,5.2,5.4,48390
MAFPF1,20080829,5.2,5.6,5.2,5.2,71970
MAFPF1,20080828,5.7,5.7,5.4,5.4,29710
MAFPF1,20080827,5.3,5.7,5.3,5.6,91540
MAFPF1,20080826,5.5,5.5,5.5,5.5,69960
MAFPF1,20080825,5.3,5.3,5.3,5.3,62970
MAFPF1,20080822,5,5.2,5,5.1,9880
MAFPF1,20080821,4.9,5.2,4.9,5,21240
MAFPF1,20080820,5,5.3,5,5,28140
MAFPF1,20080819,5.6,5.6,5.2,5.2,74010
MAFPF1,20080818,5.3,5.4,5.2,5.4,87530
MAFPF1,20080815,5.2,5.2,5.2,5.2,57850
MAFPF1,20080814,4.9,5.1,4.9,5.1,53260
MAFPF1,20080813,4.9,5,4.9,5,22420
MAFPF1,20080812,5.1,5.1,4.9,5,26750
MAFPF1,20080811,4.8,5,4.8,5,54080
MAFPF1,20080808,4.7,4.9,4.7,4.9,28240
MAFPF1,20080807,4.9,4.9,4.8,4.8,23100
MAFPF1,20080806,4.6,4.8,4.6,4.8,17220
MAFPF1,20080805,4.7,4.7,4.7,4.7,33790
MAFPF1,20080804,4.8,4.8,4.8,4.8,4070
MAFPF1,20080801,4.9,4.9,4.9,4.9,2070
MAFPF1,20080731,5,5,5,5,3470
MAFPF1,20080730,5.1,5.1,5.1,5.1,6520
MAFPF1,20080729,5.2,5.4,5.2,5.2,39040
MAFPF1,20080728,5.3,5.3,5.3,5.3,53200
MAFPF1,20080725,5.4,5.4,5.4,5.4,60
MAFPF1,20080724,5.5,5.5,5.5,5.5,3610
MAFPF1,20080723,5.6,5.6,5.6,5.6,130
MAFPF1,20080722,5.7,5.7,5.7,5.7,230
MAFPF1,20080721,5.8,5.8,5.8,5.8,870
MAFPF1,20080718,5.9,5.9,5.9,5.9,16520
MAFPF1,20080717,6,6,5.8,6,59260
MAFPF1,20080716,5.9,5.9,5.7,5.9,48620
MAFPF1,20080715,5.8,5.8,5.8,5.8,38660
MAFPF1,20080714,5.7,5.7,5.6,5.7,19920
MAFPF1,20080711,5.6,5.6,5.5,5.6,112290
MAFPF1,20080710,5.5,5.5,5.3,5.5,30700
MAFPF1,20080709,5.3,5.4,5.3,5.4,35220
MAFPF1,20080708,5.3,5.4,5.3,5.4,44920
MAFPF1,20080707,5.6,5.6,5.4,5.4,33470
MAFPF1,20080704,5.5,5.5,5.5,5.5,81920
MAFPF1,20080703,5.4,5.4,5.4,5.4,18080
MAFPF1,20080702,5.3,5.3,5.2,5.3,56790
MAFPF1,20080701,5.2,5.2,5.1,5.2,119960
MAFPF1,20080630,5.2,5.2,5.1,5.1,14530
MAFPF1,20080627,5,5.2,5,5.2,23450
MAFPF1,20080626,5.1,5.2,5,5.1,40900
MAFPF1,20080625,4.9,5.1,4.9,5.1,65700
MAFPF1,20080624,5,5.2,5,5,86380
MAFPF1,20080623,4.9,5.1,4.9,5.1,28390
MAFPF1,20080620,5,5,5,5,8490
MAFPF1,20080619,5.1,5.1,5.1,5.1,1150
MAFPF1,20080618,5.4,5.4,5.2,5.2,93840
MAFPF1,20080617,5.3,5.3,5.3,5.3,1130
MAFPF1,20080616,5.2,5.2,5.2,5.2,23390
MAFPF1,20080613,5.1,5.1,5.1,5.1,3840
MAFPF1,20080612,5,5,5,5,6660
MAFPF1,20080611,4.9,4.9,4.9,4.9,8100
MAFPF1,20080610,4.6,4.8,4.6,4.8,18870
MAFPF1,20080609,4.7,4.7,4.7,4.7,2120
MAFPF1,20080606,4.8,4.8,4.8,4.8,28560
MAFPF1,20080605,4.7,4.9,4.7,4.9,41940
MAFPF1,20080604,4.8,4.9,4.8,4.8,9470
MAFPF1,20080603,4.9,4.9,4.9,4.9,8050
MAFPF1,20080602,5,5,5,5,1360
MAFPF1,20080530,5.1,5.2,5.1,5.1,23040
MAFPF1,20080526,5.2,5.2,5.2,5.2,2010
MAFPF1,20080522,5.4,5.4,5.4,5.4,10550
MAFPF1,20080521,5.5,5.5,5.5,5.5,12170
MAFPF1,20080520,5.6,5.6,5.6,5.6,6130
MAFPF1,20080519,5.7,5.7,5.7,5.7,11170
MAFPF1,20080516,5.8,5.8,5.8,5.8,15640
MAFPF1,20080515,5.9,5.9,5.9,5.9,3410
MAFPF1,20080514,6,6,6,6,260
MAFPF1,20080513,6.1,6.1,6.1,6.1,1120
MAFPF1,20080512,6.2,6.2,6.2,6.2,1570
MAFPF1,20080509,6.3,6.3,6.3,6.3,13290
MAFPF1,20080508,6.4,6.4,6.4,6.4,55680
MAFPF1,20080507,6.5,6.5,6.5,6.5,10940
MAFPF1,20080506,6.6,6.6,6.6,6.6,1820
MAFPF1,20080505,6.7,6.7,6.7,6.7,10090
MAFPF1,20080429,7,7,6.8,6.8,26510
MAFPF1,20080428,6.8,6.9,6.7,6.9,24830
MAFPF1,20080425,6.7,6.9,6.7,6.8,18070
MAFPF1,20080424,6.8,6.8,6.8,6.8,8170
MAFPF1,20080423,6.9,7,6.9,6.9,56650
MAFPF1,20080422,7,7,7,7,63710
MAFPF1,20080421,7.1,7.1,7.1,7.1,58320
MAFPF1,20080418,7.3,7.3,7.2,7.2,28810
MAFPF1,20080417,7.2,7.3,7.2,7.3,79350
MAFPF1,20080416,7.3,7.3,7.3,7.3,2910
MAFPF1,20080411,7.4,7.4,7.4,7.4,9480
MAFPF1,20080410,7.5,7.6,7.5,7.5,58710
MAFPF1,20080409,7.6,7.8,7.6,7.6,212550
MAFPF1,20080408,7.9,7.9,7.7,7.7,189940
MAFPF1,20080407,7.8,7.8,7.8,7.8,27880
MAFPF1,20080404,7.7,7.7,7.7,7.7,8380
MAFPF1,20080403,7.6,7.6,7.6,7.6,27980
MAFPF1,20080402,7.5,7.5,7.5,7.5,120
MAFPF1,20080401,7.4,7.4,7.4,7.4,10510
MAFPF1,20080331,7.3,7.3,7.3,7.3,3880
MAFPF1,20080328,7.2,7.2,7.2,7.2,118200
MAFPF1,20080327,7.1,7.1,7.1,7.1,10370
MAFPF1,20080326,6.9,7,6.8,7,35700
MAFPF1,20080325,6.7,7,6.7,6.7,82560
MAFPF1,20080324,7,7,7,7,68560
MAFPF1,20080321,7.4,7.4,7.2,7.3,31440
MAFPF1,20080320,7.5,7.5,7.3,7.4,24490
MAFPF1,20080319,7.4,7.6,7.3,7.3,35720
MAFPF1,20080318,7.5,7.5,7.4,7.4,81230
MAFPF1,20080317,7.6,7.7,7.6,7.7,44860
MAFPF1,20080314,7.7,8,7.7,7.8,36420
MAFPF1,20080313,8,8.1,7.9,7.9,26040
MAFPF1,20080312,7.7,8.2,7.7,8,29120
MAFPF1,20080311,8.2,8.2,7.9,7.9,46230
MAFPF1,20080310,8.2,8.2,8,8.2,170450
MAFPF1,20080307,7.9,7.9,7.9,7.9,78600
MAFPF1,20080306,7.6,7.6,7.6,7.6,37610
MAFPF1,20080305,7.3,7.3,7.3,7.3,45580
MAFPF1,20080304,7.7,7.7,7.6,7.6,110960
MAFPF1,20080303,8.4,8.4,8,8,98400
MAFPF1,20080229,8.4,8.5,8.3,8.4,19410
MAFPF1,20080228,8.7,8.7,8.4,8.6,52450
MAFPF1,20080227,8.4,8.7,8.4,8.4,35470
MAFPF1,20080226,9,9,8.4,8.4,84330
MAFPF1,20080225,8.8,8.8,8.7,8.8,83740
MAFPF1,20080222,8,8.5,8,8.4,43800
MAFPF1,20080221,8.5,8.5,8.4,8.4,68380
MAFPF1,20080220,9,9,8.7,8.8,26800
MAFPF1,20080219,8.8,8.9,8.7,8.8,66550
MAFPF1,20080218,9.2,9.2,8.8,8.8,68960
MAFPF1,20080215,9.3,9.3,9,9.2,19800
MAFPF1,20080214,8.9,9.3,8.9,9.3,11990
MAFPF1,20080213,9.1,9.3,9.1,9.1,36110
MAFPF1,20080212,9.9,9.9,9.5,9.5,30320
MAFPF1,20080201,9.4,9.8,9.4,9.8,48210
MAFPF1,20080131,9.4,9.4,9.2,9.4,51000
MAFPF1,20080130,9.2,9.2,9,9.2,48600
MAFPF1,20080129,8.4,8.8,8.4,8.8,50810
MAFPF1,20080128,8.4,8.8,8.4,8.6,28200
MAFPF1,20080125,8.5,8.8,8.5,8.6,23910
MAFPF1,20080124,8.5,8.9,8.5,8.5,63560
MAFPF1,20080123,8.5,8.5,8.4,8.5,38270
MAFPF1,20080122,8.7,8.9,8.6,8.8,23410
MAFPF1,20080121,8.9,9.1,8.9,9,31790
MAFPF1,20080118,9.1,9.1,9.1,9.1,4810
MAFPF1,20080117,9,9.3,9,9,30730
