<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTB,20080616,18.7,18.7,18.6,18.7,5860
VTB,20080613,18.3,18.3,17.5,18.3,9600
VTB,20080612,17.1,17.9,17.1,17.9,5340
VTB,20080611,17.5,17.5,17.1,17.5,3610
VTB,20080610,17.5,17.5,17.5,17.5,10
VTB,20080609,17.5,17.5,17.5,17.5,10
VTB,20080606,17.9,17.9,17.9,17.9,10
VTB,20080605,18.7,18.7,18.3,18.3,60
VTB,20080604,18.7,18.7,18.7,18.7,10
VTB,20080603,19.1,19.1,19.1,19.1,40
VTB,20080602,19.5,19.5,19.5,19.5,20
VTB,20080530,19.5,19.5,19.5,19.5,50
VTB,20080526,19.9,20.3,19.9,19.9,60
VTB,20080522,20.7,20.7,20.7,20.7,30
VTB,20080521,20.7,20.7,20.7,20.7,20
VTB,20080520,20.7,20.7,20.7,20.7,30
VTB,20080519,21.1,21.1,20.7,20.7,150
VTB,20080516,21.5,21.5,21.1,21.1,60
VTB,20080515,21.9,21.9,21.5,21.5,530
VTB,20080514,21.9,21.9,21.9,21.9,50
VTB,20080513,21.9,21.9,21.9,21.9,50
VTB,20080512,22.4,22.4,21.9,21.9,160
VTB,20080509,22.9,22.9,22.4,22.4,60
VTB,20080508,22.9,22.9,22.9,22.9,50
VTB,20080507,22.5,22.9,22.5,22.9,250
VTB,20080506,22.9,23,22.9,23,200
VTB,20080505,22,22.9,22,22.9,1450
VTB,20080429,21.6,22.5,21.6,22.5,3190
VTB,20080428,21.6,22.6,21.6,22.1,4830
VTB,20080425,21.3,22.1,21.3,22.1,25870
VTB,20080424,21.7,21.7,21.7,21.7,15000
VTB,20080423,22.2,22.2,22.2,22.2,1000
VTB,20080422,23.2,23.2,22.7,22.7,250
VTB,20080421,23.2,23.2,23.2,23.2,100
VTB,20080418,23.7,23.7,23.7,23.7,1030
VTB,20080417,24.7,24.7,24.2,24.2,830
VTB,20080416,25.2,25.2,24.7,24.7,60
VTB,20080411,25.7,25.7,25.2,25.2,310
VTB,20080410,25.2,25.7,25.2,25.7,12170
VTB,20080409,25.5,25.7,25.5,25.7,5600
VTB,20080408,25.3,25.3,24.3,25.2,18280
VTB,20080407,25.7,25.7,25.7,25.7,28690
VTB,20080404,25.1,25.1,25.1,25.1,32660
VTB,20080403,24.9,24.9,24.9,24.9,3260
VTB,20080402,24.7,24.7,24.7,24.7,9530
VTB,20080401,24.5,24.5,24.5,24.5,4000
VTB,20080331,24.3,24.3,24.3,24.3,15200
VTB,20080328,24.1,24.1,24.1,24.1,4990
VTB,20080327,23.6,23.9,23.6,23.9,11370
VTB,20080326,21.5,23.8,21.5,23.8,6410
VTB,20080325,23.9,23.9,22.6,22.6,10160
VTB,20080324,23.8,23.9,23.8,23.9,4900
VTB,20080321,26.6,26.6,25.1,25.1,150
VTB,20080320,26.5,26.6,26.5,26.6,3690
VTB,20080319,26.9,28,25.4,28,8920
VTB,20080318,26.9,26.9,26.9,26.9,550
VTB,20080317,26.9,28.4,26.9,28.4,3750
VTB,20080314,28.5,28.5,27.9,28.5,740
VTB,20080313,29.4,29.4,28.3,29.4,23580
VTB,20080312,31.3,31.3,29.9,29.9,2670
VTB,20080311,31.3,31.3,30.3,31.3,3600
VTB,20080310,31.7,32.7,31.1,31.7,9590
VTB,20080307,31.1,31.1,30.8,31.1,5550
VTB,20080306,29.5,29.5,29.5,29.5,7780
VTB,20080305,28,28,28,28,2050
VTB,20080304,29.6,29.6,29.6,29.6,10
VTB,20080303,32.2,32.2,31.3,31.3,2210
VTB,20080229,32.9,32.9,30.4,32.2,3460
VTB,20080228,31.3,32.2,31.3,32.2,13300
VTB,20080227,32.2,33.9,32.2,32.2,13240
VTB,20080226,35.4,35.4,33.9,33.9,7510
VTB,20080225,33.9,33.9,32.2,33.9,1500
VTB,20080222,32.2,33.1,32.2,32.2,8090
VTB,20080221,34,34,32.2,33.9,3900
VTB,20080220,35.9,35.9,34,34,6120
VTB,20080219,34,36.2,34,35.9,14840
VTB,20080218,35,35.9,35,35.9,3810
VTB,20080215,35.4,36.6,35,36.6,4850
VTB,20080214,36.8,36.8,35.9,35.9,1270
VTB,20080213,35.4,37,35.4,35.4,13700
VTB,20080212,37.3,37.3,35.9,37,8400
VTB,20080201,35,36.7,35,36.7,4910
VTB,20080131,36.8,36.8,35.3,35.6,14620
VTB,20080130,35,35.3,34,35.3,12810
VTB,20080129,33.1,33.6,33.1,33.6,5280
VTB,20080128,33.6,33.6,33.1,33.1,14890
VTB,20080125,33.1,33.1,33.1,33.1,120
VTB,20080124,33.4,34,32.2,32.2,4640
VTB,20080123,31.4,33.4,31.4,33.1,9510
VTB,20080122,33.2,35,33.1,33.1,9700
VTB,20080121,35,35,34.2,35,5380
VTB,20080118,33.6,35,33.6,35,10180
VTB,20080117,35,35,34.5,34.5,9680
VTB,20080116,34,35.4,34,34.5,6210
VTB,20080115,35.4,35.4,33.6,34,2500
VTB,20080114,35.4,35.4,34,35.4,215790
VTB,20080111,35.9,35.9,35.4,35.4,3110
VTB,20080110,36.4,36.4,35,36.4,1630
VTB,20080109,36.4,36.4,35.9,36.4,4410
VTB,20080108,36.8,36.8,36.4,36.4,17140
VTB,20080107,36.4,36.4,36.4,36.4,30570
VTB,20080104,36.1,36.4,36.1,36.4,10930
VTB,20080103,35.7,36.1,35.7,36.1,1540
VTB,20080102,35,35.4,35,35.4,1800
VTB,20071228,36.4,36.4,35,35,9070
VTB,20071227,37.3,37.3,36.1,36.1,5100
VTB,20071226,36.8,36.8,36.4,36.8,680
VTB,20071225,36.4,36.8,36.4,36.4,3820
VTB,20071224,37.7,37.7,36.8,36.8,6650
VTB,20071221,36.8,37.6,36,37.6,4220
VTB,20071220,38.6,38.6,36.5,36.5,1170
VTB,20071219,35.9,38.7,35.9,38.2,7000
VTB,20071218,35.9,37.7,35.9,37.7,3870
VTB,20071217,35.9,35.9,35.9,35.9,4470
VTB,20071214,36,36.4,36,36.1,1200
VTB,20071213,37.7,37.7,37.4,37.4,12300
VTB,20071212,37.6,37.7,34.1,37.4,5650
VTB,20071211,38.2,38.2,35.9,35.9,4310
VTB,20071210,37.7,37.7,37,37.7,8200
VTB,20071207,37.6,38.7,37.6,37.6,6790
VTB,20071206,37.7,38.7,37.7,38.7,3420
VTB,20071205,38.2,38.7,38.2,38.7,1030
VTB,20071204,38.7,39.1,38.7,39.1,4290
VTB,20071203,37.3,39.2,37.3,38.7,2610
VTB,20071130,36.9,37.4,36.9,37.3,3500
VTB,20071129,38.7,38.7,38.2,38.7,4400
VTB,20071128,38.3,38.3,38.3,38.3,4820
VTB,20071127,38.3,39.1,38.3,38.3,2080
VTB,20071126,38.7,38.7,38.3,38.3,740
VTB,20071123,38.7,38.7,38.7,38.7,3120
VTB,20071122,38.5,38.7,38.2,38.7,4210
VTB,20071121,38.7,38.7,37.7,38.5,4300
VTB,20071120,40.5,40.5,38.7,38.7,6640
VTB,20071119,39.4,39.6,39.3,39.6,3840
VTB,20071116,37.3,40.3,37.1,40.3,17520
VTB,20071115,40.8,40.8,39.1,39.1,14050
VTB,20071114,38.8,38.8,36.8,38.8,9060
VTB,20071113,36.8,38.8,36.8,36.9,16390
VTB,20071112,36.6,36.8,36.6,36.8,8750
VTB,20071109,38.2,38.7,38.2,38.2,10770
VTB,20071108,39.1,39.2,38.7,39.2,7230
VTB,20071107,40.5,40.5,38.9,39.6,4020
VTB,20071106,38.7,40.5,38.7,38.8,13210
VTB,20071105,40.5,40.5,40.1,40.5,3660
VTB,20071102,41.4,41.4,41,41,6110
VTB,20071101,41.4,41.4,41,41.4,13580
VTB,20071031,41.4,41.9,41.4,41.4,14850
VTB,20071030,40.6,42.4,40.6,42.4,4450
VTB,20071029,42.6,42.6,41.4,42.6,24920
VTB,20071026,41.9,42,40.5,40.5,21730
VTB,20071025,42.4,42.8,42.4,42.4,11210
VTB,20071024,43.3,43.3,42.8,42.8,8530
VTB,20071023,39.6,43.3,39.6,42.4,18810
VTB,20071022,42.4,43.3,41.4,41.4,24140
VTB,20071019,43.3,43.3,42.4,42.4,9980
VTB,20071018,43.3,43.3,42.4,43.3,9930
VTB,20071017,46.1,46.5,43.3,43.3,43630
VTB,20071016,44.7,44.7,44.2,44.7,27180
VTB,20071015,41.9,44.2,41.9,42.8,26430
VTB,20071012,44.7,45.6,43.8,44.2,23130
VTB,20071011,47,47.5,45.1,46.1,50670
VTB,20071010,47,47.5,46.1,47,71400
VTB,20071009,45.6,45.6,45.1,45.6,44650
VTB,20071008,43.3,43.3,41.4,43.3,59090
VTB,20071005,41.2,41.2,40.2,41.2,74770
VTB,20071004,38.2,39.1,38,39.1,45180
VTB,20071003,38.2,38.7,37.7,38.2,11210
VTB,20071002,37.9,38.2,37.9,37.9,19830
VTB,20071001,37.7,38.2,37.7,37.9,17110
VTB,20070928,37.6,37.7,37.3,37.7,10240
VTB,20070927,36.2,37.6,36.1,37.6,15540
VTB,20070926,37.7,37.8,37.7,37.7,11700
VTB,20070925,37.7,38.5,37.7,37.7,5560
VTB,20070924,37.7,37.7,36.8,37.7,3130
VTB,20070921,38.7,38.7,36.8,36.8,10790
VTB,20070920,37.7,37.7,37.7,37.7,8430
VTB,20070919,37,37.2,36.4,36.4,12940
VTB,20070918,37.8,37.8,37.2,37.2,18830
VTB,20070917,39.5,39.5,37.7,38.7,25200
VTB,20070914,37.7,39.5,37.7,39.5,28870
VTB,20070913,40.1,40.1,38.7,39.6,13950
VTB,20070912,36.7,40.4,36.7,40.1,16250
VTB,20070911,40.9,40.9,38.8,38.8,8140
VTB,20070910,38.7,40.9,38.7,40.9,9940
VTB,20070907,37.7,39.6,37.6,39.6,17270
VTB,20070906,37.2,37.7,37.2,37.7,10110
VTB,20070905,37.1,37.2,36.8,37.2,16130
VTB,20070904,35,35.3,34.9,35.3,5080
VTB,20070831,34.5,34.5,33.6,33.6,7340
VTB,20070830,35,35,34.2,35,5850
VTB,20070829,34,35,33.6,35,9150
VTB,20070828,35,35,35,35,5160
VTB,20070827,35.3,35.3,35,35,7750
VTB,20070824,36.8,36.8,34.9,36.8,7920
VTB,20070823,36.8,36.8,36.8,36.8,3800
VTB,20070822,37.7,37.7,36.8,37.7,1610
VTB,20070821,38.7,38.7,37.7,38.7,1900
VTB,20070820,38.7,38.7,37.7,38.7,3700
VTB,20070817,37.2,38.7,37.2,38.7,5800
VTB,20070816,37.5,39.2,37.5,39.2,4010
VTB,20070815,39.6,39.6,39.6,39.6,1500
VTB,20070814,39.6,39.6,39.6,39.6,770
VTB,20070813,38.7,39.6,38.7,38.7,7190
VTB,20070810,40.2,40.2,39.5,40.2,9780
VTB,20070809,40.1,40.2,40.1,40.2,8010
VTB,20070808,39.6,42.4,39.6,42.4,5510
VTB,20070807,35.1,35.1,34.9,35.1,6604
VTB,20070806,35.1,35.1,34.9,35.1,6106
VTB,20070803,35.5,35.5,35.1,35.5,1946
VTB,20070802,35.5,35.7,35.1,35.3,11104
VTB,20070801,33.9,34.9,33.9,34.9,1788
VTB,20070731,34.1,34.9,33.9,33.9,7298
VTB,20070730,34.9,35.9,34.9,34.9,1946
VTB,20070727,35.7,35.9,35.1,35.9,3235
VTB,20070726,35.9,35.9,35.9,35.9,3564
VTB,20070725,35.9,35.9,35.9,35.9,10350
VTB,20070724,36.1,36.3,36.1,36.3,5497
VTB,20070723,37.4,37.4,37,37,669
VTB,20070720,37.4,37.4,37.4,37.4,243
VTB,20070719,36.6,37.4,36.6,37.4,2445
VTB,20070718,36.6,37.2,36.6,36.6,3320
VTB,20070717,37,37,36.6,36.8,4135
VTB,20070716,37,37,37,37,2080
VTB,20070713,37,37,37,37,6325
VTB,20070712,37,37.2,37,37.2,6203
VTB,20070711,37,37,37,37,4865
VTB,20070710,37.7,38.1,37.7,38.1,669
VTB,20070709,37,37.7,37,37.7,2433
VTB,20070706,37.6,38.1,37.2,37.2,4865
VTB,20070705,38.5,38.5,37.4,38.1,1861
VTB,20070704,38.5,38.5,38.5,38.5,3649
VTB,20070703,37.7,37.7,37.7,37.7,6689
VTB,20070702,38.5,38.5,38.5,38.5,3649
VTB,20070629,38.5,38.5,38.5,38.5,3162
VTB,20070628,38.5,38.5,38.5,38.5,13500
VTB,20070627,38.5,38.5,37.7,37.7,1460
VTB,20070626,38.7,38.7,38.5,38.5,6884
VTB,20070625,38.7,38.8,38.7,38.8,31586
VTB,20070622,38.5,38.8,38.5,38.8,13379
VTB,20070621,38.5,38.7,38.5,38.7,7906
VTB,20070620,38.5,38.8,38.5,38.8,22197
VTB,20070619,38.5,38.5,38.5,38.5,15422
VTB,20070618,38.3,38.5,38.3,38.5,7298
VTB,20070615,38.9,38.9,38.9,38.9,12892
VTB,20070614,38.1,38.9,38.1,38.9,18244
VTB,20070613,37.6,39.1,37.6,39.1,27366
VTB,20070612,37.7,38.1,37.7,38.1,16042
VTB,20070611,38.8,38.8,38.1,38.1,5242
VTB,20070608,39.5,39.5,39.1,39.1,8514
VTB,20070607,38.5,39.5,37.9,39.5,13136
VTB,20070606,38.8,38.8,38.8,38.8,12649
VTB,20070605,38.1,39.1,38.1,39.1,13865
VTB,20070604,37.7,38.1,37.7,38.1,15811
VTB,20070601,35.9,37.7,35.9,37.7,31452
VTB,20070531,36.3,37,36.3,37,2420
VTB,20070530,37.4,37.4,36.3,36.3,6008
VTB,20070529,36.8,37.4,36.8,37.4,3588
VTB,20070528,37.7,37.7,37.4,37.7,6884
VTB,20070525,37,37,37,37,4731
VTB,20070524,37.4,38.1,37.4,37.7,3284
VTB,20070523,38.5,38.5,38.5,38.5,25335
VTB,20070522,37,37.7,37,37.4,15203
VTB,20070521,36.3,36.6,36.3,36.6,6629
VTB,20070518,36.3,36.3,36.3,36.3,3296
VTB,20070517,35.1,36.3,35.1,36.3,4281
VTB,20070516,35.5,36.3,35.5,36.3,2797
VTB,20070515,35.9,36.6,35.9,36.6,8429
VTB,20070514,35.9,35.9,35.7,35.7,6446
VTB,20070511,35.9,35.9,35.9,35.9,3770
VTB,20070510,36.3,36.3,35.1,35.9,1216
VTB,20070509,35.9,37.4,35.9,36.3,2749
VTB,20070508,35.9,36.3,35.9,36.3,2372
VTB,20070507,35.5,36.3,35.5,36.3,4743
VTB,20070504,36.3,36.3,36.3,36.3,4099
VTB,20070503,36.3,36.3,36.3,36.3,1022
VTB,20070502,36.3,36.3,36.3,36.3,4524
VTB,20070425,35.3,35.3,35.3,35.3,4330
VTB,20070424,34.3,34.5,34.3,34.5,5437
VTB,20070423,35.1,35.1,35.1,35.1,7431
VTB,20070420,37.4,37.4,36.3,36.3,2505
VTB,20070419,37.4,37.4,37.4,37.4,5704
VTB,20070418,37.4,37.4,37.2,37.4,4318
VTB,20070417,37.4,37.4,37.4,37.4,1460
VTB,20070416,37.4,37.4,37.4,37.4,487
VTB,20070413,37.4,37.4,37.4,37.4,243
VTB,20070412,38.5,38.5,37.4,37.4,1995
VTB,20070411,37.9,38.5,37.9,38.5,1387
VTB,20070410,38.1,38.9,38.1,38.9,4074
VTB,20070409,38.8,38.8,38.1,38.1,3345
VTB,20070406,39.9,39.9,38.8,38.8,6738
VTB,20070405,40.2,40.2,39.9,39.9,2433
VTB,20070404,38.9,40.2,38.9,40.2,5364
VTB,20070403,39.3,40.2,39.3,40.2,5656
VTB,20070402,41.9,41.9,40.6,40.6,7602
VTB,20070330,41.9,41.9,41.9,41.9,4147
VTB,20070329,41.9,41.9,41.9,41.9,5352
VTB,20070328,40.6,40.6,40.2,40.6,4549
VTB,20070327,41.7,41.7,41.4,41.4,12844
VTB,20070326,40.6,42.1,40.6,41.7,16711
VTB,20070323,42.1,42.1,41.7,41.7,8879
VTB,20070322,42.5,42.5,41.7,42.5,13464
VTB,20070321,43.1,43.1,43.1,43.1,35746
VTB,20070320,43.1,43.1,42.5,43.1,12381
VTB,20070319,43.3,43.3,43.3,43.3,13598
VTB,20070316,41.2,43.3,41.2,43.3,23814
VTB,20070315,43.1,43.1,42.5,42.5,7577
VTB,20070314,44.7,44.7,43.8,43.8,15945
VTB,20070314,44.7,44.7,43.8,43.8,15945
VTB,20070313,43.8,45.1,43.8,43.8,26806
VTB,20070312,42.9,43.3,42.9,43.3,13817
VTB,20070309,42.5,42.5,41.9,42.5,10691
VTB,20070308,42.5,42.5,41.7,41.7,26089
VTB,20070307,42.5,42.5,41.7,41.7,10557
VTB,20070306,42.7,42.7,41.7,41.7,14425
VTB,20070305,41.5,42.5,41.5,42.5,8514
VTB,20070302,43.3,43.3,42.1,42.7,28095
VTB,20070301,43.3,43.3,43.3,43.3,30589
