<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PET,20080516,13.8,13.8,13.8,13.8,25670
PET,20080515,14.1,14.1,14.1,14.1,4700
PET,20080514,14.4,14.4,14.4,14.4,1150
PET,20080513,14.7,14.7,14.7,14.7,1860
PET,20080512,15,15,15,15,2110
PET,20080509,15.3,15.3,15.3,15.3,2700
PET,20080508,15.6,15.6,15.6,15.6,30190
PET,20080507,15.9,15.9,15.9,15.9,35260
PET,20080506,16.2,16.2,16.2,16.2,3900
PET,20080505,16.5,16.5,16.5,16.5,18090
PET,20080429,17.4,17.4,16.8,16.8,88070
PET,20080428,16.5,17.1,16.5,17.1,163430
PET,20080425,16.8,16.8,16.8,16.8,28490
PET,20080424,17.1,17.1,17.1,17.1,62940
PET,20080423,17.5,17.5,17.5,17.5,14760
PET,20080422,17.9,17.9,17.9,17.9,11540
PET,20080421,18.4,18.4,18.3,18.3,88830
PET,20080418,18.7,19,18.7,18.7,88140
PET,20080417,18.3,19.1,18.3,19.1,107380
PET,20080416,18.7,18.7,18.7,18.7,10400
PET,20080411,19.1,19.1,19.1,19.1,9190
PET,20080410,19.5,19.5,19.5,19.5,13730
PET,20080409,20.2,20.3,19.9,19.9,118860
PET,20080408,20.9,20.9,20.1,20.3,340780
PET,20080407,20.5,20.5,20.5,20.5,15100
PET,20080404,20.1,20.1,20.1,20.1,300
PET,20080403,19.9,19.9,19.9,19.9,2990
PET,20080402,19.7,19.7,19.7,19.7,2190
PET,20080401,19.5,19.5,19.5,19.5,8040
PET,20080331,19.3,19.3,19.3,19.3,50140
PET,20080328,19.1,19.1,19.1,19.1,19650
PET,20080327,18.9,18.9,18.9,18.9,26940
PET,20080326,18.7,19.7,18.7,18.7,266300
PET,20080325,19.8,19.8,19.8,19.8,12550
PET,20080324,20.9,20.9,20.9,20.9,16170
PET,20080321,22.2,22.7,22.1,22.1,122500
PET,20080320,24.7,25.5,23.4,23.4,153280
PET,20080319,24.7,27.2,24.7,24.7,278230
PET,20080318,26.1,26.1,26.1,26.1,66810
PET,20080317,27.7,27.7,27.6,27.6,93480
PET,20080314,29.2,29.5,29,29.2,125400
PET,20080313,30.2,30.2,29.6,29.9,91510
PET,20080312,29.5,31.1,29.5,29.9,132770
PET,20080311,29.5,30.1,29.5,29.5,260050
PET,20080310,32.6,32.6,31.2,31.2,345310
PET,20080307,31,31,31,31,23130
PET,20080306,29.4,29.4,29.4,29.4,73030
PET,20080305,27.9,27.9,27.9,27.9,22010
PET,20080304,29.5,29.5,29.5,29.5,20890
PET,20080303,31.2,31.5,31.1,31.1,154590
PET,20080229,32.7,33.7,32.7,32.8,135010
PET,20080228,35,35,33.7,33.7,141500
PET,20080227,33.8,35.5,33.7,34.2,193620
PET,20080226,37.2,37.2,33.7,33.7,305410
PET,20080225,35.5,35.5,35.5,35.5,116580
PET,20080222,33.7,33.7,33.7,33.7,218930
PET,20080221,35.6,35.6,35.6,35.6,62700
PET,20080220,38.7,39.7,37.6,37.6,182100
PET,20080219,38.7,40.2,38.3,39.7,145480
PET,20080218,39.5,40.2,39.5,39.5,163280
PET,20080215,42.2,42.4,41.5,41.7,99830
PET,20080214,44.2,44.2,43,43,126030
PET,20080213,44.2,44.2,42.8,42.8,149950
PET,20080212,46.2,46.2,43.2,45.2,177260
PET,20080201,44.2,44.4,43.2,44.4,241750
PET,20080131,42.2,42.2,39.7,42.2,412800
PET,20080130,40.1,40.1,40.1,40.1,35720
PET,20080129,35.9,38.1,35.7,38.1,132740
PET,20080128,36.2,36.7,36.2,36.2,178810
PET,20080125,37.2,38.7,37.2,38.2,76600
PET,20080124,41.2,42.2,38.9,38.9,80360
PET,20080123,40.9,41.2,40.9,40.9,70580
PET,20080122,43.2,43.7,43,43.2,60230
PET,20080121,45.2,45.2,44.2,45.2,30670
PET,20080118,44.7,45.7,44.2,45.7,63630
PET,20080117,46,46,43.7,44.2,146560
PET,20080116,43.7,43.7,43.2,43.7,55980
PET,20080115,41.5,41.7,41.5,41.5,87280
PET,20080114,45.7,45.7,43.8,43.8,6870
PET,20080111,45.2,46.7,45.2,46.2,6250
PET,20080110,45.2,45.7,44.8,45.2,63020
PET,20080109,48.3,49.3,47.2,47.2,8750
PET,20080108,47.2,49.3,47.2,48.3,68050
PET,20080107,48.3,48.3,47.2,47.2,25690
PET,20080104,49.8,50.5,49.3,49.3,48080
PET,20080103,51,51,49.8,49.8,34820
PET,20080102,53,53,51.5,52,26870
PET,20071228,52,53,52,52.5,25760
PET,20071227,53.5,53.5,53,53,44140
PET,20071226,54,54.5,53,54,88500
PET,20071225,53.5,54,53,54,119800
PET,20071224,53,54,52.5,53.5,122980
PET,20071221,51.5,53,50.5,53,108830
PET,20071220,53.5,53.5,51,51.5,173970
PET,20071219,51,51,49.3,51,68840
PET,20071218,46.2,48.3,46.2,48.3,113230
PET,20071217,47.7,47.7,46.2,46.2,51190
PET,20071214,47.2,47.2,46.7,47,27100
PET,20071213,48.3,48.3,47.2,47.2,37030
PET,20071212,47.2,48.3,46.2,48.3,65370
PET,20071211,48.3,48.3,47.2,47.7,60240
PET,20071210,49.3,51,49.3,49.3,47450
PET,20071207,51.5,52,51,51.5,59100
PET,20071206,52.5,53,52.5,52.5,64950
PET,20071205,53.5,53.5,53,53,42540
PET,20071204,54,54.5,53.5,53.5,65630
PET,20071203,53,54.5,53,53.5,75850
PET,20071130,54.5,54.5,53.5,53.5,43860
PET,20071129,54.5,55,54,54.5,102900
PET,20071128,55.5,55.5,54.5,55,26490
PET,20071127,56.5,56.5,54.5,54.5,101790
PET,20071126,55,56,54.5,54.5,172120
PET,20071123,56,56.5,55.5,55.5,70810
PET,20071122,55.5,56.5,55.5,56,79040
PET,20071121,54,55.5,54,55.5,67800
PET,20071120,56,56.5,56,56,56680
PET,20071119,57.5,57.5,56.5,56.5,84470
PET,20071116,57.5,58.5,57,57.5,107130
PET,20071115,59,59,58.5,59,287090
PET,20071114,56.5,58.5,56.5,58.5,151230
PET,20071113,57.5,58,56,56,260650
PET,20071112,59,59,58.5,58.5,178940
PET,20071109,59,59.5,58.5,59,200910
PET,20071108,60.5,61,59,59,147460
PET,20071107,59.5,61.5,59.5,60.5,277120
PET,20071106,58.5,58.5,58.5,58.5,264220
PET,20071105,61.5,61.5,61.5,61.5,220840
PET,20071102,67,67,64,64.5,1058540
PET,20071101,64,64,64,64,108260
PET,20071031,61,61,61,61,43830
PET,20071030,58,58,58,58,60430
PET,20071029,55.5,55.5,55.5,55.5,125580
PET,20071026,31.1,31.3,31,31.3,783876
PET,20071025,32.2,32.2,31.3,31.3,507167
PET,20071024,31.3,32.2,31.1,32.2,719515
PET,20071023,31,31,30.7,31,558122
PET,20071022,31,31.1,30.7,31,409563
PET,20071019,31.3,31.3,31,31.1,334029
PET,20071018,31.3,31.6,31,31.3,448929
PET,20071017,30.8,31.6,30.8,31.3,367965
PET,20071016,31.3,31.4,30.8,30.8,479371
PET,20071015,31.4,31.9,31.4,31.6,465880
PET,20071012,32.2,32.3,31.4,31.9,692291
PET,20071011,32.2,32.2,31.9,32.2,1059979
PET,20071010,30.8,30.8,30.8,30.8,994166
PET,20071009,29.4,29.4,29.4,29.4,367930
PET,20071008,30.8,30.8,30.8,30.8,371130
PET,20071005,32.5,32.8,32.2,32.2,880995
PET,20071004,33.7,33.7,32.5,33.7,922836
PET,20071003,32.3,32.3,32.2,32.3,944992
PET,20071002,31,31,31,31,233623
PET,20071001,29.6,29.6,29.6,29.6,112478
PET,20070928,28.4,28.4,28.2,28.4,672556
PET,20070927,27.1,27.1,26.2,27.1,867089
PET,20070926,26.1,26.1,26.1,26.1,119881
PET,20070925,25,25,25,25,63996
PET,20070924,23.9,23.9,23.9,23.9,302446
PET,20070921,23.3,23.3,22.6,23,912112
PET,20070920,22.4,22.4,20.6,22.4,914775
PET,20070919,21.5,21.5,21.5,21.5,182356
PET,20070918,20.6,20.6,20.6,20.6,169764
PET,20070917,19,19.8,18.7,19.8,416793
PET,20070914,18.1,19.7,18.1,19,956494
PET,20070913,18.9,18.9,18.9,18.9,229178
PET,20070912,19.7,19.7,19.7,19.7,300595
