<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNP,20080521,10.7,10.7,10.7,10.7,560
DNP,20080520,10.9,10.9,10.9,10.9,3350
DNP,20080519,11.1,11.1,11.1,11.1,8260
DNP,20080516,11.3,11.3,11.3,11.3,7340
DNP,20080515,11.5,11.5,11.5,11.5,10
DNP,20080514,11.9,11.9,11.7,11.7,120
DNP,20080513,11.9,11.9,11.9,11.9,60
DNP,20080512,12.2,12.2,12.2,12.2,100
DNP,20080509,12.5,12.5,12.5,12.5,1020
DNP,20080508,12.8,12.8,12.8,12.8,30
DNP,20080507,13.1,13.1,13.1,13.1,600
DNP,20080506,13.4,13.4,13.4,13.4,2430
DNP,20080505,13.7,13.7,13.7,13.7,3240
DNP,20080429,14,14.3,14,14,34820
DNP,20080428,14.3,14.3,14.3,14.3,10830
DNP,20080425,14.6,14.6,14.6,14.6,4210
DNP,20080424,14.9,14.9,14.9,14.9,240
DNP,20080423,15.2,15.2,15.2,15.2,10
DNP,20080422,15.2,15.2,15.2,15.2,100
DNP,20080421,15.5,15.5,15.5,15.5,200
DNP,20080418,16.1,16.1,15.8,16.1,7380
DNP,20080417,15.9,16.1,15.9,16,31400
DNP,20080416,16.2,16.2,16.2,16.2,200
DNP,20080411,16.5,16.5,16.5,16.5,3940
DNP,20080410,16.8,16.8,16.8,16.8,13110
DNP,20080409,17.2,17.2,17.2,17.2,37410
DNP,20080408,17.6,17.6,17.6,17.6,41610
DNP,20080407,18,18,18,18,13340
DNP,20080404,17.6,17.6,17.6,17.6,10
DNP,20080403,17.4,17.4,17.4,17.4,300
DNP,20080402,17.2,17.2,17.2,17.2,10
DNP,20080401,17,17,17,17,7900
DNP,20080331,16.9,16.9,16.9,16.9,16600
DNP,20080328,16.8,16.8,16.8,16.8,5810
DNP,20080327,16.7,16.7,16.7,16.7,12260
DNP,20080326,16.6,18.5,16.6,16.6,19080
DNP,20080325,17.6,17.6,17.6,17.6,3230
DNP,20080324,18.6,18.6,18.6,18.6,5440
DNP,20080321,19.8,21,19.7,19.7,7570
DNP,20080320,20.9,21.9,20.8,20.9,12990
DNP,20080319,20.4,22.6,20.4,20.9,12780
DNP,20080318,21.5,21.5,21.5,21.5,300
DNP,20080317,22.7,22.7,22.7,22.7,2660
DNP,20080314,22.9,24,22.9,23,3010
DNP,20080313,24.8,24.8,23.5,23.9,4640
DNP,20080312,24.5,25,23.5,24.6,10940
DNP,20080311,25,25.7,24.5,25.3,6600
DNP,20080310,26.2,26.2,25.9,26.1,36870
DNP,20080307,24.9,24.9,24.9,24.9,18380
DNP,20080306,23.6,23.6,23.6,23.6,3850
DNP,20080305,22.4,22.4,22.4,22.4,4310
DNP,20080304,23.7,23.7,23.7,23.7,2910
DNP,20080303,25.1,25.1,25.1,25.1,7300
DNP,20080229,26.6,28.9,26.5,26.6,14030
DNP,20080228,29.2,29.2,28,28.5,4340
DNP,20080227,27.9,29.4,27.9,29,21800
DNP,20080226,30,30,27.9,29.6,17520
DNP,20080225,30,30.5,29.5,29.9,14890
DNP,20080222,26.4,29,26.4,27,25200
DNP,20080221,28,31,27.9,28.1,19520
DNP,20080220,31.7,31.7,29.5,29.8,36150
DNP,20080219,30,31.2,30,30.8,28150
DNP,20080218,30.6,32,30.5,30.7,22740
DNP,20080215,32.2,32.2,31.9,32,40610
DNP,20080214,33.7,35,33.7,33.8,15210
DNP,20080213,34,34,33.6,33.8,21460
DNP,20080212,36,36,35,36,21220
DNP,20080201,35.5,36,35.5,35.9,42790
DNP,20080131,35.5,35.5,34,35,32200
DNP,20080130,34,34,34,34,1190
DNP,20080129,32.3,32.3,32.3,32.3,10740
DNP,20080128,30,30.7,29.4,30.1,19260
DNP,20080125,29.1,29.1,27.6,28.9,17340
DNP,20080124,31.5,31.5,29.1,30.2,19270
DNP,20080123,32.3,32.3,30.6,31.2,16030
DNP,20080122,32.5,33,32.3,32.5,14180
DNP,20080121,34.6,34.6,34,0,3970
DNP,20080118,34,35.5,34,0,15230
DNP,20080117,35.4,35.4,33.6,0,42620
DNP,20080116,33.6,33.6,33,0,10740
DNP,20080115,33,33,31.9,0,22140
DNP,20080114,33.7,34.5,33.7,0,6590
DNP,20080111,35.8,35.8,34.5,0,900
DNP,20080110,36,36,33.5,0,94240
DNP,20080109,36.5,36.5,35.4,0,5390
DNP,20080108,38,38,37.4,0,5020
DNP,20080107,39,39,37.4,0,24870
DNP,20080104,39.7,40,39.5,0,25560
DNP,20080103,41.3,42.9,41.3,0,3950
DNP,20080102,44.5,44.5,43.5,0,7150
DNP,20071228,44.5,44.5,44.3,0,2230
DNP,20071227,45,45,44.5,0,10440
DNP,20071226,45.4,45.4,43,0,8000
DNP,20071225,19.1,19.1,18.8,0,65247
DNP,20071224,19.4,20.3,19.4,0,56832
DNP,20071221,20.4,20.8,19.9,0,52238
DNP,20071220,21.1,21.4,20.9,0,60338
DNP,20071219,21.4,21.4,21.1,0,31528
DNP,20071218,20.8,21.1,20.1,0,17403
DNP,20071217,21.1,21.9,20.9,0,30369
DNP,20071214,20.6,20.9,20.4,0,14712
DNP,20071213,21.8,21.8,20.9,0,12365
DNP,20071212,21.4,22.4,21.3,0,14311
DNP,20071211,22.1,22.1,21.6,0,19950
DNP,20071210,22.1,22.6,22.1,0,17932
DNP,20071207,22.4,22.8,22.3,0,56488
DNP,20071206,21.8,22.1,21.8,0,32401
DNP,20071205,22.4,22.4,22.1,0,31228
DNP,20071204,22.4,22.4,22.1,0,52810
DNP,20071203,22.8,22.8,22.6,0,24830
DNP,20071130,22.1,23,22.1,0,36351
DNP,20071129,23,23.3,23,0,22226
DNP,20071128,23.3,23.3,23,0,31757
DNP,20071127,23.3,23.6,22.8,0,48330
DNP,20071126,23.1,23.6,23,0,128176
DNP,20071123,23.8,24.3,23.8,0,9359
DNP,20071122,23.3,24.8,23.3,0,27621
DNP,20071121,23.8,24.5,23.8,0,22727
DNP,20071120,24.3,24.5,24.3,0,15413
DNP,20071119,25,25.1,24.8,0,9374
DNP,20071116,23.5,25.1,23.5,0,39872
DNP,20071115,24.5,25.1,24.3,0,34062
DNP,20071114,24.1,25.5,24.1,0,39686
DNP,20071113,24.5,24.5,24,0,43608
DNP,20071112,25.6,26.1,24.8,0,38913
DNP,20071109,26.8,26.8,25.6,0,60338
DNP,20071108,28,28,26.6,0,191821
DNP,20071107,25.5,26.6,25.3,0,128992
DNP,20071106,25.5,25.8,25.3,0,104189
DNP,20071105,25.3,25.3,24,0,97034
DNP,20071102,25.8,25.8,25.1,0,56173
DNP,20071101,24.5,25.8,24.3,0,99982
DNP,20071031,24.3,25.1,24.3,0,41618
DNP,20071030,24.1,25.1,24.1,0,161980
DNP,20071029,25.5,25.5,25.5,0,27106
DNP,20071026,26.5,26.8,25.8,0,134416
DNP,20071025,26.5,26.5,26.1,0,241483
DNP,20071024,25.1,25.1,25.1,0,94071
DNP,20071023,24.8,24.8,23.8,0,42491
DNP,20071022,25.1,25.1,24.6,0,29811
DNP,20071019,24.8,25.5,24.5,0,78543
DNP,20071018,26.5,26.5,25.1,0,46055
DNP,20071017,27.1,27.1,26.1,0,151604
DNP,20071016,25.8,25.8,25,0,91452
DNP,20071015,25.5,25.8,25,0,70499
DNP,20071012,25.5,25.5,24.5,0,44352
DNP,20071011,25.1,25.1,24.8,0,127732
DNP,20071010,23.1,23.8,23.1,0,115310
DNP,20071009,23,23.5,23,0,34691
DNP,20071008,23.5,23.6,23.5,0,27908
DNP,20071005,22.8,23.1,22.6,0,57376
DNP,20071004,22.8,23,22.8,0,47414
DNP,20071003,22.6,23,22.4,0,55372
DNP,20071002,23.5,23.5,22.6,0,45010
DNP,20071001,22.1,23,21.9,0,99295
DNP,20070928,21.4,21.8,21.4,0,26977
DNP,20070927,21.4,21.4,20.9,0,31113
DNP,20070926,21.8,21.8,21.1,0,45912
DNP,20070925,21.8,21.8,21.3,0,83595
DNP,20070924,20.3,20.6,20.3,0,27879
DNP,20070921,20.1,20.3,20.1,0,17331
DNP,20070920,20.4,20.4,20.3,0,22841
DNP,20070919,20.3,20.3,20.1,0,19449
DNP,20070918,20.1,20.1,19.9,0,32244
DNP,20070917,20.1,20.1,20.1,0,17889
DNP,20070914,20.1,20.3,20.1,0,12165
DNP,20070913,20.3,20.4,20.1,0,13023
DNP,20070912,20.4,20.6,20.3,0,21825
DNP,20070911,20.6,20.6,20.4,0,40674
DNP,20070910,20.1,20.4,20.1,0,28480
DNP,20070907,20.3,20.3,20.1,0,20437
DNP,20070906,20.8,20.8,20.3,0,31972
DNP,20070905,20.9,20.9,20.1,0,105606
DNP,20070904,19.6,19.9,19.6,0,49375
DNP,20070831,19.1,19.3,18.9,0,34448
DNP,20070830,18.8,18.8,18.6,0,25732
DNP,20070829,18.8,18.8,18.6,0,13810
DNP,20070828,18.8,18.8,18.8,0,18261
DNP,20070827,19.1,19.1,18.8,0,30713
DNP,20070824,18.8,18.8,18.6,0,34505
DNP,20070823,18.6,18.8,18.6,0,1517
DNP,20070822,18.9,18.9,18.8,0,16759
DNP,20070821,19.1,19.1,18.9,0,2833
DNP,20070820,18.8,18.8,18.8,0,32416
DNP,20070817,18.9,18.9,18.9,0,6154
DNP,20070816,19.6,19.6,18.9,0,17803
DNP,20070815,19.1,19.1,18.8,0,15113
DNP,20070814,18.8,19.1,18.8,0,8644
DNP,20070813,18.9,19.1,18.8,0,18218
DNP,20070810,19.4,19.4,18.8,0,21210
DNP,20070809,19.1,19.4,19.1,0,32888
DNP,20070808,19.4,19.4,19.1,0,8544
DNP,20070807,18.8,19.1,18.8,0,16129
DNP,20070806,18.8,18.9,18.8,0,29052
DNP,20070803,18.8,19.1,18.8,0,18820
DNP,20070802,19.4,19.8,19.1,0,14712
DNP,20070801,18.8,19.8,18.8,0,22083
DNP,20070731,19.6,19.6,18.8,0,44939
DNP,20070730,19.8,21.1,19.8,0,9946
DNP,20070727,21.1,21.1,20.4,0,12379
DNP,20070726,20.8,20.8,20.3,0,26519
DNP,20070725,21.3,21.3,20.8,0,16601
DNP,20070724,21.4,21.4,21.3,0,12165
DNP,20070723,21.8,21.8,21.4,0,31929
DNP,20070720,20.9,21.3,20.9,0,33303
DNP,20070719,21.1,21.1,20.8,0,16802
DNP,20070718,20.8,20.9,20.8,0,17632
DNP,20070717,20.8,21.4,20.8,0,26076
DNP,20070716,20.4,20.8,20.4,0,34147
DNP,20070713,20.9,21.6,20.9,0,24902
DNP,20070712,21.6,21.6,20.9,0,30884
DNP,20070711,21.9,21.9,21.8,0,63730
DNP,20070710,19.9,20.8,19.9,0,40702
DNP,20070709,19.9,19.9,19.8,0,32144
DNP,20070706,20.1,20.1,19.8,0,14369
DNP,20070705,20.8,20.8,20.1,0,33131
DNP,20070704,19.6,20.3,19.6,0,15728
DNP,20070703,19.3,19.8,19.3,0,92797
DNP,20070702,20.4,20.4,20.4,0,19950
DNP,20070629,21.8,21.8,21.6,0,18104
DNP,20070628,22.3,22.3,21.8,0,38455
DNP,20070627,23,23,22.4,0,11377
DNP,20070626,23.1,23.1,23,0,22154
DNP,20070625,23.1,23.1,22.8,0,9302
DNP,20070622,22.8,22.8,22.3,0,10762
DNP,20070621,23.1,23.1,22.8,0,23442
DNP,20070620,23.5,23.5,23.3,0,24401
DNP,20070619,23.8,23.8,23.5,0,24258
DNP,20070618,23.5,23.5,23.3,0,14955
DNP,20070615,23.5,23.5,23.5,0,31113
DNP,20070614,23.8,23.8,23.5,0,15599
DNP,20070613,24.1,24.1,23.8,0,32273
DNP,20070612,23.8,24.1,23.8,0,28380
DNP,20070611,24.1,24.1,24,0,18147
DNP,20070608,24.5,24.5,24.1,0,69913
DNP,20070607,24.1,24.1,24.1,0,67780
DNP,20070606,23.8,24.1,23.8,0,28823
DNP,20070605,24.1,24.1,23.8,0,56259
DNP,20070604,25.1,25.1,24.8,0,45840
DNP,20070601,25.8,25.8,25.1,0,47643
DNP,20070531,24.1,25.1,24.1,0,52638
DNP,20070530,24.1,24.1,23.8,0,84897
DNP,20070529,25.1,25.1,24.1,0,41504
DNP,20070528,25.5,25.5,25.1,0,81720
DNP,20070525,23.5,26.1,23.5,0,156785
DNP,20070524,24.8,24.8,24.8,0,58621
DNP,20070523,26.1,26.1,26.1,0,118086
DNP,20070522,24.5,24.8,24.5,0,13968
DNP,20070521,23.6,23.6,23.6,0,65161
DNP,20070518,22.8,22.8,22.4,0,80647
DNP,20070517,20.8,21.8,20.8,0,51794
DNP,20070516,22.1,22.1,21.1,0,62041
DNP,20070515,22.3,22.3,22.3,0,43722
DNP,20070514,21.1,21.1,21.1,0,75494
DNP,20070511,19.1,20.1,19.1,0,35879
DNP,20070510,19.4,19.4,19.1,0,17803
DNP,20070509,21.1,21.1,20.1,0,95516
DNP,20070508,20.1,20.1,20.1,0,62871
DNP,20070507,18.4,19.1,18.4,0,23185
DNP,20070504,17.9,18.1,17.9,0,24015
DNP,20070503,18.4,18.4,18.1,0,21582
DNP,20070502,18.8,18.8,18.4,0,23113
DNP,20070425,17.8,18.4,17.8,0,44609
DNP,20070424,17.1,17.8,17.1,0,19764
DNP,20070423,18.4,18.4,17.9,0,27850
DNP,20070420,19.4,19.4,18.4,0,13624
DNP,20070419,20.4,20.4,19.4,0,90121
DNP,20070418,17.8,19.4,17.8,0,47529
DNP,20070417,18.4,18.4,18.4,0,17689
DNP,20070416,19.4,19.4,19.4,0,44624
DNP,20070413,20.4,20.6,20.4,0,38455
DNP,20070412,22.3,22.3,21.6,0,21925
DNP,20070411,21.9,22.3,21.9,0,13639
DNP,20070410,22.8,22.8,22.3,0,32716
DNP,20070409,22.1,22.8,22.1,0,29983
DNP,20070406,21.6,22.1,21.6,0,24501
DNP,20070405,22.4,22.4,22.4,0,43493
DNP,20070404,22.1,22.4,22.1,0,55844
DNP,20070403,22.4,22.4,21.6,0,49719
DNP,20070402,23.5,23.5,22.6,0,58148
DNP,20070330,24,24,24,0,29339
DNP,20070329,21.6,22.8,21.6,0,11077
DNP,20070328,21.6,21.6,21.6,0,59279
DNP,20070327,22.8,22.8,22.8,0,10003
DNP,20070326,25.5,25.5,24.1,0,29267
DNP,20070323,25.5,25.5,25.5,0,46828
DNP,20070322,25.8,27.1,25.8,0,52910
DNP,20070321,27.1,27.1,27.1,0,89176
DNP,20070320,30.2,30.2,28.6,0,144706
DNP,20070319,30.2,30.2,30.2,0,88704
DNP,20070316,25.6,28.6,25.6,0,126072
DNP,20070315,28.6,28.6,27.1,0,8959
DNP,20070314,28.6,28.6,28.6,0,47958
DNP,20070313,31.2,31.2,30.2,0,88361
DNP,20070312,32.8,32.8,31.2,0,54470
DNP,20070309,32.8,33.2,32.8,0,128992
DNP,20070308,31.2,32.8,31.2,0,187656
DNP,20070307,31.2,31.2,31.2,0,163898
DNP,20070306,29.6,29.6,29.6,0,5309
DNP,20070305,26.8,28.1,26.8,0,1574
DNP,20070305,26.8,28.1,26.8,0,1574
DNP,20070302,26.8,26.8,26.8,0,41976
DNP,20070301,25.5,25.5,25.5,0,33031
DNP,20070228,23.8,24.1,23.8,0,178940
DNP,20070227,23,23,23,0,5252
DNP,20070226,21.8,21.8,21.8,0,143
DNP,20070215,20.6,20.6,20.6,0,24015
DNP,20070214,19.6,19.6,19.6,0,65347
DNP,20070213,18.6,18.6,18.6,0,46656
DNP,20070212,17.6,17.6,17.6,0,78242
