<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNE,20080618,12,12,11.8,11.8,33840
VNE,20080617,12,12,12,12,9110
VNE,20080616,11.8,11.8,11.8,11.8,27510
VNE,20080613,11.4,11.7,11.4,11.7,84590
VNE,20080612,11.5,11.5,11.5,11.5,50330
VNE,20080611,11.2,11.4,11.2,11.4,53650
VNE,20080610,11.3,11.3,11.3,11.3,760
VNE,20080609,11.4,11.4,11.4,11.4,2870
VNE,20080606,11.6,11.6,11.6,11.6,18300
VNE,20080605,11.7,11.7,11.7,11.7,17530
VNE,20080604,11.9,11.9,11.9,11.9,13010
VNE,20080603,12,12,12,12,10920
VNE,20080602,12.2,12.2,12.2,12.2,1810
VNE,20080530,12.3,12.3,12.3,12.3,30320
VNE,20080526,12.5,12.5,12.5,12.5,3110
VNE,20080522,12.8,12.8,12.8,12.8,23950
VNE,20080521,12.9,12.9,12.9,12.9,24640
VNE,20080520,13.1,13.1,13.1,13.1,10
VNE,20080519,13.2,13.2,13.2,13.2,26200
VNE,20080516,13.4,13.4,13.4,13.4,19270
VNE,20080515,13.7,13.7,13.5,13.5,1550
VNE,20080514,13.8,13.8,13.7,13.7,3940
VNE,20080512,13.8,13.8,13.8,13.8,10
VNE,20080509,14,14,14,14,6530
VNE,20080508,14.2,14.2,14.2,14.2,19360
VNE,20080507,14.4,14.4,14.4,14.4,19420
VNE,20080506,14.6,14.6,14.6,14.6,850
VNE,20080505,14.8,14.8,14.8,14.8,6450
VNE,20080429,15.2,15.3,15,15,57570
VNE,20080428,14.8,15.1,14.8,15.1,74640
VNE,20080425,14.9,14.9,14.9,14.9,33790
VNE,20080424,15.1,15.1,15.1,15.1,32760
VNE,20080423,15.3,15.3,15.3,15.3,3490
VNE,20080422,15.5,15.5,15.5,15.5,21140
VNE,20080421,15.8,15.8,15.8,15.8,13900
VNE,20080418,16.5,16.5,16,16,47710
VNE,20080417,15.8,16.3,15.8,16.3,108420
VNE,20080416,16,16,16,16,4800
VNE,20080411,16.3,16.3,16.3,16.3,18760
VNE,20080410,16.5,16.6,16.5,16.5,21630
VNE,20080409,16.8,16.8,16.6,16.8,64810
VNE,20080408,16.7,16.7,16.2,16.5,162320
VNE,20080407,16.4,16.4,16.4,16.4,1500
VNE,20080404,16.2,16.2,16.2,16.2,750
VNE,20080403,16.1,16.1,16.1,16.1,20
VNE,20080402,16,16,16,16,550
VNE,20080401,15.9,15.9,15.9,15.9,300
VNE,20080331,15.8,15.8,15.8,15.8,4500
VNE,20080328,15.7,15.7,15.7,15.7,3000
VNE,20080327,15.6,15.6,15.6,15.6,13300
VNE,20080326,14.7,15.7,14.7,15.5,90240
VNE,20080325,15.2,15.2,15.2,15.2,19400
VNE,20080324,16,16,15.8,15.8,37580
VNE,20080321,16.4,16.5,16.4,16.4,80650
VNE,20080320,17.3,18.3,17.1,17.1,111310
VNE,20080319,17.8,19,17.8,17.8,190710
VNE,20080318,18.5,18.5,18.5,18.5,44770
VNE,20080317,19.3,19.4,19.3,19.3,68740
VNE,20080314,20.1,20.4,20.1,20.1,25100
VNE,20080313,20.8,20.8,20.3,20.4,32050
VNE,20080312,20.5,20.9,20.2,20.8,30130
VNE,20080311,20,20.8,20,20.2,52150
VNE,20080310,20.9,20.9,20.5,20.9,221200
VNE,20080307,20.1,20.1,20.1,20.1,252350
VNE,20080306,19.3,19.3,19.3,19.3,24300
VNE,20080305,18.5,18.5,18.5,18.5,11820
VNE,20080304,19.3,20,19.3,19.3,140030
VNE,20080303,20.8,20.8,20.1,20.1,116420
VNE,20080229,21.5,21.5,20.9,21,67810
VNE,20080228,22.3,22.3,21.8,21.8,18930
VNE,20080227,21.1,22.8,21.1,22.3,80220
VNE,20080226,22.7,22.7,21.8,22,58030
VNE,20080225,21.8,22.7,21.8,22.3,130860
VNE,20080222,21.8,21.8,21.8,21.8,36440
VNE,20080221,22.7,22.7,22.7,22.7,29740
VNE,20080220,24.8,24.8,23.7,23.7,61330
VNE,20080219,24.3,25,24.3,24.8,33120
VNE,20080218,26.3,26.3,25.3,25.3,38560
VNE,20080215,26.8,26.8,25.8,26.2,30690
VNE,20080214,27.3,27.5,26.8,26.8,12330
VNE,20080213,26.6,27.5,26.6,26.8,34120
VNE,20080212,27.8,27.8,26.9,27.8,33050
VNE,20080201,27.8,27.8,26.8,27.8,80800
VNE,20080131,27.4,27.4,26.8,27.4,86760
VNE,20080130,27.3,27.4,27.3,27.4,82340
VNE,20080129,25.3,26.3,25.2,26.3,31540
VNE,20080128,25.8,25.8,24.8,25.3,41650
VNE,20080125,25,25.5,25,25.3,31940
VNE,20080124,25.8,25.9,25,25,50640
VNE,20080123,25.5,25.7,24.7,25.7,71920
VNE,20080122,25.6,25.8,25.6,25.8,50980
VNE,20080121,27,27,26.5,26.7,33200
VNE,20080118,26.3,26.5,26,26.5,85180
VNE,20080117,27.8,27.8,26.3,26.5,43930
VNE,20080116,26.5,26.8,26.5,26.8,157970
VNE,20080115,25.9,25.9,25.7,25.7,52180
VNE,20080114,28,28,26.8,26.8,800
VNE,20080111,28.3,28.3,28,28,6720
VNE,20080110,27,27.5,27,27.5,7340
VNE,20080109,29.5,29.5,28.3,28.3,3340
VNE,20080108,28.8,29.5,28.8,29,3930
VNE,20080107,29.8,29.8,29.3,29.3,73010
VNE,20080104,30,30.5,30,30.3,9810
VNE,20080103,30.3,30.8,30.3,30.3,40790
VNE,20080102,31.8,31.8,31,31,22750
VNE,20071228,30.8,31,30.5,31,57600
VNE,20071227,31.8,31.8,30.8,30.8,19790
VNE,20071226,31,31,30.8,31,42540
VNE,20071225,31.3,31.3,30.8,31,29080
VNE,20071224,31.3,31.5,31,31,20850
VNE,20071221,31.8,31.8,31.5,31.5,42600
VNE,20071220,32.5,32.5,31.3,31.8,73600
VNE,20071219,30.8,31.3,30.8,31.3,70860
VNE,20071218,31,31,29.8,30,74150
VNE,20071217,31.3,31.3,31,31,13380
VNE,20071214,31.5,31.5,31.3,31.3,13820
VNE,20071213,32.3,32.3,31.8,31.8,40020
VNE,20071212,31.8,32.3,31.8,32,53930
VNE,20071211,32.3,32.3,31.8,31.8,46610
VNE,20071210,32.5,33,32.5,32.5,29740
VNE,20071207,33,33.3,32.8,33,56460
VNE,20071206,32.8,33.3,32.8,33,86970
VNE,20071205,33.5,33.5,33,33.3,38060
VNE,20071204,33.5,33.5,33.3,33.5,88960
VNE,20071203,33,33.5,33,33.3,119590
VNE,20071130,32.5,32.8,32.3,32.5,23140
VNE,20071129,33,33,32.5,32.5,18150
VNE,20071128,32.8,33.3,32.8,32.8,43200
VNE,20071127,33.5,33.5,33.3,33.3,31610
VNE,20071126,33.3,33.8,32.8,33.8,120320
VNE,20071123,32.8,33.3,32.8,32.8,85900
VNE,20071122,32.5,33.3,32.5,33,33090
VNE,20071121,33.3,33.3,32.8,33,54900
VNE,20071120,34,34,33.5,33.8,67400
VNE,20071119,34.3,34.3,33.8,34,98090
VNE,20071116,33,34.3,33,34,296480
VNE,20071115,33.3,34,33.3,33.5,87180
VNE,20071114,34.3,34.5,34,34,110730
VNE,20071113,34.5,34.5,33.5,33.5,78540
VNE,20071112,34.8,34.8,34.3,34.5,199830
VNE,20071109,33.5,34.8,33.3,33.8,170210
VNE,20071108,34.3,34.5,33.8,33.8,83550
VNE,20071107,35,35.3,34.8,35,111140
VNE,20071106,34.3,34.8,34,34.8,247880
VNE,20071105,34.3,34.5,34,34.3,107310
VNE,20071102,34.3,34.8,34.3,34.5,114640
VNE,20071101,35.8,35.8,34.8,35,73040
VNE,20071031,36.3,36.3,35.8,35.8,214410
VNE,20071030,34.8,35.5,34.3,35.5,220880
VNE,20071029,34.8,35,34,34,163010
VNE,20071026,35,35.5,35,35.3,105110
VNE,20071025,36.3,36.3,35.5,35.5,170430
VNE,20071024,36.3,36.3,35.8,36.3,308010
VNE,20071023,36.8,36.8,35.8,36.8,368710
VNE,20071022,34.8,36.8,34.8,36.8,307550
VNE,20071019,35.8,35.8,35.3,35.8,166580
VNE,20071018,35.8,35.8,35.3,35.8,316720
VNE,20071017,35.8,35.8,35.3,35.3,271520
VNE,20071016,36.8,36.8,36.3,36.5,247520
VNE,20071015,36.8,37,36.5,36.8,280990
VNE,20071012,36.5,37.3,36.5,37.3,325500
VNE,20071011,37.5,37.5,36.8,37.5,839710
VNE,20071010,37.8,38,36.8,36.8,361470
VNE,20071009,37.8,37.8,37.3,37.8,1024090
VNE,20071008,39.3,39.3,36.3,36.3,1204640
VNE,20071005,37.8,37.8,37.8,37.8,430090
VNE,20071004,36.3,36.3,36.3,36.3,256960
VNE,20071003,34.8,34.8,34.8,34.8,289430
VNE,20071002,33.3,33.3,33.3,33.3,316920
VNE,20071001,32,32,32,32,100920
VNE,20070928,30.8,30.8,30.5,30.8,831810
VNE,20070927,29.5,29.5,29.5,29.5,466840
VNE,20070926,28.3,28.3,27.8,28.3,662840
VNE,20070925,27.3,27.3,26.8,27.3,572780
VNE,20070924,25.8,26.2,25.7,26.2,179630
VNE,20070921,25.8,25.8,25.6,25.7,134620
VNE,20070920,25.8,25.8,25.6,25.8,266800
VNE,20070919,25.3,25.3,25,25.3,121660
VNE,20070918,25.4,25.5,25.3,25.5,94610
VNE,20070917,25,25.8,25,25.8,119240
VNE,20070914,25.3,25.8,25.2,25.8,111230
VNE,20070913,25.3,25.3,25.2,25.3,79700
VNE,20070912,25.5,25.7,25.3,25.4,73840
VNE,20070911,25.9,25.9,25.5,25.5,83420
VNE,20070910,26.2,26.2,25.8,25.8,93150
VNE,20070907,26.3,26.3,26,26.1,132400
VNE,20070906,25.8,26.2,25.8,26,165180
VNE,20070905,26,26.4,26,26,93160
VNE,20070904,26.3,26.5,26.3,26.4,100050
VNE,20070831,25.8,26.3,25.8,26.3,116530
VNE,20070830,26.3,26.5,25.8,26.3,112040
VNE,20070829,25.4,25.5,25.3,25.4,133570
VNE,20070828,26.3,26.4,25.8,26.3,160890
VNE,20070827,26.5,26.7,25.5,26.6,332810
VNE,20070824,25.6,25.6,25.6,25.6,180220
VNE,20070823,24.3,24.5,24.1,24.5,236020
VNE,20070822,23.6,23.8,23.3,23.5,149240
VNE,20070821,24,24.5,23.8,23.8,162060
VNE,20070820,24.9,25.3,24.7,24.7,104090
VNE,20070817,26.3,26.3,25.8,25.8,51160
VNE,20070816,27.3,27.3,26.3,26.3,137400
VNE,20070815,27.3,27.5,27.2,27.5,150660
VNE,20070814,25.6,27.9,25.6,26.8,397140
VNE,20070813,26.8,26.8,26.8,26.8,30320
VNE,20070810,28,28,28,28,45700
VNE,20070809,29.3,29.3,29.3,29.3,32950
