<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HBD,20080418,15.7,15.7,15.7,15.7,2660
HBD,20080417,15.5,16.1,15.5,15.8,9170
HBD,20080416,15.8,15.8,15.8,15.8,10
HBD,20080411,16.2,16.2,16.2,16.2,20
HBD,20080410,16.6,16.6,16.6,16.6,2000
HBD,20080409,17,17,17,17,5300
HBD,20080408,17.2,17.2,16.5,17.2,11200
HBD,20080407,16.4,16.8,16.4,16.8,3140
HBD,20080404,16.4,16.4,16.4,16.4,520
HBD,20080403,16.2,16.2,16.2,16.2,10
HBD,20080402,16,16,16,16,10
HBD,20080401,15.9,15.9,15.9,15.9,10
HBD,20080331,15.8,15.8,15.8,15.8,1080
HBD,20080328,15.7,15.7,15.7,15.7,660
HBD,20080327,15.6,15.6,15.6,15.6,3010
HBD,20080326,15.2,16.2,15.2,15.4,20510
HBD,20080325,16.2,16.2,16.2,16.2,3700
HBD,20080324,17.5,17.5,17.2,17.3,1620
HBD,20080321,17.2,18.7,17.2,17.2,2530
HBD,20080320,17.3,18.4,17.3,17.3,11770
HBD,20080319,18.4,20.6,18.4,19,37930
HBD,20080318,19.5,19.5,19.5,19.5,2510
HBD,20080317,20.7,20.8,20.6,20.7,7540
HBD,20080314,21.9,24.4,21.8,22.2,12450
HBD,20080313,25.5,25.5,23.1,23.3,3110
HBD,20080312,22.3,24.5,22.3,23.2,820
HBD,20080311,23.6,24,23.6,23.7,7300
HBD,20080310,25.4,25.4,25,25.3,16250
HBD,20080307,24,24,24,24,400
HBD,20080306,22.7,22.7,22.7,22.7,6750
HBD,20080305,22.7,23,22.7,22.7,16090
HBD,20080304,24.1,24.1,24.1,24.1,1380
HBD,20080303,27,27,25.5,25.7,4360
HBD,20080229,27,27,26,27,69170
HBD,20080228,25.6,25.6,25.6,25.6,11650
HBD,20080227,24.2,25,24.2,24.4,5990
HBD,20080226,26,27.1,25.6,26.2,17450
HBD,20080225,25.7,27.1,25.7,26.4,15090
HBD,20080222,23.9,25.7,23.9,23.9,19110
HBD,20080221,25.4,28.2,25.3,25.3,11720
HBD,20080220,28.4,28.4,26.8,28.2,28810
HBD,20080219,28.1,29.9,28.1,28.7,5090
HBD,20080218,28.8,28.8,28.8,28.8,5740
HBD,20080215,30.6,30.6,28.6,29.6,2110
HBD,20080214,28.6,31.2,28.5,29,6110
HBD,20080213,31.5,31.5,29.4,29.8,5360
HBD,20080212,33,33,31,31.9,2850
HBD,20080201,33,34.2,32.5,32.7,6950
HBD,20080131,32.8,32.8,32.5,32.6,1850
HBD,20080130,32.2,32.2,32.1,32.2,7800
HBD,20080129,28.2,30.5,28.2,29.9,4920
HBD,20080128,28,29,28,29,6820
HBD,20080125,27.3,28.5,27.2,27.9,19750
HBD,20080124,29.9,29.9,27.2,27.7,16330
HBD,20080123,29,29.1,28.8,29,11800
HBD,20080122,30.5,31.5,30.5,30.7,11600
HBD,20080121,30.2,31.7,30.2,0,7370
HBD,20080118,30,32.9,30,0,13170
HBD,20080117,32.8,32.8,31.2,0,7510
HBD,20080116,33,33,32,0,9480
HBD,20080115,31.3,32,31.3,0,10400
HBD,20080114,33.5,33.5,33.1,0,109010
HBD,20080111,35,35,32.5,0,29290
HBD,20080110,33.5,35,33.5,0,2380
HBD,20080109,34,35,34,0,20470
HBD,20080108,33.6,36,33.6,0,22270
HBD,20080107,34.2,34.2,33,0,41960
HBD,20080104,32.9,34.2,32.9,0,21200
HBD,20080103,35.1,36,34.2,0,12600
HBD,20080102,37.5,37.5,36,0,4520
HBD,20071228,38,38,37.5,0,9680
HBD,20071227,37.8,38.5,37.8,0,9420
HBD,20071226,38.8,38.9,38.5,0,5060
HBD,20071225,41.4,41.4,38.8,0,3750
HBD,20071224,40.5,40.5,40,0,5540
HBD,20071221,38.5,40.3,38.5,0,6450
HBD,20071220,42.5,42.5,40.3,0,4850
HBD,20071219,41.7,42.7,41.5,0,4460
HBD,20071218,38.5,41.7,38.5,0,3120
HBD,20071217,40.5,40.5,40.5,0,1010
HBD,20071214,39.4,42,39.4,0,6010
HBD,20071213,41.2,42,41,0,7250
HBD,20071212,42.1,42.9,42.1,0,12350
HBD,20071211,43,43,42.5,0,34890
HBD,20071210,43,43.3,42.2,0,23660
HBD,20071207,42,44,42,0,31130
HBD,20071206,42.5,43,42,0,9650
HBD,20071205,42,43,41.8,0,21180
HBD,20071204,44.2,44.2,42.5,0,81230
HBD,20071203,42,42,41,0,67710
HBD,20071130,39.9,39.9,39.8,0,24650
HBD,20071129,37.1,38,37.1,0,5570
HBD,20071128,37.1,38,37.1,0,2410
HBD,20071127,39,39,37.5,0,16900
HBD,20071126,37,38,37,0,12040
HBD,20071123,37,37,36,0,5500
HBD,20071122,38,38,37,0,2540
HBD,20071121,37.8,38,36,0,3150
HBD,20071120,37.8,38.5,37.8,0,7810
HBD,20071119,40,40,40,0,110
HBD,20071116,36,38,36,0,16330
HBD,20071115,39,39,38,0,6300
HBD,20071114,36.5,39,36.5,0,19060
HBD,20071113,37.2,37.2,37.2,0,18210
HBD,20071112,39.5,39.8,39.3,0,22190
HBD,20071109,42,42,41.5,0,12690
HBD,20071108,42.5,43.5,42.5,0,10000
HBD,20071107,41.2,44,41.2,0,7880
HBD,20071106,43,43.5,43,0,11380
HBD,20071105,44,44,43,0,20060
HBD,20071102,42.5,43.5,42.5,0,38590
HBD,20071101,41.2,43.5,41.2,0,32360
HBD,20071031,43,43.4,42,0,13750
HBD,20071030,43,44,43,0,12730
HBD,20071029,46,46,43,0,33200
HBD,20071026,45.5,46,45,0,39010
HBD,20071025,45,47,45,0,98330
HBD,20071024,45.8,46,45,0,77060
HBD,20071023,42,45.8,42,0,134730
HBD,20071022,43.5,43.5,43.5,0,54420
HBD,20071019,45.9,46,45.9,0,161230
HBD,20071018,48.5,48.5,48.5,0,84760
HBD,20071017,46,46,46,0,63780
HBD,20071016,42.5,43.7,42.5,0,124040
HBD,20071015,40.8,41.5,40.8,0,118570
HBD,20071012,41,41,40.7,0,125050
HBD,20071011,39.4,39.4,38.5,0,120910
HBD,20071010,36,37.4,36,0,100080
HBD,20071009,35.9,35.9,35,0,79680
HBD,20071008,34.4,34.5,34,0,27970
HBD,20071005,33.5,35,33.5,0,22380
HBD,20071004,33.5,33.5,33,0,30650
HBD,20071003,34,34,33.5,0,23200
HBD,20071002,35,35,34,0,34500
HBD,20071001,35.7,36,35,0,39640
HBD,20070928,34,34.9,33.5,0,33320
HBD,20070927,34,34.1,33.5,0,61370
HBD,20070926,35.4,35.4,33.6,0,110300
HBD,20070925,33.6,33.6,33,0,88160
HBD,20070924,30.7,31.9,30.2,0,28440
HBD,20070921,30.5,30.5,30.2,0,32050
HBD,20070920,30,30.5,30,0,27790
HBD,20070919,30.6,30.6,29.6,0,21740
HBD,20070918,30,30,29.6,0,23830
HBD,20070917,30,30.1,30,0,9800
HBD,20070914,29.2,30,29.2,0,7800
HBD,20070913,30,30.2,30,0,10630
HBD,20070912,31.8,31.8,30,0,28520
HBD,20070911,28.3,31.7,28.3,0,52220
HBD,20070910,29.1,30,29.1,0,20050
HBD,20070907,28.8,29.1,28.8,0,9750
HBD,20070906,28.6,28.8,28.6,0,4310
HBD,20070905,30,30,28.6,0,7940
HBD,20070904,28.6,30,28.6,0,13630
HBD,20070831,29,29.2,28.6,0,28430
HBD,20070830,28,29,27.6,0,16290
HBD,20070829,27,27.5,27,0,2460
HBD,20070828,27.2,27.9,27,0,3150
HBD,20070827,27.5,28,27.5,0,5530
HBD,20070824,27.5,28,27.5,0,18320
HBD,20070823,27.1,27.8,27,0,1800
HBD,20070822,28,28.4,27.7,0,3920
HBD,20070821,27.2,28,27.2,0,10500
HBD,20070820,28.2,28.3,27.2,0,11500
HBD,20070817,28,28.5,28,0,5950
HBD,20070816,28.5,29,28,0,3250
HBD,20070815,28.2,28.5,28.2,0,1500
HBD,20070814,28.2,29,28.2,0,6370
HBD,20070813,28.3,28.5,28,0,13420
HBD,20070810,27.9,28.1,27.9,0,4000
HBD,20070809,29.6,29.7,29.5,0,18550
HBD,20070808,30.8,30.8,29.5,0,5760
HBD,20070807,29.1,30.3,29.1,0,4160
HBD,20070806,29.5,29.5,29.1,0,14830
HBD,20070803,30,30,29.5,0,10880
HBD,20070802,30.7,30.9,30,0,7830
HBD,20070801,29.5,30.5,29.5,0,5010
HBD,20070731,30.7,30.7,29.6,0,2470
HBD,20070730,29.5,30,29.3,0,28290
HBD,20070727,30.1,31,30.1,0,13250
HBD,20070726,31,31,30.3,0,12730
HBD,20070725,32.4,32.4,31.8,0,9870
HBD,20070724,31.3,32.4,31.2,0,8200
HBD,20070723,34.5,34.5,32.7,0,15270
HBD,20070720,34.5,34.5,34.5,0,19470
HBD,20070719,32.5,32.7,32.5,0,31120
HBD,20070718,31,31.4,31,0,6900
HBD,20070717,30,31.5,30,0,6870
HBD,20070716,31.5,31.5,30,0,3240
HBD,20070713,32,32,31.5,0,10600
HBD,20070712,32.5,32.5,31,0,6770
HBD,20070711,32.5,32.5,32.5,0,13000
HBD,20070710,30.5,31.5,30.5,0,7040
HBD,20070709,30,30,30,0,8310
HBD,20070706,29.4,29.6,29.4,0,10300
HBD,20070705,30.9,30.9,29.4,0,8500
HBD,20070704,29.3,30.9,29.3,0,5210
HBD,20070703,30.7,30.7,29.3,0,17680
HBD,20070702,33,33,30.7,0,3400
HBD,20070629,32.1,33,32.1,0,5150
HBD,20070628,34,34,33,0,14380
HBD,20070627,34,34,34,0,4200
HBD,20070626,34,34,34,0,11350
HBD,20070625,31.5,34,31.5,0,16560
HBD,20070622,33.5,33.5,32.5,0,19540
HBD,20070621,34.5,34.5,34.1,0,9950
HBD,20070620,35,35,35,0,19830
HBD,20070619,34.2,35.2,34.2,0,12940
HBD,20070618,36.3,36.3,35.2,0,9590
HBD,20070615,34.5,36.3,34.5,0,17800
HBD,20070614,36.3,36.3,35.2,0,24810
HBD,20070613,34.4,36.3,34.4,0,62760
HBD,20070612,34.4,34.4,34.4,0,19450
HBD,20070611,38,38,36.4,0,3010
HBD,20070608,38.5,38.5,38.5,0,12590
HBD,20070607,42.9,42.9,40.7,0,86500
HBD,20070606,40.7,40.7,40.7,0,87820
HBD,20070605,38.5,38.6,38.5,0,94890
HBD,20070604,36,36.6,36,0,97370
HBD,20070601,34.5,34.7,34.5,0,36640
HBD,20070531,31.2,32.9,31.2,0,5290
HBD,20070530,32.5,32.5,31.2,0,2700
HBD,20070529,34,34,32.5,0,1760
HBD,20070528,35.7,35.7,34,0,18760
HBD,20070525,34.5,34.5,34,0,30510
HBD,20070524,33.5,33.5,33.5,0,32310
HBD,20070523,31.8,31.8,31.8,0,8810
HBD,20070522,30.1,30.1,30.1,0,2230
HBD,20070521,27,28.5,27,0,8460
HBD,20070518,27.5,27.5,27,0,610
HBD,20070517,27,27.5,27,0,2550
HBD,20070516,27.5,27.5,27,0,2650
HBD,20070515,28.5,28.5,28,0,2950
HBD,20070514,27.5,29.5,27.5,0,1370
HBD,20070511,27,28.5,27,0,4230
HBD,20070510,28.5,28.5,26.9,0,2600
HBD,20070509,27.5,28.5,27.5,0,5080
HBD,20070508,29,29,27.2,0,4630
HBD,20070507,26.5,28,26.5,0,2110
HBD,20070504,27.5,27.5,26.7,0,920
HBD,20070503,29,29,28,0,2910
HBD,20070502,28.5,29,28.5,0,900
HBD,20070425,28,28,28,0,1060
HBD,20070424,28.3,28.3,28.2,0,3370
HBD,20070423,28.3,28.3,28.3,0,1100
HBD,20070420,30,30,28.3,0,1320
HBD,20070419,31.5,31.5,30,0,9890
HBD,20070418,28,29.9,28,0,2380
HBD,20070417,28.3,28.3,28.3,0,1940
HBD,20070416,31,31,30,0,750
HBD,20070413,31,31,31,0,3080
HBD,20070412,31,31,31,0,820
HBD,20070411,30,31,30,0,2790
HBD,20070410,32,32,31.2,0,8200
HBD,20070409,32.7,33,32.6,0,2970
HBD,20070406,36,36,34.5,0,4720
HBD,20070405,36.4,36.4,36,0,11190
HBD,20070404,36.4,36.4,36.4,0,14050
HBD,20070403,36.4,36.4,36.4,0,32350
HBD,20070402,34.5,34.5,34.5,0,4430
HBD,20070330,32.7,32.7,32.7,0,3030
HBD,20070329,29,31,29,0,2550
HBD,20070328,30,30,30,0,700
HBD,20070327,31.3,31.3,31.3,0,740
HBD,20070326,35,35,33.1,0,4450
HBD,20070323,35,35,35,0,1440
HBD,20070322,38,38,37,0,7790
HBD,20070321,39,39,38,0,20730
HBD,20070320,39,39,37.5,0,16820
HBD,20070319,37,37,37,0,10060
HBD,20070316,39,39,37.2,0,6020
HBD,20070315,41.5,41.5,39.3,0,7360
HBD,20070314,43.8,43.8,41.5,0,14140
HBD,20070313,43.8,43.8,43.8,0,27820
HBD,20070312,41.5,41.8,41.5,0,2800
HBD,20070309,39.7,39.7,39.7,0,29980
HBD,20070308,37,37.8,37,0,52990
HBD,20070307,35.9,35.9,35.9,0,26200
HBD,20070306,33.5,34,33,0,29620
HBD,20070306,33.5,34,33,0,29620
HBD,20070305,30.5,32.2,30.5,0,16120
HBD,20070302,30.5,30.5,30.5,0,4840
HBD,20070301,30.5,30.5,30.5,0,2980
HBD,20070228,30.1,30.1,30.1,0,13670
HBD,20070227,29,29,29,0,24820
HBD,20070226,27,27.5,27,0,10250
HBD,20070215,26,26,26,0,3100
HBD,20070214,25.8,25.8,25.8,0,3350
HBD,20070213,25.5,25.5,24.5,0,1300
