<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SSI,20080610,13.3,13.3,13.3,13.3,4330
SSI,20080609,13.6,13.6,13.6,13.6,6060
SSI,20080606,13.9,13.9,13.9,13.9,24660
SSI,20080605,14.2,14.2,14.2,14.2,2350
SSI,20080604,14.5,14.5,14.5,14.5,10040
SSI,20080603,14.8,14.8,14.8,14.8,11360
SSI,20080602,15.1,15.1,15.1,15.1,15580
SSI,20080530,15.4,15.4,15.4,15.4,33840
SSI,20080526,15.7,15.7,15.7,15.7,13250
SSI,20080522,16.4,16.4,16.4,16.4,117330
SSI,20080521,16.8,16.8,16.8,16.8,222400
SSI,20080520,17.1,17.1,17.1,17.1,215230
SSI,20080519,17.5,17.5,17.5,17.5,13220
SSI,20080516,17.8,17.8,17.8,17.8,39700
SSI,20080515,18.2,18.2,18.2,18.2,6630
SSI,20080514,18.6,18.6,18.6,18.6,102070
SSI,20080513,19,19,19,19,97600
SSI,20080512,19.4,19.4,19.4,19.4,99240
SSI,20080509,19.8,19.8,19.8,19.8,114880
SSI,20080508,20.2,20.2,20.2,20.2,106400
SSI,20080507,20.7,20.7,20.7,20.7,173840
SSI,20080506,21.1,21.1,21.1,21.1,211180
SSI,20080505,21.6,21.6,21.6,21.6,122920
SSI,20080429,22,22,22,22,303110
SSI,20080428,22.5,22.5,22.5,22.5,589730
SSI,20080425,23,23,23,23,350400
SSI,20080424,23.5,23.5,23.5,23.5,198800
SSI,20080423,24,24,24,24,119950
SSI,20080422,24.5,24.5,24.5,24.5,127910
SSI,20080421,25,25,25,25,536830
SSI,20080418,25.3,25.5,25,25.5,1301760
SSI,20080417,24.5,25.5,24.5,25.5,1590270
SSI,20080416,25,25,25,25,2050930
SSI,20080411,25.5,25.8,25.5,25.5,2669630
SSI,20080410,26,26,26,26,148340
SSI,20080409,26.5,26.8,26.5,26.5,858950
SSI,20080408,27.8,27.8,26.8,27,3737090
SSI,20080407,27.3,27.3,27.3,27.3,231290
SSI,20080404,26.8,26.8,26.8,26.8,25720
SSI,20080403,26.5,26.5,26.5,26.5,4910
SSI,20080402,26.3,26.3,26.3,26.3,15270
SSI,20080401,26,26,26,26,49280
SSI,20080331,25.8,25.8,25.8,25.8,252140
SSI,20080328,25.5,25.5,25.5,25.5,147950
SSI,20080327,25.3,25.3,25.3,25.3,1019940
SSI,20080326,25,26,25,25,3319430
SSI,20080325,26.3,26.3,26.3,26.3,65510
SSI,20080324,27.8,27.8,27.8,27.8,111180
SSI,20080321,29.3,29.3,29.3,29.3,158480
SSI,20080320,30.8,30.8,30.8,30.8,330970
SSI,20080319,32.5,34,32.5,32.5,1843670
SSI,20080318,34.3,34.3,34.3,34.3,149260
SSI,20080317,36,36,36,36,550490
SSI,20080314,38,38.8,37.8,38,794060
SSI,20080313,39,39,37.5,39,1650160
SSI,20080312,35.5,37.8,35.5,37.3,1736120
SSI,20080311,37.5,37.8,37,37,1431780
SSI,20080310,41.5,41.5,38.5,39,2058120
SSI,20080307,39.5,39.5,39.5,39.5,582360
SSI,20080306,37.5,37.5,37.5,37.5,1658320
SSI,20080305,35.8,35.8,35.8,35.8,231320
SSI,20080304,37.8,37.8,37.8,37.8,90380
SSI,20080303,39.8,39.8,39.8,39.8,512360
SSI,20080229,42.5,45.3,41.8,41.8,1501290
SSI,20080228,46.5,46.5,44,44,647860
SSI,20080227,46,49,46,46,1042750
SSI,20080226,49,49,48.5,48.5,593620
SSI,20080225,50,51.5,49.5,51,1591860
SSI,20080222,49,49,49,49,351630
SSI,20080221,51.5,51.5,51.5,51.5,147010
SSI,20080220,56.5,57,54,54,787480
SSI,20080219,56.5,59.5,56.5,56.5,1220400
SSI,20080218,59.5,59.5,59.5,59.5,727710
SSI,20080215,63,63.5,62,62.5,507940
SSI,20080214,64,65,64,64,570470
SSI,20080213,66,66,64,64,373870
SSI,20080212,68,68.5,66,66,352560
SSI,20080201,68.5,69,68,69,710880
SSI,20080131,67,68,66.5,68,553580
SSI,20080130,68.5,69.5,68,69.5,694340
SSI,20080129,65,66.5,64.5,66.5,515970
SSI,20080128,65.5,65.5,64.5,65,275720
SSI,20080125,64,65.5,63.5,65,376560
SSI,20080124,66.5,66.5,64,64,608400
SSI,20080123,65,65,64,64,858030
SSI,20080122,67.5,68.5,66.5,67,710740
SSI,20080121,70.5,71,69.5,70,273830
SSI,20080118,69.5,72.5,69,71.5,331960
SSI,20080117,72.5,72.5,69.5,70.5,654660
SSI,20080116,71.5,71.5,70.5,71.5,485630
SSI,20080115,70.5,70.5,68,68,812350
SSI,20080114,72.5,73,71.5,71.5,34540
SSI,20080111,74,75,74,74,65290
SSI,20080110,76,76,73.5,73.5,41090
SSI,20080109,77,77.5,76.5,76.5,10030
SSI,20080108,78,79.5,78,78,51380
SSI,20080107,79,79,77,77.5,24000
SSI,20080104,80.5,80.5,79.5,80,402930
SSI,20080103,80.5,81,80,80.5,320200
SSI,20080102,81.5,82,80.5,81.5,421040
SSI,20071228,81,82,80.5,81.5,452290
SSI,20071227,80,81.5,80,81,404030
SSI,20071226,79.5,81,79.5,81,392540
SSI,20071225,82,82,80,80,259770
SSI,20071224,82.5,83.5,82.5,82.5,539320
SSI,20071221,53,54,53,53.5,1316370
SSI,20071220,54.5,55,53.5,53.5,815835
SSI,20071219,54,55.5,54,54.5,971775
SSI,20071218,53,53.5,53,53.5,753330
SSI,20071217,55,55.5,53.5,53.5,752910
SSI,20071214,54.5,55,54.5,55,482985
SSI,20071213,55,55,54.5,54.5,473130
SSI,20071212,54.5,56,54.5,55.5,516015
SSI,20071211,55.5,55.5,55,55,570345
SSI,20071210,56,57,56,56,555645
SSI,20071207,56.5,57.5,56.5,57,484710
SSI,20071206,56.5,56.5,56,56.5,368250
SSI,20071205,57,57,56,56.5,940155
SSI,20071204,58,58,57.5,57.5,1118310
SSI,20071203,56,57.5,56,57.5,742500
SSI,20071130,55,55.5,55,55.5,654120
SSI,20071129,55.5,55.5,54.5,54.5,651435
SSI,20071128,55,55.5,55,55,1019250
SSI,20071127,55.5,55.5,54.5,55,769545
SSI,20071126,54,55,53.5,55,610170
SSI,20071123,54,54,53.5,53.5,768735
SSI,20071122,54.5,55,54,54,807240
SSI,20071121,52.5,54,52.5,53.5,1067205
SSI,20071120,54.5,54.5,54.5,54.5,633585
SSI,20071119,55.5,55.5,55,55.5,728805
SSI,20071116,55.5,55.5,55,55.5,1100715
SSI,20071115,55.5,55.5,53.5,55.5,1826040
SSI,20071114,53,53,53,53,575430
SSI,20071113,52.5,53,50.5,50.5,1186200
SSI,20071112,54.5,54.5,53.5,53.5,688440
SSI,20071109,55,55.5,54.5,54.5,734430
SSI,20071108,56.5,56.5,55.5,55.5,627225
SSI,20071107,56,56.5,56,56.5,984090
SSI,20071106,56,56,55.5,55.5,1148775
SSI,20071105,57,57,56.5,56.5,764565
SSI,20071102,58,58,57.5,57.5,939870
SSI,20071101,58,59.5,58,59.5,1368090
SSI,20071031,58,58.5,56.5,56.5,2000550
SSI,20071030,61,61,59.5,59.5,1697265
SSI,20071029,64,64,55.5,61,4312065
SSI,20071012,82.5,86,81,86,802400
SSI,20071011,82.5,82.5,80.5,82,984900
SSI,20071010,81.5,82.5,80,80.5,678600
SSI,20071009,77,84,76,79.5,884100
SSI,20071008,83,84,76.5,77.5,674200
SSI,20071005,86,88.5,77.5,81,770700
SSI,20071004,77.5,82,77.5,82,1201500
SSI,20071003,79.5,79.5,72,75.5,786200
SSI,20071002,78,78,71,73.5,981200
SSI,20071001,71,71.5,67,71.5,851800
SSI,20070928,61,65.5,60.5,65.5,979000
SSI,20070927,57.5,61.5,57.5,61,691300
SSI,20070926,57,59,56.5,57.5,366100
SSI,20070925,56,57.5,56,57,398100
SSI,20070924,55,56,55,56,266600
SSI,20070921,54.5,55,54,55,232500
SSI,20070920,55,55.5,54,55,409100
SSI,20070919,54.5,56,54.5,55.5,224300
SSI,20070918,54,54.5,54,54.5,185000
SSI,20070917,54,55,54,54.5,162500
SSI,20070914,54,54.5,54,54,258300
SSI,20070913,54,54.5,54,54,173600
SSI,20070912,54,55,53.5,54,285100
SSI,20070911,55,55,53,54,425600
SSI,20070910,56,56,55,55,321400
SSI,20070907,54,57,53.5,55,576400
SSI,20070906,52,54,52,54,341300
SSI,20070905,51.5,52,51.5,52,259200
SSI,20070904,51,52,51,52,318300
SSI,20070831,50,50.5,50,50.5,206600
SSI,20070830,50,50.5,50,50,91500
SSI,20070829,50,50,50,50,56600
SSI,20070828,50.5,50.5,50,50,109400
SSI,20070827,50.5,50.5,50,50,109400
SSI,20070824,50,50.5,50,50,166300
SSI,20070823,50,50,50,50,152800
SSI,20070822,49.5,50,49.5,50,175200
SSI,20070821,50,50,49.5,49.5,89400
SSI,20070820,50,50,49.5,49.5,176800
SSI,20070817,50,50,50,50,167600
SSI,20070816,49.5,50.5,49.5,50,317700
SSI,20070815,50,50.5,49.5,50.5,210400
SSI,20070814,49,50,49,50,163800
SSI,20070813,49.5,50,49.5,49.5,212000
SSI,20070810,50.5,50.5,49.5,50,350500
SSI,20070809,49.5,50.5,49,50,267200
SSI,20070808,49,49.5,49,49,142400
SSI,20070807,49,49.5,48.5,49,150700
SSI,20070806,49,49,48,49,309600
SSI,20070803,49,49.5,48.5,49.5,273000
SSI,20070802,50,50,49,49,198200
SSI,20070801,49,50,48.5,50,339100
SSI,20070731,49,49,48,49,325100
SSI,20070730,50,50,48.5,49,402100
SSI,20070727,50,50,49,49.5,135400
SSI,20070726,50,50.5,49,49.5,167100
SSI,20070725,51,51.5,49.5,49.5,180200
SSI,20070724,49,49.5,49,49.5,129000
SSI,20070723,50,50,49,49.5,303600
SSI,20070720,50,50,49.5,49.5,166600
SSI,20070719,50,50.5,50,50,130400
SSI,20070718,50.5,50.5,50,50.5,143700
SSI,20070717,50,50.5,49.5,50.5,178600
SSI,20070716,51,52,49,50,258700
SSI,20070713,50,52,49.5,51,197700
SSI,20070712,52.5,52.5,50,50,203700
SSI,20070711,52.5,52.5,51.5,51.5,335600
SSI,20070710,51,54,51,52,591100
SSI,20070709,49,50,47.5,50,345400
SSI,20070706,47.5,49.5,47,49,247800
SSI,20070705,51,51,46.8,47.3,169100
SSI,20070704,48,50,46.5,50,256000
SSI,20070703,45.8,46.8,42.5,46.8,313900
SSI,20070702,47.5,48,45.3,45.3,251600
SSI,20070629,48.5,49,48.5,48.5,295700
SSI,20070628,51,51,48.5,49.5,175700
SSI,20070627,51,52,50.5,50.5,141800
SSI,20070626,53.5,54,51.5,51.5,171800
SSI,20070625,52,53,51.5,52,117200
SSI,20070622,53,53,52,52.5,135100
SSI,20070621,53.5,53.5,52,52.5,161300
SSI,20070620,53.5,54,53,53.5,137600
SSI,20070619,53,54,52.5,53,180800
SSI,20070618,53,54,51,53.5,226300
SSI,20070615,52.5,54,52,53,162700
SSI,20070614,53,53,52,52.5,518700
SSI,20070613,54,54,52.5,52.5,159600
SSI,20070612,53.5,53.5,53,53.5,211500
SSI,20070611,54,54,53,53.5,185000
SSI,20070608,54,54.5,53.5,54,216400
SSI,20070607,54.5,55,54,54,413100
SSI,20070606,53.5,55,53.5,54.5,220600
SSI,20070605,55,55,52.5,54,265000
SSI,20070604,56,56.5,55,55,178700
SSI,20070601,55.5,57,55.5,55.5,262000
SSI,20070531,54,56,54,56,241500
SSI,20070530,55,55,53.5,54.5,374500
SSI,20070529,56.5,56.5,54,55,283100
SSI,20070528,57,57.5,56,56,195300
SSI,20070525,57.5,57.5,57,57,215900
SSI,20070524,57.5,58,57,57.5,398700
SSI,20070523,57,58,56,56.5,619900
SSI,20070522,58,58,57,57.5,548400
SSI,20070521,59,59,57.5,58,381600
SSI,20070518,57,59,57,58,395600
SSI,20070517,56.5,58,56,58,509300
SSI,20070516,56,57,56,56.5,342500
SSI,20070515,59.5,59.5,56,57,477700
SSI,20070514,56,59.5,55,58,717800
SSI,20070511,53,54.5,53,54.5,399900
SSI,20070510,53.5,53.5,52,53,162900
SSI,20070509,54.5,54.5,52.5,53,284900
SSI,20070508,54,54.5,53.5,53.5,396300
SSI,20070507,52,53.5,52,53.5,287900
SSI,20070504,51,52,50.5,52,115000
SSI,20070503,52,52,51,52,99600
SSI,20070502,52,53,51.5,52,192700
SSI,20070425,50,52,50,52,387400
SSI,20070424,50,51,50,51,754700
SSI,20070423,54,54,51,51,402800
SSI,20070420,52.5,53,52,53,213300
SSI,20070419,54,54.5,52,53,205300
SSI,20070418,53,54.5,52,54.5,262100
SSI,20070417,52,52,50,52,319100
SSI,20070416,54,54,51,51,341200
SSI,20070413,54,54.5,54,54,233100
SSI,20070412,55.5,55.5,54.5,54.5,257600
SSI,20070411,55.5,56,55,55.5,243200
SSI,20070410,56,57,55,55.5,310300
SSI,20070409,55,57,54.5,56,354300
SSI,20070406,54,54.5,52,54,234300
SSI,20070405,55,55,53.5,54,159100
SSI,20070404,54.5,56,54.5,55,193300
SSI,20070403,53,54,52,53.5,200700
SSI,20070402,56,56,52,53.5,331400
SSI,20070330,57,57,54,54.5,345500
SSI,20070329,57,58,51,56,435300
SSI,20070328,50,56.5,50,56,455100
SSI,20070327,54,54,51,51,527300
SSI,20070326,58,60,54.5,55.5,459600
SSI,20070323,60,60.5,58.5,59,552900
SSI,20070322,60.5,61,59,60,498400
SSI,20070321,62,64,60,60.5,505300
SSI,20070320,65.5,66,59.5,60.5,735400
SSI,20070319,60,60,60,60,700700
SSI,20070316,54.5,56.5,52,54.5,453700
SSI,20070315,53.5,53.5,51,51.5,319700
SSI,20070314,56,56,51,52.5,371700
SSI,20070313,57,57,54,55,429700
SSI,20070312,53.5,55,52,54,425100
SSI,20070309,52,53.5,52,52,302400
SSI,20070308,50.5,57,50.5,52,234500
SSI,20070307,52,53,50,50.5,343000
SSI,20070306,53,53,52,52,361400
SSI,20070305,52,53.5,52,53,276600
SSI,20070302,54.5,54.5,52,52,271400
SSI,20070301,53.5,53.5,51,53,354600
SSI,20070228,57,57,51.5,52.5,381700
SSI,20070228,57,57,51.5,52.5,381700
SSI,20070227,57,59,54.5,55.5,347600
SSI,20070226,51,55,51,55,389500
SSI,20070215,49.5,50,49,50,326500
SSI,20070214,49,50,49,49,221300
SSI,20070213,49,49.5,48,49,178600
SSI,20070212,46.8,49,46.8,49,202500
SSI,20070209,45.5,46.5,45.3,46.5,359700
SSI,20070208,49,49,45.3,46.3,453700
SSI,20070207,49,49.5,47.5,48.5,391400
