<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GIL,20080616,11.7,11.7,11.7,11.7,580
GIL,20080613,11.4,11.4,11.4,11.4,12290
GIL,20080612,11.2,11.2,11.2,11.2,18320
GIL,20080611,11,11,11,11,31760
GIL,20080610,10.2,10.7,10.2,10.7,40050
GIL,20080609,10.5,10.5,10.5,10.5,4460
GIL,20080606,10.7,10.7,10.7,10.7,8720
GIL,20080605,11,11,11,11,520
GIL,20080604,11.2,11.2,11.2,11.2,10
GIL,20080603,11.4,11.4,11.4,11.4,1290
GIL,20080602,11.7,11.7,11.7,11.7,2810
GIL,20080530,11.9,12,11.9,11.9,50220
GIL,20080526,12.2,12.2,12.2,12.2,6730
GIL,20080522,12.8,12.8,12.8,12.8,2800
GIL,20080521,13.1,13.1,13.1,13.1,650
GIL,20080520,13.4,13.4,13.4,13.4,1930
GIL,20080519,13.8,13.8,13.8,13.8,6020
GIL,20080516,14.1,14.1,14.1,14.1,21850
GIL,20080515,14.4,14.4,14.4,14.4,10
GIL,20080514,14.7,14.7,14.7,14.7,4030
GIL,20080513,15,15,15,15,4390
GIL,20080512,15.4,15.4,15.4,15.4,30
GIL,20080509,15.7,15.7,15.7,15.7,1300
GIL,20080508,16,16,16,16,3430
GIL,20080507,16.4,16.4,16.4,16.4,25510
GIL,20080506,16.8,16.8,16.8,16.8,6000
GIL,20080505,17.2,17.2,17.2,17.2,19270
GIL,20080429,17.6,17.8,17.3,17.6,43790
GIL,20080428,17,17.4,17,17.4,20040
GIL,20080425,17,17,16.4,17,12290
GIL,20080424,16.7,17.2,16.7,16.7,46250
GIL,20080423,17.1,17.1,17.1,17.1,1810
GIL,20080422,17.5,17.5,17.5,17.5,7850
GIL,20080421,18,18.3,17.9,17.9,8740
GIL,20080418,18.2,18.3,17.8,18.3,28140
GIL,20080417,17.4,18.2,17.4,18.2,37310
GIL,20080416,17.8,17.8,17.8,17.8,20820
GIL,20080411,18.2,18.2,18.2,18.2,24110
GIL,20080410,18.6,18.6,18.6,18.6,14060
GIL,20080409,19.2,19.2,18.6,19,27850
GIL,20080408,19,19,18.2,19,92060
GIL,20080407,18.6,18.6,18.6,18.6,1150
GIL,20080404,18.2,18.2,18.2,18.2,220
GIL,20080403,18.1,18.1,18.1,18.1,1700
GIL,20080402,17.9,17.9,17.9,17.9,2210
GIL,20080401,17.8,17.8,17.8,17.8,10
GIL,20080331,17.6,17.6,17.6,17.6,1260
GIL,20080328,17.4,17.4,17.4,17.4,1300
GIL,20080327,17.3,17.3,17.3,17.3,610
GIL,20080326,16.4,17.1,16.2,17.1,59380
GIL,20080325,16.2,16.2,16.2,16.2,89940
GIL,20080324,17.4,17.9,17.2,17.2,49600
GIL,20080321,19.2,19.2,18.1,18.2,54070
GIL,20080320,20.3,20.7,19.2,19.2,42580
GIL,20080319,20.8,21.2,19.8,19.8,47740
GIL,20080318,20.2,20.4,20.2,20.2,52650
GIL,20080317,21.5,23.5,21.4,21.4,53770
GIL,20080314,23.8,24,23.7,23.9,15090
GIL,20080313,24.4,24.4,23.6,24.2,20150
GIL,20080312,23.2,24.3,23.2,23.7,56200
GIL,20080311,23.6,23.6,23,23,75900
GIL,20080310,25,25,24.4,24.4,78490
GIL,20080307,23.7,23.7,23.7,23.7,5320
GIL,20080306,22.4,22.4,22.4,22.4,7570
GIL,20080305,21.1,21.2,21.1,21.2,145680
GIL,20080304,22.4,22.4,22.4,22.4,62320
GIL,20080303,24.4,24.4,23.8,23.8,47820
GIL,20080229,25.4,26,25.2,25.2,30220
GIL,20080228,26.8,26.8,26,26,24870
GIL,20080227,25.2,27.4,25.2,26.4,80970
GIL,20080226,27.5,27.5,26,26,40420
GIL,20080225,27,27.5,26.8,27.5,46280
GIL,20080222,23.6,26.1,23.4,26.1,80620
GIL,20080221,25.2,25.2,24.7,24.7,31690
GIL,20080220,27,27.9,26.2,26.2,63890
GIL,20080219,26.8,27.4,26.8,27.4,21360
GIL,20080218,27.6,27.7,27.4,27.4,52490
GIL,20080215,29.8,29.8,28.9,29,16680
GIL,20080214,29.6,30,29.6,29.7,49460
GIL,20080213,30.4,30.4,29.2,29.2,27060
GIL,20080212,32,32,30.5,30.8,10440
GIL,20080201,32.6,32.6,31.6,31.9,102580
GIL,20080131,30.3,30.9,29.7,30.9,57200
GIL,20080130,30.3,30.3,30.3,30.3,5120
GIL,20080129,27.9,28.7,27.8,28.7,35570
GIL,20080128,27.9,27.9,26.9,27.2,43730
GIL,20080125,26.9,27.6,26.6,27,30190
GIL,20080124,27.6,28.4,26.9,26.9,44450
GIL,20080123,28.8,28.8,27.6,27.6,37270
GIL,20080122,29.6,29.6,29.2,29.2,21620
GIL,20080121,30.8,30.8,30.2,30.4,14170
GIL,20080118,29.7,31.2,29.7,31.2,11840
GIL,20080117,31.5,31.5,30,30,24910
GIL,20080116,30.2,30.6,30.2,30.6,20650
GIL,20080115,29.7,30,29,29,46810
GIL,20080114,32.1,32.1,30.6,30.6,85640
GIL,20080111,31.6,33,31.6,32.4,129540
GIL,20080110,31.6,32,31.4,31.4,1020
GIL,20080109,33.4,33.4,32.4,32.4,19250
GIL,20080108,33.6,34,33.3,33.3,7780
GIL,20080107,33.9,34,33.2,33.2,17970
GIL,20080104,34.4,34.8,34.4,34.4,20220
GIL,20080103,34.8,35.2,34.4,34.4,10230
GIL,20080102,35.4,35.4,34.8,35.4,4720
GIL,20071228,35,35.6,35,35.3,9950
GIL,20071227,35.2,35.6,35.2,35.6,11160
GIL,20071226,34.8,35.2,34.8,35.2,11210
GIL,20071225,35.6,35.6,35.2,35.2,6850
GIL,20071224,36,36,35.6,35.7,7310
GIL,20071221,35.4,35.9,35.4,35.9,10400
GIL,20071220,36.8,36.8,35.3,35.3,27100
GIL,20071219,35.6,36.4,35.6,36.4,24100
GIL,20071218,34.2,34.8,34.2,34.8,16190
GIL,20071217,35,35.1,34.8,34.8,12990
GIL,20071214,35.2,35.6,35.2,35.2,35050
GIL,20071213,36,36,34.8,35.2,20430
GIL,20071212,34.6,36.4,34.6,35.7,22400
GIL,20071211,35.4,36,35.2,35.4,21540
GIL,20071210,36.2,36.8,36.2,36.2,13300
GIL,20071207,36.4,36.8,36.4,36.8,10270
GIL,20071206,36.4,37.2,36.2,36.8,29310
GIL,20071205,36.8,37.2,36,36.4,27570
GIL,20071204,36.8,37.2,36.4,37.2,63940
GIL,20071203,36.4,36.8,36.2,36.4,54600
GIL,20071130,36.4,36.4,36.2,36.4,28030
GIL,20071129,36.4,36.8,36.3,36.4,27990
GIL,20071128,36.8,36.8,36.4,36.4,25570
GIL,20071127,37.2,37.2,36.4,36.8,37440
GIL,20071126,36.8,37.2,36.4,36.8,81720
GIL,20071123,36.3,36.8,36.2,36.3,32590
GIL,20071122,36,37.8,36,36.3,71750
GIL,20071121,36,36.1,35.7,36,36750
GIL,20071120,36.4,36.4,36,36.3,35600
GIL,20071119,36.8,36.8,36.4,36.8,47940
GIL,20071116,36.4,36.8,36,36.8,35600
GIL,20071115,35.6,37.2,35.6,36.4,80480
GIL,20071114,36.4,36.8,36.4,36.8,40230
GIL,20071113,36.4,37.2,35.2,35.2,85740
GIL,20071112,37.2,37.8,36.8,37.2,51790
GIL,20071109,37.2,38.2,36.8,37.2,79390
GIL,20071108,38.8,38.8,38.2,38.2,96020
GIL,20071107,38.8,38.8,38.4,38.8,84680
GIL,20071106,38.4,38.8,38.2,38.4,51830
GIL,20071105,38.8,39.2,38.4,38.8,84430
GIL,20071102,40.4,40.4,39.6,40,89480
GIL,20071101,40.4,41.2,40.4,40.4,102400
GIL,20071031,42,42,40.8,41.2,77130
GIL,20071030,41.2,42,41.2,41.2,54240
GIL,20071029,41.2,42,41.2,41.2,65020
GIL,20071026,42.8,43.6,42,42,113480
GIL,20071025,43.6,43.6,42.8,42.8,99190
GIL,20071024,41.6,43.2,41.6,43.2,121190
GIL,20071023,42,42.4,41.6,41.6,99390
GIL,20071022,43.6,43.6,42,42,149860
GIL,20071019,42.8,44.4,42.8,44.4,107300
GIL,20071018,44.8,45.2,43.6,43.6,175280
GIL,20071017,46,46.8,45.6,46,291170
GIL,20071016,45.6,45.6,44.8,45.6,327780
GIL,20071015,42.8,43.6,42.8,43.6,134310
GIL,20071012,42.8,43.2,41.6,42.8,105600
GIL,20071011,43.6,43.6,42.8,43.2,114430
GIL,20071010,44,44.4,43.2,43.2,89420
GIL,20071009,44.8,44.8,43.6,44,196740
GIL,20071008,40.8,42.8,40.8,42.8,172530
GIL,20071005,40.4,41.2,40.4,40.8,167320
GIL,20071004,42,42.4,41.2,42,124860
GIL,20071003,43.6,43.6,42,42.8,128480
GIL,20071002,44,44,44,44,180400
GIL,20071001,42,42,42,42,66180
GIL,20070928,40,40,40,40,72120
GIL,20070927,38.2,38.4,37.8,38.2,48190
GIL,20070926,38.8,38.8,37.8,38.2,75350
GIL,20070925,37.2,37.2,36.4,37.2,75180
GIL,20070924,37.2,37.8,36.8,36.8,53230
GIL,20070921,37.2,37.2,36.4,37.2,32180
GIL,20070920,37.8,38.2,36.8,37.2,71310
GIL,20070919,36.4,36.8,36.2,36.8,31270
GIL,20070918,36.4,36.4,35.8,36.4,29940
GIL,20070917,35.8,36.1,35.8,35.8,8640
GIL,20070914,36.4,36.4,36,36,16940
GIL,20070913,35.7,36.4,35.7,36.4,34990
GIL,20070912,35.6,35.8,35.6,35.7,36270
GIL,20070911,35.6,35.8,35.4,35.8,26990
GIL,20070910,36.4,36.4,36,36.1,16850
GIL,20070907,36.8,36.8,36.1,36.4,60440
GIL,20070906,36.4,36.4,35.7,36,125820
GIL,20070905,34.8,35.2,34.6,34.8,64690
GIL,20070904,34.5,34.8,34.2,34.4,107700
GIL,20070831,34,34.4,33.9,34,27960
GIL,20070830,34,34.8,33.8,34,8780
GIL,20070829,34,34.2,33.8,34,41710
GIL,20070828,34,34.5,34,34,35460
GIL,20070827,33.2,33.5,33.2,33.5,23880
GIL,20070824,33.2,33.6,33.1,33.2,29450
GIL,20070823,33.1,33.1,32.8,33.1,26750
GIL,20070822,32.4,33.1,32.4,33.1,11550
GIL,20070821,32.1,32.4,32.1,32.4,21130
GIL,20070820,32.9,32.9,32.1,32.1,14920
GIL,20070817,32.5,32.7,32.1,32.1,26440
GIL,20070816,33.3,33.3,32.9,33,14610
GIL,20070815,33.6,33.6,33.3,33.4,15420
GIL,20070814,33.4,34,33.2,33.6,27040
GIL,20070813,32.5,33.6,32.5,33.6,11510
GIL,20070810,34.8,34.8,34,34,12070
GIL,20070809,34.2,34.8,34.2,34.5,10840
GIL,20070808,34,34.4,34,34.1,14580
GIL,20070807,33.8,34,33.8,34,15880
GIL,20070806,34,34,33.3,33.8,12640
GIL,20070803,34,34,33.5,33.9,26760
GIL,20070802,34.8,35.2,34,34,36340
GIL,20070801,34,35.6,34,35.6,17460
GIL,20070731,34,34,33.8,33.8,30930
GIL,20070730,35.6,36.2,35.6,35.6,8760
GIL,20070727,35.6,36.4,35.6,36.4,21760
GIL,20070726,36.4,36.4,36.1,36.1,21880
GIL,20070725,37.2,37.2,36.8,37.2,14120
GIL,20070724,38.4,38.4,37.8,37.8,32560
GIL,20070723,40.4,40.4,38.2,38.2,56050
GIL,20070720,38.2,39.2,38.2,39.2,67870
GIL,20070719,36,37.2,36,37.2,34910
GIL,20070718,37.8,37.8,36.4,36.4,26280
GIL,20070717,36,37.2,36,37.2,29870
GIL,20070716,37.2,37.2,36,36,30830
GIL,20070713,37.2,37.8,37.2,37.2,21780
GIL,20070712,40,40,36.4,37.2,90630
GIL,20070711,38.4,38.4,38.4,38.4,40650
GIL,20070710,35.7,36.4,35.7,36.4,37900
GIL,20070709,36.1,36.1,36.1,36.1,72753
GIL,20070706,36.1,36.1,36.1,36.1,46171
GIL,20070705,36.6,37.4,36.6,36.9,41744
GIL,20070704,36.6,38.4,36.6,38.4,47304
GIL,20070703,36.6,36.6,36.6,36.6,56205
GIL,20070702,40.4,40.4,38.4,38.4,81728
GIL,20070629,38.8,39.2,38.8,39.2,16832
GIL,20070628,38.8,39.2,38.8,38.8,33156
GIL,20070627,40.4,40.4,39.6,39.6,33007
GIL,20070626,42,42,40.4,40.4,58814
GIL,20070625,40.8,41.2,40.8,41.2,53387
GIL,20070622,40.8,40.8,40.4,40.8,18188
GIL,20070621,42,42,40.8,40.8,41982
GIL,20070620,42.8,42.8,42,42,187727
GIL,20070619,42.4,42.4,40.8,40.8,132208
GIL,20070618,39.2,41.2,39.2,41.2,113289
GIL,20070615,39.2,39.2,39.2,39.2,35780
GIL,20070614,39.2,39.2,38.8,38.8,14044
GIL,20070613,39.2,39.2,39.2,39.2,27521
GIL,20070612,37.8,38.8,37.8,38.8,35810
GIL,20070611,38.8,38.8,38.8,38.8,30816
GIL,20070608,39.2,39.2,39.2,39.2,31591
GIL,20070607,39.2,39.6,39.2,39.6,44457
GIL,20070606,38.2,39.2,38.2,39.2,32068
GIL,20070605,38.2,38.2,38.2,38.2,41967
GIL,20070604,40.4,40.4,38.8,38.8,43622
GIL,20070601,39.2,39.6,39.2,39.2,49884
GIL,20070531,38.8,40.4,38.8,40.4,61646
GIL,20070530,39.6,39.6,38.8,38.8,47245
GIL,20070529,41.2,41.2,39.6,39.6,63450
GIL,20070528,41.2,41.2,40.8,40.8,65478
GIL,20070525,39.2,40.8,39.2,40.8,37525
GIL,20070524,38.8,39.2,38.8,39.2,81639
GIL,20070523,44.4,44.4,40.8,40.8,96622
GIL,20070522,42,42.8,42,42.8,123695
GIL,20070521,39.6,40.8,39.6,40.8,112454
GIL,20070518,39.2,39.6,39.2,39.6,243320
GIL,20070517,36.1,38.2,36.1,38.2,79164
GIL,20070516,38.8,38.8,36.1,36.1,192035
GIL,20070515,36.9,36.9,36.9,36.9,58680
GIL,20070514,35,35,35,35,39269
GIL,20070511,31.3,33.4,31.3,33.4,30518
GIL,20070510,32.1,32.1,31.8,31.8,23675
GIL,20070509,32.3,32.3,32.1,32.1,43100
GIL,20070508,32.3,32.3,32.1,32.1,58188
GIL,20070507,30.5,31.3,30.5,31.3,32351
GIL,20070504,29.7,29.9,29.7,29.9,9854
GIL,20070503,29.7,30.2,29.7,29.7,22214
GIL,20070502,31.5,31.5,30.7,30.7,11196
GIL,20070425,29.7,31,29.7,31,44830
GIL,20070424,28.6,29.7,28.6,29.7,17711
GIL,20070423,28.6,28.6,28.3,28.6,56205
GIL,20070420,29.9,29.9,29.9,29.9,26746
GIL,20070419,32.9,32.9,31.3,31.3,82235
GIL,20070418,29.7,31.3,29.7,31.3,22467
GIL,20070417,29.4,29.7,29.4,29.7,69607
GIL,20070416,31,31.3,31,31,34692
GIL,20070413,33.4,33.4,32.6,32.6,35258
GIL,20070412,35.3,35.3,34.5,34.5,42683
GIL,20070411,36.6,36.6,36.4,36.4,24271
GIL,20070410,36.9,36.9,36.6,36.6,30995
GIL,20070409,36.6,36.9,36.6,36.6,37539
GIL,20070406,36.6,36.9,36.6,36.9,41729
GIL,20070405,38.8,38.8,38.2,38.2,51792
GIL,20070404,36.9,38.8,36.9,38.8,46142
GIL,20070403,36.9,36.9,36.9,36.9,62750
GIL,20070402,38.8,38.8,38.8,38.8,29712
GIL,20070330,42,42,40.8,40.8,153363
GIL,20070329,39.6,40,39.6,40,98023
GIL,20070328,36.1,38.2,36.1,38.2,142122
GIL,20070327,38.2,38.2,38.2,38.2,23719
GIL,20070326,40,40,40,40,147772
GIL,20070323,44.4,44.4,42,42,105104
GIL,20070322,45.6,45.6,44.4,44.4,74169
GIL,20070321,46.8,46.8,46.8,46.8,77867
GIL,20070320,49.2,49.2,46.8,46.8,125693
GIL,20070319,48,48,48,48,147325
GIL,20070316,42.4,45.6,42.4,45.6,88094
GIL,20070315,44,44,43.6,43.6,23883
GIL,20070314,48.8,48.8,46,46,74676
GIL,20070314,48.8,48.8,46,46,74676
GIL,20070313,49.6,49.6,48.4,48.4,128466
GIL,20070312,48.4,48.4,47.2,47.2,98112
GIL,20070309,46.8,46.8,46,46,57368
GIL,20070308,46.8,48,46.8,46.8,81877
GIL,20070307,46,46,45.6,46,87214
GIL,20070306,44.4,46.8,44.4,46,66447
GIL,20070305,46.8,46.8,44.4,44.4,204514
GIL,20070302,46,46,44.4,44.4,85932
GIL,20070301,44.4,46,44.4,46,95712
