<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ICF,20080617,8.7,8.7,8.7,8.7,3690
ICF,20080616,8.5,8.5,8.5,8.5,19550
ICF,20080613,8.3,8.3,8.3,8.3,62250
ICF,20080612,8.1,8.1,8.1,8.1,21070
ICF,20080611,7.9,7.9,7.9,7.9,64400
ICF,20080610,7.7,7.7,7.6,7.7,56140
ICF,20080609,7.3,7.5,7.3,7.5,23430
ICF,20080606,7.4,7.4,7.4,7.4,1510
ICF,20080605,7.6,7.6,7.6,7.6,1440
ICF,20080604,7.8,7.8,7.8,7.8,14060
ICF,20080603,8,8,8,8,24060
ICF,20080602,8.2,8.2,8.2,8.2,12200
ICF,20080530,8.7,8.7,8.4,8.4,79840
ICF,20080526,8.6,8.6,8.6,8.6,17550
ICF,20080522,8.3,8.5,8.2,8.2,85830
ICF,20080521,8.4,8.4,8.4,8.4,2670
ICF,20080520,8.6,8.8,8.6,8.6,22750
ICF,20080519,8.6,8.9,8.6,8.8,30100
ICF,20080516,8.8,9.2,8.8,8.8,50480
ICF,20080515,9,9,9,9,3410
ICF,20080514,9.2,9.2,9.2,9.2,3610
ICF,20080513,9.4,9.4,9.4,9.4,3210
ICF,20080512,9.6,9.6,9.6,9.6,8640
ICF,20080509,9.8,9.8,9.8,9.8,23320
ICF,20080508,10,10,10,10,4060
ICF,20080507,10.4,10.4,10.2,10.2,47710
ICF,20080506,10.4,10.4,10.1,10.4,82630
ICF,20080505,10.2,10.2,10.2,10.2,29900
ICF,20080429,10,10,9.7,10,67720
ICF,20080428,9.8,9.8,9.8,9.8,9700
ICF,20080425,9.8,9.8,9.6,9.6,19530
ICF,20080424,9.6,9.9,9.6,9.6,20390
ICF,20080423,10,10,9.8,9.8,44710
ICF,20080422,10,10,9.9,10,36070
ICF,20080421,9.6,9.8,9.6,9.8,11420
ICF,20080418,9.8,9.8,9.8,9.8,20710
ICF,20080417,9.6,10,9.6,10,34620
ICF,20080416,9.8,9.8,9.8,9.8,4780
ICF,20080411,10,10,10,10,2560
ICF,20080410,10.2,10.2,10.2,10.2,3010
ICF,20080409,10.6,10.7,10.4,10.4,33070
ICF,20080408,10.8,10.8,10.4,10.6,68180
ICF,20080407,10.6,10.6,10.6,10.6,330
ICF,20080404,10.4,10.4,10.4,10.4,10
ICF,20080403,10.3,10.3,10.3,10.3,1500
ICF,20080402,10.2,10.2,10.2,10.2,1200
ICF,20080401,10.1,10.1,10.1,10.1,1170
ICF,20080331,9.9,10,9.9,10,2230
ICF,20080328,9.9,9.9,9.9,9.9,18500
ICF,20080327,9.8,9.8,9.8,9.8,1900
ICF,20080326,8.9,9.7,8.9,9.7,62310
ICF,20080325,9.5,9.5,9.5,9.5,12280
ICF,20080324,10.2,10.2,10.2,10.2,11920
ICF,20080321,11,11.6,10.9,10.9,44820
ICF,20080320,12.9,12.9,11.6,11.6,40640
ICF,20080319,13.6,13.8,12.4,12.4,34490
ICF,20080318,13.2,13.2,13.2,13.2,22320
ICF,20080317,13.7,14,13.6,14,28290
ICF,20080314,13.8,14.5,13.8,14.5,23810
ICF,20080313,15,15,14.4,14.5,40040
ICF,20080312,14.5,15.2,14.5,14.5,30490
ICF,20080311,14.5,14.6,14.5,14.5,60020
ICF,20080310,16.3,16.3,15.4,15.4,88350
ICF,20080307,15.4,15.4,15.4,15.4,5640
ICF,20080306,14.4,14.5,14.4,14.5,15640
ICF,20080305,13.7,13.7,13.7,13.7,57200
ICF,20080304,14.6,14.6,14.6,14.6,9440
ICF,20080303,15.6,15.6,15.5,15.5,21590
ICF,20080229,16.7,17.5,16.5,16.5,54410
ICF,20080228,18.4,18.4,17.5,17.5,26460
ICF,20080227,18.1,19.1,18.1,18.6,22850
ICF,20080226,19.7,19.7,18.6,18.6,32990
ICF,20080225,18.6,19.7,18.6,19.7,92310
ICF,20080222,18.6,18.6,18.6,18.6,64930
ICF,20080221,19.7,19.7,19.7,19.7,17390
ICF,20080220,21.3,22.1,20.9,20.9,35170
ICF,20080219,21.6,22.2,21.6,22.2,44530
ICF,20080218,22.3,22.6,22.3,22.6,49010
ICF,20080215,24.1,24.1,23.6,23.6,8700
ICF,20080214,23.6,24.7,23.6,24.1,38960
ICF,20080213,24.9,24.9,23.6,23.6,14630
ICF,20080212,26,26,24.6,24.6,13660
ICF,20080201,24.9,25.3,24.6,25.3,41850
ICF,20080131,24.3,24.3,23.9,24.1,39260
ICF,20080130,24.3,24.3,24.3,24.3,12250
ICF,20080129,22.6,23.5,22.6,23,46500
ICF,20080128,22.5,23.1,22.5,22.6,17700
ICF,20080125,22,23.1,21.9,23.1,25760
ICF,20080124,23.6,24.1,23.1,23.1,17770
ICF,20080123,23.7,23.7,23.3,23.4,44090
ICF,20080122,25.1,25.1,24.7,24.7,24750
ICF,20080121,25.9,25.9,25.1,25.6,25900
ICF,20080118,25.1,25.6,24.6,25.6,34400
ICF,20080117,26.2,26.2,24.1,24.7,57730
ICF,20080116,24.3,24.8,24.3,24.8,30700
ICF,20080115,23.5,23.7,23.5,23.5,48850
ICF,20080114,24.9,26.1,24.9,24.9,12760
ICF,20080111,26.1,27,26.1,26.4,11450
ICF,20080110,26.1,26.1,26,26,159580
ICF,20080109,28.6,28.6,27.5,27.5,310
ICF,20080108,29.6,31.5,29.1,29.1,28100
ICF,20080107,31.6,32.1,30.3,30.3,54630
ICF,20080104,32.6,32.6,32.1,32.1,18720
ICF,20080103,32.1,32.6,32.1,32.1,34860
ICF,20080102,33.6,33.6,32.6,32.6,10360
ICF,20071228,31.6,33.6,31.6,33.3,18640
ICF,20071227,32.1,32.6,31.9,31.9,24670
ICF,20071226,31.4,32.2,31.4,32.1,42800
ICF,20071225,32.9,32.9,32.2,32.2,50530
ICF,20071224,34.1,34.6,34.1,34.1,31160
ICF,20071221,34.8,37,34.8,35.6,14980
ICF,20071220,37.6,37.6,35.6,35.6,19190
ICF,20071219,38.1,38.1,37.1,37.6,32790
ICF,20071218,36.1,38.1,36.1,38.1,245540
ICF,20071203,41.1,41.1,39.9,40.2,92400
ICF,20071130,40.1,40.4,39.3,40.3,79300
ICF,20071129,41.1,41.4,39.7,40.1,40100
ICF,20071128,42.1,42.1,40.3,41.1,42900
ICF,20071127,41.1,42.6,40.1,40.6,71000
ICF,20071126,39.7,41.1,39.2,41.1,68500
ICF,20071123,39.1,39.7,38.6,39.4,87500
ICF,20071122,37.8,39.3,37.8,39.1,81200
ICF,20071121,37.3,38.1,36.1,38.1,50900
ICF,20071120,38,38.1,36.4,37.3,48700
ICF,20071119,37.1,39.6,35.1,38,40000
ICF,20071116,38.1,38.5,36.6,38.4,33600
ICF,20071115,42.1,42.1,36.1,38.6,42000
ICF,20071114,35.1,38.8,35,38.8,59000
ICF,20071113,38.1,38.5,34.3,34.5,120800
ICF,20071112,40.7,41.9,36.8,37.1,73100
ICF,20071109,41.1,41.9,39.1,39.1,72200
ICF,20071108,46.1,46.6,42.2,42.9,41500
ICF,20071107,45.2,46.6,44.1,44.6,80700
ICF,20071106,42.1,44.6,40.4,44,144000
ICF,20071105,44.1,44.1,40.2,42.1,56500
ICF,20071102,45.1,45.1,42.3,44,26300
ICF,20071101,46.1,46.1,44.6,45.1,61400
ICF,20071031,45.1,46.1,43.5,44.4,68500
ICF,20071030,42.6,44.6,42.1,44.1,113000
ICF,20071029,44.9,45.1,42.1,43.8,102200
ICF,20071026,46.9,47.1,44.1,45.1,98500
ICF,20071025,48,48.5,43.6,46.1,181200
ICF,20071024,48,48,47.1,47.4,176300
ICF,20071023,48,49,46.6,47.1,244400
ICF,20071022,50,51,46.7,48,206400
ICF,20071019,45.1,50.5,41.1,50,422100
ICF,20071018,47.2,47.5,45.3,45.3,150900
ICF,20071017,57.5,57.5,46.4,47.3,315400
ICF,20071016,52,52,52,52,230300
ICF,20071015,43.6,47.4,43.6,47.4,198000
ICF,20071012,42.6,44.1,41.1,42.8,436300
ICF,20071011,38.1,42.1,37.6,42.1,244000
ICF,20071010,38.6,38.8,37.6,38.1,83000
ICF,20071009,37.6,39.1,37.6,38.6,118600
ICF,20071008,38.1,39.1,37.6,38.6,130300
ICF,20071005,39.1,39.1,37.3,37.8,148600
ICF,20071004,38.1,40.1,38.1,39.1,173500
ICF,20071003,43.1,43.1,38.2,40.4,152300
ICF,20071002,43.7,43.7,41.1,42.6,245800
ICF,20071001,39.6,39.6,36.1,39.6,207000
ICF,20070928,37.1,37.1,35.1,35.6,229100
ICF,20070927,37.3,37.3,30.6,35.6,633400
ICF,20070926,33.6,33.6,33.6,33.6,57900
ICF,20070925,30.2,30.2,30.2,30.2,17300
ICF,20070924,27.1,27.1,27.1,27.1,45000
ICF,20070921,24.6,24.6,24.1,24.4,46200
ICF,20070920,24.5,25.1,24.1,24.2,63000
ICF,20070919,23.3,24.3,23.1,23.8,59900
ICF,20070918,23.6,23.6,22.9,23.2,15500
ICF,20070917,23.5,23.6,23.2,23.2,19000
ICF,20070914,23.7,23.7,23.5,23.6,22300
ICF,20070913,23.7,24,23.7,23.8,12400
ICF,20070912,23.6,24.3,23.6,23.9,25300
ICF,20070911,24.9,24.9,23.7,24.1,16000
ICF,20070910,23.6,24.2,23.6,24.1,37900
ICF,20070907,23.3,23.9,23.3,23.7,11100
ICF,20070906,23.6,23.6,23.4,23.6,7600
ICF,20070905,24.1,24.1,23.2,23.5,43100
ICF,20070904,23.1,24.1,22.9,23.7,8600
ICF,20070831,22.5,22.8,22.5,22.8,18900
ICF,20070830,22.7,22.9,22.6,22.9,6700
ICF,20070829,22.8,22.9,22.7,22.7,9700
ICF,20070828,23.5,23.5,22.8,22.8,6500
ICF,20070827,23.1,23.2,22.9,23.2,10800
ICF,20070824,22.6,23.1,22.5,23.1,20600
ICF,20070823,23.5,23.5,22.1,22.3,14500
ICF,20070822,23.7,24.1,23.3,23.4,10800
ICF,20070821,24.3,24.3,23.6,24.1,15100
ICF,20070820,24.2,24.6,24,24.6,9900
ICF,20070817,24.9,25,24.1,24.4,6800
ICF,20070816,26.1,26.1,24.6,24.7,12400
ICF,20070815,24.3,24.8,24.3,24.8,31100
ICF,20070814,24.2,24.3,24.1,24.2,20100
ICF,20070813,24.1,25.1,24,24.1,7900
ICF,20070810,24.9,24.9,24.1,24.7,16400
ICF,20070809,24.4,25.1,24.2,25.1,13500
ICF,20070808,24.5,24.6,24.1,24.3,9400
ICF,20070807,24.6,24.7,24.5,24.7,6600
ICF,20070806,24.9,25.4,24.1,24.3,8700
ICF,20070803,25.4,25.4,24.1,24.3,14100
ICF,20070802,25.1,26.1,25,25,24500
ICF,20070801,23.9,26.1,23.9,25.5,18900
ICF,20070731,25.2,25.2,24.6,24.6,17400
ICF,20070730,25.1,25.6,24.9,25.4,15200
ICF,20070727,25.1,25.6,25.1,25.6,23300
ICF,20070726,25.2,25.6,25.2,25.3,16500
ICF,20070725,26.1,26.3,25.6,25.6,13800
ICF,20070724,24.6,27.6,24.6,26.1,16900
ICF,20070723,27.7,28.1,26.6,27,43100
ICF,20070720,26.4,27.6,26.4,27.5,57000
ICF,20070719,26.6,27,25.4,26.1,47000
ICF,20070718,25.1,25.6,25.1,25.2,12900
ICF,20070717,25.1,25.4,24.8,25.4,30600
ICF,20070716,25.6,25.6,25.3,25.5,8300
ICF,20070713,25.9,26.2,25.8,25.8,8700
ICF,20070712,26.6,26.7,25.8,25.9,32900
ICF,20070711,27.1,27.1,25.6,26.4,37700
ICF,20070710,25.6,26,25.1,25.7,34300
ICF,20070709,25.1,25.4,24.6,25.4,17700
ICF,20070706,24.8,25.1,24.1,25.1,12200
ICF,20070705,25.8,26.1,25.1,25.3,11800
ICF,20070704,25.6,26.7,24.6,26.7,28600
ICF,20070703,26.1,26.1,24.1,25.6,19200
ICF,20070702,27.1,27.6,26.1,26.1,19900
ICF,20070629,27.6,28,27.1,27.6,35700
ICF,20070628,27.1,27.6,26.4,27.5,23600
ICF,20070627,27.6,27.6,27.1,27.1,18800
ICF,20070626,26.4,27.6,26.2,27.6,41200
ICF,20070625,26.1,26.7,26.1,26.5,26600
ICF,20070622,26.6,27.1,26.1,26.9,21500
ICF,20070621,27.6,27.6,27.1,27.4,40200
ICF,20070620,27.9,28.1,27.2,27.8,34800
ICF,20070619,28.5,28.5,27.9,28.1,22500
ICF,20070618,29.3,29.3,28.6,28.9,18900
ICF,20070615,29.4,29.6,29.1,29.4,27200
ICF,20070614,26.3,29.6,26.3,29.3,29900
ICF,20070613,29.1,30,29.1,29.6,29000
ICF,20070612,29.1,30.6,29.1,30.1,22900
ICF,20070611,30.6,30.7,30.1,30.2,19100
ICF,20070608,30.8,31.1,30.4,31,17500
ICF,20070607,31.1,31.2,30.4,30.7,24600
ICF,20070606,30.7,31.2,30.2,31.2,40300
ICF,20070605,30.1,31.1,30,30.1,67400
ICF,20070604,31.8,31.8,28.4,31.4,33500
ICF,20070601,31.1,32.6,31.1,31.6,41100
ICF,20070531,32.1,33.1,32.1,32.6,38800
ICF,20070530,36.5,36.5,31.8,32.1,49100
ICF,20070529,33.1,33.6,30.6,32.7,31000
ICF,20070528,34.1,34.6,32.7,33.1,58400
ICF,20070525,32.1,33.5,31.7,33.3,65400
ICF,20070524,34.6,36.1,31.4,32.6,32700
ICF,20070523,35.1,36.1,33.6,34.1,104600
ICF,20070522,34.9,34.9,31.7,33.5,123600
ICF,20070521,32.1,32.6,31.1,31.5,95900
ICF,20070518,31.7,32.1,31.3,31.6,66100
ICF,20070517,31.2,31.9,31.1,31.8,25800
ICF,20070516,31.8,32.1,31.1,31.8,27400
ICF,20070515,32.6,33.1,31.6,31.8,47800
ICF,20070514,32.7,32.7,31.7,32.3,46200
ICF,20070511,31.4,32.9,31.3,32.8,70400
ICF,20070510,32.1,32.1,31.5,31.6,23500
ICF,20070509,33.7,33.9,32.5,32.6,38300
ICF,20070508,33.1,34.6,33.1,33.3,38600
ICF,20070507,31.1,32.6,31.1,32.6,50400
ICF,20070504,31.1,31.4,30.6,31.4,37500
ICF,20070503,32.1,32.1,31.2,31.9,16100
ICF,20070502,34.1,34.1,31.4,31.4,24400
ICF,20070425,34.1,34.1,30.6,32.8,50100
ICF,20070424,30.4,32.1,29.6,32.1,64300
ICF,20070423,31.6,31.6,29.9,30.6,74200
ICF,20070420,34.6,34.6,32.1,33.6,43600
ICF,20070419,38.4,38.4,33.1,33.1,53500
ICF,20070418,33.1,34.9,33.1,34.9,20900
ICF,20070417,29.4,32.1,29.4,32.1,57000
ICF,20070416,34.1,34.1,32,33.1,84100
ICF,20070413,35.9,35.9,34.1,34.9,50000
ICF,20070412,37.6,38.1,35.1,35.3,73900
ICF,20070411,38.1,38.6,37.4,38,32200
ICF,20070410,38.1,39.1,38.1,38.4,61800
ICF,20070409,38.1,39.3,38.1,38.3,58300
ICF,20070406,40.1,40.1,37.1,38.6,33800
ICF,20070405,41.6,41.6,39,39.1,53000
ICF,20070404,38.6,40.1,38.6,39.8,41300
ICF,20070403,38.1,39.1,35.1,38.1,51700
ICF,20070402,39.2,39.2,37.5,38.1,67000
ICF,20070330,42.6,42.6,39.1,40.1,191800
ICF,20070329,38.4,38.4,38.4,38.4,12700
ICF,20070328,32.1,38.4,31.1,38.4,68500
ICF,20070327,34.1,37.1,34.1,34.1,59600
ICF,20070326,41.1,42.1,37.5,37.9,78600
ICF,20070323,40.1,44.1,40.1,42.1,122000
ICF,20070322,44.1,44.1,42.1,43.1,120000
ICF,20070321,47.1,47.1,42.6,44.1,128100
ICF,20070320,50,52,45.1,46.1,153500
ICF,20070319,48,48,46.1,46.6,289800
ICF,20070316,38.1,47.3,38.1,47.1,170000
ICF,20070315,42.7,42.7,42.7,42.7,53400
ICF,20070314,48,48,48,48,56100
ICF,20070313,62,62,50,50,163100
ICF,20070312,56,56,56,56,182700
ICF,20070309,50.5,50.5,50.5,50.5,67900
ICF,20070308,45.7,45.7,45.7,45.7,58800
ICF,20070307,41.1,42.7,37.1,41.3,296800
ICF,20070306,39.1,40.1,37.1,39.1,320100
ICF,20070305,36.1,40.1,36.1,37.9,206800
ICF,20070302,36.1,38.1,34.1,36.1,290700
ICF,20070301,32.6,38.1,32.6,36.4,223000
ICF,20070228,38.1,38.1,35.2,36.5,439900
ICF,20070228,38.1,38.1,35.2,36.5,439900
ICF,20070227,35.1,35.1,34.6,34.8,367200
ICF,20070226,31.1,32.6,30.1,32.6,166900
ICF,20070215,29.2,30.1,28.6,30.1,83700
ICF,20070214,29.3,30.3,28.6,29.1,141000
ICF,20070213,29.1,30.1,28.5,29.1,55500
ICF,20070212,29.1,29.6,28.1,28.4,106500
ICF,20070209,29.6,30.1,27.7,28.1,130600
ICF,20070208,28.2,30.1,27.1,28,157300
ICF,20070207,29.1,29.1,26.9,27.1,87900
