<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
STB,20080611,13.2,13.5,13.2,13.2,2736380
STB,20080610,13.4,13.4,13.4,13.4,28230
STB,20080609,13.6,13.6,13.6,13.6,36230
STB,20080606,13.8,13.8,13.8,13.8,56610
STB,20080605,14,14,14,14,68810
STB,20080604,14.2,14.2,14.2,14.2,57800
STB,20080603,14.4,14.4,14.4,14.4,49010
STB,20080602,14.6,14.6,14.6,14.6,55000
STB,20080530,14.7,14.7,14.7,14.7,113350
STB,20080526,15,15,15,15,46980
STB,20080522,15.5,15.5,15.5,15.5,39270
STB,20080521,15.7,15.7,15.7,15.7,33420
STB,20080520,16,16,16,16,60720
STB,20080519,16.2,16.2,16.2,16.2,112750
STB,20080516,16.4,16.4,16.4,16.4,329920
STB,20080515,16.7,16.7,16.7,16.7,76900
STB,20080514,17,17,17,17,30620
STB,20080513,17.2,17.2,17.2,17.2,120780
STB,20080512,17.5,17.5,17.5,17.5,126130
STB,20080509,17.7,17.7,17.7,17.7,166420
STB,20080508,18,18,18,18,45520
STB,20080507,18.4,18.4,18.4,18.4,67740
STB,20080506,18.7,18.7,18.7,18.7,75630
STB,20080505,19,19.2,19,19,661830
STB,20080429,19.7,19.8,19.2,19.2,1769600
STB,20080428,19.6,19.9,19.6,19.6,1789050
STB,20080425,19.9,19.9,19.9,19.9,2127780
STB,20080424,20.1,20.5,20.1,20.1,1997750
STB,20080423,20.5,20.5,20.5,20.5,111190
STB,20080422,20.9,20.9,20.9,20.9,157010
STB,20080421,21.2,21.2,21.2,21.2,203040
STB,20080418,21.6,21.6,21.6,21.6,1228000
STB,20080417,21.2,21.9,21.2,21.9,2453700
STB,20080416,21.6,21.6,21.6,21.6,124960
STB,20080411,21.9,21.9,21.9,21.9,262360
STB,20080410,22.2,22.2,22.2,22.2,629960
STB,20080409,22.7,22.7,22.4,22.7,1965990
STB,20080408,22.3,22.3,21.6,22.3,3637510
STB,20080407,21.9,21.9,21.9,21.9,21910
STB,20080404,21.6,21.6,21.6,21.6,10920
STB,20080403,21.4,21.4,21.4,21.4,9010
STB,20080402,21.3,21.3,21.3,21.3,27920
STB,20080401,21.2,21.2,21.2,21.2,28570
STB,20080331,21,21,21,21,43730
STB,20080328,20.9,20.9,20.9,20.9,55000
STB,20080327,20.7,20.7,20.7,20.7,124040
STB,20080326,19.9,20.6,19.9,20.6,3988170
STB,20080325,19.7,19.7,19.7,19.7,769720
STB,20080324,20.7,20.7,20.7,20.7,1060320
STB,20080321,21.9,22.1,21.6,21.6,2739960
STB,20080320,23.6,23.9,22.6,22.6,2089380
STB,20080319,24.4,25.4,23.4,23.4,3995780
STB,20080318,24.4,24.4,24.4,24.4,789580
STB,20080317,25.9,26.4,25.6,25.6,1901400
STB,20080314,26.8,27,26.7,26.8,791690
STB,20080313,27.1,27.1,26.7,27,910700
STB,20080312,26.4,27.4,26.4,26.9,1831430
STB,20080311,26.9,27.4,26.4,26.4,2477210
STB,20080310,27.9,27.9,26.9,27.6,3678390
STB,20080307,26.8,26.8,26.8,26.8,251110
STB,20080306,25.6,25.6,25.6,25.6,1083650
STB,20080305,24.6,24.6,24.6,24.6,839590
STB,20080304,25.7,25.7,25.7,25.7,1238100
STB,20080303,27.9,28.1,26.9,26.9,1902480
STB,20080229,28.4,28.4,27.9,28.1,1126520
STB,20080228,28.7,28.9,28.1,28.4,1322580
STB,20080227,28.7,29.6,28.4,28.7,1075170
STB,20080226,29.4,29.6,28.9,28.9,1524000
STB,20080225,29.6,30.1,29.1,30.1,1806110
STB,20080222,27.9,28.9,27.9,28.9,2903690
STB,20080221,29.1,29.1,29.1,29.1,837840
STB,20080220,31.7,32,30.4,30.4,1460080
STB,20080219,30.9,32,30.9,31.7,1434650
STB,20080218,32,32.3,31.7,32,2576520
STB,20080215,33.4,33.4,32.8,33.1,544210
STB,20080214,33.4,34,33.4,33.4,824890
STB,20080213,33.4,33.7,32.8,33.1,757510
STB,20080212,34.2,34.2,33.7,33.7,507520
STB,20080201,34.5,34.8,34.2,34.5,1162700
STB,20080131,33.7,34.5,33.4,34.5,1615820
STB,20080130,34,34.5,34,34.5,1767370
STB,20080129,32,33.1,32,33.1,1215860
STB,20080128,32,32,31.4,32,821580
STB,20080125,31.1,32,31.1,31.7,873020
STB,20080124,32,32.3,31.1,31.1,991850
STB,20080123,32,32,31.1,31.7,1264960
STB,20080122,32.3,32.8,32.3,32.3,984810
STB,20080121,32.8,33.1,32.5,33.1,706520
STB,20080118,32.5,33.7,32.5,33.4,797810
STB,20080117,34,34,32.3,32.8,1852760
STB,20080116,32.5,32.5,32.3,32.5,790730
STB,20080115,31.7,32,31.4,31.4,1579070
STB,20080114,32.5,32.8,32.3,32.3,10910
STB,20080111,33.1,33.4,32.8,33.1,49130
STB,20080110,32.5,32.5,32,32.5,18950
STB,20080109,33.7,34,33.1,33.1,3590
STB,20080108,34,34.2,34,34,21620
STB,20080107,34,34,33.7,33.7,37550
STB,20080104,34,34.2,34,34.2,462710
STB,20080103,34,34.2,34,34,614520
STB,20080102,34.8,35.1,34.5,34.5,401990
STB,20071228,35.1,35.4,34.8,35.1,586780
STB,20071227,35.1,35.4,34.8,34.8,759740
STB,20071226,34.2,35.4,34,35.1,922390
STB,20071225,34.8,35.1,34.2,34.5,2223770
STB,20071224,35.7,35.7,35.4,35.7,684050
STB,20071221,35.7,35.7,35.4,35.7,644670
STB,20071220,36,36,35.1,35.4,903510
STB,20071219,35.4,36.5,35.4,36,1068910
STB,20071218,34.8,35.1,34.8,35.1,674730
STB,20071217,35.1,35.4,35.1,35.1,838670
STB,20071214,35.1,35.4,34.8,35.4,666000
STB,20071213,35.4,35.7,35.1,35.1,1010940
STB,20071212,35.4,36,35.4,35.7,1637660
STB,20071211,36,36,35.7,35.7,1126070
STB,20071210,36,36.5,36,36,1466630
STB,20071207,36.2,36.8,36,36.5,1063270
STB,20071206,36.5,36.5,36.2,36.2,1331950
STB,20071205,36.8,37.1,36.5,36.5,1428110
STB,20071204,37.7,37.7,37.4,37.4,1965740
STB,20071203,37.1,37.4,36.8,37.4,2122240
STB,20071130,36.5,36.5,36,36.5,1291470
STB,20071129,36.8,36.8,36.2,36.5,1260770
STB,20071128,36.2,36.2,36,36.2,1072540
STB,20071127,36.8,36.8,36,36,962330
STB,20071126,36.2,36.8,36.2,36.8,2681010
STB,20071123,35.4,36,34.8,36,1312270
STB,20071122,34.8,35.4,34.5,34.8,1044420
STB,20071121,34,34.2,34,34.2,835580
STB,20071120,34.8,35.1,34.5,34.5,941320
STB,20071119,34.8,35.1,34.5,34.8,605530
STB,20071116,34.8,35.4,34.8,34.8,963270
STB,20071115,36,36,34.8,35.7,2717970
STB,20071114,34.2,34.2,34.2,34.2,992460
STB,20071113,33.4,34,32.8,32.8,1620700
STB,20071112,34.2,34.8,34,34,1650760
STB,20071109,35.4,35.4,35.1,35.4,897770
STB,20071108,36.2,36.2,36,36,796700
STB,20071107,36,36,35.7,36,1003030
STB,20071106,35.4,36,35.4,35.4,1186790
STB,20071105,36,36.2,35.7,36,1065790
STB,20071102,36.8,36.8,36.2,36.2,722210
STB,20071101,37.1,37.4,36.8,37.1,1243420
STB,20071031,36,36.2,36,36,1070850
STB,20071030,36.2,36.5,36.2,36.2,941550
STB,20071029,36.8,37.1,36.5,36.5,1001170
STB,20071026,37.1,37.4,36.8,37.1,1178580
STB,20071025,37.4,37.7,37.1,37.1,1156010
STB,20071024,36.8,37.7,36.8,37.4,1043610
STB,20071023,37.4,37.4,37.1,37.1,980930
STB,20071022,38.2,38.2,37.7,37.7,1312020
STB,20071019,36.8,38.2,36.5,38.2,1614200
STB,20071018,37.1,37.4,36.8,36.8,1761660
STB,20071017,37.7,37.9,37.7,37.7,1405030
STB,20071016,38.2,38.2,37.9,37.9,1406560
STB,20071015,38.8,38.8,38.5,38.5,1524190
STB,20071012,38.5,38.8,38.2,38.8,2106760
STB,20071011,38.2,38.8,38.2,38.8,1487400
STB,20071010,39.6,39.6,38.5,38.5,2068320
STB,20071009,39.6,39.6,38.8,39.6,3522370
STB,20071008,37.1,37.7,37.1,37.7,2455510
STB,20071005,36.2,36.5,36.2,36.2,2209250
STB,20071004,36.8,36.8,36.5,36.5,2189340
STB,20071003,36.5,36.8,36.5,36.8,2107030
STB,20071002,37.1,37.4,36.5,37.1,2751550
STB,20071001,37.7,37.7,37.7,37.7,2323070
STB,20070928,36.8,37.4,36.8,37.4,3038330
STB,20070927,37.4,37.4,36.5,36.5,2013360
STB,20070926,38.2,38.2,37.4,37.7,3515840
STB,20070925,37.1,37.1,36.8,37.1,1890080
STB,20070924,35.4,35.7,34.8,35.7,2365470
STB,20070921,34.5,34.8,33.7,34,3127520
STB,20070920,34.5,34.5,34.5,34.5,1658360
STB,20070919,33.1,33.1,33.1,33.1,820910
STB,20070918,31.4,32,31.1,32,1987730
STB,20070917,30.4,30.6,30.1,30.6,1034570
STB,20070914,29.9,30.1,29.9,30.1,553950
STB,20070913,29.9,30.1,29.9,29.9,710640
STB,20070912,29.6,29.9,29.6,29.9,616110
STB,20070911,29.9,29.9,29.6,29.6,651500
STB,20070910,30.1,30.4,29.9,29.9,899330
STB,20070907,29.9,30.1,29.9,29.9,916000
STB,20070906,29.9,30.1,29.6,29.9,966110
STB,20070905,30.4,30.4,29.6,29.6,1047040
STB,20070904,29.6,29.9,29.4,29.9,827440
STB,20070831,28.9,29.1,28.9,29.1,926210
STB,20070830,28.9,29.1,28.7,28.9,637760
STB,20070829,28.7,28.9,28.7,28.9,674700
STB,20070828,29.1,29.1,28.9,28.9,445800
STB,20070827,29.1,29.4,28.7,29.1,1285560
STB,20070824,29.1,29.1,28.4,29.1,1221980
STB,20070823,27.9,27.9,27.6,27.9,988670
STB,20070822,28.1,28.4,27.9,27.9,1220220
STB,20070821,29.6,29.6,28.4,28.7,2058810
STB,20070820,28.4,28.7,28.1,28.4,726980
STB,20070817,29.4,29.4,29.1,29.1,558450
STB,20070816,29.9,30.1,29.6,29.9,523480
STB,20070815,30.6,30.6,30.1,30.4,345790
STB,20070814,30.4,30.9,30.4,30.6,244930
STB,20070813,30.4,30.6,30.4,30.4,283060
STB,20070810,31.4,31.7,30.6,30.9,571880
STB,20070809,30.9,31.1,30.6,31.1,448330
STB,20070808,30.4,30.9,30.4,30.4,421800
STB,20070807,30.1,30.4,30.1,30.4,359170
STB,20070806,30.1,30.6,29.9,29.9,394900
STB,20070803,30.4,30.6,30.4,30.4,319110
STB,20070802,31.1,31.4,30.9,30.9,670280
STB,20070801,29.9,30.9,29.6,30.9,524820
STB,20070731,29.9,30.1,29.6,29.6,543710
STB,20070730,30.9,31.4,30.6,30.9,241360
STB,20070727,31.7,31.7,31.7,31.7,304360
STB,20070726,32,32,31.7,31.7,332060
STB,20070725,32.3,32.3,32,32,242310
STB,20070724,32.3,32.3,32.3,32.3,284340
STB,20070723,32.8,32.8,32.5,32.5,465830
STB,20070720,32.8,32.8,32.8,32.8,594500
STB,20070719,33.1,33.1,32.8,32.8,362620
STB,20070718,33.4,33.4,33.4,33.4,470850
STB,20070717,32.8,33.4,32.8,33.4,710180
STB,20070716,33.4,33.4,33.1,33.1,516650
STB,20070713,33.4,34,33.4,34,385910
STB,20070712,34,34,33.7,34,478190
STB,20070711,34.2,34.2,34.2,34.2,719840
STB,20070710,34,34,34,34,703820
STB,20070709,33.4,34,33.4,34,369540
STB,20070706,33.4,33.4,33.4,33.4,618380
STB,20070705,34.2,34.2,33.7,33.7,737430
STB,20070704,33.4,34.2,33.4,34.2,1052300
STB,20070703,33.1,33.1,32.8,32.8,984330
STB,20070702,35.4,35.4,34,34,845440
STB,20070629,35.4,35.4,35.4,35.4,533490
STB,20070628,36,36,36,36,426320
STB,20070627,37.1,37.1,36.2,36.2,446000
STB,20070626,37.4,37.4,37.1,37.1,693090
STB,20070625,36,36.5,36,36.5,721200
STB,20070622,36.2,36.2,36,36,991370
STB,20070621,37.4,37.4,36.5,36.5,1066620
STB,20070620,37.9,37.9,37.7,37.7,896620
STB,20070619,38.8,38.8,38.2,38.2,638990
STB,20070618,38.8,38.8,38.8,38.8,392170
STB,20070615,39.6,39.6,39.6,39.6,475780
STB,20070614,39.6,39.6,39.6,39.6,794600
STB,20070613,38.5,39.6,38.5,39.6,809000
STB,20070612,38.8,38.8,38.5,38.5,1036940
STB,20070611,40.7,40.7,39.6,39.6,777460
STB,20070608,43.3,43.3,41.8,41.8,2315260
STB,20070607,41.8,41.8,41.8,41.8,338320
STB,20070606,39.6,39.6,39.6,39.6,3522585
STB,20070605,39.9,39.9,39.6,39.6,3354489
STB,20070604,41.8,41.8,41,41,2328883
STB,20070601,43.3,43.3,42.5,42.5,1905657
STB,20070531,43.6,43.6,43.6,43.6,1591315
STB,20070530,44,44,43.6,43.6,1970265
STB,20070529,45.9,45.9,44.7,44.7,3395635
STB,20070528,45.5,45.5,44.7,44.7,1507718
STB,20070525,43.6,44.7,43.6,44.7,1997318
STB,20070524,44,44,43.6,43.6,1702636
STB,20070523,45.1,45.1,44.4,44.4,1746336
STB,20070522,45.5,45.5,45.5,45.5,2994604
STB,20070521,43.3,43.6,43.3,43.6,2242483
STB,20070518,42.5,42.9,42.5,42.9,2174745
STB,20070517,41,42.1,41,42.1,1992499
STB,20070516,41,41,41,41,1344345
STB,20070515,41.8,41.8,41,41,1389446
STB,20070514,42.1,42.1,41.8,41.8,2408928
STB,20070511,39.6,40.7,39.6,40.7,1884307
STB,20070510,39.6,39.6,39.2,39.2,581184
STB,20070509,39.6,39.6,39.6,39.6,981446
STB,20070508,39.9,39.9,39.6,39.6,1356710
STB,20070507,38.8,39.6,38.8,39.6,1192684
STB,20070504,38.2,38.5,38.2,38.5,413376
STB,20070503,38.5,38.5,38.5,38.5,416544
STB,20070502,38.8,38.8,38.5,38.5,576768
STB,20070425,38.5,38.8,38.5,38.8,924172
STB,20070424,38.5,38.5,38.5,38.5,880185
STB,20070423,37.9,37.9,37.9,37.9,1099622
STB,20070420,39.6,39.6,39.2,39.2,1178860
STB,20070419,40.7,40.7,40.7,40.7,2935372
STB,20070418,38.8,38.8,38.8,38.8,562886
STB,20070417,37.4,37.4,37.4,37.4,1855852
STB,20070416,38.5,38.5,37.7,37.7,1433337
STB,20070413,39.6,39.6,39.6,39.6,1002777
STB,20070412,40.3,40.3,39.9,39.9,854092
STB,20070411,40.3,40.3,40.3,40.3,752198
STB,20070410,40.7,40.7,40.3,40.3,1211270
STB,20070409,40.7,40.7,40.7,40.7,717619
STB,20070406,39.6,39.9,39.6,39.9,1272364
STB,20070405,40.7,40.7,40.3,40.3,807532
STB,20070404,40.3,40.7,40.3,40.7,1110528
STB,20070403,39.9,39.9,39.6,39.6,1340736
STB,20070402,39.6,39.9,39.6,39.9,1319865
STB,20070330,42.1,42.1,40.7,40.7,1891718
STB,20070329,41.8,42.1,41.8,42.1,2505504
STB,20070328,38.5,41.8,38.5,41.8,3906700
STB,20070327,39.9,39.9,39.9,39.9,1325932
STB,20070326,42.1,42.1,41.8,41.8,1670323
STB,20070323,44.7,44.7,43.6,43.6,2002809
STB,20070322,45.1,45.1,44.7,44.7,2714131
STB,20070321,45.5,45.5,45.1,45.1,3809625
STB,20070320,43.6,43.6,43.6,43.6,658137
STB,20070319,42.1,42.1,42.1,42.1,556032
STB,20070316,40.7,40.7,40.7,40.7,1913222
STB,20070315,38.8,38.8,38.8,38.8,1362873
STB,20070314,41,41,40.7,40.7,1707033
STB,20070314,41,41,40.7,40.7,1707033
STB,20070313,42.1,42.1,42.1,42.1,1931673
STB,20070312,40.7,40.7,40.7,40.7,2159596
STB,20070309,39.9,39.9,38.8,38.8,2580902
STB,20070308,38.5,38.5,38.5,38.5,685075
STB,20070307,37.1,37.1,37.1,37.1,410457
STB,20070306,35.7,35.7,35.7,35.7,302304
STB,20070305,34.5,34.5,34.5,34.5,382291
STB,20070302,32.5,33.1,32.5,33.1,2254022
STB,20070301,32.5,32.5,32,32,2245632
