<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NTL,20080424,21.8,21.8,21.8,21.8,3050
NTL,20080423,22.3,22.3,22.3,22.3,500
NTL,20080422,22.8,22.8,22.8,22.8,6340
NTL,20080421,23.3,23.3,23.3,23.3,7980
NTL,20080418,23.8,23.8,23.8,23.8,19850
NTL,20080417,24.3,25,24.3,24.3,93320
NTL,20080416,24.8,24.8,24.8,24.8,8410
NTL,20080411,25.3,25.3,25.3,25.3,23560
NTL,20080410,25.8,25.8,25.8,25.8,8710
NTL,20080409,26.3,26.3,26.3,26.3,27280
NTL,20080408,27.8,27.8,26.8,26.8,145730
NTL,20080407,27.3,27.3,27.3,27.3,1850
NTL,20080404,26.8,26.8,26.8,26.8,620
NTL,20080403,26.5,26.5,26.5,26.5,600
NTL,20080402,26.3,26.3,26.3,26.3,2450
NTL,20080401,26,26,26,26,3500
NTL,20080331,25.8,25.8,25.8,25.8,5020
NTL,20080328,25.5,25.5,25.5,25.5,26580
NTL,20080327,24.8,25.3,24.8,25.3,122070
NTL,20080326,25,25,25,25,6570
NTL,20080325,26.3,26.3,26.3,26.3,420
NTL,20080324,28,28,27.8,27.8,450
NTL,20080321,29.3,29.3,29.3,29.3,1950
NTL,20080320,30.8,31,30.8,30.8,121580
NTL,20080319,32.5,34,32.5,32.5,136830
NTL,20080318,34.3,34.3,34.3,34.3,71460
NTL,20080317,36.3,36.5,36,36,113260
NTL,20080314,38,38.8,38,38,62290
NTL,20080313,41.8,42,39.8,39.8,160190
NTL,20080312,41.8,44.3,41.8,41.8,162870
NTL,20080311,44,44,44,44,84570
NTL,20080310,49.5,49.5,45,46.3,96650
NTL,20080307,47,47,46.3,47,95760
NTL,20080306,44.8,44.8,43.5,44.8,320860
NTL,20080305,42.5,42.5,42.5,42.5,95990
NTL,20080304,44.8,44.8,44.8,44.8,6130
NTL,20080303,47,47,47,47,13250
NTL,20080229,50,50,50,50,53740
NTL,20080228,53,54,51.5,52.5,77690
NTL,20080227,53,56,53,53,107250
NTL,20080226,57,57,55.5,55.5,43010
NTL,20080225,57.5,59,57.5,58.5,100260
NTL,20080222,56.5,56.5,56.5,56.5,134000
NTL,20080221,59.5,59.5,59.5,59.5,17910
NTL,20080220,65,65.5,62.5,62.5,65410
NTL,20080219,66,66.5,64.5,66,86820
NTL,20080218,66,66.5,65,66.5,60140
NTL,20080215,69,69,67,68,66850
NTL,20080214,67.5,70,67.5,68,48680
NTL,20080213,69.5,69.5,66.5,67.5,40240
NTL,20080212,72.5,72.5,69.5,69.5,47250
NTL,20080201,75.5,75.5,72.5,72.5,91890
NTL,20080131,72.5,75,72,74.5,174260
NTL,20080130,76,76,75.5,76,140470
NTL,20080129,69,72.5,68,72.5,177500
NTL,20080128,67,69,66,69,107440
NTL,20080125,64,66,64,66,94690
NTL,20080124,62.5,64.5,62.5,63,79670
NTL,20080123,64.5,64.5,62.5,62.5,90840
NTL,20080122,64.5,65,64.5,64.5,67410
NTL,20080121,64,66.5,64,66,114500
NTL,20080118,62.5,65,62.5,65,77540
NTL,20080117,63,63,61.5,62,81270
NTL,20080116,61.5,61.5,61,61.5,51700
NTL,20080115,61,61,58.5,58.5,120580
NTL,20080114,62.5,62.5,61,61,5800
NTL,20080111,63,63.5,62.5,62.5,1490
NTL,20080110,63,63.5,62.5,62.5,11640
NTL,20080109,65.5,65.5,64,64.5,2060
NTL,20080108,67,67,65.5,65.5,50890
NTL,20080107,67,67,64.5,65,22970
NTL,20080104,67,68,67,67,42980
NTL,20080103,68.5,68.5,67,67,92650
NTL,20080102,70.5,70.5,69.5,69.5,27400
NTL,20071228,71.5,71.5,70.5,71,50930
NTL,20071227,72.5,72.5,69,71.5,109040
NTL,20071226,70,72,69.5,71.5,118370
NTL,20071225,72,72,70,72,108430
NTL,20071224,68.5,68.5,68,68.5,46600
NTL,20071221,63.5,65,59.5,65,253280
